NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-05-03 18:55:25

BUY SIGNALS (1100):
  RELIANCE.NS     | Price: 1430.80 | Entry: 1402.18 | Target: 1585.55 | Risk: LOW       
  TATACONSUM.NS   | Price: 1144.60 | Entry: 1121.71 | Target: 1280.60 | Risk: LOW       
  LGEINDIA.NS     | Price: 1593.00 | Entry: 1561.14 | Target: 1898.82 | Risk: LOW       
  POLYCAB.NS      | Price: 8110.50 | Entry: 7948.29 | Target: 9270.50 | Risk: LOW       
  CGPOWER.NS      | Price:  813.35 | Entry:  797.08 | Target:  937.35 | Risk: LOW       
  ADANIENSOL.NS   | Price: 1342.25 | Entry:  1315.4 | Target: 1685.14 | Risk: LOW       
  APOLLOHOSP.NS   | Price: 7636.50 | Entry: 7483.77 | Target: 8401.14 | Risk: LOW       
  DRREDDY.NS      | Price: 1322.90 | Entry: 1296.44 | Target: 1522.72 | Risk: LOW       
  BSE.NS          | Price: 3640.50 | Entry: 3567.69 | Target: 4080.21 | Risk: LOW       
  MANKIND.NS      | Price: 2246.70 | Entry: 2201.77 | Target: 2534.59 | Risk: LOW       
  GROWW.NS        | Price:  214.99 | Entry:  210.69 | Target:  277.49 | Risk: LOW       
  IDEA.NS         | Price:   10.22 | Entry:   10.02 | Target:   11.70 | Risk: LOW       
  MARICO.NS       | Price:  775.00 | Entry:   759.5 | Target:  851.50 | Risk: LOW       
  JSWENERGY.NS    | Price:  561.15 | Entry:  549.93 | Target:  664.11 | Risk: LOW       
  BHEL.NS         | Price:  352.41 | Entry:  345.36 | Target:  414.04 | Risk: LOW       
  POWERINDIA.NS   | Price: 33550.00 | Entry: 32879.0 | Target: 38485.71 | Risk: LOW       
  MEESHO.NS       | Price:  193.13 | Entry:  189.27 | Target:  240.59 | Risk: LOW       
  NHPC.NS         | Price:   83.20 | Entry:   81.54 | Target:   96.02 | Risk: LOW       
  POLICYBZR.NS    | Price: 1666.20 | Entry: 1632.88 | Target: 1934.24 | Risk: LOW       
  SUZLON.NS       | Price:   55.58 | Entry:   54.47 | Target:   65.50 | Risk: LOW       
  ABCAPITAL.NS    | Price:  345.50 | Entry:  338.59 | Target:  397.46 | Risk: LOW       
  OFSS.NS         | Price: 9726.50 | Entry: 9531.97 | Target: 11327.21 | Risk: LOW       
  GVT&D.NS        | Price: 4466.20 | Entry: 4376.88 | Target: 5283.24 | Risk: LOW       
  RVNL.NS         | Price:  297.65 | Entry:   291.7 | Target:  348.10 | Risk: LOW       
  PRESTIGE.NS     | Price: 1414.40 | Entry: 1386.11 | Target: 1624.79 | Risk: LOW       
  LLOYDSME.NS     | Price: 1764.40 | Entry: 1729.11 | Target: 1990.40 | Risk: LOW       
  FORTIS.NS       | Price:  922.95 | Entry:  904.49 | Target: 1045.95 | Risk: LOW       
  OIL.NS          | Price:  490.80 | Entry:  480.98 | Target:  551.82 | Risk: LOW       
  ATGL.NS         | Price:  634.70 | Entry:  622.01 | Target:  783.54 | Risk: LOW       
  VMM.NS          | Price:  122.29 | Entry:  119.84 | Target:  142.29 | Risk: LOW       
  TORNTPOWER.NS   | Price: 1736.00 | Entry: 1701.28 | Target: 2067.21 | Risk: LOW       
  NMDC.NS         | Price:   90.37 | Entry:   88.56 | Target:  102.46 | Risk: LOW       
  GODREJPROP.NS   | Price: 1835.20 | Entry:  1798.5 | Target: 2111.81 | Risk: LOW       
  SCHAEFFLER.NS   | Price: 4124.80 | Entry:  4042.3 | Target: 4823.17 | Risk: LOW       
  INDUSINDBK.NS   | Price:  916.05 | Entry:  897.73 | Target: 1042.14 | Risk: LOW       
  AUBANK.NS       | Price: 1015.95 | Entry:  995.63 | Target: 1159.18 | Risk: LOW       
  COLPAL.NS       | Price: 2096.20 | Entry: 2054.28 | Target: 2404.24 | Risk: LOW       
  BHARATFORG.NS   | Price: 1881.60 | Entry: 1843.97 | Target: 2147.49 | Risk: LOW       
  FACT.NS         | Price:  899.20 | Entry:  881.22 | Target: 1066.99 | Risk: LOW       
  TIINDIA.NS      | Price: 2947.90 | Entry: 2888.94 | Target: 3489.11 | Risk: LOW       
  IDFCFIRSTB.NS   | Price:   69.64 | Entry:   68.25 | Target:   78.50 | Risk: LOW       
  MOTILALOFS.NS   | Price:  800.25 | Entry:  784.25 | Target:  937.04 | Risk: LOW       
  GLENMARK.NS     | Price: 2406.30 | Entry: 2358.17 | Target: 2739.09 | Risk: LOW       
  SAIL.NS         | Price:  184.62 | Entry:  180.93 | Target:  211.12 | Risk: LOW       
  NAM-INDIA.NS    | Price: 1009.95 | Entry:  989.75 | Target: 1241.77 | Risk: LOW       
  LINDEINDIA.NS   | Price: 7320.00 | Entry:  7173.6 | Target: 8328.57 | Risk: LOW       
  TATACOMM.NS     | Price: 1580.50 | Entry: 1548.89 | Target: 1864.71 | Risk: LOW       
  AIIL.NS         | Price:  471.80 | Entry:  462.36 | Target:  574.48 | Risk: LOW       
  GODFRYPHLP.NS   | Price: 2251.00 | Entry: 2205.98 | Target: 2682.07 | Risk: LOW       
  COCHINSHIP.NS   | Price: 1733.40 | Entry: 1698.73 | Target: 2047.72 | Risk: LOW       
  PREMIERENE.NS   | Price: 1018.15 | Entry:  997.79 | Target: 1183.94 | Risk: LOW       
  LTTS.NS         | Price: 3626.30 | Entry: 3553.77 | Target: 4284.16 | Risk: LOW       
  VOLTAS.NS       | Price: 1430.40 | Entry: 1401.79 | Target: 1691.51 | Risk: LOW       
  HUDCO.NS        | Price:  220.87 | Entry:  216.45 | Target:  256.29 | Risk: LOW       
  MAHABANK.NS     | Price:   78.37 | Entry:    76.8 | Target:   93.22 | Risk: LOW       
  IREDA.NS        | Price:  135.10 | Entry:   132.4 | Target:  158.84 | Risk: LOW       
  ANTHEM.NS       | Price:  760.10 | Entry:   744.9 | Target:  890.10 | Risk: LOW       
  CONCOR.NS       | Price:  508.85 | Entry:  498.67 | Target:  571.78 | Risk: LOW       
  RADICO.NS       | Price: 3423.10 | Entry: 3354.64 | Target: 4108.17 | Risk: LOW       
  FLUOROCHEM.NS   | Price: 3602.00 | Entry: 3529.96 | Target: 4122.79 | Risk: LOW       
  KEI.NS          | Price: 4857.50 | Entry: 4760.35 | Target: 5693.86 | Risk: LOW       
  PWL.NS          | Price:  108.58 | Entry:  106.41 | Target:  130.05 | Risk: LOW       
  TATAINVEST.NS   | Price:  719.50 | Entry:  705.11 | Target:  868.11 | Risk: LOW       
  GODREJIND.NS    | Price:  959.05 | Entry:  939.87 | Target: 1129.16 | Risk: LOW       
  CRISIL.NS       | Price: 4288.70 | Entry: 4202.93 | Target: 4905.20 | Risk: LOW       
  KPRMILL.NS      | Price:  936.60 | Entry:  917.87 | Target: 1064.83 | Risk: LOW       
  IPCALAB.NS      | Price: 1530.90 | Entry: 1500.28 | Target: 1732.19 | Risk: LOW       
  PIRAMALFIN.NS   | Price: 1998.60 | Entry: 1958.63 | Target: 2425.10 | Risk: LOW       
  APARINDS.NS     | Price: 12331.00 | Entry: 12084.38 | Target: 15070.64 | Risk: LOW       
  SJVN.NS         | Price:   78.98 | Entry:    77.4 | Target:   93.51 | Risk: LOW       
  MEDANTA.NS      | Price: 1117.25 | Entry:  1094.9 | Target: 1292.77 | Risk: LOW       
  NLCINDIA.NS     | Price:  316.60 | Entry:  310.27 | Target:  386.65 | Risk: LOW       
  AWL.NS          | Price:  196.37 | Entry:  192.44 | Target:  231.77 | Risk: LOW       
  CENTRALBK.NS    | Price:   36.42 | Entry:   35.69 | Target:   40.51 | Risk: LOW       
  KPITTECH.NS     | Price:  759.05 | Entry:  743.87 | Target:  886.39 | Risk: LOW       
  DELHIVERY.NS    | Price:  467.05 | Entry:  457.71 | Target:  537.53 | Risk: LOW       
  ASTERDM.NS      | Price:  701.05 | Entry:  687.03 | Target:  792.12 | Risk: LOW       
  EXIDEIND.NS     | Price:  360.55 | Entry:  353.34 | Target:  418.43 | Risk: LOW       
  COHANCE.NS      | Price:  483.25 | Entry:  473.58 | Target:  660.95 | Risk: LOW       
  LICHSGFIN.NS    | Price:  554.70 | Entry:  543.61 | Target:  628.40 | Risk: LOW       
  ITI.NS          | Price:  298.88 | Entry:   292.9 | Target:  353.16 | Risk: LOW       
  GRSE.NS         | Price: 2930.80 | Entry: 2872.18 | Target: 3671.37 | Risk: LOW       
  MSUMI.NS        | Price:   40.54 | Entry:   39.73 | Target:   48.32 | Risk: LOW       
  GUJGASLTD.NS    | Price:  380.05 | Entry:  372.45 | Target:  442.98 | Risk: LOW       
  SONACOMS.NS     | Price:  607.25 | Entry:  595.11 | Target:  714.00 | Risk: LOW       
  PINELABS.NS     | Price:  193.71 | Entry:  189.84 | Target:  239.09 | Risk: LOW       
  IKS.NS          | Price: 1654.70 | Entry: 1621.61 | Target: 1993.45 | Risk: LOW       
  STARHEALTH.NS   | Price:  525.65 | Entry:  515.14 | Target:  618.85 | Risk: LOW       
  AEGISLOG.NS     | Price:  700.95 | Entry:  686.93 | Target:  871.33 | Risk: LOW       
  NAVINFLUOR.NS   | Price: 6821.00 | Entry: 6684.58 | Target: 7903.86 | Risk: LOW       
  SYNGENE.NS      | Price:  467.65 | Entry:   458.3 | Target:  572.13 | Risk: LOW       
  BANDHANBNK.NS   | Price:  199.72 | Entry:  195.73 | Target:  236.63 | Risk: LOW       
  EMCURE.NS       | Price: 1680.10 | Entry:  1646.5 | Target: 2052.17 | Risk: LOW       
  AMBER.NS        | Price: 8024.00 | Entry: 7863.52 | Target: 9340.43 | Risk: LOW       
  PPLPHARMA.NS    | Price:  161.87 | Entry:  158.63 | Target:  192.18 | Risk: LOW       
  ZFCVINDIA.NS    | Price: 14699.00 | Entry: 14405.02 | Target: 17021.14 | Risk: LOW       
  SHYAMMETL.NS    | Price:  873.75 | Entry:  856.27 | Target: 1028.79 | Risk: LOW       
  EMAMILTD.NS     | Price:  444.50 | Entry:  435.61 | Target:  520.52 | Risk: LOW       
  DEEPAKNTR.NS    | Price: 1736.90 | Entry: 1702.16 | Target: 2065.76 | Risk: LOW       
  INOXWIND.NS     | Price:  100.95 | Entry:   98.93 | Target:  123.16 | Risk: LOW       
  WOCKPHARMA.NS   | Price: 1395.60 | Entry: 1367.69 | Target: 1653.14 | Risk: LOW       
  KIOCL.NS        | Price:  406.10 | Entry:  397.98 | Target:  514.44 | Risk: LOW       
  MANAPPURAM.NS   | Price:  294.35 | Entry:  288.46 | Target:  337.51 | Risk: LOW       
  PNBHOUSING.NS   | Price: 1045.65 | Entry: 1024.74 | Target: 1226.63 | Risk: LOW       
  BRIGADE.NS      | Price:  790.00 | Entry:   774.2 | Target:  934.09 | Risk: LOW       
  HSCL.NS         | Price:  607.75 | Entry:   595.6 | Target:  729.48 | Risk: LOW       
  WELCORP.NS      | Price: 1266.75 | Entry: 1241.41 | Target: 1509.07 | Risk: LOW       
  ANGELONE.NS     | Price:  308.71 | Entry:  302.54 | Target:  366.96 | Risk: LOW       
  TATACHEM.NS     | Price:  809.00 | Entry:  792.82 | Target:  995.13 | Risk: LOW       
  CESC.NS         | Price:  187.53 | Entry:  183.78 | Target:  221.72 | Risk: LOW       
  HBLENGINE.NS    | Price:  798.50 | Entry:  782.53 | Target:  939.63 | Risk: LOW       
  HATSUN.NS       | Price:  963.45 | Entry:  944.18 | Target: 1116.75 | Risk: LOW       
  CREDITACC.NS    | Price: 1300.10 | Entry:  1274.1 | Target: 1495.42 | Risk: LOW       
  URBANCO.NS      | Price:  151.66 | Entry:  148.63 | Target:  183.95 | Risk: LOW       
  ONESOURCE.NS    | Price: 1738.10 | Entry: 1703.34 | Target: 2208.92 | Risk: LOW       
  KPIL.NS         | Price: 1250.30 | Entry: 1225.29 | Target: 1417.48 | Risk: LOW       
  ATHERENERG.NS   | Price:  934.85 | Entry:  916.15 | Target: 1181.22 | Risk: LOW       
  SUNDRMFAST.NS   | Price:  846.20 | Entry:  829.28 | Target:  978.54 | Risk: LOW       
  ABREL.NS        | Price: 1486.20 | Entry: 1456.48 | Target: 1780.81 | Risk: LOW       
  CASTROLIND.NS   | Price:  184.82 | Entry:  181.12 | Target:  198.49 | Risk: LOW       
  SCHNEIDER.NS    | Price: 1243.70 | Entry: 1218.83 | Target: 1564.45 | Risk: LOW       
  POLYMED.NS      | Price: 1512.10 | Entry: 1481.86 | Target: 1761.35 | Risk: LOW       
  DCMSHRIRAM.NS   | Price: 1227.50 | Entry: 1202.95 | Target: 1451.39 | Risk: LOW       
  TENNIND.NS      | Price:  621.75 | Entry:  609.31 | Target:  750.14 | Risk: LOW       
  DEVYANI.NS      | Price:  124.73 | Entry:  122.24 | Target:  153.37 | Risk: LOW       
  CROMPTON.NS     | Price:  272.36 | Entry:  266.91 | Target:  321.14 | Risk: LOW       
  BIKAJI.NS       | Price:  676.65 | Entry:  663.12 | Target:  785.74 | Risk: LOW       
  KAJARIACER.NS   | Price: 1187.65 | Entry:  1163.9 | Target: 1382.85 | Risk: LOW       
  ATUL.NS         | Price: 6817.50 | Entry: 6681.15 | Target: 7801.43 | Risk: LOW       
  DEEPAKFERT.NS   | Price: 1265.25 | Entry: 1239.94 | Target: 1544.87 | Risk: LOW       
  SAILIFE.NS      | Price: 1069.45 | Entry: 1048.06 | Target: 1250.31 | Risk: LOW       
  ARE&M.NS        | Price:  874.55 | Entry:  857.06 | Target: 1059.75 | Risk: LOW       
  SKFINDIA.NS     | Price: 1715.00 | Entry:  1680.7 | Target: 1949.14 | Risk: LOW       
  JUBLPHARMA.NS   | Price:  926.60 | Entry:  908.07 | Target: 1045.96 | Risk: LOW       
  FIVESTAR.NS     | Price:  479.55 | Entry:  469.96 | Target:  603.64 | Risk: LOW       
  TRITURBINE.NS   | Price:  573.25 | Entry:  561.78 | Target:  715.75 | Risk: LOW       
  CARBORUNIV.NS   | Price:  951.75 | Entry:  932.72 | Target: 1111.71 | Risk: LOW       
  RBLBANK.NS      | Price:  336.55 | Entry:  329.82 | Target:  390.12 | Risk: LOW       
  GSPL.NS         | Price:  285.19 | Entry:  279.49 | Target:  333.65 | Risk: LOW       
  RATNAMANI.NS    | Price: 2645.00 | Entry:  2592.1 | Target: 3144.00 | Risk: LOW       
  NAVA.NS         | Price:  661.85 | Entry:  648.61 | Target:  814.65 | Risk: LOW       
  CUB.NS          | Price:  270.09 | Entry:  264.69 | Target:  320.68 | Risk: LOW       
  CENTURYPLY.NS   | Price:  797.65 | Entry:   781.7 | Target:  931.10 | Risk: LOW       
  BEML.NS         | Price: 1806.10 | Entry: 1769.98 | Target: 2128.71 | Risk: LOW       
  NETWEB.NS       | Price: 4064.80 | Entry:  3983.5 | Target: 5023.01 | Risk: LOW       
  CONCORDBIO.NS   | Price: 1142.00 | Entry: 1119.16 | Target: 1369.36 | Risk: LOW       
  CPPLUS.NS       | Price: 2325.60 | Entry: 2279.09 | Target: 2886.42 | Risk: LOW       
  SOBHA.NS        | Price: 1433.40 | Entry: 1404.73 | Target: 1644.04 | Risk: LOW       
  LMW.NS          | Price: 14562.00 | Entry: 14270.76 | Target: 16612.71 | Risk: LOW       
  ACMESOLAR.NS    | Price:  302.85 | Entry:  296.79 | Target:  361.53 | Risk: LOW       
  IRCON.NS        | Price:  152.20 | Entry:  149.16 | Target:  182.09 | Risk: LOW       
  GABRIEL.NS      | Price: 1025.60 | Entry: 1005.09 | Target: 1207.37 | Risk: LOW       
  CRAFTSMAN.NS    | Price: 7688.00 | Entry: 7534.24 | Target: 8689.43 | Risk: LOW       
  ELGIEQUIP.NS    | Price:  553.50 | Entry:  542.43 | Target:  640.41 | Risk: LOW       
  VGUARD.NS       | Price:  330.20 | Entry:   323.6 | Target:  370.77 | Risk: LOW       
  APTUS.NS        | Price:  260.14 | Entry:  254.94 | Target:  303.98 | Risk: LOW       
  SIGNATURE.NS    | Price:  869.25 | Entry:  851.87 | Target: 1017.04 | Risk: LOW       
  TECHNOE.NS      | Price: 1283.25 | Entry: 1257.59 | Target: 1539.41 | Risk: LOW       
  WHIRLPOOL.NS    | Price:  985.60 | Entry:  965.89 | Target: 1160.83 | Risk: LOW       
  JMFINANCIL.NS   | Price:  139.07 | Entry:  136.29 | Target:  163.52 | Risk: LOW       
  DATAPATTNS.NS   | Price: 4081.70 | Entry: 4000.07 | Target: 5184.99 | Risk: LOW       
  LTFOODS.NS      | Price:  430.65 | Entry:  422.04 | Target:  483.95 | Risk: LOW       
  RRKABEL.NS      | Price: 1571.00 | Entry: 1539.58 | Target: 1883.79 | Risk: LOW       
  GESHIP.NS       | Price: 1576.80 | Entry: 1545.26 | Target: 1846.59 | Risk: LOW       
  PARADEEP.NS     | Price:  128.96 | Entry:  126.38 | Target:  155.08 | Risk: LOW       
  INTELLECT.NS    | Price:  745.35 | Entry:  730.44 | Target:  899.62 | Risk: LOW       
  KIRLOSENG.NS    | Price: 1698.20 | Entry: 1664.24 | Target: 2043.41 | Risk: LOW       
  AARTIIND.NS     | Price:  507.50 | Entry:  497.35 | Target:  585.70 | Risk: LOW       
  EMMVEE.NS       | Price:  262.40 | Entry:  257.15 | Target:  355.92 | Risk: LOW       
  BLUEDART.NS     | Price: 5465.70 | Entry: 5356.39 | Target: 6176.45 | Risk: LOW       
  ZYDUSWELL.NS    | Price:  508.55 | Entry:  498.38 | Target:  620.46 | Risk: LOW       
  KSB.NS          | Price:  978.60 | Entry:  959.03 | Target: 1163.81 | Risk: LOW       
  PCBL.NS         | Price:  290.58 | Entry:  284.77 | Target:  340.64 | Risk: LOW       
  CEMPRO.NS       | Price:  815.25 | Entry:  798.94 | Target:  986.39 | Risk: LOW       
  ZENTEC.NS       | Price: 1671.10 | Entry: 1637.68 | Target: 2037.71 | Risk: LOW       
  JAINREC.NS      | Price:  458.95 | Entry:  449.77 | Target:  533.61 | Risk: LOW       
  INDGN.NS        | Price:  499.75 | Entry:  489.75 | Target:  577.36 | Risk: LOW       
  AAVAS.NS        | Price: 1380.70 | Entry: 1353.09 | Target: 1620.27 | Risk: LOW       
  BELRISE.NS      | Price:  212.72 | Entry:  208.47 | Target:  249.74 | Risk: LOW       
  TARIL.NS        | Price:  334.20 | Entry:  327.52 | Target:  429.56 | Risk: LOW       
  NEWGEN.NS       | Price:  505.75 | Entry:  495.63 | Target:  617.05 | Risk: LOW       
  ANURAS.NS       | Price: 1343.80 | Entry: 1316.92 | Target: 1538.51 | Risk: LOW       
  GRANULES.NS     | Price:  699.70 | Entry:  685.71 | Target:  815.90 | Risk: LOW       
  HOMEFIRST.NS    | Price: 1161.70 | Entry: 1138.47 | Target: 1363.07 | Risk: LOW       
  MGL.NS          | Price: 1135.65 | Entry: 1112.94 | Target: 1306.95 | Risk: LOW       
  USHAMART.NS     | Price:  451.80 | Entry:  442.76 | Target:  523.69 | Risk: LOW       
  LEMONTREE.NS    | Price:  117.59 | Entry:  115.24 | Target:  139.04 | Risk: LOW       
  VTL.NS          | Price:  612.00 | Entry:  599.76 | Target:  719.09 | Risk: LOW       
  NCC.NS          | Price:  163.84 | Entry:  160.56 | Target:  187.49 | Risk: LOW       
  FINCABLES.NS    | Price:  990.55 | Entry:  970.74 | Target: 1161.66 | Risk: LOW       
  ELECON.NS       | Price:  506.65 | Entry:  496.52 | Target:  640.45 | Risk: LOW       
  WELSPUNLIV.NS   | Price:  128.96 | Entry:  126.38 | Target:  149.74 | Risk: LOW       
  NSLNISP.NS      | Price:   42.72 | Entry:   41.87 | Target:   48.89 | Risk: LOW       
  ACUTAAS.NS      | Price: 2594.10 | Entry: 2542.22 | Target: 3120.64 | Risk: LOW       
  RITES.NS        | Price:  218.91 | Entry:  214.53 | Target:  249.24 | Risk: LOW       
  CCL.NS          | Price: 1135.10 | Entry:  1112.4 | Target: 1329.24 | Risk: LOW       
  INGERRAND.NS    | Price: 4417.70 | Entry: 4329.35 | Target: 5070.24 | Risk: LOW       
  BLUEJET.NS      | Price:  444.55 | Entry:  435.66 | Target:  536.53 | Risk: LOW       
  CHENNPETRO.NS   | Price: 1128.35 | Entry: 1105.78 | Target: 1416.42 | Risk: LOW       
  TSFINV.NS       | Price:  402.95 | Entry:  394.89 | Target:  495.15 | Risk: LOW       
  CLEAN.NS        | Price:  819.05 | Entry:  802.67 | Target:  969.85 | Risk: LOW       
  TITAGARH.NS     | Price:  768.40 | Entry:  753.03 | Target:  894.69 | Risk: LOW       
  JYOTHYLAB.NS    | Price:  265.64 | Entry:  260.33 | Target:  313.93 | Risk: LOW       
  ENGINERSIN.NS   | Price:  251.94 | Entry:   246.9 | Target:  301.85 | Risk: LOW       
  OLECTRA.NS      | Price: 1245.60 | Entry: 1220.69 | Target: 1491.12 | Risk: LOW       
  GRINFRA.NS      | Price:  937.20 | Entry:  918.46 | Target: 1102.93 | Risk: LOW       
  JUBLINGREA.NS   | Price:  713.75 | Entry:  699.48 | Target:  859.34 | Risk: LOW       
  PRUDENT.NS      | Price: 2826.10 | Entry: 2769.58 | Target: 3362.39 | Risk: LOW       
  GRAPHITE.NS     | Price:  707.10 | Entry:  692.96 | Target:  858.15 | Risk: LOW       
  ZEEL.NS         | Price:   89.74 | Entry:   87.95 | Target:  111.29 | Risk: LOW       
  HFCL.NS         | Price:  116.03 | Entry:  113.71 | Target:  144.50 | Risk: LOW       
  RUBICON.NS      | Price:  969.95 | Entry:  950.55 | Target: 1151.07 | Risk: LOW       
  PVRINOX.NS      | Price: 1068.90 | Entry: 1047.52 | Target: 1215.28 | Risk: LOW       
  SCI.NS          | Price:  304.48 | Entry:  298.39 | Target:  387.88 | Risk: LOW       
  VIJAYA.NS       | Price: 1129.60 | Entry: 1107.01 | Target: 1308.74 | Risk: LOW       
  PRIVISCL.NS     | Price: 3360.10 | Entry:  3292.9 | Target: 3860.74 | Risk: LOW       
  AZAD.NS         | Price: 2164.90 | Entry:  2121.6 | Target: 2691.69 | Risk: LOW       
  NAZARA.NS       | Price:  263.56 | Entry:  258.29 | Target:  306.68 | Risk: LOW       
  BALRAMCHIN.NS   | Price:  521.05 | Entry:  510.63 | Target:  626.57 | Risk: LOW       
  VESUVIUS.NS     | Price:  519.10 | Entry:  508.72 | Target:  604.43 | Risk: LOW       
  WESTLIFE.NS     | Price:  475.85 | Entry:  466.33 | Target:  568.62 | Risk: LOW       
  RKFORGE.NS      | Price:  598.30 | Entry:  586.33 | Target:  708.46 | Risk: LOW       
  STARCEMENT.NS   | Price:  230.29 | Entry:  225.68 | Target:  265.93 | Risk: LOW       
  GENUSPOWER.NS   | Price:  312.05 | Entry:  305.81 | Target:  383.55 | Risk: LOW       
  PGHL.NS         | Price: 5216.90 | Entry: 5112.56 | Target: 5799.83 | Risk: LOW       
  ALKYLAMINE.NS   | Price: 1516.10 | Entry: 1485.78 | Target: 1792.28 | Risk: LOW       
  SHAILY.NS       | Price: 2532.60 | Entry: 2481.95 | Target: 3287.03 | Risk: LOW       
  IIFLCAPS.NS     | Price:  312.33 | Entry:  306.08 | Target:  384.15 | Risk: LOW       
  ASKAUTOLTD.NS   | Price:  439.95 | Entry:  431.15 | Target:  502.31 | Risk: LOW       
  SHAKTIPUMP.NS   | Price:  564.30 | Entry:  553.01 | Target:  683.34 | Risk: LOW       
  MMTC.NS         | Price:   64.78 | Entry:   63.48 | Target:   79.65 | Risk: LOW       
  SUDARSCHEM.NS   | Price:  914.35 | Entry:  896.06 | Target: 1139.76 | Risk: LOW       
  AEQUS.NS        | Price:  187.85 | Entry:  184.09 | Target:  275.52 | Risk: LOW       
  ASTRAMICRO.NS   | Price: 1125.20 | Entry:  1102.7 | Target: 1313.24 | Risk: LOW       
  TDPOWERSYS.NS   | Price: 1152.70 | Entry: 1129.65 | Target: 1415.22 | Risk: LOW       
  KPIGREEN.NS     | Price:  447.95 | Entry:  438.99 | Target:  533.09 | Risk: LOW       
  TRANSRAILL.NS   | Price:  598.95 | Entry:  586.97 | Target:  727.83 | Risk: LOW       
  SAPPHIRE.NS     | Price:  205.61 | Entry:   201.5 | Target:  262.67 | Risk: LOW       
  NESCO.NS        | Price: 1227.70 | Entry: 1203.15 | Target: 1428.34 | Risk: LOW       
  HAPPYFORGE.NS   | Price: 1348.00 | Entry: 1321.04 | Target: 1637.46 | Risk: LOW       
