Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
APARINDS.NS,BUY,16631.0,13.64,19.74,2.56,16298.38,16963.62,15264.43,20047.43,2.5,LOW,100
SJVN.NS,HOLD,67.96,-4.34,0.56,0.82,,,66.12,70.41,1.33,LOW,80
MEDANTA.NS,BUY,1455.6,10.4,6.17,1.42,1426.49,1484.71,1363.0,1687.1,2.5,LOW,100
ACC.NS,BUY,1362.8,0.6,1.63,1.35,1335.54,1390.06,1299.3,1521.55,2.5,LOW,60
TATAELXSI.NS,HOLD,3781.0,-1.54,6.87,2.22,,,3642.42,3965.77,1.33,LOW,100
NLCINDIA.NS,HOLD,304.4,-2.41,3.96,1.36,,,293.47,318.98,1.33,LOW,100
AWL.NS,BUY,197.5,4.9,4.96,1.17,193.55,201.45,186.82,224.2,2.5,LOW,100
CENTRALBK.NS,HOLD,31.36,-1.15,1.06,1.22,,,30.67,32.28,1.33,LOW,80
KPITTECH.NS,HOLD,629.9,-3.75,8.01,2.97,,,592.68,679.53,1.33,LOW,100
CDSL.NS,HOLD,1328.0,1.19,-0.38,1.18,,,1287.98,1381.36,1.33,LOW,80
DELHIVERY.NS,HOLD,473.3,0.01,2.32,1.74,,,453.89,499.18,1.33,LOW,80
ASTERDM.NS,BUY,869.7,9.51,10.7,1.34,852.31,887.09,814.96,1006.56,2.5,LOW,100
EXIDEIND.NS,BUY,490.0,18.19,10.61,1.97,480.2,499.8,452.6,583.5,2.5,LOW,100
GODIGIT.NS,HOLD,272.25,-7.36,6.26,3.28,,,255.19,295.0,1.33,LOW,100
HONAUT.NS,BUY,37900.0,0.7,1.49,2.19,37142.0,38658.0,35882.14,42944.64,2.5,LOW,60
AJANTPHARM.NS,BUY,3489.2,7.45,4.5,1.54,3419.42,3558.98,3285.24,3999.1,2.5,LOW,100
METROBRAND.NS,SELL,972.5,-5.56,-4.83,1.71,,,1025.47,840.07,2.5,LOW,100
AIAENG.NS,BUY,4776.0,2.26,4.21,1.39,4680.48,4871.52,4507.71,5446.71,2.5,LOW,100
COHANCE.NS,BUY,445.75,2.3,6.87,1.65,436.83,454.67,416.32,519.32,2.5,LOW,100
LICHSGFIN.NS,SELL,504.25,-7.18,-6.44,1.31,,,526.81,447.86,2.5,LOW,100
GILLETTE.NS,SELL,7683.5,-0.96,-1.85,1.04,,,8003.79,6882.79,2.5,LOW,60
GLAND.NS,BUY,2601.0,8.68,9.29,1.98,2548.98,2653.02,2450.24,2977.89,2.5,LOW,100
APOLLOTYRE.NS,BUY,445.0,5.38,6.04,1.16,436.1,453.9,426.09,492.27,2.5,LOW,100
NIACL.NS,BUY,177.11,2.71,2.26,2.59,173.57,180.65,164.89,207.67,2.5,LOW,100
NBCC.NS,HOLD,95.33,-5.82,1.59,1.27,,,92.6,98.97,1.33,LOW,80
ITI.NS,HOLD,282.4,-3.34,2.63,1.2,,,273.3,294.54,1.33,LOW,100
HINDCOPPER.NS,BUY,536.1,6.57,10.96,2.34,525.38,546.82,503.51,617.58,2.5,LOW,100
GRSE.NS,HOLD,2599.0,-2.15,1.29,1.51,,,2495.64,2736.81,1.33,LOW,80
MSUMI.NS,BUY,41.16,4.87,2.62,1.75,40.34,41.98,38.69,47.34,2.5,LOW,100
IGL.NS,HOLD,151.94,-4.18,1.75,1.13,,,147.73,157.55,1.33,LOW,80
SONACOMS.NS,BUY,818.05,22.94,13.94,2.02,801.69,834.41,766.72,946.37,2.5,LOW,100
AEGISVOPAK.NS,HOLD,285.3,12.26,-2.51,3.44,,,264.32,313.27,1.33,LOW,100
KIMS.NS,BUY,811.1,1.79,1.66,1.21,794.88,827.32,770.11,913.58,2.5,LOW,80
TATATECH.NS,BUY,872.8,17.91,22.76,3.07,855.34,890.26,814.84,1017.69,2.5,LOW,100
PINELABS.NS,BUY,154.44,2.66,6.02,3.56,151.35,157.53,139.91,190.76,2.5,LOW,100
IKS.NS,SELL,1737.7,-1.88,-1.26,2.27,,,1863.94,1422.09,2.5,LOW,80
STARHEALTH.NS,HOLD,569.85,-0.21,-1.89,1.51,,,545.08,602.88,1.33,LOW,60
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,BUY,14848.0,6.18,1.47,1.28,14551.04,15144.96,13994.43,16981.93,2.5,LOW,80
IRB.NS,HOLD,19.68,-4.33,0.61,1.02,,,19.07,20.49,1.33,LOW,80
SUMICHEM.NS,BUY,532.95,9.55,2.4,2.06,522.29,543.61,494.23,629.75,2.5,LOW,100
AFFLE.NS,BUY,1645.6,9.24,13.86,3.05,1612.69,1678.51,1517.24,1966.49,2.5,LOW,100
AEGISLOG.NS,BUY,1371.0,18.85,1.59,3.91,1343.58,1398.42,1216.99,1756.04,2.5,LOW,80
NAVINFLUOR.NS,BUY,8271.0,10.18,9.99,3.67,8105.58,8436.42,7706.07,9683.32,2.5,LOW,100
SYNGENE.NS,HOLD,403.7,-5.39,-0.73,1.8,,,382.96,431.35,1.33,LOW,80
BANDHANBNK.NS,HOLD,176.02,-11.0,6.08,4.27,,,164.61,191.24,1.33,LOW,100
EMCURE.NS,BUY,1978.4,8.38,5.18,1.77,1938.83,2017.97,1863.36,2266.01,2.5,LOW,100
LALPATHLAB.NS,BUY,1931.6,14.14,10.09,1.85,1892.97,1970.23,1798.65,2263.97,2.5,LOW,100
AMBER.NS,HOLD,7435.0,-2.2,2.39,1.53,,,7159.32,7802.57,1.33,LOW,100
PPLPHARMA.NS,BUY,209.55,18.99,15.6,2.09,205.36,213.74,193.0,250.92,2.5,LOW,100
ZFCVINDIA.NS,BUY,2637.2,7.67,13.64,1.96,2584.46,2689.94,2470.16,3054.81,2.5,LOW,100
NUVAMA.NS,SELL,1642.7,-6.65,-17.04,2.28,,,1806.89,1232.24,2.5,LOW,100
MRPL.NS,HOLD,167.01,4.34,-1.61,3.27,,,156.54,180.97,1.33,LOW,80
RAMCOCEM.NS,BUY,933.8,2.72,2.08,1.24,915.12,952.48,889.5,1044.55,2.5,LOW,100
SHYAMMETL.NS,HOLD,1006.9,1.96,-1.74,1.82,,,966.13,1061.26,1.33,LOW,80
FSL.NS,BUY,279.85,7.25,10.36,4.77,274.25,285.45,244.1,369.24,2.5,LOW,100
EMAMILTD.NS,BUY,412.55,1.95,1.14,1.82,404.3,420.8,388.45,472.8,2.5,LOW,80
DEEPAKNTR.NS,BUY,1796.5,8.78,9.4,1.67,1760.57,1832.43,1689.53,2063.92,2.5,LOW,100
INOXWIND.NS,HOLD,78.0,-6.69,1.34,1.79,,,74.55,82.6,1.33,LOW,80
EIHOTEL.NS,SELL,306.55,-3.79,-5.66,1.97,,,324.27,262.25,2.5,LOW,100
WOCKPHARMA.NS,BUY,2021.0,4.44,9.29,1.59,1980.58,2061.42,1906.23,2307.93,2.5,LOW,100
PTCIL.NS,BUY,19076.0,6.39,7.58,1.3,18694.48,19457.52,18157.29,21372.79,2.5,LOW,100
PFIZER.NS,BUY,4880.6,7.2,5.56,0.9,4782.99,4978.21,4677.86,5387.46,2.5,LOW,100
ANANDRATHI.NS,BUY,2101.5,7.32,2.91,0.98,2059.47,2143.53,2012.67,2323.57,2.5,LOW,100
KIOCL.NS,BUY,391.75,1.72,12.33,2.48,383.92,399.58,360.54,469.79,2.5,LOW,100
MANAPPURAM.NS,BUY,366.75,10.59,3.91,1.84,359.42,374.08,344.08,423.43,2.5,LOW,100
PNBHOUSING.NS,BUY,1143.0,9.43,8.88,1.83,1120.14,1165.86,1069.13,1327.66,2.5,LOW,100
BRIGADE.NS,BUY,581.95,9.35,11.14,2.0,570.31,593.59,550.08,661.62,2.5,LOW,100
ABSLAMC.NS,HOLD,1025.3,-4.52,0.82,2.35,,,972.96,1095.09,1.33,LOW,80
TIMKEN.NS,HOLD,3351.0,-0.78,7.25,1.14,,,3223.91,3520.45,1.33,LOW,80
HSCL.NS,HOLD,752.65,7.93,-4.67,2.61,,,705.78,815.14,1.33,LOW,100
FORCEMOT.NS,BUY,18500.0,2.1,4.99,1.74,18130.0,18870.0,17405.71,21235.71,2.5,LOW,100
WELCORP.NS,BUY,1839.8,20.04,15.21,2.35,1803.0,1876.6,1734.97,2101.87,2.5,LOW,100
ANGELONE.NS,SELL,292.0,-11.02,-5.18,1.65,,,308.49,250.77,2.5,LOW,100
TATACHEM.NS,SELL,673.55,-4.63,-1.72,1.24,,,705.19,594.46,2.5,LOW,80
ASAHIINDIA.NS,BUY,898.7,1.57,1.17,1.49,880.73,916.67,854.54,1009.11,2.5,LOW,80
ASTRAZEN.NS,HOLD,8191.0,-0.59,2.77,1.4,,,7926.85,8543.2,1.33,LOW,80
ERIS.NS,SELL,1382.4,-2.28,-1.3,1.66,,,1459.87,1188.72,2.5,LOW,80
CESC.NS,HOLD,163.94,-2.34,0.47,1.03,,,159.31,170.12,1.33,LOW,80
HBLENGINE.NS,HOLD,727.1,-5.31,4.08,1.77,,,698.0,765.9,1.33,LOW,100
SUNTV.NS,HOLD,486.65,-3.9,-0.05,1.33,,,469.95,508.92,1.33,LOW,80
KARURVYSYA.NS,HOLD,335.55,10.0,-0.99,3.25,,,319.81,356.53,1.33,LOW,80
SAGILITY.NS,BUY,43.67,6.12,8.29,2.55,42.8,44.54,40.3,52.1,2.5,LOW,100
JYOTICNC.NS,HOLD,784.3,4.63,-1.35,2.94,,,733.52,852.0,1.33,LOW,80
KEC.NS,HOLD,478.85,-2.95,3.09,1.61,,,462.5,500.65,1.33,LOW,100
AADHARHFC.NS,BUY,506.4,0.76,2.3,1.49,496.27,516.53,479.16,574.51,2.5,LOW,80
IIFL.NS,BUY,611.75,12.99,9.92,1.83,599.51,623.99,572.83,709.05,2.5,LOW,100
REDINGTON.NS,BUY,354.85,30.05,36.98,3.24,347.75,361.95,320.66,440.33,2.5,LOW,100
HATSUN.NS,BUY,941.1,3.59,6.12,1.63,922.28,959.92,890.22,1068.3,2.5,LOW,100
CREDITACC.NS,HOLD,1523.6,4.37,0.4,2.11,,,1442.04,1632.34,1.33,LOW,80
URBANCO.NS,BUY,143.74,9.53,10.77,3.21,140.87,146.61,132.67,171.42,2.5,LOW,100
JSWHL.NS,BUY,12025.0,1.23,10.68,1.99,11784.5,12265.5,11271.43,13908.93,2.5,LOW,100
PSB.NS,HOLD,23.79,-0.79,0.08,1.18,,,22.98,24.87,1.33,LOW,60
ONESOURCE.NS,SELL,1576.0,-4.75,-4.71,2.14,,,1706.59,1249.54,2.5,LOW,100
KPIL.NS,HOLD,1317.2,-0.43,1.33,1.54,,,1267.04,1384.09,1.33,LOW,60
ATHERENERG.NS,BUY,1481.5,29.18,22.57,3.96,1451.87,1511.13,1354.66,1798.61,2.5,LOW,100
SUNDRMFAST.NS,BUY,1090.55,18.25,15.94,1.63,1068.74,1112.36,1036.66,1225.26,2.5,LOW,100
ABREL.NS,HOLD,1382.8,2.54,0.63,1.43,,,1320.48,1465.9,1.33,LOW,80
OLAELEC.NS,HOLD,41.07,-1.0,10.76,2.62,,,38.89,43.98,1.33,LOW,100
CHALET.NS,BUY,859.7,5.9,5.56,1.74,842.51,876.89,808.35,988.08,2.5,LOW,100
CHAMBLFERT.NS,HOLD,450.7,-2.31,4.57,1.53,,,435.49,470.98,1.33,LOW,100
ANANTRAJ.NS,BUY,615.9,9.13,5.18,2.09,603.58,628.22,577.79,711.18,2.5,LOW,100
ECLERX.NS,HOLD,1769.1,10.56,-4.96,4.16,,,1620.61,1967.09,1.33,LOW,100
CASTROLIND.NS,BUY,192.08,3.84,3.95,0.71,188.24,195.92,186.98,204.84,2.5,LOW,100
SCHNEIDER.NS,HOLD,1354.8,2.93,0.16,2.41,,,1280.86,1453.39,1.33,LOW,80
POLYMED.NS,BUY,1693.8,5.17,1.79,1.7,1659.92,1727.68,1595.3,1940.05,2.5,LOW,80
DCMSHRIRAM.NS,HOLD,1016.8,-1.05,1.48,1.21,,,961.65,1090.34,1.33,LOW,80
BASF.NS,BUY,4091.0,14.03,12.22,2.22,4009.18,4172.82,3809.42,4794.95,2.5,LOW,100
TENNIND.NS,HOLD,562.8,-1.43,4.23,1.98,,,535.11,599.72,1.33,LOW,100
KANSAINER.NS,BUY,212.35,2.88,9.92,2.51,208.1,216.6,198.24,247.61,2.5,LOW,100
DEVYANI.NS,BUY,134.73,18.1,19.97,2.83,132.04,137.42,123.43,162.98,2.5,LOW,100
NEULANDLAB.NS,BUY,22855.0,24.3,23.23,3.02,22397.9,23312.1,21158.03,27097.41,2.5,LOW,100
CROMPTON.NS,HOLD,249.95,-4.63,-0.08,2.58,,,237.1,267.08,1.33,LOW,80
EIDPARRY.NS,BUY,805.1,7.5,6.21,1.71,789.0,821.2,765.68,903.65,2.5,LOW,100
CAMS.NS,BUY,787.5,1.12,3.42,1.56,771.75,803.25,745.15,893.38,2.5,LOW,100
KFINTECH.NS,BUY,936.0,6.5,9.12,2.94,917.28,954.72,881.11,1073.23,2.5,LOW,100
RPOWER.NS,HOLD,24.34,-3.86,1.16,1.29,,,23.34,25.68,1.33,LOW,80
BIKAJI.NS,SELL,623.5,-3.78,-1.14,1.21,,,652.75,550.38,2.5,LOW,80
KAJARIACER.NS,SELL,1167.3,-0.99,-3.92,0.89,,,1232.41,1004.51,2.5,LOW,80
ATUL.NS,BUY,6774.0,4.39,5.72,2.03,6638.52,6909.48,6340.14,7858.64,2.5,LOW,100
SARDAEN.NS,HOLD,497.6,-2.76,-0.93,1.31,,,476.47,525.77,1.33,LOW,80
APLLTD.NS,BUY,830.1,6.2,5.62,1.59,813.5,846.7,788.24,934.75,2.5,LOW,100
DEEPAKFERT.NS,SELL,1537.8,-0.93,-2.25,2.08,,,1662.64,1225.69,2.5,LOW,80
FIRSTCRY.NS,HOLD,214.2,-0.96,2.83,1.03,,,208.36,221.99,1.33,LOW,80
JSWCEMENT.NS,BUY,134.29,1.19,1.64,1.39,131.6,136.98,127.86,150.36,2.5,LOW,80
SAILIFE.NS,BUY,1365.2,9.49,10.73,1.9,1337.9,1392.5,1282.14,1572.84,2.5,LOW,100
CGCL.NS,HOLD,230.25,1.18,-3.35,2.76,,,214.1,251.78,1.33,LOW,100
ARE&M.NS,BUY,931.7,7.79,7.38,1.52,913.07,950.33,881.83,1056.38,2.5,LOW,100
GRINDWELL.NS,BUY,2133.8,4.21,6.07,4.99,2091.12,2176.48,1996.5,2477.05,2.5,LOW,100
VINATIORGA.NS,HOLD,1324.9,0.19,1.91,1.06,,,1276.71,1389.16,1.33,LOW,60
SKFINDIA.NS,HOLD,1534.3,-1.3,3.33,1.41,,,1471.8,1617.63,1.33,LOW,100
MAHSCOOTER.NS,BUY,13818.0,8.1,9.04,2.41,13541.64,14094.36,12864.29,16202.29,2.5,LOW,100
JUBLPHARMA.NS,SELL,932.0,-3.7,-3.45,1.77,,,982.59,805.52,2.5,LOW,100
ZENSARTECH.NS,HOLD,499.0,4.64,-1.36,2.69,,,469.83,537.89,1.33,LOW,80
FIVESTAR.NS,BUY,543.25,6.34,1.87,1.78,532.38,554.12,506.37,635.46,2.5,LOW,80
TRITURBINE.NS,HOLD,636.45,-1.82,4.03,1.96,,,611.24,670.06,1.33,LOW,100
CARBORUNIV.NS,BUY,1097.0,0.59,3.32,1.55,1075.06,1118.94,1025.47,1275.83,2.5,LOW,80
RBLBANK.NS,BUY,389.8,6.18,10.46,1.54,382.0,397.6,372.18,433.85,2.5,LOW,100
RATNAMANI.NS,SELL,2197.6,-13.5,-8.22,1.87,,,2353.79,1807.14,2.5,LOW,100
PGEL.NS,BUY,630.65,12.95,10.17,2.2,618.04,643.26,585.03,744.7,2.5,LOW,100
VENTIVE.NS,SELL,599.9,-4.61,-2.89,1.01,,,626.44,533.56,2.5,LOW,100
NAVA.NS,HOLD,581.85,-0.81,5.86,1.89,,,555.64,616.79,1.33,LOW,80
CUB.NS,HOLD,212.0,2.2,-2.62,2.83,,,198.18,230.42,1.33,LOW,100
CENTURYPLY.NS,HOLD,781.95,1.75,-1.29,1.33,,,745.86,830.07,1.33,LOW,80
BEML.NS,BUY,1787.8,0.81,4.35,1.99,1752.04,1823.56,1678.87,2060.12,2.5,LOW,80
MANYAVAR.NS,BUY,516.9,25.11,28.49,3.88,506.56,527.24,470.2,633.65,2.5,LOW,100
ABLBL.NS,HOLD,93.86,-2.48,0.37,1.43,,,90.91,97.79,1.33,LOW,80
NETWEB.NS,BUY,4939.2,8.63,18.92,2.78,4840.42,5037.98,4540.15,5936.83,2.5,LOW,100
TBOTEK.NS,BUY,1610.9,11.71,12.73,2.58,1578.68,1643.12,1483.14,1930.29,2.5,LOW,100
CONCORDBIO.NS,BUY,1365.0,5.18,9.33,2.51,1337.7,1392.3,1265.91,1612.73,2.5,LOW,100
TRAVELFOOD.NS,BUY,1428.6,9.57,11.06,2.0,1400.03,1457.17,1334.41,1664.06,2.5,LOW,100
CPPLUS.NS,BUY,3708.7,5.41,4.67,2.73,3634.53,3782.87,3397.71,4486.16,2.5,LOW,100
UTIAMC.NS,HOLD,896.65,-1.81,1.73,1.47,,,865.14,938.66,1.33,LOW,80
SOBHA.NS,SELL,1339.0,-4.03,-1.71,1.28,,,1423.81,1126.96,2.5,LOW,80
LMW.NS,BUY,16629.0,3.9,5.49,1.55,16296.42,16961.58,15636.14,19111.14,2.5,LOW,100
ACMESOLAR.NS,HOLD,368.6,1.8,0.75,1.76,,,347.1,397.27,1.33,LOW,80
IRCON.NS,HOLD,131.25,-0.87,4.11,1.41,,,127.29,136.53,1.33,LOW,80
GABRIEL.NS,BUY,1499.8,18.76,10.0,3.76,1469.8,1529.8,1346.03,1884.23,2.5,LOW,100
GMDCLTD.NS,HOLD,582.8,-2.37,3.6,2.0,,,554.85,620.07,1.33,LOW,100
CRAFTSMAN.NS,BUY,10483.0,11.69,12.91,2.2,10273.34,10692.66,9741.64,12336.39,2.5,LOW,100
ELGIEQUIP.NS,HOLD,588.45,-0.31,1.93,1.42,,,564.72,620.09,1.33,LOW,60
NATCOPHARM.NS,HOLD,916.65,-0.25,-0.52,1.13,,,887.65,955.31,1.33,LOW,60
CHOICEIN.NS,BUY,841.15,10.99,5.52,1.08,824.33,857.97,812.21,913.51,2.5,LOW,100
VGUARD.NS,BUY,319.65,5.35,10.44,1.8,313.26,326.04,293.36,385.36,2.5,LOW,100
APTUS.NS,SELL,260.65,-5.14,-5.95,2.05,,,278.21,216.74,2.5,LOW,100
SIGNATURE.NS,BUY,802.3,0.84,4.42,2.13,786.25,818.35,758.27,912.37,2.5,LOW,80
CIEINDIA.NS,HOLD,410.5,-8.59,-0.79,2.87,,,389.7,438.23,1.33,LOW,80
TECHNOE.NS,BUY,1066.25,2.55,7.51,2.15,1044.92,1087.58,1007.24,1213.77,2.5,LOW,100
WHIRLPOOL.NS,BUY,813.15,2.2,5.41,1.59,796.89,829.41,756.34,955.17,2.5,LOW,100
JMFINANCIL.NS,BUY,127.46,2.74,4.43,1.7,124.91,130.01,119.25,147.98,2.5,LOW,100
GPIL.NS,HOLD,240.61,-7.31,0.19,1.56,,,229.18,255.85,1.33,LOW,80
AFCONS.NS,SELL,274.25,-9.32,-4.09,1.87,,,291.74,230.53,2.5,LOW,100
ABDL.NS,SELL,599.25,-3.67,-3.46,1.99,,,647.6,478.37,2.5,LOW,100
CAPLIPOINT.NS,BUY,2574.1,4.39,4.34,2.27,2522.62,2625.58,2405.5,2995.6,2.5,LOW,100
DATAPATTNS.NS,SELL,4380.7,-0.6,-4.45,3.93,,,4859.4,3183.95,2.5,LOW,80
IGIL.NS,HOLD,355.8,0.45,5.22,1.98,,,335.01,383.52,1.33,LOW,80
DOMS.NS,HOLD,2260.6,0.12,1.78,1.1,,,2180.8,2367.0,1.33,LOW,60
LTFOODS.NS,BUY,427.55,10.94,13.83,1.7,419.0,436.1,404.34,485.59,2.5,LOW,100
KIRLOSBROS.NS,BUY,1901.7,2.4,3.57,1.79,1863.67,1939.73,1768.65,2234.32,2.5,LOW,100
AGARWALEYE.NS,BUY,546.25,14.53,14.06,1.97,535.33,557.17,504.69,650.14,2.5,LOW,100
JBMA.NS,SELL,648.65,-4.44,-1.13,1.33,,,680.11,569.99,2.5,LOW,80
RRKABEL.NS,BUY,2759.5,16.96,10.66,2.92,2704.31,2814.69,2540.6,3306.75,2.5,LOW,100
GALLANTT.NS,HOLD,605.5,-7.15,16.17,3.75,,,558.76,667.82,1.33,LOW,100
IFCI.NS,HOLD,73.98,-3.18,5.5,2.01,,,70.59,78.5,1.33,LOW,100
NIVABUPA.NS,HOLD,86.19,0.79,-0.52,1.29,,,82.87,90.62,1.33,LOW,60
INDIAMART.NS,HOLD,1755.0,-7.76,-0.28,1.69,,,1679.64,1855.49,1.33,LOW,80
GESHIP.NS,SELL,1341.8,-4.62,-5.68,2.03,,,1447.17,1078.38,2.5,LOW,100
PARADEEP.NS,BUY,149.45,8.86,9.83,3.27,146.46,152.44,136.91,180.79,2.5,LOW,100
CEATLTD.NS,BUY,3723.1,7.26,12.99,2.51,3648.64,3797.56,3553.06,4148.2,2.5,LOW,100
TRIDENT.NS,HOLD,25.18,-0.17,0.24,0.8,,,24.43,26.17,1.33,LOW,60
RAINBOW.NS,BUY,1556.7,7.67,6.78,1.16,1525.57,1587.83,1467.07,1780.77,2.5,LOW,100
INTELLECT.NS,SELL,721.35,-2.43,-1.48,1.85,,,777.4,581.23,2.5,LOW,80
SYRMA.NS,BUY,1424.7,5.97,10.59,2.55,1396.21,1453.19,1308.79,1714.49,2.5,LOW,100
FINEORG.NS,BUY,5162.1,4.27,7.15,1.71,5058.86,5265.34,4865.76,5902.94,2.5,LOW,100
NUVOCO.NS,HOLD,345.8,5.02,-2.88,3.57,,,330.38,366.36,1.33,LOW,100
BATAINDIA.NS,BUY,720.5,5.1,5.79,1.37,706.09,734.91,684.52,810.44,2.5,LOW,100
SWANCORP.NS,HOLD,308.05,-2.22,-0.73,0.91,,,298.86,320.31,1.33,LOW,80
KIRLOSENG.NS,HOLD,2161.7,-1.02,-0.74,2.56,,,2010.31,2363.56,1.33,LOW,80
BLS.NS,BUY,254.33,1.51,8.87,1.77,249.24,259.42,239.44,291.56,2.5,LOW,100
AARTIIND.NS,BUY,502.1,5.36,5.09,1.76,492.06,512.14,472.14,577.01,2.5,LOW,100
THELEELA.NS,BUY,518.0,9.93,9.12,1.74,507.64,528.36,482.83,605.93,2.5,LOW,100
EMMVEE.NS,SELL,318.9,-4.04,-3.66,3.07,,,342.24,260.54,2.5,LOW,100
SPLPETRO.NS,SELL,701.45,-1.61,-5.41,1.73,,,752.88,572.88,2.5,LOW,100
BLUEDART.NS,BUY,5089.5,3.49,3.62,2.06,4987.71,5191.29,4745.46,5949.61,2.5,LOW,100
ZYDUSWELL.NS,SELL,533.85,-2.23,-5.19,2.7,,,579.78,419.03,2.5,LOW,100
KSB.NS,SELL,784.25,-10.65,-9.45,1.97,,,846.73,628.05,2.5,LOW,100
PCBL.NS,BUY,321.9,4.31,2.67,4.65,315.46,328.34,288.34,405.79,2.5,LOW,100
JWL.NS,HOLD,260.0,-1.5,5.46,1.64,,,249.33,274.22,1.33,LOW,100
CEMPRO.NS,SELL,1208.1,-9.52,-16.16,2.26,,,1344.0,868.35,2.5,LOW,100
ZENTEC.NS,SELL,1721.1,-3.13,-2.69,2.13,,,1847.54,1404.99,2.5,LOW,100
JAINREC.NS,SELL,308.4,-10.88,-9.56,2.48,,,338.99,231.94,2.5,LOW,100
GODREJAGRO.NS,SELL,542.85,-2.55,-3.52,1.38,,,565.16,487.07,2.5,LOW,100
IEX.NS,BUY,127.1,2.47,2.29,2.11,124.56,129.64,119.78,145.4,2.5,LOW,100
BBTC.NS,HOLD,1504.1,-0.84,3.15,1.16,,,1460.64,1562.04,1.33,LOW,80
CYIENT.NS,HOLD,857.5,-0.92,2.08,1.66,,,820.95,906.24,1.33,LOW,80
INDGN.NS,BUY,554.45,7.81,13.04,1.99,543.36,565.54,511.46,661.93,2.5,LOW,100
AAVAS.NS,HOLD,1371.5,-3.73,-0.54,2.54,,,1299.76,1467.16,1.33,LOW,80
MINDACORP.NS,BUY,721.65,6.77,6.68,1.84,707.22,736.08,678.91,828.51,2.5,LOW,100
BELRISE.NS,BUY,248.21,6.48,8.74,1.6,243.25,253.17,235.4,280.24,2.5,LOW,100
CELLO.NS,BUY,373.15,1.45,8.86,4.0,365.69,380.61,346.07,440.86,2.5,LOW,100
JPPOWER.NS,BUY,17.94,0.66,5.84,2.17,17.58,18.3,16.62,21.24,2.5,LOW,80
TARIL.NS,HOLD,297.8,-7.49,0.95,1.93,,,282.82,317.77,1.33,LOW,80
NEWGEN.NS,BUY,551.0,9.64,8.96,4.33,539.98,562.02,500.79,676.52,2.5,LOW,100
ANURAS.NS,SELL,1214.6,-3.95,-2.8,0.64,,,1254.91,1113.81,2.5,LOW,100
GRANULES.NS,BUY,873.85,6.66,5.05,1.71,856.37,891.33,814.65,1021.84,2.5,LOW,100
GRAVITA.NS,HOLD,1732.1,1.83,-2.46,2.42,,,1644.22,1849.27,1.33,LOW,100
HOMEFIRST.NS,BUY,1193.8,2.39,1.69,1.91,1169.92,1217.68,1114.43,1392.23,2.5,LOW,80
MGL.NS,BUY,1139.6,1.43,5.81,1.19,1116.81,1162.39,1074.53,1302.28,2.5,LOW,100
USHAMART.NS,BUY,515.05,3.57,3.9,1.51,504.75,525.35,488.76,580.78,2.5,LOW,100
LEMONTREE.NS,HOLD,111.01,-1.91,1.51,1.52,,,107.24,116.04,1.33,LOW,80
TEGA.NS,HOLD,1625.7,-3.19,4.19,2.38,,,1543.04,1735.91,1.33,LOW,100
VTL.NS,SELL,606.75,-3.43,-1.28,1.85,,,651.15,495.75,2.5,LOW,80
NCC.NS,HOLD,145.59,-0.6,6.2,1.66,,,140.18,152.8,1.33,LOW,80
FINCABLES.NS,HOLD,1024.65,-2.57,2.58,1.78,,,983.37,1079.69,1.33,LOW,100
SKFINDUS.NS,HOLD,2737.9,2.85,0.25,2.29,,,2591.11,2933.61,1.33,LOW,80
ACE.NS,BUY,1094.3,10.63,5.28,2.69,1072.41,1116.19,1001.27,1326.87,2.5,LOW,100
ELECON.NS,HOLD,437.85,-11.37,3.84,2.01,,,416.56,466.24,1.33,LOW,100
EMBDL.NS,BUY,63.04,1.95,2.99,1.6,61.78,64.3,59.67,71.46,2.5,LOW,100
JINDALSAW.NS,BUY,271.4,5.65,6.29,2.05,265.97,276.83,256.22,309.35,2.5,LOW,100
WELSPUNLIV.NS,BUY,164.09,3.53,1.29,2.33,160.81,167.37,153.44,190.71,2.5,LOW,80
NSLNISP.NS,HOLD,43.84,-2.52,5.87,1.24,,,42.41,45.75,1.33,LOW,100
ACUTAAS.NS,HOLD,3297.9,-1.1,1.18,2.67,,,3063.3,3610.7,1.33,LOW,80
RITES.NS,BUY,234.24,8.94,9.61,1.83,229.56,238.92,222.31,264.05,2.5,LOW,100
CCL.NS,SELL,1130.0,-2.71,-4.53,1.19,,,1195.1,967.25,2.5,LOW,100
FINPIPE.NS,HOLD,164.43,-3.51,0.46,1.61,,,158.49,172.35,1.33,LOW,80
SAMMAANCAP.NS,HOLD,163.17,-3.77,1.57,1.76,,,156.44,172.14,1.33,LOW,80
INGERRAND.NS,HOLD,4322.4,-0.12,-0.73,1.93,,,4146.43,4557.03,1.33,LOW,60
INDIACEM.NS,HOLD,398.15,2.78,-2.17,1.99,,,381.34,420.56,1.33,LOW,100
BLUEJET.NS,BUY,593.9,8.85,4.76,2.27,582.02,605.78,542.46,722.51,2.5,LOW,100
CARTRADE.NS,BUY,2793.0,7.42,5.14,3.68,2737.14,2848.86,2515.81,3485.96,2.5,LOW,100
