Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
TEJASNET.NS,BUY,550.15,uptrend,62.4,-4.05,521.46,544.04,468.34,18.83,3.42,539.15,561.15,512.49,644.29,2.5,NORMAL,76,3,0
SHAILY.NS,HOLD,3270.4,weak_trend,39.53,67.76,3298.5,3037.59,2521.33,105.35,3.22,,,3112.37,3481.1,1.33,NORMAL,40,0,3
TIMETECHNO.NS,HOLD,186.29,weak_trend,23.43,-3.56,196.52,193.25,185.36,6.25,3.36,,,176.91,198.8,1.33,NORMAL,40,0,3
BANCOINDIA.NS,SELL,623.65,downtrend,27.16,-7.61,637.9,649.35,638.85,16.77,2.69,,,657.19,539.79,2.5,NORMAL,81,0,3
AVANTIFEED.NS,SELL,826.75,downtrend,24.8,-27.68,866.16,916.62,1038.31,29.23,3.54,,,885.21,680.59,2.5,NORMAL,82,1,2
IIFLCAPS.NS,HOLD,334.4,weak_trend,50.9,-0.72,335.0,337.5,325.59,3.28,0.98,,,329.48,340.96,1.33,LOW,40,1,2
ASKAUTOLTD.NS,HOLD,606.05,weak_trend,37.86,24.0,624.9,534.87,468.78,22.5,3.71,,,572.31,651.04,1.33,NORMAL,40,0,3
MEDPLUS.NS,HOLD,688.35,weak_trend,45.82,-18.89,679.76,748.27,817.63,16.38,2.38,,,663.78,721.11,1.33,NORMAL,40,0,3
SHAKTIPUMP.NS,HOLD,493.55,weak_trend,36.99,-11.13,504.97,537.39,577.22,10.26,2.08,,,478.16,514.06,1.33,NORMAL,40,0,3
ABFRL.NS,SELL,52.49,downtrend,8.29,-1.6,57.23,58.31,65.31,1.38,2.62,,,55.25,45.6,2.5,NORMAL,90,0,3
MMTC.NS,HOLD,63.51,weak_trend,48.03,-0.02,64.03,65.05,63.29,1.92,3.02,,,60.64,67.34,1.33,NORMAL,40,0,3
SUDARSCHEM.NS,HOLD,1252.8,weak_trend,66.52,58.53,1129.99,1032.1,939.15,52.54,4.19,,,1173.99,1357.88,1.33,ELEVATED,40,2,1
RHIM.NS,SELL,370.3,downtrend,25.96,-7.63,390.16,392.3,413.38,13.0,3.51,,,396.31,305.28,2.5,NORMAL,82,0,3
JLHL.NS,HOLD,307.45,weak_trend,39.47,-0.76,315.01,304.54,274.24,11.33,3.69,,,290.45,330.11,1.33,NORMAL,40,0,3
INDIASHLTR.NS,HOLD,650.3,weak_trend,38.21,-23.91,682.32,738.72,769.62,22.94,3.53,,,615.89,696.19,1.33,NORMAL,40,0,3
ASTRAMICRO.NS,HOLD,1706.6,weak_trend,46.7,-12.83,1733.37,1749.07,1219.42,58.87,3.45,,,1618.29,1824.34,1.33,NORMAL,40,0,3
TDPOWERSYS.NS,HOLD,752.7,weak_trend,71.13,41.97,701.78,629.24,498.22,39.97,5.31,,,692.74,832.64,1.33,ELEVATED,40,1,2
KPIGREEN.NS,SELL,314.25,downtrend,22.58,-18.97,336.2,373.67,408.72,13.62,4.34,,,341.5,246.12,2.5,ELEVATED,83,1,2
TRANSRAILL.NS,SELL,458.5,downtrend,38.95,-8.09,474.17,489.69,528.0,10.03,2.19,,,478.56,408.36,2.5,NORMAL,75,0,3
BIRLACORPN.NS,HOLD,881.2,weak_trend,39.77,-13.72,896.69,935.42,979.55,14.24,1.62,,,859.84,909.69,1.33,LOW,40,0,3
SAPPHIRE.NS,HOLD,239.74,weak_trend,63.64,14.43,226.02,200.99,202.33,10.22,4.26,,,224.41,260.19,1.33,ELEVATED,40,2,1
MAPMYINDIA.NS,SELL,977.1,downtrend,42.02,-19.4,1026.71,1017.41,1163.77,32.41,3.32,,,1041.91,815.06,2.5,NORMAL,73,0,3
UJJIVANSFB.NS,HOLD,67.85,weak_trend,40.9,0.59,70.73,66.44,59.12,1.77,2.62,,,65.19,71.4,1.33,NORMAL,40,0,3
HCG.NS,HOLD,699.95,weak_trend,56.69,12.8,707.16,671.09,636.49,25.55,3.65,,,661.63,751.05,1.33,NORMAL,40,0,3
NESCO.NS,SELL,1048.4,downtrend,51.7,-11.0,1040.85,1066.7,1143.83,21.44,2.05,,,1091.29,941.19,2.5,NORMAL,69,2,1
HAPPYFORGE.NS,HOLD,2250.8,weak_trend,72.51,155.28,2035.71,1753.78,1349.65,92.68,4.12,,,2111.78,2436.16,1.33,ELEVATED,40,1,2
HONASA.NS,HOLD,481.85,weak_trend,53.06,7.79,472.03,458.44,348.72,16.58,3.44,,,456.98,515.01,1.33,NORMAL,40,1,2
KRBL.NS,HOLD,437.65,weak_trend,73.06,18.97,395.94,377.69,363.76,18.76,4.29,,,409.5,475.18,1.33,ELEVATED,40,1,2
VARROC.NS,HOLD,813.15,weak_trend,51.09,36.53,795.51,704.41,602.89,29.64,3.64,,,768.7,872.42,1.33,NORMAL,40,1,2
SANSERA.NS,HOLD,3859.0,weak_trend,52.52,129.85,3814.58,3449.4,2477.67,145.88,3.78,,,3640.18,4150.76,1.33,NORMAL,40,1,2
LATENTVIEW.NS,SELL,279.6,downtrend,29.13,-6.22,286.44,293.26,351.3,8.16,2.92,,,295.93,238.78,2.5,NORMAL,80,0,3
BLUESTONE.NS,HOLD,800.5,weak_trend,47.08,26.67,830.72,704.36,546.92,37.32,4.66,,,744.52,875.14,1.33,ELEVATED,40,0,3
WABAG.NS,HOLD,2086.1,weak_trend,60.01,30.26,1992.34,2034.69,1513.02,80.91,3.88,,,1964.73,2247.93,1.33,NORMAL,40,2,1
LLOYDSENT.NS,HOLD,73.53,weak_trend,25.57,-1.17,77.95,77.55,64.76,2.85,3.88,,,69.25,79.24,1.33,NORMAL,40,0,3
TI.NS,HOLD,567.2,weak_trend,73.34,27.32,542.45,485.01,455.57,21.38,3.77,,,535.14,609.95,1.33,NORMAL,40,1,2
ALOKINDS.NS,SELL,9.24,downtrend,6.23,-0.46,11.5,12.12,13.9,0.4,4.32,,,10.04,7.24,2.5,ELEVATED,91,1,2
SANDUMA.NS,SELL,205.45,downtrend,51.68,0.12,204.53,203.72,210.72,5.53,2.69,,,216.51,177.8,2.5,NORMAL,69,1,2
TTKPRESTIG.NS,HOLD,606.9,weak_trend,45.6,-7.04,606.65,617.35,567.89,15.75,2.6,,,583.28,638.4,1.33,NORMAL,40,1,2
DBREALTY.NS,SELL,107.37,downtrend,29.85,-2.1,109.85,112.81,114.13,4.35,4.05,,,116.06,85.64,2.5,ELEVATED,80,0,3
MARKSANS.NS,HOLD,329.7,weak_trend,74.3,16.75,304.5,279.04,211.97,16.37,4.97,,,305.14,362.44,1.33,ELEVATED,40,1,2
TCI.NS,SELL,897.3,downtrend,41.38,-7.46,914.61,924.35,981.89,17.25,1.92,,,931.8,811.05,2.5,LOW,74,0,3
BBOX.NS,HOLD,738.0,weak_trend,49.03,-19.84,761.09,839.3,673.18,36.26,4.91,,,683.61,810.52,1.33,ELEVATED,40,0,3
POWERMECH.NS,HOLD,2547.4,weak_trend,42.05,-24.16,2511.84,2603.48,2361.72,67.55,2.65,,,2446.07,2682.5,1.33,NORMAL,40,1,2
ORKLAINDIA.NS,SELL,595.4,downtrend,61.58,1.88,563.9,579.83,602.93,17.12,2.88,,,629.64,509.81,2.5,NORMAL,64,2,1
SOUTHBANK.NS,HOLD,45.73,weak_trend,40.14,-0.07,45.77,45.74,41.33,0.91,2.0,,,44.36,47.56,1.33,NORMAL,40,1,2
LOTUSDEV.NS,HOLD,186.21,weak_trend,50.32,3.09,179.56,164.34,149.77,8.4,4.51,,,173.61,203.01,1.33,ELEVATED,40,2,1
JAIBALAJI.NS,BUY,70.16,uptrend,59.45,0.82,65.84,65.83,68.39,3.74,5.34,68.76,71.56,62.67,88.88,2.5,ELEVATED,74,3,0
SAREGAMA.NS,HOLD,487.5,weak_trend,36.22,-1.0,519.53,502.15,398.65,18.04,3.7,,,460.45,523.57,1.33,NORMAL,40,0,3
JSLL.NS,SELL,512.5,downtrend,38.88,-17.21,533.51,559.83,640.25,18.19,3.55,,,548.88,421.55,2.5,NORMAL,75,0,3
PCJEWELLER.NS,BUY,10.94,uptrend,67.39,0.38,10.09,9.7,9.63,0.47,4.31,10.72,11.16,10.0,13.3,2.5,ELEVATED,78,3,0
LUMAXTECH.NS,HOLD,1930.6,weak_trend,64.04,98.7,1881.54,1653.36,1597.14,86.48,4.48,,,1800.88,2103.56,1.33,ELEVATED,40,1,2
TANLA.NS,HOLD,531.5,weak_trend,20.64,-9.08,585.09,566.7,516.43,22.82,4.29,,,497.26,577.15,1.33,ELEVATED,40,0,3
MANORAMA.NS,HOLD,1887.2,weak_trend,68.86,85.1,1762.29,1658.34,1439.67,90.98,4.82,,,1750.73,2069.16,1.33,ELEVATED,40,2,1
ARVIND.NS,HOLD,543.35,weak_trend,47.46,1.62,545.46,539.77,416.27,22.87,4.21,,,509.04,589.09,1.33,ELEVATED,40,0,3
APOLLO.NS,HOLD,387.45,weak_trend,49.07,-2.52,390.6,397.68,305.38,9.73,2.51,,,372.85,406.91,1.33,NORMAL,40,0,3
PNGJL.NS,SELL,594.55,downtrend,26.69,-5.29,624.33,603.37,595.13,17.28,2.91,,,629.11,508.14,2.5,NORMAL,81,0,3
MAHSEAMLES.NS,HOLD,642.05,weak_trend,75.95,12.37,608.15,602.19,584.57,19.04,2.96,,,613.5,680.12,1.33,NORMAL,40,2,1
HAPPSTMNDS.NS,HOLD,408.0,weak_trend,51.95,13.08,413.11,383.12,399.73,21.19,5.19,,,376.22,450.38,1.33,ELEVATED,40,1,2
CAMPUS.NS,SELL,226.14,downtrend,58.36,0.41,222.72,225.31,244.24,4.75,2.1,,,235.64,202.38,2.5,NORMAL,65,1,2
RELIGARE.NS,SELL,234.2,downtrend,52.45,-6.36,237.72,253.2,237.95,7.43,3.17,,,249.06,197.04,2.5,NORMAL,68,1,2
GMRP&UI.NS,SELL,93.35,downtrend,39.64,-1.04,96.64,98.08,106.32,2.81,3.0,,,98.96,79.32,2.5,NORMAL,75,1,2
BECTORFOOD.NS,HOLD,232.87,weak_trend,49.71,10.57,239.03,208.83,211.01,10.89,4.68,,,216.53,254.66,1.33,ELEVATED,40,0,3
WEWORK.NS,HOLD,675.35,weak_trend,14.97,-8.81,711.29,702.98,595.6,21.78,3.23,,,642.68,718.91,1.33,NORMAL,40,0,3
RCF.NS,SELL,119.81,downtrend,32.18,-1.86,123.51,127.25,130.2,2.9,2.42,,,125.62,105.29,2.5,NORMAL,78,0,3
ESABINDIA.NS,HOLD,6095.5,weak_trend,69.58,117.89,5968.68,5807.19,5792.19,215.32,3.53,,,5772.52,6526.14,1.33,NORMAL,40,2,1
VOLTAMP.NS,HOLD,11038.5,weak_trend,63.62,374.55,10356.58,9916.23,8929.83,377.93,3.42,,,10471.61,11794.36,1.33,NORMAL,40,2,1
STAR.NS,HOLD,983.0,weak_trend,43.88,-15.79,989.55,1040.73,975.25,32.11,3.27,,,934.83,1047.23,1.33,NORMAL,40,0,3
GALAXYSURF.NS,HOLD,2305.0,weak_trend,62.18,99.42,2190.74,2047.01,1911.0,127.14,5.52,,,2114.29,2559.29,1.33,ELEVATED,40,2,1
MAHLIFE.NS,HOLD,368.65,weak_trend,26.87,-0.6,383.12,375.14,361.32,9.89,2.68,,,353.82,388.42,1.33,NORMAL,40,0,3
GPPL.NS,HOLD,168.75,weak_trend,83.17,4.43,158.26,154.5,164.11,4.64,2.75,,,161.79,178.03,1.33,NORMAL,40,1,2
SHARDACROP.NS,HOLD,793.05,weak_trend,40.95,-20.2,794.28,844.44,926.42,20.22,2.55,,,762.72,833.49,1.33,NORMAL,40,0,3
OSWALPUMPS.NS,HOLD,298.4,weak_trend,33.51,-17.67,308.57,362.84,407.14,10.71,3.59,,,282.33,319.82,1.33,NORMAL,40,0,3
DODLA.NS,SELL,1093.4,downtrend,60.39,9.67,1084.47,1088.94,1122.89,34.29,3.14,,,1161.99,921.94,2.5,NORMAL,64,2,1
NETWORK18.NS,HOLD,28.8,weak_trend,46.46,-0.15,29.44,30.4,35.15,1.07,3.71,,,27.2,30.94,1.33,NORMAL,40,0,3
DIACABS.NS,HOLD,349.4,weak_trend,42.15,15.5,351.34,286.59,184.52,16.61,4.75,,,324.49,382.61,1.33,ELEVATED,40,0,3
GRWRHITECH.NS,HOLD,7224.5,weak_trend,60.43,60.37,7152.25,7002.7,4864.13,197.96,2.74,,,6927.55,7620.43,1.33,NORMAL,40,1,2
CERA.NS,HOLD,5662.0,weak_trend,27.53,-109.88,5953.75,6134.83,5449.79,154.14,2.72,,,5430.79,5970.29,1.33,NORMAL,40,0,3
KIRLPNU.NS,HOLD,731.5,weak_trend,54.57,-18.22,739.64,822.62,665.93,22.4,3.06,,,697.91,776.29,1.33,NORMAL,40,1,2
BORORENEW.NS,SELL,502.25,downtrend,30.74,-16.12,550.32,582.77,528.24,16.28,3.24,,,534.8,420.87,2.5,NORMAL,79,1,2
KALPATARU.NS,SELL,274.15,downtrend,38.02,-2.89,285.05,289.37,320.94,9.19,3.35,,,292.52,228.22,2.5,NORMAL,75,0,3
TRIVENI.NS,HOLD,283.82,weak_trend,71.3,-8.6,264.89,342.2,367.05,14.27,5.03,,,262.41,312.36,1.33,ELEVATED,40,0,3
GSFC.NS,SELL,157.97,downtrend,38.4,-0.41,160.35,160.36,168.65,3.49,2.21,,,164.95,140.53,2.5,NORMAL,75,0,3
GARFIBRES.NS,HOLD,792.55,weak_trend,44.63,11.23,781.07,760.07,682.92,28.91,3.65,,,749.18,850.37,1.33,NORMAL,40,1,2
ACI.NS,SELL,483.95,downtrend,40.01,-11.84,510.69,528.82,549.85,14.36,2.97,,,512.67,412.15,2.5,NORMAL,74,0,3
SHILPAMED.NS,HOLD,901.85,weak_trend,83.17,60.71,785.2,675.83,449.99,30.33,3.36,,,856.36,962.5,1.33,NORMAL,40,1,2
DBL.NS,SELL,407.55,downtrend,15.27,-5.04,427.36,428.99,443.03,11.84,2.9,,,431.23,348.35,2.5,NORMAL,87,0,3
MAXESTATES.NS,HOLD,558.45,weak_trend,94.0,36.36,459.86,438.32,421.7,26.41,4.73,,,518.83,611.28,1.33,ELEVATED,40,1,2
THOMASCOOK.NS,SELL,108.43,downtrend,55.02,1.66,106.49,105.09,112.84,4.98,4.59,,,118.38,83.54,2.5,ELEVATED,67,1,2
AARTIPHARM.NS,HOLD,813.5,weak_trend,66.76,33.65,797.96,735.8,715.33,49.55,6.09,,,739.17,912.61,1.33,ELEVATED,40,1,2
GNFC.NS,HOLD,580.05,weak_trend,64.6,16.5,566.3,539.18,491.24,15.57,2.68,,,556.69,611.19,1.33,NORMAL,40,1,2
THANGAMAYL.NS,HOLD,5502.0,weak_trend,60.57,-105.24,5302.43,5878.52,4275.23,179.96,3.27,,,5232.05,5861.93,1.33,NORMAL,40,2,1
PRSMJOHNSN.NS,SELL,111.18,downtrend,55.68,-0.19,108.88,111.31,124.01,3.79,3.41,,,118.76,92.23,2.5,NORMAL,67,1,2
RUSTOMJEE.NS,SELL,381.8,downtrend,51.86,-6.56,379.65,398.25,440.0,9.49,2.48,,,400.77,334.37,2.5,NORMAL,69,1,2
AKUMS.NS,HOLD,761.2,weak_trend,65.68,24.9,726.98,682.67,530.64,31.49,4.14,,,713.97,824.18,1.33,ELEVATED,40,2,1
AJAXENGG.NS,HOLD,579.1,weak_trend,58.07,0.68,574.44,567.31,549.18,16.15,2.79,,,554.87,611.4,1.33,NORMAL,40,2,1
ETHOSLTD.NS,HOLD,2891.0,weak_trend,61.68,69.02,2834.34,2651.6,2589.42,98.79,3.42,,,2742.82,3088.57,1.33,NORMAL,40,1,2
PNCINFRA.NS,SELL,198.34,downtrend,24.85,-9.13,221.06,231.16,223.81,7.49,3.78,,,213.32,160.89,2.5,NORMAL,82,0,3
FDC.NS,SELL,343.85,downtrend,26.56,-15.48,363.04,395.96,384.28,9.29,2.7,,,362.43,297.4,2.5,NORMAL,81,0,3
LLOYDSENGG.NS,HOLD,86.74,weak_trend,32.68,-0.26,91.11,88.92,63.63,3.03,3.5,,,82.19,92.81,1.33,NORMAL,40,0,3
REDTAPE.NS,HOLD,126.01,weak_trend,34.57,-1.97,127.08,129.84,125.36,3.74,2.97,,,120.4,133.49,1.33,NORMAL,40,0,3
TMB.NS,HOLD,893.85,weak_trend,55.73,17.14,865.02,818.68,663.04,23.74,2.66,,,858.24,941.34,1.33,NORMAL,40,2,1
TIPSMUSIC.NS,HOLD,660.0,weak_trend,59.67,-6.0,660.79,668.31,591.16,15.8,2.39,,,636.29,691.61,1.33,NORMAL,40,0,3
ATLANTAELE.NS,HOLD,1745.1,weak_trend,59.1,21.46,1686.06,1694.42,1318.35,93.32,5.35,,,1605.12,1931.74,1.33,ELEVATED,40,2,1
EPIGRAL.NS,HOLD,1206.4,weak_trend,66.65,27.2,1129.02,1102.93,1143.27,42.1,3.49,,,1143.25,1290.6,1.33,NORMAL,40,2,1
INOXGREEN.NS,SELL,172.18,downtrend,38.52,-3.48,178.44,188.56,183.86,6.52,3.79,,,185.21,139.59,2.5,NORMAL,75,1,2
SFL.NS,HOLD,636.3,weak_trend,32.39,-25.26,693.44,730.38,611.78,20.42,3.21,,,605.66,677.15,1.33,NORMAL,40,0,3
V2RETAIL.NS,HOLD,222.4,weak_trend,54.66,-0.4,219.48,223.07,216.55,5.91,2.66,,,213.53,234.22,1.33,NORMAL,40,2,1
MASTEK.NS,SELL,1611.6,downtrend,13.65,-28.13,1771.93,1715.9,1803.44,51.42,3.19,,,1714.44,1354.49,2.5,NORMAL,88,0,3
BALUFORGE.NS,HOLD,632.9,weak_trend,78.77,45.17,511.52,475.74,498.47,31.04,4.9,,,586.34,694.98,1.33,ELEVATED,40,1,2
MOIL.NS,SELL,258.25,downtrend,29.05,-5.32,269.58,273.27,304.91,7.77,3.01,,,273.79,219.41,2.5,NORMAL,80,0,3
GANESHHOU.NS,HOLD,798.3,weak_trend,58.71,7.23,797.96,800.5,737.97,28.83,3.61,,,755.06,855.96,1.33,NORMAL,40,2,1
RTNINDIA.NS,HOLD,30.24,weak_trend,37.56,-0.58,30.82,31.99,34.89,0.8,2.64,,,29.04,31.83,1.33,NORMAL,40,0,3
PFOCUS.NS,HOLD,294.4,weak_trend,55.78,6.23,288.59,269.55,256.49,13.23,4.49,,,274.55,320.86,1.33,ELEVATED,40,2,1
WELENT.NS,HOLD,676.6,weak_trend,74.62,18.86,601.09,600.24,521.89,24.15,3.57,,,640.37,724.9,1.33,NORMAL,40,1,2
RAYMONDLSL.NS,SELL,691.35,downtrend,36.24,-9.3,728.71,740.71,860.04,20.8,3.01,,,732.96,587.33,2.5,NORMAL,76,0,3
ISGEC.NS,HOLD,780.4,weak_trend,42.66,-25.72,785.02,854.17,889.16,31.62,4.05,,,732.97,843.64,1.33,ELEVATED,40,0,3
PRAJIND.NS,HOLD,354.4,weak_trend,66.99,5.95,332.57,336.37,331.98,13.48,3.8,,,334.18,381.36,1.33,NORMAL,40,2,1
RATEGAIN.NS,HOLD,918.25,weak_trend,45.27,7.14,941.95,923.98,702.46,40.92,4.46,,,856.87,1000.09,1.33,ELEVATED,40,0,3
MIDHANI.NS,HOLD,417.75,weak_trend,44.8,1.54,423.27,416.99,372.4,19.45,4.66,,,388.58,456.64,1.33,ELEVATED,40,0,3
KTKBANK.NS,HOLD,327.15,weak_trend,60.66,13.19,313.41,289.33,239.09,10.0,3.06,,,312.16,347.14,1.33,NORMAL,40,2,1
YATHARTH.NS,BUY,967.4,uptrend,66.47,27.63,879.34,856.75,753.92,34.17,3.53,948.05,986.75,899.07,1138.23,2.5,NORMAL,78,3,0
CSBBANK.NS,HOLD,348.8,weak_trend,75.58,-0.59,326.8,340.04,386.02,8.99,2.58,,,335.31,366.79,1.33,NORMAL,40,1,2
EPL.NS,HOLD,251.94,weak_trend,66.94,6.38,244.68,238.33,218.68,11.54,4.58,,,234.63,275.02,1.33,ELEVATED,40,2,1
AURIONPRO.NS,HOLD,688.0,weak_trend,34.79,-26.06,717.85,795.21,896.7,22.01,3.2,,,654.98,732.03,1.33,NORMAL,40,0,3
JUSTDIAL.NS,HOLD,640.5,weak_trend,31.03,-5.95,678.65,654.67,626.27,18.1,2.83,,,613.36,676.69,1.33,NORMAL,40,0,3
MHRIL.NS,SELL,211.23,downtrend,19.11,-2.52,223.43,227.45,263.1,6.09,2.88,,,223.41,180.78,2.5,NORMAL,85,1,2
THYROCARE.NS,HOLD,581.45,weak_trend,45.25,5.53,601.51,567.6,467.97,26.89,4.62,,,541.12,635.22,1.33,ELEVATED,40,0,3
ARVINDFASN.NS,HOLD,449.4,weak_trend,44.58,-4.61,446.42,458.63,461.04,13.0,2.89,,,429.91,475.39,1.33,NORMAL,40,0,3
EQUITASBNK.NS,HOLD,74.17,weak_trend,45.84,-0.4,75.45,76.72,67.98,2.12,2.85,,,70.99,78.4,1.33,NORMAL,40,1,2
ELLEN.NS,HOLD,319.8,weak_trend,62.26,10.68,311.55,289.99,284.88,15.93,4.98,,,295.9,351.66,1.33,ELEVATED,40,1,2
CMSINFO.NS,SELL,239.95,downtrend,29.15,-8.43,259.99,270.54,304.6,9.35,3.9,,,258.64,193.22,2.5,NORMAL,80,1,2
PGIL.NS,HOLD,2294.8,weak_trend,30.08,69.37,2328.19,2135.33,1716.05,79.52,3.47,,,2175.52,2453.84,1.33,NORMAL,40,0,3
DHANUKA.NS,SELL,976.1,downtrend,34.49,-12.83,1003.98,1026.02,1083.22,20.32,2.08,,,1016.74,874.49,2.5,NORMAL,77,0,3
SYMPHONY.NS,SELL,591.15,downtrend,22.24,-21.69,626.16,664.7,772.4,13.12,2.22,,,617.39,525.56,2.5,NORMAL,83,0,3
QPOWER.NS,HOLD,1363.1,weak_trend,75.06,45.65,1246.08,1205.0,982.49,58.11,4.26,,,1275.93,1479.32,1.33,ELEVATED,40,1,2
CUPID.NS,HOLD,282.33,weak_trend,59.53,15.55,273.89,233.31,131.0,15.3,5.42,,,259.38,312.93,1.33,ELEVATED,40,1,2
AHLUCONT.NS,SELL,641.1,downtrend,15.69,-51.19,754.28,807.15,843.5,33.45,5.22,,,708.0,473.85,2.5,ELEVATED,87,0,3
IFBIND.NS,HOLD,1351.6,weak_trend,37.57,10.91,1386.53,1339.6,1296.87,37.29,2.76,,,1295.67,1426.17,1.33,NORMAL,40,0,3
BAJAJELEC.NS,SELL,334.8,downtrend,23.75,0.85,352.77,336.57,383.62,11.05,3.3,,,356.9,279.55,2.5,NORMAL,83,0,3
JKPAPER.NS,HOLD,391.55,weak_trend,52.3,4.64,385.74,371.73,356.1,11.22,2.86,,,374.72,413.99,1.33,NORMAL,40,2,1
PRICOLLTD.NS,HOLD,770.65,weak_trend,62.19,30.46,774.87,682.09,613.56,25.94,3.37,,,731.74,822.54,1.33,NORMAL,40,0,3
AVALON.NS,HOLD,2231.7,weak_trend,72.22,121.73,2034.73,1856.67,1271.62,110.94,4.97,,,2065.29,2453.59,1.33,ELEVATED,40,1,2
SURYAROSNI.NS,SELL,220.46,downtrend,21.47,-6.03,227.08,239.46,241.55,7.45,3.38,,,235.36,183.21,2.5,NORMAL,84,1,2
HNDFDS.NS,HOLD,635.55,weak_trend,71.89,19.16,607.57,578.99,526.63,20.54,3.23,,,604.74,676.64,1.33,NORMAL,40,1,2
PURVA.NS,SELL,214.22,downtrend,52.13,0.2,215.19,217.73,221.47,9.1,4.25,,,232.42,168.72,2.5,ELEVATED,68,1,2
AVL.NS,HOLD,592.3,weak_trend,38.74,-9.23,611.57,626.49,536.49,18.7,3.16,,,564.26,629.69,1.33,NORMAL,40,0,3
RTNPOWER.NS,SELL,7.95,downtrend,25.85,-0.25,8.28,8.65,9.03,0.2,2.49,,,8.35,6.96,2.5,NORMAL,82,1,2
RENUKA.NS,SELL,23.43,downtrend,57.36,0.55,23.16,22.76,24.84,1.27,5.41,,,25.96,17.1,2.5,ELEVATED,66,1,2
GREENLAM.NS,HOLD,243.25,weak_trend,26.49,-1.35,253.32,254.24,242.06,9.52,3.91,,,228.97,262.29,1.33,NORMAL,40,0,3
SUPRAJIT.NS,HOLD,504.05,weak_trend,35.32,2.51,516.55,496.56,454.58,14.36,2.85,,,482.5,532.78,1.33,NORMAL,40,0,3
JAYNECOIND.NS,HOLD,99.1,weak_trend,62.64,3.05,93.92,90.31,85.99,3.9,3.93,,,93.26,106.89,1.33,NORMAL,40,2,1
VMART.NS,HOLD,836.05,weak_trend,61.52,21.11,813.15,784.87,686.09,26.86,3.21,,,795.76,889.76,1.33,NORMAL,40,2,1
IONEXCHANG.NS,HOLD,376.0,weak_trend,54.44,-10.64,384.45,404.64,377.36,8.78,2.34,,,362.83,393.56,1.33,NORMAL,40,0,3
SUNTECK.NS,SELL,307.5,downtrend,59.23,-0.18,301.44,310.68,351.07,7.07,2.3,,,321.64,272.16,2.5,NORMAL,65,1,2
JUNIPER.NS,HOLD,216.05,weak_trend,75.69,4.13,200.48,198.29,216.69,6.92,3.2,,,205.67,229.88,1.33,NORMAL,40,0,3
HGINFRA.NS,SELL,496.5,downtrend,19.04,-12.99,525.24,543.62,618.05,16.08,3.24,,,528.67,416.09,2.5,NORMAL,85,0,3
ICRA.NS,SELL,4832.5,downtrend,38.53,-33.9,5044.87,5064.33,5449.86,153.61,3.18,,,5139.73,4064.43,2.5,NORMAL,75,0,3
SUBROS.NS,SELL,728.9,downtrend,4.51,-18.97,770.26,796.21,787.74,18.41,2.53,,,765.73,636.83,2.5,NORMAL,92,0,3
AXISCADES.NS,HOLD,1612.9,weak_trend,52.01,-2.36,1575.99,1611.07,1572.56,61.83,3.83,,,1520.16,1736.56,1.33,NORMAL,40,2,1
CRAMC.NS,SELL,258.9,downtrend,46.35,0.43,259.6,256.4,261.0,6.27,2.42,,,271.44,227.56,2.5,NORMAL,71,1,2
RALLIS.NS,HOLD,210.24,weak_trend,42.71,-3.01,213.39,221.76,245.92,3.78,1.8,,,204.56,217.81,1.33,LOW,40,0,3
GOKEX.NS,HOLD,774.9,weak_trend,38.77,-6.0,795.59,820.73,743.08,21.86,2.82,,,742.11,818.62,1.33,NORMAL,40,0,3
MTARTECH.NS,HOLD,6997.0,weak_trend,51.67,133.8,6919.15,6791.59,4862.47,247.46,3.54,,,6625.8,7491.93,1.33,NORMAL,40,2,1
GULFOILLUB.NS,HOLD,1143.9,weak_trend,39.13,20.02,1165.28,1092.63,1054.6,24.86,2.17,,,1106.6,1193.63,1.33,NORMAL,40,0,3
CHEMPLASTS.NS,SELL,182.68,downtrend,54.42,-4.94,182.42,194.17,239.84,7.01,3.84,,,196.7,147.63,2.5,NORMAL,67,2,1
ASHAPURMIN.NS,SELL,582.1,downtrend,31.28,-28.23,634.63,660.57,662.07,21.15,3.63,,,624.41,476.33,2.5,NORMAL,79,0,3
SWSOLAR.NS,HOLD,195.37,weak_trend,36.89,-4.87,201.11,218.1,205.28,5.33,2.73,,,187.37,206.04,1.33,NORMAL,40,0,3
SHARDAMOTR.NS,SELL,874.5,downtrend,37.27,5.78,904.98,874.85,881.34,31.29,3.58,,,937.09,718.04,2.5,NORMAL,76,0,3
PICCADIL.NS,HOLD,651.25,weak_trend,28.82,-11.35,708.86,686.42,607.6,37.5,5.76,,,594.99,726.26,1.33,ELEVATED,40,0,3
INDIAGLYCO.NS,HOLD,1178.3,weak_trend,64.15,21.26,1129.13,1098.91,1002.65,47.11,4.0,,,1107.64,1272.51,1.33,NORMAL,40,2,1
MANINFRA.NS,BUY,122.81,uptrend,63.4,3.29,110.65,105.34,111.62,4.67,3.8,120.35,125.27,113.48,146.14,2.5,NORMAL,76,3,0
VIPIND.NS,SELL,304.3,downtrend,42.92,0.27,307.64,304.71,334.77,11.99,3.94,,,328.28,244.35,2.5,NORMAL,73,0,3
