Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
RPOWER.NS,HOLD,nan,0.0,nan,3.76,,,nan,nan,0,LOW,60
TORNTPHARM.NS,HOLD,nan,0.0,nan,1.19,,,nan,nan,0,LOW,60
VMM.NS,HOLD,nan,0.0,nan,3.56,,,nan,nan,0,LOW,60
SONACOMS.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
ALKYLAMINE.NS,HOLD,nan,0.0,nan,4.43,,,nan,nan,0,LOW,60
DATAPATTNS.NS,HOLD,nan,0.0,nan,3.36,,,nan,nan,0,LOW,60
CROMPTON.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
ASTRAL.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
SHRIRAMFIN.NS,HOLD,nan,0.0,nan,3.83,,,nan,nan,0,LOW,60
DIXON.NS,HOLD,nan,0.0,nan,3.86,,,nan,nan,0,LOW,60
SCHNEIDER.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
BRITANNIA.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
MFSL.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
ABB.NS,HOLD,nan,0.0,nan,2.05,,,nan,nan,0,LOW,60
IIFL.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
ESCORTS.NS,HOLD,nan,0.0,nan,3.41,,,nan,nan,0,LOW,60
SONATSOFTW.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
GILLETTE.NS,HOLD,nan,0.0,nan,1.33,,,nan,nan,0,LOW,60
PFIZER.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
CASTROLIND.NS,HOLD,nan,0.0,nan,1.05,,,nan,nan,0,LOW,60
CESC.NS,HOLD,nan,0.0,nan,1.73,,,nan,nan,0,LOW,60
AARTIIND.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
SOBHA.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
ERIS.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
POLYCAB.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
CYIENT.NS,HOLD,nan,0.0,nan,2.42,,,nan,nan,0,LOW,60
INOXINDIA.NS,HOLD,nan,0.0,nan,2.28,,,nan,nan,0,LOW,60
RAMCOCEM.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
IRB.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
CAPLIPOINT.NS,HOLD,nan,0.0,nan,1.22,,,nan,nan,0,LOW,60
LTF.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
HONASA.NS,HOLD,nan,0.0,nan,2.85,,,nan,nan,0,LOW,60
EICHERMOT.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
HEROMOTOCO.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
FEDERALBNK.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
KIMS.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
DOMS.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
BAJAJ-AUTO.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
TTML.NS,HOLD,nan,0.0,nan,3.16,,,nan,nan,0,LOW,60
LTTS.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
AGARWALEYE.NS,HOLD,nan,0.0,nan,1.37,,,nan,nan,0,LOW,60
BOSCHLTD.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
BERGEPAINT.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
PGHH.NS,HOLD,nan,0.0,nan,1.76,,,nan,nan,0,LOW,60
SBICARD.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
LLOYDSME.NS,HOLD,nan,0.0,nan,3.49,,,nan,nan,0,LOW,60
CAMPUS.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
KPITTECH.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
KFINTECH.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
BAYERCROP.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
ENRIN.NS,SELL,2565.5,-4.06,-8.27,2.28,,,2781.06,2026.61,2.5,LOW,100
POLICYBZR.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
BAJFINANCE.NS,HOLD,nan,0.0,nan,2.77,,,nan,nan,0,LOW,60
TMPV.NS,SELL,296.2,-15.67,-5.7,2.87,,,319.67,237.52,2.5,LOW,100
KALYANKJIL.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
SAMMAANCAP.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
USHAMART.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
INFY.NS,HOLD,nan,0.0,nan,1.55,,,nan,nan,0,LOW,60
HAVELLS.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
OLECTRA.NS,HOLD,nan,0.0,nan,5.56,,,nan,nan,0,LOW,60
ZEEL.NS,HOLD,nan,0.0,nan,3.07,,,nan,nan,0,LOW,60
WELSPUNLIV.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
CHALET.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
GODIGIT.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
RHIM.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
NEULANDLAB.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
DEEPAKNTR.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
COROMANDEL.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
STARHEALTH.NS,HOLD,nan,0.0,nan,1.27,,,nan,nan,0,LOW,60
ELGIEQUIP.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
ARE&M.NS,SELL,672.45,-18.26,-13.09,1.68,,,719.42,555.02,2.5,LOW,100
JMFINANCIL.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
FORTIS.NS,HOLD,nan,0.0,nan,2.04,,,nan,nan,0,LOW,60
MOTILALOFS.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
CGCL.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
JBCHEPHARM.NS,HOLD,nan,0.0,nan,1.34,,,nan,nan,0,LOW,60
SOLARINDS.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
ACMESOLAR.NS,HOLD,nan,0.0,nan,3.7,,,nan,nan,0,LOW,60
CERA.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
DBREALTY.NS,HOLD,nan,0.0,nan,3.18,,,nan,nan,0,LOW,60
GRANULES.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
ALOKINDS.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
NBCC.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
PERSISTENT.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
IDFCFIRSTB.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
WELCORP.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
AEGISVOPAK.NS,HOLD,nan,0.0,nan,3.2,,,nan,nan,0,LOW,60
GUJGASLTD.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
GRAPHITE.NS,HOLD,nan,0.0,nan,3.52,,,nan,nan,0,LOW,60
AWL.NS,HOLD,nan,0.0,nan,3.3,,,nan,nan,0,LOW,60
JSWINFRA.NS,SELL,240.8,-6.84,-4.97,2.75,,,259.39,194.32,2.5,LOW,100
RRKABEL.NS,SELL,1293.4,-9.15,-3.7,2.71,,,1408.37,1005.97,2.5,LOW,100
IGL.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
HDFCAMC.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
REDINGTON.NS,HOLD,nan,0.0,nan,5.46,,,nan,nan,0,LOW,60
PCBL.NS,HOLD,nan,0.0,nan,4.87,,,nan,nan,0,LOW,60
POLYMED.NS,HOLD,nan,0.0,nan,3.31,,,nan,nan,0,LOW,60
PAYTM.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
LICHSGFIN.NS,HOLD,nan,0.0,nan,2.33,,,nan,nan,0,LOW,60
CGPOWER.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
NIVABUPA.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
HAPPSTMNDS.NS,HOLD,nan,0.0,nan,5.19,,,nan,nan,0,LOW,60
BLS.NS,HOLD,nan,0.0,nan,4.88,,,nan,nan,0,LOW,60
CHOICEIN.NS,HOLD,nan,0.0,nan,3.51,,,nan,nan,0,LOW,60
HONAUT.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
GPIL.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
ZENTEC.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
OBEROIRLTY.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
UTIAMC.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
BSOFT.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
NH.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
DLF.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
FSL.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
BATAINDIA.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
AFCONS.NS,HOLD,nan,0.0,nan,1.74,,,nan,nan,0,LOW,60
FINCABLES.NS,HOLD,nan,0.0,nan,3.75,,,nan,nan,0,LOW,60
JUBLINGREA.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
JPPOWER.NS,HOLD,nan,0.0,nan,4.8,,,nan,nan,0,LOW,60
ENDURANCE.NS,HOLD,nan,0.0,nan,2.28,,,nan,nan,0,LOW,60
METROPOLIS.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
UBL.NS,HOLD,nan,0.0,nan,2.19,,,nan,nan,0,LOW,60
WHIRLPOOL.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
SIEMENS.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
ITCHOTELS.NS,SELL,137.87,-19.91,-9.96,2.89,,,152.18,102.09,2.5,LOW,100
MSUMI.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
NAVA.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
PRAJIND.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
CRAFTSMAN.NS,HOLD,nan,0.0,nan,3.16,,,nan,nan,0,LOW,60
JUBLPHARMA.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
ZFCVINDIA.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
DIVISLAB.NS,HOLD,nan,0.0,nan,1.24,,,nan,nan,0,LOW,60
TIINDIA.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
NAM-INDIA.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
TARIL.NS,SELL,254.35,-6.97,-8.13,3.93,,,285.4,176.73,2.5,LOW,100
GSPL.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
HBLENGINE.NS,SELL,614.8,-13.94,-6.64,3.3,,,676.89,459.59,2.5,LOW,100
IPCALAB.NS,HOLD,nan,0.0,nan,1.31,,,nan,nan,0,LOW,60
NEWGEN.NS,HOLD,nan,0.0,nan,2.28,,,nan,nan,0,LOW,60
SYRMA.NS,HOLD,nan,0.0,nan,3.62,,,nan,nan,0,LOW,60
CENTURYPLY.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
JKCEMENT.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
BASF.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
JBMA.NS,HOLD,nan,0.0,nan,5.4,,,nan,nan,0,LOW,60
GODREJIND.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
TRIDENT.NS,HOLD,nan,0.0,nan,3.4,,,nan,nan,0,LOW,60
TBOTEK.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
ASAHIINDIA.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
CAMS.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
ASTRAZEN.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
DELHIVERY.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
ACE.NS,HOLD,nan,0.0,nan,2.29,,,nan,nan,0,LOW,60
THERMAX.NS,HOLD,nan,0.0,nan,2.12,,,nan,nan,0,LOW,60
BIOCON.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
ASTERDM.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
ONESOURCE.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
PVRINOX.NS,SELL,918.6,-8.39,-5.68,1.88,,,990.47,738.92,2.5,LOW,100
AUROPHARMA.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
CREDITACC.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
POONAWALLA.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
MAHSEAMLES.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
MAPMYINDIA.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
BHEL.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
LALPATHLAB.NS,HOLD,nan,0.0,nan,1.5,,,nan,nan,0,LOW,60
KIRLOSENG.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
HFCL.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
CHAMBLFERT.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
BAJAJHLDNG.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
POWERINDIA.NS,HOLD,nan,0.0,nan,2.28,,,nan,nan,0,LOW,60
TRIVENI.NS,HOLD,nan,0.0,nan,3.59,,,nan,nan,0,LOW,60
ELECON.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
EMCURE.NS,BUY,1595.5,6.57,10.95,3.2,1563.59,1627.41,1465.17,1921.32,2.5,LOW,100
BALRAMCHIN.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
FIRSTCRY.NS,HOLD,nan,0.0,nan,5.51,,,nan,nan,0,LOW,60
GODREJPROP.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
SAREGAMA.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
AFFLE.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
BHARTIHEXA.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
NATCOPHARM.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
SAILIFE.NS,HOLD,nan,0.0,nan,2.57,,,nan,nan,0,LOW,60
ABREL.NS,HOLD,nan,0.0,nan,3.16,,,nan,nan,0,LOW,60
CUMMINSIND.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
AMBER.NS,HOLD,nan,0.0,nan,3.46,,,nan,nan,0,LOW,60
UNOMINDA.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
GRAVITA.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
RADICO.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
SWANCORP.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
LAURUSLABS.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
PRESTIGE.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
APARINDS.NS,HOLD,nan,0.0,nan,3.52,,,nan,nan,0,LOW,60
COHANCE.NS,HOLD,301.45,-9.42,1.81,2.17,,,281.12,328.56,1.33,LOW,80
MAHSCOOTER.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
RELINFRA.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
CUB.NS,HOLD,nan,0.0,nan,3.5,,,nan,nan,0,LOW,60
GVT&D.NS,HOLD,nan,0.0,nan,3.13,,,nan,nan,0,LOW,60
SIGNATURE.NS,HOLD,nan,0.0,nan,2.85,,,nan,nan,0,LOW,60
TEJASNET.NS,HOLD,nan,0.0,nan,6.55,,,nan,nan,0,LOW,60
JTLIND.NS,SELL,40.8,-34.32,-21.96,4.39,,,47.26,24.65,2.5,LOW,100
PVP.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
RICOAUTO.NS,HOLD,nan,0.0,nan,4.11,,,nan,nan,0,LOW,60
EQUITASBNK.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
