NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-03-16 18:52:16

BUY SIGNALS (35):
  BSE.NS          | Price: 2862.60 | Entry: 2805.35 | Target: 3344.85 | Risk: LOW       
  COLPAL.NS       | Price: 1941.10 | Target: 1650.14 | Risk: LOW        | Conf: 100%
  3MINDIA.NS      | Price: 32970.00 | Target: 26750.36 | Risk: LOW        | Conf: 100%
  TRENT.NS        | Price: 3596.10 | Target: 3010.60 | Risk: LOW        | Conf: 100%
  DEVYANI.NS      | Price:  107.66 | Target:   78.89 | Risk: LOW        | Conf: 100%
  BRIGADE.NS      | Price:  650.75 | Target:  522.93 | Risk: LOW        | Conf: 100%
  RECLTD.NS       | Price:  332.45 | Target:  271.97 | Risk: LOW        | Conf: 100%
  NMDC.NS         | Price:   77.56 | Target:   63.33 | Risk: LOW        | Conf: 100%
  JWL.NS          | Price:  262.30 | Target:  176.12 | Risk: LOW        | Conf: 80%
  JYOTICNC.NS     | Price:  705.70 | Target:  557.29 | Risk: LOW        | Conf: 100%
  JSWCEMENT.NS    | Price:  116.46 | Target:   93.53 | Risk: LOW        | Conf: 100%
  LEMONTREE.NS    | Price:  103.02 | Target:   82.16 | Risk: LOW        | Conf: 100%
  PIIND.NS        | Price: 2890.10 | Target: 2517.78 | Risk: LOW        | Conf: 100%
  AIIL.NS         | Price:  464.10 | Target:  323.76 | Risk: LOW        | Conf: 100%
  MEDANTA.NS      | Price: 1040.80 | Target:  876.73 | Risk: LOW        | Conf: 100%
  M&MFIN.NS       | Price:  319.55 | Target:  248.00 | Risk: LOW        | Conf: 100%
  ANGELONE.NS     | Price:  216.63 | Target:  168.70 | Risk: LOW        | Conf: 100%
  GAIL.NS         | Price:  146.06 | Target:  118.16 | Risk: LOW        | Conf: 100%
  GLAND.NS        | Price: 1609.20 | Target: 1318.77 | Risk: LOW        | Conf: 100%
  MRF.NS          | Price: 132345.00 | Target: 111873.57 | Risk: LOW        | Conf: 100%
  ULTRACEMCO.NS   | Price: 11099.00 | Target: 9237.57 | Risk: LOW        | Conf: 100%
  HINDUNILVR.NS   | Price: 2175.70 | Target: 1933.52 | Risk: LOW        | Conf: 100%
  ALKEM.NS        | Price: 5323.00 | Target: 4594.61 | Risk: LOW        | Conf: 100%
  IRFC.NS         | Price:   96.44 | Target:   78.93 | Risk: LOW        | Conf: 100%
  SBIN.NS         | Price: 1066.70 | Target:  909.81 | Risk: LOW        | Conf: 100%
  PTCIL.NS        | Price: 17110.00 | Target: 14356.07 | Risk: LOW        | Conf: 100%
  BPCL.NS         | Price:  304.95 | Target:  237.06 | Risk: LOW        | Conf: 100%
  SCHAEFFLER.NS   | Price: 3773.90 | Target: 2898.51 | Risk: LOW        | Conf: 100%
  NETWEB.NS       | Price: 3226.60 | Target: 2232.03 | Risk: LOW        | Conf: 100%
  UNIONBANK.NS    | Price:  175.60 | Target:  139.29 | Risk: LOW        | Conf: 100%
  KAYNES.NS       | Price: 3555.00 | Target: 2743.32 | Risk: LOW        | Conf: 100%
  MANYAVAR.NS     | Price:  337.10 | Target:  257.17 | Risk: LOW        | Conf: 100%
  GRSE.NS         | Price: 2304.50 | Target: 1791.04 | Risk: LOW        | Conf: 100%
  JINDALSTEL.NS   | Price: 1133.00 | Target:  926.54 | Risk: LOW        | Conf: 80%
  HUDCO.NS        | Price:  172.12 | Target:  141.91 | Risk: LOW        | Conf: 100%
  HYUNDAI.NS      | Price: 1963.90 | Target: 1617.22 | Risk: LOW        | Conf: 100%
  TATACONSUM.NS   | Price: 1092.70 | Target:  957.74 | Risk: LOW        | Conf: 100%
  NSLNISP.NS      | Price:   35.90 | Target:   29.02 | Risk: LOW        | Conf: 100%
  LODHA.NS        | Price:  848.75 | Target:  665.30 | Risk: LOW        | Conf: 100%
  PIDILITIND.NS   | Price: 1353.60 | Target: 1158.92 | Risk: LOW        | Conf: 100%
  MMTC.NS         | Price:   52.55 | Target:   41.16 | Risk: LOW        | Conf: 100%
  ENGINERSIN.NS   | Price:  188.99 | Target:  145.59 | Risk: LOW        | Conf: 100%
  ICICIBANK.NS    | Price: 1272.90 | Target: 1114.83 | Risk: LOW        | Conf: 100%
  SYNGENE.NS      | Price:  410.15 | Target:  342.61 | Risk: LOW        | Conf: 100%
  TCS.NS          | Price: 2409.20 | Target: 2103.56 | Risk: LOW        | Conf: 100%
  SAGILITY.NS     | Price:   37.68 | Target:   27.15 | Risk: LOW        | Conf: 100%
  IKS.NS          | Price: 1330.60 | Target: 1024.21 | Risk: LOW        | Conf: 100%
  ADANIENT.NS     | Price: 1978.00 | Target: 1661.64 | Risk: LOW        | Conf: 100%
  NESTLEIND.NS    | Price: 1213.40 | Target: 1077.22 | Risk: LOW        | Conf: 100%
  EXIDEIND.NS     | Price:  295.15 | Target:  246.44 | Risk: LOW        | Conf: 100%
  SCI.NS          | Price:  233.60 | Target:  171.77 | Risk: LOW        | Conf: 80%
  CONCORDBIO.NS   | Price: 1158.10 | Target:  833.42 | Risk: LOW        | Conf: 100%
  SBILIFE.NS      | Price: 1909.20 | Target: 1649.65 | Risk: LOW        | Conf: 100%
  AUBANK.NS       | Price:  885.30 | Target:  731.51 | Risk: LOW        | Conf: 100%
  CEATLTD.NS      | Price: 3412.00 | Target: 2368.71 | Risk: LOW        | Conf: 100%
  GRASIM.NS       | Price: 2654.40 | Target: 2269.26 | Risk: LOW        | Conf: 100%
  GODREJCP.NS     | Price: 1041.10 | Target:  874.60 | Risk: LOW        | Conf: 100%
  MGL.NS          | Price: 1010.20 | Target:  783.41 | Risk: LOW        | Conf: 100%
  GICRE.NS        | Price:  362.55 | Target:  310.91 | Risk: LOW        | Conf: 100%
  AIAENG.NS       | Price: 3665.60 | Target: 3043.14 | Risk: LOW        | Conf: 100%
  ICICIGI.NS      | Price: 1850.50 | Target: 1623.46 | Risk: LOW        | Conf: 100%
  DALBHARAT.NS    | Price: 1853.00 | Target: 1535.89 | Risk: LOW        | Conf: 100%
  COFORGE.NS      | Price: 1080.60 | Target:  826.53 | Risk: LOW        | Conf: 100%
  VBL.NS          | Price:  407.15 | Target:  333.76 | Risk: LOW        | Conf: 100%
  CENTRALBK.NS    | Price:   35.04 | Target:   28.27 | Risk: LOW        | Conf: 100%
  APLAPOLLO.NS    | Price: 1893.70 | Target: 1528.38 | Risk: LOW        | Conf: 100%
  ZENSARTECH.NS   | Price:  556.60 | Target:  447.94 | Risk: LOW        | Conf: 80%
  SAPPHIRE.NS     | Price:  163.06 | Target:  116.20 | Risk: LOW        | Conf: 100%
  BHARTIARTL.NS   | Price: 1788.80 | Target: 1543.19 | Risk: LOW        | Conf: 100%
  BANKBARODA.NS   | Price:  279.95 | Target:  232.00 | Risk: LOW        | Conf: 100%
  NCC.NS          | Price:  141.84 | Target:  114.94 | Risk: LOW        | Conf: 100%
  KPRMILL.NS      | Price:  826.10 | Target:  608.69 | Risk: LOW        | Conf: 100%
  IOB.NS          | Price:   32.21 | Target:   26.98 | Risk: LOW        | Conf: 100%
  KEC.NS          | Price:  534.60 | Target:  422.49 | Risk: LOW        | Conf: 100%
  KIRLOSBROS.NS   | Price: 1518.40 | Target: 1163.15 | Risk: LOW        | Conf: 100%
  IDBI.NS         | Price:   76.90 | Target:   49.14 | Risk: LOW        | Conf: 100%
  CDSL.NS         | Price: 1184.50 | Target:  996.82 | Risk: LOW        | Conf: 100%
  ADANIPORTS.NS   | Price: 1373.90 | Target: 1123.47 | Risk: LOW        | Conf: 100%
  PNBHOUSING.NS   | Price:  766.75 | Target:  616.95 | Risk: LOW        | Conf: 100%
  NIACL.NS        | Price:  132.21 | Target:  109.57 | Risk: LOW        | Conf: 100%
  GLAXO.NS        | Price: 2403.00 | Target: 2063.64 | Risk: LOW        | Conf: 100%
  SHREECEM.NS     | Price: 23315.00 | Target: 19790.00 | Risk: LOW        | Conf: 100%
  KEI.NS          | Price: 4174.00 | Target: 3119.50 | Risk: LOW        | Conf: 100%
  MANKIND.NS      | Price: 2094.70 | Target: 1749.16 | Risk: LOW        | Conf: 100%
  IGIL.NS         | Price:  306.15 | Target:  251.02 | Risk: LOW        | Conf: 100%
  TITAN.NS        | Price: 4090.80 | Target: 3579.66 | Risk: LOW        | Conf: 100%
  MARUTI.NS       | Price: 12757.00 | Target: 10479.86 | Risk: LOW        | Conf: 100%
  HDFCLIFE.NS     | Price:  626.00 | Target:  542.84 | Risk: LOW        | Conf: 100%
  INDIAMART.NS    | Price: 2108.00 | Target: 1792.21 | Risk: LOW        | Conf: 80%
  JUBLFOOD.NS     | Price:  467.80 | Target:  380.51 | Risk: LOW        | Conf: 100%
  INDIACEM.NS     | Price:  355.20 | Target:  286.18 | Risk: LOW        | Conf: 100%
  INDGN.NS        | Price:  435.30 | Target:  353.87 | Risk: LOW        | Conf: 100%
  ABCAPITAL.NS    | Price:  314.60 | Target:  253.26 | Risk: LOW        | Conf: 100%
  UCOBANK.NS      | Price:   25.16 | Target:   20.17 | Risk: LOW        | Conf: 100%
  TATACHEM.NS     | Price:  656.85 | Target:  569.47 | Risk: LOW        | Conf: 100%
  AMBUJACEM.NS    | Price:  429.00 | Target:  354.87 | Risk: LOW        | Conf: 100%
  YESBANK.NS      | Price:   18.54 | Target:   15.98 | Risk: LOW        | Conf: 100%
  IOC.NS          | Price:  148.96 | Target:  116.02 | Risk: LOW        | Conf: 100%
  WIPRO.NS        | Price:  195.11 | Target:  169.82 | Risk: LOW        | Conf: 100%
  IRCON.NS        | Price:  125.83 | Target:   93.68 | Risk: LOW        | Conf: 100%
  RVNL.NS         | Price:  266.70 | Target:  202.22 | Risk: LOW        | Conf: 100%
  RAILTEL.NS      | Price:  269.95 | Target:  206.70 | Risk: LOW        | Conf: 100%
  BEML.NS         | Price: 1495.90 | Target: 1187.83 | Risk: LOW        | Conf: 100%
  ACC.NS          | Price: 1373.20 | Target: 1191.56 | Risk: LOW        | Conf: 100%
  THELEELA.NS     | Price:  415.90 | Target:  330.27 | Risk: LOW        | Conf: 100%
  NUVOCO.NS       | Price:  287.85 | Target:  224.23 | Risk: LOW        | Conf: 100%
  MARICO.NS       | Price:  750.10 | Target:  668.81 | Risk: LOW        | Conf: 100%
  PNB.NS          | Price:  110.97 | Target:   91.33 | Risk: LOW        | Conf: 100%
  HINDPETRO.NS    | Price:  353.80 | Target:  255.73 | Risk: LOW        | Conf: 100%
  BAJAJFINSV.NS   | Price: 1773.90 | Target: 1523.83 | Risk: LOW        | Conf: 100%
  DABUR.NS        | Price:  458.85 | Target:  394.14 | Risk: LOW        | Conf: 100%
  FLUOROCHEM.NS   | Price: 3078.70 | Target: 2473.95 | Risk: LOW        | Conf: 100%
  JIOFIN.NS       | Price:  234.35 | Target:  198.05 | Risk: LOW        | Conf: 100%
  LICI.NS         | Price:  777.35 | Target:  668.03 | Risk: LOW        | Conf: 100%
  SHYAMMETL.NS    | Price:  761.45 | Target:  627.65 | Risk: LOW        | Conf: 100%
  ECLERX.NS       | Price: 1528.60 | Target: 1062.69 | Risk: LOW        | Conf: 100%
  JSL.NS          | Price:  709.90 | Target:  542.24 | Risk: LOW        | Conf: 100%
  HCLTECH.NS      | Price: 1328.60 | Target: 1132.28 | Risk: LOW        | Conf: 100%
  KOTAKBANK.NS    | Price:  369.85 | Target:  323.30 | Risk: LOW        | Conf: 100%
  UPL.NS          | Price:  608.80 | Target:  519.96 | Risk: LOW        | Conf: 100%
  PAGEIND.NS      | Price: 30200.00 | Target: 26371.43 | Risk: LOW        | Conf: 100%
  ETERNAL.NS      | Price:  222.04 | Target:  172.76 | Risk: LOW        | Conf: 100%
  BANKINDIA.NS    | Price:  150.67 | Target:  121.99 | Risk: LOW        | Conf: 100%
  CLEAN.NS        | Price:  700.95 | Target:  560.82 | Risk: LOW        | Conf: 100%
  SRF.NS          | Price: 2449.00 | Target: 2014.54 | Risk: LOW        | Conf: 100%
  CHOLAHLDNG.NS   | Price: 1570.60 | Target: 1227.85 | Risk: LOW        | Conf: 100%
  ITC.NS          | Price:  308.25 | Target:  280.27 | Risk: LOW        | Conf: 80%
  AKZOINDIA.NS    | Price: 2884.70 | Target: 2348.88 | Risk: LOW        | Conf: 80%
  AXISBANK.NS     | Price: 1214.70 | Target: 1051.63 | Risk: LOW        | Conf: 100%
  ZYDUSLIFE.NS    | Price:  886.90 | Target:  779.88 | Risk: LOW        | Conf: 100%
  KPIL.NS         | Price: 1088.10 | Target:  854.92 | Risk: LOW        | Conf: 100%
  SUZLON.NS       | Price:   41.01 | Target:   32.85 | Risk: LOW        | Conf: 100%
  VOLTAS.NS       | Price: 1406.40 | Target: 1140.54 | Risk: LOW        | Conf: 100%
  M&M.NS          | Price: 3036.10 | Target: 2490.49 | Risk: LOW        | Conf: 100%
  GMRAIRPORT.NS   | Price:   90.50 | Target:   72.62 | Risk: LOW        | Conf: 100%
  TECHM.NS        | Price: 1339.50 | Target: 1126.89 | Risk: LOW        | Conf: 80%
  DEEPAKFERT.NS   | Price:  934.90 | Target:  728.92 | Risk: LOW        | Conf: 100%
  MINDACORP.NS    | Price:  481.10 | Target:  378.17 | Risk: LOW        | Conf: 100%
  CRISIL.NS       | Price: 4005.80 | Target: 3423.19 | Risk: LOW        | Conf: 100%
  PGEL.NS         | Price:  507.35 | Target:  354.67 | Risk: LOW        | Conf: 100%
  KARURVYSYA.NS   | Price:  284.60 | Target:  223.28 | Risk: LOW        | Conf: 100%
  APOLLOTYRE.NS   | Price:  412.80 | Target:  338.85 | Risk: LOW        | Conf: 100%
  TATAINVEST.NS   | Price:  621.60 | Target:  499.22 | Risk: LOW        | Conf: 100%
  IDEA.NS         | Price:    9.39 | Target:    7.33 | Risk: LOW        | Conf: 100%
  INDIGO.NS       | Price: 4222.10 | Target: 3305.60 | Risk: LOW        | Conf: 100%
  RITES.NS        | Price:  191.15 | Target:  158.32 | Risk: LOW        | Conf: 100%
  CONCOR.NS       | Price:  454.30 | Target:  384.14 | Risk: LOW        | Conf: 100%
  RBLBANK.NS      | Price:  296.05 | Target:  245.92 | Risk: LOW        | Conf: 100%
