Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ACE.NS,BUY,1184.8,uptrend,64.23,33.43,1080.23,1017.27,933.95,43.28,3.65,1161.1,1208.5,1098.24,1401.19,2.5,NORMAL,77,3,0
ELECON.NS,SELL,438.25,downtrend,63.54,-11.41,432.55,485.24,468.06,13.86,3.16,,,465.98,368.93,2.5,NORMAL,63,1,2
EMBDL.NS,HOLD,63.11,weak_trend,53.98,0.05,62.17,62.5,63.04,2.25,3.57,,,59.73,67.62,1.33,NORMAL,40,2,1
JINDALSAW.NS,HOLD,270.4,weak_trend,67.41,3.05,263.98,259.37,206.98,7.56,2.79,,,259.06,285.51,1.33,NORMAL,40,2,1
WELSPUNLIV.NS,BUY,177.79,uptrend,64.36,1.96,162.63,161.56,138.39,7.67,4.32,174.23,181.35,162.44,216.16,2.5,ELEVATED,77,3,0
NSLNISP.NS,SELL,40.49,downtrend,38.48,-0.21,43.19,43.99,42.29,1.36,3.36,,,43.21,33.68,2.5,NORMAL,75,1,2
ACUTAAS.NS,HOLD,3391.4,weak_trend,54.34,-35.11,3274.39,3342.92,2446.68,126.3,3.72,,,3201.95,3644.0,1.33,NORMAL,40,2,1
RITES.NS,HOLD,218.49,weak_trend,55.97,1.74,220.55,216.63,218.01,6.28,2.87,,,209.07,231.04,1.33,NORMAL,40,0,3
CCL.NS,HOLD,1132.1,weak_trend,26.96,-12.49,1152.89,1166.29,1062.09,27.33,2.41,,,1091.11,1186.76,1.33,NORMAL,40,0,3
FINPIPE.NS,SELL,158.34,downtrend,42.84,-2.43,163.3,168.75,174.3,3.61,2.28,,,165.55,140.31,2.5,NORMAL,73,0,3
SAMMAANCAP.NS,SELL,150.23,downtrend,33.89,-2.91,160.62,166.47,155.45,5.31,3.53,,,160.84,123.7,2.5,NORMAL,78,1,2
INGERRAND.NS,HOLD,4691.0,weak_trend,70.31,39.4,4397.44,4406.41,3918.76,149.91,3.2,,,4466.13,4990.83,1.33,NORMAL,40,2,1
INDIACEM.NS,SELL,376.15,downtrend,31.68,-2.66,393.49,387.03,404.88,8.9,2.37,,,393.94,331.67,2.5,NORMAL,79,0,3
BLUEJET.NS,HOLD,593.2,weak_trend,56.78,8.39,587.89,558.18,489.53,22.73,3.83,,,559.11,638.66,1.33,NORMAL,40,1,2
CARTRADE.NS,SELL,2796.9,downtrend,30.32,28.98,2792.62,2689.54,2382.31,102.83,3.68,,,3002.56,2282.76,2.5,NORMAL,79,1,2
CHENNPETRO.NS,HOLD,1404.0,weak_trend,70.7,65.15,1262.01,1165.28,980.1,73.05,5.2,,,1294.42,1550.1,1.33,ELEVATED,40,2,1
TSFINV.NS,SELL,420.4,downtrend,44.44,-6.01,440.37,432.65,430.89,15.61,3.71,,,451.62,342.35,2.5,NORMAL,72,0,3
SBFC.NS,HOLD,93.95,weak_trend,71.96,0.6,92.74,92.24,96.56,1.84,1.96,,,91.19,97.63,1.33,LOW,40,0,3
CANHLIFE.NS,HOLD,148.9,weak_trend,57.97,1.18,148.81,144.38,139.81,5.0,3.36,,,141.41,158.89,1.33,NORMAL,40,1,2
RAILTEL.NS,HOLD,279.95,weak_trend,43.99,-4.82,287.23,300.31,318.19,6.11,2.18,,,270.79,292.16,1.33,NORMAL,40,0,3
CLEAN.NS,HOLD,840.0,weak_trend,81.15,17.47,769.48,772.55,808.86,26.4,3.14,,,800.41,892.79,1.33,NORMAL,40,1,2
TITAGARH.NS,HOLD,820.95,weak_trend,51.35,-4.32,837.11,858.66,798.19,22.09,2.69,,,787.82,865.13,1.33,NORMAL,40,1,2
JYOTHYLAB.NS,SELL,213.93,downtrend,64.48,1.41,203.07,199.44,237.93,6.49,3.04,,,226.92,181.47,2.5,NORMAL,62,2,1
SHRIPISTON.NS,HOLD,4436.6,weak_trend,62.48,97.12,4375.96,4115.83,3333.47,176.11,3.97,,,4172.43,4788.83,1.33,NORMAL,40,1,2
ALIVUS.NS,HOLD,1394.4,weak_trend,84.17,70.86,1246.06,1164.75,1008.24,55.04,3.95,,,1311.85,1504.47,1.33,NORMAL,40,1,2
ENGINERSIN.NS,HOLD,244.78,weak_trend,68.11,2.53,233.69,237.45,214.77,7.94,3.24,,,232.87,260.66,1.33,NORMAL,40,2,1
J&KBANK.NS,HOLD,147.97,weak_trend,20.57,-3.82,163.93,164.33,127.17,6.85,4.63,,,137.7,161.67,1.33,ELEVATED,40,0,3
OLECTRA.NS,HOLD,1324.1,weak_trend,48.74,-8.17,1349.82,1388.23,1224.72,35.46,2.68,,,1270.9,1395.03,1.33,NORMAL,40,0,3
GRINFRA.NS,SELL,871.6,downtrend,47.48,-6.51,885.17,895.62,949.78,25.38,2.91,,,922.36,744.71,2.5,NORMAL,71,0,3
JUBLINGREA.NS,HOLD,732.8,weak_trend,46.45,8.86,739.57,691.87,669.36,23.69,3.23,,,697.27,780.18,1.33,NORMAL,40,0,3
SANOFI.NS,SELL,3242.1,downtrend,36.19,-35.71,3335.27,3344.06,3699.14,58.71,1.81,,,3359.51,2948.56,2.5,LOW,76,0,3
SANOFICONR.NS,SELL,4363.0,downtrend,22.27,-46.11,4564.52,4599.82,4474.3,103.99,2.38,,,4570.97,3843.07,2.5,NORMAL,83,0,3
EUREKAFORB.NS,SELL,432.0,downtrend,46.44,-3.75,450.76,454.91,511.76,17.27,4.0,,,466.54,345.64,2.5,NORMAL,71,1,2
WAAREERTL.NS,SELL,890.1,downtrend,25.9,-23.54,921.09,964.9,964.26,13.53,1.52,,,917.16,822.46,2.5,LOW,82,0,3
RELAXO.NS,HOLD,391.2,weak_trend,44.36,4.92,410.48,391.3,363.38,15.24,3.89,,,368.35,421.67,1.33,NORMAL,40,0,3
PRUDENT.NS,HOLD,3338.0,weak_trend,73.13,106.21,3169.14,3034.35,2660.81,139.43,4.18,,,3128.86,3616.86,1.33,ELEVATED,40,1,2
VIKRAMSOLR.NS,HOLD,177.11,weak_trend,49.88,-5.39,174.63,187.18,216.12,8.54,4.82,,,164.3,194.19,1.33,ELEVATED,40,1,2
TTML.NS,SELL,37.85,downtrend,28.01,-0.78,39.27,41.23,44.1,0.87,2.29,,,39.59,33.51,2.5,NORMAL,80,0,3
CANFINHOME.NS,SELL,814.35,downtrend,51.35,-11.84,819.66,854.5,865.67,14.22,1.75,,,842.79,743.24,2.5,LOW,69,1,2
BSOFT.NS,HOLD,310.8,weak_trend,58.91,5.09,306.76,300.44,360.54,11.52,3.71,,,293.52,333.84,1.33,NORMAL,40,0,3
GRAPHITE.NS,HOLD,729.5,weak_trend,69.19,24.77,687.58,648.5,639.27,26.13,3.58,,,690.3,781.76,1.33,NORMAL,40,2,1
JKTYRE.NS,SELL,383.15,downtrend,39.01,-3.55,394.15,394.72,436.91,10.45,2.73,,,404.04,330.92,2.5,NORMAL,75,0,3
BLACKBUCK.NS,SELL,569.5,downtrend,59.71,4.22,558.61,557.0,593.93,20.1,3.53,,,609.7,469.0,2.5,NORMAL,65,1,2
ZEEL.NS,HOLD,105.32,weak_trend,47.61,-0.88,101.52,104.96,93.23,5.83,5.54,,,96.57,116.98,1.33,ELEVATED,40,1,2
SAFARI.NS,SELL,1497.3,downtrend,30.04,-29.21,1537.62,1582.69,1803.71,44.86,3.0,,,1587.03,1272.98,2.5,NORMAL,79,0,3
INOXINDIA.NS,HOLD,1950.8,weak_trend,60.24,11.14,1952.93,1920.85,1413.2,66.91,3.43,,,1850.43,2084.63,1.33,NORMAL,40,0,3
HFCL.NS,HOLD,219.5,weak_trend,65.7,4.63,207.74,205.43,116.81,10.65,4.85,,,203.53,240.8,1.33,ELEVATED,40,2,1
RUBICON.NS,HOLD,1798.7,weak_trend,73.94,73.38,1563.13,1442.9,943.21,68.49,3.81,,,1695.96,1935.69,1.33,NORMAL,40,2,1
PVRINOX.NS,HOLD,1192.0,weak_trend,65.19,44.45,1121.54,1035.99,1029.84,40.24,3.38,,,1131.65,1272.47,1.33,NORMAL,40,2,1
SCI.NS,HOLD,295.75,weak_trend,61.92,1.04,289.39,294.67,264.0,10.11,3.42,,,280.58,315.98,1.33,NORMAL,40,2,1
JKLAKSHMI.NS,SELL,557.25,downtrend,43.2,-6.44,565.02,573.61,670.38,14.01,2.51,,,585.28,487.18,2.5,NORMAL,73,0,3
VIJAYA.NS,HOLD,1497.3,weak_trend,70.16,39.54,1393.23,1360.84,1123.3,58.09,3.88,,,1410.16,1613.49,1.33,NORMAL,40,1,2
PRIVISCL.NS,HOLD,3449.0,weak_trend,35.06,-17.75,3604.93,3564.98,3160.1,95.92,2.78,,,3305.13,3640.83,1.33,NORMAL,40,1,2
SONATSOFTW.NS,HOLD,320.4,weak_trend,59.97,9.78,315.64,293.66,296.14,17.23,5.38,,,294.55,354.86,1.33,ELEVATED,40,1,2
AETHER.NS,HOLD,1605.7,weak_trend,70.04,62.03,1533.04,1396.52,1097.08,55.55,3.46,,,1522.37,1716.8,1.33,NORMAL,40,1,2
AZAD.NS,HOLD,2899.9,weak_trend,73.44,116.31,2459.61,2292.92,1863.29,120.76,4.16,,,2718.76,3141.41,1.33,ELEVATED,40,2,1
EDELWEISS.NS,HOLD,121.4,weak_trend,62.34,0.85,118.36,119.61,113.66,4.03,3.32,,,115.36,129.46,1.33,NORMAL,40,2,1
NAZARA.NS,HOLD,355.55,weak_trend,85.48,14.07,333.07,312.63,274.55,12.76,3.59,,,336.41,381.07,1.33,NORMAL,40,1,2
METROPOLIS.NS,HOLD,550.75,weak_trend,38.84,-1.4,571.08,556.58,501.14,19.55,3.55,,,521.42,589.85,1.33,NORMAL,40,0,3
IXIGO.NS,SELL,172.51,downtrend,34.75,-5.36,188.75,191.46,204.0,8.7,5.04,,,189.91,129.0,2.5,ELEVATED,77,0,3
BALRAMCHIN.NS,HOLD,653.25,weak_trend,60.3,15.56,626.5,585.58,500.77,27.31,4.18,,,612.29,707.86,1.33,ELEVATED,40,2,1
VESUVIUS.NS,SELL,434.9,downtrend,42.12,-5.97,450.22,458.36,476.79,12.11,2.78,,,459.11,374.36,2.5,NORMAL,73,0,3
WESTLIFE.NS,HOLD,579.6,weak_trend,80.28,28.49,535.5,500.74,502.63,27.5,4.75,,,538.35,634.61,1.33,ELEVATED,40,1,2
RKFORGE.NS,HOLD,754.35,weak_trend,78.82,43.59,681.29,615.67,558.79,26.09,3.46,,,715.21,806.54,1.33,NORMAL,40,1,2
STARCEMENT.NS,SELL,199.06,downtrend,39.19,-2.12,202.86,206.63,216.92,3.61,1.81,,,206.28,181.02,2.5,LOW,75,1,2
GENUSPOWER.NS,HOLD,314.55,weak_trend,51.57,-1.2,311.73,316.17,296.91,9.11,2.9,,,300.88,332.77,1.33,NORMAL,40,2,1
RELINFRA.NS,SELL,65.78,downtrend,60.51,-0.09,65.98,71.88,106.82,1.95,2.97,,,69.69,56.02,2.5,NORMAL,64,1,2
HEG.NS,HOLD,739.25,weak_trend,77.01,34.01,667.7,589.34,565.05,24.05,3.25,,,703.17,787.36,1.33,NORMAL,40,2,1
PGHL.NS,HOLD,5836.5,weak_trend,12.05,-162.65,6381.98,6392.2,5607.49,182.61,3.13,,,5562.59,6201.71,1.33,NORMAL,40,0,3
ALKYLAMINE.NS,HOLD,1920.1,weak_trend,62.36,27.74,1867.25,1838.01,1636.06,66.31,3.45,,,1820.64,2052.71,1.33,NORMAL,40,2,1
TEJASNET.NS,HOLD,519.3,weak_trend,49.71,-4.42,519.04,556.29,468.92,16.74,3.22,,,494.19,552.79,1.33,NORMAL,40,1,2
SHAILY.NS,HOLD,3396.3,weak_trend,67.58,146.45,3147.44,2970.82,2477.81,135.64,3.99,,,3192.85,3667.57,1.33,NORMAL,40,2,1
TIMETECHNO.NS,SELL,185.67,downtrend,23.45,0.62,204.39,190.44,186.34,7.25,3.91,,,200.18,149.4,2.5,NORMAL,83,0,3
BANCOINDIA.NS,SELL,611.15,downtrend,45.53,-7.91,639.75,657.28,643.99,19.28,3.15,,,649.7,514.77,2.5,NORMAL,72,0,3
AVANTIFEED.NS,SELL,875.6,downtrend,32.22,-29.74,911.67,943.77,1031.57,34.41,3.93,,,944.42,703.56,2.5,NORMAL,78,0,3
IIFLCAPS.NS,HOLD,334.55,weak_trend,32.79,-1.12,336.56,339.02,325.33,3.0,0.9,,,330.04,340.56,1.33,LOW,40,0,3
ASKAUTOLTD.NS,HOLD,649.2,weak_trend,71.69,48.1,574.28,503.39,462.54,36.84,5.67,,,593.94,722.88,1.33,ELEVATED,40,1,2
MEDPLUS.NS,SELL,656.5,downtrend,27.76,-34.89,703.55,781.94,822.03,17.11,2.61,,,690.71,570.96,2.5,NORMAL,81,0,3
SHAKTIPUMP.NS,SELL,498.35,downtrend,24.81,-12.75,519.81,543.81,590.07,7.77,1.56,,,513.89,459.51,2.5,LOW,82,0,3
ABFRL.NS,SELL,54.97,downtrend,45.14,-0.84,58.47,59.32,66.5,2.36,4.29,,,59.69,43.18,2.5,ELEVATED,72,0,3
MMTC.NS,HOLD,63.54,weak_trend,65.91,-0.24,63.04,65.99,63.41,1.65,2.59,,,61.07,66.83,1.33,NORMAL,40,2,1
SUDARSCHEM.NS,HOLD,1130.6,weak_trend,62.15,33.38,1066.56,983.37,936.69,56.92,5.03,,,1045.22,1244.44,1.33,ELEVATED,40,2,1
RHIM.NS,SELL,380.0,downtrend,44.89,-3.06,399.3,391.91,417.24,14.98,3.94,,,409.96,305.11,2.5,NORMAL,72,0,3
JLHL.NS,HOLD,315.15,weak_trend,38.06,4.25,319.98,297.48,274.27,12.63,4.01,,,296.21,340.41,1.33,ELEVATED,40,0,3
INDIASHLTR.NS,SELL,674.75,downtrend,34.7,-28.27,719.1,753.09,778.36,24.7,3.66,,,724.15,551.25,2.5,NORMAL,77,0,3
ASTRAMICRO.NS,HOLD,1767.4,weak_trend,49.49,3.45,1768.76,1721.43,1193.86,82.66,4.68,,,1643.41,1932.71,1.33,ELEVATED,40,0,3
TDPOWERSYS.NS,HOLD,1586.6,weak_trend,84.81,96.41,1245.28,1211.51,965.77,88.06,5.55,,,1454.51,1762.72,1.33,ELEVATED,40,1,2
KPIGREEN.NS,SELL,308.9,downtrend,10.6,-22.3,367.0,387.88,417.27,13.23,4.28,,,335.36,242.76,2.5,ELEVATED,89,1,2
TRANSRAILL.NS,SELL,459.0,downtrend,30.99,-8.41,481.16,492.77,535.79,11.44,2.49,,,481.88,401.79,2.5,NORMAL,79,0,3
BIRLACORPN.NS,HOLD,901.8,weak_trend,46.53,-16.26,920.14,950.45,993.76,19.76,2.19,,,872.15,941.33,1.33,NORMAL,40,0,3
SAPPHIRE.NS,HOLD,231.99,weak_trend,72.44,13.61,205.71,191.54,203.44,11.75,5.07,,,214.36,255.49,1.33,ELEVATED,40,1,2
MAPMYINDIA.NS,SELL,1012.6,downtrend,34.61,-9.42,1067.47,994.2,1195.25,48.66,4.81,,,1109.92,769.3,2.5,ELEVATED,77,0,3
UJJIVANSFB.NS,HOLD,72.33,weak_trend,57.08,2.15,70.62,64.18,58.38,2.12,2.92,,,69.16,76.56,1.33,NORMAL,40,1,2
HCG.NS,HOLD,712.35,weak_trend,64.9,18.6,686.5,655.43,638.45,23.51,3.3,,,677.08,759.37,1.33,NORMAL,40,2,1
NESCO.NS,SELL,1046.3,downtrend,62.8,-12.78,1054.17,1078.75,1158.9,26.25,2.51,,,1098.8,915.05,2.5,NORMAL,63,1,2
HAPPYFORGE.NS,HOLD,2198.1,weak_trend,89.89,141.94,1787.42,1608.26,1297.35,86.11,3.92,,,2068.94,2370.31,1.33,NORMAL,40,2,1
HONASA.NS,HOLD,474.6,weak_trend,60.06,9.16,463.64,450.12,342.89,17.16,3.62,,,448.86,508.92,1.33,NORMAL,40,2,1
KRBL.NS,HOLD,393.6,weak_trend,79.25,6.81,366.56,368.97,362.09,14.16,3.6,,,372.36,421.91,1.33,NORMAL,40,2,1
VARROC.NS,HOLD,847.75,weak_trend,94.28,55.54,729.1,667.5,595.03,38.12,4.5,,,790.58,923.98,1.33,ELEVATED,40,1,2
SANSERA.NS,HOLD,4002.0,weak_trend,80.17,199.59,3531.62,3274.62,2372.38,163.55,4.09,,,3756.68,4329.1,1.33,ELEVATED,40,1,2
LATENTVIEW.NS,SELL,281.6,downtrend,19.15,-4.07,297.99,296.58,359.32,8.46,3.01,,,298.53,239.28,2.5,NORMAL,85,0,3
BLUESTONE.NS,HOLD,820.4,weak_trend,57.75,53.9,815.3,662.48,541.74,49.46,6.03,,,746.21,919.31,1.33,ELEVATED,40,1,2
WABAG.NS,HOLD,1980.6,weak_trend,60.28,-15.9,1959.8,1977.44,1486.34,67.41,3.4,,,1879.49,2115.41,1.33,NORMAL,40,2,1
LLOYDSENT.NS,HOLD,79.03,weak_trend,47.05,0.17,79.54,76.83,64.45,3.33,4.21,,,74.04,85.68,1.33,ELEVATED,40,1,2
TI.NS,HOLD,582.8,weak_trend,91.7,32.46,493.37,462.49,453.26,22.64,3.88,,,548.85,628.07,1.33,NORMAL,40,1,2
ALOKINDS.NS,SELL,11.53,downtrend,29.9,-0.22,11.92,12.39,14.18,0.16,1.35,,,11.84,10.75,2.5,LOW,80,0,3
SANDUMA.NS,SELL,200.0,downtrend,36.91,-1.06,204.07,205.23,211.11,6.02,3.01,,,212.05,169.88,2.5,NORMAL,76,0,3
TTKPRESTIG.NS,HOLD,594.6,weak_trend,20.38,-8.13,628.27,608.57,570.15,20.27,3.41,,,564.19,635.14,1.33,NORMAL,40,0,3
DBREALTY.NS,SELL,106.48,downtrend,32.85,-1.25,113.05,113.95,115.92,3.57,3.35,,,113.62,88.64,2.5,NORMAL,78,1,2
MARKSANS.NS,HOLD,326.5,weak_trend,81.39,16.68,276.7,268.04,206.68,13.95,4.27,,,305.58,354.4,1.33,ELEVATED,40,1,2
TCI.NS,SELL,907.65,downtrend,41.48,-3.33,923.51,930.92,993.68,21.8,2.4,,,951.24,798.67,2.5,NORMAL,74,0,3
BBOX.NS,HOLD,777.4,weak_trend,57.74,-22.52,763.43,876.7,666.68,37.05,4.77,,,721.82,851.51,1.33,ELEVATED,40,2,1
POWERMECH.NS,HOLD,2452.3,weak_trend,27.18,-46.51,2558.65,2639.28,2360.34,76.57,3.12,,,2337.44,2605.44,1.33,NORMAL,40,0,3
SOUTHBANK.NS,HOLD,45.09,weak_trend,39.64,-0.04,46.25,45.88,41.04,0.79,1.75,,,43.91,46.67,1.33,LOW,40,0,3
LOTUSDEV.NS,HOLD,169.97,weak_trend,33.71,5.11,178.3,157.29,149.82,8.36,4.92,,,157.44,186.68,1.33,ELEVATED,40,0,3
JAIBALAJI.NS,SELL,67.82,downtrend,62.52,1.02,63.78,65.86,69.23,3.55,5.24,,,74.92,50.06,2.5,ELEVATED,63,2,1
SAREGAMA.NS,HOLD,513.95,weak_trend,46.82,9.62,520.73,493.63,395.85,25.01,4.87,,,476.43,563.97,1.33,ELEVATED,40,0,3
JSLL.NS,SELL,507.95,downtrend,35.01,-16.7,555.72,572.28,651.16,25.69,5.06,,,559.32,379.52,2.5,ELEVATED,77,0,3
PCJEWELLER.NS,HOLD,9.62,weak_trend,63.4,0.06,9.57,9.43,9.69,0.33,3.42,,,9.13,10.28,1.33,NORMAL,40,0,3
LUMAXTECH.NS,HOLD,2014.7,weak_trend,83.89,136.98,1711.98,1606.53,1569.93,86.73,4.3,,,1884.61,2188.16,1.33,ELEVATED,40,1,2
TANLA.NS,HOLD,576.75,weak_trend,42.88,6.63,597.79,560.11,518.35,22.88,3.97,,,542.43,622.51,1.33,NORMAL,40,0,3
MANORAMA.NS,BUY,1901.0,uptrend,69.66,58.4,1656.75,1604.26,1418.89,87.09,4.58,1862.98,1939.02,1726.83,2336.43,2.5,ELEVATED,79,3,0
ARVIND.NS,HOLD,526.5,weak_trend,54.32,6.83,538.59,533.74,406.78,24.04,4.57,,,490.44,574.58,1.33,ELEVATED,40,1,2
APOLLO.NS,HOLD,387.85,weak_trend,53.09,-2.81,391.74,402.69,300.85,11.03,2.84,,,371.31,409.91,1.33,NORMAL,40,0,3
PNGJL.NS,HOLD,610.4,weak_trend,22.23,4.97,644.67,594.79,597.23,24.01,3.93,,,574.38,658.42,1.33,NORMAL,40,0,3
MAHSEAMLES.NS,HOLD,622.0,weak_trend,73.73,4.54,587.52,601.02,581.97,16.02,2.58,,,597.96,654.05,1.33,NORMAL,40,1,2
HAPPSTMNDS.NS,HOLD,419.95,weak_trend,69.03,12.65,392.68,369.48,403.27,16.4,3.91,,,395.35,452.75,1.33,NORMAL,40,2,1
CAMPUS.NS,SELL,216.63,downtrend,52.15,-2.51,219.87,226.95,246.49,5.8,2.68,,,228.23,187.64,2.5,NORMAL,68,1,2
RELIGARE.NS,SELL,231.1,downtrend,32.21,-6.82,247.64,253.89,239.24,8.81,3.81,,,248.72,187.05,2.5,NORMAL,78,0,3
GMRP&UI.NS,SELL,96.7,downtrend,50.58,-0.75,97.61,99.55,107.33,2.42,2.5,,,101.54,84.59,2.5,NORMAL,69,1,2
BECTORFOOD.NS,HOLD,260.92,weak_trend,79.46,15.95,222.69,198.25,211.46,10.52,4.03,,,245.14,281.96,1.33,ELEVATED,40,1,2
WEWORK.NS,HOLD,707.8,weak_trend,49.17,5.76,723.18,696.4,593.92,29.51,4.17,,,663.53,766.83,1.33,ELEVATED,40,0,3
RCF.NS,SELL,121.19,downtrend,26.39,-1.48,125.75,128.89,131.31,2.1,1.73,,,125.39,110.69,2.5,LOW,81,0,3
ESABINDIA.NS,HOLD,6289.0,weak_trend,89.9,106.23,5785.98,5732.09,5735.42,175.89,2.8,,,6025.16,6640.79,1.33,NORMAL,40,1,2
VOLTAMP.NS,HOLD,10001.0,weak_trend,68.81,145.69,9697.49,9737.08,8769.7,292.82,2.93,,,9561.77,10586.64,1.33,NORMAL,40,2,1
STAR.NS,SELL,949.1,downtrend,33.3,-24.5,1010.27,1050.69,973.02,36.64,3.86,,,1022.39,765.88,2.5,NORMAL,78,0,3
GALAXYSURF.NS,HOLD,2403.7,weak_trend,75.92,93.58,2026.03,1946.23,1907.64,109.01,4.53,,,2240.19,2621.71,1.33,ELEVATED,40,2,1
MAHLIFE.NS,HOLD,384.15,weak_trend,46.44,4.24,384.78,369.07,362.01,9.95,2.59,,,369.22,404.05,1.33,NORMAL,40,0,3
GPPL.NS,HOLD,160.48,weak_trend,80.03,1.33,151.49,152.58,164.24,3.49,2.17,,,155.25,167.45,1.33,NORMAL,40,0,3
SHARDACROP.NS,SELL,787.1,downtrend,15.99,-24.73,828.87,864.57,928.79,21.84,2.77,,,830.78,677.91,2.5,NORMAL,87,0,3
OSWALPUMPS.NS,SELL,297.95,downtrend,18.27,-23.51,328.67,379.52,423.02,12.1,4.06,,,322.15,237.45,2.5,ELEVATED,85,0,3
DODLA.NS,HOLD,1099.5,weak_trend,72.12,0.2,1057.67,1084.52,1130.5,32.66,2.97,,,1050.51,1164.81,1.33,NORMAL,40,0,3
NETWORK18.NS,HOLD,28.51,weak_trend,45.57,-0.54,29.12,30.91,35.96,0.68,2.39,,,27.49,29.87,1.33,NORMAL,40,0,3
DIACABS.NS,HOLD,367.95,weak_trend,65.59,31.92,334.77,263.43,176.6,19.28,5.24,,,339.02,406.52,1.33,ELEVATED,40,1,2
GRWRHITECH.NS,HOLD,7030.0,weak_trend,46.11,91.14,7059.12,6837.27,4679.79,299.57,4.26,,,6580.64,7629.14,1.33,ELEVATED,40,0,3
CERA.NS,HOLD,5792.0,weak_trend,26.17,-83.41,6082.3,6162.83,5460.41,159.0,2.75,,,5553.5,6110.0,1.33,NORMAL,40,0,3
KIRLPNU.NS,HOLD,767.15,weak_trend,66.52,-22.67,747.9,837.94,658.17,21.69,2.83,,,734.62,810.53,1.33,NORMAL,40,2,1
BORORENEW.NS,HOLD,569.9,weak_trend,41.58,-6.05,571.22,585.89,534.68,14.38,2.52,,,548.33,598.66,1.33,NORMAL,40,0,3
KALPATARU.NS,SELL,283.1,downtrend,59.95,-1.91,282.21,296.13,325.29,11.87,4.19,,,306.84,223.74,2.5,ELEVATED,65,1,2
TRIVENI.NS,SELL,276.52,downtrend,69.46,-29.28,245.39,358.74,369.81,13.14,4.75,,,302.81,210.8,2.5,ELEVATED,60,1,2
GSFC.NS,HOLD,159.87,weak_trend,49.2,-0.18,159.63,161.3,170.18,3.28,2.05,,,154.94,166.44,1.33,NORMAL,40,1,2
GARFIBRES.NS,HOLD,748.45,weak_trend,49.07,7.85,767.19,742.9,681.33,35.09,4.69,,,695.81,818.64,1.33,ELEVATED,40,0,3
ACI.NS,SELL,515.35,downtrend,27.21,-9.46,538.43,533.95,556.1,15.36,2.98,,,546.08,438.53,2.5,NORMAL,81,0,3
SHILPAMED.NS,HOLD,809.8,weak_trend,88.82,58.87,703.28,633.46,432.07,36.7,4.53,,,754.75,883.2,1.33,ELEVATED,40,1,2
DBL.NS,SELL,419.6,downtrend,40.89,-1.93,427.75,431.46,446.31,19.26,4.59,,,458.12,323.3,2.5,ELEVATED,74,0,3
MAXESTATES.NS,HOLD,474.35,weak_trend,76.8,6.45,407.69,426.57,420.25,17.3,3.65,,,448.39,508.96,1.33,NORMAL,40,2,1
THOMASCOOK.NS,SELL,103.68,downtrend,59.85,0.72,103.61,106.16,115.6,4.68,4.51,,,113.03,80.3,2.5,ELEVATED,65,1,2
AARTIPHARM.NS,HOLD,874.55,weak_trend,81.27,48.97,745.48,708.25,716.06,41.91,4.79,,,811.68,958.37,1.33,ELEVATED,40,1,2
GNFC.NS,HOLD,609.75,weak_trend,81.5,18.36,536.03,529.67,487.7,16.62,2.73,,,584.82,642.99,1.33,NORMAL,40,2,1
THANGAMAYL.NS,HOLD,5336.5,weak_trend,23.69,-220.06,5839.33,5880.95,4153.67,342.46,6.42,,,4822.8,6021.43,1.33,ELEVATED,40,0,3
PRSMJOHNSN.NS,SELL,105.33,downtrend,42.84,-1.99,108.53,113.43,126.02,5.91,5.61,,,117.16,75.76,2.5,ELEVATED,73,0,3
RUSTOMJEE.NS,SELL,375.1,downtrend,28.73,-9.95,392.82,400.61,448.52,14.65,3.9,,,404.39,301.87,2.5,NORMAL,80,0,3
AKUMS.NS,HOLD,744.0,weak_trend,66.06,25.42,697.61,654.69,517.89,26.49,3.56,,,704.27,796.98,1.33,NORMAL,40,2,1
AJAXENGG.NS,HOLD,567.25,weak_trend,50.17,0.61,576.85,565.03,550.52,19.15,3.38,,,538.52,605.55,1.33,NORMAL,40,1,2
ETHOSLTD.NS,HOLD,2788.6,weak_trend,63.89,68.25,2712.34,2574.49,2589.95,142.03,5.09,,,2575.56,3072.66,1.33,ELEVATED,40,1,2
PNCINFRA.NS,SELL,215.17,downtrend,36.01,-4.53,233.92,230.29,226.95,10.77,5.01,,,236.71,161.31,2.5,ELEVATED,76,0,3
FDC.NS,SELL,351.55,downtrend,15.45,-15.99,385.62,400.81,387.5,13.69,3.89,,,378.92,283.12,2.5,NORMAL,87,0,3
LLOYDSENGG.NS,HOLD,93.66,weak_trend,55.86,1.83,91.06,87.01,62.43,4.2,4.49,,,87.36,102.06,1.33,ELEVATED,40,1,2
REDTAPE.NS,SELL,124.71,downtrend,49.21,-1.83,128.73,131.09,125.77,5.13,4.11,,,134.97,99.05,2.5,ELEVATED,70,0,3
TMB.NS,HOLD,843.7,weak_trend,33.1,17.97,850.35,799.75,645.82,24.63,2.92,,,806.76,892.96,1.33,NORMAL,40,0,3
TIPSMUSIC.NS,HOLD,656.25,weak_trend,33.23,-2.47,675.71,666.93,584.6,23.56,3.59,,,620.91,703.36,1.33,NORMAL,40,0,3
