Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
INOXWIND.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
EIHOTEL.NS,HOLD,nan,0.0,nan,1.4,,,nan,nan,0,LOW,60
WOCKPHARMA.NS,HOLD,nan,0.0,nan,3.73,,,nan,nan,0,LOW,60
PTCIL.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
PFIZER.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
ANANDRATHI.NS,HOLD,nan,0.0,nan,0.57,,,nan,nan,0,LOW,60
KIOCL.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
MANAPPURAM.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
PNBHOUSING.NS,HOLD,nan,0.0,nan,1.51,,,nan,nan,0,LOW,60
BRIGADE.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
ABSLAMC.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
TIMKEN.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
HSCL.NS,HOLD,nan,0.0,nan,3.19,,,nan,nan,0,LOW,60
FORCEMOT.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
WELCORP.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
ANGELONE.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
TATACHEM.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
ASAHIINDIA.NS,HOLD,nan,0.0,nan,1.29,,,nan,nan,0,LOW,60
ASTRAZEN.NS,HOLD,nan,0.0,nan,1.4,,,nan,nan,0,LOW,60
ERIS.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
CESC.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
HBLENGINE.NS,HOLD,752.2,2.65,-6.02,2.59,,,707.02,812.44,1.33,LOW,100
SUNTV.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
KARURVYSYA.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
SAGILITY.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
JYOTICNC.NS,HOLD,nan,0.0,nan,1.71,,,nan,nan,0,LOW,60
KEC.NS,HOLD,nan,0.0,nan,3.23,,,nan,nan,0,LOW,60
AADHARHFC.NS,HOLD,nan,0.0,nan,1.58,,,nan,nan,0,LOW,60
IIFL.NS,HOLD,nan,0.0,nan,3.19,,,nan,nan,0,LOW,60
REDINGTON.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
HATSUN.NS,HOLD,nan,0.0,nan,1.82,,,nan,nan,0,LOW,60
CREDITACC.NS,HOLD,nan,0.0,nan,4.12,,,nan,nan,0,LOW,60
URBANCO.NS,HOLD,nan,0.0,nan,3.65,,,nan,nan,0,LOW,60
JSWHL.NS,HOLD,nan,0.0,nan,1.56,,,nan,nan,0,LOW,60
PSB.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
ONESOURCE.NS,HOLD,nan,0.0,nan,2.85,,,nan,nan,0,LOW,60
KPIL.NS,HOLD,1251.5,6.6,-0.72,1.64,,,1185.33,1339.73,1.33,LOW,80
ATHERENERG.NS,HOLD,nan,0.0,nan,2.77,,,nan,nan,0,LOW,60
SUNDRMFAST.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
ABREL.NS,HOLD,nan,0.0,nan,3.26,,,nan,nan,0,LOW,60
OLAELEC.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
CHALET.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
CHAMBLFERT.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
ANANTRAJ.NS,HOLD,nan,0.0,nan,4.02,,,nan,nan,0,LOW,60
ECLERX.NS,HOLD,nan,0.0,nan,3.24,,,nan,nan,0,LOW,60
CASTROLIND.NS,HOLD,nan,0.0,nan,0.53,,,nan,nan,0,LOW,60
SCHNEIDER.NS,HOLD,nan,0.0,nan,3.54,,,nan,nan,0,LOW,60
POLYMED.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
DCMSHRIRAM.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
BASF.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
TENNIND.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
KANSAINER.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
DEVYANI.NS,HOLD,nan,0.0,nan,3.83,,,nan,nan,0,LOW,60
NEULANDLAB.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
CROMPTON.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
EIDPARRY.NS,HOLD,nan,0.0,nan,1.29,,,nan,nan,0,LOW,60
CAMS.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
KFINTECH.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
RPOWER.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
BIKAJI.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
KAJARIACER.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
ATUL.NS,HOLD,nan,0.0,nan,1.58,,,nan,nan,0,LOW,60
SARDAEN.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
APLLTD.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
DEEPAKFERT.NS,HOLD,nan,0.0,nan,2.38,,,nan,nan,0,LOW,60
FIRSTCRY.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
JSWCEMENT.NS,HOLD,nan,0.0,nan,1.1,,,nan,nan,0,LOW,60
SAILIFE.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
CGCL.NS,HOLD,nan,0.0,nan,1.82,,,nan,nan,0,LOW,60
ARE&M.NS,HOLD,817.2,2.25,-7.91,4.1,,,779.56,867.39,1.33,LOW,100
GRINDWELL.NS,HOLD,nan,0.0,nan,2.38,,,nan,nan,0,LOW,60
VINATIORGA.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
SKFINDIA.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
MAHSCOOTER.NS,HOLD,nan,0.0,nan,1.62,,,nan,nan,0,LOW,60
JUBLPHARMA.NS,HOLD,nan,0.0,nan,1.37,,,nan,nan,0,LOW,60
ZENSARTECH.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
FIVESTAR.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
TRITURBINE.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
CARBORUNIV.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
RBLBANK.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
GSPL.NS,HOLD,268.35,-0.35,-4.66,2.92,,,254.6,286.69,1.33,LOW,80
RATNAMANI.NS,HOLD,nan,0.0,nan,3.76,,,nan,nan,0,LOW,60
PGEL.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
VENTIVE.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
NAVA.NS,HOLD,nan,0.0,nan,3.23,,,nan,nan,0,LOW,60
CUB.NS,HOLD,nan,0.0,nan,1.92,,,nan,nan,0,LOW,60
CENTURYPLY.NS,HOLD,nan,0.0,nan,1.74,,,nan,nan,0,LOW,60
BEML.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
MANYAVAR.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
ABLBL.NS,HOLD,103.24,1.83,-1.48,3.35,,,95.45,113.62,1.33,LOW,80
NETWEB.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
TBOTEK.NS,HOLD,nan,0.0,nan,1.71,,,nan,nan,0,LOW,60
CONCORDBIO.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
TRAVELFOOD.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
CPPLUS.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
UTIAMC.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
SOBHA.NS,HOLD,nan,0.0,nan,1.05,,,nan,nan,0,LOW,60
LMW.NS,HOLD,nan,0.0,nan,1.42,,,nan,nan,0,LOW,60
ACMESOLAR.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
IRCON.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
GABRIEL.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
GMDCLTD.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
CRAFTSMAN.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
ELGIEQUIP.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
NATCOPHARM.NS,HOLD,nan,0.0,nan,1.46,,,nan,nan,0,LOW,60
CHOICEIN.NS,HOLD,nan,0.0,nan,1.73,,,nan,nan,0,LOW,60
VGUARD.NS,HOLD,nan,0.0,nan,1.25,,,nan,nan,0,LOW,60
APTUS.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
SIGNATURE.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
CIEINDIA.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
TECHNOE.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
WHIRLPOOL.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
JMFINANCIL.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
GPIL.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
AFCONS.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
AKZOINDIA.NS,HOLD,2928.7,0.1,-0.61,1.52,,,2801.32,3098.54,1.33,LOW,60
ABDL.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
CAPLIPOINT.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
DATAPATTNS.NS,HOLD,nan,0.0,nan,3.53,,,nan,nan,0,LOW,60
IGIL.NS,SELL,332.7,-1.46,-6.02,2.48,,,357.56,270.54,2.5,LOW,100
DOMS.NS,HOLD,nan,0.0,nan,1.46,,,nan,nan,0,LOW,60
LTFOODS.NS,HOLD,411.65,2.16,-3.28,1.43,,,393.29,436.14,1.33,LOW,100
KIRLOSBROS.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
AGARWALEYE.NS,HOLD,nan,0.0,nan,1.68,,,nan,nan,0,LOW,60
JBMA.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
RRKABEL.NS,BUY,1918.9,24.68,7.48,4.01,1880.52,1957.28,1721.56,2412.26,2.5,LOW,100
GALLANTT.NS,HOLD,nan,0.0,nan,3.3,,,nan,nan,0,LOW,60
IFCI.NS,HOLD,nan,0.0,nan,2.72,,,nan,nan,0,LOW,60
NIVABUPA.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
INDIAMART.NS,HOLD,nan,0.0,nan,1.1,,,nan,nan,0,LOW,60
GESHIP.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
PARADEEP.NS,HOLD,nan,0.0,nan,2.04,,,nan,nan,0,LOW,60
CEATLTD.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
TRIDENT.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
RAINBOW.NS,HOLD,nan,0.0,nan,1.48,,,nan,nan,0,LOW,60
INTELLECT.NS,HOLD,nan,0.0,nan,2.98,,,nan,nan,0,LOW,60
SYRMA.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
FINEORG.NS,HOLD,nan,0.0,nan,1.42,,,nan,nan,0,LOW,60
NUVOCO.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
BATAINDIA.NS,HOLD,nan,0.0,nan,1.13,,,nan,nan,0,LOW,60
SWANCORP.NS,HOLD,nan,0.0,nan,2.19,,,nan,nan,0,LOW,60
KIRLOSENG.NS,HOLD,nan,0.0,nan,3.22,,,nan,nan,0,LOW,60
BLS.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
AARTIIND.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
THELEELA.NS,SELL,407.15,-3.36,-3.01,1.22,,,433.24,341.94,2.5,LOW,100
EMMVEE.NS,HOLD,nan,0.0,nan,3.73,,,nan,nan,0,LOW,60
SPLPETRO.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
BLUEDART.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
ZYDUSWELL.NS,HOLD,nan,0.0,nan,1.3,,,nan,nan,0,LOW,60
KSB.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
PCBL.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
JWL.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
CEMPRO.NS,HOLD,868.25,29.73,-4.88,6.45,,,775.75,991.58,1.33,LOW,100
ZENTEC.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
JAINREC.NS,SELL,390.8,-13.48,-14.95,7.04,,,476.04,177.69,2.5,LOW,100
GODREJAGRO.NS,HOLD,nan,0.0,nan,1.44,,,nan,nan,0,LOW,60
IEX.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
BBTC.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
CYIENT.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
INDGN.NS,HOLD,nan,0.0,nan,2.05,,,nan,nan,0,LOW,60
AAVAS.NS,HOLD,nan,0.0,nan,1.69,,,nan,nan,0,LOW,60
MINDACORP.NS,HOLD,nan,0.0,nan,1.46,,,nan,nan,0,LOW,60
BELRISE.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
CELLO.NS,HOLD,nan,0.0,nan,1.34,,,nan,nan,0,LOW,60
JPPOWER.NS,HOLD,nan,0.0,nan,3.31,,,nan,nan,0,LOW,60
TARIL.NS,HOLD,297.4,-0.31,-7.68,3.69,,,275.09,327.15,1.33,LOW,80
NEWGEN.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
ANURAS.NS,HOLD,nan,0.0,nan,1.19,,,nan,nan,0,LOW,60
GRANULES.NS,HOLD,nan,0.0,nan,1.33,,,nan,nan,0,LOW,60
GRAVITA.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
HOMEFIRST.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
MGL.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
USHAMART.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
LEMONTREE.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
TEGA.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
VTL.NS,HOLD,nan,0.0,nan,2.04,,,nan,nan,0,LOW,60
NCC.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
FINCABLES.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
SKFINDUS.NS,SELL,2092.5,-5.67,-4.93,2.38,,,2257.8,1679.25,2.5,LOW,100
ACE.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
ELECON.NS,HOLD,nan,0.0,nan,3.23,,,nan,nan,0,LOW,60
EMBDL.NS,BUY,67.77,20.73,39.47,7.27,66.41,69.13,56.46,96.04,2.5,LOW,100
JINDALSAW.NS,HOLD,nan,0.0,nan,2.57,,,nan,nan,0,LOW,60
WELSPUNLIV.NS,HOLD,nan,0.0,nan,1.65,,,nan,nan,0,LOW,60
NSLNISP.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
ACUTAAS.NS,BUY,2886.5,18.82,8.65,2.2,2828.77,2944.23,2665.23,3439.68,2.5,LOW,100
RITES.NS,HOLD,nan,0.0,nan,1.73,,,nan,nan,0,LOW,60
CCL.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
FINPIPE.NS,HOLD,nan,0.0,nan,1.41,,,nan,nan,0,LOW,60
SAMMAANCAP.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
INGERRAND.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
INDIACEM.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
BLUEJET.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
CARTRADE.NS,HOLD,nan,0.0,nan,3.3,,,nan,nan,0,LOW,60
CHENNPETRO.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
TSFINV.NS,HOLD,392.45,1.72,-5.32,2.04,,,372.13,419.54,1.33,LOW,100
SBFC.NS,SELL,90.77,-0.7,-2.94,1.68,,,96.71,75.92,2.5,LOW,80
CANHLIFE.NS,SELL,137.78,-3.91,-4.5,2.68,,,147.38,113.78,2.5,LOW,100
RAILTEL.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
CLEAN.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
TITAGARH.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
JYOTHYLAB.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
SHRIPISTON.NS,HOLD,nan,0.0,nan,1.59,,,nan,nan,0,LOW,60
ALIVUS.NS,HOLD,1061.6,4.47,-1.39,1.96,,,997.87,1146.57,1.33,LOW,80
ENGINERSIN.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
J&KBANK.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
OLECTRA.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
GRINFRA.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
JUBLINGREA.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
SANOFI.NS,HOLD,nan,0.0,nan,0.75,,,nan,nan,0,LOW,60
SANOFICONR.NS,BUY,4789.4,5.72,4.54,2.68,4693.61,4885.19,4409.93,5738.08,2.5,LOW,100
EUREKAFORB.NS,HOLD,491.25,2.81,-2.87,2.37,,,458.05,535.51,1.33,LOW,100
WAAREERTL.NS,HOLD,941.1,1.21,-7.4,2.09,,,891.2,1007.64,1.33,LOW,100
RELAXO.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
PRUDENT.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
VIKRAMSOLR.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
TTML.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
CANFINHOME.NS,HOLD,nan,0.0,nan,2.05,,,nan,nan,0,LOW,60
BSOFT.NS,HOLD,nan,0.0,nan,2.04,,,nan,nan,0,LOW,60
GRAPHITE.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
JKTYRE.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
BLACKBUCK.NS,SELL,532.45,-7.53,-4.18,2.72,,,578.03,418.5,2.5,LOW,100
ZEEL.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
SAFARI.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
INOXINDIA.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
HFCL.NS,HOLD,nan,0.0,nan,4.23,,,nan,nan,0,LOW,60
RUBICON.NS,HOLD,nan,0.0,nan,2.04,,,nan,nan,0,LOW,60
PVRINOX.NS,HOLD,1013.8,1.82,-4.64,1.96,,,961.59,1083.41,1.33,LOW,100
SCI.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
JKLAKSHMI.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
VIJAYA.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
PRIVISCL.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
SONATSOFTW.NS,HOLD,nan,0.0,nan,3.46,,,nan,nan,0,LOW,60
AETHER.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
AZAD.NS,HOLD,nan,0.0,nan,3.98,,,nan,nan,0,LOW,60
EDELWEISS.NS,HOLD,nan,0.0,nan,2.97,,,nan,nan,0,LOW,60
NAZARA.NS,HOLD,nan,0.0,nan,3.14,,,nan,nan,0,LOW,60
METROPOLIS.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
IXIGO.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
BALRAMCHIN.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
VESUVIUS.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
WESTLIFE.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
RKFORGE.NS,HOLD,nan,0.0,nan,2.49,,,nan,nan,0,LOW,60
STARCEMENT.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
GENUSPOWER.NS,HOLD,nan,0.0,nan,2.72,,,nan,nan,0,LOW,60
RELINFRA.NS,SELL,67.45,-15.3,-9.74,2.05,,,69.05,63.45,2.5,LOW,100
HEG.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
PGHL.NS,HOLD,nan,0.0,nan,1.47,,,nan,nan,0,LOW,60
ALKYLAMINE.NS,HOLD,nan,0.0,nan,4.15,,,nan,nan,0,LOW,60
TEJASNET.NS,HOLD,nan,0.0,nan,4.7,,,nan,nan,0,LOW,60
SHAILY.NS,HOLD,nan,0.0,nan,4.39,,,nan,nan,0,LOW,60
TIMETECHNO.NS,HOLD,nan,0.0,nan,2.05,,,nan,nan,0,LOW,60
BANCOINDIA.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
AVANTIFEED.NS,HOLD,nan,0.0,nan,2.56,,,nan,nan,0,LOW,60
IIFLCAPS.NS,BUY,343.15,13.34,4.99,2.41,336.29,350.01,319.87,401.35,2.5,LOW,100
ASKAUTOLTD.NS,HOLD,455.8,5.96,-0.65,2.24,,,431.45,488.26,1.33,LOW,80
MEDPLUS.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
SHAKTIPUMP.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
ABFRL.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
MMTC.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
SUDARSCHEM.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
RHIM.NS,HOLD,nan,0.0,nan,1.5,,,nan,nan,0,LOW,60
AEQUS.NS,HOLD,nan,0.0,nan,4.85,,,nan,nan,0,LOW,60
JLHL.NS,HOLD,nan,0.0,nan,1.63,,,nan,nan,0,LOW,60
INDIASHLTR.NS,HOLD,nan,0.0,nan,1.36,,,nan,nan,0,LOW,60
ASTRAMICRO.NS,HOLD,nan,0.0,nan,2.12,,,nan,nan,0,LOW,60
TDPOWERSYS.NS,HOLD,nan,0.0,nan,3.36,,,nan,nan,0,LOW,60
KPIGREEN.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
TRANSRAILL.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
BIRLACORPN.NS,HOLD,nan,0.0,nan,2.57,,,nan,nan,0,LOW,60
SAPPHIRE.NS,HOLD,nan,0.0,nan,5.12,,,nan,nan,0,LOW,60
MAPMYINDIA.NS,HOLD,nan,0.0,nan,3.95,,,nan,nan,0,LOW,60
UJJIVANSFB.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
HCG.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
NESCO.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
HAPPYFORGE.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
HONASA.NS,HOLD,nan,0.0,nan,1.18,,,nan,nan,0,LOW,60
KRBL.NS,HOLD,nan,0.0,nan,3.23,,,nan,nan,0,LOW,60
VARROC.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
SANSERA.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
LATENTVIEW.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
BLUESTONE.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
WABAG.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
LLOYDSENT.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
TI.NS,HOLD,nan,0.0,nan,1.67,,,nan,nan,0,LOW,60
ALOKINDS.NS,HOLD,nan,0.0,nan,1.84,,,nan,nan,0,LOW,60
SANDUMA.NS,HOLD,nan,0.0,nan,3.37,,,nan,nan,0,LOW,60
TTKPRESTIG.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
DBREALTY.NS,HOLD,nan,0.0,nan,6.01,,,nan,nan,0,LOW,60
MARKSANS.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
TCI.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
BBOX.NS,HOLD,nan,0.0,nan,3.07,,,nan,nan,0,LOW,60
POWERMECH.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
ORKLAINDIA.NS,HOLD,nan,0.0,nan,0.98,,,nan,nan,0,LOW,60
SOUTHBANK.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
LOTUSDEV.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
JAIBALAJI.NS,HOLD,nan,0.0,nan,3.81,,,nan,nan,0,LOW,60
SAREGAMA.NS,HOLD,nan,0.0,nan,4.44,,,nan,nan,0,LOW,60
JSLL.NS,HOLD,nan,0.0,nan,3.7,,,nan,nan,0,LOW,60
PCJEWELLER.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
LUMAXTECH.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
CORONA.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
