Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
APARINDS.NS,BUY,16448.0,11.83,17.06,2.54,16119.04,16776.96,15009.57,20044.07,2.5,LOW,100
SJVN.NS,HOLD,67.96,-4.34,0.56,0.82,,,66.12,70.41,1.33,LOW,80
MEDANTA.NS,BUY,1476.2,11.44,4.9,1.41,1446.68,1505.72,1382.59,1710.24,2.5,LOW,100
ACC.NS,BUY,1362.8,0.6,1.63,1.35,1335.54,1390.06,1299.3,1521.55,2.5,LOW,60
TATAELXSI.NS,HOLD,3808.0,-0.62,7.13,2.07,,,3670.55,3991.27,1.33,LOW,80
NLCINDIA.NS,SELL,285.35,-8.22,-4.39,1.81,,,302.08,243.53,2.5,LOW,100
AWL.NS,BUY,196.13,4.1,4.52,1.18,192.21,200.05,186.48,220.24,2.5,LOW,100
CENTRALBK.NS,HOLD,31.02,-2.27,-0.74,1.23,,,30.34,31.93,1.33,LOW,80
KPITTECH.NS,HOLD,629.9,-3.75,8.01,2.97,,,592.68,679.53,1.33,LOW,100
CDSL.NS,HOLD,1332.5,1.33,0.26,1.15,,,1293.09,1385.04,1.33,LOW,80
DELHIVERY.NS,BUY,478.35,0.9,1.78,1.75,468.78,487.92,448.89,552.01,2.5,LOW,60
ASTERDM.NS,BUY,869.7,9.51,10.7,1.34,852.31,887.09,814.96,1006.56,2.5,LOW,100
EXIDEIND.NS,BUY,485.4,16.55,13.68,2.0,475.69,495.11,448.55,577.52,2.5,LOW,100
GODIGIT.NS,HOLD,272.25,-7.36,6.26,3.28,,,255.19,295.0,1.33,LOW,100
HONAUT.NS,BUY,37900.0,0.7,1.49,2.19,37142.0,38658.0,35882.14,42944.64,2.5,LOW,60
AJANTPHARM.NS,BUY,3506.2,7.57,4.5,1.48,3436.08,3576.32,3313.91,3986.93,2.5,LOW,100
METROBRAND.NS,SELL,972.5,-5.56,-4.83,1.71,,,1025.47,840.07,2.5,LOW,100
AIAENG.NS,BUY,4776.0,2.26,4.21,1.39,4680.48,4871.52,4507.71,5446.71,2.5,LOW,100
COHANCE.NS,BUY,447.0,2.51,4.44,1.65,438.06,455.94,417.37,521.07,2.5,LOW,100
LICHSGFIN.NS,SELL,500.0,-7.83,-9.38,1.3,,,522.49,443.77,2.5,LOW,100
GILLETTE.NS,SELL,7651.5,-1.33,-3.64,1.03,,,7962.36,6874.36,2.5,LOW,100
GLAND.NS,BUY,2647.3,11.1,9.9,2.03,2594.35,2700.25,2497.18,3022.61,2.5,LOW,100
APOLLOTYRE.NS,BUY,445.95,5.29,6.19,1.16,437.03,454.87,425.99,495.84,2.5,LOW,100
NIACL.NS,BUY,179.56,3.85,8.45,2.6,175.97,183.15,166.95,211.09,2.5,LOW,100
NBCC.NS,HOLD,94.85,-6.12,-0.05,1.21,,,92.22,98.35,1.33,LOW,80
ITI.NS,HOLD,282.4,-3.34,2.63,1.2,,,273.3,294.54,1.33,LOW,100
HINDCOPPER.NS,BUY,526.25,4.66,9.09,2.39,515.73,536.77,491.11,614.09,2.5,LOW,100
GRSE.NS,SELL,2586.9,-2.59,-2.29,1.51,,,2719.21,2256.11,2.5,LOW,100
MSUMI.NS,HOLD,41.04,4.35,-1.68,1.74,,,39.17,43.54,1.33,LOW,80
IGL.NS,HOLD,152.15,-3.89,1.25,1.12,,,148.13,157.51,1.33,LOW,80
SONACOMS.NS,BUY,812.5,21.33,12.71,2.05,796.25,828.75,759.79,944.27,2.5,LOW,100
AEGISVOPAK.NS,HOLD,276.55,8.1,-8.88,3.08,,,255.29,304.9,1.33,LOW,100
KIMS.NS,BUY,811.1,1.79,1.66,1.21,794.88,827.32,770.11,913.58,2.5,LOW,80
TATATECH.NS,BUY,879.15,18.21,23.25,2.84,861.57,896.73,819.92,1027.22,2.5,LOW,100
PINELABS.NS,BUY,161.94,7.38,8.73,3.39,158.7,165.18,146.59,200.31,2.5,LOW,100
IKS.NS,SELL,1728.8,-2.48,-5.48,2.26,,,1857.99,1405.84,2.5,LOW,100
STARHEALTH.NS,HOLD,574.95,0.54,-2.89,1.53,,,548.8,609.82,1.33,LOW,80
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,BUY,14848.0,6.18,1.47,1.28,14551.04,15144.96,13994.43,16981.93,2.5,LOW,80
IRB.NS,HOLD,19.52,-4.89,-0.26,1.03,,,18.91,20.34,1.33,LOW,80
SUMICHEM.NS,BUY,561.25,14.99,4.16,2.24,550.02,572.48,518.76,667.46,2.5,LOW,100
AFFLE.NS,BUY,1594.5,5.63,6.81,3.04,1562.61,1626.39,1455.39,1942.29,2.5,LOW,100
AEGISLOG.NS,BUY,1333.7,14.5,3.28,3.89,1307.03,1360.37,1184.5,1706.7,2.5,LOW,100
NAVINFLUOR.NS,BUY,8196.5,8.84,6.3,3.67,8032.57,8360.43,7630.57,9611.32,2.5,LOW,100
SYNGENE.NS,SELL,402.6,-5.45,-2.72,1.8,,,430.86,331.94,2.5,LOW,100
BANDHANBNK.NS,HOLD,172.62,-12.41,1.88,4.24,,,161.74,187.13,1.33,LOW,80
EMCURE.NS,BUY,1978.4,8.38,5.18,1.77,1938.83,2017.97,1863.36,2266.01,2.5,LOW,100
LALPATHLAB.NS,BUY,1931.6,14.14,10.09,1.85,1892.97,1970.23,1798.65,2263.97,2.5,LOW,100
AMBER.NS,SELL,7095.0,-6.54,-2.55,1.81,,,7484.29,6121.79,2.5,LOW,100
PPLPHARMA.NS,BUY,213.61,20.71,11.23,1.99,209.34,217.88,197.4,254.12,2.5,LOW,100
ZFCVINDIA.NS,BUY,2637.2,7.67,13.64,1.96,2584.46,2689.94,2470.16,3054.81,2.5,LOW,100
NUVAMA.NS,SELL,1635.6,-7.14,-14.66,2.23,,,1798.33,1228.78,2.5,LOW,100
MRPL.NS,HOLD,162.96,1.61,0.41,3.31,,,152.64,176.73,1.33,LOW,80
RAMCOCEM.NS,BUY,933.8,2.72,2.08,1.24,915.12,952.48,889.5,1044.55,2.5,LOW,100
SHYAMMETL.NS,HOLD,1003.1,1.48,-2.83,1.32,,,964.3,1054.83,1.33,LOW,100
FSL.NS,BUY,279.7,7.1,6.66,4.76,274.11,285.29,243.69,369.73,2.5,LOW,100
EMAMILTD.NS,BUY,412.55,1.95,1.14,1.82,404.3,420.8,388.45,472.8,2.5,LOW,80
DEEPAKNTR.NS,BUY,1796.5,8.78,9.4,1.67,1760.57,1832.43,1689.53,2063.92,2.5,LOW,100
INOXWIND.NS,SELL,73.5,-11.85,-6.05,2.15,,,78.65,60.63,2.5,LOW,100
EIHOTEL.NS,SELL,306.55,-3.79,-5.66,1.97,,,324.27,262.25,2.5,LOW,100
WOCKPHARMA.NS,BUY,2021.0,4.44,9.29,1.59,1980.58,2061.42,1906.23,2307.93,2.5,LOW,100
PTCIL.NS,BUY,19076.0,6.39,7.58,1.3,18694.48,19457.52,18157.29,21372.79,2.5,LOW,100
PFIZER.NS,BUY,4880.6,7.2,5.56,0.9,4782.99,4978.21,4677.86,5387.46,2.5,LOW,100
ANANDRATHI.NS,BUY,2101.5,7.32,2.91,0.98,2059.47,2143.53,2012.67,2323.57,2.5,LOW,100
KIOCL.NS,BUY,393.1,2.05,10.62,2.47,385.24,400.96,361.33,472.53,2.5,LOW,100
MANAPPURAM.NS,BUY,369.3,11.0,2.63,1.68,361.91,376.69,347.87,422.87,2.5,LOW,100
PNBHOUSING.NS,BUY,1149.3,9.71,7.4,1.83,1126.31,1172.29,1073.72,1338.25,2.5,LOW,100
BRIGADE.NS,BUY,607.7,13.7,12.21,2.2,595.55,619.85,573.11,694.17,2.5,LOW,100
ABSLAMC.NS,HOLD,1025.3,-4.52,0.82,2.35,,,972.96,1095.09,1.33,LOW,80
TIMKEN.NS,HOLD,3351.0,-0.78,7.25,1.14,,,3223.91,3520.45,1.33,LOW,80
HSCL.NS,HOLD,772.05,10.18,-2.33,2.65,,,727.81,831.04,1.33,LOW,100
FORCEMOT.NS,BUY,18300.0,1.06,5.98,1.74,17934.0,18666.0,17172.57,21118.57,2.5,LOW,100
WELCORP.NS,BUY,1848.5,19.86,15.55,2.35,1811.53,1885.47,1744.21,2109.21,2.5,LOW,100
ANGELONE.NS,SELL,294.8,-9.94,-3.09,1.68,,,311.64,252.69,2.5,LOW,100
TATACHEM.NS,SELL,668.9,-5.14,-4.29,1.24,,,700.42,590.1,2.5,LOW,100
ASAHIINDIA.NS,BUY,898.7,1.57,1.17,1.49,880.73,916.67,854.54,1009.11,2.5,LOW,80
ASTRAZEN.NS,HOLD,8090.0,-1.67,-0.51,1.34,,,7781.59,8501.21,1.33,LOW,80
ERIS.NS,SELL,1382.4,-2.28,-1.3,1.66,,,1459.87,1188.72,2.5,LOW,80
CESC.NS,HOLD,163.94,-2.34,0.47,1.03,,,159.31,170.12,1.33,LOW,80
HBLENGINE.NS,SELL,694.55,-9.3,-2.69,2.01,,,737.51,587.14,2.5,LOW,100
SUNTV.NS,HOLD,486.65,-3.9,-0.05,1.33,,,469.95,508.92,1.33,LOW,80
KARURVYSYA.NS,HOLD,335.55,10.0,-0.99,3.25,,,319.81,356.53,1.33,LOW,80
SAGILITY.NS,BUY,43.64,5.88,1.04,2.53,42.77,44.51,40.31,51.96,2.5,LOW,80
JYOTICNC.NS,HOLD,784.3,4.63,-1.35,2.94,,,733.52,852.0,1.33,LOW,80
KEC.NS,HOLD,475.85,-3.5,3.61,1.57,,,459.71,497.37,1.33,LOW,100
AADHARHFC.NS,BUY,506.4,0.76,2.3,1.49,496.27,516.53,479.16,574.51,2.5,LOW,80
IIFL.NS,BUY,611.75,12.99,9.92,1.83,599.51,623.99,572.83,709.05,2.5,LOW,100
REDINGTON.NS,BUY,353.2,28.27,26.98,3.26,346.14,360.26,318.86,439.06,2.5,LOW,100
HATSUN.NS,BUY,941.1,3.59,6.12,1.63,922.28,959.92,890.22,1068.3,2.5,LOW,100
CREDITACC.NS,HOLD,1523.6,4.37,0.4,2.11,,,1442.04,1632.34,1.33,LOW,80
URBANCO.NS,BUY,143.74,9.53,10.77,3.21,140.87,146.61,132.67,171.42,2.5,LOW,100
JSWHL.NS,BUY,12025.0,1.23,10.68,1.99,11784.5,12265.5,11271.43,13908.93,2.5,LOW,100
PSB.NS,HOLD,23.67,-1.31,-0.92,1.17,,,22.88,24.72,1.33,LOW,80
ONESOURCE.NS,SELL,1575.4,-4.49,-6.72,2.02,,,1707.89,1244.19,2.5,LOW,100
KPIL.NS,HOLD,1317.2,-0.43,1.33,1.54,,,1267.04,1384.09,1.33,LOW,60
ATHERENERG.NS,BUY,1466.2,26.67,20.68,3.85,1436.88,1495.52,1338.74,1784.84,2.5,LOW,100
SUNDRMFAST.NS,BUY,1090.55,18.25,15.94,1.63,1068.74,1112.36,1036.66,1225.26,2.5,LOW,100
ABREL.NS,HOLD,1393.2,3.09,-0.5,1.44,,,1328.2,1479.87,1.33,LOW,80
OLAELEC.NS,HOLD,39.3,-5.26,5.45,2.8,,,36.99,42.39,1.33,LOW,100
CHALET.NS,BUY,859.7,5.9,5.56,1.74,842.51,876.89,808.35,988.08,2.5,LOW,100
CHAMBLFERT.NS,HOLD,445.55,-2.05,2.7,1.53,,,430.74,465.29,1.33,LOW,100
ANANTRAJ.NS,HOLD,604.25,6.82,-1.89,2.14,,,573.39,645.39,1.33,LOW,80
ECLERX.NS,HOLD,1763.3,9.8,-2.67,4.13,,,1618.65,1956.17,1.33,LOW,100
CASTROLIND.NS,BUY,187.18,4.47,4.94,0.71,183.44,190.92,182.2,199.62,2.5,LOW,100
SCHNEIDER.NS,BUY,1424.9,7.96,5.39,2.63,1396.4,1453.4,1320.61,1685.61,2.5,LOW,100
POLYMED.NS,BUY,1772.4,9.45,5.46,1.96,1736.95,1807.85,1660.17,2052.97,2.5,LOW,100
DCMSHRIRAM.NS,HOLD,1016.8,-1.05,1.48,1.21,,,961.65,1090.34,1.33,LOW,80
BASF.NS,BUY,4091.0,14.03,12.22,2.22,4009.18,4172.82,3809.42,4794.95,2.5,LOW,100
TENNIND.NS,HOLD,554.45,-2.88,2.59,1.99,,,526.86,591.24,1.33,LOW,100
KANSAINER.NS,BUY,215.65,4.45,5.77,2.52,211.34,219.96,201.1,252.02,2.5,LOW,100
DEVYANI.NS,BUY,133.56,16.67,15.08,2.86,130.89,136.23,121.79,162.99,2.5,LOW,100
NEULANDLAB.NS,BUY,22216.0,20.17,16.96,3.04,21771.68,22660.32,20432.09,26675.77,2.5,LOW,100
CROMPTON.NS,HOLD,247.55,-5.38,-0.62,2.59,,,234.54,264.9,1.33,LOW,80
EIDPARRY.NS,BUY,791.25,5.51,2.61,1.6,775.42,807.08,749.74,895.04,2.5,LOW,100
CAMS.NS,BUY,787.5,1.12,3.42,1.56,771.75,803.25,745.15,893.38,2.5,LOW,100
KFINTECH.NS,HOLD,928.5,5.42,-2.19,2.89,,,887.16,983.61,1.33,LOW,100
RPOWER.NS,HOLD,23.96,-5.15,0.84,1.32,,,22.93,25.34,1.33,LOW,80
BIKAJI.NS,SELL,623.5,-3.78,-1.14,1.21,,,652.75,550.38,2.5,LOW,80
KAJARIACER.NS,SELL,1167.3,-0.99,-3.92,0.89,,,1232.41,1004.51,2.5,LOW,80
ATUL.NS,BUY,6774.0,4.39,5.72,2.03,6638.52,6909.48,6340.14,7858.64,2.5,LOW,100
SARDAEN.NS,SELL,500.5,-2.11,-2.3,1.31,,,528.59,430.29,2.5,LOW,100
APLLTD.NS,BUY,830.1,6.2,5.62,1.59,813.5,846.7,788.24,934.75,2.5,LOW,100
DEEPAKFERT.NS,SELL,1537.8,-0.93,-2.25,2.08,,,1662.64,1225.69,2.5,LOW,80
FIRSTCRY.NS,HOLD,212.78,-1.52,-0.34,0.96,,,207.01,220.48,1.33,LOW,80
JSWCEMENT.NS,HOLD,132.84,-0.01,-1.17,1.4,,,128.09,139.17,1.33,LOW,60
SAILIFE.NS,BUY,1426.2,13.87,10.82,2.11,1397.68,1454.72,1331.1,1663.95,2.5,LOW,100
CGCL.NS,HOLD,232.39,1.81,-4.86,2.74,,,216.17,254.02,1.33,LOW,100
ARE&M.NS,BUY,897.7,3.79,2.71,1.69,879.75,915.65,844.23,1031.39,2.5,LOW,100
GRINDWELL.NS,BUY,2133.8,4.21,6.07,4.99,2091.12,2176.48,1996.5,2477.05,2.5,LOW,100
VINATIORGA.NS,HOLD,1324.9,0.19,1.91,1.06,,,1276.71,1389.16,1.33,LOW,60
SKFINDIA.NS,HOLD,1534.3,-1.3,3.33,1.41,,,1471.8,1617.63,1.33,LOW,100
MAHSCOOTER.NS,BUY,13818.0,8.1,9.04,2.41,13541.64,14094.36,12864.29,16202.29,2.5,LOW,100
JUBLPHARMA.NS,HOLD,962.7,-0.49,-1.74,1.92,,,922.61,1016.16,1.33,LOW,60
ZENSARTECH.NS,HOLD,498.85,4.54,-3.21,2.25,,,470.76,536.3,1.33,LOW,100
FIVESTAR.NS,BUY,543.25,6.34,1.87,1.78,532.38,554.12,506.37,635.46,2.5,LOW,80
TRITURBINE.NS,HOLD,636.45,-1.82,4.03,1.96,,,611.24,670.06,1.33,LOW,100
CARBORUNIV.NS,BUY,1121.0,2.61,4.71,1.57,1098.58,1143.42,1046.61,1306.97,2.5,LOW,100
RBLBANK.NS,BUY,391.0,6.21,7.76,1.54,383.18,398.82,373.72,434.2,2.5,LOW,100
RATNAMANI.NS,SELL,2197.6,-13.5,-8.22,1.87,,,2353.79,1807.14,2.5,LOW,100
PGEL.NS,BUY,621.8,10.77,7.26,2.19,609.36,634.24,575.45,737.68,2.5,LOW,100
VENTIVE.NS,SELL,599.9,-4.61,-2.89,1.01,,,626.44,533.56,2.5,LOW,100
NAVA.NS,HOLD,577.15,-1.56,3.17,1.89,,,551.03,611.98,1.33,LOW,100
CUB.NS,HOLD,216.42,4.06,-1.36,2.85,,,203.09,234.19,1.33,LOW,80
CENTURYPLY.NS,HOLD,779.55,1.37,-1.65,1.33,,,742.97,828.32,1.33,LOW,80
BEML.NS,BUY,1884.4,6.05,5.86,2.33,1846.71,1922.09,1760.23,2194.83,2.5,LOW,100
MANYAVAR.NS,BUY,516.9,25.11,28.49,3.88,506.56,527.24,470.2,633.65,2.5,LOW,100
ABLBL.NS,SELL,91.55,-4.74,-3.6,1.2,,,95.7,81.17,2.5,LOW,100
NETWEB.NS,BUY,4903.0,7.7,12.47,2.77,4804.94,5001.06,4496.8,5918.49,2.5,LOW,100
TBOTEK.NS,BUY,1610.9,11.71,12.73,2.58,1578.68,1643.12,1483.14,1930.29,2.5,LOW,100
CONCORDBIO.NS,BUY,1365.0,5.18,9.33,2.51,1337.7,1392.3,1265.91,1612.73,2.5,LOW,100
TRAVELFOOD.NS,BUY,1396.9,6.89,9.44,2.05,1368.96,1424.84,1298.24,1643.54,2.5,LOW,100
CPPLUS.NS,BUY,3764.8,6.62,5.82,2.74,3689.5,3840.1,3461.76,4522.41,2.5,LOW,100
UTIAMC.NS,HOLD,896.65,-1.81,1.73,1.47,,,865.14,938.66,1.33,LOW,80
SOBHA.NS,HOLD,1355.7,-2.8,-0.4,1.32,,,1298.79,1431.59,1.33,LOW,80
LMW.NS,BUY,16629.0,3.9,5.49,1.55,16296.42,16961.58,15636.14,19111.14,2.5,LOW,100
ACMESOLAR.NS,HOLD,365.8,0.7,0.94,1.76,,,344.7,393.94,1.33,LOW,60
IRCON.NS,HOLD,130.01,-1.74,2.79,1.42,,,125.97,135.39,1.33,LOW,100
GABRIEL.NS,BUY,1469.8,15.68,2.23,3.82,1440.4,1499.2,1325.16,1831.41,2.5,LOW,100
GMDCLTD.NS,BUY,603.15,1.26,7.29,2.15,591.09,615.21,563.73,701.7,2.5,LOW,100
CRAFTSMAN.NS,BUY,10483.0,11.69,12.91,2.2,10273.34,10692.66,9741.64,12336.39,2.5,LOW,100
ELGIEQUIP.NS,HOLD,588.45,-0.31,1.93,1.42,,,564.72,620.09,1.33,LOW,60
NATCOPHARM.NS,SELL,910.5,-0.87,-1.79,1.14,,,950.6,810.25,2.5,LOW,60
CHOICEIN.NS,BUY,844.75,10.95,5.59,0.99,827.86,861.64,815.44,918.02,2.5,LOW,100
VGUARD.NS,BUY,320.85,5.59,9.5,1.79,314.43,327.27,293.7,388.73,2.5,LOW,100
APTUS.NS,SELL,253.25,-7.79,-9.25,2.04,,,271.35,208.0,2.5,LOW,100
SIGNATURE.NS,BUY,824.65,3.64,4.28,2.23,808.16,841.14,778.24,940.69,2.5,LOW,100
CIEINDIA.NS,HOLD,410.5,-8.59,-0.79,2.87,,,389.7,438.23,1.33,LOW,80
TECHNOE.NS,BUY,1066.25,2.55,7.51,2.15,1044.92,1087.58,1007.24,1213.77,2.5,LOW,100
WHIRLPOOL.NS,BUY,813.15,2.2,5.41,1.59,796.89,829.41,756.34,955.17,2.5,LOW,100
JMFINANCIL.NS,BUY,127.21,2.37,2.29,1.63,124.67,129.75,119.18,147.28,2.5,LOW,100
GPIL.NS,HOLD,237.15,-8.33,-0.25,1.56,,,225.33,252.91,1.33,LOW,80
AFCONS.NS,SELL,262.85,-12.7,-7.53,2.05,,,281.09,217.25,2.5,LOW,100
ABDL.NS,SELL,599.25,-3.67,-3.46,1.99,,,647.6,478.37,2.5,LOW,100
CAPLIPOINT.NS,BUY,2574.1,4.39,4.34,2.27,2522.62,2625.58,2405.5,2995.6,2.5,LOW,100
DATAPATTNS.NS,HOLD,4429.7,0.24,-3.26,3.91,,,4096.97,4873.34,1.33,LOW,80
IGIL.NS,HOLD,354.35,0.08,7.48,1.99,,,333.48,382.17,1.33,LOW,80
DOMS.NS,HOLD,2260.6,0.12,1.78,1.1,,,2180.8,2367.0,1.33,LOW,60
LTFOODS.NS,BUY,422.75,9.46,12.31,1.7,414.3,431.2,399.3,481.37,2.5,LOW,100
KIRLOSBROS.NS,BUY,1901.7,2.4,3.57,1.79,1863.67,1939.73,1768.65,2234.32,2.5,LOW,100
AGARWALEYE.NS,BUY,546.25,14.53,14.06,1.97,535.33,557.17,504.69,650.14,2.5,LOW,100
JBMA.NS,SELL,639.35,-5.79,-3.86,1.27,,,671.19,559.74,2.5,LOW,100
RRKABEL.NS,BUY,2756.9,16.12,9.17,2.61,2701.76,2812.04,2537.17,3306.22,2.5,LOW,100
GALLANTT.NS,HOLD,591.2,-9.17,8.03,3.55,,,543.92,654.24,1.33,LOW,100
IFCI.NS,HOLD,76.02,-0.74,8.0,2.1,,,72.38,80.87,1.33,LOW,80
NIVABUPA.NS,HOLD,86.19,0.79,-0.52,1.29,,,82.87,90.62,1.33,LOW,60
INDIAMART.NS,HOLD,1755.0,-7.76,-0.28,1.69,,,1679.64,1855.49,1.33,LOW,80
GESHIP.NS,SELL,1329.6,-5.32,-3.91,2.02,,,1434.52,1067.3,2.5,LOW,100
PARADEEP.NS,BUY,149.87,8.75,11.31,3.26,146.87,152.87,137.32,181.23,2.5,LOW,100
CEATLTD.NS,BUY,3793.6,8.89,13.73,2.55,3717.73,3869.47,3614.9,4240.35,2.5,LOW,100
TRIDENT.NS,SELL,24.81,-1.69,-1.08,0.82,,,25.8,22.33,2.5,LOW,80
RAINBOW.NS,BUY,1556.7,7.67,6.78,1.16,1525.57,1587.83,1467.07,1780.77,2.5,LOW,100
INTELLECT.NS,SELL,721.35,-2.43,-1.48,1.85,,,777.4,581.23,2.5,LOW,80
SYRMA.NS,BUY,1516.4,12.11,15.21,2.91,1486.07,1546.73,1396.83,1815.33,2.5,LOW,100
FINEORG.NS,BUY,5162.1,4.27,7.15,1.71,5058.86,5265.34,4865.76,5902.94,2.5,LOW,100
NUVOCO.NS,HOLD,345.8,5.02,-2.88,3.57,,,330.38,366.36,1.33,LOW,100
BATAINDIA.NS,BUY,712.85,3.81,3.21,1.4,698.59,727.11,676.03,804.91,2.5,LOW,100
SWANCORP.NS,HOLD,308.05,-2.22,-0.73,0.91,,,298.86,320.31,1.33,LOW,80
KIRLOSENG.NS,SELL,2131.2,-2.61,-6.46,2.54,,,2341.85,1604.59,2.5,LOW,100
BLS.NS,BUY,260.71,4.06,9.77,1.83,255.5,265.92,244.2,301.99,2.5,LOW,100
AARTIIND.NS,BUY,502.1,5.36,5.09,1.76,492.06,512.14,472.14,577.01,2.5,LOW,100
THELEELA.NS,BUY,518.0,9.93,9.12,1.74,507.64,528.36,482.83,605.93,2.5,LOW,100
EMMVEE.NS,SELL,318.9,-4.04,-3.66,3.07,,,342.24,260.54,2.5,LOW,100
SPLPETRO.NS,SELL,693.75,-2.77,-8.83,1.74,,,741.54,574.27,2.5,LOW,100
BLUEDART.NS,BUY,5190.5,5.34,1.49,2.09,5086.69,5294.31,4827.03,6099.18,2.5,LOW,80
ZYDUSWELL.NS,SELL,516.1,-5.56,-7.73,2.77,,,562.27,400.67,2.5,LOW,100
KSB.NS,SELL,784.25,-10.65,-9.45,1.97,,,846.73,628.05,2.5,LOW,100
PCBL.NS,HOLD,323.4,4.52,0.54,4.54,,,298.71,356.32,1.33,LOW,80
JWL.NS,HOLD,257.4,-2.36,3.96,1.63,,,246.52,271.91,1.33,LOW,100
CEMPRO.NS,SELL,1208.1,-9.52,-16.16,2.26,,,1344.0,868.35,2.5,LOW,100
ZENTEC.NS,HOLD,1720.0,-3.31,1.88,2.06,,,1631.35,1838.2,1.33,LOW,80
JAINREC.NS,SELL,302.3,-12.3,-10.68,2.51,,,332.19,227.57,2.5,LOW,100
GODREJAGRO.NS,HOLD,556.05,-0.15,-1.31,1.49,,,537.97,580.16,1.33,LOW,60
IEX.NS,HOLD,126.3,1.81,-0.37,2.11,,,120.86,133.56,1.33,LOW,80
BBTC.NS,HOLD,1504.1,-0.84,3.15,1.16,,,1460.64,1562.04,1.33,LOW,80
CYIENT.NS,HOLD,855.0,-1.09,3.61,1.5,,,817.84,904.55,1.33,LOW,100
INDGN.NS,BUY,554.45,7.81,13.04,1.99,543.36,565.54,511.46,661.93,2.5,LOW,100
AAVAS.NS,HOLD,1404.0,-1.56,0.96,2.6,,,1331.39,1500.81,1.33,LOW,80
MINDACORP.NS,BUY,721.65,6.77,6.68,1.84,707.22,736.08,678.91,828.51,2.5,LOW,100
BELRISE.NS,BUY,252.77,8.09,8.64,1.58,247.71,257.83,239.6,285.7,2.5,LOW,100
CELLO.NS,HOLD,360.15,-1.96,4.84,4.08,,,338.64,388.83,1.33,LOW,100
JPPOWER.NS,HOLD,17.8,-0.02,4.64,2.15,,,16.92,18.98,1.33,LOW,80
TARIL.NS,SELL,299.1,-7.02,-1.12,1.92,,,316.69,255.12,2.5,LOW,80
NEWGEN.NS,BUY,563.2,11.51,11.24,2.94,551.94,574.46,512.01,691.18,2.5,LOW,100
ANURAS.NS,SELL,1214.6,-3.95,-2.8,0.64,,,1254.91,1113.81,2.5,LOW,100
GRANULES.NS,BUY,855.15,4.18,1.68,1.75,838.05,872.25,797.76,998.64,2.5,LOW,80
GRAVITA.NS,HOLD,1783.5,4.66,-0.3,2.53,,,1691.34,1906.39,1.33,LOW,80
HOMEFIRST.NS,BUY,1193.8,2.39,1.69,1.91,1169.92,1217.68,1114.43,1392.23,2.5,LOW,80
MGL.NS,HOLD,1123.6,-0.08,2.33,1.21,,,1073.09,1190.94,1.33,LOW,80
USHAMART.NS,BUY,515.05,3.57,3.9,1.51,504.75,525.35,488.76,580.78,2.5,LOW,100
LEMONTREE.NS,HOLD,111.01,-1.91,1.51,1.52,,,107.24,116.04,1.33,LOW,80
TEGA.NS,HOLD,1633.6,-2.51,8.15,2.31,,,1551.74,1742.74,1.33,LOW,100
VTL.NS,SELL,606.75,-3.43,-1.28,1.85,,,651.15,495.75,2.5,LOW,80
NCC.NS,HOLD,146.45,0.03,3.03,1.65,,,140.96,153.77,1.33,LOW,80
FINCABLES.NS,HOLD,1024.65,-2.57,2.58,1.78,,,983.37,1079.69,1.33,LOW,100
SKFINDUS.NS,HOLD,2737.9,2.85,0.25,2.29,,,2591.11,2933.61,1.33,LOW,80
ACE.NS,BUY,1113.6,12.03,4.88,2.7,1091.33,1135.87,1027.4,1329.1,2.5,LOW,100
ELECON.NS,HOLD,437.85,-11.37,3.84,2.01,,,416.56,466.24,1.33,LOW,100
EMBDL.NS,BUY,65.28,5.32,5.0,1.79,63.97,66.59,61.56,74.59,2.5,LOW,100
JINDALSAW.NS,BUY,271.4,5.65,6.29,2.05,265.97,276.83,256.22,309.35,2.5,LOW,100
WELSPUNLIV.NS,HOLD,164.29,3.4,0.46,2.03,,,156.4,174.81,1.33,LOW,80
NSLNISP.NS,HOLD,44.67,-0.42,5.98,1.29,,,43.17,46.67,1.33,LOW,80
ACUTAAS.NS,SELL,3282.0,-1.73,-2.55,2.58,,,3597.3,2493.75,2.5,LOW,100
RITES.NS,BUY,232.84,8.61,7.87,1.83,228.18,237.5,220.87,262.76,2.5,LOW,100
CCL.NS,SELL,1130.0,-2.71,-4.53,1.19,,,1195.1,967.25,2.5,LOW,100
FINPIPE.NS,SELL,161.33,-5.14,-1.53,1.65,,,169.53,140.83,2.5,LOW,80
SAMMAANCAP.NS,SELL,162.3,-4.11,-1.61,1.75,,,171.44,139.46,2.5,LOW,80
INGERRAND.NS,SELL,4271.9,-1.48,-2.44,1.95,,,4505.3,3688.4,2.5,LOW,100
INDIACEM.NS,HOLD,398.15,2.78,-2.17,1.99,,,381.34,420.56,1.33,LOW,100
BLUEJET.NS,BUY,593.9,8.85,4.76,2.27,582.02,605.78,542.46,722.51,2.5,LOW,100
CARTRADE.NS,HOLD,2762.0,5.42,-7.27,3.69,,,2559.28,3032.3,1.33,LOW,100
