Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
EMAMILTD.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
DEEPAKNTR.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
INOXWIND.NS,HOLD,nan,0.0,nan,3.4,,,nan,nan,0,LOW,60
EIHOTEL.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
WOCKPHARMA.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
PTCIL.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
PFIZER.NS,HOLD,nan,0.0,nan,1.37,,,nan,nan,0,LOW,60
ANANDRATHI.NS,HOLD,nan,0.0,nan,1.55,,,nan,nan,0,LOW,60
KIOCL.NS,HOLD,nan,0.0,nan,3.22,,,nan,nan,0,LOW,60
MANAPPURAM.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
PNBHOUSING.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
BRIGADE.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
ABSLAMC.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
TIMKEN.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
HSCL.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
FORCEMOT.NS,HOLD,nan,0.0,nan,3.94,,,nan,nan,0,LOW,60
WELCORP.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
ANGELONE.NS,HOLD,nan,0.0,nan,3.87,,,nan,nan,0,LOW,60
TATACHEM.NS,HOLD,nan,0.0,nan,3.09,,,nan,nan,0,LOW,60
ASAHIINDIA.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
ASTRAZEN.NS,HOLD,nan,0.0,nan,2.16,,,nan,nan,0,LOW,60
ERIS.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
CESC.NS,HOLD,nan,0.0,nan,1.48,,,nan,nan,0,LOW,60
HBLENGINE.NS,BUY,809.6,13.9,10.81,2.86,793.41,825.79,751.09,955.87,2.5,LOW,100
SUNTV.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
KARURVYSYA.NS,HOLD,nan,0.0,nan,3.21,,,nan,nan,0,LOW,60
SAGILITY.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
JYOTICNC.NS,HOLD,nan,0.0,nan,4.43,,,nan,nan,0,LOW,60
KEC.NS,HOLD,nan,0.0,nan,2.56,,,nan,nan,0,LOW,60
AADHARHFC.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
IIFL.NS,HOLD,nan,0.0,nan,3.28,,,nan,nan,0,LOW,60
REDINGTON.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
HATSUN.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
CREDITACC.NS,HOLD,nan,0.0,nan,1.38,,,nan,nan,0,LOW,60
URBANCO.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
JSWHL.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
PSB.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
ONESOURCE.NS,HOLD,nan,0.0,nan,3.62,,,nan,nan,0,LOW,60
KPIL.NS,BUY,1261.6,10.46,6.62,2.29,1236.37,1286.83,1190.29,1439.89,2.5,LOW,100
ATHERENERG.NS,HOLD,nan,0.0,nan,3.2,,,nan,nan,0,LOW,60
SUNDRMFAST.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
ABREL.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
OLAELEC.NS,HOLD,nan,0.0,nan,7.02,,,nan,nan,0,LOW,60
CHALET.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
CHAMBLFERT.NS,HOLD,nan,0.0,nan,1.84,,,nan,nan,0,LOW,60
ANANTRAJ.NS,HOLD,nan,0.0,nan,4.19,,,nan,nan,0,LOW,60
ECLERX.NS,HOLD,nan,0.0,nan,3.41,,,nan,nan,0,LOW,60
CASTROLIND.NS,HOLD,nan,0.0,nan,0.89,,,nan,nan,0,LOW,60
SCHNEIDER.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
POLYMED.NS,HOLD,nan,0.0,nan,3.18,,,nan,nan,0,LOW,60
DCMSHRIRAM.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
BASF.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
TENNIND.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
KANSAINER.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
DEVYANI.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
NEULANDLAB.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
CROMPTON.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
EIDPARRY.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
CAMS.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
KFINTECH.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
RPOWER.NS,HOLD,nan,0.0,nan,4.6,,,nan,nan,0,LOW,60
BIKAJI.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
KAJARIACER.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
ATUL.NS,HOLD,nan,0.0,nan,1.62,,,nan,nan,0,LOW,60
SARDAEN.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
APLLTD.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
DEEPAKFERT.NS,HOLD,nan,0.0,nan,4.57,,,nan,nan,0,LOW,60
FIRSTCRY.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
JSWCEMENT.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
SAILIFE.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
CGCL.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
ARE&M.NS,BUY,878.1,10.09,18.44,4.35,860.54,895.66,803.63,1064.28,2.5,LOW,100
GRINDWELL.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
VINATIORGA.NS,HOLD,nan,0.0,nan,1.76,,,nan,nan,0,LOW,60
SKFINDIA.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
MAHSCOOTER.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
JUBLPHARMA.NS,HOLD,nan,0.0,nan,1.42,,,nan,nan,0,LOW,60
ZENSARTECH.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
FIVESTAR.NS,HOLD,nan,0.0,nan,3.79,,,nan,nan,0,LOW,60
TRITURBINE.NS,HOLD,nan,0.0,nan,3.35,,,nan,nan,0,LOW,60
CARBORUNIV.NS,HOLD,nan,0.0,nan,2.72,,,nan,nan,0,LOW,60
RBLBANK.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
GSPL.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
RATNAMANI.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
PGEL.NS,HOLD,nan,0.0,nan,4.1,,,nan,nan,0,LOW,60
VENTIVE.NS,HOLD,nan,0.0,nan,3.02,,,nan,nan,0,LOW,60
NAVA.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
CUB.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
CENTURYPLY.NS,HOLD,nan,0.0,nan,1.63,,,nan,nan,0,LOW,60
BEML.NS,HOLD,nan,0.0,nan,2.98,,,nan,nan,0,LOW,60
MANYAVAR.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
ABLBL.NS,BUY,105.84,3.62,4.63,2.41,103.72,107.96,98.55,124.07,2.5,LOW,100
NETWEB.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
TBOTEK.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
CONCORDBIO.NS,HOLD,nan,0.0,nan,1.58,,,nan,nan,0,LOW,60
TRAVELFOOD.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
CPPLUS.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
UTIAMC.NS,HOLD,nan,0.0,nan,3.43,,,nan,nan,0,LOW,60
SOBHA.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
LMW.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
ACMESOLAR.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
IRCON.NS,HOLD,nan,0.0,nan,3.68,,,nan,nan,0,LOW,60
GABRIEL.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
GMDCLTD.NS,HOLD,nan,0.0,nan,4.9,,,nan,nan,0,LOW,60
CRAFTSMAN.NS,HOLD,nan,0.0,nan,2.38,,,nan,nan,0,LOW,60
ELGIEQUIP.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
NATCOPHARM.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
CHOICEIN.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
VGUARD.NS,HOLD,nan,0.0,nan,1.56,,,nan,nan,0,LOW,60
APTUS.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
SIGNATURE.NS,HOLD,nan,0.0,nan,2.95,,,nan,nan,0,LOW,60
CIEINDIA.NS,HOLD,nan,0.0,nan,1.76,,,nan,nan,0,LOW,60
TECHNOE.NS,HOLD,nan,0.0,nan,2.92,,,nan,nan,0,LOW,60
WHIRLPOOL.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
JMFINANCIL.NS,HOLD,nan,0.0,nan,3.0,,,nan,nan,0,LOW,60
GPIL.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
AFCONS.NS,HOLD,nan,0.0,nan,3.65,,,nan,nan,0,LOW,60
AKZOINDIA.NS,HOLD,2947.8,0.14,-1.1,1.51,,,2846.41,3082.99,1.33,LOW,60
ABDL.NS,HOLD,nan,0.0,nan,3.48,,,nan,nan,0,LOW,60
CAPLIPOINT.NS,HOLD,nan,0.0,nan,2.04,,,nan,nan,0,LOW,60
DATAPATTNS.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
IGIL.NS,BUY,355.85,6.69,4.65,2.64,348.73,362.97,327.74,426.12,2.5,LOW,100
DOMS.NS,HOLD,nan,0.0,nan,1.64,,,nan,nan,0,LOW,60
LTFOODS.NS,BUY,428.8,6.79,4.48,2.29,420.22,437.38,405.47,487.12,2.5,LOW,100
KIRLOSBROS.NS,HOLD,nan,0.0,nan,3.96,,,nan,nan,0,LOW,60
AGARWALEYE.NS,HOLD,nan,0.0,nan,1.97,,,nan,nan,0,LOW,60
JBMA.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
RRKABEL.NS,BUY,1508.5,6.05,8.01,2.34,1478.33,1538.67,1402.16,1774.36,2.5,LOW,100
GALLANTT.NS,HOLD,nan,0.0,nan,6.37,,,nan,nan,0,LOW,60
IFCI.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
NIVABUPA.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
INDIAMART.NS,HOLD,nan,0.0,nan,1.44,,,nan,nan,0,LOW,60
GESHIP.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
PARADEEP.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
CEATLTD.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
TRIDENT.NS,HOLD,nan,0.0,nan,2.57,,,nan,nan,0,LOW,60
RAINBOW.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
INTELLECT.NS,HOLD,nan,0.0,nan,3.09,,,nan,nan,0,LOW,60
SYRMA.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
FINEORG.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
NUVOCO.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
BATAINDIA.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
SWANCORP.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
KIRLOSENG.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
BLS.NS,HOLD,nan,0.0,nan,4.13,,,nan,nan,0,LOW,60
AARTIIND.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
THELEELA.NS,HOLD,426.9,-0.34,-0.63,1.3,,,408.3,451.7,1.33,LOW,60
EMMVEE.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
SPLPETRO.NS,HOLD,nan,0.0,nan,3.46,,,nan,nan,0,LOW,60
BLUEDART.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
ZYDUSWELL.NS,HOLD,nan,0.0,nan,4.15,,,nan,nan,0,LOW,60
KSB.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
PCBL.NS,HOLD,nan,0.0,nan,4.43,,,nan,nan,0,LOW,60
JWL.NS,HOLD,nan,0.0,nan,3.0,,,nan,nan,0,LOW,60
CEMPRO.NS,BUY,662.5,13.01,5.1,3.32,649.25,675.75,605.72,804.45,2.5,LOW,100
ZENTEC.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
JAINREC.NS,HOLD,419.85,0.61,-1.63,1.69,,,399.07,447.56,1.33,LOW,60
GODREJAGRO.NS,HOLD,nan,0.0,nan,2.12,,,nan,nan,0,LOW,60
IEX.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
BBTC.NS,HOLD,nan,0.0,nan,2.49,,,nan,nan,0,LOW,60
CYIENT.NS,HOLD,nan,0.0,nan,3.26,,,nan,nan,0,LOW,60
INDGN.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
AAVAS.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
MINDACORP.NS,HOLD,nan,0.0,nan,2.72,,,nan,nan,0,LOW,60
BELRISE.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
CELLO.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
JPPOWER.NS,HOLD,nan,0.0,nan,3.87,,,nan,nan,0,LOW,60
TARIL.NS,BUY,342.65,17.4,21.74,4.0,335.8,349.5,306.85,432.15,2.5,LOW,100
NEWGEN.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
ANURAS.NS,HOLD,nan,0.0,nan,1.47,,,nan,nan,0,LOW,60
GRANULES.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
GRAVITA.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
HOMEFIRST.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
MGL.NS,HOLD,nan,0.0,nan,1.73,,,nan,nan,0,LOW,60
USHAMART.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
LEMONTREE.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
TEGA.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
VTL.NS,HOLD,nan,0.0,nan,1.61,,,nan,nan,0,LOW,60
NCC.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
FINCABLES.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
SKFINDUS.NS,HOLD,2281.0,-1.52,0.7,2.12,,,2173.3,2424.6,1.33,LOW,80
ACE.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
ELECON.NS,HOLD,nan,0.0,nan,3.64,,,nan,nan,0,LOW,60
EMBDL.NS,HOLD,46.28,-16.77,11.44,4.46,,,42.06,51.9,1.33,LOW,100
JINDALSAW.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
WELSPUNLIV.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
NSLNISP.NS,HOLD,nan,0.0,nan,2.72,,,nan,nan,0,LOW,60
ACUTAAS.NS,BUY,2494.6,10.81,5.6,3.95,2444.71,2544.49,2293.5,2997.35,2.5,LOW,100
RITES.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
CCL.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
FINPIPE.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
SAMMAANCAP.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
INGERRAND.NS,HOLD,nan,0.0,nan,1.65,,,nan,nan,0,LOW,60
INDIACEM.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
BLUEJET.NS,HOLD,nan,0.0,nan,3.46,,,nan,nan,0,LOW,60
CARTRADE.NS,HOLD,nan,0.0,nan,3.3,,,nan,nan,0,LOW,60
CHENNPETRO.NS,HOLD,nan,0.0,nan,3.13,,,nan,nan,0,LOW,60
TSFINV.NS,BUY,412.9,5.52,6.49,3.62,404.64,421.16,372.51,513.88,2.5,LOW,100
SBFC.NS,BUY,94.93,2.93,2.43,2.29,93.03,96.83,87.26,114.11,2.5,LOW,100
CANHLIFE.NS,SELL,139.73,-4.36,-3.5,1.87,,,150.61,112.53,2.5,LOW,100
RAILTEL.NS,HOLD,nan,0.0,nan,5.02,,,nan,nan,0,LOW,60
CLEAN.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
TITAGARH.NS,HOLD,nan,0.0,nan,3.09,,,nan,nan,0,LOW,60
JYOTHYLAB.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
SHRIPISTON.NS,HOLD,nan,0.0,nan,3.48,,,nan,nan,0,LOW,60
ALIVUS.NS,HOLD,1044.95,7.99,-0.12,1.13,,,988.95,1119.61,1.33,LOW,80
ENGINERSIN.NS,HOLD,nan,0.0,nan,3.24,,,nan,nan,0,LOW,60
J&KBANK.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
OLECTRA.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
GRINFRA.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
JUBLINGREA.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
SANOFI.NS,HOLD,nan,0.0,nan,1.42,,,nan,nan,0,LOW,60
SANOFICONR.NS,HOLD,4646.1,6.29,0.58,2.16,,,4428.36,4936.41,1.33,LOW,80
EUREKAFORB.NS,BUY,507.9,6.34,2.87,2.29,497.74,518.06,469.19,604.69,2.5,LOW,100
WAAREERTL.NS,BUY,1055.45,18.18,14.87,3.64,1034.34,1076.56,942.34,1338.24,2.5,LOW,100
RELAXO.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
PRUDENT.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
VIKRAMSOLR.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
TTML.NS,HOLD,nan,0.0,nan,4.05,,,nan,nan,0,LOW,60
CANFINHOME.NS,HOLD,nan,0.0,nan,1.55,,,nan,nan,0,LOW,60
BSOFT.NS,HOLD,nan,0.0,nan,2.72,,,nan,nan,0,LOW,60
GRAPHITE.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
JKTYRE.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
BLACKBUCK.NS,BUY,618.75,4.22,7.07,2.19,606.38,631.12,571.69,736.41,2.5,LOW,100
ZEEL.NS,HOLD,nan,0.0,nan,3.64,,,nan,nan,0,LOW,60
SAFARI.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
INOXINDIA.NS,HOLD,nan,0.0,nan,3.55,,,nan,nan,0,LOW,60
HFCL.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
RUBICON.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
PVRINOX.NS,BUY,1018.9,2.31,7.4,1.51,998.52,1039.28,966.38,1150.2,2.5,LOW,100
SCI.NS,HOLD,nan,0.0,nan,3.87,,,nan,nan,0,LOW,60
JKLAKSHMI.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
VIJAYA.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
PRIVISCL.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
SONATSOFTW.NS,HOLD,nan,0.0,nan,3.6,,,nan,nan,0,LOW,60
AETHER.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
AZAD.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
EDELWEISS.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
NAZARA.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
METROPOLIS.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
IXIGO.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
BALRAMCHIN.NS,HOLD,nan,0.0,nan,2.85,,,nan,nan,0,LOW,60
VESUVIUS.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
WESTLIFE.NS,HOLD,nan,0.0,nan,2.98,,,nan,nan,0,LOW,60
RKFORGE.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
STARCEMENT.NS,HOLD,nan,0.0,nan,1.42,,,nan,nan,0,LOW,60
GENUSPOWER.NS,HOLD,nan,0.0,nan,4.03,,,nan,nan,0,LOW,60
RELINFRA.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
HEG.NS,HOLD,nan,0.0,nan,4.02,,,nan,nan,0,LOW,60
PGHL.NS,HOLD,nan,0.0,nan,1.15,,,nan,nan,0,LOW,60
ALKYLAMINE.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
TEJASNET.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
SHAILY.NS,HOLD,nan,0.0,nan,5.03,,,nan,nan,0,LOW,60
TIMETECHNO.NS,HOLD,nan,0.0,nan,3.23,,,nan,nan,0,LOW,60
BANCOINDIA.NS,HOLD,nan,0.0,nan,3.47,,,nan,nan,0,LOW,60
AVANTIFEED.NS,HOLD,nan,0.0,nan,4.27,,,nan,nan,0,LOW,60
IIFLCAPS.NS,BUY,320.08,8.01,11.84,3.5,313.68,326.48,290.22,394.73,2.5,LOW,100
ASKAUTOLTD.NS,HOLD,435.55,2.42,-1.05,1.93,,,419.84,456.49,1.33,LOW,80
MEDPLUS.NS,HOLD,nan,0.0,nan,1.03,,,nan,nan,0,LOW,60
SHAKTIPUMP.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
ABFRL.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
MMTC.NS,HOLD,nan,0.0,nan,3.47,,,nan,nan,0,LOW,60
SUDARSCHEM.NS,HOLD,nan,0.0,nan,3.36,,,nan,nan,0,LOW,60
RHIM.NS,HOLD,nan,0.0,nan,2.46,,,nan,nan,0,LOW,60
AEQUS.NS,HOLD,nan,0.0,nan,5.01,,,nan,nan,0,LOW,60
JLHL.NS,HOLD,nan,0.0,nan,1.34,,,nan,nan,0,LOW,60
INDIASHLTR.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
ASTRAMICRO.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
TDPOWERSYS.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
KPIGREEN.NS,HOLD,nan,0.0,nan,3.26,,,nan,nan,0,LOW,60
TRANSRAILL.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
BIRLACORPN.NS,HOLD,nan,0.0,nan,3.49,,,nan,nan,0,LOW,60
SAPPHIRE.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
MAPMYINDIA.NS,HOLD,nan,0.0,nan,3.36,,,nan,nan,0,LOW,60
UJJIVANSFB.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
HCG.NS,HOLD,nan,0.0,nan,1.61,,,nan,nan,0,LOW,60
NESCO.NS,HOLD,nan,0.0,nan,2.04,,,nan,nan,0,LOW,60
HAPPYFORGE.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
HONASA.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
KRBL.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
VARROC.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
SANSERA.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
LATENTVIEW.NS,HOLD,nan,0.0,nan,5.16,,,nan,nan,0,LOW,60
BLUESTONE.NS,HOLD,nan,0.0,nan,3.47,,,nan,nan,0,LOW,60
WABAG.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
LLOYDSENT.NS,HOLD,nan,0.0,nan,4.73,,,nan,nan,0,LOW,60
TI.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
ALOKINDS.NS,HOLD,nan,0.0,nan,4.18,,,nan,nan,0,LOW,60
SANDUMA.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
TTKPRESTIG.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
DBREALTY.NS,HOLD,nan,0.0,nan,4.08,,,nan,nan,0,LOW,60
MARKSANS.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
TCI.NS,HOLD,nan,0.0,nan,3.48,,,nan,nan,0,LOW,60
BBOX.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
POWERMECH.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
ORKLAINDIA.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
SOUTHBANK.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
LOTUSDEV.NS,HOLD,nan,0.0,nan,3.8,,,nan,nan,0,LOW,60
JAIBALAJI.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
SAREGAMA.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
JSLL.NS,HOLD,nan,0.0,nan,3.49,,,nan,nan,0,LOW,60
