Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
DEEPAKNTR.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
INOXWIND.NS,HOLD,nan,0.0,nan,4.04,,,nan,nan,0,LOW,60
EIHOTEL.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
WOCKPHARMA.NS,HOLD,nan,0.0,nan,3.02,,,nan,nan,0,LOW,60
PTCIL.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
PFIZER.NS,HOLD,nan,0.0,nan,1.75,,,nan,nan,0,LOW,60
ANANDRATHI.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
KIOCL.NS,HOLD,nan,0.0,nan,4.96,,,nan,nan,0,LOW,60
MANAPPURAM.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
PNBHOUSING.NS,HOLD,nan,0.0,nan,3.11,,,nan,nan,0,LOW,60
BRIGADE.NS,HOLD,nan,0.0,nan,2.95,,,nan,nan,0,LOW,60
ABSLAMC.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
TIMKEN.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
HSCL.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
FORCEMOT.NS,HOLD,nan,0.0,nan,4.36,,,nan,nan,0,LOW,60
WELCORP.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
ANGELONE.NS,HOLD,nan,0.0,nan,3.9,,,nan,nan,0,LOW,60
TATACHEM.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
ASAHIINDIA.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
ASTRAZEN.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
ERIS.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
CESC.NS,HOLD,nan,0.0,nan,1.52,,,nan,nan,0,LOW,60
HBLENGINE.NS,BUY,786.5,10.97,19.11,3.3,770.77,802.23,720.2,952.25,2.5,LOW,100
SUNTV.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
KARURVYSYA.NS,HOLD,nan,0.0,nan,3.24,,,nan,nan,0,LOW,60
SAGILITY.NS,HOLD,nan,0.0,nan,3.55,,,nan,nan,0,LOW,60
JYOTICNC.NS,HOLD,nan,0.0,nan,4.57,,,nan,nan,0,LOW,60
KEC.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
AADHARHFC.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
IIFL.NS,HOLD,nan,0.0,nan,2.77,,,nan,nan,0,LOW,60
REDINGTON.NS,HOLD,nan,0.0,nan,2.77,,,nan,nan,0,LOW,60
HATSUN.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
CREDITACC.NS,HOLD,nan,0.0,nan,1.56,,,nan,nan,0,LOW,60
URBANCO.NS,HOLD,nan,0.0,nan,3.52,,,nan,nan,0,LOW,60
JSWHL.NS,HOLD,nan,0.0,nan,4.01,,,nan,nan,0,LOW,60
PSB.NS,HOLD,nan,0.0,nan,3.43,,,nan,nan,0,LOW,60
ONESOURCE.NS,HOLD,nan,0.0,nan,3.52,,,nan,nan,0,LOW,60
KPIL.NS,BUY,1231.7,9.42,12.33,2.78,1207.07,1256.33,1143.76,1451.56,2.5,LOW,100
ATHERENERG.NS,HOLD,nan,0.0,nan,3.28,,,nan,nan,0,LOW,60
SUNDRMFAST.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
ABREL.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
OLAELEC.NS,HOLD,nan,0.0,nan,7.05,,,nan,nan,0,LOW,60
CHALET.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
CHAMBLFERT.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
ANANTRAJ.NS,HOLD,nan,0.0,nan,4.11,,,nan,nan,0,LOW,60
ECLERX.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
CASTROLIND.NS,HOLD,nan,0.0,nan,1.17,,,nan,nan,0,LOW,60
SCHNEIDER.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
POLYMED.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
DCMSHRIRAM.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
BASF.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
TENNIND.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
KANSAINER.NS,HOLD,nan,0.0,nan,3.21,,,nan,nan,0,LOW,60
DEVYANI.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
NEULANDLAB.NS,HOLD,nan,0.0,nan,3.0,,,nan,nan,0,LOW,60
CROMPTON.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
EIDPARRY.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
CAMS.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
KFINTECH.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
RPOWER.NS,HOLD,nan,0.0,nan,4.78,,,nan,nan,0,LOW,60
BIKAJI.NS,HOLD,nan,0.0,nan,1.45,,,nan,nan,0,LOW,60
KAJARIACER.NS,HOLD,nan,0.0,nan,3.4,,,nan,nan,0,LOW,60
ATUL.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
SARDAEN.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
APLLTD.NS,HOLD,nan,0.0,nan,2.85,,,nan,nan,0,LOW,60
DEEPAKFERT.NS,HOLD,nan,0.0,nan,4.93,,,nan,nan,0,LOW,60
FIRSTCRY.NS,HOLD,nan,0.0,nan,5.88,,,nan,nan,0,LOW,60
JSWCEMENT.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
SAILIFE.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
CGCL.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
ARE&M.NS,HOLD,778.55,-2.55,9.06,2.57,,,736.82,834.19,1.33,LOW,100
GRINDWELL.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
VINATIORGA.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
SKFINDIA.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
MAHSCOOTER.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
JUBLPHARMA.NS,HOLD,nan,0.0,nan,1.97,,,nan,nan,0,LOW,60
ZENSARTECH.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
FIVESTAR.NS,HOLD,nan,0.0,nan,4.04,,,nan,nan,0,LOW,60
TRITURBINE.NS,HOLD,nan,0.0,nan,2.04,,,nan,nan,0,LOW,60
CARBORUNIV.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
RBLBANK.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
GSPL.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
RATNAMANI.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
PGEL.NS,HOLD,nan,0.0,nan,4.45,,,nan,nan,0,LOW,60
VENTIVE.NS,HOLD,nan,0.0,nan,3.07,,,nan,nan,0,LOW,60
NAVA.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
CUB.NS,HOLD,nan,0.0,nan,2.92,,,nan,nan,0,LOW,60
CENTURYPLY.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
BEML.NS,HOLD,nan,0.0,nan,3.64,,,nan,nan,0,LOW,60
MANYAVAR.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
ABLBL.NS,BUY,105.84,2.88,13.17,2.67,103.72,107.96,97.54,126.59,2.5,LOW,100
NETWEB.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
TBOTEK.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
CONCORDBIO.NS,HOLD,nan,0.0,nan,1.74,,,nan,nan,0,LOW,60
TRAVELFOOD.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
CPPLUS.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
UTIAMC.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
SOBHA.NS,HOLD,nan,0.0,nan,2.56,,,nan,nan,0,LOW,60
LMW.NS,HOLD,nan,0.0,nan,3.59,,,nan,nan,0,LOW,60
ACMESOLAR.NS,HOLD,nan,0.0,nan,3.18,,,nan,nan,0,LOW,60
IRCON.NS,HOLD,nan,0.0,nan,3.77,,,nan,nan,0,LOW,60
GABRIEL.NS,HOLD,nan,0.0,nan,2.97,,,nan,nan,0,LOW,60
GMDCLTD.NS,HOLD,nan,0.0,nan,4.92,,,nan,nan,0,LOW,60
CRAFTSMAN.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
ELGIEQUIP.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
NATCOPHARM.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
CHOICEIN.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
VGUARD.NS,HOLD,nan,0.0,nan,1.76,,,nan,nan,0,LOW,60
APTUS.NS,HOLD,nan,0.0,nan,3.2,,,nan,nan,0,LOW,60
SIGNATURE.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
CIEINDIA.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
TECHNOE.NS,HOLD,nan,0.0,nan,3.44,,,nan,nan,0,LOW,60
WHIRLPOOL.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
JMFINANCIL.NS,HOLD,nan,0.0,nan,3.43,,,nan,nan,0,LOW,60
GPIL.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
AFCONS.NS,HOLD,nan,0.0,nan,3.53,,,nan,nan,0,LOW,60
AKZOINDIA.NS,BUY,2958.8,0.84,4.01,1.92,2899.62,3017.98,2757.74,3461.44,2.5,LOW,80
ABDL.NS,HOLD,nan,0.0,nan,3.97,,,nan,nan,0,LOW,60
CAPLIPOINT.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
DATAPATTNS.NS,HOLD,nan,0.0,nan,2.97,,,nan,nan,0,LOW,60
IGIL.NS,BUY,372.85,13.29,15.02,3.05,365.39,380.31,345.57,441.05,2.5,LOW,100
DOMS.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
LTFOODS.NS,BUY,422.0,5.76,9.9,2.7,413.56,430.44,393.85,492.38,2.5,LOW,100
KIRLOSBROS.NS,HOLD,nan,0.0,nan,4.07,,,nan,nan,0,LOW,60
AGARWALEYE.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
JBMA.NS,HOLD,nan,0.0,nan,5.58,,,nan,nan,0,LOW,60
RRKABEL.NS,BUY,1475.6,3.93,10.67,2.7,1446.09,1505.11,1373.56,1730.71,2.5,LOW,100
GALLANTT.NS,HOLD,nan,0.0,nan,5.9,,,nan,nan,0,LOW,60
IFCI.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
NIVABUPA.NS,HOLD,nan,0.0,nan,1.69,,,nan,nan,0,LOW,60
INDIAMART.NS,HOLD,nan,0.0,nan,1.71,,,nan,nan,0,LOW,60
GESHIP.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
PARADEEP.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
CEATLTD.NS,HOLD,nan,0.0,nan,2.85,,,nan,nan,0,LOW,60
TRIDENT.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
RAINBOW.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
INTELLECT.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
SYRMA.NS,HOLD,nan,0.0,nan,3.52,,,nan,nan,0,LOW,60
FINEORG.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
NUVOCO.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
BATAINDIA.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
SWANCORP.NS,HOLD,nan,0.0,nan,3.97,,,nan,nan,0,LOW,60
KIRLOSENG.NS,HOLD,nan,0.0,nan,3.22,,,nan,nan,0,LOW,60
BLS.NS,HOLD,nan,0.0,nan,5.81,,,nan,nan,0,LOW,60
AARTIIND.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
THELEELA.NS,HOLD,426.9,-0.56,2.34,1.59,,,405.7,455.17,1.33,LOW,80
EMMVEE.NS,HOLD,nan,0.0,nan,3.62,,,nan,nan,0,LOW,60
SPLPETRO.NS,HOLD,nan,0.0,nan,3.97,,,nan,nan,0,LOW,60
BLUEDART.NS,HOLD,nan,0.0,nan,2.12,,,nan,nan,0,LOW,60
ZYDUSWELL.NS,HOLD,nan,0.0,nan,4.46,,,nan,nan,0,LOW,60
KSB.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
PCBL.NS,HOLD,nan,0.0,nan,4.83,,,nan,nan,0,LOW,60
JWL.NS,HOLD,nan,0.0,nan,3.18,,,nan,nan,0,LOW,60
CEMPRO.NS,BUY,648.25,10.47,21.67,3.64,635.28,661.22,588.04,798.77,2.5,LOW,100
ZENTEC.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
JAINREC.NS,HOLD,421.0,1.38,-9.4,1.93,,,394.99,455.69,1.33,LOW,100
GODREJAGRO.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
IEX.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
BBTC.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
CYIENT.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
INDGN.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
AAVAS.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
MINDACORP.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
BELRISE.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
CELLO.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
JPPOWER.NS,HOLD,nan,0.0,nan,5.16,,,nan,nan,0,LOW,60
TARIL.NS,BUY,322.3,13.8,17.5,4.14,315.85,328.75,291.89,398.32,2.5,LOW,100
NEWGEN.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
ANURAS.NS,HOLD,nan,0.0,nan,1.37,,,nan,nan,0,LOW,60
GRANULES.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
GRAVITA.NS,HOLD,nan,0.0,nan,3.76,,,nan,nan,0,LOW,60
HOMEFIRST.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
MGL.NS,HOLD,nan,0.0,nan,2.46,,,nan,nan,0,LOW,60
USHAMART.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
LEMONTREE.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
TEGA.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
VTL.NS,HOLD,nan,0.0,nan,1.82,,,nan,nan,0,LOW,60
NCC.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
FINCABLES.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
SKFINDUS.NS,HOLD,2358.4,0.41,7.21,2.2,,,2201.68,2567.36,1.33,LOW,80
ACE.NS,HOLD,nan,0.0,nan,3.16,,,nan,nan,0,LOW,60
ELECON.NS,HOLD,nan,0.0,nan,3.14,,,nan,nan,0,LOW,60
EMBDL.NS,HOLD,50.21,-10.54,16.39,4.31,,,46.17,55.6,1.33,LOW,100
JINDALSAW.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
WELSPUNLIV.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
NSLNISP.NS,HOLD,nan,0.0,nan,3.19,,,nan,nan,0,LOW,60
ACUTAAS.NS,BUY,2361.7,7.41,1.27,4.81,2314.47,2408.93,2081.74,3061.59,2.5,LOW,80
RITES.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
CCL.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
FINPIPE.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
SAMMAANCAP.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
INGERRAND.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
INDIACEM.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
BLUEJET.NS,HOLD,nan,0.0,nan,4.22,,,nan,nan,0,LOW,60
CARTRADE.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
CHENNPETRO.NS,HOLD,nan,0.0,nan,3.52,,,nan,nan,0,LOW,60
TSFINV.NS,BUY,405.4,2.69,13.41,3.85,397.29,413.51,361.74,514.56,2.5,LOW,100
SBFC.NS,BUY,97.35,6.23,15.93,2.48,95.4,99.3,89.55,116.84,2.5,LOW,100
CANHLIFE.NS,BUY,149.73,2.31,3.71,1.58,146.74,152.72,139.67,174.89,2.5,LOW,100
RAILTEL.NS,HOLD,nan,0.0,nan,5.31,,,nan,nan,0,LOW,60
CLEAN.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
TITAGARH.NS,HOLD,nan,0.0,nan,3.61,,,nan,nan,0,LOW,60
JYOTHYLAB.NS,HOLD,nan,0.0,nan,3.02,,,nan,nan,0,LOW,60
SHRIPISTON.NS,HOLD,nan,0.0,nan,3.87,,,nan,nan,0,LOW,60
ALIVUS.NS,BUY,1069.65,12.28,8.68,1.43,1048.26,1091.04,992.69,1262.06,2.5,LOW,100
ENGINERSIN.NS,HOLD,nan,0.0,nan,3.58,,,nan,nan,0,LOW,60
J&KBANK.NS,HOLD,nan,0.0,nan,3.4,,,nan,nan,0,LOW,60
OLECTRA.NS,HOLD,nan,0.0,nan,5.54,,,nan,nan,0,LOW,60
GRINFRA.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
JUBLINGREA.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
SANOFI.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
SANOFICONR.NS,BUY,4720.0,9.03,4.06,2.43,4625.6,4814.4,4331.94,5690.14,2.5,LOW,100
EUREKAFORB.NS,HOLD,481.6,0.33,4.81,2.79,,,450.21,523.45,1.33,LOW,80
WAAREERTL.NS,BUY,1116.1,27.63,33.1,3.59,1093.78,1138.42,1010.51,1380.06,2.5,LOW,100
RELAXO.NS,HOLD,nan,0.0,nan,4.01,,,nan,nan,0,LOW,60
PRUDENT.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
VIKRAMSOLR.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
TTML.NS,HOLD,nan,0.0,nan,4.71,,,nan,nan,0,LOW,60
CANFINHOME.NS,HOLD,nan,0.0,nan,1.51,,,nan,nan,0,LOW,60
BSOFT.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
GRAPHITE.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
JKTYRE.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
BLACKBUCK.NS,BUY,623.4,5.15,8.31,2.47,610.93,635.87,576.36,740.99,2.5,LOW,100
ZEEL.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
SAFARI.NS,HOLD,nan,0.0,nan,3.19,,,nan,nan,0,LOW,60
INOXINDIA.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
HFCL.NS,HOLD,nan,0.0,nan,3.39,,,nan,nan,0,LOW,60
RUBICON.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
PVRINOX.NS,HOLD,937.65,-5.99,-0.78,1.79,,,894.73,994.87,1.33,LOW,80
SCI.NS,HOLD,nan,0.0,nan,4.16,,,nan,nan,0,LOW,60
JKLAKSHMI.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
VIJAYA.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
PRIVISCL.NS,HOLD,nan,0.0,nan,1.66,,,nan,nan,0,LOW,60
SONATSOFTW.NS,HOLD,nan,0.0,nan,3.81,,,nan,nan,0,LOW,60
AETHER.NS,HOLD,nan,0.0,nan,4.72,,,nan,nan,0,LOW,60
AZAD.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
EDELWEISS.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
NAZARA.NS,HOLD,nan,0.0,nan,3.62,,,nan,nan,0,LOW,60
METROPOLIS.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
IXIGO.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
BALRAMCHIN.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
VESUVIUS.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
WESTLIFE.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
RKFORGE.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
STARCEMENT.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
GENUSPOWER.NS,HOLD,nan,0.0,nan,4.15,,,nan,nan,0,LOW,60
RELINFRA.NS,HOLD,87.14,-7.35,30.12,3.97,,,81.51,94.65,1.33,LOW,100
HEG.NS,HOLD,nan,0.0,nan,4.24,,,nan,nan,0,LOW,60
PGHL.NS,HOLD,nan,0.0,nan,1.22,,,nan,nan,0,LOW,60
ALKYLAMINE.NS,HOLD,nan,0.0,nan,4.6,,,nan,nan,0,LOW,60
TEJASNET.NS,HOLD,nan,0.0,nan,3.84,,,nan,nan,0,LOW,60
SHAILY.NS,HOLD,nan,0.0,nan,5.47,,,nan,nan,0,LOW,60
TIMETECHNO.NS,HOLD,nan,0.0,nan,3.6,,,nan,nan,0,LOW,60
BANCOINDIA.NS,HOLD,nan,0.0,nan,3.99,,,nan,nan,0,LOW,60
AVANTIFEED.NS,HOLD,nan,0.0,nan,4.72,,,nan,nan,0,LOW,60
IIFLCAPS.NS,BUY,313.44,5.8,20.22,3.71,307.17,319.71,280.93,394.71,2.5,LOW,100
ASKAUTOLTD.NS,HOLD,436.8,2.13,0.25,2.44,,,411.91,469.99,1.33,LOW,80
MEDPLUS.NS,HOLD,nan,0.0,nan,1.64,,,nan,nan,0,LOW,60
SHAKTIPUMP.NS,HOLD,nan,0.0,nan,3.21,,,nan,nan,0,LOW,60
ABFRL.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
MMTC.NS,HOLD,nan,0.0,nan,5.01,,,nan,nan,0,LOW,60
SUDARSCHEM.NS,HOLD,nan,0.0,nan,3.64,,,nan,nan,0,LOW,60
RHIM.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
AEQUS.NS,HOLD,nan,0.0,nan,4.17,,,nan,nan,0,LOW,60
JLHL.NS,HOLD,nan,0.0,nan,1.31,,,nan,nan,0,LOW,60
INDIASHLTR.NS,HOLD,nan,0.0,nan,3.4,,,nan,nan,0,LOW,60
ASTRAMICRO.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
TDPOWERSYS.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
KPIGREEN.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
TRANSRAILL.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
BIRLACORPN.NS,HOLD,nan,0.0,nan,3.69,,,nan,nan,0,LOW,60
SAPPHIRE.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
MAPMYINDIA.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
UJJIVANSFB.NS,HOLD,nan,0.0,nan,3.74,,,nan,nan,0,LOW,60
HCG.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
NESCO.NS,HOLD,nan,0.0,nan,2.16,,,nan,nan,0,LOW,60
HAPPYFORGE.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
HONASA.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
KRBL.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
VARROC.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
SANSERA.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
LATENTVIEW.NS,HOLD,nan,0.0,nan,5.66,,,nan,nan,0,LOW,60
BLUESTONE.NS,HOLD,nan,0.0,nan,3.67,,,nan,nan,0,LOW,60
WABAG.NS,HOLD,nan,0.0,nan,3.19,,,nan,nan,0,LOW,60
LLOYDSENT.NS,HOLD,nan,0.0,nan,5.2,,,nan,nan,0,LOW,60
TI.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
ALOKINDS.NS,HOLD,nan,0.0,nan,4.42,,,nan,nan,0,LOW,60
SANDUMA.NS,HOLD,nan,0.0,nan,3.34,,,nan,nan,0,LOW,60
TTKPRESTIG.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
DBREALTY.NS,HOLD,nan,0.0,nan,4.56,,,nan,nan,0,LOW,60
MARKSANS.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
TCI.NS,HOLD,nan,0.0,nan,3.69,,,nan,nan,0,LOW,60
BBOX.NS,HOLD,nan,0.0,nan,3.35,,,nan,nan,0,LOW,60
POWERMECH.NS,HOLD,nan,0.0,nan,4.27,,,nan,nan,0,LOW,60
ORKLAINDIA.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
SOUTHBANK.NS,HOLD,nan,0.0,nan,3.24,,,nan,nan,0,LOW,60
LOTUSDEV.NS,HOLD,nan,0.0,nan,4.26,,,nan,nan,0,LOW,60
JAIBALAJI.NS,HOLD,nan,0.0,nan,4.45,,,nan,nan,0,LOW,60
SAREGAMA.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
JSLL.NS,HOLD,nan,0.0,nan,3.68,,,nan,nan,0,LOW,60
PCJEWELLER.NS,HOLD,nan,0.0,nan,4.08,,,nan,nan,0,LOW,60
