Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
JINDRILL.NS,HOLD,678.0,weak_trend,58.83,14.04,625.42,606.12,554.55,24.71,3.64,,,640.94,727.42,1.33,NORMAL,40,2,1
DLINKINDIA.NS,HOLD,451.15,weak_trend,67.9,-0.48,437.19,456.17,422.99,13.47,2.99,,,430.95,478.09,1.33,NORMAL,40,2,1
BLISSGVS.NS,HOLD,722.3,weak_trend,84.81,46.97,579.52,526.15,317.87,34.29,4.75,,,670.86,790.89,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,110.01,weak_trend,55.88,-0.58,109.05,111.59,98.89,3.93,3.58,,,104.11,117.88,1.33,NORMAL,40,2,1
EXPLEOSOL.NS,HOLD,899.55,weak_trend,50.65,26.11,872.64,794.37,776.02,28.9,3.21,,,856.2,957.35,1.33,NORMAL,40,1,2
SESHAPAPER.NS,HOLD,243.98,weak_trend,75.56,2.32,231.16,229.33,240.03,7.25,2.97,,,233.1,258.49,1.33,NORMAL,40,2,1
DEN.NS,SELL,27.97,downtrend,53.11,0.04,27.76,28.03,28.58,0.81,2.91,,,29.6,23.9,2.5,NORMAL,68,1,2
TTKHLTCARE.NS,HOLD,1100.2,weak_trend,42.76,20.87,1110.75,1037.33,958.38,48.27,4.39,,,1027.79,1196.74,1.33,ELEVATED,40,0,3
DAMCAPITAL.NS,HOLD,143.38,weak_trend,44.1,-1.86,145.63,150.89,163.99,4.31,3.01,,,136.91,152.01,1.33,NORMAL,40,0,3
ARMANFIN.NS,HOLD,2069.3,weak_trend,60.75,20.35,1976.74,1922.11,1663.85,64.05,3.1,,,1973.23,2197.4,1.33,NORMAL,40,2,1
ARIHANTSUP.NS,SELL,229.5,downtrend,27.94,-4.74,251.72,257.42,272.46,9.78,4.26,,,249.06,180.61,2.5,ELEVATED,81,1,2
SATIN.NS,HOLD,220.75,weak_trend,38.17,-5.25,223.8,240.93,188.57,7.19,3.26,,,209.97,235.13,1.33,NORMAL,40,0,3
RAMASTEEL.NS,SELL,4.02,downtrend,36.04,-0.09,4.29,4.38,6.34,0.08,1.97,,,4.18,3.62,2.5,LOW,76,1,2
DOLPHIN.NS,HOLD,674.0,weak_trend,68.9,51.27,578.6,461.76,421.62,42.28,6.27,,,610.58,758.56,1.33,ELEVATED,40,1,2
RAJOOENG.NS,SELL,53.7,downtrend,61.95,0.07,50.38,51.22,59.06,2.12,3.94,,,57.93,43.12,2.5,NORMAL,64,2,1
STANLEY.NS,SELL,137.16,downtrend,54.78,-3.26,137.78,148.09,165.32,3.77,2.75,,,144.71,118.3,2.5,NORMAL,67,1,2
MUFIN.NS,HOLD,136.17,weak_trend,50.93,1.09,136.66,133.03,119.03,3.39,2.49,,,131.08,142.95,1.33,NORMAL,40,0,3
JNKINDIA.NS,HOLD,440.5,weak_trend,42.77,-3.88,443.14,458.27,336.41,16.34,3.71,,,415.99,473.18,1.33,NORMAL,40,0,3
TARSONS.NS,SELL,335.55,downtrend,35.75,7.44,335.49,314.48,238.24,14.15,4.22,,,363.84,264.82,2.5,ELEVATED,77,1,2
HIMATSEIDE.NS,HOLD,70.15,weak_trend,46.08,-2.37,71.82,79.15,91.93,2.06,2.93,,,67.06,74.27,1.33,NORMAL,40,0,3
SOLEX.NS,SELL,725.3,downtrend,32.67,-55.82,796.44,907.22,1129.14,35.57,4.9,,,796.44,547.46,2.5,ELEVATED,78,1,2
MMFL.NS,HOLD,630.1,weak_trend,49.42,18.93,640.03,573.71,461.07,30.28,4.8,,,584.69,690.65,1.33,ELEVATED,40,0,3
UDS.NS,HOLD,239.03,weak_trend,86.48,8.34,219.32,205.63,176.21,7.37,3.09,,,227.97,253.78,1.33,NORMAL,40,1,2
SYNCOMF.NS,HOLD,20.97,weak_trend,81.54,1.76,17.82,15.3,14.09,1.42,6.75,,,18.85,23.8,1.33,ELEVATED,40,1,2
IGARASHI.NS,HOLD,415.15,weak_trend,28.33,-9.67,434.59,451.85,403.16,11.94,2.88,,,397.25,439.02,1.33,NORMAL,40,0,3
TINNARUBR.NS,HOLD,1009.65,weak_trend,30.51,-10.37,1037.8,1038.21,818.44,34.95,3.46,,,957.22,1079.55,1.33,NORMAL,40,0,3
GREENPOWER.NS,HOLD,9.14,weak_trend,37.27,-0.2,9.4,9.82,10.63,0.23,2.56,,,8.79,9.61,1.33,NORMAL,40,1,2
PUNJABCHEM.NS,SELL,1100.3,downtrend,43.42,-3.91,1114.59,1118.11,1106.94,41.61,3.78,,,1183.51,892.26,2.5,NORMAL,73,0,3
SURAKSHA.NS,HOLD,338.9,weak_trend,61.51,17.88,319.51,283.28,277.99,13.46,3.97,,,318.7,365.83,1.33,NORMAL,40,2,1
AIMTRON.NS,HOLD,1622.5,weak_trend,29.03,27.57,1655.0,1493.56,1079.93,54.9,3.38,,,1540.15,1732.3,1.33,NORMAL,40,0,3
APOLLOPIPE.NS,HOLD,601.0,weak_trend,61.86,24.57,588.51,534.77,421.57,28.42,4.73,,,558.37,657.84,1.33,ELEVATED,40,1,2
SHANTIGOLD.NS,HOLD,264.26,weak_trend,59.39,7.55,252.29,231.05,211.38,14.64,5.54,,,242.3,293.54,1.33,ELEVATED,40,2,1
MASTERTR.NS,HOLD,92.09,weak_trend,73.39,1.61,82.32,83.03,89.34,4.89,5.31,,,84.76,101.86,1.33,ELEVATED,40,2,1
IKIO.NS,BUY,219.73,uptrend,66.28,3.66,203.15,201.6,167.26,10.58,4.81,215.34,224.12,198.57,272.63,2.5,ELEVATED,78,3,0
AWHCL.NS,HOLD,370.8,weak_trend,33.66,-13.38,384.47,421.89,465.67,8.78,2.37,,,357.63,388.36,1.33,NORMAL,40,0,3
STALLION.NS,HOLD,202.64,weak_trend,17.78,-7.61,223.66,225.1,183.2,9.57,4.72,,,188.29,221.78,1.33,ELEVATED,40,0,3
LGHL.NS,HOLD,175.42,weak_trend,47.64,-6.75,181.29,198.73,248.43,9.13,5.21,,,161.72,193.68,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,HOLD,111.75,weak_trend,47.06,-3.13,114.68,123.23,150.77,4.21,3.77,,,105.44,120.17,1.33,NORMAL,40,0,3
JAGRAN.NS,BUY,62.54,uptrend,63.1,-0.39,61.88,62.77,60.18,0.84,1.35,61.29,63.79,60.86,66.75,2.5,LOW,76,3,0
RUPA.NS,SELL,144.49,downtrend,40.21,-4.26,150.83,160.0,152.77,3.89,2.69,,,152.28,125.03,2.5,NORMAL,74,0,3
VINYAS.NS,HOLD,1559.35,weak_trend,67.76,58.82,1490.17,1393.9,1179.19,103.61,6.64,,,1403.94,1766.56,1.33,ELEVATED,40,1,2
OMAXE.NS,HOLD,136.38,weak_trend,75.09,11.24,107.99,95.87,80.81,10.1,7.4,,,121.24,156.57,1.33,ELEVATED,40,1,2
SHRIRAMPPS.NS,HOLD,74.63,weak_trend,35.27,-2.23,77.7,83.28,82.22,2.13,2.86,,,71.43,78.9,1.33,NORMAL,40,0,3
IVALUE.NS,SELL,227.02,downtrend,16.76,-12.69,265.91,277.85,258.74,12.2,5.37,,,251.42,166.02,2.5,ELEVATED,86,0,3
HESTERBIO.NS,SELL,2405.4,downtrend,49.1,-32.76,2367.99,2359.41,1810.66,92.94,3.86,,,2591.27,1940.72,2.5,NORMAL,70,2,1
FINKURVE.NS,SELL,71.45,downtrend,39.73,1.62,72.36,66.87,75.84,5.35,7.48,,,82.14,44.71,2.5,ELEVATED,75,0,3
QUADFUTURE.NS,HOLD,441.0,weak_trend,71.93,14.02,397.35,395.93,334.26,28.07,6.37,,,398.89,497.14,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,20.01,downtrend,6.49,-0.33,21.53,21.58,24.76,0.8,4.02,,,21.62,15.99,2.5,ELEVATED,91,0,3
JAGSNPHARM.NS,HOLD,242.06,weak_trend,66.95,3.42,231.98,228.81,199.88,7.61,3.14,,,230.65,257.27,1.33,NORMAL,40,2,1
PLATIND.NS,HOLD,233.73,weak_trend,69.58,2.4,220.88,226.14,229.65,9.57,4.09,,,219.37,252.87,1.33,ELEVATED,40,2,1
ORIENTTECH.NS,SELL,235.16,downtrend,26.95,-5.89,245.69,255.66,287.94,6.8,2.89,,,248.76,201.16,2.5,NORMAL,81,0,3
EKC.NS,SELL,104.7,downtrend,39.88,-1.6,109.88,111.53,113.73,2.99,2.85,,,110.67,89.77,2.5,NORMAL,75,0,3
ANDHRAPAP.NS,HOLD,72.09,weak_trend,81.52,1.83,61.96,61.46,63.76,3.69,5.12,,,66.55,79.47,1.33,ELEVATED,40,2,1
SALASAR.NS,SELL,5.09,downtrend,16.44,-0.19,5.79,5.92,7.34,0.24,4.79,,,5.58,3.87,2.5,ELEVATED,86,0,3
ESAFSFB.NS,HOLD,41.76,weak_trend,55.94,0.96,41.84,38.82,29.87,1.87,4.48,,,38.95,45.5,1.33,ELEVATED,40,0,3
CONFIPET.NS,HOLD,82.49,weak_trend,71.19,1.84,77.29,77.05,53.75,4.09,4.96,,,76.35,90.68,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,81.25,weak_trend,55.53,0.49,79.79,77.89,72.62,2.1,2.58,,,78.1,85.45,1.33,NORMAL,40,2,1
CENTRUM.NS,SELL,22.55,downtrend,21.86,-0.44,23.88,24.0,25.16,0.81,3.6,,,24.17,18.5,2.5,NORMAL,84,0,3
DOLATALGO.NS,SELL,70.91,downtrend,49.0,0.09,72.26,71.0,76.16,2.67,3.76,,,76.24,57.58,2.5,NORMAL,70,0,3
ROTO.NS,HOLD,65.03,weak_trend,47.56,-0.72,65.54,67.45,62.18,1.99,3.06,,,62.04,69.01,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,95.34,weak_trend,57.26,0.69,97.45,97.15,82.55,3.84,4.03,,,89.58,103.02,1.33,ELEVATED,40,0,3
GPTINFRA.NS,SELL,112.1,downtrend,40.56,-1.96,113.51,118.32,112.81,3.84,3.43,,,119.79,92.88,2.5,NORMAL,74,0,3
SURYODAY.NS,HOLD,154.86,weak_trend,53.91,-3.6,154.93,167.63,149.37,4.99,3.22,,,147.38,164.83,1.33,NORMAL,40,1,2
BIRLANU.NS,SELL,1448.0,downtrend,31.58,-2.47,1523.96,1414.74,1472.02,50.01,3.45,,,1548.03,1197.93,2.5,NORMAL,79,0,3
RISHABH.NS,HOLD,808.3,weak_trend,77.49,29.45,697.6,661.3,496.23,39.23,4.85,,,749.46,886.76,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,553.55,weak_trend,71.45,34.32,467.13,405.92,326.32,29.08,5.25,,,509.93,611.71,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,264.05,weak_trend,71.81,9.31,255.56,234.09,167.13,7.58,2.87,,,252.68,279.21,1.33,NORMAL,40,1,2
EXCELINDUS.NS,HOLD,1002.6,weak_trend,52.47,7.56,1042.55,985.44,944.85,44.11,4.4,,,936.44,1090.81,1.33,ELEVATED,40,0,3
BAJAJHCARE.NS,SELL,336.7,downtrend,63.47,-0.3,325.77,334.58,343.82,9.62,2.86,,,355.94,288.59,2.5,NORMAL,63,2,1
ALICON.NS,SELL,684.2,downtrend,36.59,-5.25,712.64,680.97,720.27,24.91,3.64,,,734.03,559.63,2.5,NORMAL,76,0,3
DCMSRIND.NS,SELL,44.91,downtrend,48.16,1.08,46.97,43.06,56.5,3.16,7.04,,,51.23,29.11,2.5,ELEVATED,70,0,3
CLSEL.NS,HOLD,301.9,weak_trend,61.71,5.24,292.53,287.53,270.27,12.98,4.3,,,282.43,327.86,1.33,ELEVATED,40,2,1
RAJRILTD.NS,HOLD,22.09,weak_trend,52.47,0.23,22.45,22.09,21.74,0.71,3.19,,,21.03,23.5,1.33,NORMAL,40,0,3
INDORAMA.NS,HOLD,74.98,weak_trend,86.04,4.69,63.31,56.54,44.99,4.73,6.31,,,67.88,84.45,1.33,ELEVATED,40,2,1
PARACABLES.NS,BUY,69.05,uptrend,68.1,0.28,64.03,65.28,48.8,3.02,4.38,67.67,70.43,63.0,84.17,2.5,ELEVATED,79,3,0
VPRPL.NS,SELL,36.35,downtrend,57.82,1.25,34.53,30.44,42.58,2.11,5.79,,,40.56,25.82,2.5,ELEVATED,66,2,1
SALZERELEC.NS,SELL,549.7,downtrend,37.56,-12.41,558.24,582.17,623.92,14.09,2.56,,,577.88,479.24,2.5,NORMAL,76,0,3
MANAKCOAT.NS,SELL,121.8,downtrend,49.92,0.51,121.57,121.02,118.64,4.64,3.81,,,131.09,98.58,2.5,NORMAL,70,1,2
SIGACHI.NS,BUY,34.7,uptrend,69.87,2.09,30.76,27.07,25.13,2.09,6.01,34.01,35.39,30.53,45.14,2.5,ELEVATED,79,3,0
INFOBEAN.NS,SELL,162.08,downtrend,52.95,-1.06,159.57,161.73,172.18,7.94,4.9,,,177.97,122.36,2.5,ELEVATED,68,1,2
ALLDIGI.NS,HOLD,805.85,weak_trend,48.12,-0.68,809.28,803.52,789.2,17.59,2.18,,,779.46,841.04,1.33,NORMAL,40,0,3
BLKASHYAP.NS,BUY,59.34,uptrend,65.56,0.82,54.45,55.05,52.35,2.97,5.01,58.15,60.53,53.4,74.19,2.5,ELEVATED,77,3,0
SPORTKING.NS,HOLD,229.22,weak_trend,70.16,7.12,215.96,204.04,142.78,9.8,4.27,,,214.52,248.82,1.33,ELEVATED,40,1,2
GODAVARIB.NS,HOLD,244.95,weak_trend,43.01,-5.55,245.6,258.34,278.39,6.82,2.78,,,234.72,258.59,1.33,NORMAL,40,0,3
JARO.NS,HOLD,443.4,weak_trend,48.73,-5.55,451.99,472.86,487.32,14.66,3.31,,,421.4,472.73,1.33,NORMAL,40,0,3
SURAJEST.NS,SELL,176.09,downtrend,12.18,-5.7,197.74,199.24,219.36,6.0,3.4,,,188.08,146.11,2.5,NORMAL,88,1,2
CIFL.NS,SELL,19.89,downtrend,33.44,-0.39,20.74,21.28,27.55,0.96,4.83,,,21.81,15.08,2.5,ELEVATED,78,1,2
UNIECOM.NS,SELL,84.13,downtrend,43.58,-0.22,86.95,86.5,97.92,3.17,3.77,,,90.47,68.29,2.5,NORMAL,73,0,3
MONTECARLO.NS,SELL,575.45,downtrend,65.53,9.02,537.81,536.6,579.27,16.0,2.78,,,607.44,495.47,2.5,NORMAL,62,1,2
MADRASFERT.NS,HOLD,65.12,weak_trend,50.34,-0.42,66.02,66.93,69.71,2.15,3.3,,,61.9,69.41,1.33,NORMAL,40,0,3
HARIOMPIPE.NS,SELL,359.2,downtrend,60.72,-9.14,356.71,379.18,365.84,10.15,2.83,,,379.51,308.43,2.5,NORMAL,64,1,2
DECCANCE.NS,SELL,569.75,downtrend,66.18,2.04,559.72,565.4,646.11,17.17,3.01,,,604.09,483.91,2.5,NORMAL,61,1,2
SHANKARA.NS,HOLD,148.18,weak_trend,81.44,2.45,144.29,139.42,119.94,2.6,1.75,,,144.28,153.38,1.33,LOW,40,1,2
GNA.NS,SELL,551.05,downtrend,44.22,5.0,549.31,523.67,412.99,20.58,3.74,,,592.21,448.14,2.5,NORMAL,72,1,2
RIIL.NS,SELL,732.4,downtrend,47.75,-3.63,751.12,762.9,761.96,21.33,2.91,,,775.06,625.74,2.5,NORMAL,71,0,3
VMARCIND.NS,HOLD,320.1,weak_trend,38.27,-17.4,366.74,313.54,723.32,21.3,6.65,,,288.16,362.69,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,11.5,downtrend,21.59,-2.87,13.29,22.28,26.97,0.63,5.47,,,12.76,8.36,2.5,ELEVATED,84,1,2
IMPAL.NS,HOLD,1114.6,weak_trend,55.55,2.54,1092.3,1101.18,1035.52,40.39,3.62,,,1054.01,1195.39,1.33,NORMAL,40,2,1
IGPL.NS,HOLD,567.4,weak_trend,82.38,24.14,501.12,470.53,410.79,21.08,3.71,,,535.79,609.55,1.33,NORMAL,40,2,1
TAC.NS,HOLD,425.2,weak_trend,48.27,-11.33,435.51,453.87,534.48,17.91,4.21,,,398.33,461.03,1.33,ELEVATED,40,0,3
RGL.NS,HOLD,153.1,weak_trend,68.7,6.89,131.93,124.35,115.08,8.88,5.8,,,139.78,170.86,1.33,ELEVATED,40,2,1
BSHSL.NS,SELL,91.48,downtrend,59.03,0.48,89.33,88.52,93.8,3.61,3.94,,,98.69,73.45,2.5,NORMAL,65,2,1
SHREDIGCEM.NS,HOLD,71.6,weak_trend,55.5,0.26,72.03,72.56,74.46,3.43,4.79,,,66.46,78.46,1.33,ELEVATED,40,0,3
SIGNPOST.NS,HOLD,269.5,weak_trend,47.22,-7.94,261.21,284.44,251.64,10.66,3.96,,,253.51,290.82,1.33,NORMAL,40,2,1
BALAJITELE.NS,SELL,91.81,downtrend,47.58,0.89,92.91,89.76,95.59,3.76,4.1,,,99.33,73.01,2.5,ELEVATED,71,0,3
HITECHGEAR.NS,SELL,567.15,downtrend,60.21,-2.84,553.41,593.3,628.17,22.34,3.94,,,611.82,455.47,2.5,NORMAL,64,1,2
ATULAUTO.NS,HOLD,465.15,weak_trend,22.87,-9.57,486.59,495.26,465.01,10.78,2.32,,,448.98,486.71,1.33,NORMAL,40,0,3
AGARIND.NS,SELL,450.8,downtrend,22.37,-15.72,479.74,500.86,551.08,14.51,3.22,,,479.81,378.26,2.5,NORMAL,83,1,2
YUKEN.NS,HOLD,1010.8,weak_trend,78.4,58.78,919.01,813.31,770.65,46.61,4.61,,,940.89,1104.02,1.33,ELEVATED,40,1,2
DIFFNKG.NS,HOLD,454.4,weak_trend,66.03,19.98,418.15,407.76,325.81,23.56,5.19,,,419.06,501.52,1.33,ELEVATED,40,2,1
ONEPOINT.NS,HOLD,57.73,weak_trend,62.17,-0.25,56.48,56.33,53.98,1.71,2.97,,,55.16,61.15,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,277.9,weak_trend,30.1,-2.93,285.34,290.71,268.38,7.34,2.64,,,266.89,292.58,1.33,NORMAL,40,1,2
ASIANTILES.NS,SELL,50.04,downtrend,68.73,-0.44,48.65,50.32,62.22,1.88,3.76,,,53.81,40.63,2.5,NORMAL,60,1,2
RICOAUTO.NS,BUY,135.47,uptrend,54.65,-1.7,130.24,134.23,123.79,4.27,3.15,132.76,138.18,126.94,156.8,2.5,NORMAL,72,3,0
AURUM.NS,HOLD,225.16,weak_trend,44.98,0.66,228.41,227.54,191.15,7.37,3.27,,,214.11,239.9,1.33,NORMAL,40,0,3
ADVENTHTL.NS,SELL,132.78,downtrend,48.42,-2.41,137.15,142.7,170.78,5.24,3.94,,,143.26,106.59,2.5,NORMAL,70,1,2
BUTTERFLY.NS,SELL,624.85,downtrend,30.39,-21.2,646.7,692.57,652.15,14.28,2.29,,,653.41,553.44,2.5,NORMAL,79,0,3
FAZE3Q.NS,HOLD,493.95,weak_trend,58.35,-14.18,502.36,542.96,489.79,15.97,3.23,,,470.0,525.89,1.33,NORMAL,40,1,2
MICEL.NS,SELL,36.74,downtrend,51.49,0.18,37.25,37.57,40.28,1.27,3.46,,,39.29,30.38,2.5,NORMAL,69,1,2
BHARATWIRE.NS,SELL,181.32,downtrend,35.13,-5.21,186.19,197.37,191.4,6.04,3.33,,,193.39,151.13,2.5,NORMAL,77,0,3
VASCONEQ.NS,SELL,30.47,downtrend,43.55,-0.62,31.15,32.22,37.67,0.95,3.12,,,32.37,25.72,2.5,NORMAL,73,0,3
WALCHANNAG.NS,HOLD,219.1,weak_trend,47.36,-5.51,219.84,231.83,205.3,8.18,3.73,,,206.83,235.46,1.33,NORMAL,40,0,3
TEXINFRA.NS,HOLD,114.87,weak_trend,72.5,0.79,110.7,112.21,101.82,3.28,2.86,,,109.95,121.43,1.33,NORMAL,40,1,2
WCIL.NS,SELL,82.48,downtrend,32.32,-1.91,85.62,89.84,102.59,2.14,2.59,,,86.76,71.79,2.5,NORMAL,78,1,2
HERANBA.NS,SELL,172.8,downtrend,63.31,-0.48,170.7,176.28,202.02,7.21,4.17,,,187.23,136.73,2.5,ELEVATED,63,1,2
BOROSCI.NS,HOLD,130.65,weak_trend,50.33,-3.98,129.78,145.97,127.56,4.6,3.52,,,123.75,139.86,1.33,NORMAL,40,2,1
GPTHEALTH.NS,BUY,161.37,uptrend,68.56,-0.1,153.76,155.81,139.96,3.88,2.4,158.14,164.6,153.62,180.75,2.5,NORMAL,79,3,0
IRMENERGY.NS,HOLD,284.5,weak_trend,43.37,1.76,287.07,274.52,262.61,9.59,3.37,,,270.12,303.67,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,HOLD,514.9,weak_trend,90.33,23.39,431.15,416.37,371.12,27.34,5.31,,,473.89,569.58,1.33,ELEVATED,40,2,1
MEIL.NS,SELL,279.25,downtrend,55.77,-0.15,277.85,287.48,302.91,13.86,4.96,,,306.97,209.95,2.5,ELEVATED,67,1,2
GTPL.NS,SELL,58.67,downtrend,69.4,-0.38,55.07,58.56,71.28,2.04,3.48,,,62.75,48.46,2.5,NORMAL,60,1,2
ROHLTD.NS,HOLD,298.55,weak_trend,38.83,-4.23,303.18,312.05,344.22,8.13,2.72,,,286.35,314.81,1.33,NORMAL,40,0,3
VHL.NS,BUY,3626.4,uptrend,63.62,27.38,3488.83,3500.22,3437.01,122.86,3.39,3553.87,3698.93,3380.69,4240.68,2.5,NORMAL,76,3,0
DSSL.NS,SELL,1053.1,downtrend,28.11,-55.83,1116.39,1201.93,1112.15,41.5,3.94,,,1136.1,845.61,2.5,NORMAL,80,0,3
TBZ.NS,HOLD,555.3,weak_trend,96.04,57.0,315.14,273.91,184.67,32.51,5.85,,,506.54,620.32,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,220.95,downtrend,57.78,-2.14,221.2,230.45,269.58,8.7,3.94,,,238.34,177.47,2.5,NORMAL,66,1,2
STLNETWORK.NS,HOLD,31.62,weak_trend,81.82,1.17,26.88,25.75,23.98,1.27,4.02,,,29.72,34.16,1.33,ELEVATED,40,2,1
WEALTH.NS,HOLD,841.7,weak_trend,35.27,-23.25,873.12,924.14,926.14,22.37,2.66,,,808.15,886.44,1.33,NORMAL,40,0,3
CONTROLPR.NS,SELL,593.35,downtrend,63.71,1.08,586.29,606.84,638.98,17.76,2.99,,,628.87,504.55,2.5,NORMAL,63,1,2
JINDALPHOT.NS,SELL,1021.2,downtrend,37.62,-15.25,1043.47,1084.6,1212.19,39.28,3.85,,,1099.76,824.81,2.5,NORMAL,76,0,3
ELECTHERM.NS,HOLD,980.9,weak_trend,51.41,-10.56,1015.23,1046.59,869.99,37.82,3.86,,,924.17,1056.54,1.33,NORMAL,40,0,3
ABINFRA.NS,SELL,11.35,downtrend,49.92,0.15,11.73,10.91,15.12,1.02,8.95,,,13.38,6.27,2.5,ELEVATED,70,0,3
SRM.NS,HOLD,460.05,weak_trend,38.99,-10.88,472.91,490.93,485.03,19.57,4.25,,,430.69,499.19,1.33,ELEVATED,40,0,3
VILAS.NS,SELL,356.3,downtrend,50.16,-2.36,355.54,364.32,381.98,12.13,3.4,,,380.55,295.67,2.5,NORMAL,69,2,1
KROSS.NS,HOLD,209.13,weak_trend,56.85,2.94,208.51,199.76,191.96,7.78,3.72,,,197.45,224.7,1.33,NORMAL,40,1,2
AMNPLST.NS,SELL,168.22,downtrend,27.68,-5.48,185.57,192.42,180.84,7.72,4.59,,,183.66,129.63,2.5,ELEVATED,81,0,3
ZUARI.NS,HOLD,227.96,weak_trend,52.62,-0.18,227.09,229.39,242.77,7.25,3.18,,,217.08,242.46,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,11.53,weak_trend,71.13,-0.05,10.82,11.42,9.83,0.49,4.26,,,10.79,12.51,1.33,ELEVATED,40,2,1
ICEMAKE.NS,SELL,738.6,downtrend,61.01,-16.2,751.2,785.3,773.11,22.34,3.02,,,783.28,626.9,2.5,NORMAL,64,1,2
KELLTONTEC.NS,SELL,13.87,downtrend,54.07,-0.07,13.89,14.4,16.2,0.68,4.87,,,15.22,10.49,2.5,ELEVATED,67,1,2
RACLGEAR.NS,HOLD,1573.7,weak_trend,86.04,52.36,1481.87,1395.37,1258.99,75.19,4.78,,,1460.91,1724.09,1.33,ELEVATED,40,1,2
BLUSPRING.NS,HOLD,123.61,weak_trend,52.65,4.94,124.82,117.51,80.05,8.64,6.99,,,110.65,140.88,1.33,ELEVATED,40,1,2
PASHUPATI.NS,SELL,81.94,downtrend,32.3,-0.86,84.54,85.9,87.99,2.0,2.45,,,85.95,71.92,2.5,NORMAL,78,0,3
MANALIPETC.NS,HOLD,86.16,weak_trend,68.67,5.17,75.68,68.92,60.27,5.14,5.96,,,78.46,96.43,1.33,ELEVATED,40,2,1
DVL.NS,HOLD,290.05,weak_trend,65.54,8.73,277.91,256.14,251.28,11.97,4.13,,,272.09,313.99,1.33,ELEVATED,40,2,1
KRISHNADEF.NS,HOLD,1013.2,weak_trend,39.37,-50.19,1057.96,1175.84,1036.66,39.78,3.93,,,953.53,1092.76,1.33,NORMAL,40,0,3
BCLIND.NS,HOLD,36.62,weak_trend,51.98,0.09,36.75,36.04,32.87,1.16,3.18,,,34.87,38.95,1.33,NORMAL,40,0,3
DPSCLTD.NS,HOLD,7.09,weak_trend,45.59,-0.04,7.24,7.32,8.72,0.37,5.25,,,6.53,7.83,1.33,ELEVATED,40,1,2
NELCAST.NS,SELL,116.99,downtrend,50.13,-2.09,118.05,125.57,121.52,3.56,3.04,,,124.1,99.2,2.5,NORMAL,69,1,2
EIMCOELECO.NS,HOLD,2254.4,weak_trend,60.74,100.76,2119.61,1937.95,1684.46,79.65,3.53,,,2134.92,2413.7,1.33,NORMAL,40,1,2
OAL.NS,HOLD,530.95,weak_trend,82.72,39.62,404.16,374.54,312.86,31.45,5.92,,,483.78,593.85,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,221.31,downtrend,53.12,-4.19,219.87,233.21,236.3,6.86,3.1,,,235.03,187.01,2.5,NORMAL,68,1,2
GRPLTD.NS,SELL,2013.0,downtrend,45.66,9.82,1993.37,1959.47,1839.55,63.07,3.13,,,2139.14,1697.64,2.5,NORMAL,72,1,2
GEMAROMA.NS,SELL,158.19,downtrend,27.52,-5.25,170.1,181.27,170.89,6.54,4.13,,,171.27,125.49,2.5,ELEVATED,81,0,3
PROSTARM.NS,HOLD,135.23,weak_trend,50.38,-0.01,135.38,133.15,148.25,5.45,4.03,,,127.06,146.13,1.33,ELEVATED,40,0,3
IZMO.NS,HOLD,927.15,weak_trend,53.79,-19.74,893.18,977.95,831.02,43.7,4.71,,,861.6,1014.55,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,BUY,985.3,uptrend,65.49,32.92,834.22,832.8,647.29,52.44,5.32,965.59,1005.01,880.43,1247.48,2.5,ELEVATED,77,3,0
MATRIMONY.NS,SELL,529.05,downtrend,42.46,15.89,528.07,467.3,461.09,16.88,3.19,,,562.8,444.67,2.5,NORMAL,73,1,2
SWELECTES.NS,SELL,572.5,downtrend,16.39,-14.17,617.15,621.48,606.19,19.08,3.33,,,610.66,477.11,2.5,NORMAL,86,0,3
PDMJEPAPER.NS,HOLD,93.22,weak_trend,60.5,0.86,90.5,89.3,86.15,4.19,4.49,,,86.94,101.6,1.33,ELEVATED,40,2,1
AYMSYNTEX.NS,HOLD,310.7,weak_trend,67.96,14.79,269.77,253.15,206.13,17.87,5.75,,,283.9,346.44,1.33,ELEVATED,40,2,1
OMINFRAL.NS,HOLD,84.43,weak_trend,41.59,-1.31,83.99,86.65,89.11,2.53,2.99,,,80.64,89.49,1.33,NORMAL,40,0,3
