Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
CYIENT.NS,SELL,846.95,downtrend,46.26,-8.99,862.23,878.72,1004.87,23.4,2.76,,,893.74,729.97,2.5,NORMAL,71,0,3
INDGN.NS,SELL,493.35,downtrend,34.67,-3.07,508.06,513.91,506.9,14.32,2.9,,,521.99,421.76,2.5,NORMAL,77,0,3
AAVAS.NS,HOLD,1521.7,weak_trend,50.66,22.05,1499.73,1420.68,1428.79,37.92,2.49,,,1464.82,1597.54,1.33,NORMAL,40,1,2
MINDACORP.NS,HOLD,681.15,weak_trend,37.1,10.43,687.22,639.21,580.34,19.52,2.87,,,651.87,720.19,1.33,NORMAL,40,0,3
BELRISE.NS,HOLD,232.3,weak_trend,45.66,0.74,233.97,227.46,190.14,8.46,3.64,,,219.61,249.22,1.33,NORMAL,40,0,3
CELLO.NS,SELL,349.15,downtrend,33.22,-5.96,366.44,377.69,476.85,10.35,2.96,,,369.85,297.4,2.5,NORMAL,78,1,2
JPPOWER.NS,HOLD,17.37,weak_trend,42.22,-0.3,17.36,18.3,17.38,0.53,3.03,,,16.58,18.42,1.33,NORMAL,40,0,3
TARIL.NS,SELL,307.15,downtrend,27.59,-1.77,336.41,325.18,318.24,14.48,4.72,,,336.11,234.74,2.5,ELEVATED,81,0,3
NEWGEN.NS,SELL,533.15,downtrend,61.76,21.12,504.06,479.06,627.44,34.8,6.53,,,602.74,359.16,2.5,ELEVATED,64,1,2
ANURAS.NS,HOLD,1266.4,weak_trend,45.51,-7.21,1269.62,1301.47,1255.99,20.03,1.58,,,1236.36,1306.46,1.33,LOW,40,0,3
GRANULES.NS,HOLD,875.7,weak_trend,74.26,30.1,847.7,798.15,644.91,25.48,2.91,,,837.48,926.66,1.33,NORMAL,40,2,1
GRAVITA.NS,HOLD,1804.5,weak_trend,69.57,42.44,1755.1,1690.74,1658.24,61.11,3.39,,,1712.83,1926.73,1.33,NORMAL,40,2,1
HOMEFIRST.NS,HOLD,1224.1,weak_trend,53.79,31.54,1214.97,1140.59,1128.33,40.85,3.34,,,1162.82,1305.8,1.33,NORMAL,40,2,1
MGL.NS,SELL,1081.9,downtrend,32.34,-12.8,1125.69,1116.74,1127.36,26.8,2.48,,,1135.5,947.9,2.5,NORMAL,78,0,3
USHAMART.NS,HOLD,500.2,weak_trend,53.35,4.21,496.72,490.65,450.37,15.1,3.02,,,477.54,530.41,1.33,NORMAL,40,1,2
LEMONTREE.NS,SELL,108.91,downtrend,20.56,-0.98,116.3,113.84,132.08,2.73,2.51,,,114.37,95.27,2.5,NORMAL,84,1,2
TEGA.NS,SELL,1635.1,downtrend,46.19,-24.33,1667.78,1693.3,1785.68,46.52,2.85,,,1728.14,1402.49,2.5,NORMAL,71,0,3
VTL.NS,HOLD,625.1,weak_trend,40.91,0.97,640.61,627.08,517.9,19.37,3.1,,,596.04,663.84,1.33,NORMAL,40,0,3
NCC.NS,SELL,137.75,downtrend,20.4,-3.42,145.63,148.95,161.07,3.44,2.5,,,144.63,120.55,2.5,NORMAL,84,0,3
FINCABLES.NS,HOLD,1014.9,weak_trend,24.11,-19.6,1072.59,1072.03,885.56,32.7,3.22,,,965.85,1080.3,1.33,NORMAL,40,0,3
ACE.NS,HOLD,1035.5,weak_trend,57.32,15.64,995.3,942.28,934.55,33.91,3.28,,,984.63,1103.33,1.33,NORMAL,40,2,1
ELECON.NS,SELL,449.7,downtrend,15.25,-17.72,505.34,514.82,480.76,21.57,4.8,,,492.84,341.84,2.5,ELEVATED,87,0,3
EMBDL.NS,HOLD,63.54,weak_trend,50.82,0.69,63.52,62.76,66.07,2.27,3.57,,,60.13,68.08,1.33,NORMAL,40,0,3
JINDALSAW.NS,HOLD,265.15,weak_trend,51.67,4.21,263.5,249.47,201.04,11.49,4.33,,,247.92,288.12,1.33,ELEVATED,40,1,2
WELSPUNLIV.NS,HOLD,164.99,weak_trend,47.96,3.27,166.07,153.41,134.7,6.43,3.89,,,155.35,177.84,1.33,NORMAL,40,0,3
NSLNISP.NS,HOLD,43.11,weak_trend,48.57,-0.66,43.38,45.35,42.45,0.94,2.19,,,41.69,45.0,1.33,NORMAL,40,0,3
ACUTAAS.NS,HOLD,3677.0,weak_trend,56.06,115.86,3508.76,3235.08,2276.35,130.28,3.54,,,3481.58,3937.56,1.33,NORMAL,40,2,1
RITES.NS,SELL,219.46,downtrend,39.58,2.6,219.29,211.72,221.61,7.83,3.57,,,235.12,180.3,2.5,NORMAL,75,0,3
CCL.NS,HOLD,1205.2,weak_trend,56.83,18.48,1192.7,1141.17,1030.96,32.58,2.7,,,1156.33,1270.36,1.33,NORMAL,40,1,2
FINPIPE.NS,SELL,165.72,downtrend,28.73,-2.54,171.15,172.99,177.25,3.58,2.16,,,172.89,147.8,2.5,NORMAL,80,0,3
SAMMAANCAP.NS,HOLD,163.59,weak_trend,34.74,-1.97,167.48,168.29,156.45,4.84,2.96,,,156.34,173.26,1.33,NORMAL,40,0,3
INGERRAND.NS,HOLD,4528.5,weak_trend,52.7,58.27,4457.75,4332.43,3869.89,129.49,2.86,,,4334.27,4787.47,1.33,NORMAL,40,2,1
INDIACEM.NS,BUY,405.2,uptrend,64.78,3.52,384.3,387.81,404.68,13.13,3.24,397.1,413.3,378.94,470.84,2.5,NORMAL,77,3,0
BLUEJET.NS,HOLD,589.5,weak_trend,61.42,25.22,567.56,509.59,496.02,25.0,4.24,,,551.99,639.51,1.33,ELEVATED,40,1,2
CARTRADE.NS,HOLD,2726.0,weak_trend,44.03,111.47,2749.54,2334.2,2358.17,126.78,4.65,,,2535.83,2979.56,1.33,ELEVATED,40,0,3
CHENNPETRO.NS,BUY,1307.8,uptrend,67.74,34.34,1158.72,1125.07,971.85,59.04,4.51,1281.64,1333.96,1189.73,1602.98,2.5,ELEVATED,78,3,0
TSFINV.NS,HOLD,469.0,weak_trend,66.3,18.36,453.44,418.74,449.58,15.38,3.28,,,445.93,499.76,1.33,NORMAL,40,1,2
SBFC.NS,SELL,92.34,downtrend,56.29,0.37,92.03,91.97,98.09,1.95,2.11,,,96.24,82.6,2.5,NORMAL,66,1,2
RAILTEL.NS,SELL,294.15,downtrend,24.64,-4.89,306.95,313.33,327.78,6.8,2.31,,,307.75,260.15,2.5,NORMAL,82,0,3
CLEAN.NS,SELL,756.55,downtrend,49.29,-7.63,769.17,773.14,834.29,25.53,3.37,,,807.61,628.89,2.5,NORMAL,70,1,2
TITAGARH.NS,HOLD,819.7,weak_trend,34.24,-3.41,862.05,847.34,802.84,26.77,3.27,,,779.54,873.25,1.33,NORMAL,40,0,3
JYOTHYLAB.NS,HOLD,200.3,weak_trend,70.55,-0.16,196.4,199.76,247.47,4.53,2.26,,,193.51,209.35,1.33,NORMAL,40,0,3
SHRIPISTON.NS,HOLD,4475.3,weak_trend,55.17,148.09,4182.35,3743.5,3181.42,144.2,3.22,,,4259.0,4763.69,1.33,NORMAL,40,2,1
ALIVUS.NS,HOLD,1145.4,weak_trend,53.22,17.72,1142.75,1089.29,977.43,36.2,3.16,,,1091.1,1217.8,1.33,NORMAL,40,1,2
ENGINERSIN.NS,HOLD,225.39,weak_trend,40.7,-3.63,236.72,237.69,211.43,6.47,2.87,,,215.68,238.33,1.33,NORMAL,40,0,3
J&KBANK.NS,HOLD,179.82,weak_trend,60.29,7.76,171.19,157.23,122.51,9.11,5.07,,,166.15,198.05,1.33,ELEVATED,40,2,1
OLECTRA.NS,HOLD,1345.8,weak_trend,16.78,-7.04,1427.59,1348.02,1237.38,44.1,3.28,,,1279.65,1434.0,1.33,NORMAL,40,0,3
GRINFRA.NS,SELL,893.6,downtrend,44.53,-2.37,912.74,909.06,980.22,24.64,2.76,,,942.89,770.39,2.5,NORMAL,72,1,2
JUBLINGREA.NS,HOLD,763.8,weak_trend,80.13,26.62,688.46,676.22,665.72,26.34,3.45,,,724.29,816.49,1.33,NORMAL,40,2,1
SANOFI.NS,SELL,3383.3,downtrend,40.63,21.78,3398.62,3290.28,3817.35,70.35,2.08,,,3524.0,3031.55,2.5,NORMAL,74,0,3
SANOFICONR.NS,HOLD,4576.8,weak_trend,46.28,-22.68,4584.71,4625.75,4479.9,90.86,1.99,,,4440.5,4758.53,1.33,LOW,40,0,3
EUREKAFORB.NS,HOLD,463.9,weak_trend,49.26,0.39,461.1,461.57,520.99,14.24,3.07,,,442.54,492.39,1.33,NORMAL,40,0,3
WAAREERTL.NS,SELL,1012.9,downtrend,42.41,5.57,1008.87,983.43,990.13,25.66,2.53,,,1064.23,884.58,2.5,NORMAL,73,1,2
RELAXO.NS,HOLD,401.5,weak_trend,48.94,13.69,402.23,357.04,365.87,22.64,5.64,,,367.54,446.79,1.33,ELEVATED,40,0,3
PRUDENT.NS,HOLD,2912.5,weak_trend,45.71,4.06,2959.89,2854.48,2611.88,102.29,3.51,,,2759.06,3117.09,1.33,NORMAL,40,0,3
VIKRAMSOLR.NS,SELL,187.31,downtrend,56.66,-2.07,189.12,198.29,231.13,7.56,4.04,,,202.44,149.5,2.5,ELEVATED,66,1,2
TTML.NS,SELL,40.15,downtrend,20.24,-0.82,41.61,42.68,45.78,1.07,2.66,,,42.29,34.81,2.5,NORMAL,84,0,3
CANFINHOME.NS,SELL,832.5,downtrend,40.76,3.75,887.5,858.12,864.22,28.8,3.46,,,890.1,688.49,2.5,NORMAL,74,0,3
BSOFT.NS,SELL,285.8,downtrend,58.99,-5.81,285.65,304.69,364.58,10.75,3.76,,,307.3,232.05,2.5,NORMAL,65,1,2
GRAPHITE.NS,HOLD,635.75,weak_trend,59.49,-4.85,612.56,662.68,626.98,22.88,3.6,,,601.43,681.51,1.33,NORMAL,40,2,1
JKTYRE.NS,SELL,391.15,downtrend,36.97,1.63,403.86,392.52,441.17,11.61,2.97,,,414.38,333.08,2.5,NORMAL,76,0,3
BLACKBUCK.NS,SELL,574.65,downtrend,65.63,8.64,564.69,543.76,604.03,19.78,3.44,,,614.2,475.77,2.5,NORMAL,62,1,2
ZEEL.NS,HOLD,105.39,weak_trend,46.62,0.51,104.75,101.68,93.86,4.41,4.18,,,98.78,114.2,1.33,ELEVATED,40,1,2
SAFARI.NS,SELL,1614.3,downtrend,49.33,13.23,1620.29,1581.16,1862.16,42.47,2.63,,,1699.24,1401.94,2.5,NORMAL,70,0,3
INOXINDIA.NS,BUY,2093.8,uptrend,62.92,68.85,1928.11,1742.38,1341.41,98.78,4.72,2051.92,2135.68,1896.24,2587.69,2.5,ELEVATED,76,3,0
HFCL.NS,HOLD,217.9,weak_trend,58.55,7.34,215.73,191.51,105.7,10.4,4.77,,,202.29,238.71,1.33,ELEVATED,40,2,1
PVRINOX.NS,SELL,1001.1,downtrend,56.47,8.34,994.92,983.08,1028.77,25.33,2.53,,,1051.76,874.46,2.5,NORMAL,66,1,2
SCI.NS,HOLD,268.8,weak_trend,22.22,-7.55,291.24,302.51,258.5,8.85,3.29,,,255.52,286.5,1.33,NORMAL,40,0,3
JKLAKSHMI.NS,SELL,580.0,downtrend,60.77,-5.0,573.16,590.17,694.83,13.16,2.27,,,606.31,514.22,2.5,NORMAL,64,1,2
VIJAYA.NS,HOLD,1331.3,weak_trend,43.12,14.23,1360.27,1318.97,1085.01,54.49,4.09,,,1249.57,1440.27,1.33,ELEVATED,40,0,3
PRIVISCL.NS,SELL,3674.4,downtrend,49.12,64.67,3648.28,3437.94,3079.71,91.96,2.5,,,3858.33,3214.58,2.5,NORMAL,70,1,2
SONATSOFTW.NS,HOLD,302.55,weak_trend,71.14,8.91,284.87,275.23,300.78,14.28,4.72,,,281.12,331.12,1.33,ELEVATED,40,1,2
AETHER.NS,HOLD,1462.8,weak_trend,61.33,64.85,1410.45,1245.42,1029.62,55.88,3.82,,,1378.98,1574.56,1.33,NORMAL,40,1,2
AZAD.NS,HOLD,2326.7,weak_trend,64.22,72.24,2248.49,2150.48,1794.24,116.42,5.0,,,2152.07,2559.54,1.33,ELEVATED,40,2,1
EDELWEISS.NS,HOLD,120.71,weak_trend,42.39,0.47,121.58,116.98,113.13,4.47,3.7,,,114.01,129.65,1.33,NORMAL,40,1,2
NAZARA.NS,HOLD,309.3,weak_trend,56.57,4.87,303.51,292.63,268.35,8.88,2.87,,,295.98,327.06,1.33,NORMAL,40,1,2
METROPOLIS.NS,HOLD,568.8,weak_trend,58.03,8.46,556.23,542.68,494.02,19.48,3.42,,,539.58,607.76,1.33,NORMAL,40,2,1
IXIGO.NS,SELL,191.37,downtrend,27.9,3.44,203.58,183.29,215.04,8.81,4.6,,,208.99,147.32,2.5,ELEVATED,81,0,3
BALRAMCHIN.NS,HOLD,617.85,weak_trend,78.61,17.43,569.59,550.86,485.48,18.88,3.05,,,589.54,655.6,1.33,NORMAL,40,2,1
VESUVIUS.NS,HOLD,466.4,weak_trend,49.22,-0.46,466.51,467.63,481.25,12.92,2.77,,,447.02,492.24,1.33,NORMAL,40,0,3
WESTLIFE.NS,HOLD,512.55,weak_trend,53.19,2.1,490.21,470.71,511.8,20.5,4.0,,,481.8,553.55,1.33,NORMAL,40,2,1
RKFORGE.NS,BUY,576.3,uptrend,55.36,-0.09,567.39,568.78,545.29,17.58,3.05,564.77,587.83,541.14,664.21,2.5,NORMAL,72,3,0
STARCEMENT.NS,SELL,208.4,downtrend,54.63,-1.39,207.39,210.97,221.96,3.82,1.83,,,216.04,189.29,2.5,LOW,67,1,2
GENUSPOWER.NS,HOLD,312.8,weak_trend,49.59,-0.63,315.7,316.7,296.39,11.23,3.59,,,295.96,335.26,1.33,NORMAL,40,0,3
RELINFRA.NS,SELL,63.19,downtrend,0.0,-3.24,70.44,72.86,121.71,0.85,1.35,,,64.89,58.93,2.5,LOW,95,0,3
HEG.NS,HOLD,601.55,weak_trend,70.48,14.05,544.62,552.85,550.51,23.91,3.98,,,565.68,649.38,1.33,NORMAL,40,1,2
PGHL.NS,HOLD,6779.5,weak_trend,67.43,202.76,6534.8,6177.54,5579.13,186.82,2.76,,,6499.27,7153.14,1.33,NORMAL,40,2,1
ALKYLAMINE.NS,HOLD,1836.9,weak_trend,57.73,26.92,1828.76,1783.61,1636.16,72.85,3.97,,,1727.62,1982.6,1.33,NORMAL,40,1,2
TEJASNET.NS,HOLD,520.55,weak_trend,24.9,-9.09,568.06,550.71,473.85,20.43,3.92,,,489.91,561.4,1.33,NORMAL,40,0,3
SHAILY.NS,HOLD,2845.2,weak_trend,48.0,-14.69,2814.94,2844.93,2405.41,110.44,3.88,,,2679.54,3066.09,1.33,NORMAL,40,1,2
TIMETECHNO.NS,HOLD,207.86,weak_trend,71.16,7.29,186.09,179.14,187.69,7.8,3.75,,,196.16,223.46,1.33,NORMAL,40,1,2
BANCOINDIA.NS,SELL,635.2,downtrend,33.57,-1.72,666.08,652.84,654.16,18.35,2.89,,,671.91,543.43,2.5,NORMAL,78,0,3
AVANTIFEED.NS,SELL,992.95,downtrend,58.21,-12.94,962.93,1072.13,1021.89,36.61,3.69,,,1066.16,809.91,2.5,NORMAL,65,1,2
IIFLCAPS.NS,HOLD,339.8,weak_trend,53.27,-0.42,338.68,341.16,324.38,3.53,1.04,,,334.51,346.85,1.33,LOW,40,1,2
ASKAUTOLTD.NS,BUY,485.3,uptrend,68.15,8.28,467.84,456.19,455.91,14.34,2.96,475.59,495.01,456.61,557.01,2.5,NORMAL,79,3,0
MEDPLUS.NS,SELL,691.95,downtrend,11.56,-22.47,808.67,852.24,827.86,25.38,3.67,,,742.71,565.06,2.5,NORMAL,89,1,2
SHAKTIPUMP.NS,SELL,542.9,downtrend,38.28,-0.7,571.42,542.84,619.0,16.61,3.06,,,576.11,459.86,2.5,NORMAL,75,0,3
ABFRL.NS,SELL,57.41,downtrend,45.56,-0.87,59.53,61.11,68.91,2.01,3.5,,,61.43,47.37,2.5,NORMAL,72,0,3
MMTC.NS,SELL,62.27,downtrend,22.1,-1.35,65.48,66.66,63.91,1.63,2.62,,,65.53,54.11,2.5,NORMAL,83,0,3
SUDARSCHEM.NS,HOLD,1030.4,weak_trend,74.38,41.16,967.81,932.84,958.08,40.99,3.98,,,968.92,1112.38,1.33,NORMAL,40,1,2
RHIM.NS,SELL,409.8,downtrend,61.66,7.08,394.32,388.96,422.16,18.01,4.39,,,445.81,319.76,2.5,ELEVATED,64,1,2
JLHL.NS,HOLD,1567.1,weak_trend,84.79,52.6,1462.31,1381.36,1364.09,36.01,2.3,,,1513.09,1639.11,1.33,NORMAL,40,1,2
INDIASHLTR.NS,HOLD,815.15,weak_trend,77.55,12.69,790.7,777.32,792.87,19.58,2.4,,,785.78,854.31,1.33,NORMAL,40,1,2
ASTRAMICRO.NS,HOLD,1747.1,weak_trend,49.36,57.41,1760.05,1522.79,1125.45,68.21,3.9,,,1644.79,1883.51,1.33,NORMAL,40,0,3
TDPOWERSYS.NS,HOLD,1160.7,weak_trend,47.14,-21.8,1160.49,1223.39,910.53,56.89,4.9,,,1075.37,1274.47,1.33,ELEVATED,40,1,2
KPIGREEN.NS,HOLD,396.7,weak_trend,44.43,-0.95,401.78,409.4,427.1,9.88,2.49,,,381.88,416.46,1.33,NORMAL,40,0,3
TRANSRAILL.NS,SELL,492.45,downtrend,36.34,-2.82,507.85,501.8,564.66,11.54,2.34,,,515.54,434.74,2.5,NORMAL,76,0,3
BIRLACORPN.NS,SELL,1009.3,downtrend,55.49,7.09,987.41,989.48,1030.6,30.83,3.05,,,1070.96,855.16,2.5,NORMAL,67,1,2
SAPPHIRE.NS,SELL,182.58,downtrend,47.31,0.2,183.13,181.13,211.68,5.55,3.04,,,193.68,154.83,2.5,NORMAL,71,1,2
MAPMYINDIA.NS,SELL,1044.4,downtrend,63.97,61.38,1004.87,927.82,1262.36,65.69,6.29,,,1175.78,715.95,2.5,ELEVATED,63,1,2
UJJIVANSFB.NS,HOLD,65.63,weak_trend,62.83,2.44,61.8,57.61,56.31,2.44,3.72,,,61.97,70.51,1.33,NORMAL,40,2,1
HCG.NS,BUY,661.25,uptrend,58.55,9.73,643.58,637.77,639.13,22.4,3.39,648.02,674.48,616.44,773.27,2.5,NORMAL,74,3,0
NESCO.NS,SELL,1077.6,downtrend,51.92,-12.26,1091.41,1133.29,1185.19,29.63,2.75,,,1136.87,929.43,2.5,NORMAL,69,1,2
HAPPYFORGE.NS,HOLD,1611.6,weak_trend,65.0,45.14,1551.63,1458.95,1220.48,51.29,3.18,,,1534.66,1714.19,1.33,NORMAL,40,2,1
HONASA.NS,HOLD,451.1,weak_trend,35.95,13.05,458.08,420.72,325.66,15.05,3.34,,,428.52,481.21,1.33,NORMAL,40,0,3
KRBL.NS,SELL,355.05,downtrend,29.9,-3.18,369.9,361.78,362.0,9.5,2.68,,,374.05,307.55,2.5,NORMAL,80,0,3
VARROC.NS,HOLD,658.15,weak_trend,57.77,14.61,645.87,607.34,584.4,22.29,3.39,,,624.72,702.72,1.33,NORMAL,40,1,2
SANSERA.NS,HOLD,3294.7,weak_trend,58.96,90.87,3208.62,2970.66,2172.93,128.28,3.89,,,3102.28,3551.26,1.33,NORMAL,40,2,1
LATENTVIEW.NS,HOLD,305.4,weak_trend,76.16,2.07,293.88,302.74,371.59,12.09,3.96,,,287.26,329.59,1.33,NORMAL,40,0,3
BLUESTONE.NS,HOLD,776.05,weak_trend,84.85,43.27,594.05,538.61,530.32,42.89,5.53,,,711.72,861.82,1.33,ELEVATED,40,2,1
WABAG.NS,HOLD,2100.2,weak_trend,51.1,80.18,2098.11,1785.99,1431.44,113.12,5.39,,,1930.53,2326.43,1.33,ELEVATED,40,1,2
LLOYDSENT.NS,HOLD,81.49,weak_trend,64.1,2.33,76.4,72.86,63.3,3.77,4.63,,,75.83,89.04,1.33,ELEVATED,40,2,1
TI.NS,SELL,444.9,downtrend,41.58,1.12,445.87,438.61,451.1,9.96,2.24,,,464.83,395.08,2.5,NORMAL,74,0,3
ALOKINDS.NS,SELL,12.31,downtrend,35.71,-0.13,12.69,12.71,14.71,0.38,3.1,,,13.07,10.4,2.5,NORMAL,77,0,3
SANDUMA.NS,SELL,194.94,downtrend,33.6,-4.78,202.75,214.22,212.18,6.24,3.2,,,207.42,163.73,2.5,NORMAL,78,0,3
TTKPRESTIG.NS,HOLD,656.15,weak_trend,57.9,29.09,631.2,573.91,577.76,25.02,3.81,,,618.62,706.19,1.33,NORMAL,40,2,1
DBREALTY.NS,SELL,116.7,downtrend,51.46,0.65,115.0,115.62,119.96,5.85,5.01,,,128.4,87.45,2.5,ELEVATED,69,1,2
MARKSANS.NS,HOLD,241.1,weak_trend,32.41,2.98,265.49,250.19,197.33,11.17,4.64,,,224.34,263.45,1.33,ELEVATED,40,1,2
TCI.NS,HOLD,931.0,weak_trend,54.05,-0.57,931.06,924.7,1017.39,19.72,2.12,,,901.41,970.45,1.33,NORMAL,40,0,3
BBOX.NS,HOLD,811.5,weak_trend,19.98,-34.02,922.28,961.93,646.12,37.65,4.64,,,755.02,886.81,1.33,ELEVATED,40,0,3
POWERMECH.NS,HOLD,2528.9,weak_trend,31.72,-28.51,2651.75,2615.87,2372.67,79.31,3.14,,,2409.93,2687.53,1.33,NORMAL,40,0,3
SOUTHBANK.NS,HOLD,48.0,weak_trend,59.22,0.5,45.79,44.37,40.3,1.94,4.05,,,45.09,51.88,1.33,ELEVATED,40,2,1
LOTUSDEV.NS,BUY,162.7,uptrend,64.03,1.62,146.62,142.1,149.97,5.66,3.48,159.45,165.95,151.39,190.99,2.5,NORMAL,77,3,0
JAIBALAJI.NS,SELL,62.76,downtrend,25.22,-1.58,66.9,69.77,72.5,2.19,3.49,,,67.14,51.81,2.5,NORMAL,82,1,2
SAREGAMA.NS,SELL,489.4,downtrend,48.64,12.69,487.65,457.85,389.68,20.95,4.28,,,531.3,384.65,2.5,ELEVATED,70,1,2
JSLL.NS,HOLD,573.85,weak_trend,45.03,-8.24,580.28,602.67,670.13,20.74,3.61,,,542.75,615.32,1.33,NORMAL,40,0,3
PCJEWELLER.NS,SELL,9.87,downtrend,50.24,0.27,9.59,9.15,9.95,0.73,7.39,,,11.33,6.22,2.5,ELEVATED,69,1,2
LUMAXTECH.NS,HOLD,1462.6,weak_trend,39.7,-42.12,1493.49,1589.56,1523.14,46.69,3.19,,,1392.56,1555.99,1.33,NORMAL,40,0,3
TANLA.NS,HOLD,561.6,weak_trend,58.2,12.84,547.1,530.08,523.7,21.82,3.88,,,528.87,605.24,1.33,NORMAL,40,2,1
MANORAMA.NS,HOLD,1608.6,weak_trend,56.33,21.97,1584.39,1509.82,1399.57,49.19,3.06,,,1534.82,1706.97,1.33,NORMAL,40,1,2
ARVIND.NS,HOLD,522.35,weak_trend,27.23,4.99,544.02,512.89,385.51,17.85,3.42,,,495.57,558.06,1.33,NORMAL,40,0,3
APOLLO.NS,HOLD,404.9,weak_trend,35.72,-0.6,406.64,400.02,292.63,17.78,4.39,,,378.23,440.46,1.33,ELEVATED,40,0,3
PNGJL.NS,HOLD,636.6,weak_trend,82.56,13.82,574.68,558.9,598.21,22.46,3.53,,,602.91,681.52,1.33,NORMAL,40,2,1
MAHSEAMLES.NS,SELL,580.05,downtrend,41.35,-10.5,600.32,616.31,581.37,12.2,2.1,,,604.44,519.07,2.5,NORMAL,74,0,3
HAPPSTMNDS.NS,SELL,367.2,downtrend,57.74,7.2,360.6,358.84,412.5,17.24,4.69,,,401.67,281.02,2.5,ELEVATED,66,1,2
CAMPUS.NS,SELL,221.34,downtrend,34.77,-3.51,230.77,236.5,253.55,7.0,3.16,,,235.33,186.36,2.5,NORMAL,77,0,3
RELIGARE.NS,HOLD,256.2,weak_trend,41.9,2.67,266.7,248.49,240.11,8.78,3.43,,,243.03,273.76,1.33,NORMAL,40,0,3
GMRP&UI.NS,HOLD,96.68,weak_trend,30.2,-1.71,99.05,104.32,109.01,1.98,2.05,,,93.7,100.65,1.33,NORMAL,40,0,3
BECTORFOOD.NS,HOLD,211.3,weak_trend,71.29,4.11,180.82,180.03,215.16,11.25,5.33,,,194.42,233.81,1.33,ELEVATED,40,1,2
RCF.NS,SELL,126.01,downtrend,28.32,-0.84,130.26,129.39,133.32,3.26,2.59,,,132.53,109.72,2.5,NORMAL,80,0,3
ESABINDIA.NS,HOLD,5884.5,weak_trend,61.01,-44.68,5733.85,6033.47,5679.0,117.11,1.99,,,5708.84,6118.71,1.33,LOW,40,2,1
VOLTAMP.NS,HOLD,9399.0,weak_trend,35.56,-123.51,9708.17,9656.09,8634.65,226.0,2.4,,,9060.0,9851.0,1.33,NORMAL,40,0,3
STAR.NS,HOLD,1051.3,weak_trend,38.49,-8.74,1087.4,1097.04,959.31,36.45,3.47,,,996.63,1124.2,1.33,NORMAL,40,0,3
GALAXYSURF.NS,HOLD,1949.6,weak_trend,47.44,19.44,1986.49,1876.95,1944.94,54.86,2.81,,,1867.31,2059.31,1.33,NORMAL,40,0,3
MAHLIFE.NS,HOLD,374.1,weak_trend,54.32,7.15,369.46,348.45,360.88,10.38,2.77,,,358.53,394.86,1.33,NORMAL,40,1,2
GPPL.NS,SELL,150.8,downtrend,47.56,-0.89,152.8,153.94,164.67,2.97,1.97,,,156.73,135.96,2.5,LOW,71,0,3
SHARDACROP.NS,SELL,873.15,downtrend,43.88,-7.9,894.81,904.74,939.13,23.19,2.66,,,919.54,757.19,2.5,NORMAL,73,0,3
OSWALPUMPS.NS,SELL,390.75,downtrend,33.17,-3.02,413.64,398.01,463.13,12.65,3.24,,,416.05,327.5,2.5,NORMAL,78,0,3
DODLA.NS,SELL,1062.0,downtrend,35.67,-5.99,1107.39,1089.43,1153.39,32.5,3.06,,,1126.99,899.52,2.5,NORMAL,77,0,3
NETWORK18.NS,SELL,28.76,downtrend,17.87,-0.74,31.41,31.75,37.89,0.98,3.4,,,30.72,23.87,2.5,NORMAL,86,0,3
DIACABS.NS,HOLD,269.14,weak_trend,74.87,13.63,225.03,209.11,158.3,15.16,5.63,,,246.41,299.45,1.33,ELEVATED,40,2,1
GRWRHITECH.NS,HOLD,6921.0,weak_trend,50.15,192.07,6879.25,6325.92,4328.29,228.82,3.31,,,6577.77,7378.64,1.33,NORMAL,40,1,2
CERA.NS,HOLD,6231.0,weak_trend,42.04,38.14,6273.88,5982.48,5452.57,151.56,2.43,,,6003.65,6534.13,1.33,NORMAL,40,0,3
KIRLPNU.NS,HOLD,1598.7,weak_trend,21.58,-22.95,1793.46,1712.64,1286.44,69.56,4.35,,,1494.35,1737.83,1.33,ELEVATED,40,0,3
BORORENEW.NS,HOLD,592.05,weak_trend,40.86,8.54,615.95,567.26,540.9,27.26,4.61,,,551.15,646.58,1.33,ELEVATED,40,0,3
KALPATARU.NS,SELL,273.35,downtrend,17.86,-11.58,290.87,311.03,333.38,10.27,3.76,,,293.89,221.99,2.5,NORMAL,86,0,3
TRIVENI.NS,SELL,275.5,downtrend,15.86,1.78,444.69,408.06,380.14,29.5,10.71,,,334.51,127.98,2.5,ELEVATED,87,0,3
GSFC.NS,SELL,156.18,downtrend,37.36,-1.64,160.47,164.13,172.99,2.8,1.8,,,161.79,142.16,2.5,LOW,76,1,2
GARFIBRES.NS,HOLD,779.0,weak_trend,69.87,19.04,742.36,698.51,680.11,23.88,3.07,,,743.18,826.76,1.33,NORMAL,40,2,1
ACI.NS,SELL,562.5,downtrend,62.65,8.14,536.76,533.54,566.03,19.74,3.51,,,601.97,463.82,2.5,NORMAL,63,1,2
SHILPAMED.NS,HOLD,640.0,weak_trend,70.92,24.77,607.02,552.66,399.7,22.25,3.48,,,606.63,684.49,1.33,NORMAL,40,1,2
