Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SANSERA.NS,HOLD,2914.8,weak_trend,77.36,136.91,2664.65,2469.2,1879.56,120.37,4.13,,,2734.24,3155.54,1.33,ELEVATED,40,1,2
LATENTVIEW.NS,SELL,314.05,downtrend,62.55,4.89,313.61,299.17,391.83,15.17,4.83,,,344.39,238.21,2.5,ELEVATED,63,1,2
WABAG.NS,HOLD,1557.9,weak_trend,84.31,38.28,1460.92,1407.42,1364.31,46.44,2.98,,,1488.24,1650.79,1.33,NORMAL,40,1,2
LLOYDSENT.NS,HOLD,67.51,weak_trend,39.02,1.29,70.55,63.41,62.75,3.02,4.48,,,62.98,73.55,1.33,ELEVATED,40,0,3
TI.NS,SELL,420.6,downtrend,46.37,-4.17,439.93,443.54,456.78,14.6,3.47,,,449.81,347.58,2.5,NORMAL,71,0,3
ALOKINDS.NS,SELL,12.26,downtrend,22.34,-0.34,13.07,13.27,15.64,0.5,4.05,,,13.25,9.77,2.5,ELEVATED,83,0,3
SANDUMA.NS,HOLD,226.86,weak_trend,43.72,4.48,229.34,211.73,203.11,9.59,4.23,,,212.48,246.04,1.33,ELEVATED,40,0,3
TTKPRESTIG.NS,SELL,544.25,downtrend,61.76,7.72,529.91,503.06,588.85,22.88,4.2,,,590.01,429.84,2.5,ELEVATED,64,1,2
DBREALTY.NS,SELL,111.22,downtrend,30.71,0.23,121.68,110.42,129.92,5.32,4.78,,,121.86,84.62,2.5,ELEVATED,79,0,3
MARKSANS.NS,HOLD,242.37,weak_trend,73.95,14.85,221.72,195.03,182.46,13.26,5.47,,,222.48,268.89,1.33,ELEVATED,40,1,2
TCI.NS,SELL,931.5,downtrend,69.17,-7.35,912.14,941.27,1055.46,25.25,2.71,,,981.99,805.27,2.5,NORMAL,60,1,2
BBOX.NS,HOLD,1056.3,weak_trend,93.29,101.92,925.27,695.59,563.32,51.97,4.92,,,978.35,1160.24,1.33,ELEVATED,40,1,2
POWERMECH.NS,HOLD,2524.8,weak_trend,58.85,36.81,2489.2,2330.09,2435.19,88.8,3.52,,,2391.6,2702.4,1.33,NORMAL,40,1,2
SOUTHBANK.NS,HOLD,43.6,weak_trend,78.8,0.76,40.45,39.14,37.39,1.19,2.74,,,41.81,45.99,1.33,NORMAL,40,2,1
LOTUSDEV.NS,SELL,137.18,downtrend,43.55,-0.37,140.2,135.71,157.55,3.63,2.65,,,144.45,119.01,2.5,NORMAL,73,0,3
JAIBALAJI.NS,SELL,68.92,downtrend,22.47,-1.32,76.72,71.65,78.24,4.35,6.31,,,77.61,47.19,2.5,ELEVATED,83,0,3
SAREGAMA.NS,HOLD,462.3,weak_trend,75.96,26.32,398.07,361.61,390.5,24.68,5.34,,,425.28,511.66,1.33,ELEVATED,40,1,2
JSLL.NS,HOLD,692.3,weak_trend,54.25,-17.6,658.14,652.78,697.57,46.95,6.78,,,621.87,786.2,1.33,ELEVATED,40,1,2
PCJEWELLER.NS,SELL,9.11,downtrend,62.2,0.05,8.83,8.94,10.64,0.39,4.23,,,9.88,7.18,2.5,ELEVATED,63,1,2
LUMAXTECH.NS,HOLD,1771.9,weak_trend,72.28,19.3,1671.06,1673.54,1451.01,68.16,3.85,,,1669.65,1908.23,1.33,NORMAL,40,1,2
TANLA.NS,HOLD,528.3,weak_trend,56.15,6.95,526.24,492.49,544.08,20.44,3.87,,,497.65,569.17,1.33,NORMAL,40,0,3
MANORAMA.NS,HOLD,1469.6,weak_trend,67.34,10.07,1432.55,1389.47,1369.32,57.97,3.94,,,1382.64,1585.54,1.33,NORMAL,40,2,1
ARVIND.NS,HOLD,485.05,weak_trend,67.2,22.07,469.83,415.32,346.4,19.27,3.97,,,456.15,523.59,1.33,NORMAL,40,1,2
APOLLO.NS,HOLD,407.55,weak_trend,73.46,36.77,359.61,293.26,270.28,29.93,7.34,,,362.65,467.41,1.33,ELEVATED,40,2,1
PNGJL.NS,SELL,552.1,downtrend,22.23,-24.3,577.08,608.31,603.44,20.28,3.67,,,592.66,450.69,2.5,NORMAL,83,1,2
MAHSEAMLES.NS,HOLD,610.6,weak_trend,22.97,-3.58,635.18,624.35,586.91,18.88,3.09,,,582.28,648.36,1.33,NORMAL,40,0,3
HAPPSTMNDS.NS,SELL,370.1,downtrend,61.26,0.06,371.57,377.25,452.77,12.21,3.3,,,394.51,309.06,2.5,NORMAL,64,1,2
CAMPUS.NS,SELL,254.0,downtrend,67.04,2.36,244.06,241.76,259.74,8.22,3.24,,,270.45,212.88,2.5,NORMAL,61,1,2
RELIGARE.NS,SELL,232.79,downtrend,61.81,3.48,230.44,224.88,239.35,6.95,2.98,,,246.68,198.06,2.5,NORMAL,64,1,2
GMRP&UI.NS,SELL,109.21,downtrend,41.15,0.6,110.11,106.7,111.7,4.46,4.08,,,118.13,86.92,2.5,ELEVATED,74,0,3
BECTORFOOD.NS,SELL,170.95,downtrend,33.43,-5.44,182.43,188.3,230.9,5.61,3.28,,,182.17,142.89,2.5,NORMAL,78,0,3
RCF.NS,HOLD,128.12,weak_trend,56.4,0.46,127.44,125.61,136.71,4.34,3.39,,,121.61,136.8,1.33,NORMAL,40,0,3
ESABINDIA.NS,HOLD,5940.5,weak_trend,30.22,29.92,6694.55,6095.39,5568.92,264.39,4.45,,,5543.91,6469.29,1.33,ELEVATED,40,1,2
VOLTAMP.NS,HOLD,9375.0,weak_trend,50.97,-178.69,9311.1,9682.41,8253.67,269.21,2.87,,,8971.18,9913.43,1.33,NORMAL,40,1,2
STAR.NS,HOLD,1081.2,weak_trend,31.03,12.01,1142.72,1056.88,924.26,52.67,4.87,,,1002.19,1186.54,1.33,ELEVATED,40,0,3
GALAXYSURF.NS,SELL,1745.6,downtrend,19.11,-14.39,1829.58,1781.23,2014.18,39.65,2.27,,,1824.9,1547.35,2.5,NORMAL,85,0,3
MAHLIFE.NS,SELL,334.7,downtrend,59.93,0.99,333.41,331.56,364.32,8.8,2.63,,,352.3,290.7,2.5,NORMAL,65,1,2
GPPL.NS,SELL,155.53,downtrend,53.79,0.37,155.65,154.13,164.03,4.51,2.9,,,164.55,132.99,2.5,NORMAL,68,1,2
SHARDACROP.NS,SELL,918.4,downtrend,43.23,-40.58,980.38,1012.06,942.22,40.86,4.45,,,1000.11,714.11,2.5,ELEVATED,73,0,3
OSWALPUMPS.NS,SELL,379.4,downtrend,44.95,-6.49,378.14,375.13,529.61,14.83,3.91,,,409.06,305.24,2.5,NORMAL,72,0,3
DODLA.NS,SELL,1100.6,downtrend,62.06,6.01,1081.81,1068.3,1205.54,34.1,3.1,,,1168.8,930.1,2.5,NORMAL,63,1,2
NETWORK18.NS,SELL,29.79,downtrend,22.01,-0.87,31.93,32.6,41.85,1.05,3.52,,,31.89,24.54,2.5,NORMAL,83,1,2
DIACABS.NS,HOLD,188.68,weak_trend,47.69,8.34,188.75,162.38,146.76,10.6,5.62,,,172.78,209.88,1.33,ELEVATED,40,0,3
GRWRHITECH.NS,HOLD,5713.5,weak_trend,56.62,373.32,5544.59,4544.06,3710.99,300.68,5.26,,,5262.48,6314.86,1.33,ELEVATED,40,1,2
CERA.NS,HOLD,5577.0,weak_trend,43.62,68.63,5721.15,5338.94,5535.71,163.79,2.94,,,5331.32,5904.57,1.33,NORMAL,40,0,3
KIRLPNU.NS,HOLD,1579.5,weak_trend,58.49,52.65,1576.75,1386.69,1201.49,65.26,4.13,,,1481.6,1710.03,1.33,ELEVATED,40,1,2
BORORENEW.NS,HOLD,544.6,weak_trend,58.13,3.03,521.32,489.11,537.76,20.82,3.82,,,513.37,586.24,1.33,NORMAL,40,2,1
KALPATARU.NS,SELL,314.5,downtrend,28.7,-1.77,340.04,319.63,349.03,10.87,3.46,,,336.24,260.16,2.5,NORMAL,80,0,3
TRIVENI.NS,SELL,362.2,downtrend,34.69,-6.78,379.17,388.89,366.63,12.53,3.46,,,387.26,299.56,2.5,NORMAL,77,0,3
GSFC.NS,SELL,162.0,downtrend,34.94,-1.45,169.83,166.19,180.24,4.97,3.07,,,171.94,137.15,2.5,NORMAL,77,0,3
GARFIBRES.NS,SELL,653.4,downtrend,60.52,6.21,640.57,628.44,689.47,20.04,3.07,,,693.49,553.19,2.5,NORMAL,64,1,2
ACI.NS,HOLD,535.5,weak_trend,44.64,-15.91,551.74,582.72,594.98,17.16,3.21,,,509.75,569.83,1.33,NORMAL,40,0,3
SHILPAMED.NS,HOLD,515.4,weak_trend,76.02,24.86,478.13,428.27,371.44,24.9,4.83,,,478.05,565.2,1.33,ELEVATED,40,2,1
DBL.NS,SELL,416.25,downtrend,17.13,-9.36,444.57,439.63,464.17,11.56,2.78,,,439.38,358.43,2.5,NORMAL,86,0,3
MAXESTATES.NS,HOLD,450.1,weak_trend,71.93,15.59,423.09,393.41,429.02,17.64,3.92,,,423.64,485.39,1.33,NORMAL,40,1,2
THOMASCOOK.NS,HOLD,91.44,weak_trend,47.01,-1.52,93.44,96.95,131.9,3.09,3.38,,,86.8,97.63,1.33,NORMAL,40,0,3
AARTIPHARM.NS,SELL,621.85,downtrend,24.12,-20.94,696.59,690.44,755.01,24.75,3.98,,,671.36,498.08,2.5,NORMAL,82,1,2
GNFC.NS,HOLD,502.95,weak_trend,42.92,8.81,508.45,469.01,481.18,17.45,3.47,,,476.78,537.85,1.33,NORMAL,40,0,3
THANGAMAYL.NS,HOLD,4795.0,weak_trend,90.79,150.48,3945.45,3895.66,3180.27,204.4,4.26,,,4488.4,5203.8,1.33,ELEVATED,40,1,2
PRSMJOHNSN.NS,SELL,118.81,downtrend,39.65,-2.13,123.76,126.34,136.13,4.27,3.6,,,127.36,97.44,2.5,NORMAL,75,0,3
RUSTOMJEE.NS,SELL,391.45,downtrend,28.47,-2.61,404.41,396.78,503.38,9.92,2.53,,,411.29,341.84,2.5,NORMAL,80,0,3
AKUMS.NS,HOLD,540.45,weak_trend,59.19,1.82,529.9,521.11,471.26,17.94,3.32,,,513.55,576.32,1.33,NORMAL,40,2,1
AJAXENGG.NS,HOLD,596.5,weak_trend,80.3,20.71,561.66,516.17,575.77,19.98,3.35,,,566.53,636.46,1.33,NORMAL,40,2,1
ETHOSLTD.NS,HOLD,2356.0,weak_trend,52.38,-9.21,2361.47,2377.11,2596.49,79.24,3.36,,,2237.15,2514.47,1.33,NORMAL,40,0,3
PNCINFRA.NS,SELL,212.07,downtrend,39.61,-0.0,214.65,203.38,244.95,7.52,3.55,,,227.11,174.47,2.5,NORMAL,75,0,3
FDC.NS,SELL,398.8,downtrend,61.61,10.78,383.19,363.18,401.99,19.1,4.79,,,436.99,303.32,2.5,ELEVATED,64,1,2
LLOYDSENGG.NS,SELL,70.91,downtrend,47.9,4.06,70.44,58.59,56.37,3.18,4.48,,,77.26,55.03,2.5,ELEVATED,71,1,2
REDTAPE.NS,HOLD,137.03,weak_trend,54.46,3.39,134.87,126.83,128.62,8.39,6.13,,,124.44,153.82,1.33,ELEVATED,40,2,1
TMB.NS,HOLD,740.45,weak_trend,81.08,10.22,694.72,674.43,557.74,24.88,3.36,,,703.13,790.21,1.33,NORMAL,40,1,2
TIPSMUSIC.NS,HOLD,659.85,weak_trend,57.29,13.43,654.44,608.6,557.38,26.09,3.95,,,620.72,712.02,1.33,NORMAL,40,1,2
EPIGRAL.NS,SELL,1130.2,downtrend,27.94,-6.33,1228.01,1140.4,1335.03,39.89,3.53,,,1209.97,930.77,2.5,NORMAL,81,0,3
INOXGREEN.NS,SELL,169.41,downtrend,33.92,-0.87,179.06,169.37,188.99,6.61,3.9,,,182.62,136.39,2.5,NORMAL,78,0,3
SFL.NS,HOLD,599.35,weak_trend,65.94,17.96,595.77,550.08,602.86,30.46,5.08,,,553.66,660.27,1.33,ELEVATED,40,0,3
V2RETAIL.NS,BUY,245.65,uptrend,61.78,9.1,230.69,210.43,209.15,10.49,4.27,240.74,250.56,224.67,298.11,2.5,ELEVATED,75,3,0
MASTEK.NS,SELL,1682.3,downtrend,66.66,8.9,1634.35,1615.01,1985.66,65.88,3.92,,,1814.06,1352.91,2.5,NORMAL,61,2,1
BALUFORGE.NS,SELL,483.1,downtrend,47.39,-5.35,491.14,479.98,549.1,22.75,4.71,,,528.61,369.33,2.5,ELEVATED,71,1,2
MOIL.NS,SELL,295.65,downtrend,21.65,-3.34,303.0,305.8,328.12,8.24,2.79,,,312.14,254.44,2.5,NORMAL,84,0,3
GANESHHOU.NS,HOLD,719.5,weak_trend,69.38,14.1,698.76,647.59,756.47,28.57,3.97,,,676.65,776.64,1.33,NORMAL,40,0,3
RTNINDIA.NS,HOLD,35.32,weak_trend,56.57,0.25,35.09,33.48,41.45,1.22,3.46,,,33.49,37.77,1.33,NORMAL,40,0,3
PFOCUS.NS,SELL,224.21,downtrend,28.82,-19.11,254.13,294.9,227.93,14.93,6.66,,,254.07,149.56,2.5,ELEVATED,80,0,3
WELENT.NS,HOLD,518.6,weak_trend,50.11,5.33,507.83,488.14,500.37,17.65,3.4,,,492.13,553.89,1.33,NORMAL,40,2,1
RAYMONDLSL.NS,HOLD,739.0,weak_trend,34.68,-16.61,750.45,777.25,999.59,26.08,3.53,,,699.88,791.16,1.33,NORMAL,40,0,3
ISGEC.NS,HOLD,917.75,weak_trend,19.91,-26.75,1033.59,1007.93,913.32,42.39,4.62,,,854.17,1002.53,1.33,ELEVATED,40,0,3
PRAJIND.NS,SELL,344.55,downtrend,37.09,-6.14,378.79,367.84,344.63,14.51,4.21,,,373.56,272.01,2.5,ELEVATED,76,0,3
RATEGAIN.NS,HOLD,765.25,weak_trend,76.84,46.29,688.15,604.82,615.59,35.1,4.59,,,712.61,835.44,1.33,ELEVATED,40,1,2
MIDHANI.NS,SELL,417.0,downtrend,47.32,9.82,410.06,372.16,361.6,18.49,4.43,,,453.98,324.55,2.5,ELEVATED,71,1,2
KTKBANK.NS,HOLD,267.6,weak_trend,67.88,4.94,259.93,250.58,204.85,10.5,3.92,,,251.86,288.59,1.33,NORMAL,40,1,2
YATHARTH.NS,HOLD,810.5,weak_trend,43.91,7.77,826.41,768.09,729.54,32.7,4.03,,,761.44,875.91,1.33,ELEVATED,40,0,3
CSBBANK.NS,SELL,364.5,downtrend,57.47,-3.22,360.1,373.61,398.98,11.18,3.07,,,386.86,308.59,2.5,NORMAL,66,1,2
EPL.NS,SELL,210.94,downtrend,25.14,-3.02,220.42,220.41,212.02,6.64,3.15,,,224.22,177.75,2.5,NORMAL,82,0,3
AURIONPRO.NS,SELL,809.55,downtrend,60.92,-9.27,801.58,826.39,1027.72,32.09,3.96,,,873.72,649.12,2.5,NORMAL,64,1,2
JUSTDIAL.NS,SELL,530.1,downtrend,52.01,-2.15,527.83,531.31,681.85,11.52,2.17,,,553.14,472.51,2.5,NORMAL,68,1,2
MHRIL.NS,SELL,211.98,downtrend,23.74,-8.53,224.28,241.24,299.35,6.3,2.97,,,224.59,180.46,2.5,NORMAL,83,1,2
THYROCARE.NS,HOLD,525.2,weak_trend,71.79,25.82,487.6,429.51,430.27,17.41,3.32,,,499.08,560.03,1.33,NORMAL,40,1,2
ARVINDFASN.NS,HOLD,477.2,weak_trend,79.03,7.53,451.21,446.1,482.87,14.55,3.05,,,455.37,506.31,1.33,NORMAL,40,0,3
EQUITASBNK.NS,HOLD,70.9,weak_trend,57.94,1.18,69.47,65.09,61.75,2.21,3.12,,,67.58,75.33,1.33,NORMAL,40,1,2
ELLEN.NS,SELL,251.55,downtrend,28.71,-2.49,273.24,252.08,348.33,12.48,4.96,,,276.51,189.16,2.5,ELEVATED,80,0,3
CMSINFO.NS,HOLD,304.65,weak_trend,52.92,2.25,302.57,297.39,340.55,8.24,2.7,,,292.29,321.13,1.33,NORMAL,40,0,3
PGIL.NS,HOLD,1635.3,weak_trend,65.09,25.61,1596.93,1548.04,1486.73,67.62,4.14,,,1533.87,1770.54,1.33,ELEVATED,40,2,1
DHANUKA.NS,HOLD,1093.7,weak_trend,57.09,16.72,1120.14,1054.96,1232.81,49.46,4.52,,,1019.51,1192.61,1.33,ELEVATED,40,0,3
SYMPHONY.NS,SELL,690.2,downtrend,21.12,-26.89,735.06,762.41,857.01,20.21,2.93,,,730.61,589.16,2.5,NORMAL,84,0,3
QPOWER.NS,HOLD,1041.2,weak_trend,41.22,-30.93,1119.74,1110.96,901.89,66.03,6.34,,,942.16,1173.26,1.33,ELEVATED,40,0,3
CUPID.NS,HOLD,129.8,weak_trend,62.61,4.69,125.13,110.41,76.62,4.36,3.36,,,123.25,138.53,1.33,NORMAL,40,1,2
AHLUCONT.NS,SELL,776.05,downtrend,42.19,-9.5,804.91,800.15,886.96,31.66,4.08,,,839.38,617.73,2.5,ELEVATED,73,0,3
IFBIND.NS,SELL,1279.7,downtrend,68.85,37.03,1153.84,1106.56,1397.96,69.56,5.44,,,1418.81,931.91,2.5,ELEVATED,60,1,2
BAJAJELEC.NS,SELL,308.75,downtrend,6.78,-19.22,354.18,368.5,454.6,12.21,3.96,,,333.18,247.68,2.5,NORMAL,91,1,2
JKPAPER.NS,SELL,355.05,downtrend,39.83,-0.61,379.04,363.37,365.32,12.52,3.53,,,380.09,292.46,2.5,NORMAL,75,0,3
PRICOLLTD.NS,HOLD,571.15,weak_trend,49.76,-4.66,573.56,570.36,566.98,24.65,4.32,,,534.17,620.46,1.33,ELEVATED,40,0,3
AVALON.NS,HOLD,1515.8,weak_trend,74.59,97.68,1409.92,1184.15,1023.93,92.91,6.13,,,1376.44,1701.61,1.33,ELEVATED,40,1,2
SURYAROSNI.NS,SELL,253.63,downtrend,53.81,1.34,244.03,234.99,256.94,13.41,5.29,,,280.45,186.57,2.5,ELEVATED,68,1,2
HNDFDS.NS,HOLD,536.7,weak_trend,57.91,6.48,528.42,510.81,514.37,16.78,3.13,,,511.53,570.26,1.33,NORMAL,40,2,1
PURVA.NS,HOLD,212.86,weak_trend,50.45,1.24,218.88,207.75,238.65,9.82,4.61,,,198.13,232.5,1.33,ELEVATED,40,0,3
AVL.NS,HOLD,526.0,weak_trend,32.76,0.4,539.51,515.92,511.43,16.46,3.13,,,501.3,558.93,1.33,NORMAL,40,0,3
RTNPOWER.NS,SELL,9.55,downtrend,56.8,0.04,9.48,9.3,9.92,0.31,3.28,,,10.18,7.99,2.5,NORMAL,66,1,2
RENUKA.NS,SELL,21.49,downtrend,23.35,-1.24,24.12,26.25,27.09,0.78,3.64,,,23.05,17.58,2.5,NORMAL,83,1,2
GREENLAM.NS,SELL,225.12,downtrend,47.78,1.15,229.87,224.09,240.36,13.95,6.2,,,253.02,155.36,2.5,ELEVATED,71,0,3
SUPRAJIT.NS,HOLD,465.45,weak_trend,74.17,12.02,440.18,425.78,442.57,16.22,3.48,,,441.12,497.89,1.33,NORMAL,40,1,2
JAYNECOIND.NS,HOLD,97.1,weak_trend,35.0,0.02,104.56,96.54,79.17,5.08,5.23,,,89.49,107.25,1.33,ELEVATED,40,0,3
VMART.NS,HOLD,684.95,weak_trend,71.42,15.83,657.33,616.72,690.33,18.4,2.69,,,657.35,721.75,1.33,NORMAL,40,0,3
IONEXCHANG.NS,SELL,353.75,downtrend,30.38,-8.09,388.94,382.08,382.86,15.55,4.39,,,384.84,276.02,2.5,ELEVATED,79,0,3
SUNTECK.NS,SELL,281.4,downtrend,31.49,-11.54,303.66,315.92,387.0,11.95,4.25,,,305.31,221.63,2.5,ELEVATED,79,0,3
JUNIPER.NS,SELL,194.11,downtrend,17.96,-3.57,200.13,204.97,242.21,5.45,2.81,,,205.01,166.85,2.5,NORMAL,86,0,3
HGINFRA.NS,SELL,559.6,downtrend,24.32,-4.35,602.84,574.92,746.7,18.03,3.22,,,595.66,469.46,2.5,NORMAL,82,0,3
ICRA.NS,SELL,5140.0,downtrend,35.65,-39.84,5353.02,5330.6,5924.65,136.93,2.66,,,5413.86,4455.36,2.5,NORMAL,77,0,3
SUBROS.NS,SELL,721.2,downtrend,38.26,-9.68,740.78,738.08,853.62,22.02,3.05,,,765.24,611.11,2.5,NORMAL,75,0,3
AXISCADES.NS,HOLD,1682.6,weak_trend,19.07,-36.99,1981.93,1852.4,1521.46,91.48,5.44,,,1545.38,1865.56,1.33,ELEVATED,40,1,2
RALLIS.NS,SELL,234.14,downtrend,18.56,-5.26,251.11,250.3,273.75,7.35,3.14,,,248.85,197.37,2.5,NORMAL,85,0,3
GOKEX.NS,HOLD,704.6,weak_trend,58.81,3.08,697.72,680.21,736.08,23.81,3.38,,,668.88,752.22,1.33,NORMAL,40,0,3
MTARTECH.NS,SELL,7468.0,downtrend,48.27,503.73,7307.12,5740.72,3296.62,492.93,6.6,,,8453.86,5003.36,2.5,ELEVATED,70,1,2
GULFOILLUB.NS,HOLD,926.75,weak_trend,47.31,-8.09,936.33,939.61,1097.7,30.74,3.32,,,880.64,988.24,1.33,NORMAL,40,0,3
CHEMPLASTS.NS,SELL,207.46,downtrend,33.17,-6.45,228.4,238.2,305.07,9.97,4.81,,,227.41,157.59,2.5,ELEVATED,78,0,3
ASHAPURMIN.NS,HOLD,722.5,weak_trend,63.51,27.14,670.4,607.66,644.24,34.58,4.79,,,670.63,791.66,1.33,ELEVATED,40,2,1
SWSOLAR.NS,SELL,194.75,downtrend,40.64,-2.9,198.38,193.08,216.21,7.24,3.72,,,209.22,158.56,2.5,NORMAL,74,1,2
SHARDAMOTR.NS,SELL,828.3,downtrend,34.05,-5.69,865.88,840.36,942.18,32.22,3.89,,,892.74,667.21,2.5,NORMAL,77,0,3
PICCADIL.NS,SELL,578.45,downtrend,41.02,-4.17,589.5,583.77,604.24,17.45,3.02,,,613.36,491.18,2.5,NORMAL,74,0,3
INDIAGLYCO.NS,HOLD,986.5,weak_trend,26.05,-4.04,1029.96,978.35,945.31,32.44,3.29,,,937.85,1051.37,1.33,NORMAL,40,0,3
MANINFRA.NS,SELL,115.02,downtrend,41.84,0.68,120.63,108.35,125.35,5.02,4.36,,,125.06,89.93,2.5,ELEVATED,74,0,3
VIPIND.NS,SELL,332.45,downtrend,68.38,2.67,304.45,309.26,370.71,15.06,4.53,,,362.58,257.13,2.5,ELEVATED,60,1,2
ELECTCAST.NS,SELL,75.52,downtrend,31.24,-1.51,81.49,81.35,82.13,3.66,4.85,,,82.85,57.21,2.5,ELEVATED,79,0,3
TIIL.NS,HOLD,2433.4,weak_trend,49.6,10.34,2516.1,2418.77,2341.08,101.72,4.18,,,2280.82,2636.84,1.33,ELEVATED,40,0,3
PILANIINVS.NS,SELL,4322.5,downtrend,42.32,-61.91,4534.5,4603.98,4933.94,107.81,2.49,,,4538.13,3783.43,2.5,NORMAL,73,0,3
SMARTWORKS.NS,HOLD,450.9,weak_trend,56.51,3.62,444.22,426.1,476.37,17.1,3.79,,,425.25,485.1,1.33,NORMAL,40,1,2
IMFA.NS,HOLD,1501.9,weak_trend,50.25,4.69,1465.3,1428.95,1259.13,69.55,4.63,,,1397.58,1641.0,1.33,ELEVATED,40,1,2
SUPRIYA.NS,HOLD,900.95,weak_trend,69.83,68.86,774.9,692.23,702.66,55.3,6.14,,,818.0,1011.55,1.33,ELEVATED,40,2,1
PARAS.NS,HOLD,839.35,weak_trend,61.07,19.04,816.77,761.3,702.36,39.63,4.72,,,779.91,918.61,1.33,ELEVATED,40,2,1
GHCL.NS,SELL,446.75,downtrend,37.4,-9.66,465.76,475.68,540.6,14.35,3.21,,,475.46,374.98,2.5,NORMAL,76,0,3
EMUDHRA.NS,HOLD,466.9,weak_trend,50.04,-2.62,477.67,467.14,566.19,15.11,3.24,,,444.23,497.13,1.33,NORMAL,40,0,3
MASFIN.NS,SELL,306.8,downtrend,32.44,-4.27,318.18,315.67,313.28,9.8,3.2,,,326.41,257.78,2.5,NORMAL,78,0,3
TEXRAIL.NS,SELL,102.85,downtrend,17.28,-0.56,110.42,103.34,121.89,4.44,4.32,,,111.73,80.66,2.5,ELEVATED,86,0,3
SKIPPER.NS,HOLD,570.5,weak_trend,86.75,31.38,488.13,441.05,452.5,24.95,4.37,,,533.07,620.4,1.33,ELEVATED,40,2,1
RAJESHEXPO.NS,HOLD,109.38,weak_trend,50.32,-0.98,113.11,110.87,159.85,4.63,4.23,,,102.43,118.64,1.33,ELEVATED,40,1,2
STLTECH.NS,HOLD,620.6,weak_trend,90.2,72.9,457.27,329.22,174.07,24.54,3.95,,,583.79,669.69,1.33,NORMAL,40,1,2
SENCO.NS,HOLD,343.4,weak_trend,56.27,4.88,340.37,325.55,330.25,11.85,3.45,,,325.62,367.11,1.33,NORMAL,40,1,2
FISCHER.NS,SELL,32.83,downtrend,38.87,-0.64,35.98,37.75,60.14,1.6,4.86,,,36.02,24.85,2.5,ELEVATED,75,0,3
KSCL.NS,SELL,858.1,downtrend,27.51,-15.6,923.33,904.79,964.15,26.59,3.1,,,911.27,725.17,2.5,NORMAL,81,0,3
ICIL.NS,HOLD,344.65,weak_trend,90.72,15.46,306.62,279.62,274.64,14.89,4.32,,,322.32,374.43,1.33,ELEVATED,40,2,1
SHOPERSTOP.NS,HOLD,367.3,weak_trend,77.05,12.2,343.01,315.92,409.77,13.28,3.62,,,347.38,393.86,1.33,NORMAL,40,1,2
INDIGOPNTS.NS,SELL,964.7,downtrend,45.85,26.12,978.46,880.65,1040.85,37.18,3.85,,,1039.05,778.83,2.5,NORMAL,72,0,3
FIEMIND.NS,HOLD,2347.0,weak_trend,70.43,28.09,2232.78,2179.37,2163.17,70.31,3.0,,,2241.53,2487.63,1.33,NORMAL,40,2,1
TVSSCS.NS,HOLD,116.81,weak_trend,52.65,0.95,117.11,111.54,115.88,4.72,4.04,,,109.73,126.25,1.33,ELEVATED,40,0,3
RESPONIND.NS,HOLD,192.42,weak_trend,70.73,8.58,176.05,158.59,182.73,14.58,7.58,,,170.55,221.58,1.33,ELEVATED,40,1,2
BANSALWIRE.NS,HOLD,310.0,weak_trend,58.53,5.16,314.24,293.3,307.6,10.88,3.51,,,293.68,331.76,1.33,NORMAL,40,0,3
LXCHEM.NS,HOLD,164.55,weak_trend,59.68,2.57,155.6,141.81,167.51,7.68,4.67,,,153.03,179.91,1.33,ELEVATED,40,1,2
CRIZAC.NS,SELL,215.71,downtrend,54.84,1.51,214.19,211.55,259.01,10.83,5.02,,,237.36,161.58,2.5,ELEVATED,67,1,2
AGI.NS,SELL,610.35,downtrend,66.61,4.62,595.13,571.11,703.55,18.79,3.08,,,647.93,516.4,2.5,NORMAL,61,2,1
KNRCON.NS,HOLD,130.34,weak_trend,50.55,1.16,130.61,124.74,155.88,5.34,4.1,,,122.32,141.03,1.33,ELEVATED,40,0,3
UNIMECH.NS,BUY,1042.8,uptrend,68.52,11.11,968.87,918.45,952.52,36.17,3.47,1021.94,1063.66,970.46,1223.66,2.5,NORMAL,79,3,0
GMMPFAUDLR.NS,SELL,767.55,downtrend,19.27,-32.73,837.28,867.23,1032.01,29.39,3.83,,,826.34,620.59,2.5,NORMAL,85,0,3
ASHOKA.NS,SELL,123.9,downtrend,36.35,-1.97,126.9,126.15,158.76,3.61,2.92,,,131.12,105.84,2.5,NORMAL,76,0,3
DYNAMATECH.NS,HOLD,10472.0,weak_trend,44.79,-111.65,10969.1,10683.77,9003.73,515.0,4.92,,,9699.5,11502.0,1.33,ELEVATED,40,0,3
E2E.NS,HOLD,4108.2,weak_trend,73.01,326.39,3593.27,2996.23,2675.42,201.06,4.89,,,3806.6,4510.33,1.33,ELEVATED,40,2,1
GOKULAGRO.NS,HOLD,231.62,weak_trend,39.85,3.11,233.55,218.24,188.02,9.96,4.3,,,216.68,251.53,1.33,ELEVATED,40,0,3
