Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
TINNARUBR.NS,HOLD,1084.1,weak_trend,50.73,36.66,1099.53,990.93,811.34,59.32,5.47,,,995.12,1202.74,1.33,ELEVATED,40,0,3
GREENPOWER.NS,SELL,9.54,downtrend,33.93,-0.19,9.97,10.41,11.01,0.22,2.3,,,9.98,8.44,2.5,NORMAL,78,0,3
PUNJABCHEM.NS,SELL,1091.4,downtrend,41.64,2.55,1135.35,1080.24,1126.78,45.12,4.13,,,1181.64,865.79,2.5,ELEVATED,74,0,3
SURAKSHA.NS,SELL,270.35,downtrend,59.24,-1.38,255.33,263.68,277.09,11.13,4.12,,,292.61,214.71,2.5,ELEVATED,65,2,1
AIMTRON.NS,HOLD,1657.95,weak_trend,81.97,98.53,1455.66,1348.16,1007.96,73.39,4.43,,,1547.87,1804.73,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,512.75,weak_trend,61.02,6.35,505.86,495.62,395.03,21.61,4.22,,,480.33,555.98,1.33,ELEVATED,40,1,2
SHANTIGOLD.NS,HOLD,230.2,weak_trend,75.95,2.63,217.43,219.29,208.94,9.23,4.01,,,216.35,248.67,1.33,ELEVATED,40,2,1
MASTERTR.NS,SELL,78.66,downtrend,31.74,-1.18,83.04,81.39,93.34,2.73,3.48,,,84.13,64.99,2.5,NORMAL,79,0,3
IKIO.NS,HOLD,214.9,weak_trend,58.24,4.45,206.76,185.43,167.38,8.34,3.88,,,202.39,231.58,1.33,NORMAL,40,1,2
AWHCL.NS,SELL,391.65,downtrend,21.01,-14.02,428.55,447.85,476.41,14.55,3.72,,,420.76,318.89,2.5,NORMAL,84,0,3
STALLION.NS,HOLD,253.35,weak_trend,50.06,13.51,248.31,212.78,185.23,15.13,5.97,,,230.65,283.61,1.33,ELEVATED,40,1,2
LGHL.NS,HOLD,200.45,weak_trend,39.73,-4.88,204.09,215.76,256.3,9.72,4.85,,,185.87,219.9,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,SELL,119.48,downtrend,39.02,-1.32,130.62,130.97,162.82,5.57,4.67,,,130.63,91.61,2.5,ELEVATED,75,1,2
JAGRAN.NS,HOLD,62.92,weak_trend,50.59,-0.07,62.98,63.78,60.22,1.08,1.71,,,61.3,65.08,1.33,LOW,40,1,2
RUPA.NS,SELL,155.59,downtrend,37.4,-0.87,163.16,162.53,156.66,4.25,2.73,,,164.1,134.32,2.5,NORMAL,76,0,3
VINYAS.NS,BUY,1353.8,uptrend,55.44,-6.66,1286.81,1347.22,1152.45,56.22,4.15,1326.72,1380.88,1241.36,1634.91,2.5,ELEVATED,72,3,0
OMAXE.NS,BUY,98.37,uptrend,65.05,0.59,87.88,84.17,78.04,4.43,4.5,96.4,100.34,89.52,120.5,2.5,ELEVATED,77,3,0
SHRIRAMPPS.NS,SELL,83.3,downtrend,47.56,-0.73,85.69,87.24,83.6,2.29,2.75,,,87.88,71.85,2.5,NORMAL,71,1,2
IVALUE.NS,HOLD,283.45,weak_trend,54.49,-0.71,283.51,274.57,261.32,10.73,3.79,,,267.35,304.91,1.33,NORMAL,40,0,3
HESTERBIO.NS,HOLD,2465.3,weak_trend,59.88,60.13,2460.23,2256.49,1749.88,104.45,4.24,,,2308.63,2674.2,1.33,ELEVATED,40,1,2
FINKURVE.NS,HOLD,61.39,weak_trend,47.61,-1.34,61.5,64.02,79.87,3.07,5.0,,,56.79,67.53,1.33,ELEVATED,40,0,3
QUADFUTURE.NS,HOLD,362.2,weak_trend,50.46,-10.29,367.18,394.21,326.85,17.75,4.9,,,335.58,397.69,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,21.8,downtrend,54.91,-0.08,21.46,21.96,25.61,1.13,5.19,,,24.06,16.14,2.5,ELEVATED,67,1,2
JAGSNPHARM.NS,HOLD,225.47,weak_trend,56.27,1.99,228.84,224.45,201.43,10.84,4.81,,,209.21,247.15,1.33,ELEVATED,40,0,3
PLATIND.NS,SELL,220.59,downtrend,43.26,-1.78,228.61,226.8,234.0,8.69,3.94,,,237.97,177.15,2.5,NORMAL,73,1,2
ORIENTTECH.NS,HOLD,260.0,weak_trend,52.84,-0.72,265.26,259.38,301.15,9.33,3.59,,,246.01,278.65,1.33,NORMAL,40,0,3
EKC.NS,BUY,116.45,uptrend,66.05,-0.01,110.68,113.26,116.44,4.12,3.54,114.12,118.78,108.21,137.05,2.5,NORMAL,78,3,0
ANDHRAPAP.NS,SELL,59.41,downtrend,39.66,-0.38,60.88,61.41,64.88,1.94,3.27,,,63.3,49.69,2.5,NORMAL,75,0,3
SALASAR.NS,HOLD,5.9,weak_trend,43.14,-0.11,5.9,6.25,7.71,0.16,2.77,,,5.65,6.23,1.33,NORMAL,40,1,2
ESAFSFB.NS,HOLD,39.83,weak_trend,60.73,1.66,38.49,34.7,28.58,2.94,7.39,,,35.42,45.72,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,73.82,weak_trend,49.05,1.49,78.33,75.03,50.28,4.86,6.59,,,66.52,83.55,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,79.04,weak_trend,47.54,1.69,79.49,73.63,71.35,2.98,3.77,,,74.57,85.0,1.33,NORMAL,40,0,3
CENTRUM.NS,SELL,25.72,downtrend,67.35,0.56,24.16,23.55,26.01,1.28,4.99,,,28.28,19.31,2.5,ELEVATED,61,1,2
DOLATALGO.NS,SELL,69.81,downtrend,57.1,-0.51,68.89,71.68,76.64,2.13,3.05,,,74.07,59.16,2.5,NORMAL,66,1,2
ROTO.NS,HOLD,67.04,weak_trend,49.31,-0.02,67.61,67.49,62.29,2.79,4.16,,,62.86,72.62,1.33,ELEVATED,40,0,3
NIITLTD.NS,HOLD,93.7,weak_trend,52.89,-0.21,96.3,97.48,83.7,3.43,3.66,,,88.55,100.57,1.33,NORMAL,40,0,3
GPTINFRA.NS,SELL,118.87,downtrend,49.7,-1.56,118.02,120.91,111.97,4.5,3.79,,,127.88,96.36,2.5,NORMAL,70,1,2
SURYODAY.NS,HOLD,156.39,weak_trend,9.7,-4.78,170.71,173.29,148.55,6.51,4.16,,,146.62,169.41,1.33,ELEVATED,40,0,3
BIRLANU.NS,HOLD,1667.8,weak_trend,81.64,80.13,1403.0,1362.33,1500.74,81.68,4.9,,,1545.28,1831.16,1.33,ELEVATED,40,1,2
RISHABH.NS,BUY,668.3,uptrend,63.02,14.4,641.44,608.43,468.5,26.58,3.98,654.93,681.67,615.14,801.19,2.5,NORMAL,76,3,0
ASIANENE.NS,HOLD,410.0,weak_trend,72.68,14.0,386.0,368.43,313.73,17.7,4.32,,,383.45,445.4,1.33,ELEVATED,40,1,2
GANDHAR.NS,SELL,244.75,downtrend,36.56,11.92,234.87,198.54,155.2,15.3,6.25,,,275.36,168.23,2.5,ELEVATED,76,1,2
EXCELINDUS.NS,HOLD,1051.0,weak_trend,70.82,31.97,977.24,939.06,949.98,34.96,3.33,,,998.56,1120.91,1.33,NORMAL,40,1,2
BAJAJHCARE.NS,HOLD,331.35,weak_trend,59.22,-1.38,335.56,328.22,354.93,9.56,2.89,,,317.0,350.48,1.33,NORMAL,40,0,3
ALICON.NS,HOLD,772.95,weak_trend,80.99,25.91,682.63,661.19,737.58,37.05,4.79,,,717.38,847.04,1.33,ELEVATED,40,2,1
DCMSRIND.NS,SELL,41.71,downtrend,57.66,0.86,41.51,39.94,65.75,2.0,4.79,,,45.7,31.73,2.5,ELEVATED,66,2,1
CLSEL.NS,HOLD,283.65,weak_trend,53.87,-0.08,281.34,284.45,268.72,10.43,3.68,,,268.01,304.51,1.33,NORMAL,40,1,2
RAJRILTD.NS,SELL,21.68,downtrend,55.25,0.04,21.28,21.63,21.92,0.6,2.77,,,22.88,18.68,2.5,NORMAL,67,1,2
INDORAMA.NS,HOLD,58.16,weak_trend,69.25,3.17,54.6,49.67,44.88,3.95,6.79,,,52.24,66.05,1.33,ELEVATED,40,2,1
PARACABLES.NS,HOLD,68.69,weak_trend,70.55,0.67,65.05,66.63,46.83,3.01,4.38,,,64.18,74.7,1.33,ELEVATED,40,2,1
VPRPL.NS,SELL,34.97,downtrend,64.87,2.05,29.53,28.78,47.31,2.56,7.33,,,40.09,22.16,2.5,ELEVATED,62,1,2
SALZERELEC.NS,HOLD,568.9,weak_trend,46.39,-8.26,584.78,613.43,645.19,23.14,4.07,,,534.19,615.19,1.33,ELEVATED,40,0,3
MANAKCOAT.NS,SELL,117.5,downtrend,37.84,-0.19,121.5,115.3,121.56,4.16,3.54,,,125.82,96.69,2.5,NORMAL,76,1,2
SIGACHI.NS,SELL,26.52,downtrend,49.76,0.66,25.62,23.76,25.72,0.97,3.68,,,28.47,21.65,2.5,NORMAL,70,2,1
INFOBEAN.NS,HOLD,162.88,weak_trend,59.18,1.01,165.09,163.8,171.56,6.97,4.28,,,152.43,176.81,1.33,ELEVATED,40,0,3
ALLDIGI.NS,HOLD,804.45,weak_trend,48.98,4.29,812.43,795.69,791.08,25.77,3.2,,,765.79,855.99,1.33,NORMAL,40,0,3
BLKASHYAP.NS,HOLD,52.61,weak_trend,37.31,-0.37,55.47,54.85,52.58,2.01,3.81,,,49.6,56.62,1.33,NORMAL,40,1,2
SPORTKING.NS,HOLD,203.53,weak_trend,48.37,5.54,207.77,191.47,133.34,13.11,6.44,,,183.87,229.75,1.33,ELEVATED,40,0,3
GODAVARIB.NS,HOLD,261.6,weak_trend,42.91,-4.56,264.81,273.38,280.18,11.13,4.25,,,244.91,283.85,1.33,ELEVATED,40,0,3
JARO.NS,HOLD,463.95,weak_trend,43.89,-13.68,467.81,501.08,502.47,16.46,3.55,,,439.25,496.88,1.33,NORMAL,40,1,2
SURAJEST.NS,HOLD,209.33,weak_trend,73.22,2.09,199.51,197.53,227.49,5.94,2.84,,,200.42,221.21,1.33,NORMAL,40,1,2
CIFL.NS,SELL,21.92,downtrend,63.91,-0.29,21.2,22.8,28.95,1.24,5.65,,,24.4,15.72,2.5,ELEVATED,63,1,2
UNIECOM.NS,HOLD,92.08,weak_trend,76.98,-0.16,85.58,87.18,102.12,2.16,2.35,,,88.83,96.41,1.33,NORMAL,40,1,2
MONTECARLO.NS,SELL,500.45,downtrend,31.36,-11.42,525.32,538.92,596.09,15.98,3.19,,,532.41,420.56,2.5,NORMAL,79,0,3
MADRASFERT.NS,SELL,65.51,downtrend,41.63,-0.54,66.69,68.06,70.92,1.38,2.11,,,68.27,58.6,2.5,NORMAL,74,0,3
HARIOMPIPE.NS,HOLD,392.7,weak_trend,57.55,0.66,395.11,400.55,371.74,11.0,2.8,,,376.2,414.7,1.33,NORMAL,40,0,3
DECCANCE.NS,HOLD,549.9,weak_trend,43.4,-4.16,563.86,574.75,689.43,19.71,3.59,,,520.33,589.33,1.33,NORMAL,40,1,2
SHANKARA.NS,HOLD,141.84,weak_trend,59.07,3.14,140.82,130.1,119.33,3.3,2.33,,,136.89,148.44,1.33,NORMAL,40,1,2
GNA.NS,HOLD,538.65,weak_trend,63.68,16.74,526.94,472.54,393.98,24.75,4.6,,,501.52,588.16,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,744.0,downtrend,57.74,-9.71,748.38,786.18,772.51,13.84,1.86,,,771.69,674.79,2.5,LOW,66,1,2
VMARCIND.NS,HOLD,368.7,weak_trend,73.33,-65.91,297.62,706.84,747.05,22.95,6.23,,,334.27,414.61,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,14.82,downtrend,0.0,-3.69,25.08,26.45,28.95,1.22,8.22,,,17.26,8.73,2.5,ELEVATED,95,1,2
IMPAL.NS,HOLD,1071.5,weak_trend,50.1,-1.49,1097.48,1088.99,1030.53,41.2,3.85,,,1009.7,1153.9,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,467.0,weak_trend,57.32,12.35,463.58,447.22,401.84,20.93,4.48,,,435.61,508.86,1.33,ELEVATED,40,1,2
TAC.NS,SELL,489.25,downtrend,39.18,15.94,500.17,436.74,568.39,27.33,5.59,,,543.91,352.59,2.5,ELEVATED,75,0,3
RGL.NS,SELL,111.14,downtrend,41.04,-0.47,118.25,115.17,115.12,6.13,5.51,,,123.39,80.51,2.5,ELEVATED,74,1,2
BSHSL.NS,SELL,90.51,downtrend,58.7,-0.04,87.52,89.82,96.52,3.28,3.62,,,97.07,74.11,2.5,NORMAL,65,2,1
SHREDIGCEM.NS,SELL,71.12,downtrend,36.37,-0.62,73.09,73.66,77.05,2.11,2.96,,,75.34,60.58,2.5,NORMAL,76,0,3
SIGNPOST.NS,HOLD,269.35,weak_trend,26.28,-7.33,293.04,283.8,249.69,12.09,4.49,,,251.21,293.54,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,91.0,downtrend,68.08,0.09,86.05,87.5,97.89,3.19,3.51,,,97.39,75.03,2.5,NORMAL,60,1,2
HITECHGEAR.NS,SELL,550.0,downtrend,26.38,-17.83,581.12,604.42,646.56,20.97,3.81,,,591.94,445.16,2.5,NORMAL,81,1,2
ATULAUTO.NS,HOLD,504.0,weak_trend,56.6,12.62,510.52,488.47,464.05,28.75,5.71,,,460.87,561.51,1.33,ELEVATED,40,0,3
AGARIND.NS,SELL,507.0,downtrend,58.91,1.17,504.72,517.45,583.17,21.22,4.19,,,549.45,400.88,2.5,ELEVATED,65,1,2
YUKEN.NS,HOLD,846.2,weak_trend,88.43,21.14,742.88,734.25,771.0,30.41,3.59,,,800.58,907.02,1.33,NORMAL,40,2,1
DIFFNKG.NS,HOLD,362.6,weak_trend,43.99,2.18,397.38,387.79,321.79,23.48,6.48,,,327.38,409.56,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,59.99,weak_trend,78.35,0.77,56.37,56.88,53.41,2.17,3.61,,,56.74,64.32,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,291.8,weak_trend,42.16,0.93,297.2,288.7,267.23,8.17,2.8,,,279.54,308.14,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,53.12,downtrend,52.72,0.38,52.62,53.86,63.91,4.23,7.96,,,61.58,31.97,2.5,ELEVATED,68,1,2
RICOAUTO.NS,HOLD,131.84,weak_trend,47.42,1.4,139.86,136.98,120.89,9.03,6.85,,,118.3,149.89,1.33,ELEVATED,40,1,2
AURUM.NS,SELL,226.04,downtrend,49.86,1.76,225.87,216.9,186.14,9.86,4.36,,,245.77,176.72,2.5,ELEVATED,70,1,2
BUTTERFLY.NS,HOLD,677.2,weak_trend,28.51,-10.41,724.91,694.95,660.06,29.33,4.33,,,633.21,735.86,1.33,ELEVATED,40,0,3
FAZE3Q.NS,HOLD,543.05,weak_trend,49.52,-1.15,553.95,569.8,490.49,27.28,5.02,,,502.14,597.6,1.33,ELEVATED,40,1,2
MICEL.NS,SELL,36.31,downtrend,51.07,-0.64,37.03,39.08,41.35,1.29,3.56,,,38.89,29.85,2.5,NORMAL,69,1,2
BHARATWIRE.NS,SELL,190.59,downtrend,47.72,-3.96,197.7,205.06,192.56,7.56,3.97,,,205.71,152.78,2.5,NORMAL,71,0,3
VASCONEQ.NS,SELL,31.41,downtrend,44.82,-0.3,32.69,33.4,40.13,1.55,4.95,,,34.52,23.64,2.5,ELEVATED,72,1,2
WALCHANNAG.NS,HOLD,225.56,weak_trend,39.02,-5.2,234.96,250.85,200.61,9.79,4.34,,,210.87,245.14,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,111.09,weak_trend,37.45,0.48,113.45,109.78,101.1,2.85,2.56,,,106.82,116.78,1.33,NORMAL,40,0,3
WCIL.NS,SELL,85.59,downtrend,35.86,-2.29,90.23,94.83,106.47,2.09,2.44,,,89.76,75.16,2.5,NORMAL,77,0,3
HERANBA.NS,SELL,171.82,downtrend,42.91,-1.93,177.72,181.49,212.21,6.09,3.54,,,183.99,141.39,2.5,NORMAL,73,0,3
BOROSCI.NS,HOLD,133.4,weak_trend,26.37,-5.49,150.62,155.19,127.88,5.87,4.4,,,124.59,145.15,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,157.28,weak_trend,52.36,2.18,159.56,153.47,139.21,6.68,4.25,,,147.26,170.63,1.33,ELEVATED,40,0,3
IRMENERGY.NS,HOLD,295.15,weak_trend,82.41,8.3,269.59,267.21,265.0,12.58,4.26,,,276.29,320.3,1.33,ELEVATED,40,1,2
SHREEPUSHK.NS,HOLD,400.9,weak_trend,55.32,3.43,402.63,396.69,368.5,14.68,3.66,,,378.88,430.26,1.33,NORMAL,40,1,2
MEIL.NS,SELL,274.95,downtrend,38.78,-7.67,287.8,300.28,320.97,13.24,4.81,,,301.42,208.77,2.5,ELEVATED,75,0,3
GTPL.NS,SELL,53.94,downtrend,24.64,-1.6,60.18,61.63,76.19,2.5,4.64,,,58.94,41.43,2.5,ELEVATED,82,1,2
ROHLTD.NS,SELL,307.4,downtrend,44.18,-3.05,316.65,323.04,362.8,10.17,3.31,,,327.75,256.53,2.5,NORMAL,72,0,3
VHL.NS,HOLD,3513.0,weak_trend,52.69,-1.88,3487.85,3507.23,3482.45,129.83,3.7,,,3318.26,3772.66,1.33,NORMAL,40,2,1
DSSL.NS,HOLD,1238.9,weak_trend,59.05,-15.07,1225.21,1290.72,1098.33,49.66,4.01,,,1164.4,1338.23,1.33,ELEVATED,40,2,1
TBZ.NS,HOLD,247.45,weak_trend,46.24,9.41,269.36,226.31,173.88,18.48,7.47,,,219.73,284.4,1.33,ELEVATED,40,0,3
BAJAJINDEF.NS,SELL,233.62,downtrend,51.69,-2.96,231.46,238.95,283.68,7.6,3.25,,,248.82,195.62,2.5,NORMAL,69,2,1
STLNETWORK.NS,BUY,26.17,uptrend,60.87,-0.11,24.75,26.09,23.81,1.01,3.84,25.65,26.69,24.16,31.2,2.5,NORMAL,75,3,0
WEALTH.NS,SELL,912.7,downtrend,36.46,-9.5,942.4,955.98,949.21,30.32,3.32,,,973.34,761.09,2.5,NORMAL,76,1,2
CONTROLPR.NS,SELL,567.5,downtrend,46.5,-16.51,594.39,615.58,649.5,13.69,2.41,,,594.88,499.05,2.5,NORMAL,71,0,3
JINDALPHOT.NS,HOLD,1057.2,weak_trend,52.53,-13.81,1072.04,1103.5,1240.05,33.85,3.2,,,1006.42,1124.9,1.33,NORMAL,40,0,3
ELECTHERM.NS,HOLD,1012.4,weak_trend,56.97,-14.04,1020.86,1070.38,865.23,47.43,4.68,,,941.26,1107.26,1.33,ELEVATED,40,1,2
ABINFRA.NS,HOLD,11.15,weak_trend,74.27,0.03,10.25,10.44,15.72,0.44,3.91,,,10.5,12.02,1.33,NORMAL,40,1,2
SRM.NS,HOLD,516.7,weak_trend,59.47,4.38,507.32,501.29,495.26,15.98,3.09,,,492.74,548.65,1.33,NORMAL,40,2,1
VILAS.NS,HOLD,349.5,weak_trend,46.18,-5.79,361.66,373.06,389.51,12.46,3.57,,,330.81,374.42,1.33,NORMAL,40,0,3
KROSS.NS,HOLD,204.77,weak_trend,49.67,3.55,201.3,191.51,189.12,7.7,3.76,,,193.22,220.16,1.33,NORMAL,40,1,2
AMNPLST.NS,HOLD,199.6,weak_trend,57.99,0.86,197.31,195.96,183.09,9.19,4.61,,,185.81,217.99,1.33,ELEVATED,40,1,2
ZUARI.NS,HOLD,220.92,weak_trend,51.32,-1.83,227.78,228.97,246.51,7.92,3.58,,,209.04,236.76,1.33,NORMAL,40,1,2
STEELXIND.NS,HOLD,10.97,weak_trend,38.1,-0.3,11.35,11.95,9.69,0.42,3.83,,,10.34,11.81,1.33,NORMAL,40,0,3
ICEMAKE.NS,HOLD,828.6,weak_trend,41.58,6.39,831.1,793.68,770.14,28.54,3.44,,,785.79,885.69,1.33,NORMAL,40,0,3
KELLTONTEC.NS,SELL,13.78,downtrend,38.35,-0.3,14.22,14.91,16.77,0.34,2.46,,,14.46,12.09,2.5,NORMAL,75,0,3
RACLGEAR.NS,HOLD,1389.7,weak_trend,57.44,25.38,1352.57,1329.73,1223.07,72.85,5.24,,,1280.42,1535.4,1.33,ELEVATED,40,2,1
BLUSPRING.NS,BUY,115.49,uptrend,58.74,2.65,112.4,108.68,75.71,6.79,5.88,113.18,117.8,101.91,149.45,2.5,ELEVATED,74,3,0
PASHUPATI.NS,SELL,83.9,downtrend,24.12,-1.05,85.94,87.29,87.61,2.02,2.41,,,87.95,73.78,2.5,NORMAL,82,0,3
MANALIPETC.NS,BUY,67.39,uptrend,60.73,0.6,65.23,64.51,59.71,2.25,3.33,66.04,68.74,62.9,78.62,2.5,NORMAL,75,3,0
DVL.NS,HOLD,270.6,weak_trend,66.84,9.82,250.55,242.7,254.84,14.51,5.36,,,248.84,299.62,1.33,ELEVATED,40,2,1
KRISHNADEF.NS,HOLD,1169.0,weak_trend,29.9,-25.25,1236.08,1244.9,1011.39,57.22,4.89,,,1083.17,1283.44,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,36.55,weak_trend,55.17,0.47,36.11,35.98,33.05,1.21,3.31,,,34.73,38.97,1.33,NORMAL,40,2,1
DPSCLTD.NS,SELL,7.34,downtrend,55.28,-0.03,7.36,7.47,9.09,0.3,4.07,,,7.94,5.85,2.5,ELEVATED,67,2,1
NELCAST.NS,HOLD,119.7,weak_trend,33.22,-3.12,125.24,132.47,121.31,5.43,4.53,,,111.56,130.55,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,HOLD,1893.9,weak_trend,60.22,17.75,1814.53,1757.52,1650.62,66.34,3.5,,,1794.39,2026.59,1.33,NORMAL,40,2,1
OAL.NS,HOLD,364.6,weak_trend,53.9,9.19,370.3,346.09,307.47,19.47,5.34,,,335.39,403.55,1.33,ELEVATED,40,0,3
STERTOOLS.NS,SELL,222.65,downtrend,31.01,-2.82,243.51,240.23,246.3,11.45,5.14,,,245.54,165.42,2.5,ELEVATED,79,1,2
GRPLTD.NS,HOLD,1976.7,weak_trend,50.36,25.74,1976.62,1890.67,1842.16,86.44,4.37,,,1847.04,2149.59,1.33,ELEVATED,40,1,2
GEMAROMA.NS,SELL,170.59,downtrend,45.52,-1.47,184.01,183.34,174.49,8.95,5.24,,,188.48,125.85,2.5,ELEVATED,72,1,2
PROSTARM.NS,HOLD,142.5,weak_trend,73.75,2.98,131.49,135.32,151.31,6.07,4.26,,,133.4,154.64,1.33,ELEVATED,40,0,3
IZMO.NS,HOLD,949.75,weak_trend,20.44,-15.65,1033.73,1019.03,829.03,52.91,5.57,,,870.38,1055.57,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,802.15,weak_trend,34.69,-2.89,839.34,827.75,620.96,44.65,5.57,,,735.17,891.46,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,541.5,weak_trend,93.85,23.31,445.47,420.72,458.95,22.51,4.16,,,507.74,586.51,1.33,ELEVATED,40,2,1
SWELECTES.NS,HOLD,690.5,weak_trend,80.7,15.14,628.19,629.77,621.89,21.28,3.08,,,658.58,733.06,1.33,NORMAL,40,2,1
PDMJEPAPER.NS,HOLD,90.46,weak_trend,44.69,2.22,92.86,87.07,88.53,4.61,5.09,,,83.55,99.68,1.33,ELEVATED,40,0,3
AYMSYNTEX.NS,BUY,253.2,uptrend,67.47,5.65,245.26,234.75,197.84,14.93,5.9,248.14,258.26,223.33,327.87,2.5,ELEVATED,78,3,0
OMINFRAL.NS,HOLD,88.29,weak_trend,50.35,-0.1,88.43,87.64,92.13,3.41,3.86,,,83.18,95.1,1.33,NORMAL,40,0,3
RNBDENIMS.NS,SELL,8.94,downtrend,22.73,-0.36,9.24,9.98,29.26,0.28,3.08,,,9.49,7.56,2.5,NORMAL,83,1,2
5PAISA.NS,BUY,387.05,uptrend,60.65,4.78,366.82,353.94,330.71,12.92,3.34,379.31,394.79,361.21,451.66,2.5,NORMAL,75,3,0
PENINLAND.NS,SELL,15.6,downtrend,37.91,-0.23,16.35,16.18,20.53,0.32,2.06,,,16.24,13.99,2.5,NORMAL,76,0,3
BIL.NS,HOLD,820.6,weak_trend,69.22,22.92,770.38,747.19,763.89,41.33,5.04,,,758.6,903.26,1.33,ELEVATED,40,2,1
MAMATA.NS,HOLD,426.05,weak_trend,69.64,9.77,402.98,391.33,403.24,11.77,2.76,,,408.4,449.58,1.33,NORMAL,40,2,1
AFSL.NS,HOLD,213.82,weak_trend,94.37,1.58,202.36,201.61,202.2,3.56,1.67,,,208.47,220.95,1.33,LOW,40,2,1
ESTER.NS,BUY,101.66,uptrend,66.52,2.18,90.78,90.42,96.33,4.79,4.71,99.63,103.69,92.09,125.59,2.5,ELEVATED,78,3,0
TNPL.NS,SELL,141.77,downtrend,40.02,1.25,150.89,147.38,143.67,5.75,4.06,,,153.28,113.0,2.5,ELEVATED,74,1,2
GANESHCP.NS,SELL,162.26,downtrend,39.77,-6.64,170.76,186.57,206.67,7.12,4.39,,,176.5,126.65,2.5,ELEVATED,75,0,3
AVTNPL.NS,BUY,71.31,uptrend,61.57,0.31,70.19,70.28,66.76,1.98,2.78,69.88,72.74,67.34,81.23,2.5,NORMAL,75,3,0
KOKUYOCMLN.NS,SELL,81.87,downtrend,44.83,-0.58,84.86,85.87,87.54,3.23,3.94,,,88.32,65.74,2.5,NORMAL,72,0,3
MAXIND.NS,SELL,162.64,downtrend,47.48,1.25,170.35,164.63,169.7,8.5,5.23,,,179.64,120.14,2.5,ELEVATED,71,0,3
ANDHRSUGAR.NS,HOLD,98.1,weak_trend,72.37,3.05,87.02,84.61,80.31,4.07,4.14,,,92.0,106.23,1.33,ELEVATED,40,1,2
CREST.NS,SELL,363.35,downtrend,43.27,-1.4,375.67,377.73,365.64,15.43,4.25,,,394.21,286.21,2.5,ELEVATED,73,1,2
LINCOLN.NS,HOLD,592.85,weak_trend,53.31,-3.89,590.32,609.0,573.5,18.1,3.05,,,565.69,629.06,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,108.64,weak_trend,51.11,-0.07,109.84,110.45,99.54,5.31,4.89,,,100.67,119.27,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,593.1,weak_trend,69.45,20.26,577.75,535.75,459.1,25.74,4.34,,,554.49,644.58,1.33,ELEVATED,40,1,2
ARIHANTCAP.NS,SELL,74.82,downtrend,22.72,0.74,76.8,72.58,79.39,2.53,3.38,,,79.88,62.17,2.5,NORMAL,83,0,3
DHANBANK.NS,HOLD,32.26,weak_trend,37.96,-0.28,33.22,33.25,28.1,1.31,4.06,,,30.29,34.88,1.33,ELEVATED,40,0,3
UNIENTER.NS,HOLD,97.08,weak_trend,43.54,-1.52,98.18,101.46,114.17,3.79,3.91,,,91.39,104.66,1.33,NORMAL,40,0,3
SCODATUBES.NS,SELL,134.49,downtrend,37.93,-1.73,144.03,141.23,145.47,5.89,4.38,,,146.26,105.06,2.5,ELEVATED,76,1,2
INDOFARM.NS,SELL,146.87,downtrend,44.55,0.0,156.18,149.57,161.9,6.66,4.54,,,160.19,113.56,2.5,ELEVATED,72,0,3
SBC.NS,HOLD,38.55,weak_trend,11.23,-0.28,41.58,40.96,33.07,1.8,4.67,,,35.85,42.15,1.33,ELEVATED,40,0,3
GGBL.NS,HOLD,240.95,weak_trend,31.42,-8.21,257.01,276.8,309.13,8.42,3.49,,,228.32,257.79,1.33,NORMAL,40,1,2
CEWATER.NS,SELL,261.0,downtrend,14.29,-11.74,289.81,305.24,349.59,10.2,3.91,,,281.4,210.0,2.5,NORMAL,87,1,2
RADHIKAJWE.NS,HOLD,70.72,weak_trend,65.61,2.54,68.32,62.03,67.65,3.65,5.17,,,65.24,78.03,1.33,ELEVATED,40,1,2
