Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
MEDANTA.NS,BUY,1345.3,9.7,6.92,1.19,1318.39,1372.21,1283.66,1499.41,2.5,LOW,100
ACC.NS,HOLD,1350.7,-0.86,-0.6,1.16,,,1318.56,1393.56,1.33,LOW,60
TATAELXSI.NS,SELL,3671.1,-10.54,-10.81,1.94,,,3892.63,3117.28,2.5,LOW,100
NLCINDIA.NS,SELL,315.0,-4.38,-2.7,2.0,,,332.04,272.41,2.5,LOW,100
AWL.NS,SELL,183.96,-4.72,-3.9,1.61,,,194.57,157.44,2.5,LOW,100
CENTRALBK.NS,SELL,32.55,-1.41,-1.66,2.25,,,34.47,27.76,2.5,LOW,80
KPITTECH.NS,SELL,558.8,-24.38,-25.09,4.13,,,619.78,406.35,2.5,LOW,100
CDSL.NS,HOLD,1350.8,7.32,0.03,1.83,,,1299.47,1419.24,1.33,LOW,80
DELHIVERY.NS,BUY,509.3,10.55,10.91,2.42,499.11,519.49,478.39,586.57,2.5,LOW,100
ASTERDM.NS,HOLD,790.95,4.85,0.31,2.06,,,749.28,846.51,1.33,LOW,80
EXIDEIND.NS,BUY,419.35,12.81,9.53,2.57,410.96,427.74,396.44,476.62,2.5,LOW,100
GODIGIT.NS,BUY,313.25,1.53,3.98,1.6,306.99,319.51,293.26,363.21,2.5,LOW,100
HONAUT.NS,BUY,39545.0,15.67,6.39,1.47,38754.1,40335.9,37690.0,44182.5,2.5,LOW,100
AJANTPHARM.NS,BUY,3345.3,9.01,8.84,2.11,3278.39,3412.21,3126.59,3892.09,2.5,LOW,100
METROBRAND.NS,HOLD,1023.8,-0.9,0.16,1.32,,,984.78,1075.83,1.33,LOW,60
AIAENG.NS,BUY,4800.0,11.16,5.89,2.05,4704.0,4896.0,4447.2,5682.0,2.5,LOW,100
COHANCE.NS,BUY,452.6,2.43,9.38,3.24,443.55,461.65,412.7,552.35,2.5,LOW,100
LICHSGFIN.NS,HOLD,552.9,0.05,0.5,1.55,,,535.77,575.74,1.33,LOW,60
GILLETTE.NS,SELL,7613.5,-2.91,-2.89,0.95,,,7892.86,6915.11,2.5,LOW,100
GLAND.NS,BUY,2446.2,14.57,11.08,2.09,2397.28,2495.12,2302.03,2806.63,2.5,LOW,100
APOLLOTYRE.NS,BUY,456.6,12.53,6.68,2.34,447.47,465.73,430.89,520.87,2.5,LOW,100
NIACL.NS,BUY,187.68,12.89,5.04,4.53,183.93,191.43,163.84,247.27,2.5,LOW,100
NBCC.NS,HOLD,103.06,2.74,-6.44,2.19,,,98.46,109.19,1.33,LOW,100
ITI.NS,HOLD,299.7,0.48,-3.68,1.47,,,287.28,316.26,1.33,LOW,80
HINDCOPPER.NS,SELL,494.95,-7.63,-2.89,1.75,,,520.07,432.15,2.5,LOW,100
GRSE.NS,HOLD,2771.3,0.58,-1.91,2.28,,,2652.83,2929.26,1.33,LOW,60
MSUMI.NS,BUY,41.47,5.14,9.85,2.7,40.64,42.3,38.95,47.76,2.5,LOW,100
GUJGASLTD.NS,SELL,300.05,-20.48,-24.93,2.56,,,325.71,235.91,2.5,LOW,100
IGL.NS,SELL,155.8,-4.68,-8.35,1.78,,,164.62,133.76,2.5,LOW,100
SONACOMS.NS,BUY,662.3,10.8,9.78,1.87,649.05,675.55,630.5,741.8,2.5,LOW,100
AEGISVOPAK.NS,HOLD,234.73,12.47,-1.41,3.26,,,218.38,256.53,1.33,LOW,80
KIMS.NS,BUY,837.9,10.76,6.1,1.62,821.14,854.66,795.21,944.63,2.5,LOW,100
TATATECH.NS,HOLD,712.4,4.91,-5.48,2.85,,,678.25,757.93,1.33,LOW,100
PINELABS.NS,HOLD,159.84,-1.6,6.68,2.85,,,151.21,171.34,1.33,LOW,100
IKS.NS,BUY,1837.5,10.75,9.81,2.03,1800.75,1874.25,1741.17,2078.32,2.5,LOW,100
STARHEALTH.NS,BUY,588.5,10.17,4.04,1.69,576.73,600.27,550.49,683.52,2.5,LOW,100
JBCHEPHARM.NS,BUY,2321.2,7.34,5.72,1.11,2274.78,2367.62,2225.36,2560.81,2.5,LOW,100
TVSHLTD.NS,BUY,14178.0,3.1,6.14,1.66,13894.44,14461.56,13530.86,15795.86,2.5,LOW,100
IRB.NS,HOLD,21.42,0.66,0.0,1.27,,,20.77,22.29,1.33,LOW,60
SUMICHEM.NS,SELL,441.2,-3.93,-2.46,2.13,,,469.79,369.74,2.5,LOW,100
AFFLE.NS,HOLD,1458.2,-0.5,-2.09,1.55,,,1399.47,1536.5,1.33,LOW,80
AEGISLOG.NS,BUY,1321.9,58.11,31.28,4.0,1295.46,1348.34,1204.24,1616.06,2.5,LOW,100
NAVINFLUOR.NS,BUY,7646.5,7.14,4.7,1.64,7493.57,7799.43,7254.07,8627.57,2.5,LOW,100
SYNGENE.NS,HOLD,439.9,-2.31,0.19,1.59,,,423.65,461.57,1.33,LOW,80
BANDHANBNK.NS,HOLD,205.1,1.71,-4.28,2.44,,,195.06,218.48,1.33,LOW,100
EMCURE.NS,BUY,1856.5,7.34,5.89,1.59,1819.37,1893.63,1746.14,2132.39,2.5,LOW,100
LALPATHLAB.NS,HOLD,1650.3,4.31,0.15,1.36,,,1563.02,1766.67,1.33,LOW,80
AMBER.NS,SELL,7403.5,-5.07,-7.06,1.94,,,7869.07,6239.57,2.5,LOW,100
PPLPHARMA.NS,HOLD,168.29,-0.54,5.05,2.18,,,159.71,179.73,1.33,LOW,80
ZFCVINDIA.NS,SELL,2433.2,-1.69,-6.3,2.2,,,2687.44,1797.59,2.5,LOW,100
NUVAMA.NS,BUY,1819.1,17.17,5.74,2.03,1782.72,1855.48,1713.64,2082.74,2.5,LOW,100
MRPL.NS,SELL,150.0,-4.2,-5.7,2.74,,,159.8,125.5,2.5,LOW,100
RAMCOCEM.NS,BUY,943.15,3.85,5.52,1.89,924.29,962.01,889.44,1077.42,2.5,LOW,100
SHYAMMETL.NS,HOLD,962.35,3.25,0.71,1.17,,,926.73,1009.84,1.33,LOW,80
FSL.NS,HOLD,238.75,-2.52,-0.52,2.03,,,227.3,254.02,1.33,LOW,80
EMAMILTD.NS,HOLD,416.85,0.06,4.12,1.58,,,400.82,438.22,1.33,LOW,80
DEEPAKNTR.NS,SELL,1572.4,-7.95,-5.17,1.79,,,1664.79,1341.44,2.5,LOW,100
INOXWIND.NS,HOLD,89.96,-3.98,0.71,2.66,,,86.12,95.08,1.33,LOW,80
EIHOTEL.NS,BUY,325.65,3.2,2.89,1.75,319.14,332.16,307.53,370.95,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1950.0,10.36,-1.97,2.62,,,1838.42,2098.77,1.33,LOW,80
PTCIL.NS,HOLD,17487.0,1.66,0.38,2.08,,,16645.5,18609.0,1.33,LOW,80
PFIZER.NS,SELL,4439.4,-3.85,-2.2,0.97,,,4596.69,4046.19,2.5,LOW,100
ANANDRATHI.NS,BUY,1989.7,9.88,10.21,1.27,1949.91,2029.49,1872.23,2283.38,2.5,LOW,100
KIOCL.NS,SELL,386.55,-3.02,-5.88,2.46,,,410.3,327.17,2.5,LOW,100
MANAPPURAM.NS,HOLD,323.1,3.66,0.54,2.56,,,309.73,340.93,1.33,LOW,80
PNBHOUSING.NS,BUY,1055.6,1.89,5.15,1.64,1034.49,1076.71,1006.67,1177.92,2.5,LOW,100
BRIGADE.NS,SELL,501.25,-5.19,-9.62,2.67,,,542.54,398.02,2.5,LOW,100
ABSLAMC.NS,BUY,1191.3,10.85,8.51,2.84,1167.47,1215.13,1085.66,1455.41,2.5,LOW,100
TIMKEN.NS,SELL,3494.1,-2.09,-2.23,1.84,,,3720.31,2928.56,2.5,LOW,100
HSCL.NS,HOLD,662.65,5.15,-4.01,2.81,,,620.22,719.23,1.33,LOW,100
FORCEMOT.NS,BUY,19367.0,1.31,3.78,2.83,18979.66,19754.34,18082.86,22577.36,2.5,LOW,100
WELCORP.NS,BUY,1498.8,10.97,7.61,2.2,1468.82,1528.78,1415.14,1707.95,2.5,LOW,100
ANGELONE.NS,HOLD,346.15,5.0,-1.88,2.29,,,331.44,365.76,1.33,LOW,80
TATACHEM.NS,SELL,688.75,-7.11,-5.99,1.55,,,725.77,596.2,2.5,LOW,100
ASAHIINDIA.NS,BUY,888.85,3.1,3.2,2.52,871.07,906.63,832.31,1030.19,2.5,LOW,100
ASTRAZEN.NS,SELL,8242.0,-2.57,-3.18,1.58,,,8649.36,7223.61,2.5,LOW,100
ERIS.NS,BUY,1448.7,4.87,1.27,1.47,1419.73,1477.67,1374.84,1633.34,2.5,LOW,80
CESC.NS,HOLD,170.2,-4.46,-0.29,1.54,,,164.2,178.2,1.33,LOW,80
HBLENGINE.NS,BUY,823.75,3.14,2.41,2.04,807.27,840.23,777.94,938.27,2.5,LOW,100
SUNTV.NS,SELL,514.9,-3.37,-1.34,1.04,,,536.21,461.63,2.5,LOW,80
KARURVYSYA.NS,HOLD,293.95,0.59,-0.94,1.99,,,283.05,308.48,1.33,LOW,60
SAGILITY.NS,HOLD,41.25,0.42,3.57,1.71,,,39.69,43.33,1.33,LOW,80
JYOTICNC.NS,BUY,779.8,10.68,11.3,3.01,764.2,795.4,723.63,920.23,2.5,LOW,100
KEC.NS,SELL,515.3,-2.37,-2.0,1.87,,,548.79,431.59,2.5,LOW,80
AADHARHFC.NS,BUY,535.7,9.93,10.12,2.45,524.99,546.41,500.94,622.59,2.5,LOW,100
IIFL.NS,HOLD,518.7,7.21,-1.98,2.83,,,491.52,554.94,1.33,LOW,80
REDINGTON.NS,BUY,279.2,20.06,4.97,3.36,273.62,284.78,257.33,333.87,2.5,LOW,100
HATSUN.NS,HOLD,915.1,-1.58,0.01,1.15,,,893.28,944.19,1.33,LOW,80
CREDITACC.NS,BUY,1543.3,14.38,7.55,2.46,1512.43,1574.17,1443.53,1792.73,2.5,LOW,100
URBANCO.NS,HOLD,131.89,1.24,0.42,2.22,,,125.93,139.84,1.33,LOW,80
JSWHL.NS,SELL,12377.0,-1.19,-3.78,1.53,,,13001.86,10814.86,2.5,LOW,100
PSB.NS,HOLD,24.91,2.25,-0.95,2.12,,,23.87,26.3,1.33,LOW,80
ONESOURCE.NS,HOLD,1687.6,-3.19,4.36,2.02,,,1592.85,1813.93,1.33,LOW,100
KPIL.NS,HOLD,1370.2,6.18,0.97,2.17,,,1302.27,1460.78,1.33,LOW,80
ATHERENERG.NS,BUY,1143.0,17.56,17.95,3.02,1120.14,1165.86,1057.19,1357.52,2.5,LOW,100
SUNDRMFAST.NS,BUY,946.55,10.61,10.33,1.16,927.62,965.48,899.16,1065.03,2.5,LOW,100
ABREL.NS,BUY,1424.1,7.11,7.92,2.55,1395.62,1452.58,1324.14,1673.99,2.5,LOW,100
OLAELEC.NS,BUY,45.51,14.14,7.67,3.24,44.6,46.42,41.37,55.85,2.5,LOW,100
CHALET.NS,BUY,837.1,6.89,7.78,1.93,820.36,853.84,791.57,950.92,2.5,LOW,100
CHAMBLFERT.NS,HOLD,477.05,3.46,-1.04,2.01,,,460.32,499.36,1.33,LOW,80
ANANTRAJ.NS,BUY,537.65,3.51,1.68,2.46,526.9,548.4,511.25,603.65,2.5,LOW,80
ECLERX.NS,SELL,1391.3,-5.17,-3.92,2.55,,,1489.73,1145.23,2.5,LOW,100
CASTROLIND.NS,HOLD,184.45,0.25,-0.07,0.57,,,180.81,189.3,1.33,LOW,60
SCHNEIDER.NS,BUY,1453.9,14.27,11.75,4.59,1424.82,1482.98,1289.13,1865.83,2.5,LOW,100
POLYMED.NS,BUY,1732.3,13.71,12.66,2.79,1697.65,1766.95,1605.24,2049.94,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1019.7,-7.32,-1.94,1.35,,,1077.67,874.77,2.5,LOW,80
BASF.NS,BUY,3637.4,1.39,3.85,2.13,3564.65,3710.15,3388.31,4260.11,2.5,LOW,100
TENNIND.NS,BUY,605.9,1.87,6.36,1.97,593.78,618.02,560.36,719.76,2.5,LOW,100
KANSAINER.NS,BUY,212.56,1.47,2.69,1.34,208.31,216.81,201.9,239.22,2.5,LOW,100
DEVYANI.NS,HOLD,114.3,-0.8,-0.85,1.63,,,108.64,121.85,1.33,LOW,60
NEULANDLAB.NS,BUY,18988.0,12.54,10.27,1.55,18608.24,19367.76,17908.57,21686.57,2.5,LOW,100
CROMPTON.NS,HOLD,274.15,-0.76,-0.63,1.9,,,262.73,289.38,1.33,LOW,60
EIDPARRY.NS,HOLD,735.25,-4.53,1.92,1.53,,,707.86,771.77,1.33,LOW,80
CAMS.NS,HOLD,798.15,2.36,-1.13,1.95,,,764.82,842.59,1.33,LOW,80
KFINTECH.NS,HOLD,869.05,-0.25,-3.27,2.01,,,830.36,920.64,1.33,LOW,80
RPOWER.NS,HOLD,26.5,-2.64,-0.6,3.4,,,24.81,28.75,1.33,LOW,80
BIKAJI.NS,HOLD,655.2,-0.92,-0.7,1.22,,,631.11,687.31,1.33,LOW,60
KAJARIACER.NS,BUY,1204.0,7.18,3.43,1.16,1179.92,1228.08,1142.39,1358.04,2.5,LOW,100
ATUL.NS,HOLD,6469.5,-4.44,-0.47,1.16,,,6260.14,6748.64,1.33,LOW,80
SARDAEN.NS,SELL,500.45,-8.1,-3.68,1.39,,,525.69,437.36,2.5,LOW,100
APLLTD.NS,BUY,818.3,7.56,9.67,1.49,801.93,834.67,773.28,930.85,2.5,LOW,100
DEEPAKFERT.NS,BUY,1664.3,17.32,9.08,2.15,1631.01,1697.59,1572.03,1894.98,2.5,LOW,100
FIRSTCRY.NS,HOLD,226.29,-0.55,3.29,1.66,,,215.8,240.27,1.33,LOW,80
JSWCEMENT.NS,BUY,136.24,6.64,4.22,1.31,133.52,138.96,130.06,151.7,2.5,LOW,100
SAILIFE.NS,BUY,1238.0,7.65,2.59,1.6,1213.24,1262.76,1172.7,1401.25,2.5,LOW,100
CGCL.NS,BUY,227.76,13.74,3.15,1.93,223.2,232.32,214.42,261.1,2.5,LOW,100
ARE&M.NS,BUY,862.75,1.03,1.3,1.83,845.5,880.0,820.48,968.43,2.5,LOW,80
GRINDWELL.NS,BUY,2173.2,14.59,3.22,2.02,2129.74,2216.66,2013.03,2573.63,2.5,LOW,100
VINATIORGA.NS,HOLD,1300.1,-2.2,-0.63,1.58,,,1246.28,1371.86,1.33,LOW,80
SKFINDIA.NS,BUY,1677.9,3.01,5.62,1.33,1644.34,1711.46,1591.52,1893.85,2.5,LOW,100
MAHSCOOTER.NS,BUY,13041.0,5.31,4.38,1.36,12780.18,13301.82,12446.88,14526.31,2.5,LOW,100
JUBLPHARMA.NS,HOLD,973.2,-0.23,-0.03,1.45,,,936.43,1022.22,1.33,LOW,60
ZENSARTECH.NS,HOLD,467.35,-3.52,0.99,2.91,,,442.29,500.76,1.33,LOW,80
FIVESTAR.NS,BUY,543.9,15.63,4.83,3.05,533.02,554.78,498.94,656.29,2.5,LOW,100
TRITURBINE.NS,HOLD,664.8,2.78,-1.39,3.3,,,620.08,724.42,1.33,LOW,80
CARBORUNIV.NS,HOLD,1141.7,7.69,-4.24,3.02,,,1055.63,1256.46,1.33,LOW,100
RBLBANK.NS,HOLD,355.5,2.19,-3.72,1.82,,,342.35,373.03,1.33,LOW,100
RATNAMANI.NS,SELL,2484.7,-5.62,-4.52,2.11,,,2675.0,2008.95,2.5,LOW,100
PGEL.NS,HOLD,561.1,9.82,-0.56,2.78,,,534.94,595.98,1.33,LOW,80
VENTIVE.NS,SELL,632.95,-0.6,-2.71,1.83,,,671.04,537.72,2.5,LOW,80
NAVA.NS,HOLD,620.1,-1.52,2.11,1.83,,,594.27,654.54,1.33,LOW,100
CUB.NS,BUY,217.8,11.28,9.81,2.19,213.44,222.16,204.5,251.04,2.5,LOW,100
CENTURYPLY.NS,SELL,755.5,-1.63,-1.26,1.42,,,799.96,644.34,2.5,LOW,80
BEML.NS,BUY,1867.0,3.75,5.28,1.72,1829.66,1904.34,1758.14,2139.14,2.5,LOW,100
MANYAVAR.NS,SELL,407.65,-3.32,-2.73,1.46,,,429.32,353.47,2.5,LOW,100
ABLBL.NS,SELL,98.29,-3.15,-1.03,1.96,,,104.18,83.57,2.5,LOW,80
NETWEB.NS,HOLD,4435.0,1.9,-12.69,4.59,,,4106.63,4872.83,1.33,LOW,100
TBOTEK.NS,BUY,1526.3,18.54,4.86,2.94,1495.77,1556.83,1397.19,1849.09,2.5,LOW,100
CONCORDBIO.NS,HOLD,1286.1,6.79,-4.56,2.29,,,1225.81,1366.49,1.33,LOW,100
TRAVELFOOD.NS,BUY,1339.8,7.91,1.69,2.51,1313.0,1366.6,1251.66,1560.16,2.5,LOW,80
CPPLUS.NS,HOLD,3480.3,17.94,-0.95,2.28,,,3273.0,3756.7,1.33,LOW,80
UTIAMC.NS,HOLD,944.9,-0.17,-1.37,1.17,,,914.62,985.27,1.33,LOW,60
SOBHA.NS,HOLD,1434.6,2.79,0.54,1.9,,,1376.14,1512.54,1.33,LOW,80
LMW.NS,HOLD,15786.0,2.9,-5.59,1.43,,,15164.46,16614.71,1.33,LOW,100
ACMESOLAR.NS,BUY,393.25,22.57,18.48,2.35,385.38,401.12,364.24,465.77,2.5,LOW,100
IRCON.NS,SELL,134.55,-5.18,-3.33,1.9,,,141.21,117.9,2.5,LOW,100
GABRIEL.NS,BUY,1242.1,12.24,8.77,3.55,1217.26,1266.94,1138.76,1500.46,2.5,LOW,100
GMDCLTD.NS,SELL,608.85,-6.56,-1.65,2.72,,,638.97,533.55,2.5,LOW,80
CRAFTSMAN.NS,HOLD,9275.5,5.9,-2.36,1.88,,,8857.21,9833.21,1.33,LOW,100
ELGIEQUIP.NS,HOLD,594.0,2.99,-1.33,1.33,,,568.94,627.41,1.33,LOW,80
NATCOPHARM.NS,HOLD,934.5,-8.76,5.77,1.54,,,896.37,985.34,1.33,LOW,100
CHOICEIN.NS,BUY,780.2,13.37,10.27,1.86,764.6,795.8,742.86,873.54,2.5,LOW,100
VGUARD.NS,HOLD,311.35,-1.03,1.8,1.56,,,300.43,325.91,1.33,LOW,80
APTUS.NS,BUY,288.95,9.01,5.94,2.09,283.17,294.73,273.1,328.58,2.5,LOW,100
SIGNATURE.NS,SELL,763.5,-7.2,-3.64,1.45,,,818.62,625.7,2.5,LOW,100
CIEINDIA.NS,BUY,474.15,2.75,3.91,1.87,464.67,483.63,447.63,540.45,2.5,LOW,100
TECHNOE.NS,HOLD,1086.2,-5.55,1.31,1.67,,,1042.77,1144.1,1.33,LOW,80
WHIRLPOOL.NS,HOLD,811.2,-5.27,0.46,1.53,,,780.34,852.34,1.33,LOW,80
JMFINANCIL.NS,HOLD,129.26,0.42,3.15,2.28,,,123.42,137.05,1.33,LOW,80
GPIL.NS,SELL,257.05,-9.59,-5.53,1.36,,,271.13,221.85,2.5,LOW,100
AFCONS.NS,SELL,314.4,-2.61,-1.49,2.01,,,330.19,274.94,2.5,LOW,80
ABDL.NS,BUY,672.95,16.73,7.27,2.6,659.49,686.41,636.53,764.0,2.5,LOW,100
CAPLIPOINT.NS,BUY,2538.2,20.42,7.58,2.53,2487.44,2588.96,2356.4,2992.7,2.5,LOW,100
DATAPATTNS.NS,HOLD,4656.7,9.83,-3.03,3.85,,,4384.18,5020.06,1.33,LOW,100
IGIL.NS,BUY,361.35,1.47,1.59,1.75,354.12,368.58,340.73,412.9,2.5,LOW,80
DOMS.NS,HOLD,2340.3,3.65,0.13,2.04,,,2227.11,2491.21,1.33,LOW,80
LTFOODS.NS,SELL,379.65,-4.75,-1.76,1.64,,,400.11,328.51,2.5,LOW,80
KIRLOSBROS.NS,HOLD,1918.1,9.69,0.78,3.08,,,1769.52,2116.2,1.33,LOW,80
AGARWALEYE.NS,BUY,476.6,3.47,7.15,1.65,467.07,486.13,451.18,540.15,2.5,LOW,100
JBMA.NS,HOLD,712.3,7.77,0.82,2.43,,,682.35,752.24,1.33,LOW,80
RRKABEL.NS,BUY,2393.5,16.98,4.24,1.88,2345.63,2441.37,2214.74,2840.41,2.5,LOW,100
GALLANTT.NS,SELL,679.9,-7.57,-4.67,2.61,,,731.24,551.54,2.5,LOW,100
IFCI.NS,HOLD,76.81,9.16,-6.68,6.08,,,69.87,86.06,1.33,LOW,100
NIVABUPA.NS,HOLD,86.28,4.33,-0.93,1.16,,,83.16,90.44,1.33,LOW,80
INDIAMART.NS,SELL,1896.9,-4.0,-8.7,1.54,,,1999.94,1639.3,2.5,LOW,100
GESHIP.NS,HOLD,1421.9,-5.46,0.69,2.11,,,1341.51,1529.09,1.33,LOW,80
PARADEEP.NS,BUY,140.33,8.87,4.53,2.05,137.52,143.14,132.93,158.83,2.5,LOW,100
CEATLTD.NS,BUY,3805.8,13.92,9.15,2.42,3729.68,3881.92,3610.24,4294.69,2.5,LOW,100
TRIDENT.NS,BUY,26.8,7.03,3.2,1.82,26.26,27.34,25.28,30.59,2.5,LOW,100
RAINBOW.NS,HOLD,1420.8,5.17,-2.01,1.31,,,1363.52,1497.17,1.33,LOW,100
INTELLECT.NS,HOLD,755.4,2.85,-0.25,2.01,,,722.0,799.93,1.33,LOW,80
SYRMA.NS,BUY,1398.3,20.49,3.82,2.4,1370.33,1426.27,1288.54,1672.69,2.5,LOW,100
FINEORG.NS,BUY,5192.5,8.3,4.05,1.88,5088.65,5296.35,4801.0,6171.25,2.5,LOW,100
NUVOCO.NS,HOLD,315.8,0.28,1.23,1.96,,,302.59,333.41,1.33,LOW,60
BATAINDIA.NS,HOLD,698.55,-0.07,-11.56,4.19,,,654.92,756.73,1.33,LOW,80
SWANCORP.NS,SELL,312.4,-3.5,-2.05,1.27,,,331.33,265.08,2.5,LOW,100
KIRLOSENG.NS,BUY,2321.4,22.52,17.04,5.11,2274.97,2367.83,2053.06,2992.26,2.5,LOW,100
BLS.NS,SELL,252.7,-5.26,-5.3,1.79,,,266.5,218.2,2.5,LOW,100
AARTIIND.NS,HOLD,482.05,1.35,-0.9,3.68,,,456.4,516.25,1.33,LOW,80
THELEELA.NS,BUY,476.25,9.76,4.08,2.79,466.72,485.78,437.57,572.95,2.5,LOW,100
EMMVEE.NS,BUY,362.25,20.03,8.56,2.45,355.0,369.5,336.29,427.16,2.5,LOW,100
SPLPETRO.NS,SELL,711.05,-0.67,-1.48,2.3,,,757.08,595.98,2.5,LOW,60
BLUEDART.NS,HOLD,4898.5,-2.46,1.17,1.19,,,4732.21,5120.21,1.33,LOW,80
ZYDUSWELL.NS,BUY,594.45,16.46,17.79,3.0,582.56,606.34,550.0,705.58,2.5,LOW,100
KSB.NS,BUY,946.2,8.25,8.73,1.81,927.28,965.12,889.36,1088.29,2.5,LOW,100
PCBL.NS,BUY,318.4,7.48,3.97,1.97,312.03,324.77,298.51,368.11,2.5,LOW,100
JWL.NS,SELL,266.45,-4.94,-4.67,1.7,,,281.28,229.38,2.5,LOW,100
CEMPRO.NS,BUY,1431.4,39.36,20.04,3.78,1402.77,1460.03,1322.56,1703.51,2.5,LOW,100
ZENTEC.NS,HOLD,1773.2,3.97,-8.1,2.55,,,1660.68,1923.23,1.33,LOW,100
JAINREC.NS,SELL,358.15,-12.35,-3.5,4.8,,,388.96,281.13,2.5,LOW,100
GODREJAGRO.NS,SELL,554.25,-3.82,-3.42,0.92,,,575.99,499.89,2.5,LOW,100
IEX.NS,HOLD,123.5,-0.96,-0.05,1.37,,,120.01,128.16,1.33,LOW,60
BBTC.NS,BUY,1554.7,1.95,1.97,1.6,1523.61,1585.79,1487.97,1721.52,2.5,LOW,80
CYIENT.NS,HOLD,879.45,-0.79,0.69,1.75,,,844.66,925.84,1.33,LOW,60
INDGN.NS,HOLD,514.45,-0.55,-0.28,1.49,,,491.8,544.65,1.33,LOW,60
AAVAS.NS,BUY,1503.9,7.79,2.47,2.06,1473.82,1533.98,1413.87,1728.97,2.5,LOW,100
MINDACORP.NS,BUY,709.05,18.78,8.93,1.61,694.87,723.23,666.75,814.8,2.5,LOW,100
BELRISE.NS,HOLD,238.2,6.72,-0.43,2.75,,,226.81,253.39,1.33,LOW,80
CELLO.NS,SELL,369.1,-6.05,-4.83,1.2,,,388.34,320.99,2.5,LOW,100
JPPOWER.NS,SELL,17.86,-5.32,-1.65,1.55,,,18.77,15.58,2.5,LOW,80
TARIL.NS,BUY,357.25,10.67,9.97,3.34,350.11,364.39,328.25,429.75,2.5,LOW,100
NEWGEN.NS,HOLD,480.9,1.43,-1.44,1.73,,,459.08,509.99,1.33,LOW,80
ANURAS.NS,SELL,1273.7,-3.74,-1.61,1.26,,,1344.83,1095.88,2.5,LOW,80
GRANULES.NS,BUY,825.7,9.37,11.37,2.03,809.19,842.21,773.59,955.99,2.5,LOW,100
GRAVITA.NS,HOLD,1687.4,1.62,-2.26,2.21,,,1600.31,1803.51,1.33,LOW,100
HOMEFIRST.NS,BUY,1201.1,7.27,4.84,2.84,1177.08,1225.12,1106.49,1437.64,2.5,LOW,100
MGL.NS,HOLD,1143.4,1.91,-5.42,2.28,,,1083.67,1223.04,1.33,LOW,100
USHAMART.NS,BUY,502.4,4.72,2.36,1.88,492.35,512.45,475.51,569.63,2.5,LOW,100
LEMONTREE.NS,BUY,118.99,3.8,6.37,2.14,116.61,121.37,112.42,135.4,2.5,LOW,100
TEGA.NS,SELL,1670.5,-1.43,-8.89,2.14,,,1777.51,1402.96,2.5,LOW,100
VTL.NS,HOLD,657.65,6.32,-0.57,1.82,,,626.87,698.69,1.33,LOW,80
NCC.NS,SELL,150.58,-2.93,-2.84,1.67,,,158.64,130.42,2.5,LOW,100
FINCABLES.NS,HOLD,1129.8,5.68,0.88,2.86,,,1056.39,1227.69,1.33,LOW,80
SKFINDUS.NS,BUY,2817.2,20.57,11.84,2.22,2760.86,2873.54,2575.3,3421.96,2.5,LOW,100
ACE.NS,BUY,1016.7,10.68,4.12,2.11,996.37,1037.03,959.62,1159.4,2.5,LOW,100
ELECON.NS,BUY,540.5,3.57,1.03,2.33,529.69,551.31,502.72,634.95,2.5,LOW,80
EMBDL.NS,HOLD,63.62,5.23,-0.19,3.49,,,59.28,69.41,1.33,LOW,80
JINDALSAW.NS,HOLD,262.9,9.23,-0.44,3.03,,,249.91,280.22,1.33,LOW,80
WELSPUNLIV.NS,BUY,166.83,16.09,2.35,3.34,163.49,170.17,154.41,197.88,2.5,LOW,100
NSLNISP.NS,SELL,43.93,-2.73,-6.75,2.06,,,46.22,38.22,2.5,LOW,100
ACUTAAS.NS,BUY,3691.8,23.16,17.71,2.91,3617.96,3765.64,3432.5,4340.05,2.5,LOW,100
RITES.NS,BUY,224.93,6.34,6.01,3.68,220.43,229.43,209.55,263.37,2.5,LOW,100
CCL.NS,BUY,1186.4,5.59,4.77,2.56,1162.67,1210.13,1120.36,1351.51,2.5,LOW,100
FINPIPE.NS,BUY,176.31,0.92,1.88,1.79,172.78,179.84,165.37,203.65,2.5,LOW,60
SAMMAANCAP.NS,HOLD,173.94,7.07,-0.26,2.46,,,164.97,185.9,1.33,LOW,80
INGERRAND.NS,HOLD,4469.1,3.46,-0.66,2.13,,,4253.96,4755.96,1.33,LOW,80
INDIACEM.NS,HOLD,382.75,-2.46,-0.25,1.4,,,371.39,397.89,1.33,LOW,80
BLUEJET.NS,BUY,568.2,19.17,11.22,2.44,556.84,579.56,530.64,662.09,2.5,LOW,100
CARTRADE.NS,BUY,2742.0,32.64,6.07,4.03,2687.16,2796.84,2490.09,3371.79,2.5,LOW,100
CHENNPETRO.NS,BUY,1134.1,3.34,1.31,2.69,1111.42,1156.78,1054.29,1333.64,2.5,LOW,80
TSFINV.NS,BUY,452.0,11.38,14.42,2.99,442.96,461.04,421.22,528.95,2.5,LOW,100
SBFC.NS,SELL,91.12,-1.6,-1.13,1.76,,,96.78,76.97,2.5,LOW,80
