NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-08-05 05:00:10

BUY SIGNALS (975):
  BHARTIARTL.NS   | Price: 1971.30 | Entry: 1931.87 | Target: 2131.57 | Risk: LOW       
  HINDZINC.NS     | Price:  571.60 | Entry:  560.17 | Target:  627.83 | Risk: LOW       
  JIOFIN.NS       | Price:  266.30 | Entry:  260.97 | Target:  300.38 | Risk: LOW       
  HYUNDAI.NS      | Price: 2221.50 | Entry: 2177.07 | Target: 2491.84 | Risk: LOW       
  SBILIFE.NS      | Price: 1885.10 | Entry:  1847.4 | Target: 2086.89 | Risk: LOW       
  DLF.NS          | Price:  664.20 | Entry:  650.92 | Target:  751.27 | Risk: LOW       
  EICHERMOT.NS    | Price: 7948.00 | Entry: 7789.04 | Target: 8730.58 | Risk: LOW       
  TRENT.NS        | Price: 3127.00 | Entry: 3064.46 | Target: 3434.82 | Risk: LOW       
  HINDALCO.NS     | Price: 1017.85 | Entry:  997.49 | Target: 1103.97 | Risk: LOW       
  DIVISLAB.NS     | Price: 8344.00 | Entry: 8177.12 | Target: 9361.93 | Risk: LOW       
  TVSMOTOR.NS     | Price: 4430.00 | Entry:  4341.4 | Target: 4988.82 | Risk: LOW       
  PIDILITIND.NS   | Price: 1640.20 | Entry:  1607.4 | Target: 1812.47 | Risk: LOW       
  BPCL.NS         | Price:  326.25 | Entry:  319.72 | Target:  364.43 | Risk: LOW       
  TECHM.NS        | Price: 1655.30 | Entry: 1622.19 | Target: 1869.34 | Risk: LOW       
  BAJAJHLDNG.NS   | Price: 11553.00 | Entry: 11321.94 | Target: 12660.50 | Risk: LOW       
  BRITANNIA.NS    | Price: 5455.50 | Entry: 5346.39 | Target: 5969.18 | Risk: LOW       
  AMBUJACEM.NS    | Price:  449.20 | Entry:  440.22 | Target:  504.74 | Risk: LOW       
  TATACAP.NS      | Price:  362.10 | Entry:  354.86 | Target:  406.19 | Risk: LOW       
  CHOLAFIN.NS     | Price: 1885.20 | Entry:  1847.5 | Target: 2174.48 | Risk: LOW       
  SHRIRAMFIN.NS   | Price: 1104.00 | Entry: 1081.92 | Target: 1255.00 | Risk: LOW       
  TMCV.NS         | Price:  459.85 | Entry:  450.65 | Target:  520.37 | Risk: LOW       
  PNB.NS          | Price:  114.67 | Entry:  112.38 | Target:  124.43 | Risk: LOW       
  CIPLA.NS        | Price: 1452.30 | Entry: 1423.25 | Target: 1622.69 | Risk: LOW       
  GODREJCP.NS     | Price: 1068.00 | Entry: 1046.64 | Target: 1185.18 | Risk: LOW       
  LODHA.NS        | Price: 1260.00 | Entry:  1234.8 | Target: 1494.86 | Risk: LOW       
  CANBK.NS        | Price:  129.20 | Entry:  126.62 | Target:  142.66 | Risk: LOW       
  SIEMENS.NS      | Price: 4035.40 | Entry: 3954.69 | Target: 4609.13 | Risk: LOW       
  BOSCHLTD.NS     | Price: 42420.00 | Entry: 41571.6 | Target: 47178.15 | Risk: LOW       
  ABB.NS          | Price: 7765.00 | Entry:  7609.7 | Target: 9041.79 | Risk: LOW       
  MOTHERSON.NS    | Price:  153.50 | Entry:  150.43 | Target:  173.85 | Risk: LOW       
  INDHOTEL.NS     | Price:  749.30 | Entry:  734.31 | Target:  822.05 | Risk: LOW       
  HEROMOTOCO.NS   | Price: 5684.50 | Entry: 5570.81 | Target: 6284.72 | Risk: LOW       
  SHREECEM.NS     | Price: 27165.00 | Entry: 26621.7 | Target: 30133.43 | Risk: LOW       
  JINDALSTEL.NS   | Price: 1118.20 | Entry: 1095.84 | Target: 1240.13 | Risk: LOW       
  SWIGGY.NS       | Price:  291.70 | Entry:  285.87 | Target:  352.75 | Risk: LOW       
  UNITDSPR.NS     | Price: 1531.80 | Entry: 1501.16 | Target: 1703.55 | Risk: LOW       
  RECLTD.NS       | Price:  368.90 | Entry:  361.52 | Target:  407.48 | Risk: LOW       
  DIXON.NS        | Price: 14217.00 | Entry: 13932.66 | Target: 16308.07 | Risk: LOW       
  HAVELLS.NS      | Price: 1286.30 | Entry: 1260.57 | Target: 1425.80 | Risk: LOW       
  BAJAJHFL.NS     | Price:   87.17 | Entry:   85.43 | Target:   94.03 | Risk: LOW       
  ICICIPRULI.NS   | Price:  513.90 | Entry:  503.62 | Target:  561.31 | Risk: LOW       
  PERSISTENT.NS   | Price: 5544.00 | Entry: 5433.12 | Target: 6358.90 | Risk: LOW       
  NAUKRI.NS       | Price: 1264.00 | Entry: 1238.72 | Target: 1427.77 | Risk: LOW       
  POLICYBZR.NS    | Price: 1615.60 | Entry: 1583.29 | Target: 1823.85 | Risk: LOW       
  SBICARD.NS      | Price:  664.40 | Entry:  651.11 | Target:  747.72 | Risk: LOW       
  ASHOKLEY.NS     | Price:  176.44 | Entry:  172.91 | Target:  197.63 | Risk: LOW       
  ABCAPITAL.NS    | Price:  422.30 | Entry:  413.85 | Target:  477.50 | Risk: LOW       
  PAYTM.NS        | Price: 1412.00 | Entry: 1383.76 | Target: 1641.61 | Risk: LOW       
  OFSS.NS         | Price: 11671.00 | Entry: 11437.58 | Target: 14094.93 | Risk: LOW       
  LENSKART.NS     | Price:  569.25 | Entry:  557.87 | Target:  645.54 | Risk: LOW       
  LLOYDSME.NS     | Price: 2060.00 | Entry:  2018.8 | Target: 2399.46 | Risk: LOW       
  UNOMINDA.NS     | Price: 1255.00 | Entry:  1229.9 | Target: 1405.50 | Risk: LOW       
  COROMANDEL.NS   | Price: 2101.90 | Entry: 2059.86 | Target: 2344.79 | Risk: LOW       
  AUROPHARMA.NS   | Price: 1615.90 | Entry: 1583.58 | Target: 1814.19 | Risk: LOW       
  BERGEPAINT.NS   | Price:  535.05 | Entry:  524.35 | Target:  606.50 | Risk: LOW       
  MRF.NS          | Price: 134480.00 | Entry: 131790.4 | Target: 144046.94 | Risk: LOW       
  GODREJPROP.NS   | Price: 2127.20 | Entry: 2084.66 | Target: 2492.58 | Risk: LOW       
  LTF.NS          | Price:  321.80 | Entry:  315.36 | Target:  363.18 | Risk: LOW       
  JSL.NS          | Price:  738.70 | Entry:  723.93 | Target:  820.65 | Risk: LOW       
  AUBANK.NS       | Price: 1047.90 | Entry: 1026.94 | Target: 1188.36 | Risk: LOW       
  BHARATFORG.NS   | Price: 2226.00 | Entry: 2181.48 | Target: 2453.50 | Risk: LOW       
  COFORGE.NS      | Price: 1762.80 | Entry: 1727.54 | Target: 2050.85 | Risk: LOW       
  IDFCFIRSTB.NS   | Price:   85.71 | Entry:    84.0 | Target:   96.36 | Risk: LOW       
  PIIND.NS        | Price: 2795.80 | Entry: 2739.88 | Target: 3075.94 | Risk: LOW       
  NAM-INDIA.NS    | Price: 1206.90 | Entry: 1182.76 | Target: 1394.08 | Risk: LOW       
  LINDEINDIA.NS   | Price: 7087.00 | Entry: 6945.26 | Target: 7956.46 | Risk: LOW       
  SUNDARMFIN.NS   | Price: 4786.70 | Entry: 4690.97 | Target: 5392.91 | Risk: LOW       
  SUPREMEIND.NS   | Price: 3505.00 | Entry:  3434.9 | Target: 4016.39 | Risk: LOW       
  LAURUSLABS.NS   | Price: 1839.60 | Entry: 1802.81 | Target: 2072.92 | Risk: LOW       
  AIIL.NS         | Price:  558.80 | Entry:  547.62 | Target:  686.64 | Risk: LOW       
  GODFRYPHLP.NS   | Price: 2313.00 | Entry: 2266.74 | Target: 2775.21 | Risk: LOW       
  UBL.NS          | Price: 1423.20 | Entry: 1394.74 | Target: 1598.77 | Risk: LOW       
  APLAPOLLO.NS    | Price: 1925.80 | Entry: 1887.28 | Target: 2161.41 | Risk: LOW       
  GLAXO.NS        | Price: 2626.30 | Entry: 2573.77 | Target: 2976.84 | Risk: LOW       
  BALKRISIND.NS   | Price: 2545.30 | Entry: 2494.39 | Target: 2991.59 | Risk: LOW       
  ITCHOTELS.NS    | Price:  168.20 | Entry:  164.84 | Target:  190.41 | Risk: LOW       
  LTTS.NS         | Price: 3565.90 | Entry: 3494.58 | Target: 4138.54 | Risk: LOW       
  360ONE.NS       | Price: 1186.50 | Entry: 1162.77 | Target: 1357.89 | Risk: LOW       
  PETRONET.NS     | Price:  282.35 | Entry:   276.7 | Target:  312.12 | Risk: LOW       
  ANTHEM.NS       | Price:  828.40 | Entry:  811.83 | Target:  963.01 | Risk: LOW       
  CONCOR.NS       | Price:  520.80 | Entry:  510.38 | Target:  587.84 | Risk: LOW       
  M&MFIN.NS       | Price:  398.45 | Entry:  390.48 | Target:  485.47 | Risk: LOW       
  NATIONALUM.NS   | Price:  379.55 | Entry:  371.96 | Target:  429.26 | Risk: LOW       
  JUBLFOOD.NS     | Price:  482.85 | Entry:  473.19 | Target:  541.28 | Risk: LOW       
  ESCORTS.NS      | Price: 3112.20 | Entry: 3049.96 | Target: 3442.59 | Risk: LOW       
  RADICO.NS       | Price: 4566.80 | Entry: 4475.46 | Target: 5144.28 | Risk: LOW       
  KAYNES.NS       | Price: 3925.80 | Entry: 3847.28 | Target: 4566.26 | Risk: LOW       
  FLUOROCHEM.NS   | Price: 4608.00 | Entry: 4515.84 | Target: 5421.25 | Risk: LOW       
  ENDURANCE.NS    | Price: 2898.00 | Entry: 2840.04 | Target: 3314.92 | Risk: LOW       
  KEI.NS          | Price: 5547.10 | Entry: 5436.16 | Target: 6299.56 | Risk: LOW       
  BLUESTARCO.NS   | Price: 1702.30 | Entry: 1668.25 | Target: 1944.80 | Risk: LOW       
  TATAINVEST.NS   | Price:  675.20 | Entry:   661.7 | Target:  746.84 | Risk: LOW       
  POONAWALLA.NS   | Price:  483.00 | Entry:  473.34 | Target:  560.41 | Risk: LOW       
  CRISIL.NS       | Price: 4354.40 | Entry: 4267.31 | Target: 5007.14 | Risk: LOW       
  3MINDIA.NS      | Price: 35870.00 | Entry: 35152.6 | Target: 40067.99 | Risk: LOW       
  APARINDS.NS     | Price: 15870.00 | Entry: 15552.6 | Target: 19240.36 | Risk: LOW       
  MEDANTA.NS      | Price: 1413.50 | Entry: 1385.23 | Target: 1605.18 | Risk: LOW       
  ACC.NS          | Price: 1411.90 | Entry: 1383.66 | Target: 1572.51 | Risk: LOW       
  ASTERDM.NS      | Price:  835.00 | Entry:   818.3 | Target:  938.50 | Risk: LOW       
  EXIDEIND.NS     | Price:  472.30 | Entry:  462.85 | Target:  558.53 | Risk: LOW       
  GLAND.NS        | Price: 2538.30 | Entry: 2487.53 | Target: 2944.09 | Risk: LOW       
  APOLLOTYRE.NS   | Price:  448.75 | Entry:  439.77 | Target:  493.07 | Risk: LOW       
  NIACL.NS        | Price:  184.59 | Entry:   180.9 | Target:  214.24 | Risk: LOW       
  HINDCOPPER.NS   | Price:  511.50 | Entry:  501.27 | Target:  576.96 | Risk: LOW       
  MSUMI.NS        | Price:   41.34 | Entry:   40.51 | Target:   47.26 | Risk: LOW       
  SONACOMS.NS     | Price:  797.30 | Entry:  781.35 | Target:  909.89 | Risk: LOW       
  KIMS.NS         | Price:  809.75 | Entry:  793.55 | Target:  904.80 | Risk: LOW       
  TATATECH.NS     | Price:  759.05 | Entry:  743.87 | Target:  877.44 | Risk: LOW       
  STARHEALTH.NS   | Price:  596.10 | Entry:  584.18 | Target:  686.71 | Risk: LOW       
  TVSHLTD.NS      | Price: 14921.00 | Entry: 14622.58 | Target: 17120.64 | Risk: LOW       
  AFFLE.NS        | Price: 1683.90 | Entry: 1650.22 | Target: 1969.19 | Risk: LOW       
  AEGISLOG.NS     | Price: 1403.80 | Entry: 1375.72 | Target: 1757.34 | Risk: LOW       
  EMCURE.NS       | Price: 2004.40 | Entry: 1964.31 | Target: 2289.08 | Risk: LOW       
  LALPATHLAB.NS   | Price: 1897.20 | Entry: 1859.26 | Target: 2212.04 | Risk: LOW       
  PPLPHARMA.NS    | Price:  205.79 | Entry:  201.67 | Target:  247.39 | Risk: LOW       
  ZFCVINDIA.NS    | Price: 2590.00 | Entry:  2538.2 | Target: 3060.07 | Risk: LOW       
  RAMCOCEM.NS     | Price:  936.90 | Entry:  918.16 | Target: 1040.47 | Risk: LOW       
  FSL.NS          | Price:  332.10 | Entry:  325.46 | Target:  397.95 | Risk: LOW       
  DEEPAKNTR.NS    | Price: 1759.30 | Entry: 1724.11 | Target: 2041.03 | Risk: LOW       
  WOCKPHARMA.NS   | Price: 2030.10 | Entry:  1989.5 | Target: 2305.71 | Risk: LOW       
  PFIZER.NS       | Price: 4848.00 | Entry: 4751.04 | Target: 5352.91 | Risk: LOW       
  KIOCL.NS        | Price:  392.35 | Entry:   384.5 | Target:  458.24 | Risk: LOW       
  MANAPPURAM.NS   | Price:  362.55 | Entry:   355.3 | Target:  418.71 | Risk: LOW       
  PNBHOUSING.NS   | Price: 1139.00 | Entry: 1116.22 | Target: 1317.89 | Risk: LOW       
  BRIGADE.NS      | Price:  582.15 | Entry:  570.51 | Target:  664.15 | Risk: LOW       
  FORCEMOT.NS     | Price: 18625.00 | Entry: 18252.5 | Target: 21330.71 | Risk: LOW       
  WELCORP.NS      | Price: 1771.50 | Entry: 1736.07 | Target: 2047.00 | Risk: LOW       
  ASAHIINDIA.NS   | Price:  913.60 | Entry:  895.33 | Target: 1030.64 | Risk: LOW       
  KARURVYSYA.NS   | Price:  345.20 | Entry:   338.3 | Target:  399.23 | Risk: LOW       
  SAGILITY.NS     | Price:   44.00 | Entry:   43.12 | Target:   52.64 | Risk: LOW       
  JYOTICNC.NS     | Price:  858.20 | Entry:  841.04 | Target:  996.93 | Risk: LOW       
  IIFL.NS         | Price:  613.50 | Entry:  601.23 | Target:  718.91 | Risk: LOW       
  REDINGTON.NS    | Price:  349.30 | Entry:  342.31 | Target:  428.91 | Risk: LOW       
  CREDITACC.NS    | Price: 1544.60 | Entry: 1513.71 | Target: 1798.03 | Risk: LOW       
  URBANCO.NS      | Price:  144.96 | Entry:  142.06 | Target:  173.10 | Risk: LOW       
  JSWHL.NS        | Price: 12380.00 | Entry: 12132.4 | Target: 14095.71 | Risk: LOW       
  ATHERENERG.NS   | Price: 1433.40 | Entry: 1404.73 | Target: 1736.97 | Risk: LOW       
  SUNDRMFAST.NS   | Price: 1023.85 | Entry: 1003.37 | Target: 1142.14 | Risk: LOW       
  OLAELEC.NS      | Price:   42.32 | Entry:   41.47 | Target:   49.88 | Risk: LOW       
  ANANTRAJ.NS     | Price:  633.60 | Entry:  620.93 | Target:  735.17 | Risk: LOW       
  CASTROLIND.NS   | Price:  193.26 | Entry:  189.39 | Target:  204.33 | Risk: LOW       
  POLYMED.NS      | Price: 1733.30 | Entry: 1698.63 | Target: 1999.98 | Risk: LOW       
  BASF.NS         | Price: 4025.30 | Entry: 3944.79 | Target: 4682.77 | Risk: LOW       
  KANSAINER.NS    | Price:  208.42 | Entry:  204.25 | Target:  241.32 | Risk: LOW       
  DEVYANI.NS      | Price:  120.91 | Entry:  118.49 | Target:  143.97 | Risk: LOW       
  NEULANDLAB.NS   | Price: 19893.00 | Entry: 19495.14 | Target: 23069.64 | Risk: LOW       
  CROMPTON.NS     | Price:  268.80 | Entry:  263.42 | Target:  306.71 | Risk: LOW       
  EIDPARRY.NS     | Price:  793.30 | Entry:  777.43 | Target:  888.44 | Risk: LOW       
  CAMS.NS         | Price:  816.15 | Entry:  799.83 | Target:  923.86 | Risk: LOW       
  KFINTECH.NS     | Price:  953.15 | Entry:  934.09 | Target: 1092.70 | Risk: LOW       
  BIKAJI.NS       | Price:  658.00 | Entry:  644.84 | Target:  721.79 | Risk: LOW       
  ATUL.NS         | Price: 6827.00 | Entry: 6690.46 | Target: 7883.79 | Risk: LOW       
  SAILIFE.NS      | Price: 1373.60 | Entry: 1346.13 | Target: 1542.28 | Risk: LOW       
  ARE&M.NS        | Price:  946.35 | Entry:  927.42 | Target: 1077.82 | Risk: LOW       
  MAHSCOOTER.NS   | Price: 14003.00 | Entry: 13722.94 | Target: 16466.93 | Risk: LOW       
  RBLBANK.NS      | Price:  385.85 | Entry:  378.13 | Target:  433.48 | Risk: LOW       
  PGEL.NS         | Price:  626.15 | Entry:  613.63 | Target:  729.61 | Risk: LOW       
  MANYAVAR.NS     | Price:  488.30 | Entry:  478.53 | Target:  593.85 | Risk: LOW       
  NETWEB.NS       | Price: 4746.60 | Entry: 4651.67 | Target: 5656.96 | Risk: LOW       
  TBOTEK.NS       | Price: 1633.30 | Entry: 1600.63 | Target: 1924.76 | Risk: LOW       
  CONCORDBIO.NS   | Price: 1417.50 | Entry: 1389.15 | Target: 1642.70 | Risk: LOW       
  TRAVELFOOD.NS   | Price: 1362.90 | Entry: 1335.64 | Target: 1523.01 | Risk: LOW       
  LMW.NS          | Price: 16278.00 | Entry: 15952.44 | Target: 18889.43 | Risk: LOW       
  ACMESOLAR.NS    | Price:  389.80 | Entry:   382.0 | Target:  466.37 | Risk: LOW       
  GABRIEL.NS      | Price: 1575.70 | Entry: 1544.19 | Target: 1973.02 | Risk: LOW       
  CRAFTSMAN.NS    | Price: 10426.00 | Entry: 10217.48 | Target: 11983.95 | Risk: LOW       
  CHOICEIN.NS     | Price:  828.70 | Entry:  812.13 | Target:  905.24 | Risk: LOW       
  VGUARD.NS       | Price:  315.90 | Entry:  309.58 | Target:  364.40 | Risk: LOW       
  SIGNATURE.NS    | Price:  828.50 | Entry:  811.93 | Target:  984.41 | Risk: LOW       
  WHIRLPOOL.NS    | Price:  838.20 | Entry:  821.44 | Target:  947.13 | Risk: LOW       
  JMFINANCIL.NS   | Price:  129.11 | Entry:  126.53 | Target:  148.17 | Risk: LOW       
  ABDL.NS         | Price:  628.45 | Entry:  615.88 | Target:  740.04 | Risk: LOW       
  DATAPATTNS.NS   | Price: 4479.70 | Entry: 4390.11 | Target: 5651.92 | Risk: LOW       
  IGIL.NS         | Price:  367.50 | Entry:  360.15 | Target:  436.16 | Risk: LOW       
  LTFOODS.NS      | Price:  422.70 | Entry:  414.25 | Target:  475.25 | Risk: LOW       
  KIRLOSBROS.NS   | Price: 1938.90 | Entry: 1900.12 | Target: 2231.78 | Risk: LOW       
  AGARWALEYE.NS   | Price:  518.30 | Entry:  507.93 | Target:  600.17 | Risk: LOW       
  RRKABEL.NS      | Price: 2747.20 | Entry: 2692.26 | Target: 3357.41 | Risk: LOW       
  NIVABUPA.NS     | Price:   86.94 | Entry:    85.2 | Target:   96.36 | Risk: LOW       
  PARADEEP.NS     | Price:  145.79 | Entry:  142.87 | Target:  175.62 | Risk: LOW       
  CEATLTD.NS      | Price: 3784.80 | Entry:  3709.1 | Target: 4347.44 | Risk: LOW       
  RAINBOW.NS      | Price: 1592.80 | Entry: 1560.94 | Target: 1783.51 | Risk: LOW       
  INTELLECT.NS    | Price:  753.45 | Entry:  738.38 | Target:  885.23 | Risk: LOW       
  SYRMA.NS        | Price: 1438.50 | Entry: 1409.73 | Target: 1735.93 | Risk: LOW       
  FINEORG.NS      | Price: 5001.10 | Entry: 4901.08 | Target: 5700.27 | Risk: LOW       
  BATAINDIA.NS    | Price:  723.60 | Entry:  709.13 | Target:  814.20 | Risk: LOW       
  KIRLOSENG.NS    | Price: 2271.30 | Entry: 2225.87 | Target: 2739.18 | Risk: LOW       
  BLS.NS          | Price:  258.30 | Entry:  253.13 | Target:  293.73 | Risk: LOW       
  THELEELA.NS     | Price:  501.65 | Entry:  491.62 | Target:  583.63 | Risk: LOW       
  SPLPETRO.NS     | Price:  715.05 | Entry:  700.75 | Target:  867.69 | Risk: LOW       
  BLUEDART.NS     | Price: 5274.00 | Entry: 5168.52 | Target: 6044.64 | Risk: LOW       
  PCBL.NS         | Price:  324.25 | Entry:  317.76 | Target:  407.47 | Risk: LOW       
  IEX.NS          | Price:  130.58 | Entry:  127.97 | Target:  150.44 | Risk: LOW       
  INDGN.NS        | Price:  554.35 | Entry:  543.26 | Target:  642.76 | Risk: LOW       
  MINDACORP.NS    | Price:  734.20 | Entry:  719.52 | Target:  830.65 | Risk: LOW       
  BELRISE.NS      | Price:  243.99 | Entry:  239.11 | Target:  277.00 | Risk: LOW       
  CELLO.NS        | Price:  374.00 | Entry:  366.52 | Target:  433.22 | Risk: LOW       
  JPPOWER.NS      | Price:   18.87 | Entry:   18.49 | Target:   22.01 | Risk: LOW       
  NEWGEN.NS       | Price:  565.45 | Entry:  554.14 | Target:  708.69 | Risk: LOW       
  LEMONTREE.NS    | Price:  114.64 | Entry:  112.35 | Target:  127.42 | Risk: LOW       
  ACE.NS          | Price: 1132.50 | Entry: 1109.85 | Target: 1352.93 | Risk: LOW       
  CARTRADE.NS     | Price: 2825.50 | Entry: 2768.99 | Target: 3575.61 | Risk: LOW       
  JYOTHYLAB.NS    | Price:  202.34 | Entry:  198.29 | Target:  224.25 | Risk: LOW       
  ALIVUS.NS       | Price: 1314.80 | Entry:  1288.5 | Target: 1557.26 | Risk: LOW       
  EUREKAFORB.NS   | Price:  474.00 | Entry:  464.52 | Target:  550.82 | Risk: LOW       
  PRUDENT.NS      | Price: 3358.10 | Entry: 3290.94 | Target: 4040.83 | Risk: LOW       
  BSOFT.NS        | Price:  325.45 | Entry:  318.94 | Target:  381.81 | Risk: LOW       
  GRAPHITE.NS     | Price:  732.00 | Entry:  717.36 | Target:  877.04 | Risk: LOW       
  JKTYRE.NS       | Price:  420.90 | Entry:  412.48 | Target:  474.01 | Risk: LOW       
  RUBICON.NS      | Price: 1545.00 | Entry:  1514.1 | Target: 1852.64 | Risk: LOW       
  PVRINOX.NS      | Price: 1181.60 | Entry: 1157.97 | Target: 1371.78 | Risk: LOW       
  SCI.NS          | Price:  299.55 | Entry:  293.56 | Target:  345.71 | Risk: LOW       
  VIJAYA.NS       | Price: 1385.20 | Entry:  1357.5 | Target: 1605.24 | Risk: LOW       
  PRIVISCL.NS     | Price: 3719.40 | Entry: 3645.01 | Target: 4235.59 | Risk: LOW       
  SONATSOFTW.NS   | Price:  345.40 | Entry:  338.49 | Target:  422.31 | Risk: LOW       
  AETHER.NS       | Price: 1593.00 | Entry: 1561.14 | Target: 1860.71 | Risk: LOW       
  AZAD.NS         | Price: 2434.70 | Entry: 2386.01 | Target: 2910.27 | Risk: LOW       
  EDELWEISS.NS    | Price:  120.50 | Entry:  118.09 | Target:  138.69 | Risk: LOW       
  NAZARA.NS       | Price:  352.00 | Entry:  344.96 | Target:  407.07 | Risk: LOW       
  METROPOLIS.NS   | Price:  584.70 | Entry:  573.01 | Target:  690.24 | Risk: LOW       
  IXIGO.NS        | Price:  200.20 | Entry:   196.2 | Target:  236.99 | Risk: LOW       
  BALRAMCHIN.NS   | Price:  647.70 | Entry:  634.75 | Target:  757.49 | Risk: LOW       
  WESTLIFE.NS     | Price:  561.50 | Entry:  550.27 | Target:  711.32 | Risk: LOW       
  RKFORGE.NS      | Price:  702.20 | Entry:  688.16 | Target:  823.49 | Risk: LOW       
  HEG.NS          | Price:  684.10 | Entry:  670.42 | Target:  826.78 | Risk: LOW       
  ALKYLAMINE.NS   | Price: 1942.90 | Entry: 1904.04 | Target: 2286.58 | Risk: LOW       
  SHAILY.NS       | Price: 3147.20 | Entry: 3084.26 | Target: 3614.88 | Risk: LOW       
  BANCOINDIA.NS   | Price:  683.30 | Entry:  669.63 | Target:  780.19 | Risk: LOW       
  ASKAUTOLTD.NS   | Price:  586.00 | Entry:  574.28 | Target:  697.77 | Risk: LOW       
  ABFRL.NS        | Price:   62.21 | Entry:   60.97 | Target:   70.98 | Risk: LOW       
  SUDARSCHEM.NS   | Price: 1080.00 | Entry:  1058.4 | Target: 1273.75 | Risk: LOW       
  JLHL.NS         | Price:  318.85 | Entry:  312.47 | Target:  383.42 | Risk: LOW       
  ASTRAMICRO.NS   | Price: 1840.50 | Entry: 1803.69 | Target: 2225.29 | Risk: LOW       
  TRANSRAILL.NS   | Price:  502.65 | Entry:   492.6 | Target:  556.73 | Risk: LOW       
  SAPPHIRE.NS     | Price:  198.75 | Entry:  194.78 | Target:  243.11 | Risk: LOW       
  UJJIVANSFB.NS   | Price:   70.62 | Entry:   69.21 | Target:   84.47 | Risk: LOW       
  HCG.NS          | Price:  675.75 | Entry:  662.24 | Target:  769.36 | Risk: LOW       
  HAPPYFORGE.NS   | Price: 1743.50 | Entry: 1708.63 | Target: 2033.34 | Risk: LOW       
  HONASA.NS       | Price:  461.80 | Entry:  452.56 | Target:  536.00 | Risk: LOW       
  KRBL.NS         | Price:  376.80 | Entry:  369.26 | Target:  425.10 | Risk: LOW       
  VARROC.NS       | Price:  716.95 | Entry:  702.61 | Target:  822.59 | Risk: LOW       
  SANSERA.NS      | Price: 3685.90 | Entry: 3612.18 | Target: 4322.40 | Risk: LOW       
  BLUESTONE.NS    | Price:  872.00 | Entry:  854.56 | Target: 1224.89 | Risk: LOW       
  LLOYDSENT.NS    | Price:   81.34 | Entry:   79.71 | Target:   96.96 | Risk: LOW       
  TI.NS           | Price:  502.35 | Entry:   492.3 | Target:  577.24 | Risk: LOW       
  SANDUMA.NS      | Price:  211.43 | Entry:   207.2 | Target:  242.80 | Risk: LOW       
  MARKSANS.NS     | Price:  269.90 | Entry:   264.5 | Target:  322.97 | Risk: LOW       
  LOTUSDEV.NS     | Price:  192.69 | Entry:  188.84 | Target:  231.82 | Risk: LOW       
  SAREGAMA.NS     | Price:  567.85 | Entry:  556.49 | Target:  688.15 | Risk: LOW       
  LUMAXTECH.NS    | Price: 1671.00 | Entry: 1637.58 | Target: 1935.39 | Risk: LOW       
  CORONA.NS       | Price: 2127.60 | Entry: 2085.05 | Target: 2491.24 | Risk: LOW       
