Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ALOKINDS.NS,SELL,7.05,downtrend,10.7,-1.13,8.75,10.73,13.29,0.59,8.37,,,8.23,4.1,2.5,ELEVATED,89,0,3
SANDUMA.NS,SELL,180.6,downtrend,16.91,-4.56,197.83,200.52,209.75,5.36,2.97,,,191.32,153.81,2.5,NORMAL,86,0,3
TTKPRESTIG.NS,SELL,541.1,downtrend,23.88,-19.07,575.19,611.52,562.34,16.38,3.03,,,573.86,459.19,2.5,NORMAL,83,0,3
DBREALTY.NS,SELL,95.2,downtrend,12.78,-3.55,102.43,109.18,111.66,3.51,3.69,,,102.22,77.65,2.5,NORMAL,88,0,3
MARKSANS.NS,HOLD,319.7,weak_trend,45.25,6.75,325.56,295.66,220.78,13.54,4.23,,,299.39,346.78,1.33,ELEVATED,40,0,3
TCI.NS,SELL,827.0,downtrend,24.74,-18.75,880.21,907.98,967.22,25.63,3.1,,,878.26,698.86,2.5,NORMAL,82,0,3
BBOX.NS,HOLD,766.4,weak_trend,53.79,-2.7,753.65,774.69,689.39,36.44,4.75,,,711.75,839.27,1.33,ELEVATED,40,2,1
POWERMECH.NS,SELL,2296.5,downtrend,35.15,-50.52,2444.54,2518.87,2362.56,82.12,3.58,,,2460.74,1885.89,2.5,NORMAL,77,0,3
ORKLAINDIA.NS,SELL,579.8,downtrend,32.72,3.67,583.12,574.23,597.95,14.98,2.58,,,609.76,504.91,2.5,NORMAL,78,0,3
SOUTHBANK.NS,HOLD,45.19,weak_trend,45.96,-0.01,45.94,45.9,41.85,1.17,2.58,,,43.44,47.52,1.33,NORMAL,40,0,3
LOTUSDEV.NS,HOLD,213.39,weak_trend,73.4,10.56,192.77,179.39,151.68,9.74,4.56,,,198.79,232.86,1.33,ELEVATED,40,1,2
JAIBALAJI.NS,SELL,64.05,downtrend,38.47,-0.39,67.47,65.55,67.88,2.71,4.22,,,69.46,50.52,2.5,ELEVATED,75,0,3
SAREGAMA.NS,HOLD,486.55,weak_trend,42.23,-4.17,497.97,504.33,404.81,19.27,3.96,,,457.65,525.09,1.33,NORMAL,40,0,3
JSLL.NS,HOLD,490.75,weak_trend,44.85,-10.7,507.77,539.73,626.6,16.64,3.39,,,465.79,524.03,1.33,NORMAL,40,0,3
PCJEWELLER.NS,HOLD,12.35,weak_trend,60.23,0.81,11.99,10.62,9.75,0.89,7.23,,,11.01,14.14,1.33,ELEVATED,40,1,2
LUMAXTECH.NS,HOLD,1941.8,weak_trend,51.13,41.08,1979.01,1779.29,1636.01,78.02,4.02,,,1824.77,2097.84,1.33,ELEVATED,40,0,3
TANLA.NS,SELL,487.55,downtrend,29.68,-20.66,526.63,562.93,511.85,15.47,3.17,,,518.49,410.21,2.5,NORMAL,80,0,3
MANORAMA.NS,HOLD,1916.4,weak_trend,51.61,74.04,1956.51,1762.99,1482.07,76.33,3.98,,,1801.9,2069.07,1.33,NORMAL,40,0,3
ARVIND.NS,HOLD,541.6,weak_trend,51.02,4.97,553.72,540.84,428.0,23.67,4.37,,,506.09,588.94,1.33,ELEVATED,40,0,3
APOLLO.NS,HOLD,370.35,weak_trend,43.45,2.02,394.36,394.18,313.51,14.68,3.96,,,348.33,399.71,1.33,NORMAL,40,1,2
PNGJL.NS,HOLD,608.65,weak_trend,58.21,-0.56,604.9,618.72,592.9,18.56,3.05,,,580.8,645.78,1.33,NORMAL,40,2,1
MAHSEAMLES.NS,HOLD,720.2,weak_trend,70.54,29.52,667.32,615.09,584.33,27.71,3.85,,,678.64,775.62,1.33,NORMAL,40,1,2
HAPPSTMNDS.NS,SELL,327.9,downtrend,5.05,-19.5,372.1,383.86,389.21,12.74,3.89,,,353.39,264.19,2.5,NORMAL,92,0,3
CAMPUS.NS,SELL,211.98,downtrend,22.88,-3.0,220.54,221.4,240.95,4.39,2.07,,,220.75,190.05,2.5,NORMAL,83,0,3
RELIGARE.NS,HOLD,249.89,weak_trend,66.07,2.6,244.61,248.41,237.7,7.84,3.14,,,238.13,265.57,1.33,NORMAL,40,2,1
GMRP&UI.NS,SELL,92.13,downtrend,44.72,-1.1,93.97,96.32,104.29,3.8,4.12,,,99.73,73.13,2.5,ELEVATED,72,0,3
BECTORFOOD.NS,HOLD,220.16,weak_trend,33.1,1.24,238.62,220.49,208.88,9.78,4.44,,,205.49,239.72,1.33,ELEVATED,40,1,2
WEWORK.NS,HOLD,676.1,weak_trend,50.36,-7.37,674.54,701.12,599.45,22.31,3.3,,,642.64,720.71,1.33,NORMAL,40,2,1
RCF.NS,SELL,108.5,downtrend,17.53,-3.71,113.82,120.56,126.51,2.75,2.54,,,114.01,94.73,2.5,NORMAL,86,0,3
ESABINDIA.NS,SELL,5675.0,downtrend,21.73,-39.67,6034.82,5867.84,5830.08,137.36,2.42,,,5949.71,4988.21,2.5,NORMAL,84,0,3
VOLTAMP.NS,HOLD,10513.0,weak_trend,42.39,202.28,10872.23,10114.45,9083.43,434.82,4.14,,,9860.77,11382.64,1.33,ELEVATED,40,0,3
STAR.NS,HOLD,1200.2,weak_trend,78.65,48.2,1092.14,1049.2,991.15,49.89,4.16,,,1125.37,1299.97,1.33,ELEVATED,40,1,2
GALAXYSURF.NS,HOLD,2156.3,weak_trend,39.34,14.08,2268.2,2108.17,1917.27,83.68,3.88,,,2030.78,2323.66,1.33,NORMAL,40,0,3
MAHLIFE.NS,SELL,363.7,downtrend,47.44,-6.05,363.3,374.14,358.64,11.56,3.18,,,386.82,305.9,2.5,NORMAL,71,2,1
GPPL.NS,SELL,162.59,downtrend,45.65,2.34,161.87,153.3,158.62,3.7,2.27,,,169.99,144.1,2.5,NORMAL,72,1,2
SHARDACROP.NS,SELL,741.7,downtrend,35.17,-14.93,772.74,810.7,925.25,17.66,2.38,,,777.02,653.4,2.5,NORMAL,77,0,3
OSWALPUMPS.NS,SELL,269.85,downtrend,25.71,-13.55,287.3,325.64,385.66,9.4,3.48,,,288.64,222.87,2.5,NORMAL,82,1,2
DODLA.NS,SELL,1063.6,downtrend,31.04,-1.41,1093.15,1080.16,1116.3,31.98,3.01,,,1127.56,903.71,2.5,NORMAL,79,0,3
NETWORK18.NS,SELL,26.12,downtrend,29.26,-0.87,28.1,28.99,33.95,0.87,3.33,,,27.86,21.77,2.5,NORMAL,80,0,3
DIACABS.NS,HOLD,394.75,weak_trend,75.12,13.84,350.23,320.79,196.8,17.31,4.39,,,368.78,429.37,1.33,ELEVATED,40,2,1
GRWRHITECH.NS,HOLD,6431.0,weak_trend,24.83,-94.66,7019.73,7019.84,5021.65,226.51,3.52,,,6091.23,6884.03,1.33,NORMAL,40,1,2
CERA.NS,HOLD,5646.0,weak_trend,44.28,-94.66,5705.48,5950.93,5456.54,111.07,1.97,,,5479.39,5868.14,1.33,LOW,40,1,2
KIRLPNU.NS,HOLD,695.2,weak_trend,40.33,-14.55,732.2,767.15,676.96,22.09,3.18,,,662.07,739.37,1.33,NORMAL,40,0,3
BORORENEW.NS,SELL,446.0,downtrend,17.04,-22.2,505.84,552.43,520.72,15.23,3.41,,,476.45,369.87,2.5,NORMAL,86,1,2
KALPATARU.NS,SELL,256.3,downtrend,22.69,-6.31,274.18,279.28,314.96,7.03,2.74,,,270.36,221.14,2.5,NORMAL,83,0,3
TRIVENI.NS,SELL,239.45,downtrend,21.28,-11.32,277.53,305.21,360.53,11.02,4.6,,,261.49,184.34,2.5,ELEVATED,84,1,2
GSFC.NS,SELL,152.27,downtrend,47.89,-0.7,154.46,154.7,161.43,3.18,2.09,,,158.63,136.37,2.5,NORMAL,71,0,3
GARFIBRES.NS,HOLD,800.6,weak_trend,50.28,7.67,797.74,773.5,687.24,28.82,3.6,,,757.37,858.23,1.33,NORMAL,40,1,2
ACI.NS,SELL,461.45,downtrend,29.16,-13.98,489.77,517.97,544.13,16.94,3.67,,,495.34,376.74,2.5,NORMAL,80,0,3
SHILPAMED.NS,HOLD,928.05,weak_trend,53.99,48.29,913.18,775.37,490.13,45.61,4.91,,,859.64,1019.26,1.33,ELEVATED,40,1,2
DBL.NS,HOLD,406.2,weak_trend,43.22,-5.95,406.13,417.26,439.65,12.68,3.12,,,387.18,431.56,1.33,NORMAL,40,0,3
MAXESTATES.NS,HOLD,572.1,weak_trend,55.2,28.6,537.16,464.42,426.55,27.69,4.84,,,530.56,627.49,1.33,ELEVATED,40,2,1
THOMASCOOK.NS,SELL,102.01,downtrend,30.14,0.09,107.66,104.83,110.11,3.6,3.53,,,109.22,83.99,2.5,NORMAL,79,0,3
SUDEEPPHRM.NS,HOLD,1107.2,weak_trend,47.64,46.01,1197.87,1030.34,756.32,67.23,6.07,,,1006.36,1241.66,1.33,ELEVATED,40,1,2
AARTIPHARM.NS,HOLD,813.0,weak_trend,44.49,10.19,834.8,771.75,722.08,32.09,3.95,,,764.87,877.18,1.33,NORMAL,40,0,3
GNFC.NS,HOLD,584.85,weak_trend,60.41,6.33,563.41,532.81,479.62,17.22,2.94,,,559.02,619.29,1.33,NORMAL,40,2,1
THANGAMAYL.NS,HOLD,4927.0,weak_trend,25.34,-153.04,5299.62,5682.73,4414.69,169.32,3.44,,,4673.02,5265.64,1.33,NORMAL,40,0,3
PRSMJOHNSN.NS,SELL,113.44,downtrend,59.66,1.03,111.66,110.11,121.98,2.38,2.1,,,118.2,101.55,2.5,NORMAL,65,1,2
RUSTOMJEE.NS,SELL,338.35,downtrend,14.6,-11.87,366.23,385.95,428.51,10.3,3.04,,,358.94,286.87,2.5,NORMAL,87,0,3
AKUMS.NS,HOLD,772.0,weak_trend,53.92,13.0,763.14,722.84,554.29,24.54,3.18,,,735.19,821.08,1.33,NORMAL,40,1,2
AJAXENGG.NS,HOLD,566.55,weak_trend,42.37,2.34,577.8,577.17,546.26,19.04,3.36,,,537.99,604.63,1.33,NORMAL,40,0,3
ETHOSLTD.NS,HOLD,2612.5,weak_trend,17.14,-30.21,2807.53,2724.9,2579.92,80.34,3.08,,,2492.0,2773.17,1.33,NORMAL,40,0,3
PNCINFRA.NS,SELL,139.55,downtrend,12.59,-18.97,182.05,214.04,217.66,9.31,6.67,,,158.17,93.0,2.5,ELEVATED,88,1,2
FDC.NS,SELL,350.2,downtrend,52.64,-6.91,344.46,376.66,380.18,10.38,2.96,,,370.96,298.29,2.5,NORMAL,68,2,1
LLOYDSENGG.NS,HOLD,80.2,weak_trend,28.5,-2.35,84.49,88.08,65.44,2.74,3.42,,,76.08,85.69,1.33,NORMAL,40,0,3
REDTAPE.NS,HOLD,117.34,weak_trend,41.75,-2.73,120.47,126.07,124.68,5.07,4.32,,,109.73,127.49,1.33,ELEVATED,40,0,3
TMB.NS,HOLD,904.2,weak_trend,51.42,13.98,900.02,860.4,690.23,27.17,3.0,,,863.45,958.54,1.33,NORMAL,40,2,1
TIPSMUSIC.NS,HOLD,654.55,weak_trend,52.4,-1.53,650.67,667.38,600.82,17.76,2.71,,,627.91,690.07,1.33,NORMAL,40,2,1
ATLANTAELE.NS,HOLD,1655.0,weak_trend,44.34,13.02,1790.22,1702.37,1369.63,77.47,4.68,,,1538.79,1809.94,1.33,ELEVATED,40,0,3
EPIGRAL.NS,SELL,1084.0,downtrend,24.77,-1.68,1174.04,1125.76,1125.79,41.01,3.78,,,1166.03,878.93,2.5,NORMAL,82,0,3
INOXGREEN.NS,HOLD,173.11,weak_trend,49.54,-1.89,173.5,181.54,180.04,7.54,4.36,,,161.8,188.19,1.33,ELEVATED,40,1,2
SFL.NS,HOLD,663.05,weak_trend,56.68,-6.12,661.7,710.96,614.53,21.84,3.29,,,630.3,706.72,1.33,NORMAL,40,2,1
V2RETAIL.NS,SELL,209.18,downtrend,27.33,-1.82,218.97,220.14,215.4,5.64,2.69,,,220.45,180.99,2.5,NORMAL,81,1,2
MASTEK.NS,HOLD,1633.1,weak_trend,52.22,-29.5,1690.18,1735.84,1751.88,86.5,5.3,,,1503.35,1806.1,1.33,ELEVATED,40,0,3
BALUFORGE.NS,HOLD,501.45,weak_trend,12.18,-3.89,570.35,504.65,493.33,27.97,5.58,,,459.49,557.4,1.33,ELEVATED,40,0,3
MOIL.NS,SELL,243.06,downtrend,27.23,-7.25,250.86,264.86,299.25,6.03,2.48,,,255.12,212.91,2.5,NORMAL,81,0,3
GANESHHOU.NS,HOLD,740.65,weak_trend,19.54,-12.79,786.39,797.38,734.02,25.24,3.41,,,702.79,791.13,1.33,NORMAL,40,0,3
RTNINDIA.NS,SELL,26.37,downtrend,14.5,-1.11,28.64,30.43,33.73,0.98,3.73,,,28.34,21.46,2.5,NORMAL,87,0,3
PFOCUS.NS,BUY,320.45,uptrend,62.23,9.14,300.94,289.0,264.54,12.01,3.75,314.04,326.86,296.43,380.5,2.5,NORMAL,76,3,0
WELENT.NS,HOLD,768.0,weak_trend,61.91,45.26,715.08,644.3,536.04,35.59,4.63,,,714.61,839.19,1.33,ELEVATED,40,2,1
RAYMONDLSL.NS,HOLD,657.25,weak_trend,41.54,-13.18,681.21,710.08,828.47,34.95,5.32,,,604.83,727.14,1.33,ELEVATED,40,0,3
ISGEC.NS,HOLD,759.05,weak_trend,46.36,-8.2,778.32,816.86,884.63,22.86,3.01,,,724.76,804.76,1.33,NORMAL,40,0,3
PRAJIND.NS,SELL,314.0,downtrend,22.39,-4.15,338.04,332.25,332.23,8.86,2.82,,,331.71,269.71,2.5,NORMAL,83,0,3
RATEGAIN.NS,HOLD,860.95,weak_trend,30.8,-17.42,906.42,922.79,713.44,32.66,3.79,,,811.96,926.27,1.33,NORMAL,40,0,3
MIDHANI.NS,HOLD,407.85,weak_trend,46.72,0.53,426.55,418.59,378.03,19.48,4.78,,,378.63,446.81,1.33,ELEVATED,40,0,3
KTKBANK.NS,HOLD,318.2,weak_trend,45.85,4.66,326.36,302.22,245.01,9.07,2.85,,,304.6,336.33,1.33,NORMAL,40,0,3
YATHARTH.NS,BUY,1072.4,uptrend,67.8,34.86,962.09,892.88,768.29,39.49,3.68,1050.95,1093.85,993.42,1269.85,2.5,NORMAL,78,3,0
CSBBANK.NS,HOLD,328.35,weak_trend,40.44,-4.9,325.6,333.18,379.03,13.42,4.09,,,308.21,355.2,1.33,ELEVATED,40,1,2
EPL.NS,HOLD,233.9,weak_trend,35.34,-1.38,249.31,241.27,221.52,9.6,4.1,,,219.51,253.09,1.33,ELEVATED,40,0,3
AURIONPRO.NS,HOLD,688.0,weak_trend,45.32,-16.57,690.26,745.55,870.0,22.35,3.25,,,654.47,732.71,1.33,NORMAL,40,0,3
JUSTDIAL.NS,HOLD,673.7,weak_trend,59.31,-2.16,677.01,691.64,622.02,23.28,3.45,,,638.79,720.25,1.33,NORMAL,40,0,3
MHRIL.NS,SELL,193.51,downtrend,12.43,-7.34,207.51,217.71,254.83,5.13,2.65,,,203.77,167.86,2.5,NORMAL,88,0,3
THYROCARE.NS,HOLD,559.25,weak_trend,39.72,-9.67,572.42,575.61,473.01,15.17,2.71,,,536.49,589.59,1.33,NORMAL,40,0,3
ARVINDFASN.NS,SELL,416.35,downtrend,38.49,-4.63,443.64,452.94,457.59,14.1,3.39,,,444.55,345.85,2.5,NORMAL,75,0,3
EQUITASBNK.NS,HOLD,72.13,weak_trend,37.09,-0.84,73.75,75.7,68.66,1.71,2.37,,,69.57,75.55,1.33,NORMAL,40,0,3
ELLEN.NS,BUY,374.65,uptrend,66.37,17.53,336.63,310.14,280.38,19.27,5.14,367.16,382.14,336.11,470.99,2.5,ELEVATED,78,3,0
CMSINFO.NS,SELL,232.39,downtrend,38.6,-8.77,237.53,254.81,293.84,7.85,3.38,,,248.09,193.15,2.5,NORMAL,75,1,2
PGIL.NS,HOLD,1179.9,weak_trend,53.99,12.18,1171.35,1112.32,879.11,57.35,4.86,,,1093.88,1294.6,1.33,ELEVATED,40,2,1
DHANUKA.NS,SELL,961.85,downtrend,40.5,-11.23,986.16,1007.53,1068.72,24.43,2.54,,,1010.71,839.71,2.5,NORMAL,74,1,2
SYMPHONY.NS,HOLD,570.1,weak_trend,37.92,-15.16,593.3,641.3,755.97,17.69,3.1,,,543.57,605.47,1.33,NORMAL,40,0,3
QPOWER.NS,HOLD,1422.9,weak_trend,55.51,45.99,1412.94,1271.76,1029.4,76.5,5.38,,,1308.15,1575.9,1.33,ELEVATED,40,2,1
CUPID.NS,HOLD,279.15,weak_trend,46.43,5.71,280.57,257.42,146.01,8.33,2.98,,,266.66,295.81,1.33,NORMAL,40,0,3
AHLUCONT.NS,SELL,569.3,downtrend,22.26,-48.61,624.18,746.39,820.45,19.95,3.5,,,609.2,469.55,2.5,NORMAL,83,1,2
IFBIND.NS,SELL,1241.9,downtrend,21.72,-24.27,1326.82,1345.35,1268.32,35.26,2.84,,,1312.41,1065.61,2.5,NORMAL,84,0,3
BAJAJELEC.NS,SELL,322.55,downtrend,39.34,-3.44,335.69,339.61,372.65,8.76,2.72,,,340.08,278.73,2.5,NORMAL,75,0,3
JKPAPER.NS,BUY,417.35,uptrend,60.2,8.24,401.13,387.4,358.53,15.62,3.74,409.0,425.7,386.11,495.44,2.5,NORMAL,75,3,0
PRICOLLTD.NS,HOLD,744.8,weak_trend,38.35,3.78,773.43,721.1,621.93,25.97,3.49,,,705.84,796.75,1.33,NORMAL,40,0,3
AVALON.NS,HOLD,2216.1,weak_trend,49.4,69.82,2233.2,1976.09,1347.03,129.21,5.83,,,2022.28,2474.53,1.33,ELEVATED,40,1,2
SURYAROSNI.NS,SELL,209.2,downtrend,27.11,-4.86,216.93,229.45,238.73,5.39,2.58,,,219.98,182.25,2.5,NORMAL,81,1,2
HNDFDS.NS,HOLD,606.45,weak_trend,41.83,3.34,630.03,595.65,531.31,20.06,3.31,,,576.35,646.58,1.33,NORMAL,40,0,3
PURVA.NS,SELL,210.23,downtrend,43.98,-1.38,215.58,217.1,219.23,8.33,3.96,,,226.89,168.58,2.5,NORMAL,73,0,3
UTLSOLAR.NS,HOLD,408.95,weak_trend,36.84,1.24,439.56,413.93,286.91,18.86,4.61,,,380.66,446.66,1.33,ELEVATED,40,0,3
AVL.NS,HOLD,620.6,weak_trend,65.43,1.25,602.54,615.86,541.64,19.3,3.11,,,591.65,659.2,1.33,NORMAL,40,2,1
RTNPOWER.NS,SELL,7.03,downtrend,20.59,-0.33,7.47,8.17,8.85,0.25,3.55,,,7.53,5.78,2.5,NORMAL,84,1,2
RENUKA.NS,SELL,23.01,downtrend,47.15,0.21,24.5,23.21,24.6,1.15,4.98,,,25.3,17.28,2.5,ELEVATED,71,0,3
GREENLAM.NS,SELL,230.86,downtrend,28.49,-5.47,243.81,249.54,240.97,6.4,2.77,,,243.65,198.87,2.5,NORMAL,80,0,3
SUPRAJIT.NS,HOLD,488.15,weak_trend,43.59,-5.09,495.57,499.91,455.09,16.01,3.28,,,464.14,520.17,1.33,NORMAL,40,1,2
JAYNECOIND.NS,HOLD,88.94,weak_trend,26.46,-1.25,94.82,91.64,87.31,3.53,3.97,,,83.65,96.0,1.33,NORMAL,40,0,3
VMART.NS,HOLD,786.4,weak_trend,22.54,1.28,827.43,795.45,686.68,25.78,3.28,,,747.73,837.96,1.33,NORMAL,40,0,3
IONEXCHANG.NS,HOLD,426.25,weak_trend,69.68,13.19,399.47,406.22,379.95,19.02,4.46,,,397.73,464.28,1.33,ELEVATED,40,2,1
SUNTECK.NS,SELL,279.65,downtrend,18.26,-5.36,296.12,302.03,341.06,7.77,2.78,,,295.2,240.79,2.5,NORMAL,85,1,2
JUNIPER.NS,SELL,214.32,downtrend,47.8,4.36,215.18,203.74,214.87,7.33,3.42,,,228.97,177.7,2.5,NORMAL,71,1,2
HGINFRA.NS,SELL,460.65,downtrend,25.41,-15.55,487.68,520.32,592.45,10.7,2.32,,,482.06,407.13,2.5,NORMAL,82,0,3
ICRA.NS,SELL,4610.0,downtrend,21.16,-91.49,4868.02,4978.05,5373.61,135.56,2.94,,,4881.13,3932.18,2.5,NORMAL,84,0,3
SUBROS.NS,SELL,678.0,downtrend,29.27,-19.87,713.27,760.57,773.7,17.32,2.55,,,712.63,591.41,2.5,NORMAL,80,0,3
AXISCADES.NS,HOLD,1684.5,weak_trend,56.8,48.82,1682.42,1612.47,1588.42,83.31,4.95,,,1559.54,1851.11,1.33,ELEVATED,40,2,1
CRAMC.NS,SELL,228.55,downtrend,7.1,-6.37,250.78,255.75,257.75,5.86,2.56,,,240.27,199.25,2.5,NORMAL,91,0,3
RALLIS.NS,SELL,202.65,downtrend,22.16,-3.81,208.06,215.98,243.03,4.55,2.25,,,211.76,179.88,2.5,NORMAL,83,0,3
GOKEX.NS,SELL,725.35,downtrend,30.94,-11.41,779.08,799.85,733.09,23.8,3.28,,,772.95,606.35,2.5,NORMAL,79,1,2
MTARTECH.NS,HOLD,7060.0,weak_trend,49.59,81.94,7095.82,6680.06,5159.49,329.96,4.67,,,6565.05,7719.93,1.33,ELEVATED,40,0,3
GULFOILLUB.NS,HOLD,1057.2,weak_trend,25.62,-8.75,1092.71,1072.47,1022.7,28.97,2.74,,,1013.75,1115.13,1.33,NORMAL,40,0,3
CHEMPLASTS.NS,SELL,166.12,downtrend,38.48,-4.9,174.48,186.14,231.4,7.89,4.75,,,181.9,126.68,2.5,ELEVATED,75,0,3
ASHAPURMIN.NS,SELL,515.7,downtrend,19.78,-28.96,558.43,629.41,651.95,18.62,3.61,,,552.94,422.61,2.5,NORMAL,85,0,3
SWSOLAR.NS,SELL,179.22,downtrend,19.12,-7.04,187.52,202.03,202.31,6.06,3.38,,,191.35,148.9,2.5,NORMAL,85,0,3
SHARDAMOTR.NS,HOLD,930.55,weak_trend,70.22,11.29,904.1,886.09,876.07,28.7,3.08,,,887.51,987.94,1.33,NORMAL,40,2,1
PICCADIL.NS,SELL,593.05,downtrend,12.43,-27.84,639.6,690.28,607.07,18.8,3.17,,,630.65,499.05,2.5,NORMAL,88,0,3
INDIAGLYCO.NS,SELL,266.2,downtrend,7.92,-230.15,716.36,958.69,962.41,86.64,32.55,,,439.47,-166.98,2.5,ELEVATED,91,0,3
MANINFRA.NS,HOLD,124.23,weak_trend,71.68,4.79,120.73,110.36,111.5,4.51,3.63,,,117.47,133.24,1.33,NORMAL,40,1,2
VIPIND.NS,SELL,297.65,downtrend,44.24,-1.93,304.91,303.62,329.3,8.78,2.95,,,315.2,253.77,2.5,NORMAL,72,0,3
ELECTCAST.NS,SELL,74.07,downtrend,38.14,0.33,78.6,74.77,75.07,3.03,4.09,,,80.12,58.93,2.5,ELEVATED,75,0,3
TIIL.NS,HOLD,3114.2,weak_trend,21.42,71.86,3253.23,2873.37,2460.34,134.67,4.32,,,2912.19,3383.54,1.33,ELEVATED,40,0,3
PILANIINVS.NS,SELL,4052.2,downtrend,27.47,-65.97,4296.03,4341.22,4589.35,110.06,2.72,,,4272.31,3501.91,2.5,NORMAL,81,1,2
SMARTWORKS.NS,HOLD,520.2,weak_trend,37.7,7.34,534.19,501.92,458.25,14.98,2.88,,,497.73,550.16,1.33,NORMAL,40,0,3
IMFA.NS,SELL,1246.1,downtrend,22.97,-42.31,1332.23,1373.07,1357.45,42.21,3.39,,,1330.51,1035.06,2.5,NORMAL,83,0,3
SUPRIYA.NS,HOLD,877.85,weak_trend,72.78,15.32,839.18,847.17,762.28,31.02,3.53,,,831.32,939.89,1.33,NORMAL,40,1,2
PARAS.NS,HOLD,1370.9,weak_trend,40.54,7.33,1436.39,1335.36,923.33,68.24,4.98,,,1268.54,1507.39,1.33,ELEVATED,40,0,3
GHCL.NS,SELL,420.1,downtrend,20.56,-4.43,433.04,434.7,471.31,7.33,1.75,,,434.76,383.44,2.5,LOW,84,0,3
SAATVIKGL.NS,SELL,413.25,downtrend,40.77,-7.08,414.47,428.46,420.13,13.69,3.31,,,440.64,344.79,2.5,NORMAL,74,1,2
EMUDHRA.NS,BUY,633.35,uptrend,65.57,19.38,543.34,509.28,497.04,28.74,4.54,620.68,646.02,575.87,777.05,2.5,ELEVATED,77,3,0
MASFIN.NS,SELL,288.05,downtrend,38.58,-3.86,296.26,306.41,312.6,8.91,3.09,,,305.88,243.48,2.5,NORMAL,75,0,3
TEXRAIL.NS,HOLD,111.69,weak_trend,54.77,1.23,111.77,110.61,111.06,4.53,4.05,,,104.9,120.74,1.33,ELEVATED,40,0,3
SKIPPER.NS,HOLD,532.55,weak_trend,46.09,-0.24,557.9,545.39,462.86,25.42,4.77,,,494.42,583.39,1.33,ELEVATED,40,0,3
RAJESHEXPO.NS,SELL,73.43,downtrend,41.56,-1.8,78.11,82.79,122.19,3.41,4.64,,,80.24,56.4,2.5,ELEVATED,74,1,2
STLTECH.NS,HOLD,827.45,weak_trend,67.12,61.65,753.88,648.88,367.15,48.28,5.83,,,755.03,924.01,1.33,ELEVATED,40,2,1
SENCO.NS,SELL,332.25,downtrend,24.96,-6.29,351.11,366.6,333.7,10.14,3.05,,,352.54,281.54,2.5,NORMAL,82,0,3
FISCHER.NS,SELL,33.5,downtrend,37.39,-0.87,36.17,37.44,38.46,1.55,4.62,,,36.6,25.76,2.5,ELEVATED,76,0,3
STYL.NS,HOLD,361.2,weak_trend,25.36,-2.15,386.48,381.79,293.03,18.09,5.01,,,334.07,397.38,1.33,ELEVATED,40,0,3
KSCL.NS,SELL,703.35,downtrend,16.85,-25.17,744.62,784.82,865.95,17.2,2.44,,,737.74,617.37,2.5,NORMAL,86,0,3
ICIL.NS,HOLD,431.95,weak_trend,52.02,5.85,438.9,418.84,323.03,23.44,5.43,,,396.8,478.82,1.33,ELEVATED,40,0,3
SHOPERSTOP.NS,BUY,413.3,uptrend,67.29,-1.21,388.15,396.01,361.4,20.3,4.91,405.03,421.57,372.7,514.8,2.5,ELEVATED,78,3,0
INDIGOPNTS.NS,HOLD,1081.6,weak_trend,41.54,-5.43,1136.62,1104.66,1021.46,41.0,3.79,,,1020.1,1163.6,1.33,NORMAL,40,0,3
FIEMIND.NS,SELL,1927.9,downtrend,30.43,-86.58,2072.66,2231.34,2197.92,52.34,2.72,,,2032.59,1666.19,2.5,NORMAL,79,0,3
TVSSCS.NS,HOLD,126.28,weak_trend,40.56,-0.63,127.98,131.42,117.79,4.42,3.5,,,119.65,135.12,1.33,NORMAL,40,0,3
RESPONIND.NS,SELL,161.57,downtrend,54.04,-0.35,157.14,168.77,175.46,9.72,6.02,,,181.02,112.95,2.5,ELEVATED,67,1,2
BANSALWIRE.NS,HOLD,307.15,weak_trend,38.84,-3.68,315.41,318.46,300.04,8.36,2.72,,,294.61,323.87,1.33,NORMAL,40,1,2
LXCHEM.NS,BUY,179.23,uptrend,57.84,0.21,172.73,175.15,154.21,7.82,4.36,175.65,182.81,163.6,218.31,2.5,ELEVATED,73,3,0
CRIZAC.NS,SELL,176.02,downtrend,50.22,-0.59,172.96,181.91,216.14,7.92,4.5,,,191.85,136.44,2.5,ELEVATED,69,1,2
AGI.NS,HOLD,717.3,weak_trend,47.31,9.74,748.63,720.09,650.99,31.33,4.37,,,670.31,779.95,1.33,ELEVATED,40,0,3
CAPILLARY.NS,SELL,452.05,downtrend,21.97,-14.49,484.06,502.05,548.95,15.52,3.43,,,483.09,374.44,2.5,NORMAL,84,1,2
KNRCON.NS,HOLD,121.82,weak_trend,49.41,-1.31,122.72,125.7,132.63,4.84,3.97,,,114.56,131.5,1.33,NORMAL,40,0,3
UNIMECH.NS,HOLD,1570.6,weak_trend,56.81,46.29,1523.13,1400.65,1063.85,73.47,4.68,,,1460.39,1717.54,1.33,ELEVATED,40,1,2
GMMPFAUDLR.NS,HOLD,1363.4,weak_trend,90.81,106.95,1154.68,987.56,936.74,59.73,4.38,,,1273.8,1482.86,1.33,ELEVATED,40,2,1
