Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ENGINERSIN.NS,BUY,253.72,6.38,4.12,2.48,248.65,258.79,236.19,297.53,2.5,LOW,100
J&KBANK.NS,SELL,152.17,-6.66,-3.56,1.75,,,160.4,131.6,2.5,LOW,100
OLECTRA.NS,SELL,1326.3,-4.44,-4.82,1.94,,,1411.86,1112.41,2.5,LOW,100
GRINFRA.NS,HOLD,890.4,-0.9,1.42,1.32,,,860.18,930.7,1.33,LOW,60
JUBLINGREA.NS,SELL,691.1,-2.25,-6.14,1.61,,,736.97,576.42,2.5,LOW,100
SANOFI.NS,SELL,3181.0,-5.04,-2.08,1.3,,,3302.9,2876.25,2.5,LOW,100
SANOFICONR.NS,SELL,4150.0,-8.37,-7.19,0.85,,,4316.91,3732.71,2.5,LOW,100
EUREKAFORB.NS,SELL,433.15,-3.93,-2.27,1.94,,,461.42,362.47,2.5,LOW,100
WAAREERTL.NS,SELL,874.95,-8.13,-1.88,0.71,,,902.68,805.63,2.5,LOW,80
RELAXO.NS,SELL,356.1,-10.22,-15.1,1.87,,,383.28,288.15,2.5,LOW,100
PRUDENT.NS,BUY,3473.5,11.16,4.47,1.71,3404.03,3542.97,3263.87,3997.57,2.5,LOW,100
VIKRAMSOLR.NS,HOLD,172.71,-4.35,7.84,4.08,,,162.02,186.96,1.33,LOW,100
TTML.NS,HOLD,38.84,-3.2,0.65,1.8,,,37.17,41.07,1.33,LOW,80
CANFINHOME.NS,HOLD,815.5,-3.81,-0.65,1.18,,,789.65,849.96,1.33,LOW,80
BSOFT.NS,HOLD,300.9,1.14,-3.57,2.18,,,286.55,320.04,1.33,LOW,100
GRAPHITE.NS,HOLD,696.0,5.41,-3.55,2.31,,,663.28,739.62,1.33,LOW,100
JKTYRE.NS,SELL,378.75,-4.1,-1.24,1.63,,,392.64,344.04,2.5,LOW,80
BLACKBUCK.NS,BUY,588.2,3.44,1.98,2.19,576.44,599.96,546.34,692.84,2.5,LOW,80
ZEEL.NS,HOLD,101.51,-2.58,-0.75,4.48,,,93.63,112.01,1.33,LOW,80
SAFARI.NS,HOLD,1522.2,-2.88,2.0,0.87,,,1477.97,1581.17,1.33,LOW,80
INOXINDIA.NS,BUY,2177.9,12.1,12.15,3.14,2134.34,2221.46,2028.67,2550.97,2.5,LOW,100
HFCL.NS,BUY,251.47,16.92,12.71,2.63,246.44,256.5,233.04,297.55,2.5,LOW,100
RUBICON.NS,BUY,1804.4,17.43,11.44,3.49,1768.31,1840.49,1630.29,2239.69,2.5,LOW,100
PVRINOX.NS,BUY,1220.9,12.21,3.99,1.55,1196.48,1245.32,1143.59,1414.19,2.5,LOW,100
SCI.NS,BUY,299.05,2.11,2.33,1.72,293.07,305.03,282.37,340.75,2.5,LOW,100
JKLAKSHMI.NS,HOLD,544.2,-4.23,-0.91,0.93,,,528.79,564.74,1.33,LOW,80
VIJAYA.NS,HOLD,1472.4,5.97,-0.95,1.9,,,1397.3,1572.53,1.33,LOW,80
PRIVISCL.NS,SELL,3456.6,-3.72,-2.05,0.86,,,3583.03,3140.53,2.5,LOW,100
SONATSOFTW.NS,SELL,289.5,-3.42,-10.96,2.99,,,312.08,233.04,2.5,LOW,100
AETHER.NS,BUY,1696.8,13.51,4.41,1.78,1662.86,1730.74,1590.63,1962.23,2.5,LOW,100
AZAD.NS,BUY,2802.4,16.62,5.15,2.67,2746.35,2858.45,2545.79,3443.94,2.5,LOW,100
EDELWEISS.NS,BUY,125.42,3.4,2.82,2.0,122.91,127.93,115.83,149.4,2.5,LOW,100
NAZARA.NS,HOLD,354.5,9.83,-0.2,2.52,,,341.47,371.88,1.33,LOW,80
METROPOLIS.NS,BUY,576.9,2.63,3.29,1.67,565.36,588.44,545.98,654.2,2.5,LOW,100
IXIGO.NS,SELL,163.36,-14.36,-6.13,3.52,,,173.29,138.54,2.5,LOW,100
BALRAMCHIN.NS,BUY,654.85,7.53,4.8,5.54,641.75,667.95,572.82,859.92,2.5,LOW,100
VESUVIUS.NS,SELL,422.4,-7.07,-4.0,1.67,,,448.19,357.92,2.5,LOW,100
WESTLIFE.NS,HOLD,563.25,8.03,-4.33,2.76,,,533.66,602.7,1.33,LOW,100
RKFORGE.NS,BUY,751.25,17.31,2.55,2.12,736.23,766.27,707.68,860.18,2.5,LOW,100
STARCEMENT.NS,SELL,188.68,-7.31,-6.27,0.9,,,197.51,166.61,2.5,LOW,100
GENUSPOWER.NS,BUY,349.7,9.76,13.13,2.51,342.71,356.69,322.56,417.54,2.5,LOW,100
RELINFRA.NS,SELL,60.6,-10.27,-9.71,3.21,,,63.84,52.49,2.5,LOW,100
HEG.NS,BUY,737.35,18.54,5.19,2.11,722.6,752.1,688.2,860.23,2.5,LOW,100
PGHL.NS,SELL,5670.5,-9.59,-3.66,1.64,,,5874.17,5161.32,2.5,LOW,100
ALKYLAMINE.NS,BUY,2045.0,9.25,6.34,2.44,2004.1,2085.9,1904.1,2397.25,2.5,LOW,100
TEJASNET.NS,BUY,550.15,1.12,2.16,2.3,539.15,561.15,512.49,644.29,2.5,LOW,100
SHAILY.NS,HOLD,3270.4,7.66,-2.81,2.74,,,3112.37,3481.1,1.33,LOW,100
TIMETECHNO.NS,SELL,186.29,-3.6,-3.61,1.67,,,198.8,155.02,2.5,LOW,100
BANCOINDIA.NS,HOLD,623.65,-3.96,-0.5,2.48,,,598.49,657.19,1.33,LOW,80
AVANTIFEED.NS,SELL,826.75,-9.8,-4.02,1.6,,,885.21,680.59,2.5,LOW,100
IIFLCAPS.NS,HOLD,334.4,-0.92,-0.15,0.39,,,329.48,340.96,1.33,LOW,60
ASKAUTOLTD.NS,HOLD,606.05,13.31,-6.68,4.81,,,572.31,651.04,1.33,LOW,100
MEDPLUS.NS,HOLD,688.35,-8.01,3.06,1.79,,,663.78,721.11,1.33,LOW,100
SHAKTIPUMP.NS,SELL,493.55,-8.16,-1.35,1.02,,,514.06,442.26,2.5,LOW,80
ABFRL.NS,SELL,52.49,-9.99,-6.23,1.85,,,55.25,45.6,2.5,LOW,100
MMTC.NS,HOLD,63.51,-2.36,-0.59,2.03,,,60.64,67.34,1.33,LOW,80
SUDARSCHEM.NS,BUY,1252.8,21.38,19.0,2.88,1227.74,1277.86,1147.72,1515.51,2.5,LOW,100
RHIM.NS,SELL,370.3,-5.61,-5.45,2.49,,,396.31,305.28,2.5,LOW,100
AEQUS.NS,HOLD,246.66,2.7,-2.23,2.42,,,231.29,267.16,1.33,LOW,100
JLHL.NS,HOLD,307.45,0.95,-2.71,1.79,,,290.45,330.11,1.33,LOW,80
INDIASHLTR.NS,SELL,650.3,-11.97,-3.54,2.69,,,696.19,535.59,2.5,LOW,100
ASTRAMICRO.NS,SELL,1706.6,-2.43,-1.88,2.25,,,1824.34,1412.24,2.5,LOW,80
TDPOWERSYS.NS,BUY,752.7,19.62,1.4,4.45,737.65,767.75,672.76,952.56,2.5,LOW,80
KPIGREEN.NS,SELL,314.25,-15.9,-1.49,2.2,,,341.5,246.12,2.5,LOW,80
TRANSRAILL.NS,SELL,458.5,-6.37,-3.06,1.51,,,478.56,408.36,2.5,LOW,100
BIRLACORPN.NS,SELL,881.2,-5.8,-2.62,0.94,,,909.69,809.99,2.5,LOW,100
SAPPHIRE.NS,BUY,239.74,19.28,2.76,3.86,234.95,244.53,219.29,290.85,2.5,LOW,100
MAPMYINDIA.NS,SELL,977.1,-3.96,-1.67,3.0,,,1041.91,815.06,2.5,LOW,80
UJJIVANSFB.NS,HOLD,67.85,2.12,-6.38,1.59,,,65.19,71.4,1.33,LOW,100
HCG.NS,HOLD,699.95,4.3,-2.97,2.11,,,661.63,751.05,1.33,LOW,100
NESCO.NS,HOLD,1048.4,-1.72,1.0,1.02,,,1016.24,1091.29,1.33,LOW,80
HAPPYFORGE.NS,BUY,2250.8,28.34,12.11,2.83,2205.78,2295.82,2065.44,2714.19,2.5,LOW,100
HONASA.NS,BUY,481.85,5.11,1.13,2.03,472.21,491.49,448.69,564.74,2.5,LOW,80
KRBL.NS,BUY,437.65,15.88,13.26,2.95,428.9,446.4,400.12,531.47,2.5,LOW,100
VARROC.NS,HOLD,813.15,15.44,-3.42,2.7,,,768.7,872.42,1.33,LOW,100
SANSERA.NS,HOLD,3859.0,11.87,-1.67,2.59,,,3640.18,4150.76,1.33,LOW,80
LATENTVIEW.NS,SELL,279.6,-4.66,-1.96,1.66,,,295.93,238.78,2.5,LOW,80
BLUESTONE.NS,HOLD,800.5,13.65,-8.44,3.19,,,744.52,875.14,1.33,LOW,100
WABAG.NS,BUY,2086.1,2.53,9.53,2.55,2044.38,2127.82,1924.27,2490.67,2.5,LOW,100
LLOYDSENT.NS,SELL,73.53,-5.19,-3.87,2.35,,,79.24,59.26,2.5,LOW,100
TI.NS,HOLD,567.2,16.95,-0.27,2.15,,,535.14,609.95,1.33,LOW,80
ALOKINDS.NS,SELL,9.24,-23.75,-20.48,2.97,,,10.04,7.24,2.5,LOW,100
SANDUMA.NS,BUY,205.45,0.85,3.76,1.56,201.34,209.56,194.39,233.1,2.5,LOW,80
TTKPRESTIG.NS,HOLD,606.9,-1.69,0.99,1.62,,,583.28,638.4,1.33,LOW,80
DBREALTY.NS,SELL,107.37,-4.82,-4.06,2.01,,,116.06,85.64,2.5,LOW,100
MARKSANS.NS,HOLD,329.7,18.16,-0.72,3.73,,,305.14,362.44,1.33,LOW,80
TCI.NS,SELL,897.3,-2.93,-2.91,1.1,,,931.8,811.05,2.5,LOW,100
BBOX.NS,SELL,738.0,-12.07,-11.23,2.86,,,810.52,556.69,2.5,LOW,100
POWERMECH.NS,HOLD,2547.4,-2.15,3.56,1.65,,,2446.07,2682.5,1.33,LOW,100
ORKLAINDIA.NS,BUY,595.4,2.68,8.3,1.89,583.49,607.31,561.16,680.99,2.5,LOW,100
SOUTHBANK.NS,HOLD,45.73,-0.02,0.15,0.97,,,44.36,47.56,1.33,LOW,60
LOTUSDEV.NS,BUY,186.21,13.31,7.0,3.06,182.49,189.93,169.41,228.22,2.5,LOW,100
JAIBALAJI.NS,BUY,70.16,6.58,1.87,3.05,68.76,71.56,62.67,88.88,2.5,LOW,80
SAREGAMA.NS,SELL,487.5,-2.92,-8.3,2.45,,,523.57,397.32,2.5,LOW,100
JSLL.NS,SELL,512.5,-8.46,-1.7,3.03,,,548.88,421.55,2.5,LOW,80
PCJEWELLER.NS,BUY,10.94,12.83,13.49,2.84,10.72,11.16,10.0,13.3,2.5,LOW,100
LUMAXTECH.NS,HOLD,1930.6,16.77,-2.86,4.73,,,1800.88,2103.56,1.33,LOW,100
CORONA.NS,HOLD,2083.2,1.57,-1.42,1.5,,,2004.94,2187.54,1.33,LOW,80
TANLA.NS,SELL,531.5,-6.21,-9.03,2.15,,,577.15,417.38,2.5,LOW,100
MANORAMA.NS,BUY,1887.2,13.8,16.92,3.56,1849.46,1924.94,1705.24,2342.09,2.5,LOW,100
ARVIND.NS,HOLD,543.35,0.66,-4.98,2.42,,,509.04,589.09,1.33,LOW,80
APOLLO.NS,SELL,387.45,-2.57,-1.55,1.42,,,406.91,338.79,2.5,LOW,80
PNGJL.NS,SELL,594.55,-1.46,-5.36,1.46,,,629.11,508.14,2.5,LOW,100
MAHSEAMLES.NS,BUY,642.05,6.62,4.91,1.44,629.21,654.89,603.98,737.23,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,408.0,6.49,-2.9,3.1,,,376.22,450.38,1.33,LOW,100
CAMPUS.NS,HOLD,226.14,0.37,3.54,1.4,,,219.01,235.64,1.33,LOW,80
RELIGARE.NS,HOLD,234.2,-7.51,-0.06,2.71,,,223.05,249.06,1.33,LOW,80
GMRP&UI.NS,SELL,93.35,-4.82,-3.83,1.44,,,98.96,79.32,2.5,LOW,100
BECTORFOOD.NS,HOLD,232.87,11.51,-3.12,2.78,,,216.53,254.66,1.33,LOW,100
WEWORK.NS,SELL,675.35,-3.93,-6.14,1.7,,,718.91,566.44,2.5,LOW,100
RCF.NS,SELL,119.81,-5.85,-3.42,1.39,,,125.62,105.29,2.5,LOW,100
ESABINDIA.NS,HOLD,6095.5,4.96,-2.04,1.44,,,5772.52,6526.14,1.33,LOW,100
VOLTAMP.NS,BUY,11038.5,11.32,8.85,2.2,10817.73,11259.27,10282.64,12928.14,2.5,LOW,100
STAR.NS,HOLD,983.0,-5.55,-0.63,2.04,,,934.83,1047.23,1.33,LOW,80
GALAXYSURF.NS,BUY,2305.0,12.6,10.27,4.97,2258.9,2351.1,2050.71,2940.71,2.5,LOW,100
MAHLIFE.NS,SELL,368.65,-1.73,-3.93,1.32,,,388.42,319.22,2.5,LOW,100
GPPL.NS,BUY,168.75,9.22,6.35,1.45,165.38,172.12,159.47,191.94,2.5,LOW,100
SHARDACROP.NS,HOLD,793.05,-6.09,0.04,1.41,,,762.72,833.49,1.33,LOW,80
OSWALPUMPS.NS,SELL,298.4,-17.76,-2.91,2.13,,,319.82,244.85,2.5,LOW,100
DODLA.NS,HOLD,1093.4,0.41,-1.44,1.88,,,1041.96,1161.99,1.33,LOW,60
NETWORK18.NS,HOLD,28.8,-5.26,-0.72,2.59,,,27.2,30.94,1.33,LOW,80
DIACABS.NS,HOLD,349.4,21.92,-5.18,2.5,,,324.49,382.61,1.33,LOW,100
GRWRHITECH.NS,BUY,7224.5,3.17,1.92,1.69,7080.01,7368.99,6828.57,8214.32,2.5,LOW,80
CERA.NS,SELL,5662.0,-7.71,-4.45,1.55,,,5970.29,4891.29,2.5,LOW,100
KIRLPNU.NS,SELL,731.5,-11.08,-2.91,1.45,,,776.29,619.52,2.5,LOW,100
BORORENEW.NS,SELL,502.25,-13.82,-12.96,1.47,,,534.8,420.87,2.5,LOW,100
KALPATARU.NS,SELL,274.15,-5.26,-4.78,2.15,,,292.52,228.22,2.5,LOW,100
TRIVENI.NS,HOLD,283.82,-17.06,6.53,3.12,,,262.41,312.36,1.33,LOW,100
GSFC.NS,SELL,157.97,-1.49,-1.42,0.8,,,164.95,140.53,2.5,LOW,80
GARFIBRES.NS,BUY,792.55,4.27,5.37,2.6,776.7,808.4,734.73,937.1,2.5,LOW,100
ACI.NS,SELL,483.95,-8.48,-4.97,2.19,,,512.67,412.15,2.5,LOW,100
SHILPAMED.NS,BUY,901.85,33.44,11.75,3.16,883.81,919.89,841.2,1053.48,2.5,LOW,100
DBL.NS,SELL,407.55,-5.0,-1.53,2.08,,,431.23,348.35,2.5,LOW,80
MAXESTATES.NS,BUY,558.45,27.41,27.05,3.32,547.28,569.62,505.62,690.52,2.5,LOW,100
THOMASCOOK.NS,BUY,108.43,3.18,2.87,3.15,106.26,110.6,98.48,133.32,2.5,LOW,100
SUDEEPPHRM.NS,BUY,1152.1,23.61,4.21,3.57,1129.06,1175.14,1044.41,1421.33,2.5,LOW,100
AARTIPHARM.NS,HOLD,813.5,10.56,-6.88,5.13,,,739.17,912.61,1.33,LOW,100
GNFC.NS,BUY,580.05,7.58,1.95,1.91,568.45,591.65,548.91,657.91,2.5,LOW,80
THANGAMAYL.NS,HOLD,5502.0,-6.4,4.4,3.51,,,5232.05,5861.93,1.33,LOW,100
PRSMJOHNSN.NS,HOLD,111.18,-0.12,5.76,2.02,,,105.49,118.76,1.33,LOW,80
RUSTOMJEE.NS,HOLD,381.8,-4.13,2.22,1.91,,,367.57,400.77,1.33,LOW,100
AKUMS.NS,BUY,761.2,11.5,1.24,2.52,745.98,776.42,698.22,918.65,2.5,LOW,80
AJAXENGG.NS,BUY,579.1,2.08,2.41,2.09,567.52,590.68,546.8,659.85,2.5,LOW,100
ETHOSLTD.NS,BUY,2891.0,9.03,2.93,3.75,2833.18,2948.82,2693.43,3384.93,2.5,LOW,100
PNCINFRA.NS,SELL,198.34,-14.2,-9.59,2.86,,,213.32,160.89,2.5,LOW,100
FDC.NS,SELL,343.85,-13.16,-4.15,1.58,,,362.43,297.4,2.5,LOW,100
LLOYDSENGG.NS,SELL,86.74,-2.45,-7.26,3.21,,,92.81,71.57,2.5,LOW,100
REDTAPE.NS,HOLD,126.01,-2.95,3.13,2.1,,,120.4,133.49,1.33,LOW,100
TMB.NS,BUY,893.85,9.18,5.67,1.52,875.97,911.73,846.36,1012.56,2.5,LOW,100
TIPSMUSIC.NS,SELL,660.0,-1.24,-1.78,1.57,,,691.61,580.98,2.5,LOW,80
ATLANTAELE.NS,BUY,1745.1,2.99,3.83,3.56,1710.2,1780.0,1558.46,2211.71,2.5,LOW,100
EPIGRAL.NS,BUY,1206.4,9.38,8.04,2.46,1182.27,1230.53,1122.2,1416.9,2.5,LOW,100
INOXGREEN.NS,SELL,172.18,-8.69,-7.91,1.76,,,185.21,139.59,2.5,LOW,100
SFL.NS,SELL,636.3,-12.88,-8.57,2.56,,,677.15,534.18,2.5,LOW,100
V2RETAIL.NS,HOLD,222.4,-0.3,2.29,1.13,,,213.53,234.22,1.33,LOW,80
MASTEK.NS,SELL,1611.6,-6.08,-11.76,1.52,,,1714.44,1354.49,2.5,LOW,100
BALUFORGE.NS,BUY,632.9,33.03,41.83,4.31,620.24,645.56,570.82,788.1,2.5,LOW,100
MOIL.NS,SELL,258.25,-5.5,-5.8,2.12,,,273.79,219.41,2.5,LOW,100
GANESHHOU.NS,HOLD,798.3,-0.28,-2.26,2.52,,,755.06,855.96,1.33,LOW,80
RTNINDIA.NS,HOLD,30.24,-5.47,0.63,1.87,,,29.04,31.83,1.33,LOW,80
PFOCUS.NS,BUY,294.4,9.22,9.2,3.02,288.51,300.29,267.94,360.56,2.5,LOW,100
WELENT.NS,BUY,676.6,12.72,19.07,2.77,663.07,690.13,628.3,797.35,2.5,LOW,100
RAYMONDLSL.NS,SELL,691.35,-6.66,-6.73,1.72,,,732.96,587.33,2.5,LOW,100
ISGEC.NS,HOLD,780.4,-8.64,4.8,2.61,,,732.97,843.64,1.33,LOW,100
PRAJIND.NS,BUY,354.4,5.36,10.22,1.99,347.31,361.49,327.44,421.81,2.5,LOW,100
RATEGAIN.NS,HOLD,918.25,-0.62,3.75,3.02,,,856.87,1000.09,1.33,LOW,80
MIDHANI.NS,HOLD,417.75,0.18,0.25,3.24,,,388.58,456.64,1.33,LOW,60
KTKBANK.NS,BUY,327.15,13.07,4.6,2.05,320.61,333.69,307.16,377.13,2.5,LOW,100
YATHARTH.NS,BUY,967.4,12.91,14.53,2.2,948.05,986.75,899.07,1138.23,2.5,LOW,100
CSBBANK.NS,BUY,348.8,2.58,7.74,1.52,341.82,355.78,330.81,393.76,2.5,LOW,100
EPL.NS,BUY,251.94,5.71,3.0,2.33,246.9,256.98,228.86,309.63,2.5,LOW,100
AURIONPRO.NS,SELL,688.0,-13.48,-6.26,1.4,,,732.03,577.93,2.5,LOW,100
JUSTDIAL.NS,SELL,640.5,-2.16,-5.51,1.47,,,676.69,550.02,2.5,LOW,100
MHRIL.NS,SELL,211.23,-7.13,-5.65,1.56,,,223.41,180.78,2.5,LOW,100
THYROCARE.NS,HOLD,581.45,2.44,-4.05,2.8,,,541.12,635.22,1.33,LOW,100
ARVINDFASN.NS,HOLD,449.4,-2.01,-0.11,1.75,,,429.91,475.39,1.33,LOW,80
EQUITASBNK.NS,SELL,74.17,-3.32,-2.34,1.58,,,78.4,63.58,2.5,LOW,100
ELLEN.NS,HOLD,319.8,10.28,-3.85,2.94,,,295.9,351.66,1.33,LOW,100
CMSINFO.NS,SELL,239.95,-11.31,-9.78,2.5,,,258.64,193.22,2.5,LOW,100
PGIL.NS,HOLD,2294.8,7.47,-6.9,3.13,,,2175.52,2453.84,1.33,LOW,100
DHANUKA.NS,SELL,976.1,-4.87,-3.33,1.14,,,1016.74,874.49,2.5,LOW,100
SYMPHONY.NS,SELL,591.15,-11.06,-4.85,1.41,,,617.39,525.56,2.5,LOW,100
QPOWER.NS,BUY,1363.1,13.12,6.67,2.93,1335.84,1390.36,1246.88,1653.65,2.5,LOW,100
CUPID.NS,HOLD,282.33,21.01,-3.93,3.47,,,259.38,312.93,1.33,LOW,100
AHLUCONT.NS,SELL,641.1,-20.57,-23.44,3.17,,,708.0,473.85,2.5,LOW,100
IFBIND.NS,HOLD,1351.6,0.9,-2.48,1.94,,,1295.67,1426.17,1.33,LOW,80
BAJAJELEC.NS,SELL,334.8,-0.53,-6.11,2.88,,,356.9,279.55,2.5,LOW,80
PARKHOSPS.NS,BUY,290.15,2.07,3.22,1.76,284.35,295.95,272.91,333.24,2.5,LOW,100
JKPAPER.NS,BUY,391.55,5.33,4.15,1.41,383.72,399.38,369.11,447.64,2.5,LOW,100
PRICOLLTD.NS,HOLD,770.65,12.98,-2.7,2.5,,,731.74,822.54,1.33,LOW,100
AVALON.NS,BUY,2231.7,20.2,14.99,3.72,2187.07,2276.33,2009.81,2786.41,2.5,LOW,100
SURYAROSNI.NS,HOLD,220.46,-7.93,0.01,1.99,,,209.29,235.36,1.33,LOW,80
HNDFDS.NS,BUY,635.55,9.77,6.52,1.72,622.84,648.26,594.46,738.26,2.5,LOW,100
PURVA.NS,SELL,214.22,-1.61,-1.68,1.63,,,232.42,168.72,2.5,LOW,80
UTLSOLAR.NS,BUY,443.35,16.09,8.16,3.15,434.48,452.22,395.24,563.62,2.5,LOW,100
AVL.NS,SELL,592.3,-5.46,-4.09,1.56,,,629.69,498.82,2.5,LOW,100
RTNPOWER.NS,SELL,7.95,-8.08,-5.92,1.37,,,8.35,6.96,2.5,LOW,100
RENUKA.NS,BUY,23.43,2.93,5.92,2.79,22.96,23.9,20.9,29.76,2.5,LOW,100
GREENLAM.NS,SELL,243.25,-4.32,-4.1,3.37,,,262.29,195.66,2.5,LOW,100
SUPRAJIT.NS,HOLD,504.05,1.51,-3.83,1.3,,,482.5,532.78,1.33,LOW,100
JAYNECOIND.NS,BUY,99.1,9.74,11.44,2.55,97.12,101.08,91.31,118.58,2.5,LOW,100
VMART.NS,BUY,836.05,6.52,3.56,1.83,819.33,852.77,782.34,970.34,2.5,LOW,100
IONEXCHANG.NS,HOLD,376.0,-7.08,-0.4,2.23,,,362.83,393.56,1.33,LOW,80
SUNTECK.NS,HOLD,307.5,-1.02,2.72,1.4,,,296.9,321.64,1.33,LOW,100
JUNIPER.NS,BUY,216.05,8.96,11.47,1.67,211.73,220.37,202.22,250.64,2.5,LOW,100
WAKEFIT.NS,BUY,144.71,12.22,19.22,2.54,141.82,147.6,132.67,174.82,2.5,LOW,100
HGINFRA.NS,SELL,496.5,-8.67,-5.2,1.48,,,528.67,416.09,2.5,LOW,100
ICRA.NS,SELL,4832.5,-4.58,-7.0,2.08,,,5139.73,4064.43,2.5,LOW,100
SUBROS.NS,SELL,728.9,-8.45,-3.95,1.88,,,765.73,636.83,2.5,LOW,100
AXISCADES.NS,HOLD,1612.9,0.11,5.46,2.08,,,1520.16,1736.56,1.33,LOW,80
CRAMC.NS,BUY,258.9,0.98,1.09,1.63,253.72,264.08,246.36,290.24,2.5,LOW,60
RALLIS.NS,SELL,210.24,-5.19,-1.27,0.75,,,217.81,191.32,2.5,LOW,80
GOKEX.NS,SELL,774.9,-5.58,-1.03,1.57,,,818.62,665.6,2.5,LOW,80
MTARTECH.NS,HOLD,6997.0,3.02,-0.84,2.75,,,6625.8,7491.93,1.33,LOW,80
GULFOILLUB.NS,HOLD,1143.9,4.69,-1.33,1.76,,,1106.6,1193.63,1.33,LOW,80
CHEMPLASTS.NS,HOLD,182.68,-5.92,-0.77,2.53,,,172.17,196.7,1.33,LOW,80
ASHAPURMIN.NS,SELL,582.1,-11.88,-3.54,3.47,,,624.41,476.33,2.5,LOW,100
SWSOLAR.NS,SELL,195.37,-10.42,-3.29,1.44,,,206.04,168.7,2.5,LOW,100
SHARDAMOTR.NS,HOLD,874.5,-0.04,-0.84,2.86,,,827.56,937.09,1.33,LOW,60
PICCADIL.NS,HOLD,651.25,-5.12,1.46,3.9,,,594.99,726.26,1.33,LOW,80
INDIAGLYCO.NS,BUY,1178.3,7.22,11.05,2.61,1154.73,1201.87,1084.09,1413.84,2.5,LOW,100
MANINFRA.NS,BUY,122.81,16.59,15.69,3.59,120.35,125.27,113.48,146.14,2.5,LOW,100
VIPIND.NS,HOLD,304.3,-0.13,-1.1,2.18,,,286.32,328.28,1.33,LOW,60
ELECTCAST.NS,BUY,81.5,9.76,15.21,1.47,79.87,83.13,76.4,94.24,2.5,LOW,100
TIIL.NS,BUY,3328.1,22.38,15.25,3.48,3261.54,3394.66,2952.06,4268.21,2.5,LOW,100
PILANIINVS.NS,HOLD,4363.8,-0.21,-3.74,1.35,,,4197.84,4585.09,1.33,LOW,80
SMARTWORKS.NS,BUY,540.6,11.25,9.72,1.81,529.79,551.41,504.14,631.74,2.5,LOW,100
IMFA.NS,SELL,1370.7,-1.16,-2.41,1.78,,,1473.29,1114.24,2.5,LOW,100
SUPRIYA.NS,HOLD,804.15,-7.23,1.58,2.73,,,749.8,876.62,1.33,LOW,80
PARAS.NS,BUY,1439.7,10.47,4.59,3.17,1410.91,1468.49,1289.28,1815.74,2.5,LOW,100
GHCL.NS,BUY,440.15,1.06,2.1,0.77,431.35,448.95,422.59,484.06,2.5,LOW,100
SAATVIKGL.NS,SELL,428.4,-2.82,-3.01,2.16,,,462.96,342.01,2.5,LOW,100
EMUDHRA.NS,BUY,559.25,16.1,5.62,2.92,548.06,570.44,518.75,660.5,2.5,LOW,100
MASFIN.NS,SELL,295.5,-4.97,-2.43,1.35,,,307.42,265.7,2.5,LOW,100
TEXRAIL.NS,HOLD,109.44,-1.08,4.38,1.8,,,104.91,115.48,1.33,LOW,100
SKIPPER.NS,BUY,546.25,0.79,3.98,2.45,535.33,557.17,501.5,658.13,2.5,LOW,80
RAJESHEXPO.NS,SELL,76.46,-13.26,-5.59,1.09,,,81.68,63.41,2.5,LOW,100
STLTECH.NS,BUY,723.75,21.9,11.73,2.82,709.27,738.23,664.62,871.57,2.5,LOW,100
SENCO.NS,HOLD,362.75,0.42,3.38,4.05,,,338.79,394.7,1.33,LOW,80
FISCHER.NS,SELL,35.27,-7.19,-9.07,2.1,,,38.76,26.55,2.5,LOW,100
STYL.NS,HOLD,399.95,9.91,-3.54,3.02,,,372.17,437.0,1.33,LOW,100
KSCL.NS,HOLD,785.0,-5.89,1.64,1.56,,,748.23,834.03,1.33,LOW,80
ICIL.NS,BUY,423.4,2.48,8.67,3.54,414.93,431.87,367.62,562.84,2.5,LOW,100
SHOPERSTOP.NS,SELL,374.85,-3.15,-12.4,1.98,,,405.38,298.53,2.5,LOW,100
INDIGOPNTS.NS,BUY,1170.2,7.89,3.52,1.79,1146.8,1193.6,1088.41,1374.66,2.5,LOW,100
FIEMIND.NS,SELL,2087.7,-8.36,-11.18,3.25,,,2265.34,1643.59,2.5,LOW,100
TVSSCS.NS,HOLD,131.56,-1.3,6.62,2.86,,,122.52,143.62,1.33,LOW,100
RESPONIND.NS,SELL,156.82,-13.23,-6.99,1.54,,,169.08,126.18,2.5,LOW,100
BANSALWIRE.NS,SELL,316.95,-2.18,-2.04,1.4,,,335.34,270.99,2.5,LOW,100
LXCHEM.NS,HOLD,171.34,0.19,-2.68,1.65,,,163.94,181.21,1.33,LOW,80
CRIZAC.NS,SELL,175.78,-7.63,-2.51,1.58,,,186.09,150.02,2.5,LOW,100
AGI.NS,BUY,774.8,9.55,10.09,2.03,759.3,790.3,724.79,899.82,2.5,LOW,100
CAPILLARY.NS,HOLD,508.95,-0.42,-4.16,3.35,,,478.06,550.14,1.33,LOW,80
KNRCON.NS,SELL,122.45,-5.22,-9.01,2.49,,,133.59,94.6,2.5,LOW,100
UNIMECH.NS,BUY,1485.4,15.27,4.1,2.97,1455.69,1515.11,1368.74,1777.04,2.5,LOW,100
