Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
APLLTD.NS,SELL,796.9,-9.61,-5.18,0.91,,,826.29,723.44,2.5,LOW,100
BEL.NS,BUY,417.7,2.69,6.22,1.07,409.35,426.05,401.71,457.68,2.5,LOW,100
TITAGARH.NS,SELL,798.05,-4.54,-12.07,2.32,,,860.31,642.41,2.5,LOW,100
JYOTHYLAB.NS,SELL,260.0,-11.13,-8.05,1.49,,,273.61,225.98,2.5,LOW,100
IRCTC.NS,SELL,634.85,-7.1,-9.2,1.59,,,664.04,561.87,2.5,LOW,100
HDFCBANK.NS,SELL,936.95,-5.27,-5.52,0.83,,,962.73,872.5,2.5,LOW,100
SUMICHEM.NS,SELL,438.05,-5.35,-5.72,1.48,,,462.0,378.18,2.5,LOW,100
JKTYRE.NS,HOLD,502.3,6.35,0.51,1.9,,,481.56,529.95,1.33,LOW,80
ICICIPRULI.NS,BUY,680.75,6.67,4.54,0.96,667.13,694.37,658.1,737.38,2.5,LOW,100
ABSLAMC.NS,HOLD,800.75,4.68,1.0,2.39,,,754.36,862.6,1.33,LOW,80
NUVAMA.NS,SELL,1417.5,-1.94,-2.98,1.78,,,1502.7,1204.5,2.5,LOW,100
FACT.NS,SELL,863.8,-1.34,-4.02,1.93,,,912.14,742.96,2.5,LOW,100
INDUSTOWER.NS,BUY,432.6,5.16,2.45,1.29,423.95,441.25,407.66,494.96,2.5,LOW,100
PETRONET.NS,BUY,286.3,3.7,2.82,1.43,280.57,292.03,273.01,319.53,2.5,LOW,100
LTFOODS.NS,SELL,363.75,-8.72,-7.24,1.84,,,385.32,309.82,2.5,LOW,100
TATACOMM.NS,SELL,1737.3,-4.96,-3.48,1.14,,,1810.51,1554.26,2.5,LOW,100
ASHOKLEY.NS,BUY,187.01,15.02,6.91,1.4,183.27,190.75,178.55,208.17,2.5,LOW,100
MOTHERSON.NS,HOLD,114.99,-0.09,-3.89,1.21,,,111.58,119.53,1.33,LOW,80
NTPCGREEN.NS,SELL,90.31,-4.3,-4.98,1.36,,,94.86,78.94,2.5,LOW,100
CARBORUNIV.NS,SELL,799.25,-7.23,-4.74,1.19,,,839.04,699.79,2.5,LOW,100
SWIGGY.NS,SELL,349.6,-10.98,-11.46,1.79,,,370.84,296.51,2.5,LOW,100
SUNDRMFAST.NS,SELL,922.4,-2.46,-1.12,0.97,,,956.37,837.47,2.5,LOW,80
NYKAA.NS,SELL,252.75,-2.27,-2.36,1.38,,,263.71,225.34,2.5,LOW,100
NAUKRI.NS,SELL,1312.9,-2.7,-3.43,1.09,,,1368.21,1174.61,2.5,LOW,100
AEGISLOG.NS,HOLD,742.05,-1.44,4.19,1.07,,,711.09,783.33,1.33,LOW,100
LTIM.NS,HOLD,6000.5,-0.48,-0.55,0.89,,,5843.91,6209.29,1.33,LOW,60
BLUESTARCO.NS,BUY,1793.3,0.55,3.56,1.59,1757.43,1829.17,1690.6,2050.05,2.5,LOW,80
SUNDARMFIN.NS,HOLD,5258.5,7.51,-0.02,1.49,,,5026.77,5567.47,1.33,LOW,80
VIJAYA.NS,SELL,984.1,-3.46,-5.08,1.2,,,1037.64,850.24,2.5,LOW,100
BBTC.NS,SELL,1802.4,-4.0,-1.43,1.32,,,1905.23,1545.33,2.5,LOW,80
360ONE.NS,SELL,1130.5,-0.57,-3.43,1.4,,,1200.13,956.43,2.5,LOW,80
PPLPHARMA.NS,SELL,167.73,-7.65,-2.96,2.12,,,177.16,144.15,2.5,LOW,100
INOXWIND.NS,SELL,112.37,-15.0,-9.86,1.92,,,120.14,92.95,2.5,LOW,100
MPHASIS.NS,HOLD,2832.2,0.34,0.71,1.11,,,2740.72,2954.17,1.33,LOW,60
PHOENIXLTD.NS,BUY,1885.1,5.43,1.8,0.93,1847.4,1922.8,1802.19,2092.39,2.5,LOW,80
ANANDRATHI.NS,BUY,3131.7,4.12,1.62,0.71,3069.07,3194.33,3009.34,3437.59,2.5,LOW,80
KSB.NS,HOLD,750.85,-0.12,0.69,1.73,,,721.05,790.58,1.33,LOW,60
EIDPARRY.NS,SELL,939.8,-8.39,-11.22,1.74,,,987.17,821.37,2.5,LOW,100
BLUEDART.NS,SELL,5366.5,-5.87,-1.71,1.36,,,5658.79,4635.79,2.5,LOW,80
FINPIPE.NS,HOLD,173.17,-1.72,1.16,1.22,,,167.69,180.48,1.33,LOW,80
ITI.NS,SELL,296.1,-4.4,-5.26,1.76,,,311.59,257.37,2.5,LOW,100
AJANTPHARM.NS,BUY,2729.5,3.71,1.46,2.06,2674.91,2784.09,2537.47,3209.57,2.5,LOW,80
RAINBOW.NS,SELL,1259.4,-5.93,-5.31,1.09,,,1310.81,1130.86,2.5,LOW,100
CHOLAFIN.NS,HOLD,1710.8,-0.06,0.71,2.14,,,1657.57,1781.77,1.33,LOW,60
HEG.NS,HOLD,569.6,3.89,-5.11,2.58,,,527.49,625.74,1.33,LOW,100
INDHOTEL.NS,SELL,690.1,-4.99,-7.01,1.18,,,717.12,622.55,2.5,LOW,100
TRITURBINE.NS,SELL,514.3,-3.97,-5.39,1.04,,,536.79,458.07,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1393.8,1.39,-2.42,2.39,,,1311.61,1503.39,1.33,LOW,100
ADANIENSOL.NS,SELL,950.9,-4.53,-4.85,1.77,,,1006.46,812.01,2.5,LOW,100
INDIANB.NS,HOLD,826.65,-0.82,5.38,1.72,,,794.71,869.24,1.33,LOW,80
RPOWER.NS,SELL,33.41,-10.85,-5.35,3.58,,,36.14,26.57,2.5,LOW,100
TORNTPHARM.NS,BUY,3949.8,4.19,4.11,1.2,3870.8,4028.8,3810.67,4297.62,2.5,LOW,100
VMM.NS,SELL,128.24,-5.23,-5.93,1.34,,,134.13,113.53,2.5,LOW,100
SONACOMS.NS,SELL,456.85,-6.44,-4.3,1.12,,,476.95,406.6,2.5,LOW,100
ALKYLAMINE.NS,SELL,1546.0,-7.38,-2.58,1.82,,,1643.93,1301.18,2.5,LOW,100
DATAPATTNS.NS,SELL,2617.0,-4.88,-1.3,1.94,,,2782.0,2204.5,2.5,LOW,80
CROMPTON.NS,SELL,251.15,-4.35,-1.66,1.4,,,263.06,221.38,2.5,LOW,80
ASTRAL.NS,HOLD,1438.7,-1.03,4.86,1.67,,,1390.92,1502.4,1.33,LOW,100
SHRIRAMFIN.NS,BUY,972.8,10.3,1.81,1.68,953.34,992.26,931.2,1076.8,2.5,LOW,80
DIXON.NS,HOLD,11842.0,-13.54,-0.13,1.64,,,11262.79,12614.29,1.33,LOW,80
SCHNEIDER.NS,SELL,640.75,-14.04,-10.62,2.42,,,689.45,519.0,2.5,LOW,100
BRITANNIA.NS,HOLD,5943.5,-0.08,-1.62,1.0,,,5771.8,6172.43,1.33,LOW,60
MFSL.NS,HOLD,1662.3,-1.02,0.73,1.17,,,1600.99,1744.04,1.33,LOW,80
ABB.NS,SELL,5048.0,-1.82,-2.27,1.48,,,5267.29,4499.79,2.5,LOW,100
IIFL.NS,BUY,641.75,11.11,8.05,1.75,628.91,654.59,605.41,732.61,2.5,LOW,100
ESCORTS.NS,HOLD,3751.4,1.0,0.79,1.5,,,3617.62,3929.77,1.33,LOW,80
SONATSOFTW.NS,SELL,348.3,-3.32,-2.41,2.23,,,369.44,295.44,2.5,LOW,100
GILLETTE.NS,SELL,7841.5,-5.64,-6.02,1.46,,,8223.79,6885.79,2.5,LOW,100
PFIZER.NS,SELL,4823.8,-3.6,-2.73,1.0,,,5018.94,4335.94,2.5,LOW,100
CASTROLIND.NS,SELL,187.17,-1.28,-1.58,1.03,,,196.66,163.45,2.5,LOW,80
CESC.NS,HOLD,163.26,-4.48,-0.86,1.64,,,157.79,170.55,1.33,LOW,80
AARTIIND.NS,SELL,357.95,-4.9,-4.95,1.29,,,372.94,320.49,2.5,LOW,100
SOBHA.NS,BUY,1549.4,1.15,5.52,1.84,1518.41,1580.39,1455.11,1785.11,2.5,LOW,100
ERIS.NS,SELL,1494.3,-5.02,-2.06,1.07,,,1571.89,1300.34,2.5,LOW,100
POLYCAB.NS,BUY,7629.0,1.58,1.81,1.73,7476.42,7781.58,7323.0,8394.0,2.5,LOW,80
CYIENT.NS,BUY,1152.7,0.94,4.32,1.66,1129.65,1175.75,1091.96,1304.56,2.5,LOW,80
INOXINDIA.NS,HOLD,1117.3,-3.27,0.92,1.49,,,1072.6,1176.9,1.33,LOW,80
RAMCOCEM.NS,BUY,1083.5,4.75,2.51,0.92,1061.83,1105.17,1033.77,1207.82,2.5,LOW,100
IRB.NS,SELL,40.97,-3.93,-1.56,1.16,,,42.59,36.91,2.5,LOW,80
CAPLIPOINT.NS,SELL,1803.4,-5.8,-4.76,1.95,,,1912.86,1529.76,2.5,LOW,100
LTF.NS,SELL,296.15,-1.9,-1.28,1.35,,,311.96,256.63,2.5,LOW,80
HONASA.NS,BUY,287.0,2.46,3.61,2.3,281.26,292.74,264.76,342.59,2.5,LOW,100
EICHERMOT.NS,BUY,7436.0,3.99,2.26,0.91,7287.28,7584.72,7203.21,8017.96,2.5,LOW,100
HEROMOTOCO.NS,HOLD,5726.5,-1.94,2.88,1.29,,,5552.61,5958.36,1.33,LOW,100
FEDERALBNK.NS,SELL,252.9,-0.72,-3.8,1.04,,,262.66,228.51,2.5,LOW,80
KIMS.NS,HOLD,613.8,-7.38,-0.03,1.85,,,586.7,649.94,1.33,LOW,80
DOMS.NS,SELL,2469.1,-3.44,-2.49,1.44,,,2589.93,2167.03,2.5,LOW,100
BAJAJ-AUTO.NS,BUY,9491.0,4.43,4.45,1.27,9301.18,9680.82,9105.93,10453.68,2.5,LOW,100
TTML.NS,SELL,46.1,-9.59,-6.36,1.79,,,48.7,39.61,2.5,LOW,100
LTTS.NS,SELL,4316.3,-1.83,-4.56,1.53,,,4528.4,3786.05,2.5,LOW,100
AGARWALEYE.NS,SELL,500.3,-1.22,-1.04,1.15,,,524.75,439.17,2.5,LOW,80
BOSCHLTD.NS,BUY,37660.0,2.16,5.7,2.23,36906.8,38413.2,35702.14,42554.64,2.5,LOW,100
BERGEPAINT.NS,SELL,509.9,-7.06,-6.37,1.33,,,535.03,447.08,2.5,LOW,100
PGHH.NS,SELL,12396.0,-3.78,-4.96,0.88,,,12833.29,11302.79,2.5,LOW,100
SBICARD.NS,HOLD,855.75,-1.61,0.68,1.6,,,829.03,891.37,1.33,LOW,80
LLOYDSME.NS,SELL,1252.1,-2.71,-9.75,2.37,,,1330.74,1055.49,2.5,LOW,100
CAMPUS.NS,SELL,252.15,-5.61,-2.51,1.15,,,263.41,223.99,2.5,LOW,100
KPITTECH.NS,SELL,1172.6,-2.37,-1.31,2.23,,,1235.19,1016.14,2.5,LOW,80
KFINTECH.NS,SELL,1051.0,-2.05,-4.13,1.2,,,1093.37,945.07,2.5,LOW,100
BAYERCROP.NS,SELL,4425.5,-1.87,-2.46,0.96,,,4592.49,4008.04,2.5,LOW,100
ENRIN.NS,SELL,2373.7,-19.75,-7.94,2.12,,,2504.37,2047.02,2.5,LOW,100
POLICYBZR.NS,SELL,1675.5,-8.3,-11.93,2.02,,,1757.31,1470.96,2.5,LOW,100
BAJFINANCE.NS,SELL,951.9,-5.79,-4.62,0.82,,,988.15,861.27,2.5,LOW,100
TMPV.NS,SELL,350.55,-4.56,-2.24,1.1,,,364.95,314.55,2.5,LOW,100
KALYANKJIL.NS,BUY,501.4,1.42,3.11,1.52,491.37,511.43,474.63,568.33,2.5,LOW,100
SAMMAANCAP.NS,HOLD,142.93,-7.87,0.77,1.63,,,136.89,150.99,1.33,LOW,80
USHAMART.NS,SELL,437.05,-2.18,-3.02,1.8,,,463.61,370.64,2.5,LOW,100
INFY.NS,HOLD,1595.9,0.94,-2.97,1.26,,,1558.36,1645.96,1.33,LOW,80
HAVELLS.NS,BUY,1450.4,0.87,2.49,1.1,1421.39,1479.41,1397.93,1581.58,2.5,LOW,80
OLECTRA.NS,SELL,1136.4,-10.89,-5.2,2.39,,,1214.76,940.51,2.5,LOW,100
ZEEL.NS,HOLD,89.93,-5.71,-0.89,0.92,,,87.28,93.47,1.33,LOW,80
WELSPUNLIV.NS,SELL,121.46,-9.46,-7.69,1.24,,,127.95,105.22,2.5,LOW,100
CHALET.NS,SELL,862.1,-3.08,-1.07,1.49,,,908.07,747.17,2.5,LOW,80
GODIGIT.NS,SELL,331.65,-4.87,-3.29,0.89,,,345.92,295.97,2.5,LOW,100
RHIM.NS,HOLD,445.3,-3.38,-0.89,2.09,,,424.94,472.44,1.33,LOW,80
NEULANDLAB.NS,SELL,14705.0,-9.76,-1.65,1.9,,,15668.0,12297.5,2.5,LOW,80
DEEPAKNTR.NS,SELL,1574.3,-4.45,-10.14,1.87,,,1655.24,1371.94,2.5,LOW,100
COROMANDEL.NS,HOLD,2289.2,0.13,-3.16,2.0,,,2196.27,2413.1,1.33,LOW,80
STARHEALTH.NS,HOLD,444.55,-6.36,0.65,1.17,,,428.46,466.01,1.33,LOW,80
ELGIEQUIP.NS,SELL,440.3,-8.88,-3.43,1.61,,,464.36,380.14,2.5,LOW,100
ARE&M.NS,SELL,888.65,-5.62,-1.89,1.0,,,922.92,802.97,2.5,LOW,80
JMFINANCIL.NS,SELL,136.97,-6.41,-4.99,1.64,,,144.65,117.78,2.5,LOW,100
FORTIS.NS,HOLD,893.3,-2.59,1.07,1.6,,,864.1,932.23,1.33,LOW,80
MOTILALOFS.NS,SELL,794.45,-12.21,-7.23,2.04,,,839.69,681.34,2.5,LOW,100
CGCL.NS,HOLD,181.73,-3.06,3.15,1.31,,,175.0,190.7,1.33,LOW,100
JBCHEPHARM.NS,BUY,1872.8,4.04,4.09,1.1,1835.34,1910.26,1805.54,2040.94,2.5,LOW,100
SOLARINDS.NS,BUY,13042.0,0.58,5.77,2.11,12781.16,13302.84,12274.57,14960.57,2.5,LOW,80
ACMESOLAR.NS,SELL,223.32,-5.96,-5.24,1.35,,,236.71,189.84,2.5,LOW,100
CERA.NS,SELL,5058.0,-7.65,-1.61,1.33,,,5230.57,4626.57,2.5,LOW,80
DBREALTY.NS,SELL,110.58,-13.4,-6.13,1.94,,,118.71,90.24,2.5,LOW,100
GRANULES.NS,HOLD,594.85,3.68,-1.38,1.47,,,569.68,628.41,1.33,LOW,80
ALOKINDS.NS,SELL,15.6,-5.53,-2.92,1.64,,,16.35,13.72,2.5,LOW,100
NBCC.NS,SELL,107.55,-6.04,-11.91,2.32,,,114.23,90.84,2.5,LOW,100
PERSISTENT.NS,BUY,6325.5,1.17,1.56,1.55,6198.99,6452.01,6030.14,7063.89,2.5,LOW,80
IDFCFIRSTB.NS,HOLD,84.77,3.06,0.27,0.84,,,82.31,88.05,1.33,LOW,80
WELCORP.NS,SELL,741.35,-11.49,-10.35,1.98,,,784.57,633.3,2.5,LOW,100
AEGISVOPAK.NS,SELL,226.6,-11.57,-8.44,1.41,,,243.42,184.54,2.5,LOW,100
GUJGASLTD.NS,BUY,416.85,3.08,6.97,1.9,408.51,425.19,394.09,473.74,2.5,LOW,100
GRAPHITE.NS,BUY,618.9,7.34,2.85,2.87,606.52,631.28,565.82,751.6,2.5,LOW,100
AWL.NS,SELL,219.82,-13.18,-7.44,1.05,,,229.23,196.29,2.5,LOW,100
JSWINFRA.NS,SELL,264.2,-4.47,-6.87,1.26,,,276.39,233.74,2.5,LOW,100
RRKABEL.NS,BUY,1488.2,4.52,3.45,1.8,1458.44,1517.96,1402.79,1701.74,2.5,LOW,100
IGL.NS,SELL,183.99,-6.57,-5.7,1.68,,,191.88,164.27,2.5,LOW,100
HDFCAMC.NS,SELL,2487.5,-6.26,-6.03,2.05,,,2582.19,2250.79,2.5,LOW,100
REDINGTON.NS,HOLD,269.15,-3.67,0.37,1.49,,,255.42,287.45,1.33,LOW,80
PCBL.NS,SELL,278.95,-12.36,-5.62,1.95,,,297.66,232.16,2.5,LOW,100
POLYMED.NS,HOLD,1752.1,-6.08,0.67,1.88,,,1671.17,1860.0,1.33,LOW,80
PAYTM.NS,SELL,1267.5,-3.06,-3.17,1.59,,,1323.16,1128.36,2.5,LOW,100
LICHSGFIN.NS,SELL,518.75,-5.14,-3.71,0.94,,,538.11,470.34,2.5,LOW,100
CGPOWER.NS,SELL,585.8,-13.69,-9.49,1.32,,,620.76,498.41,2.5,LOW,100
NIVABUPA.NS,BUY,78.01,3.11,4.07,1.64,76.45,79.57,74.81,86.0,2.5,LOW,100
HAPPSTMNDS.NS,SELL,433.15,-11.14,-8.38,1.77,,,455.87,376.35,2.5,LOW,100
BLS.NS,SELL,295.8,-7.42,-6.57,1.28,,,309.09,262.59,2.5,LOW,100
CHOICEIN.NS,HOLD,810.45,2.01,-0.92,1.19,,,787.51,841.04,1.33,LOW,80
HONAUT.NS,HOLD,33165.0,-4.09,0.53,0.85,,,32331.43,34276.43,1.33,LOW,80
GPIL.NS,HOLD,254.7,0.54,-0.66,2.46,,,241.76,271.95,1.33,LOW,60
ZENTEC.NS,SELL,1266.6,-8.06,-8.84,1.41,,,1336.41,1092.06,2.5,LOW,100
OBEROIRLTY.NS,HOLD,1657.6,-1.79,-0.77,1.38,,,1596.87,1738.57,1.33,LOW,80
UTIAMC.NS,SELL,1061.6,-7.02,-4.42,1.32,,,1107.71,946.31,2.5,LOW,100
BSOFT.NS,HOLD,413.35,0.29,-5.31,2.2,,,394.05,439.08,1.33,LOW,80
NH.NS,HOLD,1872.7,-1.1,0.75,1.54,,,1806.2,1961.37,1.33,LOW,80
DLF.NS,SELL,659.65,-7.75,-4.23,1.22,,,688.11,588.51,2.5,LOW,100
FSL.NS,SELL,311.45,-9.96,-8.42,1.85,,,329.04,267.47,2.5,LOW,100
BATAINDIA.NS,SELL,909.85,-7.18,-3.29,0.76,,,932.79,852.49,2.5,LOW,100
AFCONS.NS,SELL,355.6,-10.82,-7.76,1.34,,,372.26,313.96,2.5,LOW,100
FINCABLES.NS,HOLD,756.7,-1.09,1.95,1.85,,,732.39,789.11,1.33,LOW,80
JUBLINGREA.NS,SELL,675.45,-3.46,-5.14,2.14,,,719.79,564.59,2.5,LOW,100
JPPOWER.NS,SELL,16.43,-9.53,-3.97,1.39,,,17.27,14.34,2.5,LOW,100
ENDURANCE.NS,HOLD,2573.1,-3.37,-0.3,1.27,,,2497.99,2673.24,1.33,LOW,80
METROPOLIS.NS,HOLD,1875.1,-3.23,-0.78,2.23,,,1775.91,2007.36,1.33,LOW,80
UBL.NS,SELL,1517.2,-9.69,-6.35,0.8,,,1569.37,1386.77,2.5,LOW,100
WHIRLPOOL.NS,SELL,827.95,-20.25,-9.08,1.73,,,871.42,719.27,2.5,LOW,100
SIEMENS.NS,SELL,2980.8,-5.36,-2.41,1.36,,,3116.61,2641.26,2.5,LOW,100
ITCHOTELS.NS,SELL,190.61,-5.89,-2.99,1.18,,,198.82,170.09,2.5,LOW,100
MSUMI.NS,HOLD,46.76,-0.54,-0.13,2.63,,,43.86,50.62,1.33,LOW,60
NAVA.NS,BUY,568.5,2.04,2.73,1.73,557.13,579.87,527.26,671.61,2.5,LOW,100
PRAJIND.NS,SELL,305.05,-6.39,-5.7,1.8,,,319.81,268.16,2.5,LOW,100
CRAFTSMAN.NS,BUY,7495.5,5.34,6.6,2.62,7345.59,7645.41,6865.79,9069.79,2.5,LOW,100
JUBLPHARMA.NS,HOLD,1050.5,-3.77,-0.24,1.49,,,1004.76,1111.49,1.33,LOW,80
ZFCVINDIA.NS,HOLD,13963.0,-0.16,-5.41,2.06,,,13282.75,14870.0,1.33,LOW,80
DIVISLAB.NS,HOLD,6485.5,0.08,1.49,1.3,,,6279.3,6760.43,1.33,LOW,60
TIINDIA.NS,SELL,2408.7,-12.59,-7.58,1.23,,,2525.96,2115.56,2.5,LOW,100
NAM-INDIA.NS,HOLD,861.5,-0.75,-0.76,1.94,,,828.98,904.86,1.33,LOW,60
TARIL.NS,SELL,267.5,-11.02,-6.35,4.87,,,306.68,169.55,2.5,LOW,100
GSPL.NS,BUY,306.4,2.7,4.56,1.63,300.27,312.53,291.12,344.6,2.5,LOW,100
HBLENGINE.NS,SELL,861.15,-4.68,-6.84,3.02,,,930.34,688.19,2.5,LOW,100
IPCALAB.NS,BUY,1527.8,7.39,6.5,1.98,1497.24,1558.36,1428.8,1775.3,2.5,LOW,100
NEWGEN.NS,SELL,785.4,-10.69,-5.42,1.58,,,822.01,693.88,2.5,LOW,100
SYRMA.NS,SELL,700.9,-10.02,-1.69,1.77,,,741.13,600.33,2.5,LOW,80
CENTURYPLY.NS,SELL,759.05,-4.99,-8.54,1.28,,,805.0,644.17,2.5,LOW,100
JKCEMENT.NS,SELL,5595.5,-0.92,-2.32,2.2,,,5952.14,4703.89,2.5,LOW,80
BASF.NS,SELL,3658.1,-10.9,-6.45,1.4,,,3836.8,3211.35,2.5,LOW,100
JBMA.NS,SELL,599.75,-2.06,-1.47,3.88,,,658.89,451.89,2.5,LOW,80
GODREJIND.NS,HOLD,1012.2,-2.02,1.68,1.78,,,967.59,1071.69,1.33,LOW,80
TRIDENT.NS,SELL,25.47,-7.61,-4.1,1.43,,,26.66,22.48,2.5,LOW,100
TBOTEK.NS,SELL,1502.2,-8.53,-10.53,1.52,,,1599.87,1258.02,2.5,LOW,100
ASAHIINDIA.NS,SELL,921.4,-7.26,-4.41,2.77,,,999.21,726.86,2.5,LOW,100
CAMS.NS,SELL,710.5,-6.79,-3.69,1.51,,,741.16,633.86,2.5,LOW,100
ASTRAZEN.NS,SELL,8215.0,-8.94,-9.16,1.32,,,8717.5,6958.75,2.5,LOW,100
DELHIVERY.NS,SELL,395.4,-5.24,-2.42,1.29,,,414.09,348.69,2.5,LOW,100
ACE.NS,SELL,888.85,-8.15,-4.81,1.92,,,937.35,767.6,2.5,LOW,100
THERMAX.NS,SELL,2949.4,-1.02,-1.97,1.15,,,3101.17,2569.97,2.5,LOW,80
BIOCON.NS,SELL,371.8,-5.4,-4.76,1.2,,,389.48,327.6,2.5,LOW,100
ASTERDM.NS,SELL,601.1,-6.26,-1.62,1.45,,,629.09,531.12,2.5,LOW,80
ONESOURCE.NS,HOLD,1738.0,1.55,-1.79,1.61,,,1650.97,1854.04,1.33,LOW,80
PVRINOX.NS,SELL,981.9,-8.68,-3.24,1.71,,,1039.6,837.65,2.5,LOW,100
AUROPHARMA.NS,SELL,1172.9,-2.13,-2.27,1.21,,,1226.24,1039.54,2.5,LOW,100
CREDITACC.NS,HOLD,1291.2,-2.15,0.76,1.94,,,1228.25,1375.13,1.33,LOW,80
POONAWALLA.NS,SELL,450.5,-3.35,-5.4,1.55,,,474.73,389.93,2.5,LOW,100
MAHSEAMLES.NS,SELL,520.95,-7.1,-5.47,1.15,,,544.05,463.2,2.5,LOW,100
MAPMYINDIA.NS,SELL,1549.9,-8.37,-9.57,1.78,,,1648.49,1303.44,2.5,LOW,100
BHEL.NS,SELL,267.9,-4.8,-4.12,2.77,,,289.47,213.97,2.5,LOW,100
LALPATHLAB.NS,SELL,1381.0,-7.54,-3.3,1.53,,,1465.23,1170.43,2.5,LOW,100
KIRLOSENG.NS,SELL,1125.9,-2.48,-7.89,3.07,,,1210.9,913.4,2.5,LOW,100
HFCL.NS,SELL,63.19,-8.98,-2.56,3.02,,,70.26,45.51,2.5,LOW,100
CHAMBLFERT.NS,SELL,436.55,-4.19,-8.12,1.77,,,458.79,380.96,2.5,LOW,100
BAJAJHLDNG.NS,SELL,10745.0,-6.39,-4.49,1.41,,,11337.57,9263.57,2.5,LOW,100
POWERINDIA.NS,SELL,17429.0,-12.91,-5.23,2.34,,,18776.86,14059.36,2.5,LOW,100
TRIVENI.NS,SELL,347.15,-5.16,-10.31,2.16,,,369.81,290.49,2.5,LOW,100
ELECON.NS,SELL,409.9,-17.87,-13.86,4.47,,,463.17,276.72,2.5,LOW,100
EMCURE.NS,BUY,1499.1,6.86,6.77,2.0,1469.12,1529.08,1380.03,1796.78,2.5,LOW,100
BALRAMCHIN.NS,SELL,417.2,-6.1,-3.54,1.53,,,434.15,374.83,2.5,LOW,100
FIRSTCRY.NS,SELL,269.35,-11.86,-5.54,1.94,,,287.23,224.65,2.5,LOW,100
GODREJPROP.NS,SELL,1930.8,-7.39,-3.35,1.85,,,2028.8,1685.8,2.5,LOW,100
SAREGAMA.NS,SELL,352.95,-6.72,-1.27,2.96,,,378.71,288.54,2.5,LOW,80
AFFLE.NS,HOLD,1726.9,-0.07,-1.81,1.54,,,1661.97,1813.47,1.33,LOW,60
BHARTIHEXA.NS,SELL,1705.9,-4.04,-7.37,1.53,,,1804.0,1460.65,2.5,LOW,100
NATCOPHARM.NS,SELL,857.85,-2.65,-4.23,1.7,,,905.98,737.53,2.5,LOW,100
SAILIFE.NS,HOLD,893.3,-0.39,0.78,2.17,,,852.96,947.09,1.33,LOW,60
ABREL.NS,SELL,1569.3,-8.81,-4.93,1.61,,,1654.64,1355.94,2.5,LOW,100
CUMMINSIND.NS,SELL,3974.7,-9.35,-9.71,1.8,,,4213.01,3378.91,2.5,LOW,100
AMBER.NS,SELL,6118.5,-11.1,-5.77,1.87,,,6468.64,5243.14,2.5,LOW,100
UNOMINDA.NS,SELL,1210.0,-5.41,-4.63,1.79,,,1271.6,1056.0,2.5,LOW,100
GRAVITA.NS,SELL,1618.0,-9.59,-12.61,1.51,,,1725.29,1349.79,2.5,LOW,100
RADICO.NS,SELL,2831.8,-11.88,-12.86,2.6,,,3083.81,2201.76,2.5,LOW,100
SWANCORP.NS,SELL,423.55,-7.7,-11.18,1.82,,,451.76,353.01,2.5,LOW,100
LAURUSLABS.NS,HOLD,1043.2,1.13,-3.53,1.5,,,1007.31,1091.06,1.33,LOW,100
PRESTIGE.NS,SELL,1505.1,-9.1,-5.4,1.56,,,1586.59,1301.39,2.5,LOW,100
APARINDS.NS,SELL,7879.0,-9.63,-7.98,1.29,,,8229.64,7002.39,2.5,LOW,100
COHANCE.NS,SELL,457.4,-19.98,-14.09,1.47,,,482.98,393.45,2.5,LOW,100
MAHSCOOTER.NS,SELL,12952.0,-9.51,-8.54,1.23,,,13540.14,11481.64,2.5,LOW,100
RELINFRA.NS,SELL,148.51,-10.06,-9.74,3.2,,,152.04,139.69,2.5,LOW,100
CUB.NS,SELL,263.05,-4.34,-12.01,2.2,,,282.43,214.6,2.5,LOW,100
GVT&D.NS,SELL,2718.2,-9.46,-11.58,2.81,,,2961.13,2110.88,2.5,LOW,100
SIGNATURE.NS,SELL,955.6,-13.53,-15.75,2.64,,,1023.01,787.06,2.5,LOW,100
TEJASNET.NS,SELL,377.6,-21.41,-17.09,2.53,,,405.12,308.8,2.5,LOW,100
