NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-07-20 05:26:43

BUY SIGNALS (643):
  TCS.NS          | Price: 2257.70 | Entry: 2212.55 | Target: 2587.23 | Risk: LOW       
  GRAVITA.NS      | Price: 1818.00 | Entry: 1781.64 | Target: 2136.11 | Risk: LOW       
  HOMEFIRST.NS    | Price: 1249.90 | Entry:  1224.9 | Target: 1444.86 | Risk: LOW       
  JINDALSAW.NS    | Price:  264.65 | Entry:  259.36 | Target:  320.36 | Risk: LOW       
  ACUTAAS.NS      | Price: 3643.00 | Entry: 3570.14 | Target: 4304.86 | Risk: LOW       
  INGERRAND.NS    | Price: 4604.90 | Entry:  4512.8 | Target: 5268.80 | Risk: LOW       
  INDIACEM.NS     | Price:  394.70 | Entry:  386.81 | Target:  456.95 | Risk: LOW       
  BLUEJET.NS      | Price:  582.95 | Entry:  571.29 | Target:  711.29 | Risk: LOW       
  CHENNPETRO.NS   | Price: 1216.50 | Entry: 1192.17 | Target: 1495.50 | Risk: LOW       
  TSFINV.NS       | Price:  475.00 | Entry:   465.5 | Target:  552.56 | Risk: LOW       
  CANHLIFE.NS     | Price:  149.72 | Entry:  146.73 | Target:  173.71 | Risk: LOW       
  JYOTHYLAB.NS    | Price:  201.29 | Entry:  197.26 | Target:  224.76 | Risk: LOW       
  J&KBANK.NS      | Price:  184.14 | Entry:  180.46 | Target:  227.80 | Risk: LOW       
  JUBLINGREA.NS   | Price:  738.80 | Entry:  724.02 | Target:  869.09 | Risk: LOW       
  WAAREERTL.NS    | Price: 1015.00 | Entry:   994.7 | Target: 1152.50 | Risk: LOW       
  RELAXO.NS       | Price:  436.55 | Entry:  427.82 | Target:  546.21 | Risk: LOW       
  BLACKBUCK.NS    | Price:  570.90 | Entry:  559.48 | Target:  675.99 | Risk: LOW       
  ZEEL.NS         | Price:  107.69 | Entry:  105.54 | Target:  132.47 | Risk: LOW       
  SAFARI.NS       | Price: 1646.40 | Entry: 1613.47 | Target: 1858.64 | Risk: LOW       
  INOXINDIA.NS    | Price: 2013.80 | Entry: 1973.52 | Target: 2498.30 | Risk: LOW       
  RUBICON.NS      | Price: 1471.30 | Entry: 1441.87 | Target: 1822.23 | Risk: LOW       
  VIJAYA.NS       | Price: 1376.40 | Entry: 1348.87 | Target: 1647.22 | Risk: LOW       
  SONATSOFTW.NS   | Price:  312.15 | Entry:  305.91 | Target:  383.75 | Risk: LOW       
  AETHER.NS       | Price: 1451.30 | Entry: 1422.27 | Target: 1753.05 | Risk: LOW       
  AZAD.NS         | Price: 2324.80 | Entry:  2278.3 | Target: 2894.91 | Risk: LOW       
  NAZARA.NS       | Price:  305.05 | Entry:  298.95 | Target:  349.26 | Risk: LOW       
  BALRAMCHIN.NS   | Price:  603.75 | Entry:  591.67 | Target:  689.63 | Risk: LOW       
  HEG.NS          | Price:  589.75 | Entry:  577.96 | Target:  706.41 | Risk: LOW       
  PGHL.NS         | Price: 6878.50 | Entry: 6740.93 | Target: 7846.89 | Risk: LOW       
  ALKYLAMINE.NS   | Price: 1839.00 | Entry: 1802.22 | Target: 2213.89 | Risk: LOW       
  TIMETECHNO.NS   | Price:  207.15 | Entry:  203.01 | Target:  242.92 | Risk: LOW       
  ASKAUTOLTD.NS   | Price:  482.00 | Entry:  472.36 | Target:  556.00 | Risk: LOW       
  SUDARSCHEM.NS   | Price: 1049.10 | Entry: 1028.12 | Target: 1252.44 | Risk: LOW       
  RHIM.NS         | Price:  420.20 | Entry:   411.8 | Target:  525.66 | Risk: LOW       
  AEQUS.NS        | Price:  243.00 | Entry:  238.14 | Target:  311.64 | Risk: LOW       
  JLHL.NS         | Price: 1559.50 | Entry: 1528.31 | Target: 1742.54 | Risk: LOW       
  INDIASHLTR.NS   | Price:  817.00 | Entry:  800.66 | Target:  915.02 | Risk: LOW       
  BIRLACORPN.NS   | Price: 1014.40 | Entry:  994.11 | Target: 1167.63 | Risk: LOW       
  MAPMYINDIA.NS   | Price: 1127.45 | Entry:  1104.9 | Target: 1453.91 | Risk: LOW       
  UJJIVANSFB.NS   | Price:   64.96 | Entry:   63.66 | Target:   77.41 | Risk: LOW       
  HAPPYFORGE.NS   | Price: 1598.10 | Entry: 1566.14 | Target: 1854.38 | Risk: LOW       
  SANSERA.NS      | Price: 3386.70 | Entry: 3318.97 | Target: 3995.41 | Risk: LOW       
  BLUESTONE.NS    | Price:  614.65 | Entry:  602.36 | Target:  748.67 | Risk: LOW       
  LLOYDSENT.NS    | Price:   82.93 | Entry:   81.27 | Target:  101.82 | Risk: LOW       
  TTKPRESTIG.NS   | Price:  677.90 | Entry:  664.34 | Target:  806.92 | Risk: LOW       
  DBREALTY.NS     | Price:  119.12 | Entry:  116.74 | Target:  148.30 | Risk: LOW       
  MARKSANS.NS     | Price:  269.20 | Entry:  263.82 | Target:  319.49 | Risk: LOW       
  SAREGAMA.NS     | Price:  511.40 | Entry:  501.17 | Target:  610.36 | Risk: LOW       
  PCJEWELLER.NS   | Price:    9.90 | Entry:     9.7 | Target:   13.79 | Risk: LOW       
  CORONA.NS       | Price: 2054.50 | Entry: 2013.41 | Target: 2376.04 | Risk: LOW       
  TANLA.NS        | Price:  575.90 | Entry:  564.38 | Target:  683.76 | Risk: LOW       
  MANORAMA.NS     | Price: 1616.60 | Entry: 1584.27 | Target: 1898.71 | Risk: LOW       
  PNGJL.NS        | Price:  591.75 | Entry:  579.91 | Target:  691.88 | Risk: LOW       
  HAPPSTMNDS.NS   | Price:  385.50 | Entry:  377.79 | Target:  475.36 | Risk: LOW       
  BECTORFOOD.NS   | Price:  204.40 | Entry:  200.31 | Target:  253.72 | Risk: LOW       
  DIACABS.NS      | Price:  224.74 | Entry:  220.25 | Target:  284.72 | Risk: LOW       
  TRIVENI.NS      | Price:  477.05 | Entry:  467.51 | Target:  571.21 | Risk: LOW       
  GARFIBRES.NS    | Price:  775.00 | Entry:   759.5 | Target:  909.02 | Risk: LOW       
  ACI.NS          | Price:  558.35 | Entry:  547.18 | Target:  636.71 | Risk: LOW       
  SHILPAMED.NS    | Price:  634.45 | Entry:  621.76 | Target:  748.81 | Risk: LOW       
  SUDEEPPHRM.NS   | Price:  867.80 | Entry:  850.44 | Target: 1056.94 | Risk: LOW       
  THANGAMAYL.NS   | Price: 6370.50 | Entry: 6243.09 | Target: 8412.11 | Risk: LOW       
  AKUMS.NS        | Price:  678.95 | Entry:  665.37 | Target:  805.00 | Risk: LOW       
  AJAXENGG.NS     | Price:  594.05 | Entry:  582.17 | Target:  692.05 | Risk: LOW       
  ETHOSLTD.NS     | Price: 2660.10 | Entry:  2606.9 | Target: 3148.14 | Risk: LOW       
  PNCINFRA.NS     | Price:  245.80 | Entry:  240.88 | Target:  284.60 | Risk: LOW       
  TMB.NS          | Price:  790.70 | Entry:  774.89 | Target:  932.34 | Risk: LOW       
  TIPSMUSIC.NS    | Price:  719.20 | Entry:  704.82 | Target:  874.72 | Risk: LOW       
  SFL.NS          | Price:  761.50 | Entry:  746.27 | Target:  917.76 | Risk: LOW       
  MASTEK.NS       | Price: 1747.70 | Entry: 1712.75 | Target: 2058.34 | Risk: LOW       
  GANESHHOU.NS    | Price:  819.05 | Entry:  802.67 | Target: 1000.07 | Risk: LOW       
  PFOCUS.NS       | Price:  287.08 | Entry:  281.34 | Target:  351.35 | Risk: LOW       
  WELENT.NS       | Price:  628.95 | Entry:  616.37 | Target:  716.06 | Risk: LOW       
  KTKBANK.NS      | Price:  271.50 | Entry:  266.07 | Target:  310.48 | Risk: LOW       
  YATHARTH.NS     | Price:  857.95 | Entry:  840.79 | Target:  990.09 | Risk: LOW       
  CSBBANK.NS      | Price:  363.70 | Entry:  356.43 | Target:  414.75 | Risk: LOW       
  JUSTDIAL.NS     | Price:  766.95 | Entry:  751.61 | Target:  979.66 | Risk: LOW       
  ARVINDFASN.NS   | Price:  472.95 | Entry:  463.49 | Target:  532.27 | Risk: LOW       
  ELLEN.NS        | Price:  288.65 | Entry:  282.88 | Target:  349.77 | Risk: LOW       
  PGIL.NS         | Price: 2049.30 | Entry: 2008.31 | Target: 2437.73 | Risk: LOW       
  IFBIND.NS       | Price: 1339.00 | Entry: 1312.22 | Target: 1589.14 | Risk: LOW       
  BAJAJELEC.NS    | Price:  330.05 | Entry:  323.45 | Target:  379.71 | Risk: LOW       
  JKPAPER.NS      | Price:  376.00 | Entry:  368.48 | Target:  426.71 | Risk: LOW       
  HNDFDS.NS       | Price:  562.60 | Entry:  551.35 | Target:  643.35 | Risk: LOW       
  UTLSOLAR.NS     | Price:  375.95 | Entry:  368.43 | Target:  479.52 | Risk: LOW       
  IONEXCHANG.NS   | Price:  431.00 | Entry:  422.38 | Target:  531.98 | Risk: LOW       
  WAKEFIT.NS      | Price:  130.50 | Entry:  127.89 | Target:  156.69 | Risk: LOW       
  CRAMC.NS        | Price:  256.49 | Entry:  251.36 | Target:  295.11 | Risk: LOW       
  RALLIS.NS       | Price:  239.70 | Entry:  234.91 | Target:  274.37 | Risk: LOW       
  ASHAPURMIN.NS   | Price:  683.00 | Entry:  669.34 | Target:  816.04 | Risk: LOW       
  PICCADIL.NS     | Price:  741.55 | Entry:  726.72 | Target:  893.76 | Risk: LOW       
  INDIAGLYCO.NS   | Price: 1157.75 | Entry:  1134.6 | Target: 1399.00 | Risk: LOW       
  TIIL.NS         | Price: 2563.10 | Entry: 2511.84 | Target: 2913.35 | Risk: LOW       
  SAATVIKGL.NS    | Price:  464.25 | Entry:  454.96 | Target:  564.52 | Risk: LOW       
  SENCO.NS        | Price:  368.45 | Entry:  361.08 | Target:  454.52 | Risk: LOW       
  FISCHER.NS      | Price:   39.31 | Entry:   38.52 | Target:   48.05 | Risk: LOW       
  STYL.NS         | Price:  383.40 | Entry:  375.73 | Target:  486.60 | Risk: LOW       
  SHOPERSTOP.NS   | Price:  392.05 | Entry:  384.21 | Target:  481.75 | Risk: LOW       
  FIEMIND.NS      | Price: 2306.80 | Entry: 2260.66 | Target: 2577.44 | Risk: LOW       
  RESPONIND.NS    | Price:  223.85 | Entry:  219.37 | Target:  286.60 | Risk: LOW       
  LXCHEM.NS       | Price:  176.34 | Entry:  172.81 | Target:  211.38 | Risk: LOW       
  UNIMECH.NS      | Price: 1274.20 | Entry: 1248.72 | Target: 1556.24 | Risk: LOW       
  E2E.NS          | Price:  424.35 | Entry:  415.86 | Target:  533.60 | Risk: LOW       
  FEDFINA.NS      | Price:  156.94 | Entry:   153.8 | Target:  191.08 | Risk: LOW       
  OPTIEMUS.NS     | Price:  608.70 | Entry:  596.53 | Target:  756.36 | Risk: LOW       
  ROUTE.NS        | Price:  564.45 | Entry:  553.16 | Target:  679.31 | Risk: LOW       
  ITDC.NS         | Price:  811.20 | Entry:  794.98 | Target: 1080.27 | Risk: LOW       
  SIS.NS          | Price:  435.45 | Entry:  426.74 | Target:  484.63 | Risk: LOW       
  SMLMAH.NS       | Price: 4010.90 | Entry: 3930.68 | Target: 4711.33 | Risk: LOW       
  JSFB.NS         | Price:  516.30 | Entry:  505.97 | Target:  618.35 | Risk: LOW       
  JKIL.NS         | Price:  498.00 | Entry:  488.04 | Target:  570.89 | Risk: LOW       
  GREAVESCOT.NS   | Price:  251.25 | Entry:  246.22 | Target:  311.58 | Risk: LOW       
  SUVEN.NS        | Price:  334.95 | Entry:  328.25 | Target:  454.49 | Risk: LOW       
  SKYGOLD.NS      | Price:  631.80 | Entry:  619.16 | Target:  781.92 | Risk: LOW       
  DBCORP.NS       | Price:  214.30 | Entry:  210.01 | Target:  263.32 | Risk: LOW       
  INNOVACAP.NS    | Price:  974.20 | Entry:  954.72 | Target: 1162.90 | Risk: LOW       
  BALAMINES.NS    | Price: 2316.10 | Entry: 2269.78 | Target: 2937.57 | Risk: LOW       
  SHREEJISPG.NS   | Price:  609.70 | Entry:  597.51 | Target:  699.93 | Risk: LOW       
  RAIN.NS         | Price:  214.50 | Entry:  210.21 | Target:  262.30 | Risk: LOW       
  SGMART.NS       | Price:  655.00 | Entry:   641.9 | Target:  835.54 | Risk: LOW       
  AARTIDRUGS.NS   | Price:  414.90 | Entry:   406.6 | Target:  484.69 | Risk: LOW       
  MOSCHIP.NS      | Price:  235.66 | Entry:  230.95 | Target:  294.19 | Risk: LOW       
  63MOONS.NS      | Price:  718.00 | Entry:  703.64 | Target:  909.75 | Risk: LOW       
  VAIBHAVGBL.NS   | Price:  257.58 | Entry:  252.43 | Target:  315.52 | Risk: LOW       
  RPGLIFE.NS      | Price: 2963.00 | Entry: 2903.74 | Target: 3719.49 | Risk: LOW       
  ORCHPHARMA.NS   | Price: 1062.05 | Entry: 1040.81 | Target: 1359.76 | Risk: LOW       
  MPSLTD.NS       | Price: 2103.40 | Entry: 2061.33 | Target: 2493.58 | Risk: LOW       
  GOODLUCK.NS     | Price: 1584.00 | Entry: 1552.32 | Target: 1879.11 | Risk: LOW       
  VADILALIND.NS   | Price: 6758.50 | Entry: 6623.33 | Target: 7952.25 | Risk: LOW       
