Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ELGIEQUIP.NS,HOLD,589.25,weak_trend,53.44,-0.55,579.7,589.91,519.57,15.89,2.7,,,565.42,621.03,1.33,NORMAL,40,2,1
NATCOPHARM.NS,SELL,916.65,downtrend,36.82,-8.62,937.39,918.98,943.01,19.33,2.11,,,955.31,819.99,2.5,NORMAL,76,0,3
CHOICEIN.NS,HOLD,833.2,weak_trend,65.97,17.79,813.94,751.72,746.55,14.92,1.79,,,810.82,863.04,1.33,LOW,40,1,2
VGUARD.NS,HOLD,322.25,weak_trend,70.21,3.14,302.86,303.14,323.01,12.28,3.81,,,303.83,346.81,1.33,NORMAL,40,1,2
APTUS.NS,SELL,260.65,downtrend,16.27,-5.06,281.78,274.77,264.37,8.78,3.37,,,278.21,216.74,2.5,NORMAL,86,0,3
SIGNATURE.NS,SELL,815.0,downtrend,56.82,5.73,809.61,796.25,921.08,24.29,2.98,,,863.59,693.54,2.5,NORMAL,66,1,2
CIEINDIA.NS,SELL,410.5,downtrend,20.59,-13.72,435.51,449.08,438.96,13.86,3.38,,,438.23,341.18,2.5,NORMAL,84,0,3
TECHNOE.NS,SELL,1066.25,downtrend,61.79,-13.51,1010.92,1039.79,1115.21,29.5,2.77,,,1125.26,918.73,2.5,NORMAL,64,2,1
WHIRLPOOL.NS,SELL,830.45,downtrend,68.6,5.24,789.67,795.87,915.65,26.67,3.21,,,883.79,697.11,2.5,NORMAL,60,2,1
JMFINANCIL.NS,SELL,127.46,downtrend,58.11,0.14,124.19,124.06,132.93,4.1,3.22,,,135.67,106.94,2.5,NORMAL,65,2,1
GPIL.NS,HOLD,240.61,weak_trend,45.97,-4.28,245.7,259.58,264.89,7.62,3.17,,,229.18,255.85,1.33,NORMAL,40,1,2
AFCONS.NS,HOLD,274.25,weak_trend,30.29,-7.51,284.08,302.43,337.13,8.74,3.19,,,261.13,291.74,1.33,NORMAL,40,0,3
ABDL.NS,HOLD,605.0,weak_trend,45.8,-2.59,623.33,621.17,559.5,22.77,3.76,,,570.85,650.54,1.33,NORMAL,40,0,3
CAPLIPOINT.NS,SELL,2585.8,downtrend,47.87,24.61,2581.25,2454.84,1981.0,87.31,3.38,,,2760.43,2149.23,2.5,NORMAL,71,1,2
DATAPATTNS.NS,HOLD,4380.7,weak_trend,60.55,15.61,4368.1,4407.29,3419.15,239.35,5.46,,,4021.67,4859.4,1.33,ELEVATED,40,1,2
IGIL.NS,HOLD,360.35,weak_trend,59.02,1.95,348.11,354.54,336.98,13.6,3.77,,,339.95,387.55,1.33,NORMAL,40,2,1
DOMS.NS,SELL,2251.2,downtrend,46.75,-5.54,2273.99,2256.38,2372.81,53.65,2.38,,,2358.5,1982.95,2.5,NORMAL,71,0,3
LTFOODS.NS,HOLD,427.55,weak_trend,76.57,9.81,392.0,385.38,395.81,11.61,2.71,,,410.14,450.76,1.33,NORMAL,40,1,2
KIRLOSBROS.NS,HOLD,1959.4,weak_trend,65.35,15.59,1887.37,1851.54,1688.73,66.37,3.39,,,1859.85,2092.14,1.33,NORMAL,40,2,1
AGARWALEYE.NS,HOLD,546.25,weak_trend,77.34,12.06,493.13,476.95,473.79,20.78,3.8,,,515.08,587.81,1.33,NORMAL,40,2,1
JBMA.NS,HOLD,648.65,weak_trend,38.88,-6.04,669.57,678.02,619.16,15.0,2.31,,,626.14,678.66,1.33,NORMAL,40,0,3
RRKABEL.NS,HOLD,2764.4,weak_trend,85.03,116.9,2478.67,2345.26,1698.04,112.19,4.06,,,2596.12,2988.77,1.33,ELEVATED,40,1,2
GALLANTT.NS,HOLD,615.35,weak_trend,43.69,-15.46,616.74,653.4,626.14,32.28,5.25,,,566.93,679.91,1.33,ELEVATED,40,0,3
IFCI.NS,HOLD,73.98,weak_trend,52.46,-0.0,73.38,76.41,61.33,2.26,3.05,,,70.59,78.5,1.33,NORMAL,40,2,1
NIVABUPA.NS,HOLD,87.18,weak_trend,56.98,0.47,86.54,85.46,78.56,2.1,2.41,,,84.03,91.38,1.33,NORMAL,40,2,1
INDIAMART.NS,SELL,1755.0,downtrend,21.22,-44.59,1828.06,1902.56,2075.66,50.24,2.86,,,1855.49,1503.79,2.5,NORMAL,84,0,3
GESHIP.NS,HOLD,1341.8,weak_trend,45.14,-14.96,1378.34,1406.79,1290.54,52.68,3.93,,,1262.77,1447.17,1.33,NORMAL,40,0,3
PARADEEP.NS,HOLD,149.45,weak_trend,62.51,3.03,143.16,137.29,137.57,6.27,4.19,,,140.05,161.99,1.33,ELEVATED,40,2,1
CEATLTD.NS,HOLD,3723.1,weak_trend,80.61,36.59,3526.34,3471.21,3611.79,85.02,2.28,,,3595.57,3893.14,1.33,NORMAL,40,1,2
TRIDENT.NS,SELL,25.18,downtrend,46.86,-0.13,25.1,25.22,25.59,0.5,1.97,,,26.17,22.69,2.5,LOW,71,1,2
RAINBOW.NS,HOLD,1573.2,weak_trend,67.45,36.69,1504.06,1442.2,1311.75,43.55,2.77,,,1507.87,1660.31,1.33,NORMAL,40,2,1
INTELLECT.NS,SELL,721.65,downtrend,40.13,-2.34,738.3,739.11,818.16,28.57,3.96,,,778.8,578.79,2.5,NORMAL,74,0,3
SYRMA.NS,HOLD,1424.7,weak_trend,61.15,19.13,1377.87,1344.45,962.26,57.96,4.07,,,1337.76,1540.61,1.33,ELEVATED,40,2,1
FINEORG.NS,HOLD,4989.0,weak_trend,46.62,-16.9,4916.95,4939.83,4551.26,142.62,2.86,,,4775.07,5274.23,1.33,NORMAL,40,2,1
NUVOCO.NS,HOLD,352.85,weak_trend,53.44,6.48,349.63,329.33,336.29,10.61,3.01,,,336.94,374.06,1.33,NORMAL,40,1,2
BATAINDIA.NS,HOLD,728.1,weak_trend,70.79,9.02,690.74,684.33,803.05,18.86,2.59,,,699.81,765.82,1.33,NORMAL,40,0,3
SWANCORP.NS,HOLD,308.05,weak_trend,43.99,-2.03,311.32,315.04,377.15,6.13,1.99,,,298.86,320.31,1.33,LOW,40,0,3
KIRLOSENG.NS,HOLD,2248.9,weak_trend,49.8,4.24,2262.27,2179.13,1532.18,90.34,4.02,,,2113.39,2429.58,1.33,ELEVATED,40,0,3
BLS.NS,SELL,254.33,downtrend,69.1,0.94,240.19,250.56,279.59,7.45,2.93,,,269.22,217.1,2.5,NORMAL,60,1,2
AARTIIND.NS,HOLD,502.1,weak_trend,53.56,3.96,489.45,476.55,430.03,14.98,2.98,,,479.63,532.06,1.33,NORMAL,40,2,1
THELEELA.NS,HOLD,518.0,weak_trend,64.74,8.85,489.61,471.21,435.79,17.59,3.39,,,491.62,553.17,1.33,NORMAL,40,2,1
SPLPETRO.NS,HOLD,702.65,weak_trend,52.89,-1.23,721.46,712.05,675.15,28.91,4.12,,,659.28,760.48,1.33,ELEVATED,40,0,3
BLUEDART.NS,SELL,5089.5,downtrend,57.98,82.74,5030.3,4918.05,5337.73,172.02,3.38,,,5433.54,4229.39,2.5,NORMAL,66,1,2
ZYDUSWELL.NS,HOLD,531.5,weak_trend,36.03,-2.43,570.19,545.47,472.42,23.89,4.49,,,495.67,579.28,1.33,ELEVATED,40,0,3
KSB.NS,SELL,788.05,downtrend,17.13,-23.45,877.38,877.8,807.13,33.14,4.21,,,854.34,622.34,2.5,ELEVATED,86,1,2
PCBL.NS,HOLD,321.9,weak_trend,50.27,4.5,321.66,308.6,297.63,16.78,5.21,,,296.73,355.46,1.33,ELEVATED,40,1,2
JWL.NS,SELL,260.0,downtrend,60.34,-0.54,254.87,263.95,285.06,7.11,2.73,,,274.22,224.45,2.5,NORMAL,64,1,2
CEMPRO.NS,HOLD,1208.1,weak_trend,7.95,-30.56,1452.2,1335.18,878.28,67.95,5.62,,,1106.17,1344.0,1.33,ELEVATED,40,1,2
ZENTEC.NS,HOLD,1721.1,weak_trend,46.69,-27.46,1733.67,1776.78,1513.64,63.22,3.67,,,1626.27,1847.54,1.33,NORMAL,40,0,3
JAINREC.NS,SELL,308.4,downtrend,37.11,-8.69,333.79,346.04,398.66,15.29,4.96,,,338.99,231.94,2.5,ELEVATED,76,0,3
GODREJAGRO.NS,SELL,542.85,downtrend,38.56,-0.77,558.73,557.07,570.85,11.16,2.05,,,565.16,487.07,2.5,NORMAL,75,0,3
IEX.NS,SELL,127.1,downtrend,52.5,1.71,126.08,124.04,127.94,3.66,2.88,,,134.42,108.8,2.5,NORMAL,68,1,2
BBTC.NS,SELL,1498.0,downtrend,51.16,-4.64,1497.31,1516.76,1659.98,27.83,1.86,,,1553.66,1358.86,2.5,LOW,69,1,2
CYIENT.NS,SELL,857.5,downtrend,52.91,-1.56,850.62,865.44,985.13,24.37,2.84,,,906.24,735.66,2.5,NORMAL,68,1,2
INDGN.NS,BUY,554.45,uptrend,67.86,10.58,516.28,514.28,503.1,21.5,3.88,543.36,565.54,511.46,661.93,2.5,NORMAL,78,3,0
AAVAS.NS,SELL,1371.5,downtrend,33.42,-21.81,1424.43,1424.67,1412.96,47.83,3.49,,,1467.16,1132.36,2.5,NORMAL,78,0,3
MINDACORP.NS,HOLD,716.9,weak_trend,63.56,13.77,692.16,673.93,587.48,20.06,2.8,,,686.81,757.02,1.33,NORMAL,40,2,1
BELRISE.NS,BUY,248.21,uptrend,67.18,3.23,235.02,233.1,195.03,6.41,2.58,243.25,253.17,235.4,280.24,2.5,NORMAL,78,3,0
CELLO.NS,SELL,373.15,downtrend,53.63,0.06,356.46,367.81,460.42,13.54,3.63,,,400.23,305.44,2.5,NORMAL,68,1,2
JPPOWER.NS,HOLD,17.94,weak_trend,61.34,0.16,17.43,17.82,17.36,0.66,3.68,,,16.95,19.26,1.33,NORMAL,40,2,1
TARIL.NS,SELL,297.8,downtrend,24.89,-9.49,309.92,321.92,306.67,9.99,3.35,,,317.77,247.87,2.5,NORMAL,82,0,3
NEWGEN.NS,SELL,551.0,downtrend,47.27,15.37,544.78,502.54,607.93,25.1,4.56,,,601.21,425.48,2.5,ELEVATED,71,0,3
ANURAS.NS,SELL,1214.6,downtrend,21.8,-17.3,1237.74,1264.49,1264.25,20.16,1.66,,,1254.91,1113.81,2.5,LOW,84,0,3
GRANULES.NS,SELL,873.85,downtrend,49.87,5.34,857.91,819.26,662.11,29.6,3.39,,,933.05,725.86,2.5,NORMAL,70,1,2
GRAVITA.NS,HOLD,1732.1,weak_trend,41.62,-12.69,1739.19,1700.91,1665.53,58.59,3.38,,,1644.22,1849.27,1.33,NORMAL,40,0,3
HOMEFIRST.NS,HOLD,1191.1,weak_trend,38.27,-0.04,1210.37,1163.4,1126.07,42.61,3.58,,,1127.18,1276.33,1.33,NORMAL,40,0,3
MGL.NS,BUY,1139.6,uptrend,65.9,0.06,1104.13,1123.56,1116.95,32.54,2.86,1116.81,1162.39,1074.53,1302.28,2.5,NORMAL,77,3,0
USHAMART.NS,HOLD,515.65,weak_trend,61.64,4.54,503.74,497.1,452.92,13.93,2.7,,,494.76,543.51,1.33,NORMAL,40,2,1
LEMONTREE.NS,HOLD,111.01,weak_trend,48.25,-0.76,111.9,113.17,128.79,2.52,2.27,,,107.24,116.04,1.33,NORMAL,40,0,3
TEGA.NS,HOLD,1583.3,weak_trend,43.79,-32.62,1584.39,1682.05,1762.2,52.21,3.3,,,1504.99,1687.71,1.33,NORMAL,40,0,3
VTL.NS,HOLD,602.2,weak_trend,37.78,-9.91,619.54,627.74,530.23,22.48,3.73,,,568.48,647.16,1.33,NORMAL,40,0,3
NCC.NS,SELL,145.59,downtrend,60.58,-0.81,141.18,146.46,157.02,3.6,2.48,,,152.8,127.57,2.5,NORMAL,64,2,1
FINCABLES.NS,BUY,1034.75,uptrend,54.39,-17.35,1010.42,1053.94,895.95,26.99,2.61,1014.05,1055.44,980.78,1169.68,2.5,NORMAL,72,3,0
ACE.NS,HOLD,1113.7,weak_trend,67.85,36.41,1038.07,985.01,933.82,45.08,4.05,,,1046.08,1203.86,1.33,ELEVATED,40,2,1
ELECON.NS,HOLD,437.85,weak_trend,41.87,-18.22,443.42,494.02,471.68,14.19,3.24,,,416.56,466.24,1.33,NORMAL,40,0,3
EMBDL.NS,SELL,63.04,downtrend,45.55,-0.31,62.53,61.83,63.95,1.68,2.67,,,66.41,54.62,2.5,NORMAL,72,1,2
JINDALSAW.NS,HOLD,271.4,weak_trend,55.59,2.13,261.65,256.9,204.69,7.59,2.8,,,260.02,286.58,1.33,NORMAL,40,2,1
WELSPUNLIV.NS,HOLD,164.09,weak_trend,51.05,0.0,162.84,158.5,137.11,5.32,3.24,,,156.1,174.74,1.33,NORMAL,40,2,1
NSLNISP.NS,BUY,43.84,uptrend,55.94,0.01,43.05,44.97,42.33,0.95,2.18,42.96,44.72,41.93,48.61,2.5,NORMAL,72,3,0
ACUTAAS.NS,HOLD,3260.6,weak_trend,33.13,-43.07,3400.58,3331.27,2386.17,155.11,4.76,,,3027.94,3570.81,1.33,ELEVATED,40,0,3
RITES.NS,BUY,234.24,uptrend,64.52,2.84,220.13,215.01,219.78,5.96,2.55,229.56,238.92,222.31,264.05,2.5,NORMAL,77,3,0
CCL.NS,HOLD,1131.2,weak_trend,32.29,-8.78,1184.84,1160.0,1050.72,33.33,2.95,,,1081.21,1197.86,1.33,NORMAL,40,0,3
FINPIPE.NS,HOLD,164.43,weak_trend,49.0,-1.2,165.15,170.41,175.21,3.96,2.41,,,158.49,172.35,1.33,NORMAL,40,1,2
SAMMAANCAP.NS,HOLD,163.17,weak_trend,49.14,-1.25,162.56,169.56,156.33,4.49,2.75,,,156.44,172.14,1.33,NORMAL,40,1,2
INGERRAND.NS,HOLD,4337.9,weak_trend,33.27,-19.86,4410.71,4327.67,3897.64,117.32,2.7,,,4161.92,4572.54,1.33,NORMAL,40,0,3
INDIACEM.NS,HOLD,398.15,weak_trend,54.56,1.98,396.42,387.38,405.12,11.21,2.81,,,381.34,420.56,1.33,NORMAL,40,0,3
BLUEJET.NS,HOLD,593.9,weak_trend,51.44,12.21,591.24,545.6,491.11,25.72,4.33,,,555.32,645.34,1.33,ELEVATED,40,1,2
CARTRADE.NS,HOLD,2793.0,weak_trend,51.83,53.57,2799.73,2600.1,2379.84,138.59,4.96,,,2585.11,3070.19,1.33,ELEVATED,40,0,3
CHENNPETRO.NS,HOLD,1275.4,weak_trend,62.67,40.9,1186.77,1132.85,959.27,65.22,5.11,,,1177.57,1405.83,1.33,ELEVATED,40,2,1
TSFINV.NS,SELL,437.7,downtrend,36.07,3.04,456.97,430.02,438.07,17.51,4.0,,,472.73,350.13,2.5,NORMAL,76,0,3
SBFC.NS,SELL,95.29,downtrend,55.39,0.24,92.27,92.04,97.25,2.22,2.33,,,99.74,84.17,2.5,NORMAL,67,1,2
CANHLIFE.NS,HOLD,150.55,weak_trend,51.14,1.6,148.9,143.17,139.16,6.44,4.28,,,140.89,163.43,1.33,ELEVATED,40,1,2
RAILTEL.NS,HOLD,290.85,weak_trend,42.58,-5.04,294.16,305.38,322.44,6.81,2.34,,,280.64,304.46,1.33,NORMAL,40,0,3
CLEAN.NS,SELL,795.15,downtrend,69.91,1.34,751.02,767.8,814.24,24.47,3.08,,,844.09,672.81,2.5,NORMAL,60,2,1
TITAGARH.NS,HOLD,847.45,weak_trend,44.08,-1.77,843.47,858.57,799.33,22.39,2.64,,,813.87,892.22,1.33,NORMAL,40,1,2
JYOTHYLAB.NS,SELL,205.87,downtrend,60.94,1.48,201.76,198.61,241.71,4.59,2.23,,,215.05,182.91,2.5,NORMAL,64,1,2
SHRIPISTON.NS,HOLD,4325.4,weak_trend,56.34,106.92,4293.56,3990.01,3280.4,182.86,4.23,,,4051.11,4691.11,1.33,ELEVATED,40,1,2
ALIVUS.NS,HOLD,1329.8,weak_trend,74.06,49.68,1177.79,1123.13,994.39,51.98,3.91,,,1251.83,1433.76,1.33,NORMAL,40,1,2
ENGINERSIN.NS,HOLD,240.6,weak_trend,62.27,-0.28,229.08,235.81,213.3,6.0,2.49,,,231.6,252.6,1.33,NORMAL,40,2,1
J&KBANK.NS,HOLD,160.08,weak_trend,30.25,-2.25,172.02,163.01,125.72,8.22,5.14,,,147.74,176.53,1.33,ELEVATED,40,0,3
OLECTRA.NS,BUY,1399.4,uptrend,64.02,-6.24,1356.65,1373.95,1228.77,32.76,2.34,1371.41,1427.39,1333.87,1563.22,2.5,NORMAL,77,3,0
GRINFRA.NS,HOLD,870.7,weak_trend,33.73,-4.38,890.97,896.21,957.53,26.71,3.07,,,830.63,924.13,1.33,NORMAL,40,1,2
JUBLINGREA.NS,HOLD,757.0,weak_trend,50.28,18.96,738.3,678.44,667.48,28.15,3.72,,,714.77,813.3,1.33,NORMAL,40,1,2
SANOFI.NS,SELL,3352.6,downtrend,42.81,-0.28,3378.5,3329.85,3745.27,68.96,2.06,,,3490.53,3007.78,2.5,NORMAL,73,0,3
SANOFICONR.NS,HOLD,4533.8,weak_trend,46.73,-12.38,4596.66,4618.59,4478.69,130.92,2.89,,,4337.42,4795.64,1.33,NORMAL,40,0,3
EUREKAFORB.NS,HOLD,450.55,weak_trend,44.98,-0.34,455.45,454.75,514.7,15.48,3.44,,,427.33,481.51,1.33,NORMAL,40,0,3
WAAREERTL.NS,SELL,905.15,downtrend,20.96,-23.89,959.04,975.24,977.22,23.92,2.64,,,952.99,785.56,2.5,NORMAL,84,0,3
RELAXO.NS,SELL,425.55,downtrend,43.44,9.18,404.35,381.63,364.12,16.71,3.93,,,458.98,341.98,2.5,NORMAL,73,1,2
PRUDENT.NS,HOLD,3266.7,weak_trend,72.69,99.01,3030.11,2941.11,2638.06,142.92,4.38,,,3052.32,3552.54,1.33,ELEVATED,40,1,2
VIKRAMSOLR.NS,SELL,164.34,downtrend,20.49,-5.49,183.4,192.25,221.18,6.17,3.75,,,176.68,133.49,2.5,NORMAL,84,1,2
TTML.NS,HOLD,39.37,weak_trend,40.92,-0.62,39.99,41.98,44.68,1.42,3.61,,,37.24,42.21,1.33,NORMAL,40,0,3
CANFINHOME.NS,SELL,811.3,downtrend,13.74,-17.47,845.98,853.87,866.14,21.56,2.66,,,854.41,703.51,2.5,NORMAL,88,0,3
BSOFT.NS,SELL,318.25,downtrend,68.13,6.26,298.13,301.59,362.19,11.76,3.69,,,341.76,259.46,2.5,NORMAL,60,1,2
GRAPHITE.NS,HOLD,722.05,weak_trend,74.64,18.0,653.8,645.51,633.85,27.08,3.75,,,681.43,776.21,1.33,NORMAL,40,1,2
JKTYRE.NS,HOLD,394.9,weak_trend,47.73,2.79,400.39,393.59,438.05,11.44,2.9,,,377.74,417.78,1.33,NORMAL,40,1,2
BLACKBUCK.NS,SELL,557.55,downtrend,40.93,-2.0,559.15,549.06,597.04,20.26,3.63,,,598.06,456.26,2.5,NORMAL,74,0,3
ZEEL.NS,HOLD,94.19,weak_trend,33.45,-2.1,103.1,105.21,93.41,4.94,5.25,,,86.78,104.07,1.33,ELEVATED,40,0,3
SAFARI.NS,SELL,1490.8,downtrend,28.13,-24.55,1586.53,1595.02,1822.97,56.04,3.76,,,1602.89,1210.59,2.5,NORMAL,80,1,2
INOXINDIA.NS,HOLD,1954.4,weak_trend,47.04,16.02,1954.89,1860.49,1387.02,87.87,4.5,,,1822.59,2130.14,1.33,ELEVATED,40,0,3
HFCL.NS,SELL,207.98,downtrend,49.97,0.12,205.9,202.05,113.1,11.19,5.38,,,230.36,152.02,2.5,ELEVATED,70,1,2
RUBICON.NS,HOLD,1531.9,weak_trend,61.23,46.8,1495.88,1387.65,911.36,63.36,4.14,,,1436.86,1658.62,1.33,ELEVATED,40,1,2
PVRINOX.NS,HOLD,1150.4,weak_trend,74.49,45.57,1070.78,1011.96,1029.5,40.3,3.5,,,1089.95,1231.0,1.33,NORMAL,40,1,2
SCI.NS,BUY,304.75,uptrend,67.99,2.02,286.01,295.34,262.6,10.19,3.34,298.65,310.85,284.36,355.71,2.5,NORMAL,78,3,0
JKLAKSHMI.NS,HOLD,571.25,weak_trend,49.0,-3.03,568.85,578.63,680.07,15.11,2.65,,,548.58,601.48,1.33,NORMAL,40,1,2
VIJAYA.NS,HOLD,1351.1,weak_trend,54.07,8.3,1358.13,1339.34,1108.45,40.59,3.0,,,1290.22,1432.27,1.33,NORMAL,40,1,2
PRIVISCL.NS,SELL,3660.0,downtrend,49.39,23.75,3640.93,3530.43,3139.21,106.97,2.92,,,3873.93,3125.17,2.5,NORMAL,70,1,2
SONATSOFTW.NS,HOLD,318.05,weak_trend,53.06,13.12,311.53,288.67,298.2,17.46,5.49,,,291.86,352.97,1.33,ELEVATED,40,2,1
AETHER.NS,HOLD,1584.4,weak_trend,66.44,61.24,1489.94,1337.04,1071.32,59.05,3.73,,,1495.83,1702.5,1.33,NORMAL,40,2,1
AZAD.NS,HOLD,2489.0,weak_trend,61.72,54.41,2378.07,2234.0,1837.68,89.27,3.59,,,2355.09,2667.54,1.33,NORMAL,40,2,1
EDELWEISS.NS,BUY,121.16,uptrend,55.22,-0.44,118.17,118.11,113.54,4.03,3.33,118.74,123.58,113.1,141.31,2.5,NORMAL,72,3,0
NAZARA.NS,HOLD,352.35,weak_trend,85.8,13.39,318.24,302.4,271.91,12.3,3.49,,,333.89,376.96,1.33,NORMAL,40,1,2
METROPOLIS.NS,HOLD,564.6,weak_trend,58.28,7.73,574.1,555.06,498.92,20.25,3.59,,,534.22,605.1,1.33,NORMAL,40,0,3
IXIGO.NS,SELL,176.25,downtrend,35.22,-0.29,196.59,189.86,207.72,9.55,5.42,,,195.35,128.51,2.5,ELEVATED,77,1,2
BALRAMCHIN.NS,HOLD,633.45,weak_trend,59.58,18.05,612.43,572.77,495.43,24.43,3.86,,,596.81,682.3,1.33,NORMAL,40,2,1
VESUVIUS.NS,SELL,445.85,downtrend,35.0,-4.71,457.25,461.97,478.16,9.89,2.22,,,465.62,396.42,2.5,NORMAL,77,0,3
WESTLIFE.NS,HOLD,578.35,weak_trend,72.56,19.58,497.21,479.35,502.82,32.29,5.58,,,529.92,642.93,1.33,ELEVATED,40,1,2
RKFORGE.NS,HOLD,726.55,weak_trend,88.09,35.74,619.95,589.39,551.79,26.47,3.64,,,686.84,779.49,1.33,NORMAL,40,1,2
STARCEMENT.NS,HOLD,203.34,weak_trend,44.1,-1.5,204.85,208.11,218.62,3.38,1.66,,,198.26,210.11,1.33,LOW,40,0,3
GENUSPOWER.NS,HOLD,306.65,weak_trend,41.52,-1.76,314.41,316.26,296.79,8.38,2.73,,,294.09,323.4,1.33,NORMAL,40,0,3
RELINFRA.NS,SELL,72.96,downtrend,66.87,-1.26,64.5,71.96,111.41,1.49,2.04,,,75.94,65.52,2.5,NORMAL,61,2,1
HEG.NS,HOLD,674.0,weak_trend,78.33,33.7,632.37,570.36,559.86,27.44,4.07,,,632.84,728.89,1.33,ELEVATED,40,1,2
PGHL.NS,HOLD,6068.0,weak_trend,12.67,-2.95,6680.62,6414.64,5608.35,187.5,3.09,,,5786.75,6443.0,1.33,NORMAL,40,1,2
ALKYLAMINE.NS,HOLD,1921.9,weak_trend,65.33,21.26,1853.36,1813.33,1634.42,66.25,3.45,,,1822.52,2054.4,1.33,NORMAL,40,2,1
TEJASNET.NS,HOLD,513.45,weak_trend,41.21,-10.48,524.71,560.1,469.37,19.15,3.73,,,484.72,551.76,1.33,NORMAL,40,0,3
SHAILY.NS,BUY,3162.3,uptrend,69.18,97.77,2960.66,2931.17,2453.21,113.15,3.58,3099.05,3225.55,2936.0,3728.05,2.5,NORMAL,79,3,0
TIMETECHNO.NS,HOLD,206.82,weak_trend,52.7,6.66,203.02,186.66,186.91,8.05,3.89,,,194.75,222.92,1.33,NORMAL,40,1,2
BANCOINDIA.NS,HOLD,681.85,weak_trend,57.55,1.94,650.02,660.0,646.31,18.84,2.76,,,653.59,719.54,1.33,NORMAL,40,2,1
AVANTIFEED.NS,SELL,906.55,downtrend,25.0,-27.5,945.43,973.63,1026.62,31.76,3.5,,,970.06,747.77,2.5,NORMAL,82,0,3
IIFLCAPS.NS,HOLD,335.45,weak_trend,46.29,-0.99,337.61,339.68,326.05,4.1,1.22,,,329.31,343.64,1.33,LOW,40,0,3
ASKAUTOLTD.NS,HOLD,634.95,weak_trend,75.22,42.32,523.83,479.57,458.06,31.83,5.01,,,587.21,698.6,1.33,ELEVATED,40,1,2
MEDPLUS.NS,SELL,690.2,downtrend,24.99,-36.28,746.05,807.01,824.72,28.09,4.07,,,746.39,549.74,2.5,ELEVATED,82,0,3
SHAKTIPUMP.NS,SELL,516.3,downtrend,30.84,-10.63,534.89,545.89,599.36,12.38,2.4,,,541.07,454.38,2.5,NORMAL,79,0,3
ABFRL.NS,HOLD,63.33,weak_trend,74.53,0.71,59.12,59.84,67.3,1.94,3.07,,,60.42,67.22,1.33,NORMAL,40,1,2
MMTC.NS,HOLD,63.98,weak_trend,51.74,-0.7,62.97,66.18,63.51,1.46,2.28,,,61.79,66.9,1.33,NORMAL,40,2,1
SUDARSCHEM.NS,BUY,1139.6,uptrend,64.01,37.37,1053.61,960.53,943.59,42.28,3.71,1116.81,1162.39,1055.04,1351.01,2.5,NORMAL,77,3,0
RHIM.NS,SELL,412.8,downtrend,52.81,4.26,403.53,389.97,418.93,12.41,3.01,,,437.62,350.75,2.5,NORMAL,68,1,2
JLHL.NS,HOLD,319.25,weak_trend,58.7,10.07,315.37,290.25,274.0,13.03,4.08,,,299.7,345.31,1.33,ELEVATED,40,1,2
INDIASHLTR.NS,SELL,734.85,downtrend,16.68,-14.64,765.48,764.56,784.65,22.35,3.04,,,779.55,623.1,2.5,NORMAL,86,1,2
ASTRAMICRO.NS,HOLD,1840.0,weak_trend,58.4,41.45,1774.4,1673.68,1171.17,78.84,4.28,,,1721.75,1997.67,1.33,ELEVATED,40,1,2
TDPOWERSYS.NS,HOLD,1260.9,weak_trend,62.42,5.15,1139.12,1184.41,940.42,60.07,4.76,,,1170.8,1381.04,1.33,ELEVATED,40,2,1
KPIGREEN.NS,SELL,375.35,downtrend,25.2,-7.3,393.29,399.1,423.71,10.21,2.72,,,395.77,324.3,2.5,NORMAL,82,0,3
TRANSRAILL.NS,HOLD,490.95,weak_trend,45.61,-1.76,492.37,495.21,546.3,11.33,2.31,,,473.96,513.6,1.33,NORMAL,40,1,2
BIRLACORPN.NS,SELL,909.1,downtrend,24.06,-19.87,943.49,957.36,1001.52,27.37,3.01,,,963.84,772.24,2.5,NORMAL,82,0,3
SAPPHIRE.NS,HOLD,224.22,weak_trend,76.41,6.07,188.46,183.88,205.46,11.15,4.97,,,207.5,246.51,1.33,ELEVATED,40,2,1
MAPMYINDIA.NS,SELL,1070.7,downtrend,39.15,37.45,1128.96,974.05,1224.9,65.75,6.14,,,1202.2,741.95,2.5,ELEVATED,75,0,3
UJJIVANSFB.NS,HOLD,70.11,weak_trend,63.36,2.66,68.56,61.65,57.71,3.06,4.37,,,65.52,76.24,1.33,ELEVATED,40,1,2
HCG.NS,HOLD,678.5,weak_trend,68.67,8.76,669.03,645.07,638.69,17.37,2.56,,,652.44,713.24,1.33,NORMAL,40,1,2
NESCO.NS,HOLD,1047.1,weak_trend,41.79,-13.1,1064.04,1088.49,1166.52,31.25,2.98,,,1000.22,1109.6,1.33,NORMAL,40,0,3
HAPPYFORGE.NS,HOLD,1870.0,weak_trend,83.57,69.95,1645.39,1527.8,1265.28,65.2,3.49,,,1772.2,2000.4,1.33,NORMAL,40,2,1
HONASA.NS,SELL,465.65,downtrend,46.8,4.94,460.03,439.29,334.79,14.63,3.14,,,494.91,392.49,2.5,NORMAL,71,1,2
KRBL.NS,HOLD,378.65,weak_trend,64.14,1.78,359.03,364.54,362.1,10.46,2.76,,,362.95,399.58,1.33,NORMAL,40,2,1
