Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
AWL.NS,BUY,196.27,3.4,2.14,1.47,192.34,200.2,186.19,221.48,2.5,LOW,100
CENTRALBK.NS,SELL,30.54,-3.6,-2.74,0.73,,,31.41,28.37,2.5,LOW,100
KPITTECH.NS,HOLD,609.4,1.07,-0.75,1.57,,,587.11,639.12,1.33,LOW,80
CDSL.NS,BUY,1414.7,4.57,5.23,1.26,1386.41,1442.99,1355.39,1562.99,2.5,LOW,100
DELHIVERY.NS,HOLD,470.2,-1.6,2.28,1.61,,,456.09,489.01,1.33,LOW,100
ASTERDM.NS,SELL,748.4,-6.57,-8.99,1.71,,,800.13,619.08,2.5,LOW,100
EXIDEIND.NS,HOLD,444.6,1.74,-6.62,1.66,,,426.1,469.27,1.33,LOW,100
GODIGIT.NS,HOLD,262.35,-6.78,1.04,2.2,,,253.52,274.12,1.33,LOW,80
HONAUT.NS,SELL,36635.0,-3.71,-1.53,0.88,,,38149.29,32849.29,2.5,LOW,80
AJANTPHARM.NS,HOLD,3557.0,3.74,-3.15,1.02,,,3413.88,3747.83,1.33,LOW,100
METROBRAND.NS,HOLD,936.7,-6.85,-0.78,1.47,,,901.89,983.11,1.33,LOW,80
AIAENG.NS,SELL,4234.2,-8.77,-5.55,1.78,,,4509.16,3546.81,2.5,LOW,100
COHANCE.NS,BUY,449.9,1.37,2.1,2.57,440.9,458.9,412.26,543.99,2.5,LOW,100
LICHSGFIN.NS,BUY,535.0,2.46,9.15,1.46,524.3,545.7,513.87,587.83,2.5,LOW,100
GILLETTE.NS,SELL,7316.0,-4.16,-2.96,0.53,,,7513.9,6821.26,2.5,LOW,100
GLAND.NS,HOLD,2888.0,12.55,-2.77,2.79,,,2734.06,3093.26,1.33,LOW,100
APOLLOTYRE.NS,HOLD,443.5,1.99,-0.14,1.14,,,429.78,461.8,1.33,LOW,80
NIACL.NS,BUY,186.34,3.34,4.05,2.01,182.61,190.07,176.15,211.82,2.5,LOW,100
NBCC.NS,SELL,87.5,-8.61,-1.17,1.15,,,91.24,78.14,2.5,LOW,80
ITI.NS,HOLD,275.5,-3.65,-0.45,1.01,,,265.69,288.59,1.33,LOW,80
HINDCOPPER.NS,HOLD,533.55,4.27,0.85,3.7,,,493.3,587.22,1.33,LOW,80
GRSE.NS,HOLD,2612.9,-1.03,-0.22,1.42,,,2522.01,2734.09,1.33,LOW,80
MSUMI.NS,SELL,37.74,-5.38,-6.47,1.74,,,39.51,33.31,2.5,LOW,100
IGL.NS,SELL,147.61,-4.28,-2.7,1.23,,,154.38,130.7,2.5,LOW,100
SONACOMS.NS,BUY,815.0,11.78,2.9,1.76,798.7,831.3,778.49,906.27,2.5,LOW,100
AEGISVOPAK.NS,HOLD,269.9,-1.01,0.3,2.21,,,255.18,289.53,1.33,LOW,80
KIMS.NS,SELL,771.0,-3.8,-4.71,1.37,,,809.56,674.61,2.5,LOW,100
TATATECH.NS,HOLD,834.35,8.78,-3.87,3.12,,,791.96,890.86,1.33,LOW,100
PINELABS.NS,HOLD,165.07,6.39,0.13,3.2,,,155.81,177.41,1.33,LOW,80
IKS.NS,SELL,1762.0,-2.47,-4.24,2.04,,,1860.26,1516.36,2.5,LOW,100
STARHEALTH.NS,SELL,573.5,-2.09,-1.99,1.09,,,595.81,517.71,2.5,LOW,80
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,SELL,13450.0,-4.97,-3.89,0.82,,,14002.0,12070.0,2.5,LOW,100
IRB.NS,HOLD,19.07,-4.68,-0.99,1.02,,,18.65,19.63,1.33,LOW,80
SUMICHEM.NS,HOLD,517.85,1.56,-8.34,2.17,,,494.24,549.33,1.33,LOW,100
AFFLE.NS,HOLD,1620.2,3.28,-2.91,2.32,,,1546.37,1718.64,1.33,LOW,100
AEGISLOG.NS,HOLD,1289.4,-0.02,1.9,3.52,,,1201.94,1406.01,1.33,LOW,60
NAVINFLUOR.NS,BUY,8517.5,8.45,3.43,3.47,8347.15,8687.85,8115.14,9523.39,2.5,LOW,100
SYNGENE.NS,HOLD,403.4,-2.69,0.49,1.76,,,388.36,423.45,1.33,LOW,80
BANDHANBNK.NS,SELL,168.25,-9.66,-2.77,1.34,,,175.86,149.24,2.5,LOW,100
EMCURE.NS,SELL,1869.4,-0.55,-3.26,1.36,,,1962.4,1636.9,2.5,LOW,80
LALPATHLAB.NS,HOLD,1931.1,7.72,0.77,1.14,,,1866.33,2017.46,1.33,LOW,80
AMBER.NS,BUY,7675.0,2.42,6.27,1.64,7521.5,7828.5,7318.5,8566.25,2.5,LOW,100
PPLPHARMA.NS,BUY,218.68,15.05,5.83,1.73,214.31,223.05,204.03,255.29,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2568.0,2.77,-2.61,1.49,,,2486.96,2676.06,1.33,LOW,100
NUVAMA.NS,HOLD,1805.0,0.38,8.08,1.88,,,1728.26,1907.31,1.33,LOW,80
MRPL.NS,HOLD,168.53,2.18,-1.18,3.18,,,157.52,183.21,1.33,LOW,80
RAMCOCEM.NS,SELL,895.65,-2.55,-1.27,1.99,,,949.96,759.88,2.5,LOW,80
SHYAMMETL.NS,BUY,1099.8,10.21,10.02,1.76,1077.8,1121.8,1044.81,1237.26,2.5,LOW,100
FSL.NS,HOLD,269.3,1.07,0.82,3.93,,,258.79,283.31,1.33,LOW,80
EMAMILTD.NS,SELL,379.4,-6.67,-5.93,1.72,,,399.09,330.19,2.5,LOW,100
DEEPAKNTR.NS,BUY,1762.9,4.86,2.3,1.67,1727.64,1798.16,1667.79,2000.69,2.5,LOW,100
INOXWIND.NS,SELL,71.79,-10.04,-2.55,2.22,,,75.68,62.06,2.5,LOW,100
EIHOTEL.NS,HOLD,297.8,-6.81,-0.85,1.51,,,289.76,308.51,1.33,LOW,80
WOCKPHARMA.NS,BUY,1977.1,3.29,2.3,2.36,1937.56,2016.64,1848.73,2298.03,2.5,LOW,100
PTCIL.NS,BUY,22110.0,19.88,16.06,3.28,21667.8,22552.2,20406.29,26369.29,2.5,LOW,100
PFIZER.NS,HOLD,4703.8,0.51,-3.51,1.44,,,4516.22,4953.9,1.33,LOW,80
ANANDRATHI.NS,BUY,2213.4,6.38,1.78,0.95,2169.13,2257.67,2131.94,2417.04,2.5,LOW,80
KIOCL.NS,HOLD,386.55,1.31,-0.77,2.27,,,368.95,410.01,1.33,LOW,80
MANAPPURAM.NS,HOLD,348.9,1.36,0.26,1.9,,,332.44,370.84,1.33,LOW,80
PNBHOUSING.NS,BUY,1169.9,6.56,1.69,1.51,1146.5,1193.3,1117.17,1301.72,2.5,LOW,80
BRIGADE.NS,BUY,642.25,13.44,8.57,2.1,629.4,655.1,599.04,750.27,2.5,LOW,100
ABSLAMC.NS,HOLD,1047.9,-1.33,3.63,1.37,,,1015.61,1090.96,1.33,LOW,100
TIMKEN.NS,SELL,3149.8,-3.63,-3.85,1.57,,,3311.36,2745.91,2.5,LOW,100
HSCL.NS,SELL,672.95,-5.93,-13.84,2.56,,,734.24,519.72,2.5,LOW,100
FORCEMOT.NS,SELL,17370.0,-4.03,-5.4,1.91,,,18289.14,15072.14,2.5,LOW,100
WELCORP.NS,BUY,2373.8,36.29,26.72,3.69,2326.32,2421.28,2179.3,2860.05,2.5,LOW,100
ANGELONE.NS,HOLD,294.0,-6.44,2.33,1.56,,,281.64,310.49,1.33,LOW,100
TATACHEM.NS,SELL,655.75,-4.15,-2.22,1.11,,,689.09,572.39,2.5,LOW,100
ASAHIINDIA.NS,BUY,952.7,5.68,1.44,1.67,933.65,971.75,902.42,1078.4,2.5,LOW,80
ASTRAZEN.NS,SELL,7106.5,-10.82,-8.34,1.14,,,7438.29,6277.04,2.5,LOW,100
ERIS.NS,SELL,1314.8,-6.2,-3.22,1.15,,,1375.0,1164.3,2.5,LOW,100
CESC.NS,SELL,148.11,-6.77,-8.48,1.25,,,155.59,129.42,2.5,LOW,100
HBLENGINE.NS,HOLD,674.1,-8.6,-0.65,2.17,,,644.95,712.96,1.33,LOW,80
SUNTV.NS,SELL,474.5,-3.38,-1.07,1.0,,,496.41,419.72,2.5,LOW,80
KARURVYSYA.NS,BUY,346.0,7.78,4.3,1.33,339.08,352.92,330.58,384.55,2.5,LOW,100
SAGILITY.NS,BUY,46.34,9.94,9.6,1.38,45.41,47.27,43.83,52.6,2.5,LOW,100
JYOTICNC.NS,BUY,1039.4,25.09,25.7,3.41,1018.61,1060.19,967.79,1218.42,2.5,LOW,100
KEC.NS,SELL,425.8,-10.21,-3.21,1.77,,,449.06,367.66,2.5,LOW,100
AADHARHFC.NS,SELL,471.1,-6.71,-5.44,1.56,,,494.61,412.33,2.5,LOW,100
IIFL.NS,BUY,659.25,13.36,4.45,2.43,646.06,672.44,608.43,786.3,2.5,LOW,100
REDINGTON.NS,BUY,366.0,19.75,9.56,2.86,358.68,373.32,336.29,440.27,2.5,LOW,100
HATSUN.NS,BUY,1176.05,25.46,19.91,2.71,1152.53,1199.57,1076.67,1424.5,2.5,LOW,100
CREDITACC.NS,SELL,1391.7,-7.95,-10.18,1.44,,,1468.17,1200.52,2.5,LOW,100
URBANCO.NS,BUY,168.41,20.81,16.64,3.89,165.04,171.78,155.57,200.52,2.5,LOW,100
JSWHL.NS,HOLD,11578.0,-0.29,-2.49,2.33,,,10993.43,12357.43,1.33,LOW,80
PSB.NS,SELL,23.14,-3.3,-1.91,0.89,,,23.96,21.08,2.5,LOW,80
ONESOURCE.NS,SELL,1532.2,-4.51,-1.73,1.72,,,1620.27,1312.02,2.5,LOW,80
KPIL.NS,BUY,1386.3,2.95,2.52,1.61,1358.57,1414.03,1302.1,1596.8,2.5,LOW,100
ATHERENERG.NS,BUY,1616.3,24.89,6.93,3.93,1583.97,1648.63,1501.77,1902.62,2.5,LOW,100
SUNDRMFAST.NS,HOLD,1200.0,16.09,-1.45,2.45,,,1147.64,1269.81,1.33,LOW,80
ABREL.NS,SELL,1387.0,-0.63,-1.13,1.45,,,1482.03,1149.43,2.5,LOW,60
OLAELEC.NS,HOLD,38.98,-2.27,0.65,2.8,,,36.81,41.88,1.33,LOW,80
CHALET.NS,BUY,901.2,7.33,9.22,1.5,883.18,919.22,850.56,1027.79,2.5,LOW,100
CHAMBLFERT.NS,SELL,421.55,-5.55,-4.78,1.08,,,435.54,386.59,2.5,LOW,100
ANANTRAJ.NS,HOLD,606.15,3.08,-3.78,1.03,,,582.98,637.05,1.33,LOW,100
ECLERX.NS,BUY,1955.5,13.07,3.14,2.38,1916.39,1994.61,1819.29,2296.03,2.5,LOW,100
CASTROLIND.NS,HOLD,185.24,1.91,-0.85,0.82,,,182.01,189.54,1.33,LOW,80
SCHNEIDER.NS,SELL,1201.9,-10.66,-12.22,3.64,,,1328.21,886.11,2.5,LOW,100
POLYMED.NS,HOLD,1733.0,1.85,-2.78,2.22,,,1639.16,1858.12,1.33,LOW,100
DCMSHRIRAM.NS,HOLD,1022.3,-0.7,-0.23,1.35,,,975.5,1084.7,1.33,LOW,60
BASF.NS,HOLD,3848.7,2.23,-5.62,2.08,,,3709.14,4034.79,1.33,LOW,100
TENNIND.NS,HOLD,537.5,-4.67,-0.14,2.01,,,515.02,567.48,1.33,LOW,80
KANSAINER.NS,SELL,195.77,-4.22,-4.39,2.14,,,205.83,170.61,2.5,LOW,100
DEVYANI.NS,HOLD,139.94,13.32,-2.66,3.29,,,130.71,152.25,1.33,LOW,100
NEULANDLAB.NS,HOLD,23205.0,14.66,-0.49,2.87,,,22263.32,24460.57,1.33,LOW,80
CROMPTON.NS,SELL,233.0,-9.22,-6.16,2.13,,,245.8,201.0,2.5,LOW,100
EIDPARRY.NS,BUY,805.3,4.92,3.88,1.9,789.19,821.41,750.09,943.34,2.5,LOW,100
CAMS.NS,HOLD,762.0,-1.76,-0.03,1.27,,,739.91,791.45,1.33,LOW,80
KFINTECH.NS,BUY,949.95,4.2,1.06,1.42,930.95,968.95,893.59,1090.86,2.5,LOW,80
RPOWER.NS,SELL,22.45,-6.85,-2.31,1.92,,,23.76,19.17,2.5,LOW,100
BIKAJI.NS,HOLD,618.8,-2.29,0.9,1.24,,,600.68,642.96,1.33,LOW,80
KAJARIACER.NS,HOLD,1215.5,0.19,-3.02,1.39,,,1171.62,1274.0,1.33,LOW,80
ATUL.NS,SELL,6459.5,-0.84,-4.01,1.02,,,6750.5,5732.0,2.5,LOW,80
SARDAEN.NS,HOLD,508.25,0.54,-4.31,1.91,,,487.56,535.83,1.33,LOW,80
APLLTD.NS,HOLD,813.45,0.37,-2.14,1.13,,,783.63,853.21,1.33,LOW,80
DEEPAKFERT.NS,SELL,1436.3,-6.69,-3.36,1.54,,,1519.52,1228.26,2.5,LOW,100
FIRSTCRY.NS,SELL,185.48,-12.06,-10.0,1.39,,,198.97,151.75,2.5,LOW,100
JSWCEMENT.NS,SELL,125.24,-5.64,-3.68,1.1,,,130.61,111.8,2.5,LOW,100
SAILIFE.NS,BUY,1485.0,12.0,2.42,1.95,1455.3,1514.7,1404.9,1685.25,2.5,LOW,100
CGCL.NS,BUY,257.98,9.43,13.89,3.06,252.82,263.14,237.25,309.81,2.5,LOW,100
ARE&M.NS,HOLD,921.35,3.15,-2.6,2.31,,,886.34,968.04,1.33,LOW,100
GRINDWELL.NS,SELL,2057.7,-1.51,-5.07,1.52,,,2162.3,1796.2,2.5,LOW,100
VINATIORGA.NS,HOLD,1325.2,-0.16,-0.98,0.85,,,1281.32,1383.7,1.33,LOW,60
SKFINDIA.NS,HOLD,1571.3,0.9,-0.13,1.97,,,1482.0,1690.37,1.33,LOW,60
MAHSCOOTER.NS,BUY,13696.0,4.59,2.75,2.03,13422.08,13969.92,12981.86,15481.36,2.5,LOW,100
JUBLPHARMA.NS,HOLD,882.65,-6.57,1.95,2.16,,,828.43,954.94,1.33,LOW,80
ZENSARTECH.NS,SELL,470.6,-2.77,-4.12,1.18,,,496.04,406.99,2.5,LOW,100
FIVESTAR.NS,HOLD,537.85,0.54,-2.24,1.86,,,511.62,572.82,1.33,LOW,80
TRITURBINE.NS,SELL,580.3,-6.8,-2.04,2.03,,,622.53,474.73,2.5,LOW,100
CARBORUNIV.NS,HOLD,1116.8,0.5,-3.02,2.62,,,1045.6,1211.73,1.33,LOW,80
RBLBANK.NS,HOLD,382.0,1.98,-0.78,1.06,,,372.12,395.17,1.33,LOW,80
RATNAMANI.NS,BUY,2611.1,5.09,11.02,4.02,2558.88,2663.32,2374.13,3203.53,2.5,LOW,100
PGEL.NS,SELL,585.85,-0.74,-2.52,1.52,,,615.24,512.39,2.5,LOW,80
VENTIVE.NS,HOLD,587.1,-4.33,0.71,1.47,,,560.15,623.03,1.33,LOW,80
NAVA.NS,SELL,564.85,-2.43,-1.36,1.93,,,603.48,468.28,2.5,LOW,80
CUB.NS,BUY,222.24,3.12,6.52,2.13,217.8,226.68,207.47,259.16,2.5,LOW,100
CENTURYPLY.NS,HOLD,753.8,-2.14,-0.36,1.54,,,724.47,792.91,1.33,LOW,80
BEML.NS,BUY,1984.9,8.8,5.9,2.15,1945.2,2024.6,1874.51,2260.86,2.5,LOW,100
MANYAVAR.NS,BUY,547.8,21.08,3.6,3.72,536.84,558.76,517.35,623.92,2.5,LOW,100
ABLBL.NS,SELL,84.6,-9.11,-4.7,1.01,,,88.13,75.77,2.5,LOW,100
NETWEB.NS,BUY,5322.9,13.07,6.3,3.36,5216.44,5429.36,4783.87,6670.47,2.5,LOW,100
TBOTEK.NS,BUY,1682.7,8.51,3.02,2.3,1649.05,1716.35,1570.27,1963.77,2.5,LOW,100
CONCORDBIO.NS,BUY,1481.1,8.14,2.05,2.02,1451.48,1510.72,1375.37,1745.42,2.5,LOW,100
TRAVELFOOD.NS,SELL,1297.7,-2.07,-4.92,2.27,,,1394.46,1055.81,2.5,LOW,100
CPPLUS.NS,HOLD,3576.6,0.43,1.64,2.87,,,3322.85,3914.93,1.33,LOW,60
UTIAMC.NS,SELL,887.7,-2.88,-2.24,0.78,,,910.74,830.11,2.5,LOW,100
SOBHA.NS,SELL,1270.2,-8.08,-4.37,1.08,,,1332.44,1114.59,2.5,LOW,100
LMW.NS,HOLD,18901.0,11.5,-0.11,2.59,,,17944.11,20176.86,1.33,LOW,80
ACMESOLAR.NS,BUY,393.7,4.77,5.24,1.98,385.83,401.57,365.28,464.75,2.5,LOW,100
IRCON.NS,SELL,122.4,-5.16,-1.92,1.54,,,128.65,106.79,2.5,LOW,80
GABRIEL.NS,HOLD,1367.6,0.13,-6.26,2.42,,,1299.26,1458.72,1.33,LOW,80
GMDCLTD.NS,SELL,567.65,-2.33,-2.26,1.93,,,598.14,491.42,2.5,LOW,100
CRAFTSMAN.NS,BUY,11118.0,13.21,8.46,2.07,10895.64,11340.36,10500.86,12660.86,2.5,LOW,100
ELGIEQUIP.NS,BUY,628.85,6.0,3.17,2.36,616.27,641.43,587.52,732.17,2.5,LOW,100
NATCOPHARM.NS,SELL,853.8,-7.15,-5.3,1.71,,,907.64,719.2,2.5,LOW,100
CHOICEIN.NS,SELL,786.4,-1.13,-2.23,0.99,,,817.39,708.92,2.5,LOW,100
VGUARD.NS,BUY,333.25,6.67,1.99,1.86,326.58,339.92,313.19,383.39,2.5,LOW,80
APTUS.NS,HOLD,256.15,-5.9,2.26,1.31,,,246.92,268.45,1.33,LOW,100
SIGNATURE.NS,SELL,779.25,-1.97,-3.71,1.36,,,813.05,694.75,2.5,LOW,100
CIEINDIA.NS,SELL,389.95,-10.39,-4.37,1.03,,,404.69,353.09,2.5,LOW,100
TECHNOE.NS,HOLD,1025.5,-0.14,5.9,2.83,,,976.46,1090.89,1.33,LOW,80
WHIRLPOOL.NS,BUY,813.25,3.25,5.03,2.61,796.99,829.51,767.28,928.18,2.5,LOW,100
JMFINANCIL.NS,BUY,129.29,2.34,2.26,1.69,126.7,131.88,122.13,147.19,2.5,LOW,100
GPIL.NS,HOLD,239.85,-3.29,1.88,2.57,,,226.7,257.38,1.33,LOW,80
AFCONS.NS,HOLD,286.65,-0.93,6.64,1.64,,,274.84,302.39,1.33,LOW,80
ABDL.NS,HOLD,610.0,-2.88,1.76,2.19,,,579.5,650.66,1.33,LOW,80
CAPLIPOINT.NS,HOLD,2517.2,-1.58,1.48,1.94,,,2393.07,2682.7,1.33,LOW,80
DATAPATTNS.NS,BUY,4624.8,3.07,3.79,2.54,4532.3,4717.3,4258.43,5540.73,2.5,LOW,100
IGIL.NS,SELL,338.95,-2.18,-1.27,1.59,,,359.34,287.98,2.5,LOW,80
DOMS.NS,HOLD,2198.9,-2.6,-0.6,0.72,,,2151.09,2262.64,1.33,LOW,80
LTFOODS.NS,BUY,439.35,9.88,4.91,2.2,430.56,448.14,408.65,516.11,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1914.7,-0.05,0.48,1.92,,,1840.59,2013.51,1.33,LOW,60
AGARWALEYE.NS,HOLD,507.8,2.88,0.26,2.34,,,485.44,537.61,1.33,LOW,80
JBMA.NS,HOLD,641.55,-3.83,2.99,2.21,,,616.38,675.11,1.33,LOW,100
RRKABEL.NS,BUY,2905.2,13.66,4.29,2.01,2847.1,2963.3,2716.17,3377.77,2.5,LOW,100
GALLANTT.NS,HOLD,577.85,-7.88,-0.72,1.24,,,553.24,610.66,1.33,LOW,80
IFCI.NS,BUY,89.96,17.32,16.92,2.34,88.16,91.76,82.99,107.39,2.5,LOW,100
NIVABUPA.NS,SELL,81.8,-4.16,-1.11,0.86,,,85.28,73.09,2.5,LOW,80
INDIAMART.NS,SELL,1756.9,-4.5,-1.84,0.75,,,1821.17,1596.22,2.5,LOW,80
GESHIP.NS,HOLD,1339.6,-2.54,4.29,1.87,,,1283.62,1414.24,1.33,LOW,100
PARADEEP.NS,BUY,165.88,14.65,12.19,2.13,162.56,169.2,155.88,190.88,2.5,LOW,100
CEATLTD.NS,SELL,3511.5,-1.99,-4.81,1.59,,,3658.7,3143.5,2.5,LOW,100
TRIDENT.NS,HOLD,24.32,-3.6,-0.08,0.68,,,23.75,25.08,1.33,LOW,80
RAINBOW.NS,SELL,1442.8,-2.01,-1.3,1.32,,,1523.33,1241.48,2.5,LOW,80
INTELLECT.NS,SELL,679.7,-6.4,-2.98,1.54,,,710.71,602.16,2.5,LOW,100
SYRMA.NS,HOLD,1474.3,4.41,0.72,2.16,,,1406.09,1565.25,1.33,LOW,80
FINEORG.NS,BUY,5282.5,4.39,2.7,1.74,5176.85,5388.15,4916.86,6196.61,2.5,LOW,100
NUVOCO.NS,SELL,324.85,-2.19,-2.02,1.33,,,338.84,289.89,2.5,LOW,100
BATAINDIA.NS,HOLD,681.3,0.5,-6.75,1.63,,,650.59,722.25,1.33,LOW,80
SWANCORP.NS,SELL,298.15,-4.33,-2.07,0.88,,,311.24,265.41,2.5,LOW,100
KIRLOSENG.NS,HOLD,2123.1,-5.27,1.1,2.01,,,2017.97,2263.27,1.33,LOW,80
BLS.NS,SELL,239.03,-4.17,-14.06,3.2,,,260.74,184.77,2.5,LOW,100
AARTIIND.NS,BUY,540.35,8.81,1.17,1.67,529.54,551.16,506.21,625.71,2.5,LOW,80
THELEELA.NS,BUY,555.25,10.84,8.86,1.75,544.14,566.36,517.16,650.48,2.5,LOW,100
EMMVEE.NS,HOLD,324.1,-1.91,0.81,1.46,,,310.23,342.6,1.33,LOW,80
SPLPETRO.NS,SELL,700.85,-2.31,-3.54,1.78,,,741.89,598.24,2.5,LOW,100
BLUEDART.NS,HOLD,4989.5,-0.39,-2.95,1.66,,,4861.2,5160.57,1.33,LOW,80
ZYDUSWELL.NS,HOLD,526.55,-3.95,3.18,2.08,,,506.65,553.08,1.33,LOW,100
KSB.NS,HOLD,793.85,-8.74,-0.92,2.09,,,761.31,837.24,1.33,LOW,80
PCBL.NS,BUY,322.1,1.34,3.97,1.55,315.66,328.54,304.67,365.67,2.5,LOW,100
JWL.NS,SELL,245.1,-4.42,-4.44,1.05,,,257.12,215.05,2.5,LOW,100
CEMPRO.NS,SELL,1268.1,-7.77,-2.36,2.56,,,1356.97,1045.92,2.5,LOW,100
ZENTEC.NS,HOLD,1820.1,1.23,-1.95,2.38,,,1721.44,1951.65,1.33,LOW,80
JAINREC.NS,SELL,287.95,-12.27,-1.86,2.4,,,308.13,237.5,2.5,LOW,80
GODREJAGRO.NS,BUY,609.3,8.11,4.96,2.4,597.11,621.49,570.36,706.64,2.5,LOW,100
IEX.NS,SELL,121.8,-2.25,-2.36,0.96,,,125.52,112.49,2.5,LOW,100
BBTC.NS,BUY,1563.2,3.87,6.47,3.25,1531.94,1594.46,1479.1,1773.45,2.5,LOW,100
CYIENT.NS,BUY,1107.45,26.25,27.73,2.83,1085.3,1129.6,1027.79,1306.61,2.5,LOW,100
INDGN.NS,BUY,578.95,9.26,4.17,1.79,567.37,590.53,550.28,650.63,2.5,LOW,100
AAVAS.NS,SELL,1275.5,-10.62,-8.72,1.95,,,1350.47,1088.07,2.5,LOW,100
MINDACORP.NS,HOLD,702.8,0.5,-2.4,1.92,,,659.75,760.2,1.33,LOW,80
BELRISE.NS,SELL,229.87,-2.97,-9.98,2.19,,,246.41,188.52,2.5,LOW,100
CELLO.NS,SELL,350.8,-3.22,-7.1,4.19,,,371.56,298.91,2.5,LOW,100
JPPOWER.NS,SELL,16.82,-3.66,-3.28,1.03,,,17.47,15.2,2.5,LOW,100
TARIL.NS,HOLD,303.45,-3.9,1.81,1.56,,,289.69,321.8,1.33,LOW,80
NEWGEN.NS,BUY,567.1,9.0,5.97,2.45,555.76,578.44,529.18,661.9,2.5,LOW,100
ANURAS.NS,BUY,1260.4,1.16,4.22,0.61,1235.19,1285.61,1219.11,1363.61,2.5,LOW,100
GRANULES.NS,SELL,836.65,-0.81,-2.53,1.65,,,880.88,726.08,2.5,LOW,80
GRAVITA.NS,BUY,1825.8,4.08,1.76,1.35,1789.28,1862.32,1734.23,2054.73,2.5,LOW,80
HOMEFIRST.NS,HOLD,1198.3,0.33,1.85,0.72,,,1164.45,1243.43,1.33,LOW,60
MGL.NS,SELL,1092.6,-1.57,-2.49,1.26,,,1150.49,947.87,2.5,LOW,100
USHAMART.NS,HOLD,492.45,-0.56,0.92,1.56,,,472.05,519.65,1.33,LOW,60
LEMONTREE.NS,HOLD,108.53,-3.91,-0.36,1.36,,,105.55,112.5,1.33,LOW,80
TEGA.NS,HOLD,1658.7,0.79,-2.65,2.27,,,1558.68,1792.06,1.33,LOW,80
VTL.NS,HOLD,592.75,-3.54,1.22,1.01,,,572.98,619.1,1.33,LOW,80
NCC.NS,BUY,148.4,3.52,5.51,1.89,145.43,151.37,140.36,168.5,2.5,LOW,100
FINCABLES.NS,BUY,1297.9,16.16,4.09,3.88,1271.94,1323.86,1163.74,1633.31,2.5,LOW,100
SKFINDUS.NS,BUY,2952.2,7.09,10.79,2.02,2893.16,3011.24,2734.1,3497.44,2.5,LOW,100
ACE.NS,BUY,1140.6,7.91,5.07,2.42,1117.79,1163.41,1065.44,1328.49,2.5,LOW,100
ELECON.NS,SELL,425.25,-8.75,-1.64,2.1,,,452.17,357.95,2.5,LOW,80
EMBDL.NS,HOLD,62.78,-0.0,1.88,1.96,,,59.43,67.24,1.33,LOW,60
JINDALSAW.NS,BUY,308.6,15.37,15.54,2.77,302.43,314.77,286.3,364.35,2.5,LOW,100
WELSPUNLIV.NS,BUY,190.46,13.16,16.09,2.35,186.65,194.27,174.08,231.42,2.5,LOW,100
NSLNISP.NS,BUY,49.02,13.61,10.16,3.52,48.04,50.0,45.26,58.41,2.5,LOW,100
ACUTAAS.NS,HOLD,3281.6,-2.42,1.42,2.66,,,3087.05,3541.0,1.33,LOW,80
RITES.NS,SELL,217.0,-0.72,-1.84,1.72,,,226.28,193.79,2.5,LOW,60
CCL.NS,HOLD,1123.1,-3.26,-0.91,1.19,,,1088.46,1169.29,1.33,LOW,80
FINPIPE.NS,HOLD,160.56,-3.66,0.83,1.64,,,156.07,166.54,1.33,LOW,80
SAMMAANCAP.NS,SELL,145.8,-10.19,-4.32,1.93,,,156.46,119.14,2.5,LOW,100
INGERRAND.NS,BUY,4860.2,8.72,5.46,2.55,4763.0,4957.4,4535.63,5671.63,2.5,LOW,100
INDIACEM.NS,SELL,369.75,-3.92,-1.48,1.07,,,385.03,331.55,2.5,LOW,80
BLUEJET.NS,HOLD,577.65,-0.11,-1.17,1.78,,,554.62,608.36,1.33,LOW,60
CARTRADE.NS,BUY,3014.6,7.38,7.75,2.12,2954.31,3074.89,2800.09,3550.89,2.5,LOW,100
CHENNPETRO.NS,BUY,1341.1,10.8,1.45,4.21,1314.28,1367.92,1196.97,1701.42,2.5,LOW,80
TSFINV.NS,SELL,407.2,-6.99,-1.99,1.52,,,427.26,357.04,2.5,LOW,80
SBFC.NS,BUY,98.75,6.43,5.0,2.3,96.77,100.73,93.58,111.67,2.5,LOW,100
CANHLIFE.NS,BUY,154.19,4.91,3.69,1.44,151.11,157.27,145.6,175.67,2.5,LOW,100
RAILTEL.NS,SELL,278.9,-5.38,-1.15,1.48,,,292.22,245.59,2.5,LOW,80
CLEAN.NS,BUY,836.45,6.96,1.82,1.71,819.72,853.18,792.89,945.34,2.5,LOW,80
TITAGARH.NS,HOLD,835.35,-1.86,0.48,1.64,,,798.75,884.15,1.33,LOW,80
JYOTHYLAB.NS,BUY,207.4,2.95,4.03,2.28,203.25,211.55,192.74,244.06,2.5,LOW,100
SHRIPISTON.NS,BUY,4572.2,6.02,1.78,1.82,4480.76,4663.64,4266.37,5336.77,2.5,LOW,80
ALIVUS.NS,HOLD,1350.2,10.49,-2.63,2.73,,,1287.51,1433.79,1.33,LOW,100
