NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-02-24 19:32:35

BUY SIGNALS (128):
  FORCEMOT.NS     | Price: 25038.00 | Entry: 24537.24 | Target: 31776.21 | Risk: LOW       
  ENGINERSIN.NS   | Price:  215.76 | Entry:  211.44 | Target:  272.90 | Risk: LOW       
  SBILIFE.NS      | Price: 2082.90 | Entry: 2041.24 | Target: 2263.36 | Risk: LOW       
  GODREJCP.NS     | Price: 1234.60 | Entry: 1209.91 | Target: 1358.71 | Risk: LOW       
  MGL.NS          | Price: 1193.00 | Entry: 1169.14 | Target: 1379.46 | Risk: LOW       
  CENTRALBK.NS    | Price:   39.39 | Entry:    38.6 | Target:   43.99 | Risk: LOW       
  BANKBARODA.NS   | Price:  313.10 | Entry:  306.84 | Target:  344.65 | Risk: LOW       
  IOB.NS          | Price:   36.48 | Entry:   35.75 | Target:   40.70 | Risk: LOW       
  IDBI.NS         | Price:  113.13 | Entry:  110.87 | Target:  138.50 | Risk: LOW       
  KEI.NS          | Price: 4781.00 | Entry: 4685.38 | Target: 5378.50 | Risk: LOW       
  ONGC.NS         | Price:  276.50 | Entry:  270.97 | Target:  309.27 | Risk: LOW       
  BHARATFORG.NS   | Price: 1858.30 | Entry: 1821.13 | Target: 2130.80 | Risk: LOW       
  NTPC.NS         | Price:  382.75 | Entry:  375.09 | Target:  414.34 | Risk: LOW       
  IOC.NS          | Price:  180.19 | Entry:  176.59 | Target:  201.28 | Risk: LOW       
  DRREDDY.NS      | Price: 1300.20 | Entry:  1274.2 | Target: 1410.88 | Risk: LOW       
  MARICO.NS       | Price:  810.35 | Entry:  794.14 | Target:  882.89 | Risk: LOW       
  PNB.NS          | Price:  131.03 | Entry:  128.41 | Target:  146.47 | Risk: LOW       
  FLUOROCHEM.NS   | Price: 3538.60 | Entry: 3467.83 | Target: 4110.35 | Risk: LOW       
  POWERGRID.NS    | Price:  304.80 | Entry:   298.7 | Target:  336.44 | Risk: LOW       
  SUNPHARMA.NS    | Price: 1731.80 | Entry: 1697.16 | Target: 1828.73 | Risk: LOW       
  GLENMARK.NS     | Price: 2058.60 | Entry: 2017.43 | Target: 2294.56 | Risk: LOW       
  BANKINDIA.NS    | Price:  175.50 | Entry:  171.99 | Target:  198.31 | Risk: LOW       
  AKZOINDIA.NS    | Price: 3117.80 | Entry: 3055.44 | Target: 3503.19 | Risk: LOW       
  AXISBANK.NS     | Price: 1387.60 | Entry: 1359.85 | Target: 1504.74 | Risk: LOW       
  KPIL.NS         | Price: 1205.40 | Entry: 1181.29 | Target: 1388.51 | Risk: LOW       
  LUPIN.NS        | Price: 2250.20 | Entry:  2205.2 | Target: 2463.56 | Risk: LOW       
  VOLTAS.NS       | Price: 1538.00 | Entry: 1507.24 | Target: 1739.39 | Risk: LOW       
  GMRAIRPORT.NS   | Price:  101.70 | Entry:   99.67 | Target:  113.95 | Risk: LOW       
  AKUMS.NS        | Price:  483.70 | Entry:  474.03 | Target:  570.04 | Risk: LOW       
  APOLLOHOSP.NS   | Price: 7720.50 | Entry: 7566.09 | Target: 8382.08 | Risk: LOW       
  SUPREMEIND.NS   | Price: 3961.40 | Entry: 3882.17 | Target: 4444.01 | Risk: LOW       
  PGEL.NS         | Price:  613.35 | Entry:  601.08 | Target:  715.03 | Risk: LOW       
  KARURVYSYA.NS   | Price:  336.05 | Entry:  329.33 | Target:  382.69 | Risk: LOW       
  RBLBANK.NS      | Price:  326.00 | Entry:  319.48 | Target:  369.25 | Risk: LOW       
  HSCL.NS         | Price:  488.20 | Entry:  478.44 | Target:  558.56 | Risk: LOW       
  LT.NS           | Price: 4259.20 | Entry: 4174.02 | Target: 4641.45 | Risk: LOW       
  TVSMOTOR.NS     | Price: 3816.20 | Entry: 3739.88 | Target: 4194.84 | Risk: LOW       
  CCL.NS          | Price: 1061.75 | Entry: 1040.51 | Target: 1271.12 | Risk: LOW       
  BANDHANBNK.NS   | Price:  180.55 | Entry:  176.94 | Target:  205.10 | Risk: LOW       
  MAXHEALTH.NS    | Price: 1086.40 | Entry: 1064.67 | Target: 1211.77 | Risk: LOW       
  GODREJAGRO.NS   | Price:  638.35 | Entry:  625.58 | Target:  742.87 | Risk: LOW       
  J&KBANK.NS      | Price:  110.05 | Entry:  107.85 | Target:  124.61 | Risk: LOW       
  TECHNOE.NS      | Price: 1169.45 | Entry: 1146.06 | Target: 1418.95 | Risk: LOW       
  CANBK.NS        | Price:  157.03 | Entry:  153.89 | Target:  175.24 | Risk: LOW       
  ICICIPRULI.NS   | Price:  661.40 | Entry:  648.17 | Target:  719.22 | Risk: LOW       
  ABSLAMC.NS      | Price:  927.15 | Entry:  908.61 | Target: 1056.47 | Risk: LOW       
  INDUSTOWER.NS   | Price:  469.90 | Entry:   460.5 | Target:  525.47 | Risk: LOW       
  PETRONET.NS     | Price:  307.95 | Entry:  301.79 | Target:  343.04 | Risk: LOW       
  MOTHERSON.NS    | Price:  131.56 | Entry:  128.93 | Target:  152.81 | Risk: LOW       
  CARBORUNIV.NS   | Price:  842.10 | Entry:  825.26 | Target:  967.19 | Risk: LOW       
  SUNDARMFIN.NS   | Price: 5467.00 | Entry: 5357.66 | Target: 6314.72 | Risk: LOW       
  ANANDRATHI.NS   | Price: 3056.50 | Entry: 2995.37 | Target: 3333.64 | Risk: LOW       
  FINPIPE.NS      | Price:  182.65 | Entry:   179.0 | Target:  214.80 | Risk: LOW       
  AJANTPHARM.NS   | Price: 2948.80 | Entry: 2889.82 | Target: 3232.26 | Risk: LOW       
  ADANIENSOL.NS   | Price: 1037.10 | Entry: 1016.36 | Target: 1188.60 | Risk: LOW       
  INDIANB.NS      | Price:  985.85 | Entry:  966.13 | Target: 1116.05 | Risk: LOW       
  TORNTPHARM.NS   | Price: 4397.90 | Entry: 4309.94 | Target: 4858.61 | Risk: LOW       
  DATAPATTNS.NS   | Price: 3097.70 | Entry: 3035.75 | Target: 3746.38 | Risk: LOW       
  ASTRAL.NS       | Price: 1664.00 | Entry: 1630.72 | Target: 1868.54 | Risk: LOW       
  SHRIRAMFIN.NS   | Price: 1061.70 | Entry: 1040.47 | Target: 1204.16 | Risk: LOW       
  SCHNEIDER.NS    | Price:  896.80 | Entry:  878.86 | Target: 1114.35 | Risk: LOW       
  BRITANNIA.NS    | Price: 6162.50 | Entry: 6039.25 | Target: 6753.93 | Risk: LOW       
  MFSL.NS         | Price: 1841.90 | Entry: 1805.06 | Target: 2044.90 | Risk: LOW       
  ABB.NS          | Price: 6056.00 | Entry: 5934.88 | Target: 6944.93 | Risk: LOW       
  PFIZER.NS       | Price: 5084.50 | Entry: 4982.81 | Target: 5954.07 | Risk: LOW       
  POLYCAB.NS      | Price: 8120.50 | Entry: 7958.09 | Target: 8874.07 | Risk: LOW       
  HONASA.NS       | Price:  305.65 | Entry:  299.54 | Target:  358.72 | Risk: LOW       
  EICHERMOT.NS    | Price: 7929.00 | Entry: 7770.42 | Target: 8798.64 | Risk: LOW       
  FEDERALBNK.NS   | Price:  295.65 | Entry:  289.74 | Target:  327.33 | Risk: LOW       
  KIMS.NS         | Price:  735.85 | Entry:  721.13 | Target:  876.58 | Risk: LOW       
  ENRIN.NS        | Price: 2906.80 | Entry: 2848.66 | Target: 3383.23 | Risk: LOW       
  BAJFINANCE.NS   | Price: 1023.55 | Entry: 1003.08 | Target: 1133.12 | Risk: LOW       
  SAMMAANCAP.NS   | Price:  153.42 | Entry:  150.35 | Target:  171.87 | Risk: LOW       
  HAVELLS.NS      | Price: 1403.80 | Entry: 1375.72 | Target: 1545.41 | Risk: LOW       
  GODIGIT.NS      | Price:  337.75 | Entry:   331.0 | Target:  385.43 | Risk: LOW       
  ELGIEQUIP.NS    | Price:  540.70 | Entry:  529.89 | Target:  640.93 | Risk: LOW       
  FORTIS.NS       | Price:  919.55 | Entry:  901.16 | Target: 1030.41 | Risk: LOW       
  JBCHEPHARM.NS   | Price: 2070.40 | Entry: 2028.99 | Target: 2289.26 | Risk: LOW       
  GRANULES.NS     | Price:  599.60 | Entry:  587.61 | Target:  678.33 | Risk: LOW       
  GRAPHITE.NS     | Price:  683.65 | Entry:  669.98 | Target:  831.74 | Risk: LOW       
  RRKABEL.NS      | Price: 1502.00 | Entry: 1471.96 | Target: 1715.82 | Risk: LOW       
  PCBL.NS         | Price:  310.50 | Entry:  304.29 | Target:  389.96 | Risk: LOW       
  LICHSGFIN.NS    | Price:  532.05 | Entry:  521.41 | Target:  582.75 | Risk: LOW       
  CGPOWER.NS      | Price:  724.50 | Entry:  710.01 | Target:  810.63 | Risk: LOW       
  GPIL.NS         | Price:  268.61 | Entry:  263.24 | Target:  315.11 | Risk: LOW       
  ENDURANCE.NS    | Price: 2685.00 | Entry:  2631.3 | Target: 3114.11 | Risk: LOW       
  WHIRLPOOL.NS    | Price:  904.25 | Entry:  886.16 | Target: 1072.18 | Risk: LOW       
  SIEMENS.NS      | Price: 3365.60 | Entry: 3298.29 | Target: 3901.64 | Risk: LOW       
  NAVA.NS         | Price:  577.60 | Entry:  566.05 | Target:  664.15 | Risk: LOW       
  ZFCVINDIA.NS    | Price: 15799.00 | Entry: 15483.02 | Target: 18442.57 | Risk: LOW       
  TIINDIA.NS      | Price: 2562.70 | Entry: 2511.45 | Target: 3039.98 | Risk: LOW       
  NAM-INDIA.NS    | Price:  977.15 | Entry:  957.61 | Target: 1151.58 | Risk: LOW       
  TARIL.NS        | Price:  302.52 | Entry:  296.47 | Target:  387.56 | Risk: LOW       
  IPCALAB.NS      | Price: 1515.30 | Entry: 1484.99 | Target: 1789.48 | Risk: LOW       
  GODREJIND.NS    | Price: 1050.30 | Entry: 1029.29 | Target: 1227.01 | Risk: LOW       
  THERMAX.NS      | Price: 3148.20 | Entry: 3085.24 | Target: 3650.74 | Risk: LOW       
  BIOCON.NS       | Price:  390.75 | Entry:  382.94 | Target:  434.61 | Risk: LOW       
  ASTERDM.NS      | Price:  638.00 | Entry:  625.24 | Target:  735.23 | Risk: LOW       
  KIRLOSENG.NS    | Price: 1392.80 | Entry: 1364.94 | Target: 1690.68 | Risk: LOW       
  BAJAJHLDNG.NS   | Price: 11330.00 | Entry: 11103.4 | Target: 12757.50 | Risk: LOW       
  POWERINDIA.NS   | Price: 24903.00 | Entry: 24404.94 | Target: 29101.57 | Risk: LOW       
  NATCOPHARM.NS   | Price:  944.85 | Entry:  925.95 | Target: 1113.09 | Risk: LOW       
  SAILIFE.NS      | Price:  942.90 | Entry:  924.04 | Target: 1111.77 | Risk: LOW       
  CUMMINSIND.NS   | Price: 4910.40 | Entry: 4812.19 | Target: 5647.56 | Risk: LOW       
  AMBER.NS        | Price: 7929.50 | Entry: 7770.91 | Target: 9210.21 | Risk: LOW       
  APARINDS.NS     | Price: 10825.00 | Entry: 10608.5 | Target: 12568.39 | Risk: LOW       
  GVT&D.NS        | Price: 3735.90 | Entry: 3661.18 | Target: 4494.86 | Risk: LOW       

HOLD SIGNALS (140):
  IFCI.NS         | Price:   58.72 | Trend:   4.64% | Mom:  -9.30% | Risk: LOW       
  HINDCOPPER.NS   | Price:  563.45 | Trend:   4.24% | Mom:  -5.56% | Risk: LOW       
  SJVN.NS         | Price:   74.19 | Trend:  -0.06% | Mom:   3.49% | Risk: LOW       
  CHENNPETRO.NS   | Price:  916.60 | Trend:   6.31% | Mom:  -0.24% | Risk: LOW       
  VEDL.NS         | Price:  695.10 | Trend:   7.10% | Mom:   0.72% | Risk: LOW       
  INDUSINDBK.NS   | Price:  931.40 | Trend:   3.58% | Mom:   0.41% | Risk: LOW       
  MANAPPURAM.NS   | Price:  305.30 | Trend:   1.35% | Mom:  -1.18% | Risk: LOW       
  TATASTEEL.NS    | Price:  209.13 | Trend:  10.85% | Mom:   0.54% | Risk: LOW       
  SAIL.NS         | Price:  160.18 | Trend:   7.78% | Mom:  -0.50% | Risk: LOW       
  IEX.NS          | Price:  125.63 | Trend:  -4.74% | Mom:  -0.40% | Risk: LOW       
  ASIANPAINT.NS   | Price: 2413.10 | Trend:  -8.35% | Mom:   0.81% | Risk: LOW       
  JSWSTEEL.NS     | Price: 1254.50 | Trend:   6.07% | Mom:   0.84% | Risk: LOW       
  BALKRISIND.NS   | Price: 2518.50 | Trend:   3.04% | Mom:  -7.28% | Risk: LOW       
  HINDALCO.NS     | Price:  922.85 | Trend:   0.29% | Mom:  -4.75% | Risk: LOW       
  MCX.NS          | Price: 2395.80 | Trend:   3.74% | Mom:  -3.03% | Risk: LOW       
  3MINDIA.NS      | Price: 35875.00 | Trend:   1.75% | Mom:  -4.68% | Risk: LOW       
  RECLTD.NS       | Price:  354.00 | Trend:  -1.14% | Mom:  -0.51% | Risk: LOW       
  NAVINFLUOR.NS   | Price: 6328.00 | Trend:   4.04% | Mom:  -0.16% | Risk: LOW       
  ATUL.NS         | Price: 6468.00 | Trend:   4.67% | Mom:  -2.65% | Risk: LOW       
  NMDC.NS         | Price:   80.80 | Trend:   1.77% | Mom:  -2.13% | Risk: LOW       
  JYOTICNC.NS     | Price:  848.05 | Trend:  -5.09% | Mom:   2.71% | Risk: LOW       
  WAAREEENER.NS   | Price: 3023.50 | Trend:   5.59% | Mom:  -4.43% | Risk: LOW       
  AIIL.NS         | Price:  496.65 | Trend: -10.68% | Mom:  -0.24% | Risk: LOW       
  MEDANTA.NS      | Price: 1149.90 | Trend:   0.48% | Mom:   0.93% | Risk: LOW       
  GLAND.NS        | Price: 1802.40 | Trend:   3.17% | Mom:  -4.41% | Risk: LOW       
  ULTRACEMCO.NS   | Price: 12960.00 | Trend:   5.18% | Mom:  -0.48% | Risk: LOW       
  HINDUNILVR.NS   | Price: 2358.60 | Trend:   0.27% | Mom:  -3.87% | Risk: LOW       
  PTCIL.NS        | Price: 17897.00 | Trend:  -0.41% | Mom:  -3.58% | Risk: LOW       
  BPCL.NS         | Price:  374.45 | Trend:   3.34% | Mom:  -3.08% | Risk: LOW       
  OIL.NS          | Price:  472.20 | Trend:   7.11% | Mom:  -1.93% | Risk: LOW       
  KAYNES.NS       | Price: 3838.60 | Trend:   0.39% | Mom:  -3.01% | Risk: LOW       
  HYUNDAI.NS      | Price: 2159.90 | Trend:  -4.33% | Mom:  -0.96% | Risk: LOW       
  GESHIP.NS       | Price: 1323.20 | Trend:  13.07% | Mom:  -1.45% | Risk: LOW       
  PIDILITIND.NS   | Price: 1480.50 | Trend:   0.72% | Mom:   0.11% | Risk: LOW       
  ICICIBANK.NS    | Price: 1384.80 | Trend:   0.10% | Mom:  -1.54% | Risk: LOW       
  ADANIENT.NS     | Price: 2183.00 | Trend:   0.31% | Mom:  -2.04% | Risk: LOW       
  NESTLEIND.NS    | Price: 1320.00 | Trend:   2.58% | Mom:   0.87% | Risk: LOW       
  EXIDEIND.NS     | Price:  335.95 | Trend:  -2.87% | Mom:  -0.84% | Risk: LOW       
  SCI.NS          | Price:  259.90 | Trend:  14.48% | Mom:  -1.36% | Risk: LOW       
  AUBANK.NS       | Price: 1002.20 | Trend:   0.98% | Mom:   0.10% | Risk: LOW       
  GRASIM.NS       | Price: 2879.30 | Trend:   1.58% | Mom:  -2.53% | Risk: LOW       
  ATHERENERG.NS   | Price:  698.85 | Trend:   2.59% | Mom:  -3.94% | Risk: LOW       
  GICRE.NS        | Price:  386.10 | Trend:   2.74% | Mom:  -3.08% | Risk: LOW       
  ICICIGI.NS      | Price: 1903.90 | Trend:  -0.17% | Mom:  -0.30% | Risk: LOW       
  VBL.NS          | Price:  459.10 | Trend:  -3.33% | Mom:   0.57% | Risk: LOW       
  NATIONALUM.NS   | Price:  343.00 | Trend:   0.86% | Mom:  -6.96% | Risk: LOW       
  ADANIPOWER.NS   | Price:  144.31 | Trend:   0.71% | Mom:  -3.18% | Risk: LOW       
  APLAPOLLO.NS    | Price: 2195.60 | Trend:   9.08% | Mom:  -1.93% | Risk: LOW       
  KPRMILL.NS      | Price:  920.15 | Trend:   1.21% | Mom:  -2.95% | Risk: LOW       
  DMART.NS        | Price: 3849.30 | Trend:   1.22% | Mom:  -3.82% | Risk: LOW       
  ADANIPORTS.NS   | Price: 1555.40 | Trend:   5.21% | Mom:   0.05% | Risk: LOW       
  GLAXO.NS        | Price: 2618.20 | Trend:   5.77% | Mom:  -0.18% | Risk: LOW       
  SHREECEM.NS     | Price: 26525.00 | Trend:  -1.02% | Mom:   0.00% | Risk: LOW       
  MANKIND.NS      | Price: 2054.70 | Trend:  -3.93% | Mom:  -0.89% | Risk: LOW       
  IGIL.NS         | Price:  330.00 | Trend:   3.48% | Mom:   0.66% | Risk: LOW       
  TITAN.NS        | Price: 4294.50 | Trend:   4.75% | Mom:   0.59% | Risk: LOW       
  HDFCLIFE.NS     | Price:  734.75 | Trend:  -0.28% | Mom:   4.38% | Risk: LOW       
  INDIAMART.NS    | Price: 2213.00 | Trend:   0.22% | Mom:  -1.68% | Risk: LOW       
  RKFORGE.NS      | Price:  543.95 | Trend:   3.54% | Mom:  -4.20% | Risk: LOW       
  ABCAPITAL.NS    | Price:  349.30 | Trend:  -0.26% | Mom:  -1.26% | Risk: LOW       
  UCOBANK.NS      | Price:   29.24 | Trend:   0.88% | Mom:   0.55% | Risk: LOW       
  TATACHEM.NS     | Price:  710.00 | Trend:  -3.53% | Mom:  -0.81% | Risk: LOW       
  RVNL.NS         | Price:  321.65 | Trend:  -2.50% | Mom:   1.00% | Risk: LOW       
  THELEELA.NS     | Price:  437.80 | Trend:   2.30% | Mom:  -1.33% | Risk: LOW       
  BAJAJFINSV.NS   | Price: 2043.30 | Trend:   1.42% | Mom:   0.76% | Risk: LOW       
  DABUR.NS        | Price:  518.05 | Trend:   1.75% | Mom:  -0.32% | Risk: LOW       
  LICI.NS         | Price:  882.00 | Trend:   4.11% | Mom:  -1.09% | Risk: LOW       
  JSL.NS          | Price:  793.65 | Trend:  -0.17% | Mom:   0.77% | Risk: LOW       
  KOTAKBANK.NS    | Price:  427.70 | Trend:   0.47% | Mom:  -0.37% | Risk: LOW       
  ITC.NS          | Price:  323.50 | Trend:  -5.07% | Mom:   0.65% | Risk: LOW       
  ZYDUSLIFE.NS    | Price:  903.85 | Trend:   0.09% | Mom:   1.87% | Risk: LOW       
  JINDALSAW.NS    | Price:  175.69 | Trend:   0.37% | Mom:  -9.69% | Risk: LOW       
  TIMKEN.NS       | Price: 3254.90 | Trend:   5.90% | Mom:   0.73% | Risk: LOW       
  TATAINVEST.NS   | Price:  666.20 | Trend:   0.00% | Mom:   0.10% | Risk: LOW       
  CONCOR.NS       | Price:  505.50 | Trend:  -0.48% | Mom:  -1.58% | Risk: LOW       
  KAJARIACER.NS   | Price:  949.60 | Trend:  -2.80% | Mom:   0.35% | Risk: LOW       
  SUNTV.NS        | Price:  588.65 | Trend:   4.42% | Mom:  -3.79% | Risk: LOW       
  UNITDSPR.NS     | Price: 1421.50 | Trend:   2.98% | Mom:   0.82% | Risk: LOW       
  ADANIGREEN.NS   | Price:  981.35 | Trend:   1.94% | Mom:   0.31% | Risk: LOW       
  PATANJALI.NS    | Price:  522.40 | Trend:  -2.00% | Mom:   0.16% | Risk: LOW       
  BEL.NS          | Price:  435.05 | Trend:   3.84% | Mom:  -0.51% | Risk: LOW       
  JYOTHYLAB.NS    | Price:  255.77 | Trend:  -1.79% | Mom:   2.33% | Risk: LOW       
  JKTYRE.NS       | Price:  534.75 | Trend:   2.78% | Mom:  -6.46% | Risk: LOW       
  LTFOODS.NS      | Price:  408.70 | Trend:   5.15% | Mom:  -1.14% | Risk: LOW       
  ASHOKLEY.NS     | Price:  210.18 | Trend:  10.34% | Mom:   0.21% | Risk: LOW       
  NTPCGREEN.NS    | Price:   89.90 | Trend:  -1.05% | Mom:   0.48% | Risk: LOW       
  SUNDRMFAST.NS   | Price:  923.05 | Trend:  -0.96% | Mom:  -0.66% | Risk: LOW       
  NYKAA.NS        | Price:  261.36 | Trend:   1.59% | Mom:  -6.89% | Risk: LOW       
  BLUESTARCO.NS   | Price: 1959.50 | Trend:   6.99% | Mom:   0.57% | Risk: LOW       
  BLUEDART.NS     | Price: 5550.50 | Trend:   0.19% | Mom:  -4.96% | Risk: LOW       
  RAINBOW.NS      | Price: 1199.10 | Trend:  -3.83% | Mom:  -0.64% | Risk: LOW       
  CHOLAFIN.NS     | Price: 1735.10 | Trend:   2.15% | Mom:   0.52% | Risk: LOW       
  HEG.NS          | Price:  564.75 | Trend:   0.96% | Mom:   0.72% | Risk: LOW       
  SONACOMS.NS     | Price:  529.45 | Trend:   7.61% | Mom:  -0.31% | Risk: LOW       
  CROMPTON.NS     | Price:  262.43 | Trend:   4.44% | Mom:   0.29% | Risk: LOW       
  GILLETTE.NS     | Price: 8417.50 | Trend:   3.04% | Mom:  -4.35% | Risk: LOW       
  CASTROLIND.NS   | Price:  186.94 | Trend:   0.06% | Mom:  -0.47% | Risk: LOW       
  CESC.NS         | Price:  155.72 | Trend:  -1.51% | Mom:   0.69% | Risk: LOW       
  AARTIIND.NS     | Price:  449.80 | Trend:  14.22% | Mom:  -3.85% | Risk: LOW       
  INOXINDIA.NS    | Price: 1155.20 | Trend:   2.37% | Mom:  -1.10% | Risk: LOW       
  RAMCOCEM.NS     | Price: 1147.10 | Trend:   4.67% | Mom:  -1.83% | Risk: LOW       
  LTF.NS          | Price:  297.45 | Trend:   0.03% | Mom:   1.17% | Risk: LOW       
  BAJAJ-AUTO.NS   | Price: 9829.00 | Trend:   3.68% | Mom:   0.56% | Risk: LOW       
  AGARWALEYE.NS   | Price:  455.55 | Trend:  -4.32% | Mom:  -0.03% | Risk: LOW       
  BOSCHLTD.NS     | Price: 35330.00 | Trend:  -3.05% | Mom:  -0.69% | Risk: LOW       
  BERGEPAINT.NS   | Price:  462.70 | Trend:  -7.92% | Mom:   0.88% | Risk: LOW       
  SBICARD.NS      | Price:  779.60 | Trend:  -4.49% | Mom:   1.79% | Risk: LOW       
  CAMPUS.NS       | Price:  262.65 | Trend:   0.39% | Mom:  -7.03% | Risk: LOW       
  BAYERCROP.NS    | Price: 4711.30 | Trend:   4.33% | Mom:   0.32% | Risk: LOW       
  POLICYBZR.NS    | Price: 1494.60 | Trend: -10.82% | Mom:  -0.66% | Risk: LOW       
  TMPV.NS         | Price:  377.55 | Trend:   4.39% | Mom:  -0.47% | Risk: LOW       
  WELSPUNLIV.NS   | Price:  134.21 | Trend:   1.79% | Mom:  -1.91% | Risk: LOW       
  COROMANDEL.NS   | Price: 2280.30 | Trend:  -0.42% | Mom:   0.51% | Risk: LOW       
  STARHEALTH.NS   | Price:  455.65 | Trend:   0.01% | Mom:  -2.79% | Risk: LOW       
  SOLARINDS.NS    | Price: 13279.00 | Trend:   3.11% | Mom:  -1.07% | Risk: LOW       
  ACMESOLAR.NS    | Price:  231.60 | Trend:   2.39% | Mom:  -2.22% | Risk: LOW       
  AEGISVOPAK.NS   | Price:  227.80 | Trend:  -0.93% | Mom:   3.36% | Risk: LOW       
  HDFCAMC.NS      | Price: 2681.40 | Trend:   1.49% | Mom:  -4.81% | Risk: LOW       
  ZENTEC.NS       | Price: 1325.00 | Trend:  -0.81% | Mom:  -0.47% | Risk: LOW       
  NH.NS           | Price: 1821.00 | Trend:  -1.23% | Mom:   1.51% | Risk: LOW       
  FINCABLES.NS    | Price:  812.35 | Trend:   5.54% | Mom:  -1.76% | Risk: LOW       
  UBL.NS          | Price: 1599.40 | Trend:   2.65% | Mom:  -1.25% | Risk: LOW       
  MSUMI.NS        | Price:   43.61 | Trend:  -3.70% | Mom:   1.80% | Risk: LOW       
  CRAFTSMAN.NS    | Price: 7876.50 | Trend:   3.84% | Mom:   0.32% | Risk: LOW       
  DIVISLAB.NS     | Price: 6255.50 | Trend:  -0.43% | Mom:   1.30% | Risk: LOW       
  GSPL.NS         | Price:  303.10 | Trend:   0.29% | Mom:  -3.27% | Risk: LOW       
  SYRMA.NS        | Price:  826.95 | Trend:   8.63% | Mom:  -5.44% | Risk: LOW       
  ASTRAZEN.NS     | Price: 8800.50 | Trend:   1.09% | Mom:  -1.79% | Risk: LOW       
  DELHIVERY.NS    | Price:  436.75 | Trend:   5.49% | Mom:   0.18% | Risk: LOW       
  ONESOURCE.NS    | Price: 1322.90 | Trend: -12.10% | Mom:  10.87% | Risk: LOW       
  PVRINOX.NS      | Price: 1032.10 | Trend:   1.30% | Mom:  -4.08% | Risk: LOW       
  AUROPHARMA.NS   | Price: 1164.40 | Trend:  -1.44% | Mom:   3.59% | Risk: LOW       
  CREDITACC.NS    | Price: 1279.30 | Trend:  -1.12% | Mom:  -0.41% | Risk: LOW       
  POONAWALLA.NS   | Price:  468.10 | Trend:   2.76% | Mom:  -3.66% | Risk: LOW       
  HFCL.NS         | Price:   69.40 | Trend:   3.61% | Mom:  -4.01% | Risk: LOW       
  CHAMBLFERT.NS   | Price:  458.00 | Trend:   1.54% | Mom:   0.94% | Risk: LOW       
  TRIVENI.NS      | Price:  380.00 | Trend:   2.92% | Mom:  -3.49% | Risk: LOW       
  BALRAMCHIN.NS   | Price:  456.95 | Trend:   4.43% | Mom:  -2.15% | Risk: LOW       
  LAURUSLABS.NS   | Price: 1028.50 | Trend:  -0.69% | Mom:   6.43% | Risk: LOW       
  CUB.NS          | Price:  288.85 | Trend:   1.43% | Mom:   0.63% | Risk: LOW       

SELL SIGNALS (234):
  SBFC.NS         | Price:   96.87 | Target:   81.80 | Risk: LOW        | Conf: 80%
  BSE.NS          | Price: 2751.10 | Target: 2209.78 | Risk: LOW        | Conf: 80%
