Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
KTKBANK.NS,HOLD,269.0,weak_trend,51.13,4.23,269.66,261.68,212.07,8.95,3.33,,,255.57,286.9,1.33,NORMAL,40,0,3
YATHARTH.NS,BUY,853.3,uptrend,67.48,10.71,823.84,812.5,738.04,24.24,2.84,836.23,870.37,804.81,974.51,2.5,NORMAL,78,3,0
CSBBANK.NS,HOLD,356.55,weak_trend,43.79,-1.0,363.08,370.92,397.25,9.72,2.73,,,341.96,376.0,1.33,NORMAL,40,0,3
EPL.NS,HOLD,232.91,weak_trend,69.59,3.49,220.4,223.75,211.82,7.72,3.32,,,221.32,248.36,1.33,NORMAL,40,2,1
AURIONPRO.NS,SELL,886.6,downtrend,64.94,18.73,815.49,831.89,989.91,38.41,4.33,,,963.41,694.56,2.5,ELEVATED,62,2,1
JUSTDIAL.NS,SELL,546.1,downtrend,59.88,4.51,534.71,533.58,661.63,13.57,2.48,,,573.24,478.26,2.5,NORMAL,65,1,2
MHRIL.NS,HOLD,240.14,weak_trend,71.67,1.94,226.21,236.51,290.55,11.99,4.99,,,222.15,264.12,1.33,ELEVATED,40,0,3
THYROCARE.NS,HOLD,558.4,weak_trend,67.42,20.12,523.05,468.61,431.4,23.29,4.17,,,523.46,604.99,1.33,ELEVATED,40,2,1
ARVINDFASN.NS,HOLD,467.9,weak_trend,45.25,6.11,467.23,457.63,479.24,15.79,3.38,,,444.21,499.49,1.33,NORMAL,40,1,2
EQUITASBNK.NS,HOLD,77.08,weak_trend,67.44,2.35,74.28,70.42,63.33,2.66,3.46,,,73.08,82.41,1.33,NORMAL,40,2,1
ELLEN.NS,SELL,279.6,downtrend,64.57,4.54,268.78,270.52,331.57,12.48,4.46,,,304.56,217.19,2.5,ELEVATED,62,1,2
CMSINFO.NS,HOLD,300.45,weak_trend,44.81,-0.84,300.13,301.32,331.27,7.25,2.41,,,289.58,314.94,1.33,NORMAL,40,1,2
PGIL.NS,HOLD,1887.8,weak_trend,72.86,59.06,1684.22,1616.94,1516.16,80.51,4.26,,,1767.03,2048.83,1.33,ELEVATED,40,2,1
DHANUKA.NS,SELL,1073.7,downtrend,43.7,-8.13,1090.65,1084.47,1195.55,27.74,2.58,,,1129.17,935.02,2.5,NORMAL,73,1,2
SYMPHONY.NS,SELL,692.55,downtrend,50.97,-13.61,686.65,748.31,838.33,18.65,2.69,,,729.86,599.28,2.5,NORMAL,69,1,2
QPOWER.NS,HOLD,1297.5,weak_trend,81.11,48.36,1163.57,1202.92,930.83,62.14,4.79,,,1204.3,1421.77,1.33,ELEVATED,40,1,2
CUPID.NS,HOLD,181.99,weak_trend,100.0,14.82,150.0,130.76,85.35,7.65,4.2,,,170.52,197.28,1.33,ELEVATED,40,1,2
AHLUCONT.NS,HOLD,848.6,weak_trend,74.67,8.23,807.54,826.79,878.13,23.95,2.82,,,812.68,896.49,1.33,NORMAL,40,0,3
IFBIND.NS,SELL,1263.1,downtrend,46.81,32.05,1262.87,1186.75,1385.76,46.69,3.7,,,1356.47,1029.67,2.5,NORMAL,71,0,3
BAJAJELEC.NS,SELL,323.2,downtrend,60.28,-7.42,317.88,357.65,436.27,9.38,2.9,,,341.96,276.31,2.5,NORMAL,64,1,2
JKPAPER.NS,SELL,344.25,downtrend,40.59,-5.78,357.61,369.23,364.58,8.82,2.56,,,361.89,300.14,2.5,NORMAL,74,1,2
PRICOLLTD.NS,HOLD,575.55,weak_trend,52.1,-0.19,562.13,575.72,575.33,16.93,2.94,,,550.15,609.41,1.33,NORMAL,40,2,1
AVALON.NS,HOLD,1753.7,weak_trend,69.03,106.94,1624.42,1382.08,1081.69,90.23,5.15,,,1618.36,1934.16,1.33,ELEVATED,40,2,1
SURYAROSNI.NS,HOLD,260.29,weak_trend,55.79,5.47,253.89,248.66,255.25,10.09,3.88,,,245.15,280.48,1.33,NORMAL,40,2,1
HNDFDS.NS,HOLD,549.25,weak_trend,57.11,7.82,537.3,522.84,515.34,17.74,3.23,,,522.64,584.74,1.33,NORMAL,40,2,1
PURVA.NS,SELL,215.84,downtrend,52.91,0.69,213.95,217.44,233.72,7.32,3.39,,,230.49,179.22,2.5,NORMAL,68,1,2
AVL.NS,HOLD,624.4,weak_trend,76.77,24.63,559.63,544.05,518.05,26.33,4.22,,,584.91,677.06,1.33,ELEVATED,40,1,2
RTNPOWER.NS,SELL,9.25,downtrend,42.42,-0.04,9.48,9.6,9.72,0.32,3.46,,,9.89,7.65,2.5,NORMAL,73,0,3
RENUKA.NS,SELL,22.61,downtrend,59.27,-0.44,22.68,25.1,26.64,0.8,3.56,,,24.22,18.59,2.5,NORMAL,65,1,2
GREENLAM.NS,HOLD,257.69,weak_trend,77.89,7.29,241.71,233.07,241.7,10.19,3.95,,,242.41,278.06,1.33,NORMAL,40,1,2
SUPRAJIT.NS,HOLD,474.35,weak_trend,54.55,8.42,465.66,440.43,443.89,14.78,3.12,,,452.18,503.91,1.33,NORMAL,40,1,2
JAYNECOIND.NS,HOLD,86.23,weak_trend,32.34,-3.29,93.91,100.41,81.35,3.97,4.61,,,80.27,94.17,1.33,ELEVATED,40,0,3
VMART.NS,HOLD,766.2,weak_trend,69.45,34.81,710.05,667.11,688.57,29.74,3.88,,,721.6,825.67,1.33,NORMAL,40,2,1
IONEXCHANG.NS,BUY,397.95,uptrend,68.14,0.02,360.8,385.31,377.53,16.11,4.05,389.99,405.91,365.72,478.52,2.5,ELEVATED,79,3,0
SUNTECK.NS,SELL,315.1,downtrend,67.72,3.2,295.91,314.94,380.97,11.46,3.64,,,338.03,257.78,2.5,NORMAL,61,1,2
JUNIPER.NS,SELL,199.72,downtrend,55.0,-0.4,198.2,203.26,236.17,8.19,4.1,,,216.09,158.79,2.5,ELEVATED,67,2,1
HGINFRA.NS,SELL,582.85,downtrend,62.12,-2.39,573.03,596.5,717.38,17.54,3.01,,,617.92,495.17,2.5,NORMAL,63,1,2
ICRA.NS,SELL,5220.5,downtrend,56.36,-28.05,5196.5,5324.47,5850.17,123.14,2.36,,,5466.79,4604.79,2.5,NORMAL,66,1,2
SUBROS.NS,HOLD,861.9,weak_trend,76.07,17.14,738.92,753.77,846.32,32.31,3.75,,,813.43,926.53,1.33,NORMAL,40,2,1
AXISCADES.NS,HOLD,1841.8,weak_trend,60.9,-7.67,1865.21,1944.05,1566.88,101.2,5.49,,,1690.0,2044.2,1.33,ELEVATED,40,1,2
RALLIS.NS,HOLD,228.55,weak_trend,42.67,-5.1,231.86,247.59,264.32,6.02,2.63,,,219.52,240.59,1.33,NORMAL,40,0,3
GOKEX.NS,HOLD,829.25,weak_trend,74.82,29.09,717.05,710.19,736.3,30.94,3.73,,,782.84,891.13,1.33,NORMAL,40,2,1
MTARTECH.NS,HOLD,8122.0,weak_trend,56.68,372.61,7612.15,6824.44,3727.3,548.54,6.75,,,7299.2,9219.07,1.33,ELEVATED,40,2,1
GULFOILLUB.NS,HOLD,1038.95,weak_trend,78.62,24.85,957.28,957.93,1082.91,28.04,2.7,,,996.89,1095.03,1.33,NORMAL,40,0,3
CHEMPLASTS.NS,HOLD,207.37,weak_trend,49.94,-4.21,209.78,224.51,289.37,10.58,5.1,,,191.5,228.53,1.33,ELEVATED,40,0,3
ASHAPURMIN.NS,HOLD,694.25,weak_trend,43.26,13.2,699.89,664.08,657.52,29.89,4.31,,,649.42,754.03,1.33,ELEVATED,40,0,3
SWSOLAR.NS,HOLD,248.57,weak_trend,82.26,10.37,206.66,206.17,212.22,11.23,4.52,,,231.72,271.04,1.33,ELEVATED,40,2,1
SHARDAMOTR.NS,HOLD,825.75,weak_trend,49.2,-8.35,816.03,849.54,925.4,21.6,2.62,,,793.34,868.96,1.33,NORMAL,40,0,3
PICCADIL.NS,SELL,567.1,downtrend,41.47,-3.41,578.73,593.59,602.62,13.49,2.38,,,594.07,499.67,2.5,NORMAL,74,1,2
INDIAGLYCO.NS,SELL,934.65,downtrend,31.25,-13.43,973.96,1001.11,955.09,26.94,2.88,,,988.54,799.94,2.5,NORMAL,79,0,3
MANINFRA.NS,SELL,104.01,downtrend,35.73,-2.61,111.87,114.55,121.83,4.77,4.59,,,113.56,80.14,2.5,ELEVATED,77,0,3
VIPIND.NS,SELL,311.95,downtrend,35.94,2.07,316.06,308.82,363.57,10.79,3.46,,,333.54,257.99,2.5,NORMAL,77,0,3
ELECTCAST.NS,HOLD,81.48,weak_trend,61.43,0.24,76.81,80.7,80.45,3.24,3.98,,,76.62,87.96,1.33,NORMAL,40,2,1
TIIL.NS,HOLD,2615.3,weak_trend,71.85,25.28,2518.94,2508.1,2331.55,83.39,3.19,,,2490.21,2782.09,1.33,NORMAL,40,2,1
PILANIINVS.NS,SELL,4336.2,downtrend,51.14,-36.11,4365.23,4554.15,4887.44,95.21,2.2,,,4526.61,3860.16,2.5,NORMAL,69,1,2
SMARTWORKS.NS,SELL,471.55,downtrend,61.13,7.99,455.26,446.39,475.26,16.55,3.51,,,504.64,388.82,2.5,NORMAL,64,1,2
IMFA.NS,HOLD,1380.5,weak_trend,34.33,-11.18,1439.97,1471.86,1300.59,54.6,3.96,,,1298.6,1489.7,1.33,NORMAL,40,0,3
SUPRIYA.NS,HOLD,960.85,weak_trend,59.57,45.25,933.59,788.08,722.24,48.98,5.1,,,887.38,1058.81,1.33,ELEVATED,40,1,2
PARAS.NS,HOLD,1333.0,weak_trend,81.43,139.77,1045.94,899.64,735.14,89.24,6.69,,,1199.14,1511.48,1.33,ELEVATED,40,1,2
GHCL.NS,SELL,437.05,downtrend,51.07,-4.93,434.77,460.95,517.88,11.55,2.64,,,460.15,379.29,2.5,NORMAL,69,1,2
EMUDHRA.NS,SELL,452.05,downtrend,40.76,-4.76,465.07,478.97,544.98,13.59,3.01,,,479.23,384.09,2.5,NORMAL,74,0,3
MASFIN.NS,SELL,310.7,downtrend,52.83,-0.2,308.21,317.83,313.27,9.3,2.99,,,329.3,264.2,2.5,NORMAL,68,1,2
TEXRAIL.NS,SELL,110.8,downtrend,65.19,0.84,106.34,107.99,119.67,3.68,3.33,,,118.17,92.38,2.5,NORMAL,62,1,2
SKIPPER.NS,SELL,546.4,downtrend,40.74,16.77,546.06,494.55,453.59,21.89,4.01,,,590.19,436.94,2.5,ELEVATED,74,1,2
RAJESHEXPO.NS,HOLD,107.49,weak_trend,48.52,-3.89,98.57,110.25,153.64,4.84,4.51,,,100.22,117.18,1.33,ELEVATED,40,0,3
STLTECH.NS,SELL,607.3,downtrend,47.87,52.48,596.07,446.42,208.22,39.07,6.43,,,685.44,411.94,2.5,ELEVATED,71,1,2
SENCO.NS,HOLD,333.9,weak_trend,43.78,0.9,341.88,336.1,328.33,11.78,3.53,,,316.23,357.46,1.33,NORMAL,40,0,3
FISCHER.NS,SELL,35.16,downtrend,58.81,-0.25,34.88,36.44,55.34,1.96,5.58,,,39.08,25.36,2.5,ELEVATED,65,2,1
KSCL.NS,SELL,930.65,downtrend,67.99,-2.56,875.03,916.12,946.76,33.0,3.55,,,996.66,765.63,2.5,NORMAL,61,2,1
ICIL.NS,HOLD,393.4,weak_trend,64.56,22.93,344.72,309.3,282.31,18.93,4.81,,,365.0,431.26,1.33,ELEVATED,40,2,1
SHOPERSTOP.NS,SELL,351.65,downtrend,39.86,6.53,359.67,334.42,397.62,12.84,3.65,,,377.33,287.45,2.5,NORMAL,75,0,3
INDIGOPNTS.NS,SELL,1010.05,downtrend,60.76,20.35,990.21,944.84,1031.87,31.78,3.15,,,1073.61,851.16,2.5,NORMAL,64,1,2
FIEMIND.NS,HOLD,2276.9,weak_trend,42.3,18.42,2297.78,2250.7,2182.41,62.64,2.75,,,2182.94,2402.19,1.33,NORMAL,40,0,3
TVSSCS.NS,HOLD,135.15,weak_trend,66.52,5.51,126.92,120.28,115.94,6.45,4.78,,,125.47,148.06,1.33,ELEVATED,40,2,1
RESPONIND.NS,HOLD,201.85,weak_trend,56.9,5.59,183.2,170.32,181.29,8.73,4.32,,,188.76,219.31,1.33,ELEVATED,40,2,1
BANSALWIRE.NS,BUY,317.85,uptrend,54.23,0.98,308.04,308.11,303.19,10.56,3.32,311.49,324.21,296.74,370.64,2.5,NORMAL,72,3,0
LXCHEM.NS,HOLD,161.93,weak_trend,47.33,1.88,154.21,151.86,163.89,6.15,3.8,,,152.71,174.23,1.33,NORMAL,40,0,3
CRIZAC.NS,SELL,205.66,downtrend,38.34,-0.79,214.5,215.4,250.88,7.64,3.71,,,220.94,167.47,2.5,NORMAL,75,0,3
AGI.NS,HOLD,714.5,weak_trend,79.17,35.37,643.49,615.35,685.92,24.05,3.37,,,678.42,762.6,1.33,NORMAL,40,1,2
KNRCON.NS,SELL,136.91,downtrend,58.06,2.29,130.25,128.61,151.14,5.35,3.91,,,147.62,110.15,2.5,NORMAL,65,1,2
UNIMECH.NS,HOLD,1138.1,weak_trend,58.57,51.46,1087.18,1022.63,956.94,71.18,6.25,,,1031.33,1280.46,1.33,ELEVATED,40,2,1
GMMPFAUDLR.NS,SELL,819.05,downtrend,64.59,-8.12,782.48,846.52,999.84,22.21,2.71,,,863.47,708.0,2.5,NORMAL,62,1,2
ASHOKA.NS,SELL,134.48,downtrend,63.29,1.98,125.66,129.71,154.99,5.23,3.89,,,144.94,108.33,2.5,NORMAL,63,1,2
DYNAMATECH.NS,HOLD,10621.0,weak_trend,52.9,-18.53,10509.45,10937.02,9278.21,392.5,3.7,,,10032.25,11406.0,1.33,NORMAL,40,2,1
E2E.NS,BUY,433.0,uptrend,54.56,19.85,407.96,350.3,280.4,24.59,5.68,424.34,441.66,383.81,555.96,2.5,ELEVATED,72,3,0
GOKULAGRO.NS,HOLD,218.7,weak_trend,34.26,-1.67,229.17,228.51,192.61,8.37,3.83,,,206.14,235.45,1.33,NORMAL,40,0,3
FEDFINA.NS,HOLD,151.45,weak_trend,44.34,0.51,157.27,153.35,146.63,6.45,4.26,,,141.78,164.34,1.33,ELEVATED,40,0,3
OPTIEMUS.NS,SELL,453.95,downtrend,62.45,7.84,427.96,423.46,484.38,23.21,5.11,,,500.37,337.9,2.5,ELEVATED,63,2,1
KINGFA.NS,HOLD,5156.0,weak_trend,43.1,-2.22,5232.47,5086.13,4492.58,174.43,3.38,,,4894.36,5504.86,1.33,NORMAL,40,0,3
KRN.NS,HOLD,1198.1,weak_trend,54.72,20.81,1190.17,1199.98,907.14,56.96,4.75,,,1112.65,1312.03,1.33,ELEVATED,40,1,2
DATAMATICS.NS,HOLD,803.1,weak_trend,52.28,10.9,790.77,765.77,797.03,24.2,3.01,,,766.79,851.51,1.33,NORMAL,40,2,1
WEBELSOLAR.NS,HOLD,102.68,weak_trend,43.07,-0.31,106.61,106.7,98.15,4.28,4.16,,,96.27,111.23,1.33,ELEVATED,40,0,3
EMIL.NS,HOLD,119.59,weak_trend,61.7,1.5,112.66,114.24,116.1,4.93,4.12,,,112.19,129.45,1.33,ELEVATED,40,2,1
PTC.NS,HOLD,186.46,weak_trend,51.19,-1.52,187.62,195.59,171.4,5.94,3.19,,,177.55,198.35,1.33,NORMAL,40,1,2
ROUTE.NS,SELL,533.15,downtrend,52.33,5.63,525.75,523.69,618.01,16.93,3.18,,,567.01,448.49,2.5,NORMAL,68,1,2
ITDC.NS,HOLD,606.75,weak_trend,61.06,14.91,588.66,586.41,562.83,38.15,6.29,,,549.52,683.06,1.33,ELEVATED,40,2,1
RSYSTEMS.NS,HOLD,249.85,weak_trend,43.39,-3.59,257.53,269.68,343.62,9.75,3.9,,,235.22,269.36,1.33,NORMAL,40,0,3
ZAGGLE.NS,SELL,209.49,downtrend,57.47,-3.74,206.32,229.54,294.86,7.29,3.48,,,224.08,173.02,2.5,NORMAL,66,1,2
GAEL.NS,BUY,161.34,uptrend,66.57,0.6,157.45,157.96,131.72,4.46,2.76,158.11,164.57,152.42,183.64,2.5,NORMAL,78,3,0
ORIANA.NS,HOLD,1605.7,weak_trend,42.21,-63.74,1691.44,1871.6,2169.18,66.21,4.12,,,1506.39,1738.11,1.33,ELEVATED,40,0,3
SIS.NS,HOLD,429.15,weak_trend,55.3,12.49,417.99,387.38,337.6,17.29,4.03,,,403.21,463.74,1.33,ELEVATED,40,1,2
PDSL.NS,HOLD,354.4,weak_trend,73.92,13.61,317.7,300.76,324.35,14.68,4.14,,,332.38,383.76,1.33,ELEVATED,40,1,2
SMLMAH.NS,HOLD,4092.6,weak_trend,65.31,70.99,3867.2,3853.27,3752.26,137.98,3.37,,,3885.63,4368.56,1.33,NORMAL,40,2,1
HCC.NS,HOLD,27.14,weak_trend,65.77,1.44,24.28,22.54,21.93,1.38,5.07,,,25.08,29.89,1.33,ELEVATED,40,2,1
VRLLOG.NS,HOLD,234.85,weak_trend,49.46,-1.84,236.54,246.76,260.52,6.51,2.77,,,225.09,247.87,1.33,NORMAL,40,0,3
ENTERO.NS,SELL,1088.0,downtrend,39.1,-30.26,1131.07,1197.29,1128.14,34.29,3.15,,,1156.59,916.54,2.5,NORMAL,75,0,3
SUNFLAG.NS,HOLD,350.85,weak_trend,39.5,0.9,366.33,347.88,275.96,19.86,5.66,,,321.06,390.56,1.33,ELEVATED,40,0,3
SWARAJENG.NS,HOLD,3917.2,weak_trend,63.56,31.65,3808.04,3857.69,3814.02,71.91,1.84,,,3809.33,4061.03,1.33,LOW,40,2,1
JSFB.NS,HOLD,461.95,weak_trend,37.05,0.29,475.18,463.07,431.32,14.44,3.12,,,440.3,490.82,1.33,NORMAL,40,0,3
JKIL.NS,SELL,508.4,downtrend,56.41,1.14,489.59,499.01,555.5,14.75,2.9,,,537.91,434.63,2.5,NORMAL,66,2,1
CARERATING.NS,BUY,1715.5,uptrend,68.4,12.4,1641.89,1649.42,1591.37,45.78,2.67,1681.19,1749.81,1623.94,1944.39,2.5,NORMAL,79,3,0
ANUP.NS,HOLD,2344.8,weak_trend,79.69,81.99,1985.13,2019.48,2070.98,95.59,4.08,,,2201.41,2535.99,1.33,ELEVATED,40,1,2
GREAVESCOT.NS,HOLD,205.56,weak_trend,65.28,8.19,188.7,175.05,181.78,9.1,4.43,,,191.91,223.76,1.33,ELEVATED,40,2,1
SUVEN.NS,HOLD,258.3,weak_trend,42.77,6.54,264.73,240.02,189.79,17.56,6.8,,,231.96,293.41,1.33,ELEVATED,40,0,3
LGBBROSLTD.NS,SELL,1556.1,downtrend,54.01,-14.13,1524.92,1618.01,1680.32,41.66,2.68,,,1639.43,1347.78,2.5,NORMAL,67,1,2
SKYGOLD.NS,HOLD,499.0,weak_trend,34.55,9.73,518.55,478.89,368.07,27.18,5.45,,,458.23,553.36,1.33,ELEVATED,40,1,2
REFEX.NS,HOLD,338.95,weak_trend,61.78,14.49,318.31,284.24,287.82,13.67,4.03,,,318.44,366.29,1.33,ELEVATED,40,2,1
TARC.NS,HOLD,125.76,weak_trend,43.78,-1.07,127.96,131.43,145.38,4.81,3.82,,,118.55,135.37,1.33,NORMAL,40,0,3
NIITMTS.NS,SELL,235.16,downtrend,66.4,-6.25,220.81,261.77,329.64,10.13,4.31,,,255.41,184.53,2.5,ELEVATED,61,1,2
DBCORP.NS,HOLD,199.98,weak_trend,39.96,-1.97,204.06,210.56,236.88,4.27,2.13,,,193.58,208.52,1.33,NORMAL,40,1,2
INNOVACAP.NS,HOLD,943.5,weak_trend,70.21,30.14,902.96,843.93,768.1,38.14,4.04,,,886.29,1019.78,1.33,ELEVATED,40,1,2
BALAMINES.NS,SELL,2067.5,downtrend,46.88,123.86,2048.89,1693.56,1333.93,113.9,5.51,,,2295.3,1498.0,2.5,ELEVATED,71,1,2
NACLIND.NS,HOLD,205.72,weak_trend,74.95,9.2,169.12,166.74,173.17,12.74,6.19,,,186.62,231.19,1.33,ELEVATED,40,2,1
DCBBANK.NS,HOLD,184.83,weak_trend,68.06,1.88,178.36,181.7,169.69,5.18,2.8,,,177.06,195.19,1.33,NORMAL,40,2,1
SJS.NS,HOLD,2143.7,weak_trend,73.35,70.28,2098.88,1947.2,1718.51,77.9,3.63,,,2026.85,2299.5,1.33,NORMAL,40,1,2
BOSCH-HCIL.NS,HOLD,1359.7,weak_trend,46.73,-4.01,1368.99,1383.01,1484.16,61.21,4.5,,,1267.88,1482.13,1.33,ELEVATED,40,1,2
NFL.NS,SELL,76.76,downtrend,54.92,0.47,75.92,76.37,83.04,2.42,3.15,,,81.59,64.68,2.5,NORMAL,67,1,2
SPARC.NS,HOLD,234.92,weak_trend,68.76,14.93,219.84,185.78,146.39,11.68,4.97,,,217.4,258.29,1.33,ELEVATED,40,2,1
INDIQUBE.NS,SELL,170.31,downtrend,61.38,1.68,161.24,164.92,190.16,7.87,4.62,,,186.05,130.95,2.5,ELEVATED,64,1,2
BANARISUG.NS,SELL,3473.2,downtrend,24.82,-19.26,3594.28,3615.68,3601.22,48.71,1.4,,,3570.63,3229.63,2.5,LOW,82,0,3
SHREEJISPG.NS,HOLD,489.45,weak_trend,59.67,16.53,472.54,434.73,348.84,17.71,3.62,,,462.88,524.88,1.33,NORMAL,40,2,1
VSTTILLERS.NS,HOLD,4495.2,weak_trend,40.25,-79.18,4577.62,4849.14,5380.57,133.41,2.97,,,4295.08,4762.03,1.33,NORMAL,40,1,2
INDRAMEDCO.NS,HOLD,395.15,weak_trend,45.15,-0.3,386.99,393.54,443.44,12.7,3.21,,,376.11,420.54,1.33,NORMAL,40,1,2
VSTIND.NS,HOLD,262.3,weak_trend,71.05,1.81,257.96,257.83,248.74,4.8,1.83,,,255.1,271.9,1.33,LOW,40,2,1
RAIN.NS,HOLD,184.31,weak_trend,40.09,7.96,193.28,162.83,138.78,10.73,5.82,,,168.21,205.78,1.33,ELEVATED,40,0,3
SAMHI.NS,BUY,180.44,uptrend,66.1,4.91,167.13,161.15,175.69,5.77,3.2,176.83,184.05,168.89,209.3,2.5,NORMAL,78,3,0
HEIDELBERG.NS,SELL,152.75,downtrend,52.93,-1.08,152.37,156.1,172.54,3.31,2.17,,,159.37,136.19,2.5,NORMAL,68,1,2
CEIGALL.NS,HOLD,372.15,weak_trend,57.8,9.64,362.73,346.14,285.15,16.04,4.31,,,348.1,404.22,1.33,ELEVATED,40,1,2
HERITGFOOD.NS,SELL,325.9,downtrend,57.69,-1.9,323.01,339.46,404.53,8.25,2.53,,,342.4,284.65,2.5,NORMAL,66,1,2
STYRENIX.NS,BUY,2382.1,uptrend,66.73,24.27,2231.53,2253.75,2147.51,68.07,2.86,2334.46,2429.74,2245.96,2722.46,2.5,NORMAL,78,3,0
ORIENTCEM.NS,HOLD,132.5,weak_trend,45.53,-0.88,135.49,138.68,167.82,3.39,2.56,,,127.41,139.29,1.33,NORMAL,40,1,2
AARTIDRUGS.NS,SELL,375.3,downtrend,47.41,-1.4,375.8,377.09,409.09,10.62,2.83,,,396.55,322.17,2.5,NORMAL,71,1,2
ORIENTELEC.NS,HOLD,177.72,weak_trend,44.55,-1.07,181.11,183.78,184.6,5.2,2.93,,,169.92,188.12,1.33,NORMAL,40,0,3
GUJTHEM.NS,SELL,400.45,downtrend,49.28,4.47,397.46,374.36,372.66,18.63,4.65,,,437.7,307.32,2.5,ELEVATED,70,2,1
GOPAL.NS,SELL,284.4,downtrend,35.82,-2.43,287.3,290.07,312.61,8.47,2.98,,,301.35,242.02,2.5,NORMAL,77,0,3
BHARATRAS.NS,SELL,1392.6,downtrend,41.4,-3.72,1427.86,1433.86,1962.07,41.47,2.98,,,1475.54,1185.24,2.5,NORMAL,74,0,3
RBA.NS,HOLD,78.84,weak_trend,87.74,2.23,70.0,67.53,67.3,2.15,2.72,,,75.62,83.13,1.33,NORMAL,40,2,1
LUMAXIND.NS,SELL,5158.0,downtrend,35.78,-51.01,5391.07,5379.32,5228.75,144.75,2.81,,,5447.5,4434.25,2.5,NORMAL,77,0,3
ZOTA.NS,BUY,1376.4,uptrend,67.62,31.11,1218.75,1246.15,1371.93,58.5,4.25,1348.87,1403.93,1259.4,1668.9,2.5,ELEVATED,78,3,0
AVANTEL.NS,HOLD,171.95,weak_trend,47.25,3.57,172.07,162.76,158.99,7.88,4.58,,,160.12,187.72,1.33,ELEVATED,40,0,3
EIEL.NS,HOLD,226.56,weak_trend,81.21,4.62,193.38,201.52,202.53,9.35,4.13,,,212.53,245.27,1.33,ELEVATED,40,2,1
HUBTOWN.NS,SELL,205.5,downtrend,50.03,-2.08,199.14,206.11,246.94,8.63,4.2,,,222.75,162.36,2.5,ELEVATED,69,2,1
KITEX.NS,HOLD,160.39,weak_trend,48.27,-0.57,157.45,161.74,180.32,6.76,4.21,,,150.25,173.91,1.33,ELEVATED,40,0,3
RAYMONDREL.NS,BUY,664.3,uptrend,64.79,26.0,597.4,549.05,519.02,33.52,5.05,651.01,677.59,597.26,831.89,2.5,ELEVATED,77,3,0
SANATHAN.NS,SELL,445.1,downtrend,68.12,4.54,414.86,426.03,446.24,19.13,4.3,,,483.36,349.44,2.5,ELEVATED,60,1,2
NORTHARC.NS,SELL,290.9,downtrend,48.82,4.85,289.99,277.91,261.52,11.37,3.91,,,313.64,234.04,2.5,NORMAL,70,1,2
JAMNAAUTO.NS,HOLD,131.8,weak_trend,64.51,2.89,124.74,123.12,118.23,4.6,3.49,,,124.9,140.99,1.33,NORMAL,40,2,1
GUJALKALI.NS,HOLD,636.8,weak_trend,39.64,-12.6,651.64,697.01,567.59,25.6,4.02,,,598.41,687.99,1.33,ELEVATED,40,0,3
DCAL.NS,SELL,173.05,downtrend,30.33,-4.36,184.39,183.39,220.97,7.8,4.51,,,188.65,134.04,2.5,ELEVATED,79,1,2
AWFIS.NS,HOLD,299.3,weak_trend,38.28,-8.63,309.27,334.3,430.89,11.55,3.86,,,281.98,322.39,1.33,NORMAL,40,0,3
MOSCHIP.NS,SELL,209.5,downtrend,45.76,1.45,212.91,208.59,211.33,9.2,4.39,,,227.9,163.5,2.5,ELEVATED,72,0,3
RAMKY.NS,SELL,412.65,downtrend,39.31,-10.37,435.84,466.14,524.06,14.11,3.42,,,440.88,342.08,2.5,NORMAL,75,0,3
GOLDIAM.NS,HOLD,469.5,weak_trend,59.19,21.79,444.13,414.11,369.9,25.45,5.42,,,431.32,520.41,1.33,ELEVATED,40,2,1
JTEKTINDIA.NS,SELL,134.23,downtrend,66.44,1.42,128.63,131.45,143.44,5.08,3.78,,,144.39,108.83,2.5,NORMAL,61,1,2
HEMIPROP.NS,SELL,136.22,downtrend,45.83,-0.57,139.77,139.41,140.73,4.21,3.09,,,144.64,115.18,2.5,NORMAL,72,1,2
63MOONS.NS,HOLD,677.75,weak_trend,83.25,5.25,645.52,675.1,710.31,23.2,3.42,,,642.94,724.16,1.33,NORMAL,40,0,3
KIRLOSIND.NS,HOLD,4142.5,weak_trend,77.13,213.81,3344.29,3264.59,3341.55,229.42,5.54,,,3798.37,4601.34,1.33,ELEVATED,40,2,1
SHANTIGEAR.NS,SELL,449.35,downtrend,64.07,0.17,444.45,454.05,471.2,7.44,1.66,,,464.24,412.14,2.5,LOW,62,2,1
SINDHUTRAD.NS,HOLD,25.13,weak_trend,42.38,0.1,25.56,24.6,23.83,1.1,4.37,,,23.48,27.33,1.33,ELEVATED,40,0,3
BOROLTD.NS,SELL,226.94,downtrend,54.8,-0.91,223.38,236.16,279.26,6.4,2.82,,,239.74,194.94,2.5,NORMAL,67,1,2
MARATHON.NS,HOLD,401.1,weak_trend,39.16,-17.44,420.44,460.1,510.84,17.08,4.26,,,375.48,435.26,1.33,ELEVATED,40,0,3
CAMLINFINE.NS,SELL,138.4,downtrend,66.36,4.47,130.68,125.18,154.07,8.75,6.32,,,155.9,94.65,2.5,ELEVATED,61,1,2
