NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-08-31 07:36:01

BUY SIGNALS (737):
  ICICIBANK.NS    | Price: 1436.60 | Entry: 1407.87 | Target: 1527.17 | Risk: LOW       
  LAURUSLABS.NS   | Price: 1911.10 | Entry: 1872.88 | Target: 2120.06 | Risk: LOW       
  AIIL.NS         | Price:  558.30 | Entry:  547.13 | Target:  670.00 | Risk: LOW       
  APLAPOLLO.NS    | Price: 2242.10 | Entry: 2197.26 | Target: 2489.85 | Risk: LOW       
  GLAXO.NS        | Price: 3049.30 | Entry: 2988.31 | Target: 3529.94 | Risk: LOW       
  COCHINSHIP.NS   | Price: 1512.20 | Entry: 1481.96 | Target: 1689.20 | Risk: LOW       
  LTTS.NS         | Price: 3618.60 | Entry: 3546.23 | Target: 4065.92 | Risk: LOW       
  PETRONET.NS     | Price:  291.80 | Entry:  285.96 | Target:  320.23 | Risk: LOW       
  KAYNES.NS       | Price: 3746.20 | Entry: 3671.28 | Target: 4432.84 | Risk: LOW       
  FLUOROCHEM.NS   | Price: 4783.90 | Entry: 4688.22 | Target: 5573.01 | Risk: LOW       
  CRISIL.NS       | Price: 4783.90 | Entry: 4688.22 | Target: 5262.11 | Risk: LOW       
  KPRMILL.NS      | Price: 1173.30 | Entry: 1149.83 | Target: 1327.30 | Risk: LOW       
  IPCALAB.NS      | Price: 1982.40 | Entry: 1942.75 | Target: 2321.47 | Risk: LOW       
  PIRAMALFIN.NS   | Price: 2285.80 | Entry: 2240.08 | Target: 2584.59 | Risk: LOW       
  APARINDS.NS     | Price: 17741.00 | Entry: 17386.18 | Target: 21498.86 | Risk: LOW       
  MEDANTA.NS      | Price: 1483.00 | Entry: 1453.34 | Target: 1689.99 | Risk: LOW       
  CDSL.NS         | Price: 1391.10 | Entry: 1363.28 | Target: 1542.31 | Risk: LOW       
  COHANCE.NS      | Price:  455.25 | Entry:  446.14 | Target:  543.66 | Risk: LOW       
  LICHSGFIN.NS    | Price:  535.65 | Entry:  524.94 | Target:  590.03 | Risk: LOW       
  NIACL.NS        | Price:  194.84 | Entry:  190.94 | Target:  223.88 | Risk: LOW       
  SONACOMS.NS     | Price:  814.15 | Entry:  797.87 | Target:  904.74 | Risk: LOW       
  PINELABS.NS     | Price:  164.30 | Entry:  161.01 | Target:  192.22 | Risk: LOW       
  NAVINFLUOR.NS   | Price: 8664.50 | Entry: 8491.21 | Target: 9701.46 | Risk: LOW       
  LALPATHLAB.NS   | Price: 1905.10 | Entry:  1867.0 | Target: 2122.28 | Risk: LOW       
  AMBER.NS        | Price: 7606.00 | Entry: 7453.88 | Target: 8487.61 | Risk: LOW       
  PPLPHARMA.NS    | Price:  214.12 | Entry:  209.84 | Target:  251.56 | Risk: LOW       
  SHYAMMETL.NS    | Price: 1098.30 | Entry: 1076.33 | Target: 1235.59 | Risk: LOW       
  PTCIL.NS        | Price: 22471.00 | Entry: 22021.58 | Target: 26925.64 | Risk: LOW       
  ANANDRATHI.NS   | Price: 2206.90 | Entry: 2162.76 | Target: 2415.15 | Risk: LOW       
  BRIGADE.NS      | Price:  646.35 | Entry:  633.42 | Target:  754.74 | Risk: LOW       
  WELCORP.NS      | Price: 2397.00 | Entry: 2349.06 | Target: 2891.46 | Risk: LOW       
  ASAHIINDIA.NS   | Price:  952.65 | Entry:   933.6 | Target: 1078.36 | Risk: LOW       
  KARURVYSYA.NS   | Price:  348.75 | Entry:  341.77 | Target:  387.93 | Risk: LOW       
  SAGILITY.NS     | Price:   47.22 | Entry:   46.28 | Target:   53.51 | Risk: LOW       
  JYOTICNC.NS     | Price: 1002.60 | Entry:  982.55 | Target: 1191.97 | Risk: LOW       
  IIFL.NS         | Price:  645.40 | Entry:  632.49 | Target:  774.58 | Risk: LOW       
  REDINGTON.NS    | Price:  360.65 | Entry:  353.44 | Target:  435.08 | Risk: LOW       
  HATSUN.NS       | Price: 1184.90 | Entry:  1161.2 | Target: 1434.13 | Risk: LOW       
  URBANCO.NS      | Price:  173.49 | Entry:  170.02 | Target:  207.15 | Risk: LOW       
  ATHERENERG.NS   | Price: 1670.00 | Entry:  1636.6 | Target: 1954.21 | Risk: LOW       
  OLAELEC.NS      | Price:   40.16 | Entry:   39.36 | Target:   47.62 | Risk: LOW       
  CHALET.NS       | Price:  915.95 | Entry:  897.63 | Target: 1041.02 | Risk: LOW       
  ECLERX.NS       | Price: 2054.00 | Entry: 2012.92 | Target: 2404.30 | Risk: LOW       
  POLYMED.NS      | Price: 1768.10 | Entry: 1732.74 | Target: 2060.95 | Risk: LOW       
  EIDPARRY.NS     | Price:  820.00 | Entry:   803.6 | Target:  959.66 | Risk: LOW       
  APLLTD.NS       | Price:  832.05 | Entry:  815.41 | Target:  932.82 | Risk: LOW       
  SAILIFE.NS      | Price: 1474.00 | Entry: 1444.52 | Target: 1664.14 | Risk: LOW       
  CGCL.NS         | Price:  256.00 | Entry:  250.88 | Target:  309.39 | Risk: LOW       
  MAHSCOOTER.NS   | Price: 13703.00 | Entry: 13428.94 | Target: 15538.00 | Risk: LOW       
  RATNAMANI.NS    | Price: 2649.00 | Entry: 2596.02 | Target: 3269.04 | Risk: LOW       
  CUB.NS          | Price:  229.13 | Entry:  224.55 | Target:  267.52 | Risk: LOW       
  BEML.NS         | Price: 1961.50 | Entry: 1922.27 | Target: 2230.14 | Risk: LOW       
  TBOTEK.NS       | Price: 1728.00 | Entry: 1693.44 | Target: 2016.18 | Risk: LOW       
  ACMESOLAR.NS    | Price:  388.95 | Entry:  381.17 | Target:  462.99 | Risk: LOW       
  CRAFTSMAN.NS    | Price: 11388.00 | Entry: 11160.24 | Target: 13067.29 | Risk: LOW       
  WHIRLPOOL.NS    | Price:  803.50 | Entry:  787.43 | Target:  919.82 | Risk: LOW       
  LTFOODS.NS      | Price:  447.75 | Entry:   438.8 | Target:  527.59 | Risk: LOW       
  AGARWALEYE.NS   | Price:  508.35 | Entry:  498.18 | Target:  575.12 | Risk: LOW       
  RRKABEL.NS      | Price: 2890.00 | Entry:  2832.2 | Target: 3355.61 | Risk: LOW       
  IFCI.NS         | Price:   89.35 | Entry:   87.56 | Target:  107.26 | Risk: LOW       
  PARADEEP.NS     | Price:  162.88 | Entry:  159.62 | Target:  188.81 | Risk: LOW       
  FINEORG.NS      | Price: 5268.50 | Entry: 5163.13 | Target: 6144.82 | Risk: LOW       
  AARTIIND.NS     | Price:  535.50 | Entry:  524.79 | Target:  619.23 | Risk: LOW       
  THELEELA.NS     | Price:  576.65 | Entry:  565.12 | Target:  676.79 | Risk: LOW       
  GODREJAGRO.NS   | Price:  618.25 | Entry:  605.88 | Target:  716.91 | Risk: LOW       
  BBTC.NS         | Price: 1524.00 | Entry: 1493.52 | Target: 1744.39 | Risk: LOW       
  CYIENT.NS       | Price: 1148.85 | Entry: 1125.87 | Target: 1369.10 | Risk: LOW       
  INDGN.NS        | Price:  605.30 | Entry:  593.19 | Target:  680.12 | Risk: LOW       
  ANURAS.NS       | Price: 1260.00 | Entry:  1234.8 | Target: 1362.54 | Risk: LOW       
  NCC.NS          | Price:  148.01 | Entry:  145.05 | Target:  168.29 | Risk: LOW       
  SKFINDUS.NS     | Price: 2912.00 | Entry: 2853.76 | Target: 3457.54 | Risk: LOW       
  JINDALSAW.NS    | Price:  309.50 | Entry:  303.31 | Target:  365.75 | Risk: LOW       
  WELSPUNLIV.NS   | Price:  193.77 | Entry:  189.89 | Target:  235.28 | Risk: LOW       
  NSLNISP.NS      | Price:   47.08 | Entry:   46.14 | Target:   57.23 | Risk: LOW       
  INGERRAND.NS    | Price: 4818.90 | Entry: 4722.52 | Target: 5650.04 | Risk: LOW       
  CARTRADE.NS     | Price: 2995.30 | Entry: 2935.39 | Target: 3556.80 | Risk: LOW       
  SBFC.NS         | Price:   99.18 | Entry:    97.2 | Target:  112.39 | Risk: LOW       
  CANHLIFE.NS     | Price:  153.73 | Entry:  150.66 | Target:  176.46 | Risk: LOW       
  SHRIPISTON.NS   | Price: 4584.60 | Entry: 4492.91 | Target: 5345.39 | Risk: LOW       
  ENGINERSIN.NS   | Price:  255.10 | Entry:   250.0 | Target:  298.73 | Risk: LOW       
  PRUDENT.NS      | Price: 3447.80 | Entry: 3378.84 | Target: 3978.19 | Risk: LOW       
  BLACKBUCK.NS    | Price:  589.80 | Entry:   578.0 | Target:  692.14 | Risk: LOW       
  INOXINDIA.NS    | Price: 2133.50 | Entry: 2090.83 | Target: 2529.57 | Risk: LOW       
  HFCL.NS         | Price:  252.59 | Entry:  247.54 | Target:  299.46 | Risk: LOW       
  RUBICON.NS      | Price: 1828.30 | Entry: 1791.73 | Target: 2258.87 | Risk: LOW       
  PVRINOX.NS      | Price: 1213.40 | Entry: 1189.13 | Target: 1404.72 | Risk: LOW       
  AETHER.NS       | Price: 1660.00 | Entry:  1626.8 | Target: 1933.39 | Risk: LOW       
  EDELWEISS.NS    | Price:  124.52 | Entry:  122.03 | Target:  148.73 | Risk: LOW       
  NAZARA.NS       | Price:  372.15 | Entry:  364.71 | Target:  422.42 | Risk: LOW       
  METROPOLIS.NS   | Price:  582.00 | Entry:  570.36 | Target:  666.02 | Risk: LOW       
  BALRAMCHIN.NS   | Price:  721.95 | Entry:  707.51 | Target:  943.63 | Risk: LOW       
  GENUSPOWER.NS   | Price:  336.25 | Entry:  329.52 | Target:  409.29 | Risk: LOW       
  HEG.NS          | Price:  728.40 | Entry:  713.83 | Target:  854.08 | Risk: LOW       
  ALKYLAMINE.NS   | Price: 2025.30 | Entry: 1984.79 | Target: 2358.16 | Risk: LOW       
  TEJASNET.NS     | Price:  559.65 | Entry:  548.46 | Target:  654.51 | Risk: LOW       
  ASKAUTOLTD.NS   | Price:  661.95 | Entry:  648.71 | Target:  780.50 | Risk: LOW       
  SUDARSCHEM.NS   | Price: 1262.20 | Entry: 1236.96 | Target: 1520.27 | Risk: LOW       
  HAPPYFORGE.NS   | Price: 2352.90 | Entry: 2305.84 | Target: 2833.54 | Risk: LOW       
  HONASA.NS       | Price:  484.00 | Entry:  474.32 | Target:  568.76 | Risk: LOW       
  KRBL.NS         | Price:  429.25 | Entry:  420.67 | Target:  525.21 | Risk: LOW       
  ORKLAINDIA.NS   | Price:  600.10 | Entry:   588.1 | Target:  687.58 | Risk: LOW       
  LOTUSDEV.NS     | Price:  182.46 | Entry:  178.81 | Target:  223.97 | Risk: LOW       
  JAIBALAJI.NS    | Price:   72.44 | Entry:   70.99 | Target:   90.30 | Risk: LOW       
  PCJEWELLER.NS   | Price:   10.88 | Entry:   10.66 | Target:   13.13 | Risk: LOW       
  LUMAXTECH.NS    | Price: 2076.30 | Entry: 2034.77 | Target: 2437.34 | Risk: LOW       
  ARVIND.NS       | Price:  558.85 | Entry:  547.67 | Target:  672.47 | Risk: LOW       
  MAHSEAMLES.NS   | Price:  660.55 | Entry:  647.34 | Target:  752.07 | Risk: LOW       
  VOLTAMP.NS      | Price: 11107.00 | Entry: 10884.86 | Target: 12932.00 | Risk: LOW       
  GPPL.NS         | Price:  168.71 | Entry:  165.34 | Target:  192.26 | Risk: LOW       
  GRWRHITECH.NS   | Price: 7175.00 | Entry:  7031.5 | Target: 8186.25 | Risk: LOW       
  GARFIBRES.NS    | Price:  810.00 | Entry:   793.8 | Target:  955.48 | Risk: LOW       
  SHILPAMED.NS    | Price:  941.70 | Entry:  922.87 | Target: 1098.93 | Risk: LOW       
  MAXESTATES.NS   | Price:  525.95 | Entry:  515.43 | Target:  673.49 | Risk: LOW       
  THOMASCOOK.NS   | Price:  106.80 | Entry:  104.66 | Target:  131.15 | Risk: LOW       
  SUDEEPPHRM.NS   | Price: 1197.90 | Entry: 1173.94 | Target: 1452.86 | Risk: LOW       
  PRSMJOHNSN.NS   | Price:  111.94 | Entry:   109.7 | Target:  129.27 | Risk: LOW       
  AKUMS.NS        | Price:  779.55 | Entry:  763.96 | Target:  912.51 | Risk: LOW       
  ETHOSLTD.NS     | Price: 2889.10 | Entry: 2831.32 | Target: 3345.46 | Risk: LOW       
  TMB.NS          | Price:  924.95 | Entry:  906.45 | Target: 1047.47 | Risk: LOW       
  ATLANTAELE.NS   | Price: 1828.30 | Entry: 1791.73 | Target: 2308.84 | Risk: LOW       
  EPIGRAL.NS      | Price: 1223.20 | Entry: 1198.74 | Target: 1432.27 | Risk: LOW       
  BALUFORGE.NS    | Price:  635.20 | Entry:   622.5 | Target:  792.47 | Risk: LOW       
  PFOCUS.NS       | Price:  291.40 | Entry:  285.57 | Target:  358.60 | Risk: LOW       
  WELENT.NS       | Price:  681.10 | Entry:  667.48 | Target:  804.65 | Risk: LOW       
  PRAJIND.NS      | Price:  347.15 | Entry:  340.21 | Target:  413.97 | Risk: LOW       
  KTKBANK.NS      | Price:  337.60 | Entry:  330.85 | Target:  387.30 | Risk: LOW       
  YATHARTH.NS     | Price: 1001.55 | Entry:  981.52 | Target: 1166.36 | Risk: LOW       
  CSBBANK.NS      | Price:  341.00 | Entry:  334.18 | Target:  389.50 | Risk: LOW       
  EPL.NS          | Price:  262.64 | Entry:  257.39 | Target:  322.37 | Risk: LOW       
  JUSTDIAL.NS     | Price:  714.15 | Entry:  699.87 | Target:  827.40 | Risk: LOW       
  PGIL.NS         | Price: 2448.80 | Entry: 2399.82 | Target: 2846.30 | Risk: LOW       
  QPOWER.NS       | Price: 1458.00 | Entry: 1428.84 | Target: 1758.49 | Risk: LOW       
  CUPID.NS        | Price:  276.68 | Entry:  271.15 | Target:  351.08 | Risk: LOW       
  PARKHOSPS.NS    | Price:  288.95 | Entry:  283.17 | Target:  323.65 | Risk: LOW       
  JKPAPER.NS      | Price:  396.90 | Entry:  388.96 | Target:  453.17 | Risk: LOW       
  AVALON.NS       | Price: 2299.40 | Entry: 2253.41 | Target: 2871.72 | Risk: LOW       
  HNDFDS.NS       | Price:  655.80 | Entry:  642.68 | Target:  760.94 | Risk: LOW       
  RENUKA.NS       | Price:   25.27 | Entry:   24.76 | Target:   32.42 | Risk: LOW       
  JAYNECOIND.NS   | Price:   98.62 | Entry:   96.65 | Target:  118.16 | Risk: LOW       
  VMART.NS        | Price:  812.50 | Entry:  796.25 | Target:  946.34 | Risk: LOW       
  JUNIPER.NS      | Price:  213.32 | Entry:  209.05 | Target:  249.16 | Risk: LOW       
  WAKEFIT.NS      | Price:  148.05 | Entry:  145.09 | Target:  179.23 | Risk: LOW       
  AXISCADES.NS    | Price: 1623.20 | Entry: 1590.74 | Target: 1936.88 | Risk: LOW       
  CRAMC.NS        | Price:  260.40 | Entry:  255.19 | Target:  291.44 | Risk: LOW       
  INDIAGLYCO.NS   | Price: 1157.80 | Entry: 1134.64 | Target: 1392.30 | Risk: LOW       
  MANINFRA.NS     | Price:  121.28 | Entry:  118.85 | Target:  144.38 | Risk: LOW       
  VIPIND.NS       | Price:  308.60 | Entry:  302.43 | Target:  369.46 | Risk: LOW       
  ELECTCAST.NS    | Price:   82.90 | Entry:   81.24 | Target:   95.45 | Risk: LOW       
  TIIL.NS         | Price: 3314.60 | Entry: 3248.31 | Target: 4276.74 | Risk: LOW       
  SMARTWORKS.NS   | Price:  542.85 | Entry:  531.99 | Target:  629.22 | Risk: LOW       
  PARAS.NS        | Price: 1432.70 | Entry: 1404.05 | Target: 1815.17 | Risk: LOW       
  GHCL.NS         | Price:  443.15 | Entry:  434.29 | Target:  487.94 | Risk: LOW       
  EMUDHRA.NS      | Price:  550.80 | Entry:  539.78 | Target:  651.64 | Risk: LOW       
  STLTECH.NS      | Price:  730.00 | Entry:   715.4 | Target:  884.16 | Risk: LOW       
  ICIL.NS         | Price:  451.75 | Entry:  442.71 | Target:  593.36 | Risk: LOW       
  AGI.NS          | Price:  791.25 | Entry:  775.42 | Target:  922.38 | Risk: LOW       
  DYNAMATECH.NS   | Price: 11871.00 | Entry: 11633.58 | Target: 14106.52 | Risk: LOW       
  GOKULAGRO.NS    | Price:  244.70 | Entry:  239.81 | Target:  291.54 | Risk: LOW       
  FEDFINA.NS      | Price:  159.36 | Entry:  156.17 | Target:  179.37 | Risk: LOW       
  OPTIEMUS.NS     | Price:  574.40 | Entry:  562.91 | Target:  687.36 | Risk: LOW       
  KRN.NS          | Price: 1573.90 | Entry: 1542.42 | Target: 1952.04 | Risk: LOW       
  GAEL.NS         | Price:  174.97 | Entry:  171.47 | Target:  210.62 | Risk: LOW       
  SIS.NS          | Price:  432.20 | Entry:  423.56 | Target:  484.33 | Risk: LOW       
  HCC.NS          | Price:   24.09 | Entry:   23.61 | Target:   29.16 | Risk: LOW       
  VRLLOG.NS       | Price:  300.40 | Entry:  294.39 | Target:  341.03 | Risk: LOW       
  ENTERO.NS       | Price: 1771.90 | Entry: 1736.46 | Target: 2142.69 | Risk: LOW       
  CARERATING.NS   | Price: 1734.50 | Entry: 1699.81 | Target: 2000.07 | Risk: LOW       
  SUVEN.NS        | Price:  381.15 | Entry:  373.53 | Target:  484.29 | Risk: LOW       
  LGBBROSLTD.NS   | Price: 1688.80 | Entry: 1655.02 | Target: 1891.50 | Risk: LOW       
  SKYGOLD.NS      | Price:  819.35 | Entry:  802.96 | Target:  993.73 | Risk: LOW       
  INNOVACAP.NS    | Price: 1094.65 | Entry: 1072.76 | Target: 1344.81 | Risk: LOW       
  BALAMINES.NS    | Price: 2361.40 | Entry: 2314.17 | Target: 2817.04 | Risk: LOW       
  DCBBANK.NS      | Price:  211.90 | Entry:  207.66 | Target:  247.65 | Risk: LOW       
  BOSCH-HCIL.NS   | Price: 1725.40 | Entry: 1690.89 | Target: 2064.76 | Risk: LOW       
  INDIQUBE.NS     | Price:  192.91 | Entry:  189.05 | Target:  231.13 | Risk: LOW       
  BANARISUG.NS    | Price: 3965.20 | Entry:  3885.9 | Target: 4981.41 | Risk: LOW       
  SHREEJISPG.NS   | Price:  629.40 | Entry:  616.81 | Target:  777.54 | Risk: LOW       
  SGMART.NS       | Price:  799.15 | Entry:  783.17 | Target:  977.70 | Risk: LOW       
  AARTIDRUGS.NS   | Price:  414.90 | Entry:   406.6 | Target:  474.94 | Risk: LOW       
  GUJTHEM.NS      | Price:  431.00 | Entry:  422.38 | Target:  524.07 | Risk: LOW       
  GOPAL.NS        | Price:  275.10 | Entry:   269.6 | Target:  317.17 | Risk: LOW       
  LUMAXIND.NS     | Price: 6271.00 | Entry: 6145.58 | Target: 7351.89 | Risk: LOW       
  NORTHARC.NS     | Price:  314.80 | Entry:   308.5 | Target:  373.25 | Risk: LOW       
  GUJALKALI.NS    | Price:  706.85 | Entry:  692.71 | Target:  826.85 | Risk: LOW       
  SHANTIGEAR.NS   | Price:  522.00 | Entry:  511.56 | Target:  675.62 | Risk: LOW       
  MARATHON.NS     | Price:  423.00 | Entry:  414.54 | Target:  533.82 | Risk: LOW       
  UFLEX.NS        | Price:  640.80 | Entry:  627.98 | Target:  796.91 | Risk: LOW       
  VADILALIND.NS   | Price: 7777.00 | Entry: 7621.46 | Target: 9398.73 | Risk: LOW       
  EBGNG.NS        | Price:  617.00 | Entry:  604.66 | Target:  758.79 | Risk: LOW       
  QUESS.NS        | Price:  381.55 | Entry:  373.92 | Target:  457.32 | Risk: LOW       
  WONDERLA.NS     | Price:  536.30 | Entry:  525.57 | Target:  618.68 | Risk: LOW       
  PRECWIRE.NS     | Price:  503.15 | Entry:  493.09 | Target:  638.83 | Risk: LOW       
  JINDWORLD.NS    | Price:   38.68 | Entry:   37.91 | Target:   45.43 | Risk: LOW       
  NPST.NS         | Price: 1674.90 | Entry:  1641.4 | Target: 2145.54 | Risk: LOW       
  HARSHA.NS       | Price:  439.75 | Entry:  430.95 | Target:  514.82 | Risk: LOW       
  NSIL.NS         | Price: 5698.50 | Entry: 5584.53 | Target: 6371.54 | Risk: LOW       
  KSL.NS          | Price:  912.30 | Entry:  894.05 | Target: 1125.76 | Risk: LOW       
  ROLEXRINGS.NS   | Price:  181.63 | Entry:   178.0 | Target:  216.13 | Risk: LOW       
  UNICHEMLAB.NS   | Price:  572.70 | Entry:  561.25 | Target:  711.79 | Risk: LOW       
  MSTCLTD.NS      | Price:  754.00 | Entry:  738.92 | Target:  915.11 | Risk: LOW       
  CYIENTDLM.NS    | Price:  830.50 | Entry:  813.89 | Target: 1007.25 | Risk: LOW       
  SUNCLAY.NS      | Price: 1322.10 | Entry: 1295.66 | Target: 1541.67 | Risk: LOW       
  RPEL.NS         | Price: 1794.00 | Entry: 1758.12 | Target: 2241.18 | Risk: LOW       
  ARTEMISMED.NS   | Price:  318.10 | Entry:  311.74 | Target:  366.35 | Risk: LOW       
  PRINCEPIPE.NS   | Price:  293.95 | Entry:  288.07 | Target:  333.47 | Risk: LOW       
  PITTIENG.NS     | Price: 1119.75 | Entry: 1097.36 | Target: 1371.68 | Risk: LOW       
  FOSECOIND.NS    | Price: 6452.50 | Entry: 6323.45 | Target: 7921.61 | Risk: LOW       
  DPABHUSHAN.NS   | Price: 1476.30 | Entry: 1446.77 | Target: 1830.59 | Risk: LOW       
  VISHNU.NS       | Price:  652.70 | Entry:  639.65 | Target:  745.91 | Risk: LOW       
  SAMBHV.NS       | Price:  129.09 | Entry:  126.51 | Target:  155.62 | Risk: LOW       
  SWANDEF.NS      | Price: 2464.90 | Entry:  2415.6 | Target: 2996.40 | Risk: LOW       
  PARAGMILK.NS    | Price:  247.46 | Entry:  242.51 | Target:  298.71 | Risk: LOW       
  KIRIINDUS.NS    | Price:  526.80 | Entry:  516.26 | Target:  666.30 | Risk: LOW       
  KRISHANA.NS     | Price:  195.00 | Entry:   191.1 | Target:  233.00 | Risk: LOW       
  PRABHA.NS       | Price:  207.00 | Entry:  202.86 | Target:  274.56 | Risk: LOW       
  IMAGICAA.NS     | Price:   57.00 | Entry:   55.86 | Target:   71.20 | Risk: LOW       
  GLOBUSSPR.NS    | Price:  916.55 | Entry:  898.22 | Target:  996.55 | Risk: LOW       
  WSTCSTPAPR.NS   | Price:  625.40 | Entry:  612.89 | Target:  761.28 | Risk: LOW       
  SANDHAR.NS      | Price:  654.40 | Entry:  641.31 | Target:  771.11 | Risk: LOW       
  TFCILTD.NS      | Price:  140.11 | Entry:  137.31 | Target:  169.25 | Risk: LOW       
  RAMRAT.NS       | Price:  562.70 | Entry:  551.45 | Target:  688.81 | Risk: LOW       
  EFCIL.NS        | Price:  200.69 | Entry:  196.68 | Target:  243.66 | Risk: LOW       
  MANINDS.NS      | Price:  760.85 | Entry:  745.63 | Target:  962.06 | Risk: LOW       
  FMGOETZE.NS     | Price:  620.50 | Entry:  608.09 | Target:  770.63 | Risk: LOW       
  SBCL.NS         | Price: 1071.65 | Entry: 1050.22 | Target: 1318.32 | Risk: LOW       
  FCL.NS          | Price:   51.34 | Entry:   50.31 | Target:   65.67 | Risk: LOW       
  VIMTALABS.NS    | Price:  663.00 | Entry:  649.74 | Target:  777.00 | Risk: LOW       
  MARINE.NS       | Price:  384.95 | Entry:  377.25 | Target:  484.34 | Risk: LOW       
  DALMIASUG.NS    | Price:  490.95 | Entry:  481.13 | Target:  642.91 | Risk: LOW       
  GIPCL.NS        | Price:  200.25 | Entry:  196.25 | Target:  239.65 | Risk: LOW       
  ALPEXSOLAR.NS   | Price:  849.05 | Entry:  832.07 | Target: 1044.09 | Risk: LOW       
  IOLCP.NS        | Price:  196.82 | Entry:  192.88 | Target:  241.75 | Risk: LOW       
  BAJAJHIND.NS    | Price:   22.51 | Entry:   22.06 | Target:   31.16 | Risk: LOW       
  TVSSRICHAK.NS   | Price: 5476.60 | Entry: 5367.07 | Target: 6991.92 | Risk: LOW       
  JTLIND.NS       | Price:   90.10 | Entry:    88.3 | Target:  106.87 | Risk: LOW       
  CARRARO.NS      | Price:  564.50 | Entry:  553.21 | Target:  642.18 | Risk: LOW       
  MOREPENLAB.NS   | Price:  107.71 | Entry:  105.56 | Target:  138.40 | Risk: LOW       
  ALLCARGO.NS     | Price:   12.02 | Entry:   11.78 | Target:   16.61 | Risk: LOW       
  ALEMBICLTD.NS   | Price:   98.29 | Entry:   96.32 | Target:  117.09 | Risk: LOW       
