Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
EMAMILTD.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
DEEPAKNTR.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
INOXWIND.NS,HOLD,nan,0.0,nan,4.04,,,nan,nan,0,LOW,60
EIHOTEL.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
WOCKPHARMA.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
PTCIL.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
PFIZER.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
ANANDRATHI.NS,HOLD,nan,0.0,nan,1.76,,,nan,nan,0,LOW,60
KIOCL.NS,HOLD,nan,0.0,nan,4.89,,,nan,nan,0,LOW,60
MANAPPURAM.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
PNBHOUSING.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
BRIGADE.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
ABSLAMC.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
TIMKEN.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
HSCL.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
FORCEMOT.NS,HOLD,nan,0.0,nan,4.36,,,nan,nan,0,LOW,60
WELCORP.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
ANGELONE.NS,HOLD,nan,0.0,nan,4.33,,,nan,nan,0,LOW,60
TATACHEM.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
ASAHIINDIA.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
ASTRAZEN.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
ERIS.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
CESC.NS,HOLD,nan,0.0,nan,1.51,,,nan,nan,0,LOW,60
HBLENGINE.NS,BUY,775.4,9.39,16.18,3.34,759.89,790.91,708.96,941.49,2.5,LOW,100
SUNTV.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
KARURVYSYA.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
SAGILITY.NS,HOLD,nan,0.0,nan,3.55,,,nan,nan,0,LOW,60
JYOTICNC.NS,HOLD,nan,0.0,nan,4.36,,,nan,nan,0,LOW,60
KEC.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
AADHARHFC.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
IIFL.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
REDINGTON.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
HATSUN.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
CREDITACC.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
URBANCO.NS,HOLD,nan,0.0,nan,3.43,,,nan,nan,0,LOW,60
JSWHL.NS,HOLD,nan,0.0,nan,3.95,,,nan,nan,0,LOW,60
PSB.NS,HOLD,nan,0.0,nan,3.42,,,nan,nan,0,LOW,60
ONESOURCE.NS,HOLD,nan,0.0,nan,3.55,,,nan,nan,0,LOW,60
KPIL.NS,BUY,1241.5,10.06,12.24,2.63,1216.67,1266.33,1158.19,1449.79,2.5,LOW,100
ATHERENERG.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
SUNDRMFAST.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
ABREL.NS,HOLD,nan,0.0,nan,3.34,,,nan,nan,0,LOW,60
OLAELEC.NS,HOLD,nan,0.0,nan,6.96,,,nan,nan,0,LOW,60
CHALET.NS,HOLD,nan,0.0,nan,2.12,,,nan,nan,0,LOW,60
CHAMBLFERT.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
ANANTRAJ.NS,HOLD,nan,0.0,nan,4.1,,,nan,nan,0,LOW,60
ECLERX.NS,HOLD,nan,0.0,nan,3.44,,,nan,nan,0,LOW,60
CASTROLIND.NS,HOLD,nan,0.0,nan,1.19,,,nan,nan,0,LOW,60
SCHNEIDER.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
POLYMED.NS,HOLD,nan,0.0,nan,3.19,,,nan,nan,0,LOW,60
DCMSHRIRAM.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
BASF.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
TENNIND.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
KANSAINER.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
DEVYANI.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
NEULANDLAB.NS,HOLD,nan,0.0,nan,3.0,,,nan,nan,0,LOW,60
CROMPTON.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
EIDPARRY.NS,HOLD,nan,0.0,nan,2.19,,,nan,nan,0,LOW,60
CAMS.NS,HOLD,nan,0.0,nan,2.29,,,nan,nan,0,LOW,60
KFINTECH.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
RPOWER.NS,HOLD,nan,0.0,nan,4.74,,,nan,nan,0,LOW,60
BIKAJI.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
KAJARIACER.NS,HOLD,nan,0.0,nan,3.37,,,nan,nan,0,LOW,60
ATUL.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
SARDAEN.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
APLLTD.NS,HOLD,nan,0.0,nan,2.98,,,nan,nan,0,LOW,60
DEEPAKFERT.NS,HOLD,nan,0.0,nan,4.84,,,nan,nan,0,LOW,60
FIRSTCRY.NS,HOLD,nan,0.0,nan,5.87,,,nan,nan,0,LOW,60
JSWCEMENT.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
SAILIFE.NS,HOLD,nan,0.0,nan,1.52,,,nan,nan,0,LOW,60
CGCL.NS,HOLD,nan,0.0,nan,3.19,,,nan,nan,0,LOW,60
ARE&M.NS,HOLD,765.25,-4.09,5.12,2.59,,,724.13,820.08,1.33,LOW,100
GRINDWELL.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
VINATIORGA.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
SKFINDIA.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
MAHSCOOTER.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
JUBLPHARMA.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
ZENSARTECH.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
FIVESTAR.NS,HOLD,nan,0.0,nan,4.01,,,nan,nan,0,LOW,60
TRITURBINE.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
CARBORUNIV.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
RBLBANK.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
GSPL.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
RATNAMANI.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
PGEL.NS,HOLD,nan,0.0,nan,4.4,,,nan,nan,0,LOW,60
VENTIVE.NS,HOLD,nan,0.0,nan,3.09,,,nan,nan,0,LOW,60
NAVA.NS,HOLD,nan,0.0,nan,3.58,,,nan,nan,0,LOW,60
CUB.NS,HOLD,nan,0.0,nan,2.98,,,nan,nan,0,LOW,60
CENTURYPLY.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
BEML.NS,HOLD,nan,0.0,nan,3.65,,,nan,nan,0,LOW,60
MANYAVAR.NS,HOLD,nan,0.0,nan,3.11,,,nan,nan,0,LOW,60
ABLBL.NS,BUY,104.73,1.8,12.05,2.68,102.64,106.82,96.41,125.54,2.5,LOW,100
NETWEB.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
TBOTEK.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
CONCORDBIO.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
TRAVELFOOD.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
CPPLUS.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
UTIAMC.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
SOBHA.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
LMW.NS,HOLD,nan,0.0,nan,3.69,,,nan,nan,0,LOW,60
ACMESOLAR.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
IRCON.NS,HOLD,nan,0.0,nan,4.17,,,nan,nan,0,LOW,60
GABRIEL.NS,HOLD,nan,0.0,nan,2.97,,,nan,nan,0,LOW,60
GMDCLTD.NS,HOLD,nan,0.0,nan,4.94,,,nan,nan,0,LOW,60
CRAFTSMAN.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
ELGIEQUIP.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
NATCOPHARM.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
CHOICEIN.NS,HOLD,nan,0.0,nan,3.31,,,nan,nan,0,LOW,60
VGUARD.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
APTUS.NS,HOLD,nan,0.0,nan,3.2,,,nan,nan,0,LOW,60
SIGNATURE.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
CIEINDIA.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
TECHNOE.NS,HOLD,nan,0.0,nan,3.46,,,nan,nan,0,LOW,60
WHIRLPOOL.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
JMFINANCIL.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
GPIL.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
AFCONS.NS,HOLD,nan,0.0,nan,3.7,,,nan,nan,0,LOW,60
AKZOINDIA.NS,HOLD,2925.3,-0.39,1.87,1.94,,,2775.11,3125.56,1.33,LOW,60
ABDL.NS,HOLD,nan,0.0,nan,3.86,,,nan,nan,0,LOW,60
CAPLIPOINT.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
DATAPATTNS.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
IGIL.NS,BUY,357.15,8.18,11.49,3.04,350.01,364.29,328.7,428.27,2.5,LOW,100
DOMS.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
LTFOODS.NS,BUY,415.65,3.88,7.67,2.72,407.34,423.96,387.84,485.17,2.5,LOW,100
KIRLOSBROS.NS,HOLD,nan,0.0,nan,4.07,,,nan,nan,0,LOW,60
AGARWALEYE.NS,HOLD,nan,0.0,nan,1.71,,,nan,nan,0,LOW,60
JBMA.NS,HOLD,nan,0.0,nan,5.58,,,nan,nan,0,LOW,60
RRKABEL.NS,BUY,1469.2,3.31,10.17,2.69,1439.82,1498.58,1365.83,1727.63,2.5,LOW,100
GALLANTT.NS,HOLD,nan,0.0,nan,6.38,,,nan,nan,0,LOW,60
IFCI.NS,HOLD,nan,0.0,nan,3.6,,,nan,nan,0,LOW,60
NIVABUPA.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
INDIAMART.NS,HOLD,nan,0.0,nan,1.64,,,nan,nan,0,LOW,60
GESHIP.NS,HOLD,nan,0.0,nan,2.38,,,nan,nan,0,LOW,60
PARADEEP.NS,HOLD,nan,0.0,nan,2.98,,,nan,nan,0,LOW,60
CEATLTD.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
TRIDENT.NS,HOLD,nan,0.0,nan,3.59,,,nan,nan,0,LOW,60
RAINBOW.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
INTELLECT.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
SYRMA.NS,HOLD,nan,0.0,nan,3.41,,,nan,nan,0,LOW,60
FINEORG.NS,HOLD,nan,0.0,nan,3.11,,,nan,nan,0,LOW,60
NUVOCO.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
BATAINDIA.NS,HOLD,nan,0.0,nan,2.97,,,nan,nan,0,LOW,60
SWANCORP.NS,HOLD,nan,0.0,nan,3.9,,,nan,nan,0,LOW,60
KIRLOSENG.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
BLS.NS,HOLD,nan,0.0,nan,5.8,,,nan,nan,0,LOW,60
AARTIIND.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
THELEELA.NS,HOLD,429.65,0.08,3.31,1.52,,,409.29,456.8,1.33,LOW,80
EMMVEE.NS,HOLD,nan,0.0,nan,3.61,,,nan,nan,0,LOW,60
SPLPETRO.NS,HOLD,nan,0.0,nan,3.95,,,nan,nan,0,LOW,60
BLUEDART.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
ZYDUSWELL.NS,HOLD,nan,0.0,nan,4.46,,,nan,nan,0,LOW,60
KSB.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
PCBL.NS,HOLD,nan,0.0,nan,4.81,,,nan,nan,0,LOW,60
JWL.NS,HOLD,nan,0.0,nan,3.2,,,nan,nan,0,LOW,60
CEMPRO.NS,BUY,637.55,8.63,18.21,3.67,624.8,650.3,578.76,784.51,2.5,LOW,100
ZENTEC.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
JAINREC.NS,HOLD,419.05,0.76,-9.58,1.93,,,393.33,453.34,1.33,LOW,80
GODREJAGRO.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
IEX.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
BBTC.NS,HOLD,nan,0.0,nan,2.95,,,nan,nan,0,LOW,60
CYIENT.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
INDGN.NS,HOLD,nan,0.0,nan,3.0,,,nan,nan,0,LOW,60
AAVAS.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
MINDACORP.NS,HOLD,nan,0.0,nan,3.11,,,nan,nan,0,LOW,60
BELRISE.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
CELLO.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
JPPOWER.NS,HOLD,nan,0.0,nan,5.23,,,nan,nan,0,LOW,60
TARIL.NS,BUY,321.35,12.73,17.67,3.95,314.92,327.78,290.37,398.8,2.5,LOW,100
NEWGEN.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
ANURAS.NS,HOLD,nan,0.0,nan,1.42,,,nan,nan,0,LOW,60
GRANULES.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
GRAVITA.NS,HOLD,nan,0.0,nan,3.81,,,nan,nan,0,LOW,60
HOMEFIRST.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
MGL.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
USHAMART.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
LEMONTREE.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
TEGA.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
VTL.NS,HOLD,nan,0.0,nan,1.63,,,nan,nan,0,LOW,60
NCC.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
FINCABLES.NS,HOLD,nan,0.0,nan,3.11,,,nan,nan,0,LOW,60
SKFINDUS.NS,HOLD,2287.8,-2.36,0.43,2.32,,,2134.4,2492.33,1.33,LOW,80
ACE.NS,HOLD,nan,0.0,nan,3.16,,,nan,nan,0,LOW,60
ELECON.NS,HOLD,nan,0.0,nan,3.13,,,nan,nan,0,LOW,60
EMBDL.NS,HOLD,47.7,-14.64,9.13,4.44,,,43.66,53.08,1.33,LOW,100
JINDALSAW.NS,HOLD,nan,0.0,nan,3.55,,,nan,nan,0,LOW,60
WELSPUNLIV.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
NSLNISP.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
ACUTAAS.NS,BUY,2410.7,9.16,14.24,4.63,2362.49,2458.91,2139.84,3087.84,2.5,LOW,100
RITES.NS,HOLD,nan,0.0,nan,3.09,,,nan,nan,0,LOW,60
CCL.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
FINPIPE.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
SAMMAANCAP.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
INGERRAND.NS,HOLD,nan,0.0,nan,1.92,,,nan,nan,0,LOW,60
INDIACEM.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
BLUEJET.NS,HOLD,nan,0.0,nan,4.19,,,nan,nan,0,LOW,60
CARTRADE.NS,HOLD,nan,0.0,nan,3.07,,,nan,nan,0,LOW,60
CHENNPETRO.NS,HOLD,nan,0.0,nan,3.36,,,nan,nan,0,LOW,60
TSFINV.NS,BUY,416.2,5.46,17.75,3.88,407.88,424.52,371.46,528.06,2.5,LOW,100
SBFC.NS,BUY,96.17,4.71,16.47,2.45,94.25,98.09,88.46,115.45,2.5,LOW,100
CANHLIFE.NS,BUY,150.56,2.85,4.06,1.55,147.55,153.57,140.83,174.89,2.5,LOW,100
RAILTEL.NS,HOLD,nan,0.0,nan,5.33,,,nan,nan,0,LOW,60
CLEAN.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
TITAGARH.NS,HOLD,nan,0.0,nan,3.61,,,nan,nan,0,LOW,60
JYOTHYLAB.NS,HOLD,nan,0.0,nan,3.07,,,nan,nan,0,LOW,60
SHRIPISTON.NS,HOLD,nan,0.0,nan,3.91,,,nan,nan,0,LOW,60
ALIVUS.NS,BUY,1068.05,11.77,7.93,1.44,1046.69,1089.41,990.94,1260.82,2.5,LOW,100
ENGINERSIN.NS,HOLD,nan,0.0,nan,3.74,,,nan,nan,0,LOW,60
J&KBANK.NS,HOLD,nan,0.0,nan,3.37,,,nan,nan,0,LOW,60
OLECTRA.NS,HOLD,nan,0.0,nan,5.54,,,nan,nan,0,LOW,60
GRINFRA.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
JUBLINGREA.NS,HOLD,nan,0.0,nan,2.49,,,nan,nan,0,LOW,60
SANOFI.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
SANOFICONR.NS,BUY,4724.1,8.88,3.19,2.39,4629.62,4818.58,4344.01,5674.31,2.5,LOW,100
EUREKAFORB.NS,BUY,502.7,4.91,8.49,2.89,492.65,512.75,458.27,613.77,2.5,LOW,100
WAAREERTL.NS,BUY,1085.7,23.63,27.09,3.72,1063.99,1107.41,974.34,1364.09,2.5,LOW,100
RELAXO.NS,HOLD,nan,0.0,nan,3.89,,,nan,nan,0,LOW,60
PRUDENT.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
VIKRAMSOLR.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
TTML.NS,HOLD,nan,0.0,nan,4.77,,,nan,nan,0,LOW,60
CANFINHOME.NS,HOLD,nan,0.0,nan,1.48,,,nan,nan,0,LOW,60
BSOFT.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
GRAPHITE.NS,HOLD,nan,0.0,nan,3.28,,,nan,nan,0,LOW,60
JKTYRE.NS,HOLD,nan,0.0,nan,3.3,,,nan,nan,0,LOW,60
BLACKBUCK.NS,BUY,617.9,3.99,7.75,2.43,605.54,630.26,571.42,734.1,2.5,LOW,100
ZEEL.NS,HOLD,nan,0.0,nan,3.67,,,nan,nan,0,LOW,60
SAFARI.NS,HOLD,nan,0.0,nan,3.07,,,nan,nan,0,LOW,60
INOXINDIA.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
HFCL.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
RUBICON.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
PVRINOX.NS,HOLD,939.3,-5.77,-0.33,1.66,,,896.9,995.84,1.33,LOW,80
SCI.NS,HOLD,nan,0.0,nan,4.3,,,nan,nan,0,LOW,60
JKLAKSHMI.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
VIJAYA.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
PRIVISCL.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
SONATSOFTW.NS,HOLD,nan,0.0,nan,3.79,,,nan,nan,0,LOW,60
AETHER.NS,HOLD,nan,0.0,nan,4.69,,,nan,nan,0,LOW,60
AZAD.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
EDELWEISS.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
NAZARA.NS,HOLD,nan,0.0,nan,3.72,,,nan,nan,0,LOW,60
METROPOLIS.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
IXIGO.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
BALRAMCHIN.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
VESUVIUS.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
WESTLIFE.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
RKFORGE.NS,HOLD,nan,0.0,nan,3.62,,,nan,nan,0,LOW,60
STARCEMENT.NS,HOLD,nan,0.0,nan,1.47,,,nan,nan,0,LOW,60
GENUSPOWER.NS,HOLD,nan,0.0,nan,4.13,,,nan,nan,0,LOW,60
RELINFRA.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
HEG.NS,HOLD,nan,0.0,nan,4.23,,,nan,nan,0,LOW,60
PGHL.NS,HOLD,nan,0.0,nan,1.22,,,nan,nan,0,LOW,60
ALKYLAMINE.NS,HOLD,nan,0.0,nan,4.6,,,nan,nan,0,LOW,60
TEJASNET.NS,HOLD,nan,0.0,nan,3.85,,,nan,nan,0,LOW,60
SHAILY.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
TIMETECHNO.NS,HOLD,nan,0.0,nan,3.6,,,nan,nan,0,LOW,60
BANCOINDIA.NS,HOLD,nan,0.0,nan,3.96,,,nan,nan,0,LOW,60
AVANTIFEED.NS,HOLD,nan,0.0,nan,4.84,,,nan,nan,0,LOW,60
IIFLCAPS.NS,BUY,310.75,4.85,19.04,3.72,304.53,316.97,277.25,394.5,2.5,LOW,100
ASKAUTOLTD.NS,HOLD,438.25,2.51,0.4,2.43,,,416.21,467.64,1.33,LOW,80
MEDPLUS.NS,HOLD,nan,0.0,nan,1.63,,,nan,nan,0,LOW,60
SHAKTIPUMP.NS,HOLD,nan,0.0,nan,3.56,,,nan,nan,0,LOW,60
ABFRL.NS,HOLD,nan,0.0,nan,3.44,,,nan,nan,0,LOW,60
MMTC.NS,HOLD,nan,0.0,nan,5.43,,,nan,nan,0,LOW,60
SUDARSCHEM.NS,HOLD,nan,0.0,nan,3.62,,,nan,nan,0,LOW,60
RHIM.NS,HOLD,nan,0.0,nan,3.31,,,nan,nan,0,LOW,60
AEQUS.NS,HOLD,nan,0.0,nan,4.23,,,nan,nan,0,LOW,60
JLHL.NS,HOLD,nan,0.0,nan,1.3,,,nan,nan,0,LOW,60
INDIASHLTR.NS,HOLD,nan,0.0,nan,3.39,,,nan,nan,0,LOW,60
ASTRAMICRO.NS,HOLD,nan,0.0,nan,2.92,,,nan,nan,0,LOW,60
TDPOWERSYS.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
KPIGREEN.NS,HOLD,nan,0.0,nan,3.64,,,nan,nan,0,LOW,60
TRANSRAILL.NS,HOLD,nan,0.0,nan,3.41,,,nan,nan,0,LOW,60
BIRLACORPN.NS,HOLD,nan,0.0,nan,3.58,,,nan,nan,0,LOW,60
SAPPHIRE.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
MAPMYINDIA.NS,HOLD,nan,0.0,nan,3.69,,,nan,nan,0,LOW,60
UJJIVANSFB.NS,HOLD,nan,0.0,nan,3.76,,,nan,nan,0,LOW,60
HCG.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
NESCO.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
HAPPYFORGE.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
HONASA.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
KRBL.NS,HOLD,nan,0.0,nan,3.26,,,nan,nan,0,LOW,60
VARROC.NS,HOLD,nan,0.0,nan,3.23,,,nan,nan,0,LOW,60
SANSERA.NS,HOLD,nan,0.0,nan,2.92,,,nan,nan,0,LOW,60
LATENTVIEW.NS,HOLD,nan,0.0,nan,5.64,,,nan,nan,0,LOW,60
BLUESTONE.NS,HOLD,nan,0.0,nan,3.56,,,nan,nan,0,LOW,60
WABAG.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
LLOYDSENT.NS,HOLD,nan,0.0,nan,5.21,,,nan,nan,0,LOW,60
TI.NS,HOLD,nan,0.0,nan,2.95,,,nan,nan,0,LOW,60
ALOKINDS.NS,HOLD,nan,0.0,nan,4.43,,,nan,nan,0,LOW,60
SANDUMA.NS,HOLD,nan,0.0,nan,3.28,,,nan,nan,0,LOW,60
TTKPRESTIG.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
DBREALTY.NS,HOLD,nan,0.0,nan,4.59,,,nan,nan,0,LOW,60
MARKSANS.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
TCI.NS,HOLD,nan,0.0,nan,3.68,,,nan,nan,0,LOW,60
BBOX.NS,HOLD,nan,0.0,nan,3.3,,,nan,nan,0,LOW,60
POWERMECH.NS,HOLD,nan,0.0,nan,4.28,,,nan,nan,0,LOW,60
ORKLAINDIA.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
SOUTHBANK.NS,HOLD,nan,0.0,nan,3.24,,,nan,nan,0,LOW,60
LOTUSDEV.NS,HOLD,nan,0.0,nan,4.31,,,nan,nan,0,LOW,60
JAIBALAJI.NS,HOLD,nan,0.0,nan,4.58,,,nan,nan,0,LOW,60
SAREGAMA.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
JSLL.NS,HOLD,nan,0.0,nan,3.68,,,nan,nan,0,LOW,60
