Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SPIC.NS,SELL,65.55,downtrend,44.59,-0.93,67.12,68.69,74.2,1.3,1.98,,,68.15,59.05,2.5,LOW,72,0,3
LAXMIDENTL.NS,SELL,218.05,downtrend,44.59,-1.22,221.38,224.69,233.96,7.92,3.63,,,233.89,178.45,2.5,NORMAL,72,1,2
ASALCBR.NS,SELL,757.7,downtrend,34.7,-15.44,824.42,832.4,884.43,30.87,4.07,,,819.44,603.36,2.5,ELEVATED,77,1,2
SPANDANA.NS,HOLD,266.0,weak_trend,37.53,3.01,292.11,268.46,251.88,15.62,5.87,,,242.57,297.24,1.33,ELEVATED,40,0,3
PANAMAPET.NS,HOLD,487.1,weak_trend,66.23,23.46,439.59,398.13,311.5,21.24,4.36,,,455.25,529.57,1.33,ELEVATED,40,2,1
INDOTECH.NS,HOLD,3503.4,weak_trend,72.95,157.78,3302.98,2903.56,1972.07,185.73,5.3,,,3224.81,3874.86,1.33,ELEVATED,40,1,2
ALLTIME.NS,SELL,226.87,downtrend,32.86,-2.75,239.08,235.93,247.33,9.27,4.09,,,245.41,180.53,2.5,ELEVATED,78,0,3
VIDHIING.NS,SELL,315.15,downtrend,61.3,5.28,298.35,293.49,316.35,15.17,4.81,,,345.49,239.31,2.5,ELEVATED,64,1,2
RHETAN.NS,BUY,29.52,uptrend,64.68,0.28,27.9,28.66,25.85,1.54,5.2,28.93,30.11,26.45,37.2,2.5,ELEVATED,77,3,0
WENDT.NS,BUY,8302.5,uptrend,61.89,81.33,7841.46,7473.05,7466.73,264.59,3.19,8136.45,8468.55,7773.33,9625.43,2.5,NORMAL,75,3,0
UNITECH.NS,SELL,4.3,downtrend,17.86,-0.1,4.59,4.77,5.31,0.12,2.69,,,4.53,3.72,2.5,NORMAL,86,1,2
RMDRIP.NS,SELL,18.65,downtrend,42.42,-0.19,19.22,18.65,35.99,0.83,4.46,,,20.31,14.49,2.5,ELEVATED,73,1,2
MOTISONS.NS,HOLD,14.62,weak_trend,59.11,0.12,14.17,13.41,14.31,0.67,4.57,,,13.62,15.96,1.33,ELEVATED,40,2,1
DEEDEV.NS,HOLD,669.75,weak_trend,48.83,4.66,681.91,655.64,369.36,37.19,5.55,,,613.97,744.12,1.33,ELEVATED,40,0,3
SEPC.NS,SELL,5.87,downtrend,21.5,-0.24,6.3,6.79,8.25,0.19,3.21,,,6.25,4.93,2.5,NORMAL,84,0,3
ADOR.NS,HOLD,1456.0,weak_trend,71.42,79.25,1364.6,1229.93,1072.69,75.21,5.17,,,1343.19,1606.41,1.33,ELEVATED,40,1,2
GARUDA.NS,SELL,170.98,downtrend,46.01,-0.75,176.88,174.07,183.93,5.74,3.36,,,182.46,142.29,2.5,NORMAL,71,0,3
VINDHYATEL.NS,HOLD,1907.5,weak_trend,47.15,-39.68,1930.28,2001.84,1485.24,93.58,4.91,,,1767.13,2094.65,1.33,ELEVATED,40,0,3
PRECAM.NS,SELL,139.85,downtrend,31.84,-2.59,144.26,147.39,153.52,4.21,3.01,,,148.26,118.81,2.5,NORMAL,79,1,2
ASTEC.NS,SELL,664.6,downtrend,39.53,-18.22,687.93,733.46,686.85,23.5,3.54,,,711.59,547.12,2.5,NORMAL,75,0,3
BETA.NS,HOLD,2230.7,weak_trend,57.02,113.27,2245.11,1884.77,1573.0,164.64,7.38,,,1983.74,2559.99,1.33,ELEVATED,40,0,3
FUSION.NS,HOLD,220.7,weak_trend,45.16,7.47,222.72,195.22,179.94,11.13,5.04,,,204.01,242.95,1.33,ELEVATED,40,0,3
TALBROAUTO.NS,HOLD,386.85,weak_trend,40.94,4.82,406.21,377.81,301.87,16.15,4.17,,,362.63,419.15,1.33,ELEVATED,40,0,3
IFGLEXPOR.NS,HOLD,200.88,weak_trend,33.02,1.53,212.57,195.67,195.24,12.39,6.17,,,182.29,225.67,1.33,ELEVATED,40,0,3
BLSE.NS,HOLD,288.32,weak_trend,64.6,11.48,265.91,240.1,195.73,12.41,4.3,,,269.71,313.14,1.33,ELEVATED,40,2,1
BFINVEST.NS,HOLD,450.5,weak_trend,53.89,4.93,463.07,439.18,414.84,26.79,5.95,,,410.32,504.07,1.33,ELEVATED,40,0,3
NAVKARCORP.NS,HOLD,104.17,weak_trend,47.23,-0.52,107.21,103.22,101.06,6.42,6.16,,,94.54,117.01,1.33,ELEVATED,40,0,3
SPMLINFRA.NS,HOLD,198.57,weak_trend,59.99,1.04,197.8,199.11,193.97,7.36,3.71,,,187.53,213.29,1.33,NORMAL,40,2,1
JYOTISTRUC.NS,SELL,10.94,downtrend,36.11,-0.3,11.36,11.98,11.54,0.36,3.32,,,11.67,9.12,2.5,NORMAL,76,0,3
JGCHEM.NS,HOLD,507.75,weak_trend,78.7,19.03,453.35,433.99,389.12,22.28,4.39,,,474.33,552.31,1.33,ELEVATED,40,1,2
GOCLCORP.NS,HOLD,395.95,weak_trend,41.69,-0.09,401.36,394.14,320.23,11.78,2.98,,,378.28,419.51,1.33,NORMAL,40,0,3
HUHTAMAKI.NS,HOLD,298.51,weak_trend,82.33,29.81,242.46,202.7,198.18,20.88,7.0,,,267.18,340.28,1.33,ELEVATED,40,2,1
QUICKHEAL.NS,SELL,155.72,downtrend,26.16,-5.68,164.65,175.79,215.12,6.0,3.85,,,167.73,125.71,2.5,NORMAL,81,0,3
PNBGILTS.NS,HOLD,83.8,weak_trend,45.05,-0.71,87.67,87.11,81.34,3.03,3.61,,,79.26,89.86,1.33,NORMAL,40,0,3
JINDRILL.NS,HOLD,583.9,weak_trend,45.01,3.68,589.39,596.74,548.08,24.57,4.21,,,547.04,633.04,1.33,ELEVATED,40,0,3
DLINKINDIA.NS,HOLD,447.65,weak_trend,24.52,-9.16,477.11,470.31,421.5,16.93,3.78,,,422.25,481.51,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,459.4,weak_trend,26.93,1.11,499.31,452.23,259.44,23.11,5.03,,,424.73,505.62,1.33,ELEVATED,40,0,3
SANSTAR.NS,SELL,116.24,downtrend,42.84,-1.6,113.14,115.1,96.44,4.47,3.85,,,125.18,93.88,2.5,NORMAL,73,2,1
EXPLEOSOL.NS,HOLD,812.0,weak_trend,47.49,-5.01,809.08,835.32,889.97,29.69,3.66,,,767.46,871.39,1.33,NORMAL,40,0,3
SESHAPAPER.NS,SELL,237.29,downtrend,58.32,0.24,224.92,226.38,243.05,11.11,4.68,,,259.51,181.75,2.5,ELEVATED,65,2,1
DEN.NS,SELL,27.37,downtrend,40.52,-0.53,28.49,28.5,29.39,0.94,3.42,,,29.24,22.69,2.5,NORMAL,74,0,3
TTKHLTCARE.NS,HOLD,1088.8,weak_trend,81.08,38.19,965.13,921.71,965.74,59.35,5.45,,,999.78,1207.49,1.33,ELEVATED,40,2,1
DAMCAPITAL.NS,HOLD,156.86,weak_trend,55.34,2.15,156.67,153.0,180.09,7.94,5.06,,,144.95,172.74,1.33,ELEVATED,40,0,3
ARMANFIN.NS,HOLD,1993.4,weak_trend,73.18,73.78,1855.75,1738.59,1615.92,86.85,4.36,,,1863.13,2167.1,1.33,ELEVATED,40,1,2
ARIHANTSUP.NS,SELL,260.65,downtrend,40.42,0.09,261.62,258.95,295.35,9.4,3.61,,,279.45,213.65,2.5,NORMAL,74,0,3
SATIN.NS,SELL,261.51,downtrend,49.06,6.41,257.89,240.67,177.14,12.08,4.62,,,285.67,201.11,2.5,ELEVATED,70,1,2
RAMASTEEL.NS,SELL,4.24,downtrend,6.52,-0.18,4.46,4.86,7.19,0.13,3.08,,,4.5,3.59,2.5,NORMAL,91,0,3
DOLPHIN.NS,SELL,379.15,downtrend,58.38,-1.41,380.07,388.47,401.92,20.25,5.34,,,419.64,277.92,2.5,ELEVATED,65,1,2
RAJOOENG.NS,HOLD,54.18,weak_trend,70.26,0.08,51.81,53.67,64.41,2.08,3.84,,,51.06,58.34,1.33,NORMAL,40,0,3
STANLEY.NS,HOLD,156.07,weak_trend,52.51,1.27,155.68,151.88,185.0,5.14,3.29,,,148.36,166.35,1.33,NORMAL,40,0,3
MUFIN.NS,HOLD,125.61,weak_trend,33.19,-0.3,129.73,126.45,114.39,3.52,2.81,,,120.32,132.66,1.33,NORMAL,40,0,3
JNKINDIA.NS,HOLD,469.4,weak_trend,45.9,2.59,491.0,457.27,313.53,30.01,6.39,,,424.38,529.42,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,320.9,weak_trend,59.37,16.65,294.63,254.48,230.68,17.8,5.55,,,294.21,356.49,1.33,ELEVATED,40,2,1
HIMATSEIDE.NS,SELL,79.54,downtrend,42.95,-0.9,85.44,82.36,98.67,3.05,3.83,,,85.64,64.29,2.5,NORMAL,73,0,3
SOLEX.NS,SELL,939.6,downtrend,27.57,-44.28,1003.1,1102.02,1236.54,39.91,4.25,,,1019.41,740.06,2.5,ELEVATED,81,0,3
MMFL.NS,HOLD,559.5,weak_trend,84.27,23.01,516.71,478.42,415.48,18.59,3.32,,,531.62,596.68,1.33,NORMAL,40,1,2
UDS.NS,HOLD,206.6,weak_trend,63.57,5.34,194.42,185.97,178.41,8.66,4.19,,,193.6,223.93,1.33,ELEVATED,40,2,1
SYNCOMF.NS,SELL,13.17,downtrend,34.87,-0.26,13.76,14.18,14.13,0.39,2.98,,,13.95,11.21,2.5,NORMAL,77,0,3
IGARASHI.NS,HOLD,447.05,weak_trend,40.36,3.9,465.81,427.99,412.26,15.97,3.57,,,423.09,478.99,1.33,NORMAL,40,0,3
TINNARUBR.NS,HOLD,1139.3,weak_trend,69.94,60.24,1010.42,913.13,805.16,82.33,7.23,,,1015.8,1303.96,1.33,ELEVATED,40,2,1
GREENPOWER.NS,HOLD,9.99,weak_trend,42.31,-0.2,10.19,10.74,11.2,0.33,3.32,,,9.49,10.65,1.33,NORMAL,40,0,3
PUNJABCHEM.NS,HOLD,1156.1,weak_trend,70.07,27.2,1117.62,1049.48,1139.02,50.84,4.4,,,1079.84,1257.78,1.33,ELEVATED,40,1,2
SURAKSHA.NS,SELL,249.6,downtrend,19.09,-5.13,262.79,273.94,279.72,9.21,3.69,,,268.03,203.53,2.5,NORMAL,85,0,3
AIMTRON.NS,HOLD,1339.3,weak_trend,56.58,21.67,1322.4,1259.2,958.53,60.09,4.49,,,1249.17,1459.47,1.33,ELEVATED,40,2,1
APOLLOPIPE.NS,HOLD,505.35,weak_trend,66.83,2.49,491.78,494.49,384.12,17.79,3.52,,,478.67,540.92,1.33,NORMAL,40,2,1
SHANTIGOLD.NS,SELL,216.91,downtrend,48.49,-2.28,215.27,219.79,208.17,8.21,3.78,,,233.32,175.88,2.5,NORMAL,70,2,1
MASTERTR.NS,HOLD,84.14,weak_trend,63.6,1.31,84.17,82.89,96.5,5.63,6.69,,,75.7,95.39,1.33,ELEVATED,40,0,3
IKIO.NS,HOLD,207.53,weak_trend,66.73,10.91,202.53,174.6,167.72,15.24,7.34,,,184.67,238.01,1.33,ELEVATED,40,1,2
AWHCL.NS,SELL,440.0,downtrend,34.21,-7.73,455.3,459.59,483.34,12.3,2.8,,,464.6,378.5,2.5,NORMAL,77,0,3
STALLION.NS,HOLD,255.5,weak_trend,81.68,17.43,210.04,193.4,191.02,14.39,5.63,,,233.91,284.29,1.33,ELEVATED,40,1,2
LGHL.NS,SELL,205.19,downtrend,33.99,-5.69,213.09,223.3,264.48,12.19,5.94,,,229.57,144.24,2.5,ELEVATED,78,0,3
ECOSMOBLTY.NS,HOLD,131.47,weak_trend,50.72,-0.88,131.11,132.32,168.63,5.48,4.17,,,123.25,142.43,1.33,ELEVATED,40,1,2
JAGRAN.NS,HOLD,62.31,weak_trend,33.06,-0.36,63.53,63.71,60.18,1.1,1.77,,,60.66,64.51,1.33,LOW,40,0,3
RUPA.NS,HOLD,164.0,weak_trend,41.5,0.73,167.44,160.07,158.81,4.57,2.78,,,157.15,173.13,1.33,NORMAL,40,0,3
VINYAS.NS,HOLD,1275.0,weak_trend,27.67,-18.87,1363.38,1306.34,1147.39,53.36,4.19,,,1194.95,1381.73,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,89.95,weak_trend,52.81,2.6,88.64,81.41,77.7,4.49,4.99,,,83.21,98.93,1.33,ELEVATED,40,1,2
SHRIRAMPPS.NS,HOLD,86.96,weak_trend,50.07,-0.64,87.8,87.95,83.82,2.89,3.32,,,82.62,92.74,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,288.9,weak_trend,55.0,6.32,290.21,266.21,261.79,14.21,4.92,,,267.58,317.32,1.33,ELEVATED,40,0,3
HESTERBIO.NS,HOLD,2528.4,weak_trend,64.1,103.79,2310.73,2129.83,1704.94,156.92,6.21,,,2293.02,2842.24,1.33,ELEVATED,40,2,1
FINKURVE.NS,SELL,61.52,downtrend,20.63,-1.11,64.61,64.87,82.8,3.24,5.27,,,68.01,45.3,2.5,ELEVATED,84,0,3
QUADFUTURE.NS,HOLD,362.7,weak_trend,23.22,-6.04,417.82,379.35,328.17,22.52,6.21,,,328.92,407.74,1.33,ELEVATED,40,0,3
HMAAGRO.NS,HOLD,21.53,weak_trend,39.78,-0.29,21.81,22.56,26.15,0.45,2.09,,,20.85,22.43,1.33,NORMAL,40,0,3
JAGSNPHARM.NS,SELL,229.61,downtrend,40.07,0.73,229.1,217.85,200.55,8.84,3.85,,,247.28,185.43,2.5,NORMAL,74,1,2
PLATIND.NS,BUY,240.24,uptrend,53.55,1.5,229.76,225.69,237.41,7.8,3.25,235.44,245.04,224.65,279.22,2.5,NORMAL,71,3,0
ORIENTTECH.NS,SELL,279.17,downtrend,62.8,2.36,261.86,261.99,310.22,15.76,5.64,,,310.68,200.39,2.5,ELEVATED,63,2,1
EKC.NS,SELL,109.79,downtrend,27.14,-1.63,114.28,114.97,118.55,2.97,2.7,,,115.73,94.95,2.5,NORMAL,81,0,3
ANDHRAPAP.NS,SELL,62.59,downtrend,55.62,-0.33,61.71,62.28,66.45,2.19,3.49,,,66.96,51.66,2.5,NORMAL,67,2,1
SALASAR.NS,HOLD,5.96,weak_trend,39.73,-0.17,6.05,6.55,7.92,0.13,2.22,,,5.76,6.22,1.33,NORMAL,40,0,3
ESAFSFB.NS,HOLD,37.25,weak_trend,69.15,1.48,35.37,32.09,27.95,2.03,5.44,,,34.21,41.3,1.33,ELEVATED,40,2,1
CONFIPET.NS,BUY,81.04,uptrend,69.24,1.94,74.84,71.38,48.01,4.06,5.01,79.42,82.66,72.92,101.34,2.5,ELEVATED,79,3,0
SMCGLOBAL.NS,HOLD,76.31,weak_trend,60.81,2.27,75.31,69.94,70.77,3.47,4.55,,,71.1,83.26,1.33,ELEVATED,40,1,2
CENTRUM.NS,SELL,23.15,downtrend,37.55,0.03,24.32,23.12,26.54,1.0,4.32,,,25.15,18.15,2.5,ELEVATED,76,0,3
DOLATALGO.NS,SELL,68.49,downtrend,38.67,-1.49,70.68,73.12,77.21,1.83,2.68,,,72.16,59.33,2.5,NORMAL,75,0,3
ROTO.NS,HOLD,67.29,weak_trend,35.89,0.37,69.1,64.97,62.58,2.45,3.65,,,63.61,72.2,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,95.15,weak_trend,41.88,0.18,98.75,92.32,84.23,3.86,4.06,,,89.36,102.87,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,120.9,weak_trend,43.05,-1.61,122.6,120.87,111.52,4.63,3.83,,,113.95,130.16,1.33,NORMAL,40,1,2
SURYODAY.NS,BUY,184.62,uptrend,56.32,4.54,182.82,173.47,147.47,10.77,5.84,180.93,188.31,163.07,238.48,2.5,ELEVATED,73,3,0
BIRLANU.NS,SELL,1368.0,downtrend,55.25,-5.53,1326.72,1344.78,1543.17,51.84,3.79,,,1471.67,1108.82,2.5,NORMAL,67,2,1
RISHABH.NS,HOLD,624.7,weak_trend,48.61,16.26,638.62,580.89,453.32,27.5,4.4,,,583.45,679.7,1.33,ELEVATED,40,0,3
ASIANENE.NS,HOLD,385.9,weak_trend,83.97,5.41,349.09,357.63,310.19,18.02,4.67,,,358.87,421.94,1.33,ELEVATED,40,2,1
GANDHAR.NS,BUY,237.93,uptrend,65.92,20.99,214.99,185.15,151.59,19.02,7.99,233.17,242.69,199.89,333.04,2.5,ELEVATED,77,3,0
EXCELINDUS.NS,BUY,982.15,uptrend,65.17,6.2,913.95,925.71,955.17,31.09,3.17,962.51,1001.79,919.98,1137.58,2.5,NORMAL,77,3,0
BAJAJHCARE.NS,SELL,321.75,downtrend,45.4,1.55,344.84,321.11,362.76,19.24,5.98,,,360.23,225.55,2.5,ELEVATED,72,0,3
ALICON.NS,SELL,678.45,downtrend,60.18,-1.23,642.91,649.85,746.03,23.02,3.39,,,724.49,563.34,2.5,NORMAL,64,2,1
DCMSRIND.NS,SELL,39.41,downtrend,37.66,0.31,40.31,39.13,73.44,2.45,6.21,,,44.3,27.18,2.5,ELEVATED,76,0,3
CLSEL.NS,HOLD,279.3,weak_trend,37.08,-2.03,283.24,283.02,267.1,9.04,3.24,,,265.74,297.38,1.33,NORMAL,40,0,3
RAJRILTD.NS,SELL,20.67,downtrend,11.84,-0.24,22.08,21.34,22.16,0.7,3.36,,,22.06,17.19,2.5,NORMAL,89,1,2
INDORAMA.NS,HOLD,49.74,weak_trend,53.53,1.12,48.32,45.29,45.1,2.68,5.38,,,45.72,55.1,1.33,ELEVATED,40,1,2
PARACABLES.NS,HOLD,62.9,weak_trend,34.79,-0.89,66.67,65.9,45.38,2.46,3.92,,,59.2,67.83,1.33,NORMAL,40,0,3
VPRPL.NS,SELL,28.29,downtrend,52.56,-0.9,27.1,30.77,51.34,0.57,2.02,,,29.43,25.43,2.5,NORMAL,68,2,1
SALZERELEC.NS,SELL,573.85,downtrend,26.78,-16.53,603.87,629.57,661.65,18.79,3.27,,,611.43,479.9,2.5,NORMAL,81,0,3
MANAKCOAT.NS,HOLD,126.11,weak_trend,57.19,4.04,121.9,112.49,123.29,6.38,5.06,,,116.53,138.88,1.33,ELEVATED,40,1,2
SIGACHI.NS,HOLD,25.94,weak_trend,83.04,0.94,23.97,22.7,26.35,0.53,2.03,,,25.15,26.99,1.33,NORMAL,40,1,2
INFOBEAN.NS,HOLD,168.13,weak_trend,62.65,-0.19,162.61,162.08,170.19,8.19,4.87,,,155.84,184.52,1.33,ELEVATED,40,1,2
ALLDIGI.NS,BUY,872.05,uptrend,62.58,8.51,820.74,819.69,820.61,30.31,3.48,854.61,889.49,811.43,1023.6,2.5,NORMAL,76,3,0
BLKASHYAP.NS,HOLD,54.11,weak_trend,48.58,0.11,55.91,55.25,52.93,2.56,4.73,,,50.27,59.23,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,215.56,weak_trend,83.37,8.94,191.44,181.9,126.61,10.03,4.65,,,200.51,235.62,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,273.9,downtrend,56.72,-2.37,270.32,281.26,279.75,10.27,3.75,,,294.44,222.54,2.5,NORMAL,66,1,2
JARO.NS,SELL,478.55,downtrend,32.22,-12.31,497.73,527.48,516.97,14.76,3.08,,,508.06,404.76,2.5,NORMAL,78,0,3
SURAJEST.NS,SELL,195.57,downtrend,36.28,-1.62,200.29,200.77,231.85,4.91,2.51,,,205.4,171.01,2.5,NORMAL,76,0,3
CIFL.NS,SELL,20.18,downtrend,22.89,-1.05,21.76,23.39,29.57,1.14,5.64,,,22.46,14.49,2.5,ELEVATED,83,0,3
UNIECOM.NS,SELL,85.73,downtrend,38.25,-0.94,86.94,87.4,105.01,2.08,2.42,,,89.89,75.34,2.5,NORMAL,75,0,3
MONTECARLO.NS,SELL,541.0,downtrend,52.94,-3.07,543.25,547.44,605.11,11.68,2.16,,,564.35,482.62,2.5,NORMAL,68,1,2
MADRASFERT.NS,SELL,66.55,downtrend,41.34,-0.54,67.98,68.43,71.98,2.1,3.15,,,70.75,56.06,2.5,NORMAL,74,0,3
HARIOMPIPE.NS,HOLD,395.0,weak_trend,56.84,-0.74,393.51,396.23,376.07,14.64,3.71,,,373.04,424.29,1.33,NORMAL,40,1,2
DECCANCE.NS,SELL,545.3,downtrend,37.79,-8.23,570.5,583.6,712.7,17.96,3.29,,,581.23,455.48,2.5,NORMAL,76,1,2
SHANKARA.NS,HOLD,141.33,weak_trend,80.55,4.67,135.06,125.83,119.19,5.05,3.57,,,133.76,151.43,1.33,NORMAL,40,1,2
GNA.NS,HOLD,511.85,weak_trend,57.64,25.28,500.82,430.53,379.39,37.5,7.33,,,455.61,586.84,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,736.2,downtrend,19.97,-16.83,783.56,787.13,783.1,19.94,2.71,,,776.07,636.52,2.5,NORMAL,85,0,3
VMARCIND.NS,HOLD,279.0,weak_trend,43.39,-190.65,275.25,929.21,761.13,15.3,5.48,,,256.05,309.6,1.33,ELEVATED,40,0,3
SUMEETINDS.NS,SELL,27.34,downtrend,34.32,0.52,31.37,28.62,29.81,1.43,5.21,,,30.19,20.21,2.5,ELEVATED,77,0,3
IMPAL.NS,SELL,1132.4,downtrend,45.1,5.68,1110.96,1080.04,1026.64,37.45,3.31,,,1207.3,945.16,2.5,NORMAL,72,1,2
IGPL.NS,HOLD,472.75,weak_trend,74.7,2.94,439.48,439.34,402.2,16.16,3.42,,,448.5,505.08,1.33,NORMAL,40,2,1
TAC.NS,HOLD,515.1,weak_trend,76.06,32.12,448.44,411.32,579.29,26.08,5.06,,,475.98,567.26,1.33,ELEVATED,40,1,2
RGL.NS,HOLD,118.04,weak_trend,42.08,1.87,119.24,111.4,116.22,3.48,2.95,,,112.82,125.0,1.33,NORMAL,40,0,3
BSHSL.NS,HOLD,86.12,weak_trend,30.77,-1.47,88.16,91.98,98.69,3.55,4.12,,,80.8,93.22,1.33,ELEVATED,40,0,3
SHREDIGCEM.NS,SELL,73.18,downtrend,40.11,0.05,74.6,73.45,78.09,2.25,3.08,,,77.68,61.92,2.5,NORMAL,74,1,2
SIGNPOST.NS,HOLD,305.65,weak_trend,54.45,8.05,308.2,285.47,247.8,15.51,5.08,,,282.38,336.68,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,83.8,downtrend,20.28,-1.37,89.07,88.85,99.88,2.59,3.09,,,88.98,70.85,2.5,NORMAL,84,0,3
HITECHGEAR.NS,SELL,577.8,downtrend,6.51,-8.51,640.7,608.67,662.15,23.28,4.03,,,624.36,461.41,2.5,ELEVATED,91,0,3
ATULAUTO.NS,HOLD,475.9,weak_trend,51.17,0.02,484.47,476.45,461.93,12.52,2.63,,,457.12,500.94,1.33,NORMAL,40,0,3
AGARIND.NS,SELL,483.55,downtrend,32.87,-7.02,514.29,494.4,606.21,23.48,4.86,,,530.51,366.16,2.5,ELEVATED,78,0,3
YUKEN.NS,SELL,710.55,downtrend,27.67,-3.97,748.13,714.5,781.6,23.69,3.33,,,757.92,592.12,2.5,NORMAL,81,0,3
DIFFNKG.NS,HOLD,404.05,weak_trend,53.13,5.52,399.4,370.02,320.34,16.78,4.15,,,378.88,437.61,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,55.44,weak_trend,49.14,-0.92,55.65,57.68,52.78,1.94,3.49,,,52.54,59.31,1.33,NORMAL,40,0,3
CAPITALSFB.NS,HOLD,299.85,weak_trend,53.71,5.1,293.87,283.39,265.88,10.02,3.34,,,284.82,319.89,1.33,NORMAL,40,1,2
ASIANTILES.NS,HOLD,57.62,weak_trend,70.09,-0.78,49.45,55.34,64.21,2.99,5.19,,,53.13,63.61,1.33,ELEVATED,40,1,2
RICOAUTO.NS,BUY,141.23,uptrend,64.21,2.13,133.92,131.52,117.85,7.16,5.07,138.41,144.05,126.92,177.02,2.5,ELEVATED,77,3,0
AURUM.NS,HOLD,229.68,weak_trend,54.26,5.97,230.08,206.4,183.13,12.42,5.41,,,211.05,254.52,1.33,ELEVATED,40,0,3
BUTTERFLY.NS,HOLD,766.1,weak_trend,57.6,25.88,734.56,687.01,660.35,28.9,3.77,,,722.76,823.89,1.33,NORMAL,40,1,2
FAZE3Q.NS,HOLD,552.9,weak_trend,29.02,-4.94,579.2,560.33,486.37,23.23,4.2,,,518.06,599.35,1.33,ELEVATED,40,0,3
MICEL.NS,SELL,36.41,downtrend,35.13,-1.24,37.88,40.78,42.58,1.39,3.81,,,39.18,29.47,2.5,NORMAL,77,0,3
BHARATWIRE.NS,HOLD,202.91,weak_trend,38.12,-4.01,206.81,211.09,191.08,7.32,3.61,,,191.93,217.55,1.33,NORMAL,40,0,3
VASCONEQ.NS,HOLD,31.92,weak_trend,50.39,-0.49,32.88,33.64,42.16,1.12,3.5,,,30.25,34.15,1.33,NORMAL,40,0,3
WALCHANNAG.NS,HOLD,233.5,weak_trend,45.85,-4.99,246.34,254.81,197.18,12.14,5.2,,,215.3,257.77,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,113.2,weak_trend,36.94,1.93,113.33,105.9,99.85,2.07,1.83,,,110.09,117.34,1.33,LOW,40,0,3
WCIL.NS,SELL,91.06,downtrend,30.42,-2.16,94.85,96.77,108.66,2.43,2.67,,,95.92,78.9,2.5,NORMAL,79,0,3
HERANBA.NS,SELL,175.94,downtrend,35.88,-2.87,180.71,183.75,219.94,5.46,3.1,,,186.86,148.64,2.5,NORMAL,77,0,3
BOROSCI.NS,HOLD,154.37,weak_trend,38.2,0.18,161.03,154.67,127.36,6.23,4.03,,,145.03,166.83,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,BUY,165.99,uptrend,61.43,2.66,155.13,149.58,139.45,6.14,3.7,162.67,169.31,153.71,196.69,2.5,NORMAL,75,3,0
IRMENERGY.NS,SELL,258.8,downtrend,41.56,-3.08,263.05,265.97,268.37,6.44,2.49,,,271.69,226.59,2.5,NORMAL,74,0,3
SHREEPUSHK.NS,HOLD,393.9,weak_trend,34.62,-0.11,406.03,385.72,368.78,17.72,4.5,,,367.32,429.34,1.33,ELEVATED,40,0,3
MEIL.NS,SELL,295.45,downtrend,47.77,-3.8,298.55,308.21,329.26,11.24,3.81,,,317.94,239.24,2.5,NORMAL,71,1,2
GTPL.NS,HOLD,59.86,weak_trend,50.42,-0.56,61.31,63.16,78.37,2.93,4.89,,,55.47,65.71,1.33,ELEVATED,40,0,3
ROHLTD.NS,SELL,322.35,downtrend,40.29,-3.62,322.38,326.33,372.58,10.0,3.1,,,342.34,272.37,2.5,NORMAL,74,0,3
VHL.NS,SELL,3503.3,downtrend,39.31,-3.25,3540.71,3496.36,3510.7,90.91,2.59,,,3685.11,3048.76,2.5,NORMAL,75,1,2
DSSL.NS,HOLD,1231.6,weak_trend,36.6,-41.94,1269.26,1392.24,1080.55,51.71,4.2,,,1154.03,1335.03,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,280.22,weak_trend,82.07,22.92,233.3,194.43,168.17,19.54,6.97,,,250.91,319.3,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,230.85,downtrend,31.2,-5.66,242.23,248.88,296.71,8.97,3.89,,,248.8,185.98,2.5,NORMAL,79,0,3
STLNETWORK.NS,BUY,25.71,uptrend,56.07,-0.53,25.34,26.77,24.0,0.91,3.55,25.2,26.22,23.88,30.28,2.5,NORMAL,73,3,0
WEALTH.NS,HOLD,969.1,weak_trend,53.83,-1.59,966.26,954.98,960.78,30.05,3.1,,,924.02,1029.21,1.33,NORMAL,40,1,2
CONTROLPR.NS,SELL,592.0,downtrend,30.98,-6.99,641.25,624.8,660.41,26.78,4.52,,,645.57,458.09,2.5,ELEVATED,79,0,3
