Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
MINDACORP.NS,HOLD,700.8,weak_trend,32.62,-0.29,716.14,704.31,602.28,20.65,2.95,,,669.82,742.1,1.33,NORMAL,40,0,3
BELRISE.NS,HOLD,228.4,weak_trend,44.48,-2.21,232.98,235.04,204.87,5.55,2.43,,,220.07,239.5,1.33,NORMAL,40,0,3
CELLO.NS,SELL,337.4,downtrend,17.25,-6.01,354.37,357.5,429.6,8.07,2.39,,,353.54,297.04,2.5,NORMAL,86,0,3
JPPOWER.NS,SELL,16.23,downtrend,31.95,-0.31,16.79,17.19,17.18,0.42,2.61,,,17.08,14.12,2.5,NORMAL,79,0,3
TARIL.NS,SELL,289.95,downtrend,41.09,-2.21,299.92,307.82,297.37,9.23,3.18,,,308.41,243.79,2.5,NORMAL,74,0,3
NEWGEN.NS,SELL,507.9,downtrend,43.04,-4.41,526.83,528.54,561.87,19.84,3.91,,,547.59,408.69,2.5,NORMAL,73,0,3
ANURAS.NS,SELL,1229.6,downtrend,43.21,0.4,1238.97,1240.88,1280.12,19.69,1.6,,,1268.97,1131.17,2.5,LOW,73,0,3
GRANULES.NS,BUY,884.8,uptrend,63.29,6.86,850.75,855.01,695.93,24.31,2.75,867.1,902.5,836.17,1006.37,2.5,NORMAL,76,3,0
GRAVITA.NS,HOLD,1696.4,weak_trend,34.26,-17.89,1774.47,1760.41,1673.57,47.79,2.82,,,1624.71,1791.99,1.33,NORMAL,40,0,3
HOMEFIRST.NS,HOLD,1202.3,weak_trend,55.01,5.86,1190.85,1199.73,1125.8,31.94,2.66,,,1154.4,1266.17,1.33,NORMAL,40,2,1
MGL.NS,SELL,1084.3,downtrend,39.64,-5.2,1101.2,1097.38,1085.64,25.62,2.36,,,1135.54,956.19,2.5,NORMAL,75,0,3
USHAMART.NS,HOLD,495.75,weak_trend,50.06,1.11,497.02,499.54,454.9,13.72,2.77,,,475.17,523.19,1.33,NORMAL,40,1,2
LEMONTREE.NS,SELL,105.7,downtrend,37.53,-1.44,107.48,110.91,122.62,2.13,2.01,,,109.95,95.06,2.5,NORMAL,76,0,3
TEGA.NS,SELL,1678.3,downtrend,45.26,-9.72,1657.24,1625.99,1731.17,67.04,3.99,,,1812.37,1343.12,2.5,NORMAL,72,1,2
VTL.NS,HOLD,583.0,weak_trend,46.51,-4.63,591.2,608.05,543.49,18.18,3.12,,,555.73,619.35,1.33,NORMAL,40,0,3
NCC.NS,SELL,143.15,downtrend,39.59,1.08,145.66,142.64,149.0,4.79,3.35,,,152.74,119.17,2.5,NORMAL,75,0,3
FINCABLES.NS,BUY,1418.4,uptrend,65.69,51.83,1276.74,1133.04,949.12,57.45,4.05,1390.03,1446.77,1303.5,1705.64,2.5,ELEVATED,77,3,0
ACE.NS,HOLD,1127.0,weak_trend,38.69,12.98,1131.25,1071.33,941.48,40.93,3.63,,,1065.61,1208.85,1.33,NORMAL,40,1,2
ELECON.NS,HOLD,419.4,weak_trend,30.89,-6.98,429.81,448.17,458.91,14.02,3.34,,,398.37,447.44,1.33,NORMAL,40,0,3
EMBDL.NS,SELL,57.34,downtrend,30.25,-1.21,61.41,62.33,60.99,1.94,3.38,,,61.22,47.64,2.5,NORMAL,79,0,3
JINDALSAW.NS,HOLD,317.5,weak_trend,69.84,11.87,295.88,276.54,219.23,11.59,3.65,,,300.12,340.67,1.33,NORMAL,40,2,1
WELSPUNLIV.NS,HOLD,210.5,weak_trend,81.89,11.11,193.38,175.59,143.78,6.72,3.19,,,200.42,223.94,1.33,NORMAL,40,1,2
NSLNISP.NS,HOLD,45.04,weak_trend,65.5,0.69,43.5,43.35,42.31,1.89,4.19,,,42.21,48.81,1.33,ELEVATED,40,2,1
ACUTAAS.NS,BUY,3451.4,uptrend,63.15,-5.41,3230.69,3336.21,2565.18,116.53,3.38,3382.37,3520.43,3218.34,4034.04,2.5,NORMAL,76,3,0
RITES.NS,SELL,210.8,downtrend,32.38,-2.0,217.06,219.17,215.74,3.72,1.77,,,218.25,192.18,2.5,LOW,78,1,2
CCL.NS,HOLD,1096.8,weak_trend,47.4,-10.12,1107.01,1147.85,1067.71,31.99,2.92,,,1048.82,1160.77,1.33,NORMAL,40,0,3
FINPIPE.NS,SELL,156.71,downtrend,46.66,-1.86,159.57,163.83,172.09,3.65,2.33,,,164.01,138.47,2.5,NORMAL,71,0,3
SAMMAANCAP.NS,HOLD,149.77,weak_trend,48.61,-1.95,150.95,158.61,153.42,4.44,2.97,,,143.11,158.65,1.33,NORMAL,40,0,3
INGERRAND.NS,HOLD,4604.8,weak_trend,46.62,68.14,4703.28,4516.92,4004.5,138.75,3.01,,,4396.67,4882.3,1.33,NORMAL,40,0,3
INDIACEM.NS,SELL,351.55,downtrend,30.79,-8.14,368.12,381.91,402.28,7.76,2.21,,,367.06,312.76,2.5,NORMAL,79,0,3
BLUEJET.NS,HOLD,575.3,weak_trend,34.98,-2.26,585.73,586.72,488.87,15.02,2.61,,,552.77,605.34,1.33,NORMAL,40,0,3
CARTRADE.NS,HOLD,3027.1,weak_trend,62.59,69.79,2961.55,2858.04,2377.77,142.01,4.69,,,2814.09,3311.11,1.33,ELEVATED,40,1,2
CHENNPETRO.NS,HOLD,1626.4,weak_trend,77.8,71.29,1419.69,1279.59,1018.91,60.51,3.72,,,1535.63,1747.43,1.33,NORMAL,40,2,1
TSFINV.NS,BUY,441.15,uptrend,61.4,-3.17,413.87,437.95,417.97,11.79,2.67,432.33,449.97,417.57,500.1,2.5,NORMAL,75,3,0
SBFC.NS,HOLD,99.59,weak_trend,65.29,1.73,96.47,93.92,95.27,3.65,3.67,,,94.11,106.89,1.33,NORMAL,40,2,1
CANHLIFE.NS,HOLD,149.49,weak_trend,46.54,1.27,152.97,149.52,142.79,5.68,3.8,,,140.98,160.84,1.33,NORMAL,40,0,3
RAILTEL.NS,SELL,263.8,downtrend,21.37,-6.03,278.17,288.85,312.02,6.1,2.31,,,275.99,233.32,2.5,NORMAL,84,0,3
CLEAN.NS,HOLD,848.45,weak_trend,56.2,14.66,829.97,787.61,793.67,23.04,2.72,,,813.89,894.53,1.33,NORMAL,40,2,1
TITAGARH.NS,BUY,859.2,uptrend,54.37,7.76,844.49,844.1,795.92,29.0,3.38,842.02,876.38,801.2,1004.2,2.5,NORMAL,72,3,0
JYOTHYLAB.NS,SELL,195.1,downtrend,30.65,-1.88,204.82,202.06,228.7,6.21,3.18,,,207.52,164.06,2.5,NORMAL,79,0,3
SHRIPISTON.NS,HOLD,4500.8,weak_trend,52.63,46.65,4543.24,4393.13,3492.65,151.79,3.37,,,4273.11,4804.39,1.33,NORMAL,40,1,2
ALIVUS.NS,HOLD,1400.1,weak_trend,56.27,38.02,1377.26,1258.49,1042.21,56.7,4.05,,,1315.05,1513.5,1.33,ELEVATED,40,1,2
ENGINERSIN.NS,HOLD,273.1,weak_trend,73.65,11.0,255.8,241.92,219.76,10.7,3.92,,,257.05,294.5,1.33,NORMAL,40,1,2
J&KBANK.NS,HOLD,145.77,weak_trend,45.54,-3.4,149.28,160.93,130.99,3.74,2.57,,,140.15,153.26,1.33,NORMAL,40,0,3
OLECTRA.NS,SELL,1206.6,downtrend,28.88,-35.64,1293.24,1347.37,1212.1,41.91,3.47,,,1290.41,997.06,2.5,NORMAL,80,0,3
GRINFRA.NS,SELL,858.5,downtrend,38.64,-6.09,878.43,887.77,928.56,21.3,2.48,,,901.11,751.98,2.5,NORMAL,75,0,3
JUBLINGREA.NS,SELL,666.6,downtrend,25.37,-13.25,697.7,716.95,670.12,18.92,2.84,,,704.45,571.97,2.5,NORMAL,82,0,3
SANOFI.NS,SELL,3104.2,downtrend,23.89,-52.86,3201.46,3307.34,3583.63,58.62,1.89,,,3221.44,2811.09,2.5,LOW,83,0,3
SANOFICONR.NS,SELL,4049.5,downtrend,31.58,-102.79,4214.57,4435.35,4432.05,98.96,2.44,,,4247.43,3554.68,2.5,NORMAL,79,1,2
EUREKAFORB.NS,SELL,397.35,downtrend,40.25,-10.47,420.87,441.5,497.76,14.18,3.57,,,425.71,326.44,2.5,NORMAL,74,0,3
WAAREERTL.NS,SELL,833.5,downtrend,27.77,-21.3,870.89,925.01,939.06,14.94,1.79,,,863.38,758.8,2.5,LOW,81,0,3
RELAXO.NS,SELL,326.1,downtrend,13.15,-16.48,368.51,390.09,357.55,9.65,2.96,,,345.4,277.85,2.5,NORMAL,88,0,3
PRUDENT.NS,HOLD,3302.5,weak_trend,46.01,35.13,3359.1,3182.64,2730.22,180.91,5.48,,,3031.14,3664.31,1.33,ELEVATED,40,0,3
VIKRAMSOLR.NS,HOLD,165.61,weak_trend,35.86,-2.57,170.5,177.14,203.52,4.61,2.78,,,158.7,174.83,1.33,NORMAL,40,0,3
TTML.NS,SELL,35.91,downtrend,37.84,-0.73,37.61,39.11,42.75,1.19,3.31,,,38.29,29.96,2.5,NORMAL,76,0,3
CANFINHOME.NS,SELL,782.2,downtrend,23.42,-10.88,808.64,835.85,860.42,18.41,2.35,,,819.01,690.16,2.5,NORMAL,83,0,3
BSOFT.NS,SELL,275.8,downtrend,29.46,-6.5,295.03,296.36,353.16,9.47,3.43,,,294.74,228.46,2.5,NORMAL,80,0,3
GRAPHITE.NS,HOLD,824.8,weak_trend,71.15,26.28,729.02,682.94,652.5,35.07,4.25,,,772.19,894.95,1.33,ELEVATED,40,2,1
JKTYRE.NS,SELL,356.25,downtrend,29.69,-7.54,376.41,390.8,431.31,6.93,1.95,,,370.11,321.59,2.5,LOW,80,1,2
BLACKBUCK.NS,SELL,580.05,downtrend,24.95,2.24,591.83,573.3,586.76,16.93,2.92,,,613.91,495.39,2.5,NORMAL,82,1,2
ZEEL.NS,SELL,80.95,downtrend,5.86,-4.46,95.29,97.99,90.85,4.54,5.61,,,90.03,58.24,2.5,ELEVATED,92,0,3
SAFARI.NS,SELL,1534.2,downtrend,64.9,-2.81,1505.32,1553.01,1747.5,35.36,2.31,,,1604.93,1357.38,2.5,NORMAL,62,2,1
INOXINDIA.NS,HOLD,2295.8,weak_trend,72.58,81.58,2073.02,1994.41,1493.84,108.56,4.73,,,2132.95,2512.93,1.33,ELEVATED,40,2,1
HFCL.NS,HOLD,233.32,weak_trend,52.47,6.64,234.85,220.07,131.94,11.66,5.0,,,215.84,256.63,1.33,ELEVATED,40,0,3
RUBICON.NS,HOLD,1810.5,weak_trend,54.23,61.6,1775.49,1601.88,1044.56,79.09,4.37,,,1691.87,1968.67,1.33,ELEVATED,40,1,2
PVRINOX.NS,HOLD,1169.2,weak_trend,43.62,19.46,1211.52,1125.28,1036.51,48.0,4.11,,,1097.2,1265.2,1.33,ELEVATED,40,0,3
SCI.NS,HOLD,285.2,weak_trend,45.02,-0.57,290.2,288.06,266.62,8.74,3.06,,,272.09,302.68,1.33,NORMAL,40,0,3
JKLAKSHMI.NS,SELL,505.9,downtrend,20.11,-15.82,536.13,554.44,645.44,11.36,2.24,,,528.61,449.11,2.5,NORMAL,84,0,3
VIJAYA.NS,HOLD,1498.9,weak_trend,50.12,24.39,1490.87,1417.08,1162.65,44.67,2.98,,,1431.89,1588.24,1.33,NORMAL,40,2,1
PRIVISCL.NS,BUY,3537.9,uptrend,57.48,-33.98,3453.06,3564.77,3186.02,79.63,2.25,3467.14,3608.66,3378.64,3936.04,2.5,NORMAL,73,3,0
SONATSOFTW.NS,SELL,260.1,downtrend,24.09,-10.14,294.89,300.9,289.62,11.14,4.28,,,282.37,204.42,2.5,ELEVATED,82,0,3
AETHER.NS,HOLD,1610.9,weak_trend,44.94,30.14,1642.23,1542.32,1169.36,52.41,3.25,,,1532.28,1715.73,1.33,NORMAL,40,0,3
AZAD.NS,HOLD,2773.5,weak_trend,42.76,74.63,2814.66,2557.54,1971.11,91.41,3.3,,,2636.39,2956.31,1.33,NORMAL,40,0,3
EDELWEISS.NS,BUY,135.24,uptrend,59.11,3.94,127.08,121.48,113.82,6.4,4.73,132.54,137.94,122.44,167.25,2.5,ELEVATED,74,3,0
NAZARA.NS,HOLD,374.65,weak_trend,63.98,10.2,361.78,335.54,282.75,11.01,2.94,,,358.13,396.68,1.33,NORMAL,40,1,2
METROPOLIS.NS,HOLD,602.1,weak_trend,71.93,7.56,569.46,569.29,508.27,15.13,2.51,,,579.4,632.36,1.33,NORMAL,40,2,1
IXIGO.NS,HOLD,161.92,weak_trend,38.94,-5.12,166.63,184.86,193.82,5.86,3.62,,,153.14,173.63,1.33,NORMAL,40,1,2
BALRAMCHIN.NS,HOLD,705.15,weak_trend,45.1,19.68,683.95,636.71,521.55,39.98,5.67,,,645.18,785.11,1.33,ELEVATED,40,1,2
VESUVIUS.NS,HOLD,420.85,weak_trend,40.75,-8.59,427.65,446.65,471.75,11.84,2.81,,,403.1,444.52,1.33,NORMAL,40,1,2
WESTLIFE.NS,HOLD,561.5,weak_trend,45.56,2.02,569.03,532.34,502.33,21.81,3.88,,,528.78,605.12,1.33,NORMAL,40,1,2
RKFORGE.NS,HOLD,720.7,weak_trend,43.39,10.25,731.78,664.99,573.92,25.88,3.59,,,681.88,772.46,1.33,NORMAL,40,0,3
STARCEMENT.NS,HOLD,192.32,weak_trend,46.96,-3.34,192.79,199.92,212.59,5.47,2.85,,,184.11,203.27,1.33,NORMAL,40,0,3
GENUSPOWER.NS,HOLD,329.0,weak_trend,46.97,4.86,330.17,319.9,296.38,13.15,4.0,,,309.27,355.31,1.33,NORMAL,40,0,3
RELINFRA.NS,SELL,55.86,downtrend,23.42,-2.84,61.58,64.86,95.97,1.84,3.3,,,59.54,46.65,2.5,NORMAL,83,0,3
HEG.NS,SELL,249.65,downtrend,11.16,-86.53,625.94,621.17,572.31,56.46,22.61,,,362.56,-32.64,2.5,ELEVATED,89,0,3
PGHL.NS,SELL,5475.0,downtrend,34.52,-157.8,5749.72,6196.83,5562.48,113.13,2.07,,,5701.25,4909.36,2.5,NORMAL,77,0,3
ALKYLAMINE.NS,HOLD,1944.4,weak_trend,48.83,26.0,1986.72,1907.66,1652.85,71.18,3.66,,,1837.63,2086.76,1.33,NORMAL,40,0,3
TEJASNET.NS,HOLD,549.8,weak_trend,59.11,13.22,541.56,536.02,471.22,29.2,5.31,,,506.0,608.2,1.33,ELEVATED,40,2,1
SHAILY.NS,BUY,3455.0,uptrend,58.95,57.85,3317.11,3112.12,2549.34,105.31,3.05,3385.9,3524.1,3244.37,3981.57,2.5,NORMAL,74,3,0
TIMETECHNO.NS,HOLD,184.87,weak_trend,43.69,-2.9,187.51,194.58,184.66,4.77,2.58,,,177.72,194.4,1.33,NORMAL,40,0,3
BANCOINDIA.NS,SELL,619.5,downtrend,52.91,-3.31,615.24,632.77,624.02,12.77,2.06,,,645.03,555.66,2.5,NORMAL,68,1,2
AVANTIFEED.NS,HOLD,807.15,weak_trend,37.27,-27.32,835.92,894.87,1039.55,26.16,3.24,,,767.9,859.48,1.33,NORMAL,40,0,3
IIFLCAPS.NS,BUY,338.05,uptrend,57.55,0.71,336.12,337.0,326.69,4.2,1.24,331.29,344.81,329.65,359.05,2.5,LOW,73,3,0
ASKAUTOLTD.NS,HOLD,627.25,weak_trend,45.82,12.34,629.45,565.28,475.87,23.31,3.72,,,592.29,673.86,1.33,NORMAL,40,0,3
MEDPLUS.NS,SELL,669.95,downtrend,57.47,-13.68,670.78,722.55,813.21,20.36,3.04,,,710.67,568.15,2.5,NORMAL,66,1,2
SHAKTIPUMP.NS,HOLD,503.2,weak_trend,49.82,-11.02,488.2,519.62,567.0,13.5,2.68,,,482.94,530.21,1.33,NORMAL,40,1,2
ABFRL.NS,HOLD,51.33,weak_trend,33.17,-1.69,53.47,57.04,64.26,1.58,3.07,,,48.96,54.48,1.33,NORMAL,40,0,3
MMTC.NS,SELL,62.23,downtrend,29.14,-0.33,63.49,63.56,63.23,1.42,2.28,,,65.07,55.13,2.5,NORMAL,80,0,3
SUDARSCHEM.NS,HOLD,1262.3,weak_trend,66.71,46.24,1204.58,1096.61,948.57,44.49,3.52,,,1195.57,1351.27,1.33,NORMAL,40,1,2
RHIM.NS,SELL,376.2,downtrend,57.95,-4.99,371.75,388.41,405.86,8.27,2.2,,,392.73,334.87,2.5,NORMAL,66,1,2
JLHL.NS,HOLD,282.0,weak_trend,18.58,-7.03,302.6,306.97,274.15,10.81,3.83,,,265.78,303.63,1.33,NORMAL,40,0,3
INDIASHLTR.NS,HOLD,672.15,weak_trend,48.64,-10.86,663.48,716.54,759.5,17.5,2.6,,,645.9,707.15,1.33,NORMAL,40,1,2
ASTRAMICRO.NS,BUY,1706.1,uptrend,52.64,-5.19,1699.56,1746.11,1247.73,55.95,3.28,1671.98,1740.22,1594.2,1985.85,2.5,NORMAL,71,3,0
TDPOWERSYS.NS,SELL,762.75,downtrend,49.06,26.35,754.4,651.33,514.79,34.02,4.46,,,830.79,592.66,2.5,ELEVATED,70,1,2
KPIGREEN.NS,HOLD,287.5,weak_trend,35.44,-18.03,308.94,357.56,402.29,8.59,2.99,,,274.62,304.68,1.33,NORMAL,40,0,3
TRANSRAILL.NS,SELL,417.2,downtrend,24.47,-15.93,443.92,470.88,515.06,11.65,2.79,,,440.51,358.93,2.5,NORMAL,82,0,3
BIRLACORPN.NS,SELL,836.7,downtrend,30.8,-17.62,879.04,914.16,966.59,20.92,2.5,,,878.54,732.11,2.5,NORMAL,79,0,3
SAPPHIRE.NS,HOLD,227.61,weak_trend,43.54,5.27,235.39,208.21,201.31,10.13,4.45,,,212.41,247.88,1.33,ELEVATED,40,0,3
MAPMYINDIA.NS,SELL,939.9,downtrend,37.21,-20.38,983.21,1039.83,1131.08,37.31,3.97,,,1014.53,753.33,2.5,NORMAL,76,0,3
UJJIVANSFB.NS,HOLD,66.52,weak_trend,33.85,-1.07,68.51,67.67,59.59,2.32,3.49,,,63.04,71.16,1.33,NORMAL,40,0,3
HCG.NS,HOLD,712.55,weak_trend,40.44,4.11,714.49,686.52,635.07,25.66,3.6,,,674.06,763.87,1.33,NORMAL,40,0,3
NESCO.NS,SELL,1096.9,downtrend,68.94,4.63,1044.32,1062.25,1136.74,29.24,2.67,,,1155.39,950.69,2.5,NORMAL,60,1,2
HAPPYFORGE.NS,SELL,2256.7,downtrend,44.61,108.04,2247.29,1894.84,1407.22,106.37,4.71,,,2469.44,1724.84,2.5,ELEVATED,72,1,2
HONASA.NS,HOLD,471.05,weak_trend,44.87,2.64,477.18,466.6,357.11,15.39,3.27,,,447.96,501.83,1.33,NORMAL,40,0,3
KRBL.NS,HOLD,423.25,weak_trend,59.13,13.61,416.88,384.35,364.2,17.3,4.09,,,397.29,457.86,1.33,ELEVATED,40,1,2
VARROC.NS,HOLD,884.4,weak_trend,62.59,30.24,836.18,745.62,611.85,37.28,4.22,,,828.48,958.96,1.33,ELEVATED,40,2,1
SANSERA.NS,HOLD,4107.9,weak_trend,60.89,119.07,3907.08,3579.97,2572.58,144.82,3.53,,,3890.67,4397.54,1.33,NORMAL,40,2,1
LATENTVIEW.NS,SELL,260.15,downtrend,34.68,-8.44,275.76,289.86,343.67,7.98,3.07,,,276.11,220.26,2.5,NORMAL,77,0,3
BLUESTONE.NS,HOLD,855.15,weak_trend,52.38,23.44,828.49,763.82,559.98,34.6,4.05,,,803.25,924.35,1.33,ELEVATED,40,2,1
WABAG.NS,BUY,2211.8,uptrend,66.58,30.48,2028.78,2027.71,1541.69,83.13,3.76,2167.56,2256.04,2045.54,2627.44,2.5,NORMAL,78,3,0
LLOYDSENT.NS,HOLD,70.01,weak_trend,26.16,-1.89,73.97,76.96,65.17,2.24,3.2,,,66.64,74.5,1.33,NORMAL,40,0,3
TI.NS,HOLD,535.75,weak_trend,27.74,8.83,560.12,501.28,457.68,20.01,3.73,,,505.74,575.76,1.33,NORMAL,40,0,3
ALOKINDS.NS,SELL,7.4,downtrend,7.58,-1.22,9.8,11.28,13.52,0.71,9.57,,,8.82,3.86,2.5,ELEVATED,91,0,3
SANDUMA.NS,SELL,196.74,downtrend,47.07,-1.72,200.43,202.12,210.23,5.8,2.95,,,208.35,167.73,2.5,NORMAL,71,0,3
TTKPRESTIG.NS,SELL,541.35,downtrend,31.2,-15.16,586.03,618.35,564.61,16.15,2.98,,,573.64,460.62,2.5,NORMAL,79,0,3
DBREALTY.NS,SELL,99.26,downtrend,31.32,-2.97,105.12,110.76,112.55,4.02,4.05,,,107.3,79.17,2.5,ELEVATED,79,0,3
MARKSANS.NS,HOLD,330.15,weak_trend,52.72,13.09,325.08,288.5,216.79,13.08,3.96,,,310.53,356.31,1.33,NORMAL,40,1,2
TCI.NS,SELL,867.95,downtrend,31.01,-14.08,893.84,914.62,972.22,21.81,2.51,,,911.57,758.9,2.5,NORMAL,79,0,3
BBOX.NS,HOLD,763.1,weak_trend,53.06,-11.9,757.2,798.01,682.38,28.81,3.78,,,719.88,820.73,1.33,NORMAL,40,2,1
POWERMECH.NS,HOLD,2428.6,weak_trend,50.21,-38.62,2461.27,2545.67,2362.58,74.4,3.06,,,2316.99,2577.41,1.33,NORMAL,40,1,2
ORKLAINDIA.NS,SELL,586.3,downtrend,66.54,5.76,573.66,576.43,599.61,18.69,3.19,,,623.69,492.84,2.5,NORMAL,61,1,2
SOUTHBANK.NS,HOLD,46.08,weak_trend,57.76,0.23,45.86,45.9,41.73,1.1,2.38,,,44.43,48.28,1.33,NORMAL,40,2,1
LOTUSDEV.NS,HOLD,207.58,weak_trend,81.75,7.51,181.73,172.6,150.56,9.1,4.38,,,193.93,225.78,1.33,ELEVATED,40,2,1
JAIBALAJI.NS,HOLD,68.7,weak_trend,56.01,1.12,68.43,65.96,67.96,2.99,4.35,,,64.22,74.68,1.33,ELEVATED,40,1,2
SAREGAMA.NS,SELL,505.15,downtrend,43.61,-3.54,503.21,504.14,403.03,17.36,3.44,,,539.86,418.36,2.5,NORMAL,73,1,2
JSLL.NS,SELL,506.2,downtrend,54.16,-12.59,510.52,547.81,633.03,17.07,3.37,,,540.34,420.86,2.5,NORMAL,67,1,2
PCJEWELLER.NS,HOLD,13.83,weak_trend,75.97,0.95,11.14,10.28,9.68,0.87,6.3,,,12.52,15.57,1.33,ELEVATED,40,2,1
LUMAXTECH.NS,SELL,1990.6,downtrend,44.29,60.21,1989.05,1731.62,1623.71,73.15,3.67,,,2136.9,1624.85,2.5,NORMAL,72,1,2
TANLA.NS,SELL,509.3,downtrend,27.09,-17.59,546.64,566.99,513.3,18.96,3.72,,,547.21,414.51,2.5,NORMAL,81,0,3
MANORAMA.NS,HOLD,2093.3,weak_trend,64.49,92.33,1893.2,1717.8,1464.71,72.91,3.48,,,1983.93,2239.13,1.33,NORMAL,40,2,1
ARVIND.NS,BUY,570.8,uptrend,66.92,9.63,547.5,538.74,421.68,19.94,3.49,559.38,582.22,530.91,670.52,2.5,NORMAL,78,3,0
APOLLO.NS,HOLD,413.2,weak_trend,70.57,4.67,392.05,395.52,310.86,11.56,2.8,,,395.85,436.33,1.33,NORMAL,40,2,1
PNGJL.NS,HOLD,611.45,weak_trend,50.87,-2.1,605.05,614.62,593.24,19.83,3.24,,,581.7,651.11,1.33,NORMAL,40,2,1
MAHSEAMLES.NS,HOLD,718.95,weak_trend,84.24,26.2,640.46,602.72,580.84,26.24,3.65,,,679.59,771.43,1.33,NORMAL,40,2,1
HAPPSTMNDS.NS,SELL,332.4,downtrend,9.87,-15.55,394.4,385.75,393.3,17.84,5.37,,,368.09,243.19,2.5,ELEVATED,90,0,3
CAMPUS.NS,SELL,213.68,downtrend,33.69,-1.62,222.06,223.21,242.43,4.89,2.29,,,223.46,189.24,2.5,NORMAL,78,1,2
RELIGARE.NS,HOLD,256.65,weak_trend,77.47,2.31,238.73,249.92,237.53,7.72,3.01,,,245.08,272.08,1.33,NORMAL,40,1,2
GMRP&UI.NS,HOLD,94.82,weak_trend,37.39,-1.16,95.2,97.08,105.13,3.3,3.48,,,89.87,101.42,1.33,NORMAL,40,0,3
BECTORFOOD.NS,SELL,244.74,downtrend,39.77,3.75,241.89,216.02,209.35,9.69,3.96,,,264.11,196.31,2.5,NORMAL,75,1,2
WEWORK.NS,HOLD,674.7,weak_trend,44.12,-10.19,682.36,707.19,597.79,24.24,3.59,,,638.34,723.18,1.33,NORMAL,40,0,3
RCF.NS,SELL,112.57,downtrend,36.95,-3.34,118.32,124.2,128.82,3.29,2.92,,,119.15,96.11,2.5,NORMAL,76,0,3
ESABINDIA.NS,HOLD,5932.0,weak_trend,41.22,46.25,6131.12,5860.53,5825.82,148.39,2.5,,,5709.41,6228.79,1.33,NORMAL,40,0,3
VOLTAMP.NS,HOLD,11069.0,weak_trend,65.29,345.41,10719.15,10027.79,9027.83,472.39,4.27,,,10360.41,12013.79,1.33,ELEVATED,40,2,1
STAR.NS,HOLD,1217.0,weak_trend,95.47,43.52,1039.79,1041.32,983.95,40.74,3.35,,,1155.89,1298.49,1.33,NORMAL,40,1,2
GALAXYSURF.NS,SELL,2288.9,downtrend,42.98,44.56,2283.53,2093.57,1914.39,81.07,3.54,,,2451.04,1883.54,2.5,NORMAL,73,1,2
MAHLIFE.NS,SELL,359.65,downtrend,30.75,-4.17,370.63,375.75,360.15,10.04,2.79,,,379.72,309.47,2.5,NORMAL,79,0,3
GPPL.NS,SELL,158.59,downtrend,45.65,3.27,159.19,151.75,158.97,4.07,2.57,,,166.73,138.25,2.5,NORMAL,72,0,3
SHARDACROP.NS,SELL,783.5,downtrend,55.79,-11.81,778.66,826.74,927.06,21.12,2.7,,,825.74,677.89,2.5,NORMAL,67,1,2
OSWALPUMPS.NS,HOLD,283.6,weak_trend,33.47,-14.53,291.03,334.28,389.93,8.51,3.0,,,270.83,300.63,1.33,NORMAL,40,1,2
DODLA.NS,SELL,1096.9,downtrend,48.54,0.07,1095.03,1083.66,1118.63,33.98,3.1,,,1164.86,927.01,2.5,NORMAL,70,0,3
NETWORK18.NS,SELL,26.83,downtrend,31.37,-0.7,28.56,29.45,34.33,1.06,3.96,,,28.96,21.52,2.5,NORMAL,79,0,3
DIACABS.NS,HOLD,334.8,weak_trend,34.21,5.16,348.23,304.58,191.01,15.72,4.7,,,311.21,366.25,1.33,ELEVATED,40,0,3
GRWRHITECH.NS,HOLD,6752.5,weak_trend,35.95,-7.83,7112.93,7050.15,4973.32,199.04,2.95,,,6453.95,7150.57,1.33,NORMAL,40,0,3
CERA.NS,HOLD,5698.5,weak_trend,50.44,-87.72,5768.23,6031.38,5453.23,135.21,2.37,,,5495.68,5968.93,1.33,NORMAL,40,1,2
KIRLPNU.NS,HOLD,719.7,weak_trend,43.26,-10.05,740.68,780.18,674.43,21.84,3.03,,,686.94,763.38,1.33,NORMAL,40,0,3
BORORENEW.NS,SELL,501.95,downtrend,27.28,-18.21,527.76,565.86,523.33,14.73,2.93,,,531.41,428.29,2.5,NORMAL,81,1,2
KALPATARU.NS,SELL,266.35,downtrend,24.0,-3.85,278.81,282.79,316.87,7.31,2.74,,,280.96,229.81,2.5,NORMAL,83,0,3
TRIVENI.NS,HOLD,268.8,weak_trend,38.48,-6.48,278.95,321.79,362.58,12.84,4.78,,,249.55,294.47,1.33,ELEVATED,40,0,3
GSFC.NS,SELL,155.38,downtrend,58.25,0.14,155.12,155.02,162.08,2.76,1.77,,,160.89,141.6,2.5,LOW,65,2,1
GARFIBRES.NS,HOLD,784.5,weak_trend,55.9,11.45,791.32,769.5,685.9,30.98,3.95,,,738.03,846.46,1.33,NORMAL,40,1,2
ACI.NS,HOLD,480.55,weak_trend,39.91,-10.53,496.8,522.26,545.09,17.29,3.6,,,454.62,515.13,1.33,NORMAL,40,0,3
