Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CDSL.NS,HOLD,1394.6,2.6,0.41,1.39,,,1345.81,1459.66,1.33,LOW,80
DELHIVERY.NS,HOLD,457.9,-3.86,1.6,1.49,,,443.03,477.72,1.33,LOW,80
ASTERDM.NS,HOLD,787.0,-1.67,2.79,1.84,,,749.85,836.53,1.33,LOW,100
EXIDEIND.NS,SELL,424.35,-3.86,-7.67,1.1,,,447.57,366.3,2.5,LOW,100
GODIGIT.NS,HOLD,257.85,-6.87,0.45,1.27,,,248.23,270.67,1.33,LOW,80
HONAUT.NS,SELL,35265.0,-6.67,-3.95,1.03,,,36963.57,31018.57,2.5,LOW,100
AJANTPHARM.NS,HOLD,3521.1,1.85,-3.76,1.15,,,3365.04,3729.19,1.33,LOW,100
METROBRAND.NS,HOLD,912.65,-8.02,0.15,1.35,,,879.59,956.73,1.33,LOW,80
AIAENG.NS,SELL,4231.2,-7.27,-2.34,1.66,,,4441.53,3705.37,2.5,LOW,100
COHANCE.NS,HOLD,456.6,2.65,-1.38,2.54,,,430.6,491.26,1.33,LOW,80
LICHSGFIN.NS,BUY,562.05,7.46,13.09,1.42,550.81,573.29,532.93,634.84,2.5,LOW,100
GILLETTE.NS,SELL,7341.0,-3.45,-1.49,0.53,,,7566.19,6778.04,2.5,LOW,80
GLAND.NS,BUY,2932.4,11.57,4.01,2.68,2873.75,2991.05,2773.53,3329.58,2.5,LOW,100
APOLLOTYRE.NS,SELL,429.55,-1.47,-2.31,1.1,,,449.34,380.09,2.5,LOW,100
NIACL.NS,BUY,229.91,26.88,24.86,4.37,225.31,234.51,210.72,277.88,2.5,LOW,100
NBCC.NS,SELL,86.5,-7.94,-1.47,1.19,,,89.82,78.2,2.5,LOW,80
ITI.NS,SELL,268.45,-5.1,-3.95,0.82,,,279.36,241.16,2.5,LOW,100
HINDCOPPER.NS,HOLD,521.65,1.48,-8.91,3.15,,,491.83,561.41,1.33,LOW,100
GRSE.NS,SELL,2509.8,-4.16,-4.13,1.2,,,2628.6,2212.8,2.5,LOW,100
MSUMI.NS,SELL,36.52,-7.99,-4.8,1.33,,,38.37,31.9,2.5,LOW,100
IGL.NS,BUY,158.04,3.73,6.88,1.72,154.88,161.2,150.93,175.81,2.5,LOW,100
SONACOMS.NS,HOLD,789.0,5.59,-3.5,1.51,,,757.36,831.19,1.33,LOW,100
AEGISVOPAK.NS,BUY,284.5,2.69,2.97,2.19,278.81,290.19,261.51,341.98,2.5,LOW,100
KIMS.NS,SELL,767.85,-3.78,-2.8,1.24,,,807.79,668.01,2.5,LOW,100
TATATECH.NS,HOLD,800.0,3.47,-2.53,1.91,,,757.6,856.53,1.33,LOW,100
PINELABS.NS,BUY,166.37,6.89,6.03,2.73,163.04,169.7,152.93,199.96,2.5,LOW,100
IKS.NS,SELL,1732.4,-4.26,-3.3,1.49,,,1831.2,1485.4,2.5,LOW,100
STARHEALTH.NS,SELL,557.35,-4.56,-3.66,0.96,,,582.17,495.3,2.5,LOW,100
TVSHLTD.NS,SELL,13156.0,-6.89,-5.81,0.84,,,13669.86,11871.36,2.5,LOW,100
IRB.NS,HOLD,19.65,-0.85,3.69,1.2,,,19.03,20.48,1.33,LOW,80
SUMICHEM.NS,SELL,493.4,-4.52,-7.72,2.01,,,521.59,422.94,2.5,LOW,100
AFFLE.NS,SELL,1519.2,-3.58,-12.16,2.1,,,1610.5,1290.95,2.5,LOW,100
AEGISLOG.NS,SELL,1270.2,-2.77,-10.42,3.08,,,1393.99,960.74,2.5,LOW,100
NAVINFLUOR.NS,BUY,8557.5,7.56,4.28,1.44,8386.35,8728.65,8134.93,9613.93,2.5,LOW,100
SYNGENE.NS,HOLD,400.8,-2.6,1.34,1.38,,,386.23,420.23,1.33,LOW,80
BANDHANBNK.NS,SELL,164.95,-9.44,-5.8,1.35,,,173.49,143.61,2.5,LOW,100
EMCURE.NS,BUY,1927.6,2.59,3.67,1.58,1889.05,1966.15,1836.03,2156.53,2.5,LOW,100
LALPATHLAB.NS,BUY,1925.2,6.19,1.89,1.1,1886.7,1963.7,1834.63,2151.63,2.5,LOW,80
AMBER.NS,HOLD,7410.0,-0.79,1.86,1.63,,,7165.34,7736.21,1.33,LOW,60
PPLPHARMA.NS,HOLD,214.22,9.99,0.26,1.71,,,204.18,227.61,1.33,LOW,80
ZFCVINDIA.NS,HOLD,2524.8,1.34,-3.69,1.2,,,2432.01,2648.51,1.33,LOW,100
NUVAMA.NS,BUY,1815.6,0.59,4.13,1.79,1779.29,1851.91,1701.21,2101.56,2.5,LOW,80
MRPL.NS,HOLD,174.83,4.78,-1.12,3.09,,,165.74,186.96,1.33,LOW,80
RAMCOCEM.NS,SELL,879.15,-4.16,-3.07,1.84,,,929.66,752.86,2.5,LOW,100
SHYAMMETL.NS,BUY,1065.3,5.39,8.16,1.77,1043.99,1086.61,1005.04,1215.94,2.5,LOW,100
FSL.NS,SELL,264.4,-1.61,-4.22,1.43,,,280.13,225.08,2.5,LOW,100
EMAMILTD.NS,SELL,368.2,-8.83,-9.62,1.77,,,391.41,310.18,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1712.4,1.2,-1.99,1.59,,,1641.06,1807.51,1.33,LOW,80
INOXWIND.NS,HOLD,74.4,-4.52,1.09,2.57,,,71.24,78.61,1.33,LOW,80
EIHOTEL.NS,SELL,291.9,-7.59,-3.58,1.88,,,306.49,255.42,2.5,LOW,100
WOCKPHARMA.NS,BUY,2088.7,9.4,10.73,3.03,2046.93,2130.47,1941.31,2457.16,2.5,LOW,100
PTCIL.NS,BUY,23820.0,26.27,21.39,3.41,23343.6,24296.4,21740.57,29018.57,2.5,LOW,100
PFIZER.NS,SELL,4643.7,-1.19,-5.62,1.34,,,4845.84,4138.34,2.5,LOW,100
ANANDRATHI.NS,BUY,2205.3,4.85,1.58,0.83,2161.19,2249.41,2130.01,2393.51,2.5,LOW,80
KIOCL.NS,HOLD,380.55,0.1,-1.26,1.39,,,365.43,400.71,1.33,LOW,60
MANAPPURAM.NS,SELL,339.7,-1.89,-4.98,1.83,,,359.81,289.41,2.5,LOW,100
PNBHOUSING.NS,HOLD,1145.5,3.4,-2.55,1.0,,,1106.14,1197.99,1.33,LOW,100
BRIGADE.NS,BUY,696.1,19.96,8.88,3.3,682.18,710.02,633.96,851.44,2.5,LOW,100
ABSLAMC.NS,HOLD,1045.2,-0.74,5.0,1.38,,,1006.69,1096.54,1.33,LOW,80
TIMKEN.NS,HOLD,3125.3,-2.69,-0.28,1.48,,,3011.06,3277.61,1.33,LOW,80
HSCL.NS,HOLD,671.05,-6.25,2.54,2.78,,,623.44,734.54,1.33,LOW,100
FORCEMOT.NS,SELL,17500.0,-3.04,-2.15,1.75,,,18330.0,15425.0,2.5,LOW,100
WELCORP.NS,BUY,2590.6,39.77,12.06,4.04,2538.79,2642.41,2335.13,3229.28,2.5,LOW,100
ANGELONE.NS,HOLD,299.8,-2.93,4.17,2.04,,,285.06,319.45,1.33,LOW,100
TATACHEM.NS,HOLD,625.1,-7.25,-0.26,1.28,,,600.07,658.47,1.33,LOW,80
ASAHIINDIA.NS,HOLD,955.9,5.13,-1.02,1.38,,,924.38,997.93,1.33,LOW,80
ASTRAZEN.NS,SELL,6940.5,-11.55,-7.55,1.02,,,7265.14,6128.89,2.5,LOW,100
ERIS.NS,SELL,1303.5,-6.15,-1.7,1.08,,,1368.29,1141.54,2.5,LOW,80
CESC.NS,SELL,146.5,-6.74,-5.54,1.3,,,153.27,129.58,2.5,LOW,100
HBLENGINE.NS,HOLD,695.75,-3.63,-0.97,2.36,,,662.11,740.61,1.33,LOW,80
SUNTV.NS,SELL,465.9,-4.36,-2.44,1.04,,,483.93,420.82,2.5,LOW,100
KARURVYSYA.NS,BUY,348.85,6.77,3.98,1.18,341.87,355.83,332.91,388.69,2.5,LOW,100
SAGILITY.NS,BUY,46.82,9.34,8.0,1.43,45.88,47.76,44.25,53.24,2.5,LOW,100
JYOTICNC.NS,BUY,1003.9,17.43,1.53,3.12,983.82,1023.98,914.93,1226.33,2.5,LOW,80
KEC.NS,SELL,406.15,-12.6,-4.23,1.72,,,427.46,352.86,2.5,LOW,100
AADHARHFC.NS,HOLD,478.65,-4.78,0.78,1.3,,,460.52,502.82,1.33,LOW,80
IIFL.NS,BUY,643.4,8.93,1.05,2.49,630.53,656.27,587.64,782.79,2.5,LOW,80
REDINGTON.NS,BUY,371.3,18.14,5.92,2.58,363.87,378.73,341.15,446.67,2.5,LOW,100
HATSUN.NS,BUY,1168.8,21.27,18.7,2.88,1145.42,1192.18,1054.13,1455.48,2.5,LOW,100
CREDITACC.NS,SELL,1437.4,-4.79,-6.33,1.64,,,1528.06,1210.76,2.5,LOW,100
URBANCO.NS,BUY,181.09,26.24,14.18,2.73,177.47,184.71,165.98,218.87,2.5,LOW,100
JSWHL.NS,HOLD,11590.0,0.24,1.09,2.04,,,10922.5,12480.0,1.33,LOW,60
PSB.NS,SELL,23.05,-3.12,-1.41,0.88,,,24.02,20.64,2.5,LOW,80
ONESOURCE.NS,HOLD,1575.7,-1.63,2.68,1.53,,,1516.66,1654.41,1.33,LOW,100
KPIL.NS,BUY,1417.7,5.25,2.17,1.59,1389.35,1446.05,1352.44,1580.84,2.5,LOW,100
ATHERENERG.NS,BUY,1584.0,16.28,8.34,3.13,1552.32,1615.68,1455.17,1906.07,2.5,LOW,100
SUNDRMFAST.NS,HOLD,1199.1,13.36,-2.39,2.12,,,1157.4,1254.7,1.33,LOW,100
ABREL.NS,SELL,1373.6,-1.86,-2.33,1.7,,,1462.54,1151.24,2.5,LOW,100
OLAELEC.NS,HOLD,38.2,-3.42,1.25,2.86,,,35.52,41.77,1.33,LOW,80
CHALET.NS,BUY,896.75,5.82,4.04,1.39,878.81,914.69,842.0,1033.63,2.5,LOW,100
CHAMBLFERT.NS,SELL,418.3,-5.27,-3.61,0.93,,,435.61,375.01,2.5,LOW,100
ANANTRAJ.NS,HOLD,625.45,4.9,0.07,1.9,,,597.01,663.37,1.33,LOW,80
ECLERX.NS,BUY,1905.7,6.74,4.96,1.93,1867.59,1943.81,1747.43,2301.38,2.5,LOW,100
CASTROLIND.NS,BUY,190.27,4.3,1.33,0.68,186.46,194.08,185.74,201.58,2.5,LOW,80
SCHNEIDER.NS,SELL,1191.0,-10.43,-4.15,3.72,,,1311.61,889.46,2.5,LOW,100
POLYMED.NS,HOLD,1768.7,3.39,0.15,2.24,,,1673.98,1894.99,1.33,LOW,80
DCMSHRIRAM.NS,SELL,1020.9,-0.69,-5.66,1.34,,,1084.14,862.79,2.5,LOW,80
BASF.NS,HOLD,3832.4,1.5,-0.62,1.37,,,3698.93,4010.36,1.33,LOW,80
TENNIND.NS,SELL,515.7,-7.63,-9.3,1.46,,,546.21,439.41,2.5,LOW,100
KANSAINER.NS,SELL,195.11,-3.89,-3.18,1.31,,,204.43,171.81,2.5,LOW,100
DEVYANI.NS,HOLD,139.28,10.67,-3.55,2.52,,,131.56,149.57,1.33,LOW,100
NEULANDLAB.NS,HOLD,22890.0,10.84,-2.88,2.13,,,22059.75,23997.0,1.33,LOW,100
CROMPTON.NS,SELL,232.4,-7.98,-7.78,1.42,,,246.19,197.92,2.5,LOW,100
EIDPARRY.NS,HOLD,781.35,0.76,-2.0,1.7,,,739.77,836.79,1.33,LOW,80
CAMS.NS,HOLD,748.8,-2.91,-0.56,1.52,,,722.94,783.29,1.33,LOW,80
KFINTECH.NS,HOLD,928.9,1.16,-5.21,1.62,,,886.19,985.85,1.33,LOW,100
RPOWER.NS,SELL,22.08,-7.09,-5.84,1.86,,,23.36,18.88,2.5,LOW,100
BIKAJI.NS,SELL,587.15,-6.68,-3.27,1.31,,,612.85,522.9,2.5,LOW,100
KAJARIACER.NS,BUY,1260.6,3.51,3.27,1.5,1235.39,1285.81,1196.61,1420.56,2.5,LOW,100
ATUL.NS,SELL,6386.0,-1.77,-1.9,1.09,,,6668.5,5679.75,2.5,LOW,80
SARDAEN.NS,HOLD,508.55,0.98,-0.4,2.03,,,492.33,530.17,1.33,LOW,60
APLLTD.NS,SELL,803.65,-1.43,-1.28,1.4,,,848.91,690.51,2.5,LOW,80
DEEPAKFERT.NS,SELL,1362.1,-10.46,-5.37,1.71,,,1444.89,1155.12,2.5,LOW,100
FIRSTCRY.NS,SELL,180.16,-12.75,-8.24,2.0,,,194.91,143.3,2.5,LOW,100
JSWCEMENT.NS,SELL,124.07,-6.01,-1.56,1.07,,,129.11,111.48,2.5,LOW,80
SAILIFE.NS,BUY,1574.8,16.5,7.01,2.29,1543.3,1606.3,1475.51,1823.01,2.5,LOW,100
CGCL.NS,BUY,279.9,16.56,25.03,3.02,274.3,285.5,254.58,343.19,2.5,LOW,100
ARE&M.NS,SELL,864.2,-3.62,-6.04,2.3,,,900.34,773.84,2.5,LOW,100
GRINDWELL.NS,SELL,1974.4,-4.99,-4.12,1.58,,,2077.26,1717.26,2.5,LOW,100
VINATIORGA.NS,SELL,1313.7,-0.75,-1.26,0.72,,,1369.03,1175.38,2.5,LOW,60
SKFINDIA.NS,SELL,1540.6,-0.67,-3.81,1.97,,,1638.37,1296.17,2.5,LOW,80
MAHSCOOTER.NS,BUY,13639.0,3.43,3.81,1.25,13366.22,13911.78,12924.0,15426.5,2.5,LOW,100
JUBLPHARMA.NS,HOLD,924.5,-1.55,5.02,2.31,,,884.98,977.19,1.33,LOW,100
ZENSARTECH.NS,SELL,461.55,-5.18,-4.55,1.39,,,489.91,390.64,2.5,LOW,100
FIVESTAR.NS,HOLD,523.05,-2.87,0.4,1.97,,,496.42,558.55,1.33,LOW,80
TRITURBINE.NS,SELL,571.7,-6.35,-1.1,1.77,,,606.5,484.7,2.5,LOW,80
CARBORUNIV.NS,SELL,1078.0,-2.35,-5.24,2.59,,,1157.1,880.25,2.5,LOW,100
RBLBANK.NS,BUY,414.35,9.98,5.57,1.5,406.06,422.64,396.26,459.58,2.5,LOW,100
RATNAMANI.NS,BUY,2727.0,9.93,15.83,3.6,2672.46,2781.54,2459.26,3396.36,2.5,LOW,100
PGEL.NS,SELL,553.9,-6.28,-8.0,1.54,,,583.9,478.9,2.5,LOW,100
VENTIVE.NS,HOLD,585.7,-3.84,1.95,1.57,,,558.79,621.58,1.33,LOW,80
NAVA.NS,HOLD,557.2,-3.16,0.08,1.44,,,532.57,590.04,1.33,LOW,80
CUB.NS,BUY,234.36,7.38,6.84,2.23,229.67,239.05,217.61,276.24,2.5,LOW,100
CENTURYPLY.NS,SELL,749.2,-2.73,-3.05,1.29,,,787.75,652.82,2.5,LOW,100
BEML.NS,BUY,2079.4,12.73,5.94,2.07,2037.81,2120.99,1962.99,2370.44,2.5,LOW,100
MANYAVAR.NS,BUY,594.2,27.18,9.2,1.65,582.32,606.08,556.69,687.97,2.5,LOW,100
ABLBL.NS,HOLD,86.07,-6.23,-0.06,1.55,,,83.06,90.09,1.33,LOW,80
NETWEB.NS,HOLD,5193.0,9.88,-7.28,3.35,,,4796.76,5721.31,1.33,LOW,100
TBOTEK.NS,HOLD,1688.9,7.1,-0.45,2.02,,,1601.86,1804.96,1.33,LOW,80
CONCORDBIO.NS,HOLD,1417.1,2.33,-9.81,2.22,,,1340.99,1518.59,1.33,LOW,100
TRAVELFOOD.NS,SELL,1278.4,-3.2,-2.87,2.14,,,1375.37,1035.97,2.5,LOW,100
CPPLUS.NS,BUY,3704.6,3.7,6.59,2.93,3630.51,3778.69,3405.96,4451.21,2.5,LOW,100
UTIAMC.NS,SELL,880.4,-3.46,-1.8,0.84,,,905.55,817.53,2.5,LOW,80
SOBHA.NS,SELL,1259.1,-8.03,-3.41,1.26,,,1326.97,1089.42,2.5,LOW,100
LMW.NS,HOLD,18993.0,10.63,-2.95,2.59,,,18063.32,20232.57,1.33,LOW,100
ACMESOLAR.NS,BUY,418.0,9.78,4.08,1.96,409.64,426.36,381.09,510.27,2.5,LOW,100
IRCON.NS,SELL,118.69,-7.03,-6.2,1.13,,,124.81,103.38,2.5,LOW,100
GABRIEL.NS,SELL,1353.2,-2.08,-4.74,2.12,,,1467.74,1066.84,2.5,LOW,100
GMDCLTD.NS,SELL,562.95,-2.55,-1.24,1.46,,,590.01,495.31,2.5,LOW,80
CRAFTSMAN.NS,BUY,11220.0,12.62,4.95,1.84,10995.6,11444.4,10526.43,12953.93,2.5,LOW,100
ELGIEQUIP.NS,BUY,642.1,7.84,1.22,2.4,629.26,654.94,604.16,736.94,2.5,LOW,80
NATCOPHARM.NS,SELL,828.65,-9.35,-6.09,1.69,,,867.91,730.5,2.5,LOW,100
CHOICEIN.NS,SELL,760.95,-4.94,-5.89,0.94,,,790.08,688.13,2.5,LOW,100
VGUARD.NS,BUY,335.4,6.24,1.02,1.89,328.69,342.11,316.91,381.63,2.5,LOW,80
APTUS.NS,HOLD,257.31,-5.13,1.58,1.45,,,246.95,271.13,1.33,LOW,80
SIGNATURE.NS,HOLD,794.2,-0.08,-0.85,1.6,,,762.93,835.9,1.33,LOW,60
CIEINDIA.NS,SELL,385.35,-9.71,-3.91,0.61,,,398.68,352.03,2.5,LOW,100
TECHNOE.NS,SELL,973.65,-4.37,-1.2,2.91,,,1032.96,825.38,2.5,LOW,80
WHIRLPOOL.NS,BUY,815.95,3.55,6.81,2.42,799.63,832.27,766.46,939.68,2.5,LOW,100
JMFINANCIL.NS,BUY,132.06,4.21,2.98,1.69,129.42,134.7,124.08,152.02,2.5,LOW,100
GPIL.NS,SELL,239.9,-2.41,-3.22,2.61,,,255.91,199.87,2.5,LOW,100
AFCONS.NS,BUY,292.8,2.1,4.98,1.65,286.94,298.66,278.37,328.87,2.5,LOW,100
ABDL.NS,HOLD,609.4,-2.85,2.34,2.22,,,582.6,645.13,1.33,LOW,100
CAPLIPOINT.NS,BUY,2845.0,10.59,12.46,2.7,2788.1,2901.9,2656.27,3316.82,2.5,LOW,100
DATAPATTNS.NS,HOLD,4585.0,2.43,-5.07,2.35,,,4321.36,4936.51,1.33,LOW,100
IGIL.NS,SELL,323.5,-6.02,-4.3,1.55,,,343.71,272.99,2.5,LOW,100
DOMS.NS,HOLD,2207.6,-2.01,0.06,0.67,,,2154.73,2278.09,1.33,LOW,80
LTFOODS.NS,BUY,442.55,9.4,2.68,2.29,433.7,451.4,409.24,525.83,2.5,LOW,100
KIRLOSBROS.NS,SELL,1881.3,-1.18,-1.92,1.61,,,1969.81,1660.01,2.5,LOW,80
AGARWALEYE.NS,BUY,514.1,3.49,2.78,1.77,503.82,524.38,490.31,573.58,2.5,LOW,100
JBMA.NS,HOLD,629.1,-4.71,0.92,2.29,,,602.02,665.21,1.33,LOW,80
RRKABEL.NS,SELL,2454.1,-5.01,-15.94,2.86,,,2701.87,1834.67,2.5,LOW,100
GALLANTT.NS,SELL,572.65,-6.75,-1.67,1.48,,,604.86,492.13,2.5,LOW,80
IFCI.NS,BUY,101.38,29.71,25.3,3.72,99.35,103.41,90.96,127.44,2.5,LOW,100
NIVABUPA.NS,SELL,80.73,-4.98,-2.59,0.96,,,84.57,71.13,2.5,LOW,100
INDIAMART.NS,HOLD,1726.4,-4.9,-0.91,0.76,,,1682.06,1785.51,1.33,LOW,80
GESHIP.NS,BUY,1369.7,0.68,4.45,1.74,1342.31,1397.09,1292.29,1563.24,2.5,LOW,80
PARADEEP.NS,BUY,157.0,8.04,6.78,2.46,153.86,160.14,145.57,185.58,2.5,LOW,100
CEATLTD.NS,SELL,3333.2,-6.73,-6.46,1.24,,,3478.27,2970.52,2.5,LOW,100
TRIDENT.NS,HOLD,24.16,-3.4,-0.94,0.61,,,23.57,24.95,1.33,LOW,80
RAINBOW.NS,HOLD,1440.8,-2.14,-0.87,1.26,,,1385.3,1514.8,1.33,LOW,80
INTELLECT.NS,HOLD,686.65,-4.67,-0.67,1.23,,,660.41,721.64,1.33,LOW,80
SYRMA.NS,HOLD,1452.8,2.59,0.63,2.04,,,1384.88,1543.36,1.33,LOW,80
FINEORG.NS,HOLD,5152.0,1.8,-0.15,1.59,,,4920.42,5460.77,1.33,LOW,80
NUVOCO.NS,BUY,352.15,5.32,9.35,1.74,345.11,359.19,334.34,396.67,2.5,LOW,100
BATAINDIA.NS,SELL,672.75,-0.57,-4.04,1.45,,,698.69,607.89,2.5,LOW,80
SWANCORP.NS,SELL,284.1,-7.97,-6.97,0.9,,,297.2,251.36,2.5,LOW,100
KIRLOSENG.NS,HOLD,2201.9,-0.39,4.81,2.19,,,2081.61,2362.29,1.33,LOW,80
BLS.NS,SELL,240.15,-3.0,-12.33,2.96,,,260.85,188.41,2.5,LOW,100
AARTIIND.NS,HOLD,501.9,0.41,-3.49,1.91,,,478.32,533.34,1.33,LOW,80
THELEELA.NS,BUY,566.05,11.53,4.88,1.83,554.73,577.37,525.85,666.55,2.5,LOW,100
EMMVEE.NS,HOLD,325.2,-1.28,0.37,1.33,,,311.29,343.74,1.33,LOW,80
SPLPETRO.NS,BUY,771.05,7.66,10.5,2.41,755.63,786.47,728.24,878.07,2.5,LOW,100
BLUEDART.NS,HOLD,5028.8,0.34,-0.95,1.24,,,4891.94,5211.29,1.33,LOW,60
ZYDUSWELL.NS,HOLD,531.7,-3.16,8.33,1.84,,,509.62,561.14,1.33,LOW,100
KSB.NS,HOLD,810.6,-5.69,1.01,1.52,,,775.94,856.81,1.33,LOW,80
PCBL.NS,HOLD,317.0,-0.46,-0.17,1.35,,,304.33,333.89,1.33,LOW,60
JWL.NS,SELL,243.24,-4.08,-1.52,0.93,,,255.22,213.29,2.5,LOW,80
CEMPRO.NS,HOLD,1297.4,-5.87,1.65,2.57,,,1230.98,1385.96,1.33,LOW,80
ZENTEC.NS,HOLD,1801.4,0.49,-6.48,2.37,,,1698.68,1938.36,1.33,LOW,80
JAINREC.NS,SELL,277.95,-13.08,-6.05,1.94,,,299.21,224.81,2.5,LOW,100
GODREJAGRO.NS,BUY,658.95,15.4,13.29,2.6,645.77,672.13,609.36,782.93,2.5,LOW,100
IEX.NS,SELL,118.91,-4.12,-3.87,0.64,,,122.78,109.22,2.5,LOW,100
BBTC.NS,HOLD,1496.8,-0.12,4.86,3.41,,,1429.53,1586.5,1.33,LOW,80
CYIENT.NS,BUY,1101.8,22.14,23.43,3.28,1079.76,1123.84,997.69,1362.09,2.5,LOW,100
INDGN.NS,BUY,600.15,11.95,5.9,1.66,588.15,612.15,568.81,678.49,2.5,LOW,100
AAVAS.NS,SELL,1297.8,-7.99,-4.92,1.44,,,1374.17,1106.87,2.5,LOW,100
MINDACORP.NS,HOLD,706.5,0.52,-4.95,1.72,,,672.87,751.34,1.33,LOW,80
BELRISE.NS,HOLD,236.86,0.44,2.2,2.15,,,228.33,248.24,1.33,LOW,80
CELLO.NS,SELL,343.45,-4.56,-5.54,1.79,,,360.02,302.02,2.5,LOW,100
JPPOWER.NS,SELL,16.14,-6.84,-5.61,0.71,,,16.81,14.45,2.5,LOW,100
TARIL.NS,HOLD,300.95,-3.59,0.77,1.85,,,285.57,321.46,1.33,LOW,80
NEWGEN.NS,SELL,517.65,-1.34,-1.84,2.87,,,557.73,417.45,2.5,LOW,80
ANURAS.NS,HOLD,1240.2,-0.29,0.06,0.73,,,1208.85,1282.0,1.33,LOW,60
GRANULES.NS,BUY,853.85,0.61,1.46,1.56,836.77,870.93,806.51,972.19,2.5,LOW,60
GRAVITA.NS,SELL,1661.6,-5.47,-8.79,1.58,,,1758.14,1420.24,2.5,LOW,100
HOMEFIRST.NS,HOLD,1201.4,0.39,1.18,0.94,,,1160.94,1255.34,1.33,LOW,60
MGL.NS,HOLD,1096.6,-0.24,-1.58,1.48,,,1054.4,1152.87,1.33,LOW,60
USHAMART.NS,BUY,514.15,3.05,6.83,1.48,503.87,524.43,485.86,584.86,2.5,LOW,100
LEMONTREE.NS,SELL,104.95,-5.94,-3.12,0.96,,,109.22,94.27,2.5,LOW,100
TEGA.NS,SELL,1552.8,-4.82,-12.59,2.07,,,1668.81,1262.76,2.5,LOW,100
VTL.NS,SELL,588.65,-3.58,-1.14,1.81,,,626.24,494.68,2.5,LOW,80
NCC.NS,HOLD,149.7,4.93,0.09,2.09,,,142.5,159.3,1.33,LOW,80
FINCABLES.NS,HOLD,1263.9,13.19,-1.42,4.44,,,1182.73,1372.13,1.33,LOW,80
SKFINDUS.NS,BUY,3062.8,10.44,11.22,1.96,3001.54,3124.06,2818.07,3674.62,2.5,LOW,100
ACE.NS,HOLD,1125.4,5.53,-4.63,2.53,,,1061.43,1210.69,1.33,LOW,100
ELECON.NS,SELL,433.75,-4.66,-3.94,2.17,,,464.63,356.55,2.5,LOW,100
EMBDL.NS,SELL,57.53,-7.95,-11.31,1.99,,,61.55,47.47,2.5,LOW,100
JINDALSAW.NS,BUY,305.3,12.03,4.68,2.8,299.19,311.41,280.91,366.26,2.5,LOW,100
WELSPUNLIV.NS,BUY,208.51,21.35,10.19,2.25,204.34,212.68,193.16,246.88,2.5,LOW,100
NSLNISP.NS,BUY,45.4,5.05,14.88,3.81,44.49,46.31,41.28,55.7,2.5,LOW,100
ACUTAAS.NS,HOLD,3168.5,-5.47,-0.02,2.71,,,2983.76,3414.81,1.33,LOW,80
RITES.NS,SELL,213.78,-2.43,-2.13,1.04,,,222.05,193.12,2.5,LOW,100
CCL.NS,HOLD,1107.3,-3.94,-0.18,1.5,,,1065.27,1163.34,1.33,LOW,80
FINPIPE.NS,HOLD,158.9,-3.62,0.18,1.54,,,153.52,166.08,1.33,LOW,80
SAMMAANCAP.NS,HOLD,153.7,-4.23,2.31,1.95,,,146.16,163.75,1.33,LOW,100
INGERRAND.NS,BUY,4846.4,7.91,2.99,2.53,4749.47,4943.33,4545.21,5599.36,2.5,LOW,100
INDIACEM.NS,SELL,358.8,-6.4,-3.2,1.17,,,374.8,318.8,2.5,LOW,100
BLUEJET.NS,SELL,569.8,-2.43,-4.42,1.21,,,601.72,490.0,2.5,LOW,100
CARTRADE.NS,HOLD,3000.2,5.6,-2.37,2.06,,,2815.46,3246.51,1.33,LOW,100
CHENNPETRO.NS,BUY,1452.2,16.65,4.21,4.02,1423.16,1481.24,1343.7,1723.45,2.5,LOW,100
TSFINV.NS,SELL,406.05,-7.39,-4.39,1.23,,,424.67,359.5,2.5,LOW,100
SBFC.NS,BUY,100.08,6.91,6.55,2.24,98.08,102.08,93.29,117.04,2.5,LOW,100
CANHLIFE.NS,BUY,154.31,4.07,1.73,1.32,151.22,157.4,144.18,179.63,2.5,LOW,80
RAILTEL.NS,SELL,270.9,-7.01,-3.51,1.42,,,285.11,235.38,2.5,LOW,100
CLEAN.NS,BUY,848.95,8.58,2.19,1.82,831.97,865.93,803.38,962.88,2.5,LOW,100
TITAGARH.NS,BUY,871.85,3.24,3.35,1.69,854.41,889.29,818.16,1006.06,2.5,LOW,100
JYOTHYLAB.NS,SELL,200.5,-0.65,-3.82,2.14,,,215.36,163.34,2.5,LOW,80
SHRIPISTON.NS,HOLD,4551.3,4.2,0.83,1.47,,,4321.49,4857.71,1.33,LOW,80
ALIVUS.NS,BUY,1418.8,14.13,3.93,1.75,1390.42,1447.18,1311.96,1685.89,2.5,LOW,100
ENGINERSIN.NS,BUY,281.95,17.47,18.86,2.57,276.31,287.59,260.65,335.2,2.5,LOW,100
J&KBANK.NS,HOLD,149.86,-7.34,1.13,1.91,,,143.48,158.37,1.33,LOW,80
OLECTRA.NS,SELL,1229.0,-9.53,-6.78,1.81,,,1313.07,1018.82,2.5,LOW,100
GRINFRA.NS,SELL,871.1,-2.31,-1.46,1.22,,,914.73,762.03,2.5,LOW,80
JUBLINGREA.NS,SELL,680.3,-4.67,-5.3,1.54,,,721.69,576.84,2.5,LOW,100
