NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-09-07 06:42:43

BUY SIGNALS (729):
  KOTAKBANK.NS    | Price:  422.10 | Entry:  413.66 | Target:  460.01 | Risk: LOW       
  ATHERENERG.NS   | Price: 1597.40 | Entry: 1565.45 | Target: 1922.29 | Risk: LOW       
  CHALET.NS       | Price:  905.30 | Entry:  887.19 | Target: 1039.87 | Risk: LOW       
  ANANTRAJ.NS     | Price:  638.85 | Entry:  626.07 | Target:  740.28 | Risk: LOW       
  ECLERX.NS       | Price: 1892.80 | Entry: 1854.94 | Target: 2270.42 | Risk: LOW       
  CASTROLIND.NS   | Price:  188.95 | Entry:  185.17 | Target:  200.78 | Risk: LOW       
  SAILIFE.NS      | Price: 1578.70 | Entry: 1547.13 | Target: 1822.16 | Risk: LOW       
  CGCL.NS         | Price:  276.30 | Entry:  270.77 | Target:  341.70 | Risk: LOW       
  MAHSCOOTER.NS   | Price: 13430.00 | Entry: 13161.4 | Target: 15039.29 | Risk: LOW       
  RBLBANK.NS      | Price:  411.80 | Entry:  403.56 | Target:  456.91 | Risk: LOW       
  CUB.NS          | Price:  245.50 | Entry:  240.59 | Target:  287.65 | Risk: LOW       
  BEML.NS         | Price: 2077.50 | Entry: 2035.95 | Target: 2373.86 | Risk: LOW       
  MANYAVAR.NS     | Price:  587.80 | Entry:  576.04 | Target:  681.18 | Risk: LOW       
  CPPLUS.NS       | Price: 3771.50 | Entry: 3696.07 | Target: 4507.57 | Risk: LOW       
  CRAFTSMAN.NS    | Price: 11275.00 | Entry: 11049.5 | Target: 12988.93 | Risk: LOW       
  ELGIEQUIP.NS    | Price:  648.80 | Entry:  635.82 | Target:  743.43 | Risk: LOW       
  WHIRLPOOL.NS    | Price:  814.20 | Entry:  797.92 | Target:  936.54 | Risk: LOW       
  AFCONS.NS       | Price:  293.55 | Entry:  287.68 | Target:  327.51 | Risk: LOW       
  CAPLIPOINT.NS   | Price: 2806.80 | Entry: 2750.66 | Target: 3279.62 | Risk: LOW       
  AGARWALEYE.NS   | Price:  523.25 | Entry:  512.78 | Target:  583.32 | Risk: LOW       
  IFCI.NS         | Price:  103.63 | Entry:  101.56 | Target:  130.59 | Risk: LOW       
  GESHIP.NS       | Price: 1369.40 | Entry: 1342.01 | Target: 1551.01 | Risk: LOW       
  PARADEEP.NS     | Price:  156.20 | Entry:  153.08 | Target:  184.25 | Risk: LOW       
  SYRMA.NS        | Price: 1585.00 | Entry:  1553.3 | Target: 1843.25 | Risk: LOW       
  NUVOCO.NS       | Price:  341.50 | Entry:  334.67 | Target:  388.20 | Risk: LOW       
  SPLPETRO.NS     | Price:  800.40 | Entry:  784.39 | Target:  911.24 | Risk: LOW       
  ZYDUSWELL.NS    | Price:  555.85 | Entry:  544.73 | Target:  640.60 | Risk: LOW       
  GODREJAGRO.NS   | Price:  655.00 | Entry:   641.9 | Target:  781.63 | Risk: LOW       
  CYIENT.NS       | Price: 1083.40 | Entry: 1061.73 | Target: 1346.60 | Risk: LOW       
  INDGN.NS        | Price:  595.50 | Entry:  583.59 | Target:  674.38 | Risk: LOW       
  GRANULES.NS     | Price:  867.95 | Entry:  850.59 | Target:  988.00 | Risk: LOW       
  HOMEFIRST.NS    | Price: 1225.00 | Entry:  1200.5 | Target: 1374.43 | Risk: LOW       
  USHAMART.NS     | Price:  502.35 | Entry:   492.3 | Target:  574.89 | Risk: LOW       
  SKFINDUS.NS     | Price: 3030.20 | Entry:  2969.6 | Target: 3623.45 | Risk: LOW       
  JINDALSAW.NS    | Price:  309.20 | Entry:  303.02 | Target:  371.02 | Risk: LOW       
  WELSPUNLIV.NS   | Price:  212.88 | Entry:  208.62 | Target:  248.54 | Risk: LOW       
  NSLNISP.NS      | Price:   45.76 | Entry:   44.84 | Target:   55.04 | Risk: LOW       
  INGERRAND.NS    | Price: 4716.20 | Entry: 4621.88 | Target: 5366.81 | Risk: LOW       
  SBFC.NS         | Price:   98.78 | Entry:    96.8 | Target:  116.18 | Risk: LOW       
  CLEAN.NS        | Price:  841.70 | Entry:  824.87 | Target:  958.17 | Risk: LOW       
  TITAGARH.NS     | Price:  891.15 | Entry:  873.33 | Target: 1025.74 | Risk: LOW       
  ALIVUS.NS       | Price: 1393.10 | Entry: 1365.24 | Target: 1682.73 | Risk: LOW       
  ENGINERSIN.NS   | Price:  273.45 | Entry:  267.98 | Target:  327.00 | Risk: LOW       
  PRUDENT.NS      | Price: 3370.40 | Entry: 3302.99 | Target: 4269.40 | Risk: LOW       
  INOXINDIA.NS    | Price: 2227.60 | Entry: 2183.05 | Target: 2716.42 | Risk: LOW       
  HFCL.NS         | Price:  243.01 | Entry:  238.15 | Target:  296.18 | Risk: LOW       
  SCI.NS          | Price:  294.50 | Entry:  288.61 | Target:  337.63 | Risk: LOW       
  VIJAYA.NS       | Price: 1503.00 | Entry: 1472.94 | Target: 1693.25 | Risk: LOW       
  AZAD.NS         | Price: 2865.00 | Entry:  2807.7 | Target: 3351.86 | Risk: LOW       
  EDELWEISS.NS    | Price:  134.93 | Entry:  132.23 | Target:  162.71 | Risk: LOW       
  NAZARA.NS       | Price:  369.30 | Entry:  361.91 | Target:  421.73 | Risk: LOW       
  METROPOLIS.NS   | Price:  579.60 | Entry:  568.01 | Target:  653.49 | Risk: LOW       
  BALRAMCHIN.NS   | Price:  703.50 | Entry:  689.43 | Target:  946.46 | Risk: LOW       
  TEJASNET.NS     | Price:  598.25 | Entry:  586.28 | Target:  722.88 | Risk: LOW       
  SHAILY.NS       | Price: 3342.70 | Entry: 3275.85 | Target: 3847.31 | Risk: LOW       
  IIFLCAPS.NS     | Price:  342.40 | Entry:  335.55 | Target:  362.99 | Risk: LOW       
  NESCO.NS        | Price: 1079.40 | Entry: 1057.81 | Target: 1201.44 | Risk: LOW       
  HAPPYFORGE.NS   | Price: 2220.60 | Entry: 2176.19 | Target: 2735.14 | Risk: LOW       
  SANSERA.NS      | Price: 3901.90 | Entry: 3823.86 | Target: 4537.97 | Risk: LOW       
  BLUESTONE.NS    | Price:  881.00 | Entry:  863.38 | Target: 1042.48 | Risk: LOW       
  MARKSANS.NS     | Price:  333.70 | Entry:  327.03 | Target:  395.38 | Risk: LOW       
  ORKLAINDIA.NS   | Price:  596.65 | Entry:  584.72 | Target:  692.13 | Risk: LOW       
  SOUTHBANK.NS    | Price:   46.76 | Entry:   45.82 | Target:   52.28 | Risk: LOW       
  LOTUSDEV.NS     | Price:  198.00 | Entry:  194.04 | Target:  239.31 | Risk: LOW       
  JAIBALAJI.NS    | Price:   69.76 | Entry:   68.36 | Target:   86.56 | Risk: LOW       
  PCJEWELLER.NS   | Price:   13.48 | Entry:   13.21 | Target:   17.23 | Risk: LOW       
  MANORAMA.NS     | Price: 1986.70 | Entry: 1946.97 | Target: 2312.81 | Risk: LOW       
  ARVIND.NS       | Price:  560.45 | Entry:  549.24 | Target:  650.44 | Risk: LOW       
  APOLLO.NS       | Price:  402.90 | Entry:  394.84 | Target:  455.26 | Risk: LOW       
  PNGJL.NS        | Price:  630.30 | Entry:  617.69 | Target:  724.07 | Risk: LOW       
  MAHSEAMLES.NS   | Price:  703.00 | Entry:  688.94 | Target:  827.00 | Risk: LOW       
  RELIGARE.NS     | Price:  257.01 | Entry:  251.87 | Target:  294.65 | Risk: LOW       
  STAR.NS         | Price: 1142.90 | Entry: 1120.04 | Target: 1337.11 | Risk: LOW       
  GPPL.NS         | Price:  161.77 | Entry:  158.53 | Target:  181.23 | Risk: LOW       
  GSFC.NS         | Price:  162.16 | Entry:  158.92 | Target:  177.79 | Risk: LOW       
  SHILPAMED.NS    | Price:  928.75 | Entry:  910.17 | Target: 1130.89 | Risk: LOW       
  SUDEEPPHRM.NS   | Price: 1315.30 | Entry: 1288.99 | Target: 1599.48 | Risk: LOW       
  AARTIPHARM.NS   | Price:  870.55 | Entry:  853.14 | Target: 1038.18 | Risk: LOW       
  PRSMJOHNSN.NS   | Price:  111.48 | Entry:  109.25 | Target:  127.43 | Risk: LOW       
  AJAXENGG.NS     | Price:  591.60 | Entry:  579.77 | Target:  670.01 | Risk: LOW       
  TMB.NS          | Price:  940.05 | Entry:  921.25 | Target: 1079.89 | Risk: LOW       
  ATLANTAELE.NS   | Price: 1928.50 | Entry: 1889.93 | Target: 2360.50 | Risk: LOW       
  WELENT.NS       | Price:  788.80 | Entry:  773.02 | Target:  969.94 | Risk: LOW       
  MIDHANI.NS      | Price:  424.15 | Entry:  415.67 | Target:  481.86 | Risk: LOW       
  YATHARTH.NS     | Price: 1002.50 | Entry:  982.45 | Target: 1182.21 | Risk: LOW       
  JUSTDIAL.NS     | Price:  687.00 | Entry:  673.26 | Target:  796.93 | Risk: LOW       
  QPOWER.NS       | Price: 1549.60 | Entry: 1518.61 | Target: 1866.46 | Risk: LOW       
  JKPAPER.NS      | Price:  419.40 | Entry:  411.01 | Target:  484.77 | Risk: LOW       
  AVALON.NS       | Price: 2309.50 | Entry: 2263.31 | Target: 2982.79 | Risk: LOW       
  PURVA.NS        | Price:  222.09 | Entry:  217.65 | Target:  263.85 | Risk: LOW       
  IONEXCHANG.NS   | Price:  446.85 | Entry:  437.91 | Target:  515.65 | Risk: LOW       
  JUNIPER.NS      | Price:  215.00 | Entry:   210.7 | Target:  247.81 | Risk: LOW       
  WAKEFIT.NS      | Price:  155.89 | Entry:  152.77 | Target:  192.22 | Risk: LOW       
  AXISCADES.NS    | Price: 1761.20 | Entry: 1725.98 | Target: 2068.88 | Risk: LOW       
  MTARTECH.NS     | Price: 7388.00 | Entry: 7240.24 | Target: 8564.43 | Risk: LOW       
  MANINFRA.NS     | Price:  125.33 | Entry:  122.82 | Target:  146.10 | Risk: LOW       
  VIPIND.NS       | Price:  323.45 | Entry:  316.98 | Target:  373.41 | Risk: LOW       
  ELECTCAST.NS    | Price:   81.80 | Entry:   80.16 | Target:   97.41 | Risk: LOW       
  SUPRIYA.NS      | Price:  893.60 | Entry:  875.73 | Target: 1036.60 | Risk: LOW       
  TEXRAIL.NS      | Price:  120.99 | Entry:  118.57 | Target:  141.31 | Risk: LOW       
  SKIPPER.NS      | Price:  596.90 | Entry:  584.96 | Target:  725.51 | Risk: LOW       
  STLTECH.NS      | Price:  786.30 | Entry:  770.57 | Target:  957.26 | Risk: LOW       
  ICIL.NS         | Price:  446.25 | Entry:  437.32 | Target:  567.61 | Risk: LOW       
  INDIGOPNTS.NS   | Price: 1182.50 | Entry: 1158.85 | Target: 1363.77 | Risk: LOW       
  GMMPFAUDLR.NS   | Price: 1232.50 | Entry: 1207.85 | Target: 1468.86 | Risk: LOW       
  E2E.NS          | Price:  631.50 | Entry:  618.87 | Target:  790.48 | Risk: LOW       
  FEDFINA.NS      | Price:  166.00 | Entry:  162.68 | Target:  190.52 | Risk: LOW       
  KINGFA.NS       | Price: 5911.50 | Entry: 5793.27 | Target: 6822.21 | Risk: LOW       
  KRN.NS          | Price: 1645.90 | Entry: 1612.98 | Target: 2040.40 | Risk: LOW       
  RSYSTEMS.NS     | Price:  253.24 | Entry:  248.18 | Target:  292.79 | Risk: LOW       
  SIS.NS          | Price:  435.85 | Entry:  427.13 | Target:  487.53 | Risk: LOW       
  SMLMAH.NS       | Price: 6354.00 | Entry: 6226.92 | Target: 7564.54 | Risk: LOW       
  HCC.NS          | Price:   23.02 | Entry:   22.56 | Target:   28.67 | Risk: LOW       
  VRLLOG.NS       | Price:  294.00 | Entry:  288.12 | Target:  331.45 | Risk: LOW       
  ENTERO.NS       | Price: 1907.90 | Entry: 1869.74 | Target: 2303.08 | Risk: LOW       
  CARERATING.NS   | Price: 1757.10 | Entry: 1721.96 | Target: 2043.21 | Risk: LOW       
  SUVEN.NS        | Price:  379.40 | Entry:  371.81 | Target:  486.40 | Risk: LOW       
  LGBBROSLTD.NS   | Price: 1733.90 | Entry: 1699.22 | Target: 1964.08 | Risk: LOW       
  TARC.NS         | Price:  133.00 | Entry:  130.34 | Target:  155.24 | Risk: LOW       
  INNOVACAP.NS    | Price: 1189.60 | Entry: 1165.81 | Target: 1442.99 | Risk: LOW       
  NEPHROPLUS.NS   | Price:  703.85 | Entry:  689.77 | Target:  822.12 | Risk: LOW       
  BALAMINES.NS    | Price: 2564.00 | Entry: 2512.72 | Target: 3117.86 | Risk: LOW       
  DCBBANK.NS      | Price:  220.50 | Entry:  216.09 | Target:  260.75 | Risk: LOW       
  BOSCH-HCIL.NS   | Price: 1846.00 | Entry: 1809.08 | Target: 2204.71 | Risk: LOW       
  SHREEJISPG.NS   | Price:  680.70 | Entry:  667.09 | Target:  806.54 | Risk: LOW       
  CEIGALL.NS      | Price:  362.10 | Entry:  354.86 | Target:  426.92 | Risk: LOW       
  SGMART.NS       | Price:  827.40 | Entry:  810.85 | Target: 1002.36 | Risk: LOW       
  AARTIDRUGS.NS   | Price:  429.00 | Entry:  420.42 | Target:  491.16 | Risk: LOW       
  GUJTHEM.NS      | Price:  437.45 | Entry:   428.7 | Target:  545.02 | Risk: LOW       
  LUMAXIND.NS     | Price: 6171.00 | Entry: 6047.58 | Target: 7431.54 | Risk: LOW       
  SANATHAN.NS     | Price:  467.45 | Entry:   458.1 | Target:  568.75 | Risk: LOW       
  NORTHARC.NS     | Price:  310.00 | Entry:   303.8 | Target:  372.64 | Risk: LOW       
  63MOONS.NS      | Price:  874.00 | Entry:  856.52 | Target: 1051.98 | Risk: LOW       
  SHANTIGEAR.NS   | Price:  645.75 | Entry:  632.84 | Target:  847.25 | Risk: LOW       
  MARATHON.NS     | Price:  438.50 | Entry:  429.73 | Target:  559.95 | Risk: LOW       
  UFLEX.NS        | Price:  674.85 | Entry:  661.35 | Target:  834.28 | Risk: LOW       
  UEL.NS          | Price:  229.52 | Entry:  224.93 | Target:  284.22 | Risk: LOW       
  RPGLIFE.NS      | Price: 2712.70 | Entry: 2658.45 | Target: 3117.13 | Risk: LOW       
  RAYMOND.NS      | Price:  770.95 | Entry:  755.53 | Target:  918.41 | Risk: LOW       
  VADILALIND.NS   | Price: 7475.00 | Entry:  7325.5 | Target: 8619.46 | Risk: LOW       
  EBGNG.NS        | Price:  614.50 | Entry:  602.21 | Target:  788.62 | Risk: LOW       
  QUESS.NS        | Price:  343.00 | Entry:  336.14 | Target:  426.41 | Risk: LOW       
  WONDERLA.NS     | Price:  530.00 | Entry:   519.4 | Target:  618.27 | Risk: LOW       
  GREENPLY.NS     | Price:  305.60 | Entry:  299.49 | Target:  353.05 | Risk: LOW       
  NEOGEN.NS       | Price: 2224.20 | Entry: 2179.72 | Target: 2638.06 | Risk: LOW       
  PRECWIRE.NS     | Price:  459.55 | Entry:  450.36 | Target:  592.46 | Risk: LOW       
  JINDWORLD.NS    | Price:   57.55 | Entry:    56.4 | Target:   75.24 | Risk: LOW       
  NPST.NS         | Price: 1716.10 | Entry: 1681.78 | Target: 2091.67 | Risk: LOW       
  CENTUM.NS       | Price: 3929.10 | Entry: 3850.52 | Target: 4639.42 | Risk: LOW       
  HARSHA.NS       | Price:  455.10 | Entry:   446.0 | Target:  526.01 | Risk: LOW       
  KSL.NS          | Price:  941.50 | Entry:  922.67 | Target: 1151.39 | Risk: LOW       
  GUFICBIO.NS     | Price:  442.00 | Entry:  433.16 | Target:  530.53 | Risk: LOW       
  UNICHEMLAB.NS   | Price:  560.30 | Entry:  549.09 | Target:  696.76 | Risk: LOW       
  MSTCLTD.NS      | Price:  781.15 | Entry:  765.53 | Target:  935.97 | Risk: LOW       
  JUBLCPL.NS      | Price: 2212.50 | Entry: 2168.25 | Target: 2833.36 | Risk: LOW       
  CYIENTDLM.NS    | Price:  866.55 | Entry:  849.22 | Target: 1039.53 | Risk: LOW       
  RPEL.NS         | Price: 1693.90 | Entry: 1660.02 | Target: 2248.97 | Risk: LOW       
  ARTEMISMED.NS   | Price:  335.25 | Entry:  328.55 | Target:  387.93 | Risk: LOW       
  JISLJALEQS.NS   | Price:   31.35 | Entry:   30.72 | Target:   37.81 | Risk: LOW       
  PITTIENG.NS     | Price: 1187.00 | Entry: 1163.26 | Target: 1440.38 | Risk: LOW       
  FOSECOIND.NS    | Price: 6170.00 | Entry:  6046.6 | Target: 7569.11 | Risk: LOW       
  SSWL.NS         | Price:  371.40 | Entry:  363.97 | Target:  451.54 | Risk: LOW       
  VISHNU.NS       | Price:  738.75 | Entry:  723.98 | Target:  855.14 | Risk: LOW       
  SAMBHV.NS       | Price:  132.75 | Entry:  130.09 | Target:  159.51 | Risk: LOW       
  SWANDEF.NS      | Price: 2495.80 | Entry: 2445.88 | Target: 3061.05 | Risk: LOW       
  PARAGMILK.NS    | Price:  252.10 | Entry:  247.06 | Target:  309.13 | Risk: LOW       
  HIKAL.NS        | Price:  251.00 | Entry:  245.98 | Target:  309.90 | Risk: LOW       
  KIRIINDUS.NS    | Price:  594.70 | Entry:  582.81 | Target:  776.00 | Risk: LOW       
  MAHLOG.NS       | Price:  408.35 | Entry:  400.18 | Target:  461.01 | Risk: LOW       
  PRABHA.NS       | Price:  238.61 | Entry:  233.84 | Target:  317.76 | Risk: LOW       
  IMAGICAA.NS     | Price:   55.50 | Entry:   54.39 | Target:   70.94 | Risk: LOW       
  JASH.NS         | Price:  505.70 | Entry:  495.59 | Target:  590.56 | Risk: LOW       
  PAISALO.NS      | Price:   76.89 | Entry:   75.35 | Target:   88.40 | Risk: LOW       
  PENIND.NS       | Price:  173.99 | Entry:  170.51 | Target:  203.25 | Risk: LOW       
  WSTCSTPAPR.NS   | Price:  665.90 | Entry:  652.58 | Target:  794.31 | Risk: LOW       
  KDDL.NS         | Price: 3987.30 | Entry: 3907.55 | Target: 4779.98 | Risk: LOW       
  MAITHANALL.NS   | Price: 1146.90 | Entry: 1123.96 | Target: 1329.54 | Risk: LOW       
  DEEPINDS.NS     | Price:  786.90 | Entry:  771.16 | Target:  986.89 | Risk: LOW       
  TFCILTD.NS      | Price:  143.19 | Entry:  140.33 | Target:  172.03 | Risk: LOW       
  RAMRAT.NS       | Price:  535.15 | Entry:  524.45 | Target:  678.70 | Risk: LOW       
  SUNDROP.NS      | Price:  661.80 | Entry:  648.56 | Target:  737.87 | Risk: LOW       
  NOCIL.NS        | Price:  171.54 | Entry:  168.11 | Target:  197.02 | Risk: LOW       
  MANINDS.NS      | Price:  778.00 | Entry:  762.44 | Target:  965.09 | Risk: LOW       
  FMGOETZE.NS     | Price:  476.50 | Entry:  466.97 | Target:  609.33 | Risk: LOW       
  SBCL.NS         | Price: 1128.60 | Entry: 1106.03 | Target: 1416.71 | Risk: LOW       
  FCL.NS          | Price:   56.15 | Entry:   55.03 | Target:   71.49 | Risk: LOW       
  VIMTALABS.NS    | Price:  641.10 | Entry:  628.28 | Target:  757.44 | Risk: LOW       
  MARINE.NS       | Price:  427.25 | Entry:   418.7 | Target:  525.73 | Risk: LOW       
  GIPCL.NS        | Price:  203.12 | Entry:  199.06 | Target:  241.13 | Risk: LOW       
  ALPEXSOLAR.NS   | Price:  889.30 | Entry:  871.51 | Target: 1090.09 | Risk: LOW       
  BCG.NS          | Price:    9.58 | Entry:    9.39 | Target:   10.71 | Risk: LOW       
  TATVA.NS        | Price: 1674.80 | Entry:  1641.3 | Target: 2010.19 | Risk: LOW       
  IOLCP.NS        | Price:  210.80 | Entry:  206.58 | Target:  262.30 | Risk: LOW       
  TVSSRICHAK.NS   | Price: 5294.00 | Entry: 5188.12 | Target: 6505.75 | Risk: LOW       
  JTLIND.NS       | Price:   88.26 | Entry:   86.49 | Target:  109.77 | Risk: LOW       
  MOREPENLAB.NS   | Price:  120.33 | Entry:  117.92 | Target:  154.63 | Risk: LOW       
  VENUSPIPES.NS   | Price: 1767.50 | Entry: 1732.15 | Target: 2085.92 | Risk: LOW       
  SOTL.NS         | Price:  740.05 | Entry:  725.25 | Target:  933.55 | Risk: LOW       
  ALEMBICLTD.NS   | Price:  109.14 | Entry:  106.96 | Target:  134.71 | Risk: LOW       
  UTKARSHBNK.NS   | Price:   14.87 | Entry:   14.57 | Target:   17.22 | Risk: LOW       
  HMT.NS          | Price:   68.99 | Entry:   67.61 | Target:   84.91 | Risk: LOW       
  INDOCO.NS       | Price:  254.32 | Entry:  249.23 | Target:  324.86 | Risk: LOW       
  VSSL.NS         | Price:  365.85 | Entry:  358.53 | Target:  436.21 | Risk: LOW       
  SDBL.NS         | Price:   76.20 | Entry:   74.68 | Target:   86.09 | Risk: LOW       
  TCIEXP.NS       | Price:  557.55 | Entry:   546.4 | Target:  649.78 | Risk: LOW       
  BEPL.NS         | Price:  128.25 | Entry:  125.69 | Target:  152.75 | Risk: LOW       
  KMEW.NS         | Price: 2969.40 | Entry: 2910.01 | Target: 3619.58 | Risk: LOW       
  XPROINDIA.NS    | Price: 1393.00 | Entry: 1365.14 | Target: 1684.82 | Risk: LOW       
  ROSSTECH.NS     | Price: 1142.10 | Entry: 1119.26 | Target: 1372.39 | Risk: LOW       
  JINDALPOLY.NS   | Price:  703.30 | Entry:  689.23 | Target:  818.26 | Risk: LOW       
  SMSPHARMA.NS    | Price:  417.00 | Entry:  408.66 | Target:  492.80 | Risk: LOW       
  AEROFLEX.NS     | Price:  560.45 | Entry:  549.24 | Target:  692.15 | Risk: LOW       
  COSMOFIRST.NS   | Price:  921.55 | Entry:  903.12 | Target: 1084.82 | Risk: LOW       
  KSHINTL.NS      | Price: 1105.20 | Entry:  1083.1 | Target: 1303.02 | Risk: LOW       
  STYLEBAAZA.NS   | Price:  408.00 | Entry:  399.84 | Target:  499.54 | Risk: LOW       
